,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Prove that if $Z\subseteq Y$, then $(g\circ f)^{-1}(Z)=f^{-1}(g^{-1}(Z)).$","Prove that if , then",Z\subseteq Y (g\circ f)^{-1}(Z)=f^{-1}(g^{-1}(Z)).,"Let $W ,X$ and $Y$ be three sets and let $f :W \to X$ and $g: X \to Y$ be two functions. Consider the composition $g \circ f: W \to Y $ which, as usual, is defined by $(g\circ f)(w)=g(f(w))$ for $w \in W$ . $(a)$ Prove that f $Z\subseteq Y$ , then $(g\circ f)^{-1}(Z)=f^{-1}(g^{-1}(Z)).$ $(b)$ Deduce that if $(W,c) ,(X,d)$ and $(Y,e)$ are metric spaces and the functions $f$ and $g$ are both continuous, then the function $g \circ f$ is continuous. Definitions: Let $(X, d)$ and $(Y, e)$ be metric spaces, and let $x \in X$ . A function $f : X \to Y$ is continuous at $x$ if: $\forall B \in \mathcal  B(f(x))  \exists  A \in \mathcal  B(x) : f(A) \subseteq B$","Let and be three sets and let and be two functions. Consider the composition which, as usual, is defined by for . Prove that f , then Deduce that if and are metric spaces and the functions and are both continuous, then the function is continuous. Definitions: Let and be metric spaces, and let . A function is continuous at if:","W ,X Y f :W \to X g: X \to Y g \circ f: W \to Y  (g\circ f)(w)=g(f(w)) w \in W (a) Z\subseteq Y (g\circ f)^{-1}(Z)=f^{-1}(g^{-1}(Z)). (b) (W,c) ,(X,d) (Y,e) f g g \circ f (X, d) (Y, e) x \in X f : X \to Y x \forall B \in \mathcal  B(f(x))  \exists  A \in \mathcal  B(x) : f(A) \subseteq B","['functions', 'elementary-set-theory', 'continuity', 'metric-spaces', 'function-and-relation-composition']"
1,Does $f(x)$ exist such that $f(x)$ can't be integrated but $f'(x)$ can?,Does  exist such that  can't be integrated but  can?,f(x) f(x) f'(x),"I'm looking for an example of a function (if such a function exists) that cannot be integrated, but its derivative can. Also, Does such a positive function exist, such that its co-domain is always positive? If so, do you have an example of one? Thank you","I'm looking for an example of a function (if such a function exists) that cannot be integrated, but its derivative can. Also, Does such a positive function exist, such that its co-domain is always positive? If so, do you have an example of one? Thank you",,"['integration', 'functions']"
2,Does $f:\mathbb{R}\to\mathbb{R}$ mean that $f$ maps to all reals?,Does  mean that  maps to all reals?,f:\mathbb{R}\to\mathbb{R} f,"This is a quick question. When people write $f:I\to J$ for instance, does $J$ need to be the range of $f$ or can it be any set containing the range of $f?$ For example, is $g(x)=\pi$ an $\mathbb{R}\to\mathbb{R}$ function?","This is a quick question. When people write $f:I\to J$ for instance, does $J$ need to be the range of $f$ or can it be any set containing the range of $f?$ For example, is $g(x)=\pi$ an $\mathbb{R}\to\mathbb{R}$ function?",,['functions']
3,How to find intersection with $x$ or $y$ axis,How to find intersection with  or  axis,x y,"As my question says, how do I find intersection with $x$ or $y$ axis. For example, if given function is $f(x)=x^3+x^2-x-1$, how do I find the intersection with $x$ and $y$ axis. Right now, I only know that when we are searching for intersection with $x$, we take $y=0$ and when we search for $y$, we take $x=0$. However, if the intersection with $y$-axis, $x=0$, then we get, $f(x)=0+0-0-1$, therefore it will be, $(0,-1)$, but when we search for $x$-axis, $y=0$, what do change $0$ for? There is no $y$ in the function.","As my question says, how do I find intersection with $x$ or $y$ axis. For example, if given function is $f(x)=x^3+x^2-x-1$, how do I find the intersection with $x$ and $y$ axis. Right now, I only know that when we are searching for intersection with $x$, we take $y=0$ and when we search for $y$, we take $x=0$. However, if the intersection with $y$-axis, $x=0$, then we get, $f(x)=0+0-0-1$, therefore it will be, $(0,-1)$, but when we search for $x$-axis, $y=0$, what do change $0$ for? There is no $y$ in the function.",,['functions']
4,How to prove the inequality $|x|^{r-1} \leq |x|^r + 1$,How to prove the inequality,|x|^{r-1} \leq |x|^r + 1,$|x|^{r-1} \leq |x|^r + 1$ of a convex function? Thanks.,$|x|^{r-1} \leq |x|^r + 1$ of a convex function? Thanks.,,['functions']
5,How to find the limit of two divided functions,How to find the limit of two divided functions,,"How can I find a $c$ such that $f_{2}(n) \leq c \cdot f_{3}(n)$? where $f_{2}(n) = 2n + 20$ and $f_{3}(n) = n + 1$. This was from the textbook, Algorithms (explaining something else), but I was wondering how they got the following: $$\frac{f_{2}(n)}{f_{3}(n)} = \frac{2n+20}{n+1} \leq 20$$","How can I find a $c$ such that $f_{2}(n) \leq c \cdot f_{3}(n)$? where $f_{2}(n) = 2n + 20$ and $f_{3}(n) = n + 1$. This was from the textbook, Algorithms (explaining something else), but I was wondering how they got the following: $$\frac{f_{2}(n)}{f_{3}(n)} = \frac{2n+20}{n+1} \leq 20$$",,['functions']
6,Are there straightforward methods to tell which function has fastest asymptotic growth without a calculator?,Are there straightforward methods to tell which function has fastest asymptotic growth without a calculator?,,"For example, suppose I wanted to determine which of the following has the fastest asymptotic growth: $n^2\log(n)+(\log(n))^2$ $n^2+\log(2^n)+1$ $(n+1)^3+(n-1)^3$ $(n+\log(n))^22^{100}$ Are there any straightforward methods to tell which is fastest without actually graphic the functions?","For example, suppose I wanted to determine which of the following has the fastest asymptotic growth: $n^2\log(n)+(\log(n))^2$ $n^2+\log(2^n)+1$ $(n+1)^3+(n-1)^3$ $(n+\log(n))^22^{100}$ Are there any straightforward methods to tell which is fastest without actually graphic the functions?",,"['functions', 'discrete-mathematics', 'notation', 'asymptotics']"
7,"What is the range of the function $f:[-1,1] \rightarrow \mathbb{R}$ defined by $f(x) = 12x^2 + 5x\sqrt{1-x^2} - 10$?",What is the range of the function  defined by ?,"f:[-1,1] \rightarrow \mathbb{R} f(x) = 12x^2 + 5x\sqrt{1-x^2} - 10","I was navigating through math exercises about functions and I got with this question If $f:[-1,1] \rightarrow \mathbb{R}$ defined by  $f(x) = 12x^2 + 5x\sqrt{1-x^2} - 10$. Give the range of $f(x)$ in the reals. Any help will be appreciated","I was navigating through math exercises about functions and I got with this question If $f:[-1,1] \rightarrow \mathbb{R}$ defined by  $f(x) = 12x^2 + 5x\sqrt{1-x^2} - 10$. Give the range of $f(x)$ in the reals. Any help will be appreciated",,['functions']
8,What is this topic (competition questions)?,What is this topic (competition questions)?,,"I discovered the following question by accident, and found it interesting, but I only resolved it by brute force: Problem: Let f: $\mathbb{R} \rightarrow \mathbb{R}$ have the property $(\pi)$ iff they satisfy the equation $$f(s^2 + f(t)) = t + f(s)^2 $$ Determine the family of all functions with the property $(\pi)$. Solution: If we can show $f(0) := y$ to be zero, then letting $t$ run over all real values, with $s = 0$, shows $f(f(x)) = x$ $\forall x \in \mathbb{R}$, from which it is clear that $\mathrm{Id}(x)$ has the property $(\pi)$. Taking $s = 0, t = 0$ shows (1) $f(y) = y^2$. Taking $s = y, t = 0$ shows (2) $f(y^2 + y) = (f(y))^2$, so that substitution from (1) gives (3) $f(y^2 + y) = y^4$. However, letting $s = 0, t = y$ shows (4) $f(y^2) = y + y^2$, so that $f(f(y^2)) = y^4$ by substituting the LHS of (4) in (3) , while letting $s= 0, t = y^2$ shows directly that (5) $f(f(y^2)) = 2y^2$. Equating (4) and (5) says $2y^2 = y^4$, so $y = -\sqrt{2}, 0,$ or $\sqrt{2}.$ Assume $y = \sqrt{2}.$ Letting $t = f(y^2), s = y$ says (6) $f(f(f(y^2)) + y^2) = f(3y^2)$ $ = f(y^2) + (f(y))^2$; but $s = \sqrt{2}y, t = y$ says (7) $f(3y^2) = (f(\sqrt{2}y))^2 + y = (f(y^2))^2 + y$. Since $(f(y))^2 = y^4$, $f(y^2) = y + y^2$, equating the RHS of (6) and (7) leaves $$ f(y^2) + (f(y))^2 = (f(y^2))^2 + y \implies y + y^2 + y^4 = (y^4 + 2y^3 + y^2) + y \implies 2y^3 = 0$$ which is absurd. Assuming $y = - \sqrt{2}$ and setting $s = -\sqrt{2}y, t = y$ in (7) similarly shows that $y \neq - \sqrt{2}.$ We conclude that $f(0) = 0$. That $\forall x \in \mathbb{R} (f(f(x)) = x)$ says that $f(x) = f^{-1}(x);$ this requires that $f$ be one-to-one. Since $f(0) = 0$, we have $t \neq 0 \implies f(t) \neq 0$; we can now show that $f$ is increasing. Pick $x, y \in \mathbb{R}, x < y,$ and set $\delta = y - x.$ By choosing $t = f(x), s = \sqrt{\delta}$, we have $$f(\delta + f(f(x))) = f(\delta + x) = f(x) + f(\sqrt{\delta})^2 \implies f(x + \delta) - f(x) = f(\sqrt{\delta})^2$$ $$\therefore f(y) - f(x) > 0$$ since we established that $f(\sqrt{\delta}) \neq 0$. This proves that $f$ is increasing. Since, in fact, $\mathrm{Id}(x)$ is the only $f: \mathbb{R} \rightarrow \mathbb{R}$ which is both increasing and an involution, this says that $f(x) = x$ is the sole function with the property ($\pi$). So several things: 1) What field(?) of study does this question come from? Is it relevant to quotidian mathematics? 2) This was tricky. It took a lot of messing around with various combinations to get the main result, and I had the uncomfortable feeling that I was being inefficient. (I filled up a page and a half of notebook!) Does anybody know any books/have any advice on how to improve on questions like these? 3) If this is its own field, what other fields are best connected with it? (i.e., furnish handy tools)","I discovered the following question by accident, and found it interesting, but I only resolved it by brute force: Problem: Let f: $\mathbb{R} \rightarrow \mathbb{R}$ have the property $(\pi)$ iff they satisfy the equation $$f(s^2 + f(t)) = t + f(s)^2 $$ Determine the family of all functions with the property $(\pi)$. Solution: If we can show $f(0) := y$ to be zero, then letting $t$ run over all real values, with $s = 0$, shows $f(f(x)) = x$ $\forall x \in \mathbb{R}$, from which it is clear that $\mathrm{Id}(x)$ has the property $(\pi)$. Taking $s = 0, t = 0$ shows (1) $f(y) = y^2$. Taking $s = y, t = 0$ shows (2) $f(y^2 + y) = (f(y))^2$, so that substitution from (1) gives (3) $f(y^2 + y) = y^4$. However, letting $s = 0, t = y$ shows (4) $f(y^2) = y + y^2$, so that $f(f(y^2)) = y^4$ by substituting the LHS of (4) in (3) , while letting $s= 0, t = y^2$ shows directly that (5) $f(f(y^2)) = 2y^2$. Equating (4) and (5) says $2y^2 = y^4$, so $y = -\sqrt{2}, 0,$ or $\sqrt{2}.$ Assume $y = \sqrt{2}.$ Letting $t = f(y^2), s = y$ says (6) $f(f(f(y^2)) + y^2) = f(3y^2)$ $ = f(y^2) + (f(y))^2$; but $s = \sqrt{2}y, t = y$ says (7) $f(3y^2) = (f(\sqrt{2}y))^2 + y = (f(y^2))^2 + y$. Since $(f(y))^2 = y^4$, $f(y^2) = y + y^2$, equating the RHS of (6) and (7) leaves $$ f(y^2) + (f(y))^2 = (f(y^2))^2 + y \implies y + y^2 + y^4 = (y^4 + 2y^3 + y^2) + y \implies 2y^3 = 0$$ which is absurd. Assuming $y = - \sqrt{2}$ and setting $s = -\sqrt{2}y, t = y$ in (7) similarly shows that $y \neq - \sqrt{2}.$ We conclude that $f(0) = 0$. That $\forall x \in \mathbb{R} (f(f(x)) = x)$ says that $f(x) = f^{-1}(x);$ this requires that $f$ be one-to-one. Since $f(0) = 0$, we have $t \neq 0 \implies f(t) \neq 0$; we can now show that $f$ is increasing. Pick $x, y \in \mathbb{R}, x < y,$ and set $\delta = y - x.$ By choosing $t = f(x), s = \sqrt{\delta}$, we have $$f(\delta + f(f(x))) = f(\delta + x) = f(x) + f(\sqrt{\delta})^2 \implies f(x + \delta) - f(x) = f(\sqrt{\delta})^2$$ $$\therefore f(y) - f(x) > 0$$ since we established that $f(\sqrt{\delta}) \neq 0$. This proves that $f$ is increasing. Since, in fact, $\mathrm{Id}(x)$ is the only $f: \mathbb{R} \rightarrow \mathbb{R}$ which is both increasing and an involution, this says that $f(x) = x$ is the sole function with the property ($\pi$). So several things: 1) What field(?) of study does this question come from? Is it relevant to quotidian mathematics? 2) This was tricky. It took a lot of messing around with various combinations to get the main result, and I had the uncomfortable feeling that I was being inefficient. (I filled up a page and a half of notebook!) Does anybody know any books/have any advice on how to improve on questions like these? 3) If this is its own field, what other fields are best connected with it? (i.e., furnish handy tools)",,"['functions', 'functional-equations']"
9,Finding the derivative of a function using the Product Rule,Finding the derivative of a function using the Product Rule,,"I'm home teaching myself calculus because I'm 16 and therefore too young to take an actual class with a teacher, so I apologise if this seems simple. I understand the definition of the Product Rule and its formula: ""If a function $h(x)=f(x)\times g(x)$ is the product of two differentiable functions $f(x)$ and $g(x)$, then $h'(x) = f(x)\times g'(x)+f'(x)\times g(x)$ "". I did a question to find the derivative of $g(x) = (2x+1)(x+4)$ using the Product Rule. Now on the solutions sheet it says I must begin by writing: $g'(x)=(2x+1){\bf (1)}+{\bf (2)}(x+4)$ What confuses me are the terms that I have put in bold. (the terms $(1)$ and $(2)$). I believe the term $(1)$ is $g'(x)$ from the formula and the term $(2)$ is $f'(x)$ from the formula. How am I supposed to know these 2 terms? Am I supposed to find the derivative of $(2x+1)$ and $(x+4)$ before going on to the question? I also apologise if this is quite messy.","I'm home teaching myself calculus because I'm 16 and therefore too young to take an actual class with a teacher, so I apologise if this seems simple. I understand the definition of the Product Rule and its formula: ""If a function $h(x)=f(x)\times g(x)$ is the product of two differentiable functions $f(x)$ and $g(x)$, then $h'(x) = f(x)\times g'(x)+f'(x)\times g(x)$ "". I did a question to find the derivative of $g(x) = (2x+1)(x+4)$ using the Product Rule. Now on the solutions sheet it says I must begin by writing: $g'(x)=(2x+1){\bf (1)}+{\bf (2)}(x+4)$ What confuses me are the terms that I have put in bold. (the terms $(1)$ and $(2)$). I believe the term $(1)$ is $g'(x)$ from the formula and the term $(2)$ is $f'(x)$ from the formula. How am I supposed to know these 2 terms? Am I supposed to find the derivative of $(2x+1)$ and $(x+4)$ before going on to the question? I also apologise if this is quite messy.",,"['calculus', 'functions', 'derivatives']"
