,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to choose correct strategy for irreducibility testing in $\mathbb{Z}[X]$?,How to choose correct strategy for irreducibility testing in ?,\mathbb{Z}[X],"In the standard abstract algebra curriculum, one learns a battery of irreducibility tests for factoring polynomials over $\mathbb{Z}$ (equivalently, by Gauss' lemma, over $\mathbb{Q}$).  For instance (not all names standard): Linear Factor Test: A polynomial has a linear factor over $\mathbb{Z}$ if and only if it has a root in $\mathbb{Q}$. Quadratic/Cubic Test: A polynomial of degree 2 or 3 is reducible if and only if it has a linear factor. Brute Force Method: Write out the forms of all possible factorizations.  For instance, after checking a quartic for linear factors, look at $(X^2+aX+b)(X^2+cX+d)$.  Obtain a system of equations for the coefficients.  Determine whether solutions exist.  Ugh.  (Though, more feasible over $\mathbb{Z}_p$.) Mod-$p$ Irreducibility Test: If there exists a prime $p$ such that a polynomial is irreducible over $\mathbb{Z}_p$, then it is irreducible over $\mathbb{Z}$. Eisenstein's Criterion: If there exists a prime $p$ which divides all but the lead coefficient, and whose square does not divide the constant term, then the polynomial is irreducible. Substitution tricks: The reducibility of a given polynomial $f(X)$ is related to the reducibility of other polynomials like $f(aX+b)$ or the reversal $X^n f(1/X)$. Complexify: Factor the polynomial into linear factors over $\mathbb{C}$.  Every higher-degree divisor of the polynomial is a product of several of these linear factors.  Try out all the products of the linear factors and verify that all of them have non-integer coefficients.  (See for instance Jyrki Lahtonen's solution in this post ). Special cases: E.g. cyclotomic polynomials are something you should just know. These are often used in combination.  One can prove that $X^4+X+1$ is irreducible over $\mathbb{Z}$ by showing it's irreducible over $\mathbb{Z}_2$, which in turn can be easily done by the ""brute-force"" approach since there are very few quadratics over $\mathbb{Z}_2$.  Jyrki Lahtonen's solution in this post shows that $f(X):=X^4-10X^2+1$ is irreducible by applying Eisenstein with $p=2$ to the reversal of $\frac{1}{8} f(2X+1)$.  (Gorgeous!) How does one get a sense for which tricks to try when?  There are infinitely many primes $p$ to try with Eisenstein and mod-$p$ tests, though in practice $p$ tends to be small.  Allowing substitution tricks opens up a dizzying array of possibilities.  I'm thinking by analogy with the convergence tests one learns in calculus.  One can just try different approaches until one of them works, but one can also see patterns: a series with powers or factorials is likely amenable to the Ratio Test, terms of ""smaller order"" can be eliminated by the Limit Comparison Test, terms that you know how to bound can be handled by the Comparison Test, and functions you know how to integrate are promising candidates for the Integral Test. Are there analogous clues to look for here?  How might you ""smell"" which test is likely to work with which polynomial?","In the standard abstract algebra curriculum, one learns a battery of irreducibility tests for factoring polynomials over $\mathbb{Z}$ (equivalently, by Gauss' lemma, over $\mathbb{Q}$).  For instance (not all names standard): Linear Factor Test: A polynomial has a linear factor over $\mathbb{Z}$ if and only if it has a root in $\mathbb{Q}$. Quadratic/Cubic Test: A polynomial of degree 2 or 3 is reducible if and only if it has a linear factor. Brute Force Method: Write out the forms of all possible factorizations.  For instance, after checking a quartic for linear factors, look at $(X^2+aX+b)(X^2+cX+d)$.  Obtain a system of equations for the coefficients.  Determine whether solutions exist.  Ugh.  (Though, more feasible over $\mathbb{Z}_p$.) Mod-$p$ Irreducibility Test: If there exists a prime $p$ such that a polynomial is irreducible over $\mathbb{Z}_p$, then it is irreducible over $\mathbb{Z}$. Eisenstein's Criterion: If there exists a prime $p$ which divides all but the lead coefficient, and whose square does not divide the constant term, then the polynomial is irreducible. Substitution tricks: The reducibility of a given polynomial $f(X)$ is related to the reducibility of other polynomials like $f(aX+b)$ or the reversal $X^n f(1/X)$. Complexify: Factor the polynomial into linear factors over $\mathbb{C}$.  Every higher-degree divisor of the polynomial is a product of several of these linear factors.  Try out all the products of the linear factors and verify that all of them have non-integer coefficients.  (See for instance Jyrki Lahtonen's solution in this post ). Special cases: E.g. cyclotomic polynomials are something you should just know. These are often used in combination.  One can prove that $X^4+X+1$ is irreducible over $\mathbb{Z}$ by showing it's irreducible over $\mathbb{Z}_2$, which in turn can be easily done by the ""brute-force"" approach since there are very few quadratics over $\mathbb{Z}_2$.  Jyrki Lahtonen's solution in this post shows that $f(X):=X^4-10X^2+1$ is irreducible by applying Eisenstein with $p=2$ to the reversal of $\frac{1}{8} f(2X+1)$.  (Gorgeous!) How does one get a sense for which tricks to try when?  There are infinitely many primes $p$ to try with Eisenstein and mod-$p$ tests, though in practice $p$ tends to be small.  Allowing substitution tricks opens up a dizzying array of possibilities.  I'm thinking by analogy with the convergence tests one learns in calculus.  One can just try different approaches until one of them works, but one can also see patterns: a series with powers or factorials is likely amenable to the Ratio Test, terms of ""smaller order"" can be eliminated by the Limit Comparison Test, terms that you know how to bound can be handled by the Comparison Test, and functions you know how to integrate are promising candidates for the Integral Test. Are there analogous clues to look for here?  How might you ""smell"" which test is likely to work with which polynomial?",,"['abstract-algebra', 'soft-question', 'irreducible-polynomials']"
1,History behind Exact Sequences.,History behind Exact Sequences.,,I am very much interested in listening to the history behind the exact sequence. We know that the exact sequence is sequence of objects with morphisms such that image of one morphism equals to the kernel of the next one. But how did the whole idea start ? . What is the motivation behind considering the image and kernel equality and linking groups ? . How did the exact sequences come into play ?. I want to hear some on some of the above things. Thank you.,I am very much interested in listening to the history behind the exact sequence. We know that the exact sequence is sequence of objects with morphisms such that image of one morphism equals to the kernel of the next one. But how did the whole idea start ? . What is the motivation behind considering the image and kernel equality and linking groups ? . How did the exact sequences come into play ?. I want to hear some on some of the above things. Thank you.,,"['math-history', 'homological-algebra', 'motivation', 'abstract-algebra']"
2,Ring without distributive law?,Ring without distributive law?,,"I recently came across a binary operation (in a very non-algebraic context - it's a way to organize a certain updating of log-likelihood-ratios) and was idly wondering whether it is any kind of reasonable algebraic object. The answer may well be no but it does satisfy some properties that look like those of a ring. Let $\boxplus \colon \mathbb{R} \times \mathbb{R} \to \mathbb{R}$ be given by $a \boxplus b = \log\left(\frac{1+e^{a+b}}{e^a+e^b}\right)$. It's a fun exercise to check the following properties: $a\boxplus b=b \boxplus a$ $a\boxplus b=0$ iff $a=0$ or $b=0$ $a \boxplus (-b) = (-a) \boxplus b= -(a \boxplus b)$ $a \boxplus \infty = a$, in the sense that $\displaystyle \lim_{x \to \infty} a\boxplus x=a$ $(a\boxplus b) \boxplus c=a \boxplus (b \boxplus c)$ So just looking at these properties I though maybe $(\mathbb{R},+,\boxplus)$ is a commutative ring without identity. But it doesn't satisfy the distributive law. Is there anything that can be said about such a structure? Edit: After a helpful comment from Bill I would like to point out which of these properties I find 'ringlike'. Property 3 is a statement that is true in a ring and doesn't make sense in just the semigroup $(\mathbb{R},\boxplus)$. Property 2 is the definition of an integral domain (if it was a ring). So it seems to me that having $-$ and $0$ puts me in the mind of connecting $\boxplus$ with $+$. But I don't know if this is necessary: is there some theory of semigroups with an extra unary negation operator? Maybe that's all I need.","I recently came across a binary operation (in a very non-algebraic context - it's a way to organize a certain updating of log-likelihood-ratios) and was idly wondering whether it is any kind of reasonable algebraic object. The answer may well be no but it does satisfy some properties that look like those of a ring. Let $\boxplus \colon \mathbb{R} \times \mathbb{R} \to \mathbb{R}$ be given by $a \boxplus b = \log\left(\frac{1+e^{a+b}}{e^a+e^b}\right)$. It's a fun exercise to check the following properties: $a\boxplus b=b \boxplus a$ $a\boxplus b=0$ iff $a=0$ or $b=0$ $a \boxplus (-b) = (-a) \boxplus b= -(a \boxplus b)$ $a \boxplus \infty = a$, in the sense that $\displaystyle \lim_{x \to \infty} a\boxplus x=a$ $(a\boxplus b) \boxplus c=a \boxplus (b \boxplus c)$ So just looking at these properties I though maybe $(\mathbb{R},+,\boxplus)$ is a commutative ring without identity. But it doesn't satisfy the distributive law. Is there anything that can be said about such a structure? Edit: After a helpful comment from Bill I would like to point out which of these properties I find 'ringlike'. Property 3 is a statement that is true in a ring and doesn't make sense in just the semigroup $(\mathbb{R},\boxplus)$. Property 2 is the definition of an integral domain (if it was a ring). So it seems to me that having $-$ and $0$ puts me in the mind of connecting $\boxplus$ with $+$. But I don't know if this is necessary: is there some theory of semigroups with an extra unary negation operator? Maybe that's all I need.",,"['abstract-algebra', 'semigroups']"
3,Proving that a polynomial of the form $(x-a_1)\cdots(x-a_n) + 1$ is irreducible over $\mathbb{Q}$,Proving that a polynomial of the form  is irreducible over,(x-a_1)\cdots(x-a_n) + 1 \mathbb{Q},"I want to prove that for any set of distinct integers $a_1,\ldots,a_n$, the polynomial $$h = (x-a_1)\cdots(x-a_n) + 1$$ is irreducible over the field $\mathbb{Q}$, except for the following special cases which are reducible: $$\left.\begin{cases} a_1 = a\\ a_2 = a+2 \end{cases}\right\} \implies h = (x-a-1)^2$$ and $$\left.\begin{cases} a_1 = a\\ a_2 = a+1\\ a_3 = a+2\\ a_4 = a+3 \end{cases}\right\} \implies h = ((x-a-1)(x-a-2)-1)^2$$","I want to prove that for any set of distinct integers $a_1,\ldots,a_n$, the polynomial $$h = (x-a_1)\cdots(x-a_n) + 1$$ is irreducible over the field $\mathbb{Q}$, except for the following special cases which are reducible: $$\left.\begin{cases} a_1 = a\\ a_2 = a+2 \end{cases}\right\} \implies h = (x-a-1)^2$$ and $$\left.\begin{cases} a_1 = a\\ a_2 = a+1\\ a_3 = a+2\\ a_4 = a+3 \end{cases}\right\} \implies h = ((x-a-1)(x-a-2)-1)^2$$",,"['abstract-algebra', 'polynomials', 'irreducible-polynomials']"
4,"What are all conditions on a finite sequence $x_1,x_2,...,x_m$ such that it is the sequence of orders of elements of a group?",What are all conditions on a finite sequence  such that it is the sequence of orders of elements of a group?,"x_1,x_2,...,x_m","My Definition: The finite sequence $x_1,x_2,...,x_m$ of nonnegative integers is said to be generated by a finite group $G$ iff $n:=|G|=x_1+x_2+\cdots+x_m$. $n$ has $m$ divisors. if $d_1<d_2<\cdots<d_m$ are all divisors of  $n$, for every $k = {1,...,m}$ we have $$x_k=\left|\{x \in G  \mid o(x)=d_k\}\right|.$$ What are all conditions on a finite sequence $x_1,x_2,...,x_m$ such that it is generated by some group $G$? Some conditions I found: For $k = {1,...,m}$ we have $$\phi(d_k)\mid x_k$$ where $m$ and $d_k$ are as above. $x_1=1$. $x_m\leq\phi(n)$ and if $x_m=\phi(d_m)$ then for $k = {1,...,m}$, $$x_k=\phi(d_k) $$ If $x_k\ne 0$ then for every $i$ such that $d_i|d_k$, we have $$x_i\ne 0$$ If $d_k$ is a prime, $$x_k\ne 0$$","My Definition: The finite sequence $x_1,x_2,...,x_m$ of nonnegative integers is said to be generated by a finite group $G$ iff $n:=|G|=x_1+x_2+\cdots+x_m$. $n$ has $m$ divisors. if $d_1<d_2<\cdots<d_m$ are all divisors of  $n$, for every $k = {1,...,m}$ we have $$x_k=\left|\{x \in G  \mid o(x)=d_k\}\right|.$$ What are all conditions on a finite sequence $x_1,x_2,...,x_m$ such that it is generated by some group $G$? Some conditions I found: For $k = {1,...,m}$ we have $$\phi(d_k)\mid x_k$$ where $m$ and $d_k$ are as above. $x_1=1$. $x_m\leq\phi(n)$ and if $x_m=\phi(d_m)$ then for $k = {1,...,m}$, $$x_k=\phi(d_k) $$ If $x_k\ne 0$ then for every $i$ such that $d_i|d_k$, we have $$x_i\ne 0$$ If $d_k$ is a prime, $$x_k\ne 0$$",,"['abstract-algebra', 'group-theory']"
5,Proving a ring in which $r^n=r$ for all $r$ is commutative.,Proving a ring in which  for all  is commutative.,r^n=r r,Let $R$ be a ring with identity such that there is a positive integer $n\geq 2$ for which $r^n=r$ for all $r\in R$ . Prove $R$ is commutative. I had proven before that If $n=2$ it is commutative as follows: $r+s=(r+s)^2=r^2+rs+sr+r^2=r+rs+sr+s\implies 0=rs+sr\implies sr=-rs$ On the other hand $-r=(-1)r=(-1)^2r=r$ . So $sr=-rs=rs$ as desired. I seem to be stumped even with $n=3$ .,Let be a ring with identity such that there is a positive integer for which for all . Prove is commutative. I had proven before that If it is commutative as follows: On the other hand . So as desired. I seem to be stumped even with .,R n\geq 2 r^n=r r\in R R n=2 r+s=(r+s)^2=r^2+rs+sr+r^2=r+rs+sr+s\implies 0=rs+sr\implies sr=-rs -r=(-1)r=(-1)^2r=r sr=-rs=rs n=3,"['abstract-algebra', 'ring-theory']"
6,Mysterious Characterization of $A_5$ inside $S_5$,Mysterious Characterization of  inside,A_5 S_5,"When I was trying to explain a combinatorial curiosity using permutation groups, I finally ended up with another curiosity about the alternating group $A_5$. For any permutation $\pi \in S_5$, let $\chi(\pi)$ denote the number of fixed points of $\pi$. Furthermore, as usual, let $[\pi,\sigma] := \pi^{-1}\sigma^{-1}\pi\sigma$ denote the commutator of two permutations $\pi, \sigma$. Now I found out that the following holds: Let $\sigma \in S_5$ be an arbitrary cycle of length 5. Then we have $$A_5 = \{ \pi \in S_5 : \chi([\sigma, \pi]) + \chi(\sigma^2 [\sigma, \pi]) \in \{2,5\} \}. $$ Isn't that strange!? I verified that equation with a computer, but I have absolutely no idea how to prove it. Even proving the original combinatorial problem wouldn't help immediately, because the group theoretical statement is stronger. Is there any chance to prove that characterization of $A_5$ by group theory?","When I was trying to explain a combinatorial curiosity using permutation groups, I finally ended up with another curiosity about the alternating group $A_5$. For any permutation $\pi \in S_5$, let $\chi(\pi)$ denote the number of fixed points of $\pi$. Furthermore, as usual, let $[\pi,\sigma] := \pi^{-1}\sigma^{-1}\pi\sigma$ denote the commutator of two permutations $\pi, \sigma$. Now I found out that the following holds: Let $\sigma \in S_5$ be an arbitrary cycle of length 5. Then we have $$A_5 = \{ \pi \in S_5 : \chi([\sigma, \pi]) + \chi(\sigma^2 [\sigma, \pi]) \in \{2,5\} \}. $$ Isn't that strange!? I verified that equation with a computer, but I have absolutely no idea how to prove it. Even proving the original combinatorial problem wouldn't help immediately, because the group theoretical statement is stronger. Is there any chance to prove that characterization of $A_5$ by group theory?",,"['abstract-algebra', 'combinatorics', 'group-theory', 'finite-groups', 'permutations']"
7,Intuition behind Hilbert's Nullstellensatz,Intuition behind Hilbert's Nullstellensatz,,"Maybe that's a pointless question, however I'm having problems in ""understanding"" (accepting) the Hilbert's Nullstellensatz. I understand the proof; however, I do not understand the concept in a more constructive way. I think the source of my doubt is in the fact that maximal ideals in $k[x_1, x_2, ..., x_n]$ are always in the form $\mathfrak{m} = (x_1 - a_1, x_2 - a_2, ..., x_n - a_n )$ and in the fact that $k[x_1, x_2, ..., x_n]/\mathfrak{m} \cong k$ if $k$ is algebraically closed. I know that these results follow directly from this result: If $R$ is a finitely generated $k$ -algebra ( $k$ maybe not algebraically closed) and $R$ is a field, then $R/k$ is an algebraic extension (which I think that's anti-intuitive too and all the proofs that I found seems very unnatural). Is there any constructive proof or algorithm to these facts or some illuminating example? Thanks in advance.","Maybe that's a pointless question, however I'm having problems in ""understanding"" (accepting) the Hilbert's Nullstellensatz. I understand the proof; however, I do not understand the concept in a more constructive way. I think the source of my doubt is in the fact that maximal ideals in are always in the form and in the fact that if is algebraically closed. I know that these results follow directly from this result: If is a finitely generated -algebra ( maybe not algebraically closed) and is a field, then is an algebraic extension (which I think that's anti-intuitive too and all the proofs that I found seems very unnatural). Is there any constructive proof or algorithm to these facts or some illuminating example? Thanks in advance.","k[x_1, x_2, ..., x_n] \mathfrak{m} = (x_1 - a_1, x_2 - a_2, ..., x_n - a_n ) k[x_1, x_2, ..., x_n]/\mathfrak{m} \cong k k R k k R R/k","['abstract-algebra', 'algebraic-geometry', 'commutative-algebra', 'intuition']"
8,field generated by a set,field generated by a set,,"Let $S$ be the set of real numbers which can be written in the form $  \sum_{n\geq0}{ \frac{\epsilon_{n}}{n!}}$ ,where ${\epsilon_n}^2=\epsilon_n$ and let $K$ be the field generated by $S$ , help me to prove or disprove that $K=\mathbb{R}$ where $\mathbb{R}$ is the set of real numbers. Thanks","Let $S$ be the set of real numbers which can be written in the form $  \sum_{n\geq0}{ \frac{\epsilon_{n}}{n!}}$ ,where ${\epsilon_n}^2=\epsilon_n$ and let $K$ be the field generated by $S$ , help me to prove or disprove that $K=\mathbb{R}$ where $\mathbb{R}$ is the set of real numbers. Thanks",,"['abstract-algebra', 'field-theory']"
9,Can octonions be represented by infinite matrices?,Can octonions be represented by infinite matrices?,,"It is sometimes possible to multiply matrices of countably-infinite dimension. (Matrix multiplication is defined in the usual way, with rows and columns multiplied termwise and summed.) However, it turns out the associative property fails in general for infinite matrices, due to conditional convergence of infinite series. Meanwhile, the octonions $\mathbb{O}$ are a unital nonassociative $8$ -dimensional algebra that cannot be represented by $n\times n$ matrices (else they would associate). So it seems natural to ask, is is possible to represent $\mathbb{O}$ by infinite matrices? I suppose one plan would be to take a finite-dimensional representation of the quaternions $\mathbb{H}$ , ""copy and paste"" it into infinite matrices, and then find an infinite matrix for $\ell\in\mathbb{O}$ that squares to $-I$ and satisfies the rules of the Cayley-Dickson construction, but I don't see a way to do this. (I suppose one could also generalize this question to arbitrary nonassociative algebras.)","It is sometimes possible to multiply matrices of countably-infinite dimension. (Matrix multiplication is defined in the usual way, with rows and columns multiplied termwise and summed.) However, it turns out the associative property fails in general for infinite matrices, due to conditional convergence of infinite series. Meanwhile, the octonions are a unital nonassociative -dimensional algebra that cannot be represented by matrices (else they would associate). So it seems natural to ask, is is possible to represent by infinite matrices? I suppose one plan would be to take a finite-dimensional representation of the quaternions , ""copy and paste"" it into infinite matrices, and then find an infinite matrix for that squares to and satisfies the rules of the Cayley-Dickson construction, but I don't see a way to do this. (I suppose one could also generalize this question to arbitrary nonassociative algebras.)",\mathbb{O} 8 n\times n \mathbb{O} \mathbb{H} \ell\in\mathbb{O} -I,"['abstract-algebra', 'matrices', 'representation-theory', 'octonions', 'nonassociative-algebras']"
