,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Product of topological spaces and Kuratowski closure axioms,Product of topological spaces and Kuratowski closure axioms,,"(Both finite and infinite) product of topological spaces are often expressed through open sets. Can it be expressed instead in terms of Kuratowski closure axioms ( directly in terms of Kuratowski axioms, not through the isomorphism between the structure defined by Kuratowski closure axioms and and sets of open or closed sets)?","(Both finite and infinite) product of topological spaces are often expressed through open sets. Can it be expressed instead in terms of Kuratowski closure axioms ( directly in terms of Kuratowski axioms, not through the isomorphism between the structure defined by Kuratowski closure axioms and and sets of open or closed sets)?",,['general-topology']
1,Show that $\mathbb{R}^n/\mathbb{Z}^n$ is a manifold,Show that  is a manifold,\mathbb{R}^n/\mathbb{Z}^n,"I'm trying to solve the following: Let $\mathbb{Z}^n\times \mathbb{R}^n\to \mathbb{R^n}$ be a group action defined as   $$(z_1,\dots,z_n)\times (x_1,\dots,x_n)\mapsto (x_1+z_1,\dots,x_n+z_n)$$   Prove that $\mathbb{R}^n/\mathbb{Z}^n$ is an $n$-manifold and show whether it is compact or not. So what I thought so far: I have to show that $\mathbb{R}^n/\mathbb{Z}^n$ is $(1)$ second countable, $(2)$ Hausdorff and $(3)$ locally homeomorphic to Euclidean space. $(2$ Hausdorff $)$ : I need to show that the equivalence classes are closed. So let $x \in[x]$ and $y\in [y]$ and let $d(x,y):=\inf(|x-y|)$ be a metric that gives the smallest distance between two points. Now let $d(x,y)=\epsilon$, then we can find open sets $\bigcup\limits_{i=1}^n B_{\epsilon/2}(x_i)$ and $\bigcup\limits_{i=1}^n B_{\epsilon/2}(y_i)$ such that $$\bigcup\limits_{i=1}^n B_{\epsilon/2}(x_i)\cap \bigcup\limits_{i=1}^n B_{\epsilon/2}(y_i)=\emptyset$$ Then for any vector $z\in\mathbb{Z}^n$ also $$\bigcup\limits_{i=1}^n B_{\epsilon/2}(x_i+z_i)\cap \bigcup\limits_{i=1}^n B_{\epsilon/2}(y_i+z_i)=\emptyset$$ Here I don't know any further $(3$ locally homeomorphic $)$ : Now chose an open set $U$ such that for $x\in [x]$ we have that $x\in U$. We have to show that $\exists \varphi:\mathbb{R}^n / \mathbb{Z}^n\to \mathbb{R}^n$ such that $\varphi(U)$ is an open subset in $\mathbb{R}^n$. Now since $\mathbb{R}/\mathbb{Z} \simeq S^1$ we have that $$\mathbb{R}^n/\mathbb{Z}^n = (\mathbb{R}/\mathbb{Z} \times \dots \times \mathbb{R}/\mathbb{Z}) \simeq (S^1\times \dots \times S^1) = S^n$$ so there exist a homoemorphism $g:\mathbb{R}^n/\mathbb{Z}^n \to S^n$. So let $f^{-1}(y):=e^{iy}$ for $y\in \mathbb{R}^n$ then $f(x)=\frac{1}{i}\ln(x)$ is a continuous map that maps from $S^n\to \mathbb{R}^n$, hence there is a continuous map $\varphi: \mathbb{R}^n / \mathbb{Z}^n \to \mathbb{R}^n$ and it's $\varphi(x):=f(g(x))$ such that $\forall U$ we have that $\varphi(U)\subset\mathbb{R}^n$ is an open set. $(1)$ This one I don't know. Does it follow from $(2)$? And I would say that it is a compact, but I'm not how to argue.","I'm trying to solve the following: Let $\mathbb{Z}^n\times \mathbb{R}^n\to \mathbb{R^n}$ be a group action defined as   $$(z_1,\dots,z_n)\times (x_1,\dots,x_n)\mapsto (x_1+z_1,\dots,x_n+z_n)$$   Prove that $\mathbb{R}^n/\mathbb{Z}^n$ is an $n$-manifold and show whether it is compact or not. So what I thought so far: I have to show that $\mathbb{R}^n/\mathbb{Z}^n$ is $(1)$ second countable, $(2)$ Hausdorff and $(3)$ locally homeomorphic to Euclidean space. $(2$ Hausdorff $)$ : I need to show that the equivalence classes are closed. So let $x \in[x]$ and $y\in [y]$ and let $d(x,y):=\inf(|x-y|)$ be a metric that gives the smallest distance between two points. Now let $d(x,y)=\epsilon$, then we can find open sets $\bigcup\limits_{i=1}^n B_{\epsilon/2}(x_i)$ and $\bigcup\limits_{i=1}^n B_{\epsilon/2}(y_i)$ such that $$\bigcup\limits_{i=1}^n B_{\epsilon/2}(x_i)\cap \bigcup\limits_{i=1}^n B_{\epsilon/2}(y_i)=\emptyset$$ Then for any vector $z\in\mathbb{Z}^n$ also $$\bigcup\limits_{i=1}^n B_{\epsilon/2}(x_i+z_i)\cap \bigcup\limits_{i=1}^n B_{\epsilon/2}(y_i+z_i)=\emptyset$$ Here I don't know any further $(3$ locally homeomorphic $)$ : Now chose an open set $U$ such that for $x\in [x]$ we have that $x\in U$. We have to show that $\exists \varphi:\mathbb{R}^n / \mathbb{Z}^n\to \mathbb{R}^n$ such that $\varphi(U)$ is an open subset in $\mathbb{R}^n$. Now since $\mathbb{R}/\mathbb{Z} \simeq S^1$ we have that $$\mathbb{R}^n/\mathbb{Z}^n = (\mathbb{R}/\mathbb{Z} \times \dots \times \mathbb{R}/\mathbb{Z}) \simeq (S^1\times \dots \times S^1) = S^n$$ so there exist a homoemorphism $g:\mathbb{R}^n/\mathbb{Z}^n \to S^n$. So let $f^{-1}(y):=e^{iy}$ for $y\in \mathbb{R}^n$ then $f(x)=\frac{1}{i}\ln(x)$ is a continuous map that maps from $S^n\to \mathbb{R}^n$, hence there is a continuous map $\varphi: \mathbb{R}^n / \mathbb{Z}^n \to \mathbb{R}^n$ and it's $\varphi(x):=f(g(x))$ such that $\forall U$ we have that $\varphi(U)\subset\mathbb{R}^n$ is an open set. $(1)$ This one I don't know. Does it follow from $(2)$? And I would say that it is a compact, but I'm not how to argue.",,['general-topology']
2,Greatest open ball in the unit $n$-cell,Greatest open ball in the unit -cell,n,"Let $n\geq2$ be an integer, let $C=[-1,1]^n$ and let $A$ be the set of all real numbers $r$ such that $r$ is the radius of some open ball $V$ such that $V$ is contained in $C$ and $V$ is disjoint to the open ball whose center is $\bf 0$ and radius is $1.$ Find $\sup A.$ I think the problem of finding $y=\sup A$ (without proof) isn't very difficult, because we can look at the case when $n=2$ and then ""generalize"" (graphically and using the pythagorean theorem and to generalize, we use the pythagorean theorem in $n$ dimensions). I found that $y=(\sqrt n-1)/(\sqrt n +1)$ I intituively see that a point $x$ (there are exactly $2^n$ such points) at which we can center an open ball $V$ of radius $y$ such that $V\subseteq C$ and $V\cap B(\mathbf{0},1)=\varnothing$ belongs to the line connecting the vector $\bf 0$ and the vector $\bf 1$, all of whose coordinates are $1.$  Thus $x=t\mathbf{1}$ for some real $0<t<1$ and also $|x|>1$ (because $x\notin B(\mathbf{0},1)$ and also $x$ must be an interior point of the complement of this ball). But then I don't know what to do. I would like to be as rigorous as possible. Thank you for any help.","Let $n\geq2$ be an integer, let $C=[-1,1]^n$ and let $A$ be the set of all real numbers $r$ such that $r$ is the radius of some open ball $V$ such that $V$ is contained in $C$ and $V$ is disjoint to the open ball whose center is $\bf 0$ and radius is $1.$ Find $\sup A.$ I think the problem of finding $y=\sup A$ (without proof) isn't very difficult, because we can look at the case when $n=2$ and then ""generalize"" (graphically and using the pythagorean theorem and to generalize, we use the pythagorean theorem in $n$ dimensions). I found that $y=(\sqrt n-1)/(\sqrt n +1)$ I intituively see that a point $x$ (there are exactly $2^n$ such points) at which we can center an open ball $V$ of radius $y$ such that $V\subseteq C$ and $V\cap B(\mathbf{0},1)=\varnothing$ belongs to the line connecting the vector $\bf 0$ and the vector $\bf 1$, all of whose coordinates are $1.$  Thus $x=t\mathbf{1}$ for some real $0<t<1$ and also $|x|>1$ (because $x\notin B(\mathbf{0},1)$ and also $x$ must be an interior point of the complement of this ball). But then I don't know what to do. I would like to be as rigorous as possible. Thank you for any help.",,"['real-analysis', 'general-topology', 'metric-spaces']"
3,"Difference of two regularly open sets, if non-empty, has non-empty interior","Difference of two regularly open sets, if non-empty, has non-empty interior",,"Let $T$ be a metric space. A subset of $T$ is regularly open it is equal to the interior of its closure. Given a proper inclusion $A\subset B$ of two regularly open sets  in $X$, must the difference $B\setminus A$ have non-empty interior?","Let $T$ be a metric space. A subset of $T$ is regularly open it is equal to the interior of its closure. Given a proper inclusion $A\subset B$ of two regularly open sets  in $X$, must the difference $B\setminus A$ have non-empty interior?",,"['general-topology', 'metric-spaces']"
4,Cartesian closed subcategories of compact Hausdorff topological spaces?,Cartesian closed subcategories of compact Hausdorff topological spaces?,,"The category of compact Hausdorff topological spaces is famously not cartesian closed. I was wondering how much more one has to assume to actually arrive to a cartesian closed category. For example, if we further assume total disconnectedness, i.e we end up with the category of Stone spaces, do we get cartesian closedness or still not?","The category of compact Hausdorff topological spaces is famously not cartesian closed. I was wondering how much more one has to assume to actually arrive to a cartesian closed category. For example, if we further assume total disconnectedness, i.e we end up with the category of Stone spaces, do we get cartesian closedness or still not?",,"['general-topology', 'category-theory']"
5,"Ultrafilter on $[0,1]$ consisting of closed sets",Ultrafilter on  consisting of closed sets,"[0,1]","Today we learned about filters and ultrafilters in the General Topology course. I am trying to play around with these definitions. I wish to ask a question that I am unsure about. Let us say, we have an ultrafilter $\mathcal{F}$ on the closed interval $[0, 1]$. Construct $\overline{\mathcal{F}} = \{ \overline{A} : A \in \mathcal{F}\}$, where the overline denotes closure of a set. My question is, is $\overline{\mathcal{F}}$ an ultrafilter? Is it a filter at all? The intersection property is clear, but it is the superset property of filters that is confusing me. Thanks for any help!","Today we learned about filters and ultrafilters in the General Topology course. I am trying to play around with these definitions. I wish to ask a question that I am unsure about. Let us say, we have an ultrafilter $\mathcal{F}$ on the closed interval $[0, 1]$. Construct $\overline{\mathcal{F}} = \{ \overline{A} : A \in \mathcal{F}\}$, where the overline denotes closure of a set. My question is, is $\overline{\mathcal{F}}$ an ultrafilter? Is it a filter at all? The intersection property is clear, but it is the superset property of filters that is confusing me. Thanks for any help!",,"['real-analysis', 'general-topology', 'reference-request', 'filters']"
6,Upper semicontinuous functions,Upper semicontinuous functions,,"Let $X$ is a topological space. A function $u:X\rightarrow [-\infty,\infty)$ is upper semicontinuous if the set $\{x\in X:u(x)<\alpha\}$ is open in $X$ for each $\alpha\in \mathbb{R}$. Show that $u$ is upper semicontinuous iff $\limsup_{y\rightarrow x} u(y)\leq u(x)$ for all $x\in X$. My Try: Let $x\in X$. Let $A=\{y\in X:u(y)<u(x)\}$. Then $A$ is open in $X$. My aim was to show that given any sequence $\{y_n\}$ that converges to $x$,there is $N$ such that $y_n\in A$ for all $n>N$ so that $u(y_n)<u(x)$ for all $n>N$. But could not show it. Can somebody please help me?","Let $X$ is a topological space. A function $u:X\rightarrow [-\infty,\infty)$ is upper semicontinuous if the set $\{x\in X:u(x)<\alpha\}$ is open in $X$ for each $\alpha\in \mathbb{R}$. Show that $u$ is upper semicontinuous iff $\limsup_{y\rightarrow x} u(y)\leq u(x)$ for all $x\in X$. My Try: Let $x\in X$. Let $A=\{y\in X:u(y)<u(x)\}$. Then $A$ is open in $X$. My aim was to show that given any sequence $\{y_n\}$ that converges to $x$,there is $N$ such that $y_n\in A$ for all $n>N$ so that $u(y_n)<u(x)$ for all $n>N$. But could not show it. Can somebody please help me?",,"['real-analysis', 'general-topology', 'continuity', 'limsup-and-liminf']"
7,How to show $\mathbb{R}^2/\mathbb{Z}^2$ is homeomorphic to $\mathbb{R}/\mathbb{Z} \times \mathbb{R}/\mathbb{Z}$,How to show  is homeomorphic to,\mathbb{R}^2/\mathbb{Z}^2 \mathbb{R}/\mathbb{Z} \times \mathbb{R}/\mathbb{Z},I know that $\mathbb{R}^2/\mathbb{Z}^2$ is homeomorphic to $S_1 \times S_1$ and $\mathbb{R}/\mathbb{Z}$ is homeomorphic to $S_1$ thus the product is homeomorphic to $S_1 \times S_1$. But I wonder if there's a way to show the quotient spaces are homeomorphic without having to refer to $S_1$.,I know that $\mathbb{R}^2/\mathbb{Z}^2$ is homeomorphic to $S_1 \times S_1$ and $\mathbb{R}/\mathbb{Z}$ is homeomorphic to $S_1$ thus the product is homeomorphic to $S_1 \times S_1$. But I wonder if there's a way to show the quotient spaces are homeomorphic without having to refer to $S_1$.,,"['general-topology', 'algebraic-topology']"
8,Prove that $W \cup S^1$ is connected in the subspace topology of $\mathbb{R^2}$,Prove that  is connected in the subspace topology of,W \cup S^1 \mathbb{R^2},"I want to solve the following question: Prove that the union of $W$ and the unit circle $S^1$ is connected in the subspace topology of $\mathbb{R^2}$ where $W=\{(x, y) \in \mathbb{R^2} | x=(1-e^{-t})cost, y=(1-e^{-t})sint, t \geq0\}$ I know that a connected topological space, $X$ is connected if it does not split into open disjoint non-empty subsets. Also, for a space $(Y, \tau)$ the subspace topology on $X \subset Y$ is $\tau|_X=\{U \cap X : U \in \tau\}$. How can the union be connected, since you are taking the union of non-empty subsets?","I want to solve the following question: Prove that the union of $W$ and the unit circle $S^1$ is connected in the subspace topology of $\mathbb{R^2}$ where $W=\{(x, y) \in \mathbb{R^2} | x=(1-e^{-t})cost, y=(1-e^{-t})sint, t \geq0\}$ I know that a connected topological space, $X$ is connected if it does not split into open disjoint non-empty subsets. Also, for a space $(Y, \tau)$ the subspace topology on $X \subset Y$ is $\tau|_X=\{U \cap X : U \in \tau\}$. How can the union be connected, since you are taking the union of non-empty subsets?",,"['general-topology', 'algebraic-topology', 'connectedness']"
9,"Are $(C[0,1],d_\infty)$ and $(C[0,1],d_1)$ homeomorphic?",Are  and  homeomorphic?,"(C[0,1],d_\infty) (C[0,1],d_1)","Two metric spaces are said to be homeomorphic if there is a bijection f between them such that $f$ and  $f^{-1}$ are both continuous. Consider $C[0,1]$ with metrics: $d_\infty (f,g)=\max_{x\in [0,1]}|f(x)-g(x)|$ $d_1(f,g)=\int_0^1|f(x)-g(x)|dx$ We already know that the identity map $(C[0,1],d_1)→(C[0,1],d_∞)$ is not continuous ( Prove that the identity map $(C[0,1],d_1) \rightarrow (C[0,1],d_\infty)$ is not continuous ). Does this imply $(C[0,1],d_∞)$ and $(C[0,1],d_1)$ are not homeomorphic? Or could you find a bijection which is continuous in both direction? Any help is appreciated.","Two metric spaces are said to be homeomorphic if there is a bijection f between them such that $f$ and  $f^{-1}$ are both continuous. Consider $C[0,1]$ with metrics: $d_\infty (f,g)=\max_{x\in [0,1]}|f(x)-g(x)|$ $d_1(f,g)=\int_0^1|f(x)-g(x)|dx$ We already know that the identity map $(C[0,1],d_1)→(C[0,1],d_∞)$ is not continuous ( Prove that the identity map $(C[0,1],d_1) \rightarrow (C[0,1],d_\infty)$ is not continuous ). Does this imply $(C[0,1],d_∞)$ and $(C[0,1],d_1)$ are not homeomorphic? Or could you find a bijection which is continuous in both direction? Any help is appreciated.",,"['real-analysis', 'general-topology', 'functional-analysis', 'metric-spaces']"
