,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Computing the limit of a 2-variable function,Computing the limit of a 2-variable function,,"Show that $\lim \limits _{(x,y)\rightarrow (0,0)} \frac{x^3y}{x^2+y^4}=0$ just using $\epsilon-\delta$ creterion. In fact, choose $\epsilon >0$ arbitary, then we have to find $\delta >0$ such that if $\sqrt{x^2+y^2}<\delta$ then $\left\vert \frac{x^3y}{x^2+y^4}\right\vert <\epsilon$.","Show that $\lim \limits _{(x,y)\rightarrow (0,0)} \frac{x^3y}{x^2+y^4}=0$ just using $\epsilon-\delta$ creterion. In fact, choose $\epsilon >0$ arbitary, then we have to find $\delta >0$ such that if $\sqrt{x^2+y^2}<\delta$ then $\left\vert \frac{x^3y}{x^2+y^4}\right\vert <\epsilon$.",,"['limits', 'multivariable-calculus', 'epsilon-delta']"
1,Vector Cross product - Rearranging issue,Vector Cross product - Rearranging issue,,"Given Data in question I have following relations in vector space$\begin{eqnarray}n_0^{'}(s)=-\kappa(s) \times n_0(s)\\n_1^{'}(s)=-\kappa(s) \times n_1(s)\\n_2^{'}(s)=-\kappa(s) \times n_2(s)\end{eqnarray}\tag 1$ $n_0,n_1,n_2$ are orthogonal unit vectors $\kappa(s)$ is not a unit vector Derivative of a unit vector is a vector that is normal to the given vector. We can normalize it to get normalized normal unit vector. Click here for Reference if needed for this data Question Can we rewrite the equation (1) in the following form$\begin{eqnarray}n_0(s)=-\kappa(s) \times \psi_0(s)\\n_1(s)=-\kappa(s) \times \psi_1(s)\\n_2(s)=-\kappa(s) \times \psi_2(s)\end{eqnarray}\tag 2$? If so what could be the vectors $\psi_0(s),\psi_1(s),\psi_2(s)$ ? or can we rewrite equation (1) with a LHS in equation (2) irrespective of what is on R.H.S(just avoiding R.H.S condition for more relaxation in complexity of the problem )?","Given Data in question I have following relations in vector space$\begin{eqnarray}n_0^{'}(s)=-\kappa(s) \times n_0(s)\\n_1^{'}(s)=-\kappa(s) \times n_1(s)\\n_2^{'}(s)=-\kappa(s) \times n_2(s)\end{eqnarray}\tag 1$ $n_0,n_1,n_2$ are orthogonal unit vectors $\kappa(s)$ is not a unit vector Derivative of a unit vector is a vector that is normal to the given vector. We can normalize it to get normalized normal unit vector. Click here for Reference if needed for this data Question Can we rewrite the equation (1) in the following form$\begin{eqnarray}n_0(s)=-\kappa(s) \times \psi_0(s)\\n_1(s)=-\kappa(s) \times \psi_1(s)\\n_2(s)=-\kappa(s) \times \psi_2(s)\end{eqnarray}\tag 2$? If so what could be the vectors $\psi_0(s),\psi_1(s),\psi_2(s)$ ? or can we rewrite equation (1) with a LHS in equation (2) irrespective of what is on R.H.S(just avoiding R.H.S condition for more relaxation in complexity of the problem )?",,"['calculus', 'multivariable-calculus', 'derivatives', 'vector-spaces', 'vector-analysis']"
2,Prove the following function is differentiable,Prove the following function is differentiable,,"I have to prove if this function is differentiable. $$f(x,y)= \begin{cases} (x^2+y^2) \sin\frac 1{(x^2+y^2)} \iff (x,y) \neq (0,0) \\0 \iff (x,y)=(0,0) \end{cases}$$ I tried proving that all of its partial derivatives are continuous in (0,0). However, $$f_x(x,y)= \begin{cases} \frac {-2x}{(x^2+y^2)} \cos\frac 1{(x^2+y^2)}+2x\sin\frac 1{(x^2+y^2)} \iff (x,y) \neq (0,0) \\0 \iff (x,y)=(0,0) \end{cases}$$ Which is, I think,  actually not continuous in (0,0), so this approach didn't work. What would you suggest for proving $f$ is differentiable? I've tried using the definition of differentiability. Is it enough to say that $\nabla(0,0)=(0,0)$ since $$ \lim_{\mathbf{h\to 0}} \frac{\mathbf{f(0+h)-f(0)-(0,0)h}}{||\mathbf{h}||} =\lim_{\mathbf{h\to 0}} \frac{\mathbf{f(h)}}{||\mathbf{h}||} =\mathbf{0} $$ What do you think?","I have to prove if this function is differentiable. $$f(x,y)= \begin{cases} (x^2+y^2) \sin\frac 1{(x^2+y^2)} \iff (x,y) \neq (0,0) \\0 \iff (x,y)=(0,0) \end{cases}$$ I tried proving that all of its partial derivatives are continuous in (0,0). However, $$f_x(x,y)= \begin{cases} \frac {-2x}{(x^2+y^2)} \cos\frac 1{(x^2+y^2)}+2x\sin\frac 1{(x^2+y^2)} \iff (x,y) \neq (0,0) \\0 \iff (x,y)=(0,0) \end{cases}$$ Which is, I think,  actually not continuous in (0,0), so this approach didn't work. What would you suggest for proving $f$ is differentiable? I've tried using the definition of differentiability. Is it enough to say that $\nabla(0,0)=(0,0)$ since $$ \lim_{\mathbf{h\to 0}} \frac{\mathbf{f(0+h)-f(0)-(0,0)h}}{||\mathbf{h}||} =\lim_{\mathbf{h\to 0}} \frac{\mathbf{f(h)}}{||\mathbf{h}||} =\mathbf{0} $$ What do you think?",,"['real-analysis', 'analysis', 'multivariable-calculus', 'functions', 'derivatives']"
3,Prove that g is continuous.,Prove that g is continuous.,,"Let $f: \mathbb{R}^{n} \rightarrow \mathbb{R}^{m}$ be a continuous function and define $g : \mathbb{R}^{n} \rightarrow \mathbb{R}$  by $g(x) = |f(x)|, x \in \mathbb{R}^{n}$ Prove that g is continuous.","Let $f: \mathbb{R}^{n} \rightarrow \mathbb{R}^{m}$ be a continuous function and define $g : \mathbb{R}^{n} \rightarrow \mathbb{R}$  by $g(x) = |f(x)|, x \in \mathbb{R}^{n}$ Prove that g is continuous.",,"['calculus', 'analysis', 'multivariable-calculus']"
4,Möbius band parameterizaton: Showing injective,Möbius band parameterizaton: Showing injective,,"So, I'm trying to show that the parameteization function from $\mathbb R^2$ to $\mathbb R^3$ given in the wikipedia page http://en.wikipedia.org/wiki/Mobius_band#Geometry_and_topology is injective on the interior of the domain.   (this is part of a larger exercise I'm doing in a general topology class showing it is homeomorphic to an identification space of the unit square).  Trying to do it by brute force gets me 3 equations with 4 unknowns.  Is there a multivariable analysis way to do this?  I know the implicit function theorem/inverse function theorem can give locally 1-1,  but I need 1-1 on the entire open unit square.","So, I'm trying to show that the parameteization function from $\mathbb R^2$ to $\mathbb R^3$ given in the wikipedia page http://en.wikipedia.org/wiki/Mobius_band#Geometry_and_topology is injective on the interior of the domain.   (this is part of a larger exercise I'm doing in a general topology class showing it is homeomorphic to an identification space of the unit square).  Trying to do it by brute force gets me 3 equations with 4 unknowns.  Is there a multivariable analysis way to do this?  I know the implicit function theorem/inverse function theorem can give locally 1-1,  but I need 1-1 on the entire open unit square.",,"['general-topology', 'multivariable-calculus']"
5,"Analysis of $f(x,y,z)=\frac{\sin(xyz)} {x^2+y^2+z^2}$",Analysis of,"f(x,y,z)=\frac{\sin(xyz)} {x^2+y^2+z^2}","$f(x,y,z)=\frac {\sin(xyz)} {x^2+y^2+z^2}$ or $0$ if $(x,y,z)=(0,0,0)$ The problem says the following: a) Where is this function continuous, and b) Where is it differentiable? At a quick glance, the only point which might give problems is the origin point. For (a), I did the following: To prove that the limit of the first part of the function is 0 I used an $\epsilon-\delta$ proof of said limit. If $0<|(x^2+y^2+z^2)|<\delta$ then $|\frac {\sin(xyz)} {x^2+y^2+z^2}|<\epsilon$ The inequalities I used are: $|\frac {\sin(xyz)} {x^2+y^2+z^2}|<|\frac {xyz} {x^2+y^2+z^2}|<|\frac {(x^2+y^2+z^2)^{3/2}} {x^2+y^2+z^2}|<|\sqrt{x^2+y^2+z^2}|<\epsilon$, so that if $\epsilon=\delta$, the limit is proven to exist and equal 0, so f is continuous in $R^3$ And for (b) I used spherical coordinates: $x=r\cos\theta \sin\varphi , y=r\cos\theta \sin\varphi , z=r\cos\varphi$ so the function is now $f(x,y,z)= \frac {\sin (r^3 \cos\theta \sin\theta \cos\varphi \sin^2\varphi)} {r^2}$ The differentiability condition is that, if f is to be differentiable   in a given point, f must tend to the limit faster than the distance   between the test point and the point where the function is being   evaluated. In this case, $\lim_{(x,y,z)\rightarrow (0,0,0)}\frac  {f(x,y,z)} {r} = 0$ must be true for f to be differentiable   everywhere. Substituting the function, this translates into $\lim_{(x,y,z)\rightarrow (0,0,0)}\frac {\sin (r^3 \cos\theta \sin\theta \cos\varphi \sin^2\varphi)} {r^3}$, but since r goes to 0, we can ""take   out"" the sine, and then the distances cancel out. What is left is   $\cos\theta \sin\theta \cos\varphi \sin^2\varphi$, which does not equal 0   unless you chose a path contained within one of the planes generated   by two cartesian axes (and so the limit does not exist at all), so f is differentiable everywhere but the origin. The question is, simply: What or where did I go wrong? Many, many thanks in advance.","$f(x,y,z)=\frac {\sin(xyz)} {x^2+y^2+z^2}$ or $0$ if $(x,y,z)=(0,0,0)$ The problem says the following: a) Where is this function continuous, and b) Where is it differentiable? At a quick glance, the only point which might give problems is the origin point. For (a), I did the following: To prove that the limit of the first part of the function is 0 I used an $\epsilon-\delta$ proof of said limit. If $0<|(x^2+y^2+z^2)|<\delta$ then $|\frac {\sin(xyz)} {x^2+y^2+z^2}|<\epsilon$ The inequalities I used are: $|\frac {\sin(xyz)} {x^2+y^2+z^2}|<|\frac {xyz} {x^2+y^2+z^2}|<|\frac {(x^2+y^2+z^2)^{3/2}} {x^2+y^2+z^2}|<|\sqrt{x^2+y^2+z^2}|<\epsilon$, so that if $\epsilon=\delta$, the limit is proven to exist and equal 0, so f is continuous in $R^3$ And for (b) I used spherical coordinates: $x=r\cos\theta \sin\varphi , y=r\cos\theta \sin\varphi , z=r\cos\varphi$ so the function is now $f(x,y,z)= \frac {\sin (r^3 \cos\theta \sin\theta \cos\varphi \sin^2\varphi)} {r^2}$ The differentiability condition is that, if f is to be differentiable   in a given point, f must tend to the limit faster than the distance   between the test point and the point where the function is being   evaluated. In this case, $\lim_{(x,y,z)\rightarrow (0,0,0)}\frac  {f(x,y,z)} {r} = 0$ must be true for f to be differentiable   everywhere. Substituting the function, this translates into $\lim_{(x,y,z)\rightarrow (0,0,0)}\frac {\sin (r^3 \cos\theta \sin\theta \cos\varphi \sin^2\varphi)} {r^3}$, but since r goes to 0, we can ""take   out"" the sine, and then the distances cancel out. What is left is   $\cos\theta \sin\theta \cos\varphi \sin^2\varphi$, which does not equal 0   unless you chose a path contained within one of the planes generated   by two cartesian axes (and so the limit does not exist at all), so f is differentiable everywhere but the origin. The question is, simply: What or where did I go wrong? Many, many thanks in advance.",,"['real-analysis', 'multivariable-calculus']"
6,Shape operator of the sphere.,Shape operator of the sphere.,,"I want to compute the Weingarten operator (shape) for the sphere $\{(x,y,z) \in \mathbb{R}^3  \ : \ x^2 + y^2 + z^2 = 1\}$. I am given the adapted frame: $$\left\{\begin{array}{l} E_1 = \cos \varphi \cos \theta \newcommand{\ddx}{\frac{\partial}{\partial x}} \ddx + \cos \varphi \sin \theta \newcommand{\ddy}{\frac{\partial}{\partial y}} \ddy + \sin \varphi \newcommand{\ddz}{\frac{\partial}{\partial z}} \ddz \\ E_2 = - \sin \theta \ddx + \cos \theta \ddy \\ E_3 = -\sin \varphi \cos \theta \ddx - \sin \varphi \sin \theta \ddy + \cos \varphi \ddz \end{array}\right.$$ Among other stuff, I have already computed the connection $1$-forms: $$\omega_{12} = \cos \varphi \newcommand{\d}{ \ \mathrm{d}} \d \theta, \qquad \omega_{13} = \d \varphi \quad \mbox{and}\quad \omega_{23} = \sin \varphi \d \theta$$ and the dual $1$-forms: $$\theta_1 = \d r, \quad \theta_2 = r \cos \varphi \d \theta \quad \mbox{and}\quad \theta_3 = r \d \varphi$$ I already know that $\newcommand{\s}{\mathcal{S}} \s(v) := - \nabla_v E_1$, since $E_1$ is normal to the sphere. I also know that considering the patch $\mathbf{x}(\theta,\varphi) = (\cos \varphi \cos \theta,\cos \varphi \sin \theta,\sin \varphi)$ and working with $\mathbf{x}_\theta, \mathbf{x}_\varphi$ and $\mathbf{x}_\theta \times \mathbf{x}_\varphi$, we get that $\s(v) = -\frac{1}{r}v$. But I want to understand what is going wrong in this other approach. We have that $\s = - \nabla E_1 = -(\omega_{12}E_2 + \omega_{13}E_3) = \omega_{21}E_2 + \omega_{31}E_3$, fine. If I consider $$v = v^1 E_1 + v^2E_2 + v^3E_3$$ then we get: $$ \d \theta(v) = v^1 \d\theta(E_1) + v^2 \d \theta(E_2) + v^3 \d \theta(E_3) = \frac{1}{r \cos \varphi}v^2 \\ \mbox{and} \quad \d \varphi(v) = v^1 \d\varphi(E_1) + v^2 \d \varphi(E_2) + v^3 \d \varphi(E_3) = \frac{1}{r} v^3$$ That being said, we go for $\s(v)$: $$\begin{align} \s(v) &= \omega_{21}(v)E_2 + \omega_{31}(v)E_3 \\ &= -\cos \varphi \d \theta(v) E_2 - \d \varphi(v) E_3 \\ &= -\frac{1}{r}v^2 E_2 - \frac{1}{r}v^3E_3 \\ &=-\frac{1}{r}\left(v^2E_2 + v^3E_3\right)\end{align}$$ I'm not exactly sure what is going on. As I am done typing this, it came to my mind: maybe this IS correct, since $\s$'s domain is a tangent space to the sphere, and so $v^1 = 0$? Maybe my problem is with the notation. If someone can explain me a little more about this, I'm very thankful.","I want to compute the Weingarten operator (shape) for the sphere $\{(x,y,z) \in \mathbb{R}^3  \ : \ x^2 + y^2 + z^2 = 1\}$. I am given the adapted frame: $$\left\{\begin{array}{l} E_1 = \cos \varphi \cos \theta \newcommand{\ddx}{\frac{\partial}{\partial x}} \ddx + \cos \varphi \sin \theta \newcommand{\ddy}{\frac{\partial}{\partial y}} \ddy + \sin \varphi \newcommand{\ddz}{\frac{\partial}{\partial z}} \ddz \\ E_2 = - \sin \theta \ddx + \cos \theta \ddy \\ E_3 = -\sin \varphi \cos \theta \ddx - \sin \varphi \sin \theta \ddy + \cos \varphi \ddz \end{array}\right.$$ Among other stuff, I have already computed the connection $1$-forms: $$\omega_{12} = \cos \varphi \newcommand{\d}{ \ \mathrm{d}} \d \theta, \qquad \omega_{13} = \d \varphi \quad \mbox{and}\quad \omega_{23} = \sin \varphi \d \theta$$ and the dual $1$-forms: $$\theta_1 = \d r, \quad \theta_2 = r \cos \varphi \d \theta \quad \mbox{and}\quad \theta_3 = r \d \varphi$$ I already know that $\newcommand{\s}{\mathcal{S}} \s(v) := - \nabla_v E_1$, since $E_1$ is normal to the sphere. I also know that considering the patch $\mathbf{x}(\theta,\varphi) = (\cos \varphi \cos \theta,\cos \varphi \sin \theta,\sin \varphi)$ and working with $\mathbf{x}_\theta, \mathbf{x}_\varphi$ and $\mathbf{x}_\theta \times \mathbf{x}_\varphi$, we get that $\s(v) = -\frac{1}{r}v$. But I want to understand what is going wrong in this other approach. We have that $\s = - \nabla E_1 = -(\omega_{12}E_2 + \omega_{13}E_3) = \omega_{21}E_2 + \omega_{31}E_3$, fine. If I consider $$v = v^1 E_1 + v^2E_2 + v^3E_3$$ then we get: $$ \d \theta(v) = v^1 \d\theta(E_1) + v^2 \d \theta(E_2) + v^3 \d \theta(E_3) = \frac{1}{r \cos \varphi}v^2 \\ \mbox{and} \quad \d \varphi(v) = v^1 \d\varphi(E_1) + v^2 \d \varphi(E_2) + v^3 \d \varphi(E_3) = \frac{1}{r} v^3$$ That being said, we go for $\s(v)$: $$\begin{align} \s(v) &= \omega_{21}(v)E_2 + \omega_{31}(v)E_3 \\ &= -\cos \varphi \d \theta(v) E_2 - \d \varphi(v) E_3 \\ &= -\frac{1}{r}v^2 E_2 - \frac{1}{r}v^3E_3 \\ &=-\frac{1}{r}\left(v^2E_2 + v^3E_3\right)\end{align}$$ I'm not exactly sure what is going on. As I am done typing this, it came to my mind: maybe this IS correct, since $\s$'s domain is a tangent space to the sphere, and so $v^1 = 0$? Maybe my problem is with the notation. If someone can explain me a little more about this, I'm very thankful.",,"['multivariable-calculus', 'differential-geometry', 'differential-forms']"
7,"Finding a $C^1$ function $F(x,y)$ that is not of class $C^2$",Finding a  function  that is not of class,"C^1 F(x,y) C^2","I am trying to find a function $f:\mathbb{R}^2\rightarrow \mathbb{R}$ of class $C^1$, but not of class $C^2$. Meaning that $\frac{\partial^2 F}{\partial x \partial y}$ won't be equal to  $\frac{\partial^2 F}{\partial y \partial x}$. I've thought of a lot of possible functions, but in each one of them there is only a single singular point in which they are not of class $C^2$. Can someone help me find such a function? Thanks in advance.","I am trying to find a function $f:\mathbb{R}^2\rightarrow \mathbb{R}$ of class $C^1$, but not of class $C^2$. Meaning that $\frac{\partial^2 F}{\partial x \partial y}$ won't be equal to  $\frac{\partial^2 F}{\partial y \partial x}$. I've thought of a lot of possible functions, but in each one of them there is only a single singular point in which they are not of class $C^2$. Can someone help me find such a function? Thanks in advance.",,"['multivariable-calculus', 'examples-counterexamples', 'partial-derivative']"
8,Is this an ordinary differential equation?,Is this an ordinary differential equation?,,"If a differential equation contains only ordinary derivatives of one or more functions with respect to a single independent variable it is said to be an ordinary differential equation (ODE). If different functions are differentiated with respect to different independent variables, but each function is only differentiated with respect to only one independent variable, is the equation ordinary? That was a mouthful. For example, for this equation: $$\frac {dy}{dx} + \frac{dz}{dw} - 12y = 0$$ There are multiple independent variables  ($x$ and $w$) but each dependent variable is only differentiated with respect to one variable (as opposed to say $y$ being differentiated with respect to $x$ and $w$). So would this be considered ordinary? I know equations like this: $$\frac {dy}{dx} + \frac{dz}{dw} - \frac{dy}{dw} +12y = 0$$ aren't ordinary because the one independent variable ($y$ in this case) is being differentiated with respect to multiple dependent variables ($x$ and $w$).","If a differential equation contains only ordinary derivatives of one or more functions with respect to a single independent variable it is said to be an ordinary differential equation (ODE). If different functions are differentiated with respect to different independent variables, but each function is only differentiated with respect to only one independent variable, is the equation ordinary? That was a mouthful. For example, for this equation: $$\frac {dy}{dx} + \frac{dz}{dw} - 12y = 0$$ There are multiple independent variables  ($x$ and $w$) but each dependent variable is only differentiated with respect to one variable (as opposed to say $y$ being differentiated with respect to $x$ and $w$). So would this be considered ordinary? I know equations like this: $$\frac {dy}{dx} + \frac{dz}{dw} - \frac{dy}{dw} +12y = 0$$ aren't ordinary because the one independent variable ($y$ in this case) is being differentiated with respect to multiple dependent variables ($x$ and $w$).",,"['calculus', 'ordinary-differential-equations', 'multivariable-calculus', 'terminology']"
9,triple integral and limits,triple integral and limits,,"$$\iiint\limits_H (x^2+y^2) \, dx \, dy \, dz \\ H=\{(x,y,z) \in R^3: 1 \le x^2+y^2+z^2 \le9, z \le 0 \}$$ I'm using Spherical coordinate system: $$x=r\cos \theta \cos\phi $$ $$y=r\cos \theta \sin\phi $$ $$z=r\sin \theta  $$ and $r \in (1,3), \theta \in (0,2 \pi)$ but I don't know how to find set for $\phi$? Could anyone explain me in an easy way how to find $\phi$ [in this case and in general]?","$$\iiint\limits_H (x^2+y^2) \, dx \, dy \, dz \\ H=\{(x,y,z) \in R^3: 1 \le x^2+y^2+z^2 \le9, z \le 0 \}$$ I'm using Spherical coordinate system: $$x=r\cos \theta \cos\phi $$ $$y=r\cos \theta \sin\phi $$ $$z=r\sin \theta  $$ and $r \in (1,3), \theta \in (0,2 \pi)$ but I don't know how to find set for $\phi$? Could anyone explain me in an easy way how to find $\phi$ [in this case and in general]?",,"['integration', 'analysis', 'multivariable-calculus', 'spherical-coordinates']"
