,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Average amount of money received from pulling three random coins,Average amount of money received from pulling three random coins,,"Let's say I have a bag of coins, which contains $1$ quarter, $2$ dimes, $3$ nickles and $4$ pennies.  If I were to randomly pull out $3$ coins, on average, how much money would I get?","Let's say I have a bag of coins, which contains $1$ quarter, $2$ dimes, $3$ nickles and $4$ pennies.  If I were to randomly pull out $3$ coins, on average, how much money would I get?",,['probability']
1,"partition set {1,2,...,9} into subsets of size 2 and 5?","partition set {1,2,...,9} into subsets of size 2 and 5?",,"I do some ex for preparing discrete mathematics exam, i get stuck in one problem, anyone could help me? How many ways we can partition set {1,2,...,9} into subsets of size 2   and 5? anyway, some tutorials for solving such a question... Edit: Like always Scott is Right...","I do some ex for preparing discrete mathematics exam, i get stuck in one problem, anyone could help me? How many ways we can partition set {1,2,...,9} into subsets of size 2   and 5? anyway, some tutorials for solving such a question... Edit: Like always Scott is Right...",,"['combinatorics', 'statistics', 'discrete-mathematics', 'combinations']"
2,New to generating functions - how do I get the function from the sequence defined by $a_n= n$ for $n\geqslant 0$?,New to generating functions - how do I get the function from the sequence defined by  for ?,a_n= n n\geqslant 0,"I'm given: $a_n= n$ for $n \geqslant 0$. I'm quite good at recursive generating functions, but I haven't came across a simpler one like this, so I'm sure I'm just overlooking something really basic.","I'm given: $a_n= n$ for $n \geqslant 0$. I'm quite good at recursive generating functions, but I haven't came across a simpler one like this, so I'm sure I'm just overlooking something really basic.",,"['combinatorics', 'statistics', 'discrete-mathematics', 'generating-functions']"
3,"The average of 10 scores is $25,$ and the lowest score is $20.$ So, the highest score must be...","The average of 10 scores is  and the lowest score is  So, the highest score must be...","25, 20.","The average score of $10$ students in a test is $25.$ The lowest score is $20.$ Then the highest score is: $$A.100,$$ $$B.70,$$ $$C.30,$$ $$D.75$$ The answer key suggests option $B$ as the answer. I don't understand why this differs from my solution: Let the marks obtained by each student be $x_1,x_2,...,x_{10}$ and $S=\sum_{i=1}^{10} x_i$ .  Then, we have $\frac{S}{10}=\frac{\sum_{i=1}^{10} x_i}{10}=20\implies S=200.$ If say, only one student obtained $25$ , i.e let $x_k=25$ , then, $$S-x_k=200-25=175.$$ Considering $S'=\sum_{i\neq k}x_i=175$ . Now, if $\exists x_p=100$ , then $100+(S'-x_p)=175\implies (S'-75)=75$ , thus we are getting a situation, where it's possible for a student to score hundred, then, the rest students, will have to score, $75$ marks in total. This is the highest option given. Hence, the highest possible  score can be $100.$ According to the information given, this can be a possible case, when 1 student scores 20, 8 students have a total score of  75 and one student scores 100, i.e then, average of this will still be 20. So, option $A$ is correct.","The average score of students in a test is The lowest score is Then the highest score is: The answer key suggests option as the answer. I don't understand why this differs from my solution: Let the marks obtained by each student be and .  Then, we have If say, only one student obtained , i.e let , then, Considering . Now, if , then , thus we are getting a situation, where it's possible for a student to score hundred, then, the rest students, will have to score, marks in total. This is the highest option given. Hence, the highest possible  score can be According to the information given, this can be a possible case, when 1 student scores 20, 8 students have a total score of  75 and one student scores 100, i.e then, average of this will still be 20. So, option is correct.","10 25. 20. A.100, B.70, C.30, D.75 B x_1,x_2,...,x_{10} S=\sum_{i=1}^{10} x_i \frac{S}{10}=\frac{\sum_{i=1}^{10} x_i}{10}=20\implies S=200. 25 x_k=25 S-x_k=200-25=175. S'=\sum_{i\neq k}x_i=175 \exists x_p=100 100+(S'-x_p)=175\implies (S'-75)=75 75 100. A","['algebra-precalculus', 'statistics', 'solution-verification', 'average', 'means']"
4,quant interview: (mathematical modelling) linear regression and statistical significance,quant interview: (mathematical modelling) linear regression and statistical significance,,"I am preparing a quantitative finance interview and I am struggling with this exercise: Consider two data series, X = (x1, x2, . . . , xn) and Y = (y1, y2, . . . , yn), both with mean zero. We use linear regression (ordinary least squares) to regress Y against X (without fitting any intercept), as in Y = aX + $\epsilon$ where $\epsilon$ denotes a series of error terms. Suppose that ρXY = 0.01. Is the resulting value of a statistically significantly different from 0 at the 95% level if: i. $n = 10^2$ \ ii. $n = 10^3$ \ iii. $n = 10^4$ \ I already know the relation between a and $\rho$ is given by $$a = \frac{\rho_{XY}}{\sigma_X}$$ But I am struggling with the confidence level part. Any help would be appreciated. Thank you!","I am preparing a quantitative finance interview and I am struggling with this exercise: Consider two data series, X = (x1, x2, . . . , xn) and Y = (y1, y2, . . . , yn), both with mean zero. We use linear regression (ordinary least squares) to regress Y against X (without fitting any intercept), as in Y = aX + where denotes a series of error terms. Suppose that ρXY = 0.01. Is the resulting value of a statistically significantly different from 0 at the 95% level if: i. \ ii. \ iii. \ I already know the relation between a and is given by But I am struggling with the confidence level part. Any help would be appreciated. Thank you!",\epsilon \epsilon n = 10^2 n = 10^3 n = 10^4 \rho a = \frac{\rho_{XY}}{\sigma_X},"['statistics', 'linear-regression', 'confidence-interval']"
5,Random Variable,Random Variable,,"I was wondering if I correctly understand what a random variable is. Is a random variable's domain the set of numbers that are reasonable, when considering how the random variable is defined. For instance, $X =$ number of broken eggs in a dozen-egg cartoon. Would the domain be $\{0,1,2,3,4,....12\}$? And when you apply a function to the random variable, it will associate a number from the domain, to an element in the sample same, thereby giving some output? Taking our example, $(X=12)$ would take the domain value 12, and associate to it the element, from the sample space, $(B,~B,~B,~B,~B,~B,~B,~B,~B,~B,~B,~B)$? If I am using any notation incorrectly, please be prompt to remonstrate.","I was wondering if I correctly understand what a random variable is. Is a random variable's domain the set of numbers that are reasonable, when considering how the random variable is defined. For instance, $X =$ number of broken eggs in a dozen-egg cartoon. Would the domain be $\{0,1,2,3,4,....12\}$? And when you apply a function to the random variable, it will associate a number from the domain, to an element in the sample same, thereby giving some output? Taking our example, $(X=12)$ would take the domain value 12, and associate to it the element, from the sample space, $(B,~B,~B,~B,~B,~B,~B,~B,~B,~B,~B,~B)$? If I am using any notation incorrectly, please be prompt to remonstrate.",,"['probability', 'statistics', 'random-variables']"
6,How to find the expectation of $\log x$？,How to find the expectation of ？,\log x,"Let $X_1,...,X_n$ be a random sample. The pdf is $f(x\mid\theta)=\theta x^{\theta-1},0<x<1,\theta>0$ . I want to know $\mathbf{E}(\log x)$ . $$\int_0^1 \theta x^{\theta-1} \log x \;dx$$ I don't know how to solve this integral.",Let be a random sample. The pdf is . I want to know . I don't know how to solve this integral.,"X_1,...,X_n f(x\mid\theta)=\theta x^{\theta-1},0<x<1,\theta>0 \mathbf{E}(\log x) \int_0^1 \theta x^{\theta-1} \log x \;dx","['probability', 'integration', 'statistics']"
7,How to calculate expected value for piecewise constant distribution function?,How to calculate expected value for piecewise constant distribution function?,,"The distribution function of a discrete random variable X is given $F_X(x)=\begin{cases} 0, &x<1\\ \frac{5}{13},& 1\leq x< 2  \\ \frac{10}{13}, & 2\leq x<3 \\ \frac{11}{13}, & 3\leq x<4 \\ 1, & 4\leq x   \end{cases} $ $A=(X=2)\cup  (X=4)$ Calculate: $P(A)$ and $E(X)$ I was thinking to solve $P(A)$ with formula: $P(a)=\begin{pmatrix} n \\ a  \end{pmatrix} p^a (1-p)^{n-a} $, but I dont $p$ and $n$. Which formula I should use?","The distribution function of a discrete random variable X is given $F_X(x)=\begin{cases} 0, &x<1\\ \frac{5}{13},& 1\leq x< 2  \\ \frac{10}{13}, & 2\leq x<3 \\ \frac{11}{13}, & 3\leq x<4 \\ 1, & 4\leq x   \end{cases} $ $A=(X=2)\cup  (X=4)$ Calculate: $P(A)$ and $E(X)$ I was thinking to solve $P(A)$ with formula: $P(a)=\begin{pmatrix} n \\ a  \end{pmatrix} p^a (1-p)^{n-a} $, but I dont $p$ and $n$. Which formula I should use?",,"['probability', 'statistics']"
8,Statistics: Conditional Probability,Statistics: Conditional Probability,,"$P(A│B)=\frac25$  ,$P(B)=\frac14$, $P(A)=\frac13$. Find $P(A\land B)$ $P(B|A)$ Here is what I did: Part 1. $$P(A\land B) = P(A) \cdot P(B)\\ = \frac13\cdot\frac14=\frac{1}{12}$$ Part 2. $$P(B|A) = \frac{P(B\land A)}{P(A)} = \frac{\frac1{12}}{\frac13}=\frac14$$ I'm not too sure if my answers are right and I will like them checked over. Thanks","$P(A│B)=\frac25$  ,$P(B)=\frac14$, $P(A)=\frac13$. Find $P(A\land B)$ $P(B|A)$ Here is what I did: Part 1. $$P(A\land B) = P(A) \cdot P(B)\\ = \frac13\cdot\frac14=\frac{1}{12}$$ Part 2. $$P(B|A) = \frac{P(B\land A)}{P(A)} = \frac{\frac1{12}}{\frac13}=\frac14$$ I'm not too sure if my answers are right and I will like them checked over. Thanks",,"['probability', 'statistics']"
9,Existence of complete sufficient statistics,Existence of complete sufficient statistics,,"Suppose $X_1,\ldots,X_n$ are iid r.v.'s, each with pdf $f_{\theta}(x)=\frac{1}{\theta}I\{\theta<x<2\theta\}$. I find the minimal sufficient statistics $(X_{(1)},X_{(n)})$. I am trying to prove it is complete. Can someone give me hint? Also are there any complete sufficient statistics in this model?","Suppose $X_1,\ldots,X_n$ are iid r.v.'s, each with pdf $f_{\theta}(x)=\frac{1}{\theta}I\{\theta<x<2\theta\}$. I find the minimal sufficient statistics $(X_{(1)},X_{(n)})$. I am trying to prove it is complete. Can someone give me hint? Also are there any complete sufficient statistics in this model?",,"['statistics', 'statistical-inference']"
