,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Solve $\lvert z \lvert = z^4, z \in \mathbb{C}$",Solve,"\lvert z \lvert = z^4, z \in \mathbb{C}","$$z^4 =\lvert z \lvert ,    z \in \mathbb{C}$$ Applying the formula to calculate $ \sqrt[4]{z} $, I find that solutions have to have this form: $$z=\sqrt[4]{\lvert z \lvert}$$ $$z=\sqrt[4]{\lvert z \lvert} \ e^{i \frac{\pi}{2}}=i \ \sqrt[4]{\lvert z \lvert}$$ $$z=\sqrt[4]{\lvert z \lvert} \ e^{i \frac{3 \pi}{2}}=-i \ \sqrt[4]{\lvert z \lvert}$$ $$z=\sqrt[4]{\lvert z \lvert} \ e^{i \pi}=-\sqrt[4]{\lvert z \lvert}$$ Using the Cartesian form: $$(a+i b)^4=\sqrt{a^2+b^2}$$ $z=0$ is a solution If $a=0$ : $$(i b)^4=\lvert b \lvert $$ $$b^4=\lvert b \lvert$$ $-i$ and $i$ are solutions If $b=0$ : $$a^4=\lvert a \lvert $$ $-1$ and $1$ are solutions. Finally, these are the solutions of $z^4=\lvert z \lvert$: $$0,-i,i,1,-1$$ Is it correct? Thanks!","$$z^4 =\lvert z \lvert ,    z \in \mathbb{C}$$ Applying the formula to calculate $ \sqrt[4]{z} $, I find that solutions have to have this form: $$z=\sqrt[4]{\lvert z \lvert}$$ $$z=\sqrt[4]{\lvert z \lvert} \ e^{i \frac{\pi}{2}}=i \ \sqrt[4]{\lvert z \lvert}$$ $$z=\sqrt[4]{\lvert z \lvert} \ e^{i \frac{3 \pi}{2}}=-i \ \sqrt[4]{\lvert z \lvert}$$ $$z=\sqrt[4]{\lvert z \lvert} \ e^{i \pi}=-\sqrt[4]{\lvert z \lvert}$$ Using the Cartesian form: $$(a+i b)^4=\sqrt{a^2+b^2}$$ $z=0$ is a solution If $a=0$ : $$(i b)^4=\lvert b \lvert $$ $$b^4=\lvert b \lvert$$ $-i$ and $i$ are solutions If $b=0$ : $$a^4=\lvert a \lvert $$ $-1$ and $1$ are solutions. Finally, these are the solutions of $z^4=\lvert z \lvert$: $$0,-i,i,1,-1$$ Is it correct? Thanks!",,"['complex-analysis', 'complex-numbers']"
1,how to calculate $\int_{0}^{\infty}\frac{x}{\sqrt{e^x-1}}\mathrm{d}x$,how to calculate,\int_{0}^{\infty}\frac{x}{\sqrt{e^x-1}}\mathrm{d}x,"I was trying to solve another integral when then I reached this, I've no idea of how to select the contour for the integration.","I was trying to solve another integral when then I reached this, I've no idea of how to select the contour for the integration.",,"['integration', 'complex-analysis', 'definite-integrals', 'contour-integration', 'residue-calculus']"
2,how to compute this definite integral [duplicate],how to compute this definite integral [duplicate],,"This question already has answers here : Tricky elementary integral $\int_{0}^{\frac{\pi}{2}}x\cot(x)dx$. (6 answers) Closed 6 years ago . how to compute $\displaystyle I=\int\limits_{0}^{\pi/2}\frac{x}{\tan x}\,dx$ i made $f(x)=\frac{x}{\tan x}$ and then i see that $$\begin{align} \lim_{x\to0}f(x)&=\lim_{x\to0}\frac{x}{\tan x}\\ &=\lim_{x\to0}\frac{x\cos x}{\sin x}\\ &=\lim_{x\to0}\frac{\cos x}{\frac{\sin x}{x}}\\ &=\frac{\lim\limits_{x\to0}\cos x}{\lim\limits_{x\to0}\frac{\sin x}{x}}=1\\ \lim_{x\to\pi/2}f(x)&=\lim_{x\to\pi/2}\frac{x}{\tan x}=0 \end{align}$$ we have that $f(x)$ is decreasing into $(0,\pi/2)$ and $f(x)\in(0,1)$ for $x\in(0,\pi/2)$, then i think that $$0<\displaystyle \int\limits_{0}^{\pi/2}\frac{xdx}{\tan x}<\frac{\pi}{2}$$ i think the primitive can not be expressed in terms of elementary functions, then i think that other method like residue theorem or power series would be used, but i dont know how to use any of these, how i compute this integral?","This question already has answers here : Tricky elementary integral $\int_{0}^{\frac{\pi}{2}}x\cot(x)dx$. (6 answers) Closed 6 years ago . how to compute $\displaystyle I=\int\limits_{0}^{\pi/2}\frac{x}{\tan x}\,dx$ i made $f(x)=\frac{x}{\tan x}$ and then i see that $$\begin{align} \lim_{x\to0}f(x)&=\lim_{x\to0}\frac{x}{\tan x}\\ &=\lim_{x\to0}\frac{x\cos x}{\sin x}\\ &=\lim_{x\to0}\frac{\cos x}{\frac{\sin x}{x}}\\ &=\frac{\lim\limits_{x\to0}\cos x}{\lim\limits_{x\to0}\frac{\sin x}{x}}=1\\ \lim_{x\to\pi/2}f(x)&=\lim_{x\to\pi/2}\frac{x}{\tan x}=0 \end{align}$$ we have that $f(x)$ is decreasing into $(0,\pi/2)$ and $f(x)\in(0,1)$ for $x\in(0,\pi/2)$, then i think that $$0<\displaystyle \int\limits_{0}^{\pi/2}\frac{xdx}{\tan x}<\frac{\pi}{2}$$ i think the primitive can not be expressed in terms of elementary functions, then i think that other method like residue theorem or power series would be used, but i dont know how to use any of these, how i compute this integral?",,"['complex-analysis', 'definite-integrals', 'improper-integrals']"
3,Proving arg(z/w)=arg(z)-arg(w),Proving arg(z/w)=arg(z)-arg(w),,"I need to prove that $$arg\left(\frac{z}{w}\right)=arg(z)-arg(w)$$ However, I am a little stuck as to how to go about this. I know the proof for $arg(zw)=arg(z)+arg(w)$ happens by letting $z=r(cos\theta+isin\theta)$ and $w=s(cos\phi+isin\phi)$ and then multiplying them together and expanding out the brackets, combining the arguments using the double angle formulae. I have been told that the proof of this is analogous, but I have absolutely no idea how I would simplify $$\frac{r(cos\theta+isin\theta)}{s(cos\phi+isin\phi)}$$ Is there some identity I don't know about? EDIT: We have not covered $e^{ix}=cos(x)+isin(x)$ yet, so the proof will not need to use that fact.","I need to prove that $$arg\left(\frac{z}{w}\right)=arg(z)-arg(w)$$ However, I am a little stuck as to how to go about this. I know the proof for $arg(zw)=arg(z)+arg(w)$ happens by letting $z=r(cos\theta+isin\theta)$ and $w=s(cos\phi+isin\phi)$ and then multiplying them together and expanding out the brackets, combining the arguments using the double angle formulae. I have been told that the proof of this is analogous, but I have absolutely no idea how I would simplify $$\frac{r(cos\theta+isin\theta)}{s(cos\phi+isin\phi)}$$ Is there some identity I don't know about? EDIT: We have not covered $e^{ix}=cos(x)+isin(x)$ yet, so the proof will not need to use that fact.",,"['complex-analysis', 'trigonometry', 'polar-coordinates']"
4,Examples of dense sets in the complex plane,Examples of dense sets in the complex plane,,"We know that the set $\left\{a+ib:a,b \in \mathbb{Q} \right\}$ is dense in $\mathbb{C}$. Could one give other examples of dense sets in the complex plane?","We know that the set $\left\{a+ib:a,b \in \mathbb{Q} \right\}$ is dense in $\mathbb{C}$. Could one give other examples of dense sets in the complex plane?",,"['real-analysis', 'complex-analysis']"
5,Holomorphic function has at most countably zeros,Holomorphic function has at most countably zeros,,"Let $f$ be holomorphic in a domain $U$, then $f$ has at most countably zeros. How can I prove this statement? I have seen it in Sheng Gong  explicitly, but without any indications.","Let $f$ be holomorphic in a domain $U$, then $f$ has at most countably zeros. How can I prove this statement? I have seen it in Sheng Gong  explicitly, but without any indications.",,['complex-analysis']
6,"Evaluating $I(n) = \int^{\infty}_{0} \frac{\ln(x)}{x^n(1+x)}\, dx$ for real $n$",Evaluating  for real,"I(n) = \int^{\infty}_{0} \frac{\ln(x)}{x^n(1+x)}\, dx n","I am not sure how to handle the additional parameter $n$ . I first need to find out for which real values of $n$ will the integral converge. Based on intuition and checking with mathematica, I believe it will converge only for $0 < n < 1$ , although I am not sure and I would like to see exactly how to determine those values. For this integral, I would normally try using a branch cut, but again I am not sure how to apply it given my additional parameter $n$ . $$I(n) = \int^{\infty}_{0} \dfrac{\ln(x)}{x^n(1+x)}\, dx$$","I am not sure how to handle the additional parameter . I first need to find out for which real values of will the integral converge. Based on intuition and checking with mathematica, I believe it will converge only for , although I am not sure and I would like to see exactly how to determine those values. For this integral, I would normally try using a branch cut, but again I am not sure how to apply it given my additional parameter .","n n 0 < n < 1 n I(n) = \int^{\infty}_{0} \dfrac{\ln(x)}{x^n(1+x)}\, dx","['integration', 'complex-analysis']"
7,"$e^z, \ \ z \in \mathbb{C}$ isn't invertible",isn't invertible,"e^z, \ \ z \in \mathbb{C}","Could you tell me why the function $\mathbb{R}^2 \ni z \rightarrow e^z \in \mathbb{R}^2$, complex exponential, is not invertible globally. On a horizontal strip $[\ i y, \ i(y+2 \pi))$ its inverse is $\ln z$. I found this example on this forum , but there is no explanation if this fact.  Or at least it is not explanatory enough for me to understand. I would really appreciate all your insight. Thank you.","Could you tell me why the function $\mathbb{R}^2 \ni z \rightarrow e^z \in \mathbb{R}^2$, complex exponential, is not invertible globally. On a horizontal strip $[\ i y, \ i(y+2 \pi))$ its inverse is $\ln z$. I found this example on this forum , but there is no explanation if this fact.  Or at least it is not explanatory enough for me to understand. I would really appreciate all your insight. Thank you.",,"['complex-analysis', 'partial-derivative']"
8,How to show that $\cos\frac{2\pi}{n} + \cos\frac{4\pi}{n} + \ldots+ \cos\frac{2\pi(n-1)}{n} = -1$ for all positive integers $n$?,How to show that  for all positive integers ?,\cos\frac{2\pi}{n} + \cos\frac{4\pi}{n} + \ldots+ \cos\frac{2\pi(n-1)}{n} = -1 n,"It doesn't make sense to me, how we will even show it works for $n =1$  and we can work out induction from there but how can I show even the base case. Thanks in Advance.","It doesn't make sense to me, how we will even show it works for $n =1$  and we can work out induction from there but how can I show even the base case. Thanks in Advance.",,"['calculus', 'complex-analysis']"
9,Convergence Problem,Convergence Problem,,Does there exist a sequence of polynomials $P_{n}(z)$ such that $e^{P_{n}(z)}$ converges uniformly on compact sets to $z?$ Any chance that theorems like Montel's should be used?,Does there exist a sequence of polynomials $P_{n}(z)$ such that $e^{P_{n}(z)}$ converges uniformly on compact sets to $z?$ Any chance that theorems like Montel's should be used?,,['complex-analysis']
