,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Doubt about Taylor series: do successive derivatives on a point determine the whole function?,Doubt about Taylor series: do successive derivatives on a point determine the whole function?,,"I'm currently relearning Taylor series and yersterday I thought about something that left me puzzled. As far as I understand, whenever you take the Taylor series of any function $f(x)$ around a point $x = a$ , the function is exactly equal to its Taylor series, that is: $$ f(x) = \sum_{n=0}^{\infty} \frac{f^{(n)}(a)}{n!}(x-a)^n $$ For example, if we take $f(x) = e^x$ and $x = 0$ , we obtain: $ e^x = \sum_{n=0}^{\infty} \frac{x^n}{n!} $ My doubt is: the only variables in the Tayor series formula are $f(a), f'(a), f''(a),$ etc., that is, the successive derivatives of the function $f$ evaluated in one point $x = a$ . But the Taylor series of $f(x)$ determine the whole function! How is it possible that the successive derivatives of the function evaluated in a single point determine the whole function? Does this mean that if we know the values of $f^{(n)}(a)$ , then $f$ is uniquely determined? Is there an intuition as to why the succesive derivatives of $f$ on a single point encode the necessary information to determine $f$ uniquely? Maybe I'm missing a key insight and all my reasoning is wrong, if so please tell where is my mistake. Thanks!","I'm currently relearning Taylor series and yersterday I thought about something that left me puzzled. As far as I understand, whenever you take the Taylor series of any function around a point , the function is exactly equal to its Taylor series, that is: For example, if we take and , we obtain: My doubt is: the only variables in the Tayor series formula are etc., that is, the successive derivatives of the function evaluated in one point . But the Taylor series of determine the whole function! How is it possible that the successive derivatives of the function evaluated in a single point determine the whole function? Does this mean that if we know the values of , then is uniquely determined? Is there an intuition as to why the succesive derivatives of on a single point encode the necessary information to determine uniquely? Maybe I'm missing a key insight and all my reasoning is wrong, if so please tell where is my mistake. Thanks!","f(x) x = a  f(x) = \sum_{n=0}^{\infty} \frac{f^{(n)}(a)}{n!}(x-a)^n  f(x) = e^x x = 0  e^x = \sum_{n=0}^{\infty} \frac{x^n}{n!}  f(a), f'(a), f''(a), f x = a f(x) f^{(n)}(a) f f f","['calculus', 'functions', 'taylor-expansion']"
1,When is the derivative of an inverse function equal to the reciprocal of the derivative?,When is the derivative of an inverse function equal to the reciprocal of the derivative?,,When is this statement true? $$\dfrac {\mathrm dx}{\mathrm dy} = \frac 1 {\frac {\mathrm dy}{\mathrm dx}}$$ where $y=y(x)$. I think that $y(x)$ has to be bijective in order to have an inverse and let the expression $\dfrac {\mathrm dx}{\mathrm dy}$ make sense. But is there any other condition?,When is this statement true? $$\dfrac {\mathrm dx}{\mathrm dy} = \frac 1 {\frac {\mathrm dy}{\mathrm dx}}$$ where $y=y(x)$. I think that $y(x)$ has to be bijective in order to have an inverse and let the expression $\dfrac {\mathrm dx}{\mathrm dy}$ make sense. But is there any other condition?,,"['calculus', 'derivatives', 'inverse']"
2,"Integral involving Clausen function ${\large\int}_0^{2\pi}\operatorname{Cl}_2(x)^2\,x^p\,dx$",Integral involving Clausen function,"{\large\int}_0^{2\pi}\operatorname{Cl}_2(x)^2\,x^p\,dx","Consider the Clausen function $\operatorname{Cl}_2(x)$ that can be defined for $0<x<2\pi$ in several equivalent ways: $$\begin{align}\operatorname{Cl}_2(x)&=-\int_0^x\ln\left(2\sin\left(\tfrac t2\right)\right)dt\\&=\sum_{n=1}^\infty\frac{\sin\,(n x)}{n^2}\\&=\Im\operatorname{Li}_2\left(e^{i x}\right)\\&=i\left(\frac{\pi^2}6+\frac{x^2}4-\frac{\pi x}2-\operatorname{Li}_2\left(e^{i x}\right)\right).\end{align}\tag1$$ I'm interested in integrals of the form $$I(p)=\int_0^{2\pi}\operatorname{Cl}_2(x)^2\,x^p\,dx.\tag2$$ I found that $$I(0)=\frac{\pi^5}{90}\tag3$$ and conjectured next several values based on numeric evidence: $$I(1)\stackrel?=\frac{\pi^6}{90},\ \ I(2)\stackrel?=\frac{44\,\pi^7}{2835},\ \ I(3)\stackrel?=\frac{23\,\pi^8}{945}.\tag4$$ One might expect that $I(4)$ is a rational multiple of $\pi^9$, but apparently it is not (unless the denominator is huge). I'm asking for your help in proving conjectured values $(4)$, finding a closed form of $I(4)$, and, if possible, a general formula for $I(p)$. Update: Values $I(-1)$ and $I(-2)$ are also interesting.","Consider the Clausen function $\operatorname{Cl}_2(x)$ that can be defined for $0<x<2\pi$ in several equivalent ways: $$\begin{align}\operatorname{Cl}_2(x)&=-\int_0^x\ln\left(2\sin\left(\tfrac t2\right)\right)dt\\&=\sum_{n=1}^\infty\frac{\sin\,(n x)}{n^2}\\&=\Im\operatorname{Li}_2\left(e^{i x}\right)\\&=i\left(\frac{\pi^2}6+\frac{x^2}4-\frac{\pi x}2-\operatorname{Li}_2\left(e^{i x}\right)\right).\end{align}\tag1$$ I'm interested in integrals of the form $$I(p)=\int_0^{2\pi}\operatorname{Cl}_2(x)^2\,x^p\,dx.\tag2$$ I found that $$I(0)=\frac{\pi^5}{90}\tag3$$ and conjectured next several values based on numeric evidence: $$I(1)\stackrel?=\frac{\pi^6}{90},\ \ I(2)\stackrel?=\frac{44\,\pi^7}{2835},\ \ I(3)\stackrel?=\frac{23\,\pi^8}{945}.\tag4$$ One might expect that $I(4)$ is a rational multiple of $\pi^9$, but apparently it is not (unless the denominator is huge). I'm asking for your help in proving conjectured values $(4)$, finding a closed form of $I(4)$, and, if possible, a general formula for $I(p)$. Update: Values $I(-1)$ and $I(-2)$ are also interesting.",,"['calculus', 'integration', 'definite-integrals', 'closed-form', 'polylogarithm']"
3,From the series $\sum_{n=1}^{+\infty}\left(H_n-\ln n-\gamma-\frac1{2n}\right)$ to $\zeta(\frac12+it)$.,From the series  to .,\sum_{n=1}^{+\infty}\left(H_n-\ln n-\gamma-\frac1{2n}\right) \zeta(\frac12+it),Here is a pretty series $$ \displaystyle \sum_{n=1}^{+ \infty} \left(H_{n}-\ln n-\gamma -\frac{1}{2n}\right)=\frac{1}{2} \left(1-\ln (2\pi)+\gamma\right) \tag{*} $$ where $H_{n}:=\sum_{1}^{n} \frac{1}{k}$ are the harmonic numbers and $\gamma := \lim\limits_{n \to \infty} (H_n- \ln n)$ is the Euler constant. $$ $$ Now just introduce a parameter in the general term of the series and you get a link with... the Riemann $\zeta$ function on the critical line! Q 1. What proof would you give for (*)? Q 2. What elements would you give to get the link with $\zeta\left(\frac{1}{2}+it\right)$?,Here is a pretty series $$ \displaystyle \sum_{n=1}^{+ \infty} \left(H_{n}-\ln n-\gamma -\frac{1}{2n}\right)=\frac{1}{2} \left(1-\ln (2\pi)+\gamma\right) \tag{*} $$ where $H_{n}:=\sum_{1}^{n} \frac{1}{k}$ are the harmonic numbers and $\gamma := \lim\limits_{n \to \infty} (H_n- \ln n)$ is the Euler constant. $$ $$ Now just introduce a parameter in the general term of the series and you get a link with... the Riemann $\zeta$ function on the critical line! Q 1. What proof would you give for (*)? Q 2. What elements would you give to get the link with $\zeta\left(\frac{1}{2}+it\right)$?,,"['calculus', 'integration', 'sequences-and-series', 'definite-integrals', 'riemann-zeta']"
4,How to determine whether this function is differentiable at a point?,How to determine whether this function is differentiable at a point?,,"We are given the following function: $$f(x) =     \left\{ \begin{array}{ll}       \dfrac{x}{1+x} & x \geq 0 \\       x^2 & x < 0 \\ \end{array}  \right.$$ We wanted to determine whether or not $f(x)$ is differentiable at $0$. I already know that $f(x)$ is continuous at $0$ using the definition of continuity. If I am correct, to show differentiability we have to show that the following limit exists: $f'(x)=\lim_{~h \to 0} \dfrac{f(x+h)-f(x)}{h}$. Since $f(x) = \dfrac{x}{1+x}$ at $x=0$, would it then be enough to say that the derivative of $[\dfrac{x}{1+x}]' = \dfrac{1}{(x+1)^2}$ is defined at $x=0$, and since we know that $f(x)$ is also continuous at $0$, we can say $f(x)$ is differentiable at $0$?","We are given the following function: $$f(x) =     \left\{ \begin{array}{ll}       \dfrac{x}{1+x} & x \geq 0 \\       x^2 & x < 0 \\ \end{array}  \right.$$ We wanted to determine whether or not $f(x)$ is differentiable at $0$. I already know that $f(x)$ is continuous at $0$ using the definition of continuity. If I am correct, to show differentiability we have to show that the following limit exists: $f'(x)=\lim_{~h \to 0} \dfrac{f(x+h)-f(x)}{h}$. Since $f(x) = \dfrac{x}{1+x}$ at $x=0$, would it then be enough to say that the derivative of $[\dfrac{x}{1+x}]' = \dfrac{1}{(x+1)^2}$ is defined at $x=0$, and since we know that $f(x)$ is also continuous at $0$, we can say $f(x)$ is differentiable at $0$?",,"['calculus', 'limits']"
5,Other challenging logarithmic integral $\int_0^1 \frac{\log^2(x)\log(1-x)\log(1+x)}{x}dx$,Other challenging logarithmic integral,\int_0^1 \frac{\log^2(x)\log(1-x)\log(1+x)}{x}dx,How can we prove that: $$\int_0^1\frac{\log^2(x)\log(1-x)\log(1+x)}{x}dx=\frac{\pi^2}{8}\zeta(3)-\frac{27}{16}\zeta(5)  $$,How can we prove that: $$\int_0^1\frac{\log^2(x)\log(1-x)\log(1+x)}{x}dx=\frac{\pi^2}{8}\zeta(3)-\frac{27}{16}\zeta(5)  $$,,"['calculus', 'integration', 'improper-integrals', 'special-functions', 'harmonic-numbers']"
6,"What does a ""half derivative"" mean?","What does a ""half derivative"" mean?",,"I was looking at fractional calculus on Wikipedia, specifically this section and came across the half derivative of the function $y=x$ which is $\frac{d^{1/2}y}{dx^{1/2}}=\frac{2\sqrt{x}}{\sqrt{\pi}}$ . The derivative tells the slope at any point on the curve, but what does the ""half derivative"" mean - it's obviously not $\frac{1}{2}$ the derivative of $y=x$ which would be just $\frac{1}{2}$ . I do not have a very deep understanding of calculus - I have just taken Calc 1 & 2 out of a 4 series, but anything helps! Also, I have checked similar questions, but they did not seem to answer my question that I have bolded .","I was looking at fractional calculus on Wikipedia, specifically this section and came across the half derivative of the function which is . The derivative tells the slope at any point on the curve, but what does the ""half derivative"" mean - it's obviously not the derivative of which would be just . I do not have a very deep understanding of calculus - I have just taken Calc 1 & 2 out of a 4 series, but anything helps! Also, I have checked similar questions, but they did not seem to answer my question that I have bolded .",y=x \frac{d^{1/2}y}{dx^{1/2}}=\frac{2\sqrt{x}}{\sqrt{\pi}} \frac{1}{2} y=x \frac{1}{2},"['calculus', 'fractional-calculus']"
7,A closed form for $\int_0^1\frac{\ln(-\ln x)\ \operatorname{li}^2x}{x}dx$,A closed form for,\int_0^1\frac{\ln(-\ln x)\ \operatorname{li}^2x}{x}dx,"Let $\operatorname{li}x$ denote the logarithmic integral $^{[1]}$ $^{[2]}$ $^{[3]}$ : $$\operatorname{li}x=\int_0^x\frac{dt}{\ln t}$$ and $$I=\int_0^1\frac{\ln(-\ln x)\ \operatorname{li}^2x}{x}dx\approx-4.311872263...$$ Is it possible to express the integral $I$ in a closed form (using algebraic numbers, known mathematical constants, elementary and known special functions)?","Let $\operatorname{li}x$ denote the logarithmic integral $^{[1]}$ $^{[2]}$ $^{[3]}$ : $$\operatorname{li}x=\int_0^x\frac{dt}{\ln t}$$ and $$I=\int_0^1\frac{\ln(-\ln x)\ \operatorname{li}^2x}{x}dx\approx-4.311872263...$$ Is it possible to express the integral $I$ in a closed form (using algebraic numbers, known mathematical constants, elementary and known special functions)?",,"['calculus', 'integration', 'special-functions', 'logarithms', 'closed-form']"
8,How can we think and/or write rigorously about integration by substitution?,How can we think and/or write rigorously about integration by substitution?,,"Define a function $I:\mathbb{R} \times \mathbb{R} \rightarrow \mathbb{R}$ as follows. $$I(a,b)=\int_a^b \sin t \cos t \,d t$$ Then we can find a more explicit description of $I$ using integration by substitution. So let $u = \sin t$. Then $d u = \cos t \,dt$. Therefore: $$I(a,b) = \int_a^b \sin t \cos t \,d t = \int_{t=a}^{t=b}udu = \left[\frac{1}{2}u^2\right]_{t=a}^{t=b} = \left[\frac{1}{2} \sin^2 t\right]_{t=a}^{t=b}  = \frac{1}{2}\left(\sin^2b-\sin^2 a\right)$$ I'm not confident in our final answer, though; there's just too many dodgy things going on. These include both general issues with integration by substitution, and issues that are somewhat more specific to this problem. General Issues. I've always been a bit uncomfortable with this ""let $u=\sin t$"" stuff, since we never said anything like ""let $t$ denote a fixed but arbitrary real number,"" so the meaning of $t$ is ambiguous. This isn't easily fixed though; we don't want to say ""let $t$ denote a fixed but arbitrary real number"" because moments later, we're going to quantify over $t$ by integrating, so clearly it wasn't fixed. Another general issue is that I don't really know what expressions like $du = \cos t dt$ mean. Under the usual semantics for equations, we would think of this as being true for some pairs $(u,t)$ and false for others. Here, that semantics doesn't work, so its not at all clear to me what is being asserted. Particular Issues. In this particular case, since the function $t \in [a,b] \mapsto \sin t \in \mathbb{R}$ isn't injective for a sufficiently large gap between $a$ and $b$, I'm not even sure we're allowed to perform integration by substitution here. (Are we?) The notation $\int_{t=a}^{t=b}udu$ and $\left[\frac{1}{2}u^2\right]_{t=a}^{t=b}$ just kind of seems kind of ambiguous to me. Does this really make sense? If so, how does one formalize the meanings of these expressions? Question. Suppose we want to conceptualize integration by substitution rigorously, and to apply it rigorously (using unambiguous notation) to find $I(a,b)$ explicitly. How can we do this? Please don't post answers that cleverly avoid using integration by substitution. I want to understand it, not avoid it.","Define a function $I:\mathbb{R} \times \mathbb{R} \rightarrow \mathbb{R}$ as follows. $$I(a,b)=\int_a^b \sin t \cos t \,d t$$ Then we can find a more explicit description of $I$ using integration by substitution. So let $u = \sin t$. Then $d u = \cos t \,dt$. Therefore: $$I(a,b) = \int_a^b \sin t \cos t \,d t = \int_{t=a}^{t=b}udu = \left[\frac{1}{2}u^2\right]_{t=a}^{t=b} = \left[\frac{1}{2} \sin^2 t\right]_{t=a}^{t=b}  = \frac{1}{2}\left(\sin^2b-\sin^2 a\right)$$ I'm not confident in our final answer, though; there's just too many dodgy things going on. These include both general issues with integration by substitution, and issues that are somewhat more specific to this problem. General Issues. I've always been a bit uncomfortable with this ""let $u=\sin t$"" stuff, since we never said anything like ""let $t$ denote a fixed but arbitrary real number,"" so the meaning of $t$ is ambiguous. This isn't easily fixed though; we don't want to say ""let $t$ denote a fixed but arbitrary real number"" because moments later, we're going to quantify over $t$ by integrating, so clearly it wasn't fixed. Another general issue is that I don't really know what expressions like $du = \cos t dt$ mean. Under the usual semantics for equations, we would think of this as being true for some pairs $(u,t)$ and false for others. Here, that semantics doesn't work, so its not at all clear to me what is being asserted. Particular Issues. In this particular case, since the function $t \in [a,b] \mapsto \sin t \in \mathbb{R}$ isn't injective for a sufficiently large gap between $a$ and $b$, I'm not even sure we're allowed to perform integration by substitution here. (Are we?) The notation $\int_{t=a}^{t=b}udu$ and $\left[\frac{1}{2}u^2\right]_{t=a}^{t=b}$ just kind of seems kind of ambiguous to me. Does this really make sense? If so, how does one formalize the meanings of these expressions? Question. Suppose we want to conceptualize integration by substitution rigorously, and to apply it rigorously (using unambiguous notation) to find $I(a,b)$ explicitly. How can we do this? Please don't post answers that cleverly avoid using integration by substitution. I want to understand it, not avoid it.",,"['calculus', 'integration', 'proof-writing', 'definition']"
9,Math contest: Find number of roots of $F(x)=\frac{n}{2}$ involving a strange integral.,Math contest: Find number of roots of  involving a strange integral.,F(x)=\frac{n}{2},"Edit summary : A good answer appeared. CW full answer added, based on given answers. Removing my ugly-looking attempts, as they still remain in the rev. history. Here's a final-round calculus contest problem in our district in 2009. Test paper isn't available online. I originally proved $F(n/2)<n/2$ but failed to prove $F(n)>n/2$ and the monotonicity of $F(n)$. Define       $$F(x)=\int\limits_0^x \mathrm e^{-t} \left(1+t+\frac{t^2}{2!}+\cdots+\frac{t^n}{n!}\right) \mathrm d t$$     where $n>1, n \in \mathbb N^+$; and an equation: $\displaystyle F(x)=\frac{n}{2}$. Find the number of roots of this equation within the interval $\displaystyle I=\left(\frac{n}{2},n\right)$. Tedious Previous Attempts Removed.","Edit summary : A good answer appeared. CW full answer added, based on given answers. Removing my ugly-looking attempts, as they still remain in the rev. history. Here's a final-round calculus contest problem in our district in 2009. Test paper isn't available online. I originally proved $F(n/2)<n/2$ but failed to prove $F(n)>n/2$ and the monotonicity of $F(n)$. Define       $$F(x)=\int\limits_0^x \mathrm e^{-t} \left(1+t+\frac{t^2}{2!}+\cdots+\frac{t^n}{n!}\right) \mathrm d t$$     where $n>1, n \in \mathbb N^+$; and an equation: $\displaystyle F(x)=\frac{n}{2}$. Find the number of roots of this equation within the interval $\displaystyle I=\left(\frac{n}{2},n\right)$. Tedious Previous Attempts Removed.",,"['calculus', 'integration', 'power-series', 'contest-math']"
