,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Changing signs of integration limits,Changing signs of integration limits,,"When we reverse the limits and then change the signs of the limits of the definite integral $$\int\limits_{-R}^{-\epsilon}\frac{e^{ix}}{x}dx $$ the integral becomes $$-\int\limits_{\epsilon}^{R}\frac{e^{-ix}}{x}dx $$ This is how the process appears to go: (1) Changing the order of the limits of integration adds the minus sign before the integral. This is clear. (2) Changing the signs of the limits changes the signs of the $x$'s, but also the sign of $dx$ appears to have changed as well, for otherwise there wouldn't be the minus sign before the integral. Part (2) is not completely clear to me, because $dx$ arises from the Riemann sums, in which $\Delta x$ is always a positive quantity. So what exactly happens when we change the limits' signs?","When we reverse the limits and then change the signs of the limits of the definite integral $$\int\limits_{-R}^{-\epsilon}\frac{e^{ix}}{x}dx $$ the integral becomes $$-\int\limits_{\epsilon}^{R}\frac{e^{-ix}}{x}dx $$ This is how the process appears to go: (1) Changing the order of the limits of integration adds the minus sign before the integral. This is clear. (2) Changing the signs of the limits changes the signs of the $x$'s, but also the sign of $dx$ appears to have changed as well, for otherwise there wouldn't be the minus sign before the integral. Part (2) is not completely clear to me, because $dx$ arises from the Riemann sums, in which $\Delta x$ is always a positive quantity. So what exactly happens when we change the limits' signs?",,"['integration', 'analysis', 'definite-integrals']"
1,Finding $\int\limits_1^\infty \frac{\sin^4(\log x)}{x^2 \log x} \mathrm{d}x$,Finding,\int\limits_1^\infty \frac{\sin^4(\log x)}{x^2 \log x} \mathrm{d}x,"How do we prove that $$\int_{1}^{\infty} \frac{\sin^4(\log x)}{x^2 \log x} \mathrm{d}x=\dfrac{\log\left(\dfrac{625}{17}\right)}{16}$$ I tried substitutions like $\log x=\arcsin t$, but it doesn't seem to work out. Please help me out. Thank you.","How do we prove that $$\int_{1}^{\infty} \frac{\sin^4(\log x)}{x^2 \log x} \mathrm{d}x=\dfrac{\log\left(\dfrac{625}{17}\right)}{16}$$ I tried substitutions like $\log x=\arcsin t$, but it doesn't seem to work out. Please help me out. Thank you.",,"['integration', 'definite-integrals', 'improper-integrals']"
2,Isomorphic embedding of $L^{p}(\Omega)$ into $L^{p}(\Omega \times \Omega)$?,Isomorphic embedding of  into ?,L^{p}(\Omega) L^{p}(\Omega \times \Omega),"Let $(\Omega,\mu)$ be a finite measure space such that $\mu(\Omega)=1$. Suppose $1\leq p \leq \infty$. Let $\psi \colon L^p(\Omega) \to L^p(\Omega \times \Omega)$ be the map which maps $f$ onto the function $(x,y)\mapsto \frac{1}{2}\big(f(x)+f(y)\big)$. The map $\psi$ is contractive. 1) Is it an isomorphic embedding? The answer is positive (see below). Follow-up questions: 2) What is the best constant $c$ in $\|\psi(f)\|_p\ge c\|f\|_p$? 3) Does there exist a bounded projection from $L^p(\Omega \times \Omega)$ onto the range of $\psi$? Remark: the answer to Question 1 imply that the range of $\psi$ is a closed subspace of $L^p(\Omega \times \Omega)$.","Let $(\Omega,\mu)$ be a finite measure space such that $\mu(\Omega)=1$. Suppose $1\leq p \leq \infty$. Let $\psi \colon L^p(\Omega) \to L^p(\Omega \times \Omega)$ be the map which maps $f$ onto the function $(x,y)\mapsto \frac{1}{2}\big(f(x)+f(y)\big)$. The map $\psi$ is contractive. 1) Is it an isomorphic embedding? The answer is positive (see below). Follow-up questions: 2) What is the best constant $c$ in $\|\psi(f)\|_p\ge c\|f\|_p$? 3) Does there exist a bounded projection from $L^p(\Omega \times \Omega)$ onto the range of $\psi$? Remark: the answer to Question 1 imply that the range of $\psi$ is a closed subspace of $L^p(\Omega \times \Omega)$.",,"['functional-analysis', 'measure-theory', 'functions', 'integration', 'banach-spaces']"
3,Evaluate $\int_0^1 \frac{\log^3 x}{1+x}\arcsin^2\left(\frac{\sqrt{x}}{2}\right)\mathrm{d}x.$ [closed],Evaluate  [closed],\int_0^1 \frac{\log^3 x}{1+x}\arcsin^2\left(\frac{\sqrt{x}}{2}\right)\mathrm{d}x.,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 1 year ago . Improve this question I'm looking for evaluation of the integral $$\int_0^1 \frac{\log^3 x}{1+x}\arcsin^2\left(\dfrac{\sqrt{x}}{2}\right)\mathrm{d}x.$$ I've tried some trivial substitutions and series expansions so far but it didn't get me anything satisfactory. I'm wondering if there's a closed form for this integral in terms of classical special functions and constants? Any help would be highly appreciated. Thanks!","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 1 year ago . Improve this question I'm looking for evaluation of the integral I've tried some trivial substitutions and series expansions so far but it didn't get me anything satisfactory. I'm wondering if there's a closed form for this integral in terms of classical special functions and constants? Any help would be highly appreciated. Thanks!",\int_0^1 \frac{\log^3 x}{1+x}\arcsin^2\left(\dfrac{\sqrt{x}}{2}\right)\mathrm{d}x.,"['integration', 'sequences-and-series', 'complex-analysis', 'definite-integrals', 'special-functions']"
4,Do full rank matrices in $\mathbb Z^{d\times d}$ preserve integrals of functions on the torus?,Do full rank matrices in  preserve integrals of functions on the torus?,\mathbb Z^{d\times d},"Let $\mathbb T:=[0,1]/(0\sim 1)$ .  Its easy to see that if $f:\mathbb T\to \mathbb R$ and $k\in\mathbb Z$ is not zero, then $f_k(x):=f(kx)$ (1) defines a map $ f_k:\mathbb T\to \mathbb R$ , and $$ \int_{\mathbb T} f_k(x) dx = \int_{\mathbb T} f(x)dx$$ Indeed: identifying with 1-periodic functions on $\mathbb R$ , one has $$ \int_{\mathbb T} f_k(x) dx = \int_0^1 f_k(x) dx = \frac1k\int_0^k f(y)dy \overset{\star}= \frac1k\sum_{j=0}^{k-1}\int_0^1f(y+j)dy = \int_0^1 f(y)dy. $$ Question Is the following $d$ dimensional analogue true? Let $f:\mathbb T^d\to \mathbb R$ and $K\in\mathbb Z^{d\times d}$ with $\det K\neq 0$ . We well-define a map $f_K:\mathbb T^d\to R$ by $f_K(x) := f(Kx)$ . Is it true that $$ \int_{\mathbb T^d} f_K(x) dx = \int_{\mathbb T^d} f(x)dx?$$ The above proof only extends to diagonal matrices $K$ . The issue for me is in getting a replacement for the identity marked $\star$ . For an example matrix where the above isn't enough, consider $M=\begin{pmatrix} 2 & 1 \\ -1 & 2 \end{pmatrix}$ . $M$ sends $[0,1]^2$ (green) to $M[0,1]^2$ (red): and the associated change in coordinates (corresponding to the inverse map) looks like this: Note that $\det M=5$ and there are five small (rotated, translated) cubes in one big cube. So I suspect the calculation should go like this. Presumably, $$ \int_{\mathbb T^d} f(Kx)dx = |\ker K|\int_{\mathbb T^d/\ker K}f(Kx)dx\tag{A}$$ where we identify $K\in\mathbb Z^{d\times d}$ with the map $K:\mathbb T^d\to\mathbb T^d$ . Then, it seems that $$ |\ker K| = |\det K|\tag{B}$$ Since the First Isomorphism Theorem tells me that $K$ is an isomorphism from $\mathbb T^d/\ker K$ to $\mathbb T^d$ , change of variables $y=Kx$ (with Jacobian $1/|\det K|$ ) gives $$\int_{\mathbb T^d/\ker K}f(Kx)dx = \frac1{|\det K|}\int_{\mathbb T^d} f(y) dy,$$ which finishes the proof. So now the question is, how does one prove $(A),(B)$ ? The appearance of $\mathbb Z^{d\times d}$ reminds me (OK, it reminded a friend) of the fundamental theorem of finitely generated abelian groups, but I have forgotten this almost completely. It also seems from googling that a key thing im missing is the ability to identify a ‘fundamental domain’? All thoughts welcomed","Let .  Its easy to see that if and is not zero, then (1) defines a map , and Indeed: identifying with 1-periodic functions on , one has Question Is the following dimensional analogue true? Let and with . We well-define a map by . Is it true that The above proof only extends to diagonal matrices . The issue for me is in getting a replacement for the identity marked . For an example matrix where the above isn't enough, consider . sends (green) to (red): and the associated change in coordinates (corresponding to the inverse map) looks like this: Note that and there are five small (rotated, translated) cubes in one big cube. So I suspect the calculation should go like this. Presumably, where we identify with the map . Then, it seems that Since the First Isomorphism Theorem tells me that is an isomorphism from to , change of variables (with Jacobian ) gives which finishes the proof. So now the question is, how does one prove ? The appearance of reminds me (OK, it reminded a friend) of the fundamental theorem of finitely generated abelian groups, but I have forgotten this almost completely. It also seems from googling that a key thing im missing is the ability to identify a ‘fundamental domain’? All thoughts welcomed","\mathbb T:=[0,1]/(0\sim 1) f:\mathbb T\to \mathbb R k\in\mathbb Z f_k(x):=f(kx)  f_k:\mathbb T\to \mathbb R  \int_{\mathbb T} f_k(x) dx = \int_{\mathbb T} f(x)dx \mathbb R  \int_{\mathbb T} f_k(x) dx = \int_0^1 f_k(x) dx = \frac1k\int_0^k f(y)dy \overset{\star}= \frac1k\sum_{j=0}^{k-1}\int_0^1f(y+j)dy = \int_0^1 f(y)dy.  d f:\mathbb T^d\to \mathbb R K\in\mathbb Z^{d\times d} \det K\neq 0 f_K:\mathbb T^d\to R f_K(x) := f(Kx)  \int_{\mathbb T^d} f_K(x) dx = \int_{\mathbb T^d} f(x)dx? K \star M=\begin{pmatrix} 2 & 1 \\ -1 & 2 \end{pmatrix} M [0,1]^2 M[0,1]^2 \det M=5  \int_{\mathbb T^d} f(Kx)dx = |\ker K|\int_{\mathbb T^d/\ker K}f(Kx)dx\tag{A} K\in\mathbb Z^{d\times d} K:\mathbb T^d\to\mathbb T^d  |\ker K| = |\det K|\tag{B} K \mathbb T^d/\ker K \mathbb T^d y=Kx 1/|\det K| \int_{\mathbb T^d/\ker K}f(Kx)dx = \frac1{|\det K|}\int_{\mathbb T^d} f(y) dy, (A),(B) \mathbb Z^{d\times d}","['integration', 'group-theory', 'linear-transformations', 'periodic-functions', 'ergodic-theory']"
5,"How to evaluate this improper integral $\int_{0}^{\infty}\frac{1-x}{1-x^{n}}\,\mathrm dx$?",How to evaluate this improper integral ?,"\int_{0}^{\infty}\frac{1-x}{1-x^{n}}\,\mathrm dx","$\def\d{\mathrm{d}}$How to evaluate this improper integral?    $$\int_{0}^{\infty}\frac{1-x}{1-x^{n}}\,\d x.$$ What I tried is a substitution i.e $x^{n}=t$, but then things got complicated, and I'm stuck.","$\def\d{\mathrm{d}}$How to evaluate this improper integral?    $$\int_{0}^{\infty}\frac{1-x}{1-x^{n}}\,\d x.$$ What I tried is a substitution i.e $x^{n}=t$, but then things got complicated, and I'm stuck.",,"['integration', 'improper-integrals']"
6,How to evaluate these indefinite integrals with $\sqrt{1+x^4}$?,How to evaluate these indefinite integrals with ?,\sqrt{1+x^4},"These integrals are supposed to have an elementary closed form, but Mathematica only returns something in terms of elliptic integrals. I got them from the book Treatise on Integral Calculus by Edwards. How can we evaluate them? $$ I = \int{\frac{\sqrt{1+x^4}}{1-x^4}dx}\\ J = \int{\frac{x^2}{(1-x^4)\sqrt{1+x^4}}} dx  $$","These integrals are supposed to have an elementary closed form, but Mathematica only returns something in terms of elliptic integrals. I got them from the book Treatise on Integral Calculus by Edwards. How can we evaluate them? $$ I = \int{\frac{\sqrt{1+x^4}}{1-x^4}dx}\\ J = \int{\frac{x^2}{(1-x^4)\sqrt{1+x^4}}} dx  $$",,"['integration', 'indefinite-integrals']"
7,Definite Integral and Constant of Integration,Definite Integral and Constant of Integration,,"I understand that when we are doing indefinite integrals on the real line, we have $\int f(x) dx = g(x) + C$, where $C$ is some constant of integration. If I do an integral from $\int f(x) dx$ on $[0,x]$, then is this considered a definite integral? Can I just leave out the constant of integration now? I am skeptical of the fact that this is a definite integral, because our value $x$ is still a variable.","I understand that when we are doing indefinite integrals on the real line, we have $\int f(x) dx = g(x) + C$, where $C$ is some constant of integration. If I do an integral from $\int f(x) dx$ on $[0,x]$, then is this considered a definite integral? Can I just leave out the constant of integration now? I am skeptical of the fact that this is a definite integral, because our value $x$ is still a variable.",,['integration']
8,Oscillatory integral giving me the willies,Oscillatory integral giving me the willies,,"So now that my term's over, I've been brushing up on my quantum field theory, and I came across the following line in my textbook without any justification: $$\frac{1}{4\pi^2}\int_m^{\infty}\sqrt{E^2-m^2}e^{-iEt}dE \sim e^{-imt}\text{ as }t\to\infty$$ Well, I can see intuitively that if most of the integral cancels out, the main contribution will be from the region $E\approx m$, since (under a coordinate transformation) that's the region of stationary phase.  But I'm a mathematician, dangit, not a physicist, and I want this to be rigourous. The Riemann-Lebesgue lemma, if I'm not mistaken, doesn't apply since $\sqrt{E^2-m^2}$ is unbounded as $E\to\infty$, and it certainly isn't $L^1$.  And I guess I could shift the path of the integral off the real axis in the complex plane, but I don't see why that would be the right way to take the integral.  The whole thing is giving me the heebie-jeebies, and I was hoping one of you folks could assuage my fears.","So now that my term's over, I've been brushing up on my quantum field theory, and I came across the following line in my textbook without any justification: $$\frac{1}{4\pi^2}\int_m^{\infty}\sqrt{E^2-m^2}e^{-iEt}dE \sim e^{-imt}\text{ as }t\to\infty$$ Well, I can see intuitively that if most of the integral cancels out, the main contribution will be from the region $E\approx m$, since (under a coordinate transformation) that's the region of stationary phase.  But I'm a mathematician, dangit, not a physicist, and I want this to be rigourous. The Riemann-Lebesgue lemma, if I'm not mistaken, doesn't apply since $\sqrt{E^2-m^2}$ is unbounded as $E\to\infty$, and it certainly isn't $L^1$.  And I guess I could shift the path of the integral off the real axis in the complex plane, but I don't see why that would be the right way to take the integral.  The whole thing is giving me the heebie-jeebies, and I was hoping one of you folks could assuage my fears.",,"['integration', 'distribution-theory']"
9,Evaluate $\int^1_0 (9x^9-x^{90}+9x^{99}-x^{900}+9x^{909}-x^{990}+9x^{999}-x^{9000}+\cdots){\rm d}x$ (From MIT integration Bee Semi-final 2023),Evaluate  (From MIT integration Bee Semi-final 2023),\int^1_0 (9x^9-x^{90}+9x^{99}-x^{900}+9x^{909}-x^{990}+9x^{999}-x^{9000}+\cdots){\rm d}x,"I am trying to evaluate a question from MIT Integration Bee Semi-final 2023 (candidates had to solve it within 3 minutes!): $$\int^1_0 (9x^9-x^{90}+9x^{99}-x^{900}+9x^{909}-x^{990}+9x^{999}-x^{9000}+\cdots){\rm d}x$$ The pattern of the index is $9$ * $(1, 10, 11, 100, 101, 110, 111, 1000, \cdots)$ , just like the binary sequence. However, I have no idea how to apply the sum of infinite series in this case. The answer for this integral is simply $1$ . Thanks for your advice.","I am trying to evaluate a question from MIT Integration Bee Semi-final 2023 (candidates had to solve it within 3 minutes!): The pattern of the index is * , just like the binary sequence. However, I have no idea how to apply the sum of infinite series in this case. The answer for this integral is simply . Thanks for your advice.","\int^1_0 (9x^9-x^{90}+9x^{99}-x^{900}+9x^{909}-x^{990}+9x^{999}-x^{9000}+\cdots){\rm d}x 9 (1, 10, 11, 100, 101, 110, 111, 1000, \cdots) 1","['integration', 'sequences-and-series']"
