,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Clarifications regarding Lagrange resolvent,Clarifications regarding Lagrange resolvent,,"I'm trying to understand the technique used by Lagrange to solve cubic and quartic equations. I have read that the Lagrange resolvent for the cubic is $$ x_1+\omega x_2+ \omega^2 x_3 $$ where $\omega$ is the principal cubic root of 1. My question is: Why isn't the resolvent for the quartic $$ x_1+\omega x_2 +\omega^2 x_3 +\omega^3 x_4 $$ where $\omega$ is the principal quartic root of 1? Why did Lagrange use $x_1-x_2+x_3-x_4$? Is there an intuitive explanation? More generally, is there an intuitive way to understand Lagrange resolvent?","I'm trying to understand the technique used by Lagrange to solve cubic and quartic equations. I have read that the Lagrange resolvent for the cubic is $$ x_1+\omega x_2+ \omega^2 x_3 $$ where $\omega$ is the principal cubic root of 1. My question is: Why isn't the resolvent for the quartic $$ x_1+\omega x_2 +\omega^2 x_3 +\omega^3 x_4 $$ where $\omega$ is the principal quartic root of 1? Why did Lagrange use $x_1-x_2+x_3-x_4$? Is there an intuitive explanation? More generally, is there an intuitive way to understand Lagrange resolvent?",,"['abstract-algebra', 'polynomials', 'galois-theory', 'quartics']"
1,What's With The Diagonal Morphism?,What's With The Diagonal Morphism?,,"Given a morphism $X \to Y$ of schemes, we can construct a diagonal morphism $\delta: X \to X \times_Y X$ via the universal property of the fiber product applied to the identity map $X \to X$. Recently, I've been puzzled (shocked even) by how many different properties or results about schemes can be phrased in terms of the diagonal morphism. Does anyone have intuition as to why this map is so important and why this should be the case? In particular, I've been thinking about the following collection of statements: 1) Separatedness: We say a morphism $\pi: X \to Y$ is separated if the diagonal morphism is a closed embedding. 2) Quasi-separatedness: $\pi: X \to Y$ is quasi-separated if the diagonal morphism is quasi-compact. 3) Cancellation Property: If $P$ is a class of morphisms preserved by base change and composition and we have the maps $\pi: X \to Y, \rho: Y \to Z, \tau: X \to Z$, then if the diagonal $Y \to Y \times_Z Y$ and $\tau$ are in $P$, so is $\pi$. 4) $\pi: X \to Y$ is universally injective if it is injective after any base change. $\pi$ is universally injective iff the diagonal morphism is surjective. This is apparently the analog for schemes of a purely inseparable extension of fields. 5) Given $\pi: X \to Y$ the relative cotangent sheaf $\Omega_{X/Y}$ is the conormal sheaf of the diagonal morphism. 6) $B$ is a separable $A$-algebra if $B$ is projective as a $B \otimes_A B$-module. 7) If $\pi: X \to Y$ is locally finite type, then $\pi$ is unramified iff the diagonal is an open immersion.","Given a morphism $X \to Y$ of schemes, we can construct a diagonal morphism $\delta: X \to X \times_Y X$ via the universal property of the fiber product applied to the identity map $X \to X$. Recently, I've been puzzled (shocked even) by how many different properties or results about schemes can be phrased in terms of the diagonal morphism. Does anyone have intuition as to why this map is so important and why this should be the case? In particular, I've been thinking about the following collection of statements: 1) Separatedness: We say a morphism $\pi: X \to Y$ is separated if the diagonal morphism is a closed embedding. 2) Quasi-separatedness: $\pi: X \to Y$ is quasi-separated if the diagonal morphism is quasi-compact. 3) Cancellation Property: If $P$ is a class of morphisms preserved by base change and composition and we have the maps $\pi: X \to Y, \rho: Y \to Z, \tau: X \to Z$, then if the diagonal $Y \to Y \times_Z Y$ and $\tau$ are in $P$, so is $\pi$. 4) $\pi: X \to Y$ is universally injective if it is injective after any base change. $\pi$ is universally injective iff the diagonal morphism is surjective. This is apparently the analog for schemes of a purely inseparable extension of fields. 5) Given $\pi: X \to Y$ the relative cotangent sheaf $\Omega_{X/Y}$ is the conormal sheaf of the diagonal morphism. 6) $B$ is a separable $A$-algebra if $B$ is projective as a $B \otimes_A B$-module. 7) If $\pi: X \to Y$ is locally finite type, then $\pi$ is unramified iff the diagonal is an open immersion.",,"['abstract-algebra', 'algebraic-geometry', 'soft-question', 'schemes']"
2,When does $(ab)^n = a^n b^n$ imply a group is abelian?,When does  imply a group is abelian?,(ab)^n = a^n b^n,"Suppose the identity $(ab)^n = a^n b^n$ holds in a group for some $n\in\mathbb{Z}$. For which $n$ does this necessarily imply the group is abelian? For example, when $n=-1$ or $n=2$, the group must be abelian. Are there any other such $n$, or can we construct a non-abelian group with this property for all $n\neq -1, 2$?","Suppose the identity $(ab)^n = a^n b^n$ holds in a group for some $n\in\mathbb{Z}$. For which $n$ does this necessarily imply the group is abelian? For example, when $n=-1$ or $n=2$, the group must be abelian. Are there any other such $n$, or can we construct a non-abelian group with this property for all $n\neq -1, 2$?",,"['abstract-algebra', 'group-theory']"
3,"$x^n = x$ implies commutativity, a universal algebraic proof?","implies commutativity, a universal algebraic proof?",x^n = x,"I read in an answer on MO that Nathan Jacobson had given a universal algebraic proof that a ring satisfying the equation $x^n=x$ is commutative. The sketch given in the answer is very clear : wlog one may assume that $R$ is subdirectly irreducible, as a result of a general result in universal algebra (that is, it has a minimum nonzero ideal). Then one proves that a subdirectly irreducible ring satisfying the equation is a finite (skew, a priori) field, and one concludes from Wedderburn's theorem that it's commutative. But I'm having trouble with the interesting step, that is A subdirectly irreducible ring satisfying the equation $x^n=x$ for some $n\geq 2$ is a finite division ring I had the folliwing idea : since $R$ has no nilpotent elements it should be a subdirect product of integral domains satisfying the same equations - however I know this property for commutative rings, and it relies on the well-known fact that $\displaystyle\bigcap\{p, p\in \mathrm{Spec}R\} = \{x, x$ is nilpotent $\}$ - and I don't know whether this is true for noncommutative rings. As a matter of fact I'm pretty much convinced that it's not true (in $M_n(K)$, $K$ a field, $n\geq 2$, the set of nilpotent elements isn't a bilateral ideal - indeed there are no nontrivial ones). So unless this idea can be saved by the specifics of the situation, I can't go any further with it. What I also noticed (I don't know if that can help though) is that $I^2 = I$, if $I$ denotes the minimum nonzero ideal. I can also sort of make a connection with Wedderburn's theorem by studying the case where $Z(R)$ (the center) is a field; and so $R$ is a $Z(R)$-vector space. Then, it's a finite field. I can't yet see why $Z(R)$ would be finite dimensional (this would probably help a lot). Am I anywhere near the right direction ? Can anyone give some hints to solve this ? (If possible - I know sometimes it's not- I'd rather see some hints than a full solution; and also if someone has read the article in question and saw that the proof in question was longer than what an MS answer can suggest, I'd also like to know haha) EDIT: Here's the MO question : https://mathoverflow.net/questions/30220/abstract-thought-vs-calculation The answer I'm mentioning should be recognizable","I read in an answer on MO that Nathan Jacobson had given a universal algebraic proof that a ring satisfying the equation $x^n=x$ is commutative. The sketch given in the answer is very clear : wlog one may assume that $R$ is subdirectly irreducible, as a result of a general result in universal algebra (that is, it has a minimum nonzero ideal). Then one proves that a subdirectly irreducible ring satisfying the equation is a finite (skew, a priori) field, and one concludes from Wedderburn's theorem that it's commutative. But I'm having trouble with the interesting step, that is A subdirectly irreducible ring satisfying the equation $x^n=x$ for some $n\geq 2$ is a finite division ring I had the folliwing idea : since $R$ has no nilpotent elements it should be a subdirect product of integral domains satisfying the same equations - however I know this property for commutative rings, and it relies on the well-known fact that $\displaystyle\bigcap\{p, p\in \mathrm{Spec}R\} = \{x, x$ is nilpotent $\}$ - and I don't know whether this is true for noncommutative rings. As a matter of fact I'm pretty much convinced that it's not true (in $M_n(K)$, $K$ a field, $n\geq 2$, the set of nilpotent elements isn't a bilateral ideal - indeed there are no nontrivial ones). So unless this idea can be saved by the specifics of the situation, I can't go any further with it. What I also noticed (I don't know if that can help though) is that $I^2 = I$, if $I$ denotes the minimum nonzero ideal. I can also sort of make a connection with Wedderburn's theorem by studying the case where $Z(R)$ (the center) is a field; and so $R$ is a $Z(R)$-vector space. Then, it's a finite field. I can't yet see why $Z(R)$ would be finite dimensional (this would probably help a lot). Am I anywhere near the right direction ? Can anyone give some hints to solve this ? (If possible - I know sometimes it's not- I'd rather see some hints than a full solution; and also if someone has read the article in question and saw that the proof in question was longer than what an MS answer can suggest, I'd also like to know haha) EDIT: Here's the MO question : https://mathoverflow.net/questions/30220/abstract-thought-vs-calculation The answer I'm mentioning should be recognizable",,"['abstract-algebra', 'ring-theory', 'noncommutative-algebra', 'universal-algebra']"
4,What is this algebraic object called?,What is this algebraic object called?,,"I was playing around with the following object: Let $Q$ be a set with a binary operator $\cdot$ obeying the axioms: $a \cdot a = a$ (idempotence) $a \cdot (b \cdot c) = (a \cdot b) \cdot (a \cdot c)$ (left self-distributivity) Examples of this would be group conjugation, semilattices, and quandles in knot theory. Does this general algebraic object have a name, and has it been studied?","I was playing around with the following object: Let $Q$ be a set with a binary operator $\cdot$ obeying the axioms: $a \cdot a = a$ (idempotence) $a \cdot (b \cdot c) = (a \cdot b) \cdot (a \cdot c)$ (left self-distributivity) Examples of this would be group conjugation, semilattices, and quandles in knot theory. Does this general algebraic object have a name, and has it been studied?",,"['abstract-algebra', 'magma']"
5,"Centralizer, Normalizer and Stabilizer - intuition","Centralizer, Normalizer and Stabilizer - intuition",,What is the motivation/intuition behind these concepts? What notion/property of a group do they capture? Or what is the scenario of application. Thanks.,What is the motivation/intuition behind these concepts? What notion/property of a group do they capture? Or what is the scenario of application. Thanks.,,"['abstract-algebra', 'group-theory', 'intuition']"
6,How many strategies are there for this puzzle where one of n logicians must call his own hat's color among n?,How many strategies are there for this puzzle where one of n logicians must call his own hat's color among n?,,"$n$ logicians are wearing hats which can be of $n$ different colors. Each logician can see the colors of all hats except his own. The logicians must simultaneously call out a color; they win if at least one calls the color of his own hat. Mathematically, a strategy is an element of $(C^{n-1} \to C)^n$ where $C$ is the set of hat colors ($\mathrm{card}(C) = n$); a strategy $(d_0,\ldots,d_{n-1})$ is given by the decision procedures of each logician, where logician $k$ calls out $d_k(h_0, \ldots, h_{k-1}, h_{k+1}, \ldots, h_{n-1})$ when the hat colors are $(h_0, \ldots, h_{n-1})$. One winning strategy for this classic puzzle is having numbered the logicians and the colors, each logician calls the color that is his own number minus the sum of the hat colors that he sees (all modulo $n$). Then whoever has the number corresponding to the sum of the colors is calling out his own hat's color. This isn't the only solution. (Hint: the case $n=2$ is easy. Now concentrate on $n=4$ and try to reduce it to the previous case.) You can rephrase the strategy above this way: let $h_0, \ldots, h_{n-1}$ be the hat colors of logicians $0, \ldots, n-1$; logician $k$ calls out the value of $h_k$ that makes the equation $h_0 + \ldots + h_{n-1} = k$ true. More generally, equip the set of colors $C = \{c_0, \ldots, c_{n-1}\}$ with any group structure $(C, *)$, and assign each logician a unique color $\ell_k$; then a winning strategy is for each logician $k$ to solve the equation $h_0 * h_1 * \ldots * h_{n-1} = \ell_k$ for $h_k$ and call out the solution. Hence every group structure leads to a winning strategy. Are the strategies presented above are all there is? If not, is there a reasonable way to describe the collection of all winning strategies, such as relating them to another well-known mathematical structure? For example, how many distinct strategies are there for a given $n$?","$n$ logicians are wearing hats which can be of $n$ different colors. Each logician can see the colors of all hats except his own. The logicians must simultaneously call out a color; they win if at least one calls the color of his own hat. Mathematically, a strategy is an element of $(C^{n-1} \to C)^n$ where $C$ is the set of hat colors ($\mathrm{card}(C) = n$); a strategy $(d_0,\ldots,d_{n-1})$ is given by the decision procedures of each logician, where logician $k$ calls out $d_k(h_0, \ldots, h_{k-1}, h_{k+1}, \ldots, h_{n-1})$ when the hat colors are $(h_0, \ldots, h_{n-1})$. One winning strategy for this classic puzzle is having numbered the logicians and the colors, each logician calls the color that is his own number minus the sum of the hat colors that he sees (all modulo $n$). Then whoever has the number corresponding to the sum of the colors is calling out his own hat's color. This isn't the only solution. (Hint: the case $n=2$ is easy. Now concentrate on $n=4$ and try to reduce it to the previous case.) You can rephrase the strategy above this way: let $h_0, \ldots, h_{n-1}$ be the hat colors of logicians $0, \ldots, n-1$; logician $k$ calls out the value of $h_k$ that makes the equation $h_0 + \ldots + h_{n-1} = k$ true. More generally, equip the set of colors $C = \{c_0, \ldots, c_{n-1}\}$ with any group structure $(C, *)$, and assign each logician a unique color $\ell_k$; then a winning strategy is for each logician $k$ to solve the equation $h_0 * h_1 * \ldots * h_{n-1} = \ell_k$ for $h_k$ and call out the solution. Hence every group structure leads to a winning strategy. Are the strategies presented above are all there is? If not, is there a reasonable way to describe the collection of all winning strategies, such as relating them to another well-known mathematical structure? For example, how many distinct strategies are there for a given $n$?",,"['combinatorics', 'abstract-algebra', 'puzzle']"
7,Integrals of a Hopf algebra: Why that name?,Integrals of a Hopf algebra: Why that name?,,"1. Context: The notion of an integral Let $H$ be a Hopf algebra over a field $\mathbb k$ . We call its $\mathbb k$ -linear subspace $$  I_l(H)= \{x \in H; h \cdot x=\epsilon(h)x \quad for \>all\>h\in H\} $$ the space of left integrals. In other words, $I_l(H)$ is the space of left invariants for $H$ acting on itself by multiplication. In a similar manner one can define (the space of) right (co)integrals. Integrals seem to have a wide range of applications. For instance, they appear in a strong ""(Hopf algebra) version"" of Maschke's theorem, i.e. they are related to the semisimplicity of a Hopf algebra. 2. Question Why are integrals called integrals? Specifically, I think I overheard someone saying that they can be related to the notion of an integral in calculus. How so?","1. Context: The notion of an integral Let be a Hopf algebra over a field . We call its -linear subspace the space of left integrals. In other words, is the space of left invariants for acting on itself by multiplication. In a similar manner one can define (the space of) right (co)integrals. Integrals seem to have a wide range of applications. For instance, they appear in a strong ""(Hopf algebra) version"" of Maschke's theorem, i.e. they are related to the semisimplicity of a Hopf algebra. 2. Question Why are integrals called integrals? Specifically, I think I overheard someone saying that they can be related to the notion of an integral in calculus. How so?","H \mathbb k \mathbb k 
 I_l(H)= \{x \in H; h \cdot x=\epsilon(h)x \quad for \>all\>h\in H\}
 I_l(H) H","['abstract-algebra', 'soft-question', 'modules', 'terminology', 'hopf-algebras']"
8,Enumerating Bianchi circles,Enumerating Bianchi circles,,"Background: Katherine Stange describes Schmidt arrangements in ""Visualising the arithmetic of imaginary quadratic fields"", arXiv:1410.0417 . Given an imaginary quadratic field $K$, we study the Bianchi group $\mathrm{PSL}_2(\mathcal{O}_K)$, which is the group of Möbius transformations with coefficients in the ring of integers of $K$. The image of $\mathbb R$ under a group element is called a $K$-Bianchi circle, and the set of $K$-Bianchi circles is called a Schmidt arrangement. Here's an example from Stange's image gallery , taking $K=\mathbb Q(\sqrt{-7})$ and drawing all circles with curvature up to $30\sqrt 7$ that intersect the fundamental domain of $\mathcal{O}_K$: My question: How can I recreate such images for arbitrary $K$, starting from rational integer arithmetic? What algorithms would I need to write C++ code from scratch to enumerate a Schmidt arrangement? (I prefer not to pull a Sage package off the shelf.) It's a straightforward task to implement the basic arithmetic operations of $K$, $\mathcal{O}_K$, and $\mathrm{GL}_2(\mathcal{O}_K)$. Then, a brute-force approach is to generate lots of matrices in $\mathrm{GL}_2(\mathcal{O}_K)$, check if each has determinant $1$, and if so, draw the appropriate circle. There are many problems with this brute-force approach: It wastes most of its time inspecting matrices without determinant $1$, especially as we search for large-norm coefficients and high-curvature circles. It also wastes time on circles that are outside the bounds of the illustration. It revisits many group elements that generate the same circle. We should quotient out the stabilizer of $\mathbb R$, namely the modular group $\mathrm{PSL}_2(\mathbb Z)$. It's unclear how many matrices need to be tested before we can say that we've enumerated all the circles in a diagram like Stange's. Whenever I reach for a more clever approach, I'm slowed down by the fact that $\mathcal{O}_K$ isn't necessarily a unique factorization domain, and even when it is, it isn't necessarily Euclidean. How can we enumerate something like $\mathrm{PSL}_2(\mathcal{O}_K)$ with reasonable efficiency when $K$ is so unruly? Edit: To explain my last remark, we're looking for matrices $\pmatrix{a&b\\c&d}$ with coefficients in $\mathcal{O}_K$ where $ad-bc=1$. Each row and column of such a matrix consists of two coprime numbers. How does one enumerate pairs of coprime numbers in a non-Euclidean ring? (Or is this the wrong sub-problem to tackle?)","Background: Katherine Stange describes Schmidt arrangements in ""Visualising the arithmetic of imaginary quadratic fields"", arXiv:1410.0417 . Given an imaginary quadratic field $K$, we study the Bianchi group $\mathrm{PSL}_2(\mathcal{O}_K)$, which is the group of Möbius transformations with coefficients in the ring of integers of $K$. The image of $\mathbb R$ under a group element is called a $K$-Bianchi circle, and the set of $K$-Bianchi circles is called a Schmidt arrangement. Here's an example from Stange's image gallery , taking $K=\mathbb Q(\sqrt{-7})$ and drawing all circles with curvature up to $30\sqrt 7$ that intersect the fundamental domain of $\mathcal{O}_K$: My question: How can I recreate such images for arbitrary $K$, starting from rational integer arithmetic? What algorithms would I need to write C++ code from scratch to enumerate a Schmidt arrangement? (I prefer not to pull a Sage package off the shelf.) It's a straightforward task to implement the basic arithmetic operations of $K$, $\mathcal{O}_K$, and $\mathrm{GL}_2(\mathcal{O}_K)$. Then, a brute-force approach is to generate lots of matrices in $\mathrm{GL}_2(\mathcal{O}_K)$, check if each has determinant $1$, and if so, draw the appropriate circle. There are many problems with this brute-force approach: It wastes most of its time inspecting matrices without determinant $1$, especially as we search for large-norm coefficients and high-curvature circles. It also wastes time on circles that are outside the bounds of the illustration. It revisits many group elements that generate the same circle. We should quotient out the stabilizer of $\mathbb R$, namely the modular group $\mathrm{PSL}_2(\mathbb Z)$. It's unclear how many matrices need to be tested before we can say that we've enumerated all the circles in a diagram like Stange's. Whenever I reach for a more clever approach, I'm slowed down by the fact that $\mathcal{O}_K$ isn't necessarily a unique factorization domain, and even when it is, it isn't necessarily Euclidean. How can we enumerate something like $\mathrm{PSL}_2(\mathcal{O}_K)$ with reasonable efficiency when $K$ is so unruly? Edit: To explain my last remark, we're looking for matrices $\pmatrix{a&b\\c&d}$ with coefficients in $\mathcal{O}_K$ where $ad-bc=1$. Each row and column of such a matrix consists of two coprime numbers. How does one enumerate pairs of coprime numbers in a non-Euclidean ring? (Or is this the wrong sub-problem to tackle?)",,"['abstract-algebra', 'algebraic-number-theory', 'visualization', 'computational-algebra', 'quadratic-integer-rings']"
9,Perfect closure is perfect,Perfect closure is perfect,,"I've been self-studying inseparable extensions and there's something that seems obvious to everybody but not to me. Let's clear out some definitions that are not so universal: Let $K$ be a field and $f\in K[X]$ a polynomial. We say it is separable if all its roots are distinct over its splitting field. We say it is purely inseparable if it has only one root over its splitting field, and this root is multiple. A field extension $F\subset K$ is purely inseparable (resp. separable ) if every element of $K$ is the root of a purely inseparable (resp. *separable) polynomial in $F[X]$. A field K is perfect if every irreducible polynomial over K is separable. Let $F\subset K$ be a field extension of characteristic $p$. The perfect closure , or purely inseparable closure of $F$ in $K$ is the greatest intermediate field that is purely inseparable over $F$. We will denote it by $K^p_F$ We can prove that $K^p_F$ consists of all the elements $\alpha\in K$ such that there is $n\in \mathbb{N}$ such that $\alpha^{p^n}\in F$. Another property that may be useful is that an irreducible polynomial over a field of characteristic $p$ splits on its splitting field like this: $$f(X)= a_0(X-a_1)^{p^n} \dots (X-a_r)^{p^n}$$ where the $a_1,\dots,a_r$ are pairwise distinct. Now, why is it true that $K^p_F$ is a perfect field? Please try to prove it only using these definitions and properties. EDIT: I have also proved that A field is perfect iff every finite extension is separable, iff every algebraic    extension is separable. which may come in handy.","I've been self-studying inseparable extensions and there's something that seems obvious to everybody but not to me. Let's clear out some definitions that are not so universal: Let $K$ be a field and $f\in K[X]$ a polynomial. We say it is separable if all its roots are distinct over its splitting field. We say it is purely inseparable if it has only one root over its splitting field, and this root is multiple. A field extension $F\subset K$ is purely inseparable (resp. separable ) if every element of $K$ is the root of a purely inseparable (resp. *separable) polynomial in $F[X]$. A field K is perfect if every irreducible polynomial over K is separable. Let $F\subset K$ be a field extension of characteristic $p$. The perfect closure , or purely inseparable closure of $F$ in $K$ is the greatest intermediate field that is purely inseparable over $F$. We will denote it by $K^p_F$ We can prove that $K^p_F$ consists of all the elements $\alpha\in K$ such that there is $n\in \mathbb{N}$ such that $\alpha^{p^n}\in F$. Another property that may be useful is that an irreducible polynomial over a field of characteristic $p$ splits on its splitting field like this: $$f(X)= a_0(X-a_1)^{p^n} \dots (X-a_r)^{p^n}$$ where the $a_1,\dots,a_r$ are pairwise distinct. Now, why is it true that $K^p_F$ is a perfect field? Please try to prove it only using these definitions and properties. EDIT: I have also proved that A field is perfect iff every finite extension is separable, iff every algebraic    extension is separable. which may come in handy.",,"['abstract-algebra', 'field-theory']"
