,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Show that a function $f(x)$ maps to a set of points.Fixed point theorem,Show that a function  maps to a set of points.Fixed point theorem,f(x),Show that the function $f(x)=\frac{1+x^2}{2}$ maps the set of points $0\leqslant   x\leqslant  1$ into itself and has a fixed point in that interval even though there does not exists a positive constant $K<1$ such that $\vert f(a)-f(b) \vert \leqslant   K \vert b-a\vert$.,Show that the function $f(x)=\frac{1+x^2}{2}$ maps the set of points $0\leqslant   x\leqslant  1$ into itself and has a fixed point in that interval even though there does not exists a positive constant $K<1$ such that $\vert f(a)-f(b) \vert \leqslant   K \vert b-a\vert$.,,"['functions', 'fixed-point-theorems']"
1,Metric Spaces of Continuous Function,Metric Spaces of Continuous Function,,"Let X be a metric space defined as such: $$ X =  f : [0,1] \to \Re : f \,\text{ is continuous}  $$ $$ d(f,g) = sup_{x\in[0,1]} | f(x) - g(x)|$$ I need to show: a) The neighborhood, $ N_r (0) $, is uncountably infinite. b) Let E = { $f \in X : f(0) = 0 $}. Prove or disprove E is bounded c)Prove X is not complete (I can't comment, but yes I need to prove it is not complete) I am not looking for someone to solve the problem for me, Just to point me in the right direction. I think this is saying that X is a metric space of function (?). I don't believe I've run into this before and don't know how to approach this. Any help would be greatly appreciated.","Let X be a metric space defined as such: $$ X =  f : [0,1] \to \Re : f \,\text{ is continuous}  $$ $$ d(f,g) = sup_{x\in[0,1]} | f(x) - g(x)|$$ I need to show: a) The neighborhood, $ N_r (0) $, is uncountably infinite. b) Let E = { $f \in X : f(0) = 0 $}. Prove or disprove E is bounded c)Prove X is not complete (I can't comment, but yes I need to prove it is not complete) I am not looking for someone to solve the problem for me, Just to point me in the right direction. I think this is saying that X is a metric space of function (?). I don't believe I've run into this before and don't know how to approach this. Any help would be greatly appreciated.",,"['real-analysis', 'functions', 'metric-spaces']"
2,How to graph trigonometric functions,How to graph trigonometric functions,,"I am trying to complete some homework for my physics course and I have come to realise that I do not understand how parameters inside a trigonometric function affect the function and therefore a graph of the function. I have the following question where I need to graph some functions on a disturbance vs time (t) graph where T is the period of the function. For an example the function $y=\sin{\left(\frac{2\pi t}{T}\right)}$, is one that I have to put on this graph.  My first idea was as the sine function has a period of $2\pi$ and $T$ is the given period of $y$ that I could cancel the two periods leaving just $\sin{(t)}$ but after more thought I do not really think this is correct as it is not given that $2\pi=T$.  After this I am not really sure how to further work the problem out. I would like to know how to visualise or workout how parameters inside a trig function affect the behaviour of the function. EDIT: I do not understand how to calculate the period of the function given above, I am confused because I understand the period of the function to be given by the coefficient of in this case $t$ as $t$ is multiplied by $2\pi$ and $\frac{1}{T}$ I am not sure which one I would use to calculate the period or both of them? I am mostly confused that the function presented above seems to include a variable for its period as a parameter which would then be used to calculate its period and I don't see how this can happen.  I hope that makes sense, at the moment basically when I look at the function and try to calculate its period I just see an infinite loop scenario, I hope that is clear and if it isn't let me know so I can clarify further.  Thanks! EDIT 2: Along with my last edit, the only real stab I could make at this would be the following the period $T$ is given by $T=\frac{2\pi}{2\pi}=1$, so in this case the function $y=\sin\left(\frac{2\pi t}{T}\right)$ would just have a period $T=1$ and therefore be a normal sine wave?","I am trying to complete some homework for my physics course and I have come to realise that I do not understand how parameters inside a trigonometric function affect the function and therefore a graph of the function. I have the following question where I need to graph some functions on a disturbance vs time (t) graph where T is the period of the function. For an example the function $y=\sin{\left(\frac{2\pi t}{T}\right)}$, is one that I have to put on this graph.  My first idea was as the sine function has a period of $2\pi$ and $T$ is the given period of $y$ that I could cancel the two periods leaving just $\sin{(t)}$ but after more thought I do not really think this is correct as it is not given that $2\pi=T$.  After this I am not really sure how to further work the problem out. I would like to know how to visualise or workout how parameters inside a trig function affect the behaviour of the function. EDIT: I do not understand how to calculate the period of the function given above, I am confused because I understand the period of the function to be given by the coefficient of in this case $t$ as $t$ is multiplied by $2\pi$ and $\frac{1}{T}$ I am not sure which one I would use to calculate the period or both of them? I am mostly confused that the function presented above seems to include a variable for its period as a parameter which would then be used to calculate its period and I don't see how this can happen.  I hope that makes sense, at the moment basically when I look at the function and try to calculate its period I just see an infinite loop scenario, I hope that is clear and if it isn't let me know so I can clarify further.  Thanks! EDIT 2: Along with my last edit, the only real stab I could make at this would be the following the period $T$ is given by $T=\frac{2\pi}{2\pi}=1$, so in this case the function $y=\sin\left(\frac{2\pi t}{T}\right)$ would just have a period $T=1$ and therefore be a normal sine wave?",,"['trigonometry', 'functions']"
3,Proof that an inverse of a possibly noncomputable function is possibly not decidable,Proof that an inverse of a possibly noncomputable function is possibly not decidable,,"I'm stuck with the following homework: Given an fixed function $f:\mathbb{N}\to\mathbb{N}$. $f$ is an arbitrary (possibly not computable, possibly partial) function. Show that the set $\{f(42)\}$ is decidable. Show that the set $f^{-1}(42)$ possibly isn't decidable. The first part is pretty easy: the set is decidable, because even though $f$ is possibly not defined, the set which contains it remains enumerable. The inverse thing $f^{-1}(42)$ is what confuses me. I can imagine that this could give me some innumerable infinite set, but couldn't this always be the case for a (possibly) noncomputable function?","I'm stuck with the following homework: Given an fixed function $f:\mathbb{N}\to\mathbb{N}$. $f$ is an arbitrary (possibly not computable, possibly partial) function. Show that the set $\{f(42)\}$ is decidable. Show that the set $f^{-1}(42)$ possibly isn't decidable. The first part is pretty easy: the set is decidable, because even though $f$ is possibly not defined, the set which contains it remains enumerable. The inverse thing $f^{-1}(42)$ is what confuses me. I can imagine that this could give me some innumerable infinite set, but couldn't this always be the case for a (possibly) noncomputable function?",,"['functions', 'computability', 'inverse']"
4,Can a sequence of functions converge to different functions pointwise and on average?,Can a sequence of functions converge to different functions pointwise and on average?,,"Is it possible for a sequence of functions in $\mathcal{C}\left[0,1\right]$   to converge to one function pointwise (not necessarily to a continuous function) and to a different function in average (i.e with respect to $\Vert f\Vert=\left(\int\limits _{0}^{1}\left|f\left(x\right)\right|^{2}dx\right)^{\frac{1}{2}}$ ? I know neither convergence mandates the other but I'm wondering whether it's possible for both convergences to occur but to different functions. Thanks in advance! Following some of the replies let's take as an example the sequence of functions defined by $f_{n}\left(x\right)=x^{n}$  , pointwise it has a limit which is $$f\left(x\right)=\begin{cases} 0 & x\in\left[0,1\right)\\ 1 & x=1 \end{cases}$$   but on average I can see that it converges to the zero function as $$\Vert f_{n}\left(x\right)-0\Vert\overset{n\to\infty}{\longrightarrow}0$$  Obviously $f\left(x\right)$   and $0$   are a.e equivalent so $f_{n}$   also converges to $f$   on average. However, while the zero function is in $\mathcal{C}\left[0,1\right]$   the pointwise limit $f$   is not. So unless I'm missing something here, the limit only has to be same up to a.e equivalence even if it's a sequence of continuous functions. I assume that if the pointwise limit was also continuous then it would have to be equivalent everywhere?","Is it possible for a sequence of functions in $\mathcal{C}\left[0,1\right]$   to converge to one function pointwise (not necessarily to a continuous function) and to a different function in average (i.e with respect to $\Vert f\Vert=\left(\int\limits _{0}^{1}\left|f\left(x\right)\right|^{2}dx\right)^{\frac{1}{2}}$ ? I know neither convergence mandates the other but I'm wondering whether it's possible for both convergences to occur but to different functions. Thanks in advance! Following some of the replies let's take as an example the sequence of functions defined by $f_{n}\left(x\right)=x^{n}$  , pointwise it has a limit which is $$f\left(x\right)=\begin{cases} 0 & x\in\left[0,1\right)\\ 1 & x=1 \end{cases}$$   but on average I can see that it converges to the zero function as $$\Vert f_{n}\left(x\right)-0\Vert\overset{n\to\infty}{\longrightarrow}0$$  Obviously $f\left(x\right)$   and $0$   are a.e equivalent so $f_{n}$   also converges to $f$   on average. However, while the zero function is in $\mathcal{C}\left[0,1\right]$   the pointwise limit $f$   is not. So unless I'm missing something here, the limit only has to be same up to a.e equivalence even if it's a sequence of continuous functions. I assume that if the pointwise limit was also continuous then it would have to be equivalent everywhere?",,"['sequences-and-series', 'functions', 'convergence-divergence']"
5,Proving $x+\sin\sqrt{x}$ is uniformly continuous - not sure of my solution,Proving  is uniformly continuous - not sure of my solution,x+\sin\sqrt{x},"Prove $x+\sin\sqrt{x}$ is uniformly continuous on $[0,\infty)$. Here's is my proof, but I'm worried of me $\delta$ choice being incorrect. If $x_1,x_2>0$ then $$|f(x_1)-f(x_2)|=|x_1+\sin\sqrt{x_1}-x_2-\sin\sqrt{x_2}|$$ Since $-1\le\sin x\le1$: $$|x_1+\sin\sqrt{x_1}-x_2-\sin\sqrt{x_2}|\le|x_1+1-x_2-(-1)|=|x_1-x_2+2|=|x_1-x_2|+2$$ Then let $\delta=\epsilon-2$ so that- $\forall x_1,x_2 |x_1-x_2|<\delta => |f(x_1)-f(x_2)|\le|x_1-x_2|+2<\epsilon-2+2=\epsilon$ End of proof. My problem is that my $delta$ is $\delta=\epsilon-2$, but $\delta$ is positive, so there is no $\delta$ for $\epsilon=1$ because then $\delta$ will be negative. So is my solution wrong and if so what the error? Thanks!","Prove $x+\sin\sqrt{x}$ is uniformly continuous on $[0,\infty)$. Here's is my proof, but I'm worried of me $\delta$ choice being incorrect. If $x_1,x_2>0$ then $$|f(x_1)-f(x_2)|=|x_1+\sin\sqrt{x_1}-x_2-\sin\sqrt{x_2}|$$ Since $-1\le\sin x\le1$: $$|x_1+\sin\sqrt{x_1}-x_2-\sin\sqrt{x_2}|\le|x_1+1-x_2-(-1)|=|x_1-x_2+2|=|x_1-x_2|+2$$ Then let $\delta=\epsilon-2$ so that- $\forall x_1,x_2 |x_1-x_2|<\delta => |f(x_1)-f(x_2)|\le|x_1-x_2|+2<\epsilon-2+2=\epsilon$ End of proof. My problem is that my $delta$ is $\delta=\epsilon-2$, but $\delta$ is positive, so there is no $\delta$ for $\epsilon=1$ because then $\delta$ will be negative. So is my solution wrong and if so what the error? Thanks!",,"['trigonometry', 'functions']"
6,How can you rewrite piecewise functions in terms of the unit step $u(t-a)$?,How can you rewrite piecewise functions in terms of the unit step ?,u(t-a),"Consider $ u(t-a) = \begin{cases} 0, & \text{if }t<a \\ 1, & \text{if }t\geq a \end{cases} $ How can we rewrite a function like $ f(t) = \begin{cases} \cos2t, & \text{if }0\leq t \lt 2\pi \\ 0, & \text{if }t\geq 2\pi \end{cases} $ in terms of the unit step function?  My textbook writes this particular example as $f(t) = [1-u(t-2\pi)]\cos2t$, but I don't understand how this was formulated nor how I can formulate other piecewise functions in terms of the unit step similarly.","Consider $ u(t-a) = \begin{cases} 0, & \text{if }t<a \\ 1, & \text{if }t\geq a \end{cases} $ How can we rewrite a function like $ f(t) = \begin{cases} \cos2t, & \text{if }0\leq t \lt 2\pi \\ 0, & \text{if }t\geq 2\pi \end{cases} $ in terms of the unit step function?  My textbook writes this particular example as $f(t) = [1-u(t-2\pi)]\cos2t$, but I don't understand how this was formulated nor how I can formulate other piecewise functions in terms of the unit step similarly.",,"['algebra-precalculus', 'functions']"
7,Simple inequality help,Simple inequality help,,"I need a function $f(x)$ that satisfies the properties bellow for all integers $k$ $$ \frac{\log(k+1)}{k+1}-\log\left(1+\frac 1 k\right)+f(k+1)-f(k)<0 \ $$ $$ \lim_{k \rightarrow \infty} f(k)=0 $$ I don't think it should be very hard sense if I let $f(x)=0$, the entire thing is already very close to zero. In addition if you find a function that doesn't work for the first few values 1,2,3.. etc, thats fine too. I would appreciate any help, thanks.","I need a function $f(x)$ that satisfies the properties bellow for all integers $k$ $$ \frac{\log(k+1)}{k+1}-\log\left(1+\frac 1 k\right)+f(k+1)-f(k)<0 \ $$ $$ \lim_{k \rightarrow \infty} f(k)=0 $$ I don't think it should be very hard sense if I let $f(x)=0$, the entire thing is already very close to zero. In addition if you find a function that doesn't work for the first few values 1,2,3.. etc, thats fine too. I would appreciate any help, thanks.",,"['functions', 'limits', 'inequality', 'logarithms']"
8,What are the different ways to prove a function is onto,What are the different ways to prove a function is onto,,you take $f(x)$ and isolate $x$? For instance $f(x) = x^2 = \sqrt{y} = x$ Set A = all rational numbers Set B = all rational numbers The function is not onto because $\sqrt{y}$ is an irrational number. Is this the only way to prove that a function is onto? What are the different techniques?,you take $f(x)$ and isolate $x$? For instance $f(x) = x^2 = \sqrt{y} = x$ Set A = all rational numbers Set B = all rational numbers The function is not onto because $\sqrt{y}$ is an irrational number. Is this the only way to prove that a function is onto? What are the different techniques?,,"['functions', 'discrete-mathematics']"
9,Proving that floor(n/2)=n/2 if n is an even integer and floor(n/2)=(n-1)/2 if n is an odd integer.,Proving that floor(n/2)=n/2 if n is an even integer and floor(n/2)=(n-1)/2 if n is an odd integer.,,"How would one go about proving the following. Any ideas as to where to start? For any integer n, the floor of n/2 equals n/2 if n is even and (n-1)/2 if n is odd. Summarize: [n/2] = n/2 if n = even  [n/2] = (n-1)/2 if n = odd Working through it, I try to initially set n = 2n for the even case but am stuck on how to show its a floor... thanks","How would one go about proving the following. Any ideas as to where to start? For any integer n, the floor of n/2 equals n/2 if n is even and (n-1)/2 if n is odd. Summarize: [n/2] = n/2 if n = even  [n/2] = (n-1)/2 if n = odd Working through it, I try to initially set n = 2n for the even case but am stuck on how to show its a floor... thanks",,"['elementary-number-theory', 'functions']"
