,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Prove that $\forall a\in \mathbb{R\smallsetminus Q}$, there exist infinitely many $n\in \mathbb N$ such that $\lfloor{an^2}\rfloor$ is even.","Prove that , there exist infinitely many  such that  is even.",\forall a\in \mathbb{R\smallsetminus Q} n\in \mathbb N \lfloor{an^2}\rfloor,"Question: Prove that  $\forall a\in \mathbb{R\smallsetminus Q}$, there exist infinitely many $n\in \mathbb N$ such that $\lfloor{an^2}\rfloor$ is even. If $a=\sqrt2$ and $x^2-2y^2=1(x,y\in\mathbb N)$ then $x-\sqrt2y=\dfrac{1}{x+\sqrt2y},$ $$9xy-9\sqrt{2}y^2=\dfrac{9y}{x+\sqrt2y}\in(3,4)$$ so $\lfloor{(3y)^2\sqrt2}\rfloor=9xy-4$ is even since $y$ is even. If $k\in\mathbb N,\sqrt k \notin \mathbb N$ then we can prove it for $a=u+v\sqrt k,u,v\in\mathbb Q$ as above. I know that if $a$ is an counterexample and the continued fraction representations of$a=[a_0; a_1,a_2,....]$ then $a_{k},a_{k+2},a_{k+4},\cdots$ must be all even for some $k\in \mathbb N$.","Question: Prove that  $\forall a\in \mathbb{R\smallsetminus Q}$, there exist infinitely many $n\in \mathbb N$ such that $\lfloor{an^2}\rfloor$ is even. If $a=\sqrt2$ and $x^2-2y^2=1(x,y\in\mathbb N)$ then $x-\sqrt2y=\dfrac{1}{x+\sqrt2y},$ $$9xy-9\sqrt{2}y^2=\dfrac{9y}{x+\sqrt2y}\in(3,4)$$ so $\lfloor{(3y)^2\sqrt2}\rfloor=9xy-4$ is even since $y$ is even. If $k\in\mathbb N,\sqrt k \notin \mathbb N$ then we can prove it for $a=u+v\sqrt k,u,v\in\mathbb Q$ as above. I know that if $a$ is an counterexample and the continued fraction representations of$a=[a_0; a_1,a_2,....]$ then $a_{k},a_{k+2},a_{k+4},\cdots$ must be all even for some $k\in \mathbb N$.",,"['number-theory', 'ceiling-and-floor-functions', 'continued-fractions', 'equidistribution']"
1,On a Collatz-like problem with two end cycles,On a Collatz-like problem with two end cycles,,"In an alternative version of Collatz problem, one iterates the function $f:\mathbb{N}\to\mathbb{N}$ defined by $$f(n)=\begin{cases}n/3 &\mbox{if}\ n\equiv0\ (\mbox{mod}3)\\ 2n+1&\mbox{if}\ n\equiv1\ (\mbox{mod}3)\\ 2n+2&\mbox{if}\ n\equiv2\ (\mbox{mod}3) \end{cases}$$ There are two cycles: $\{1,3\}$ and $\{2,6\}$. Starting from any $n$ in $\mathbb N$, one ends up in $\{1,3\}$ or in $\{2,6\}$. To show this, use induction. The desired property holds for $n=1$ and $n=2$, obviously. If it holds for every $m<n$, then: if $n=3k$, then $f(n)=k$ and $k<3k=n$ hence, by the induction hypothesis, some number of iterations of $f$ brings $k$ to the cycle $\{1,3\}$ or to the cycle $\{2,6\}$; if $n=3k+1$, then $f(n)=6k+3$, $f(f(n))=2k+1$ and $2k+1<3k+1=n$ hence, by the induction hypothesis, some number of iterations of $f$ brings $2k+1$ to the cycle $\{1,3\}$ or to the cycle $\{2,6\}$; if $n=3k+2$, then $f(n)=6k+6$, $f(f(n))=2k+2$ and $2k+2<3k+2=n$ hence, by the induction hypothesis, some number of iterations of $f$ brings $2k+2$ to the cycle $\{1,3\}$ or to the cycle $\{2,6\}$. Given any number $n$, let $c(n)=1$ if, starting at $n$ and iterating $f$, one ends in the $\{1,3\}$ cycle, and $c(n)=2$ if one ends in the $\{2,6\}$ cycle. The table of the first values of $c(n)$ is as follows: \begin{array}{c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c} n&1&2&3&4&5&6&7&8&9&10&11&12&13&14&15&16&17&18&19&20\\ \hline c(n)&1&2&1&1&1&2&1&2&1&1&2&1&1&1&1&2&1&2&1&1\\ \end{array} Is there any way to characterize numbers $n$ according to $c(n)$, the cycle they fall into? In other words, what can be proved about the set $\{n\in\mathbb N\mid c(n)=1\}$?","In an alternative version of Collatz problem, one iterates the function $f:\mathbb{N}\to\mathbb{N}$ defined by $$f(n)=\begin{cases}n/3 &\mbox{if}\ n\equiv0\ (\mbox{mod}3)\\ 2n+1&\mbox{if}\ n\equiv1\ (\mbox{mod}3)\\ 2n+2&\mbox{if}\ n\equiv2\ (\mbox{mod}3) \end{cases}$$ There are two cycles: $\{1,3\}$ and $\{2,6\}$. Starting from any $n$ in $\mathbb N$, one ends up in $\{1,3\}$ or in $\{2,6\}$. To show this, use induction. The desired property holds for $n=1$ and $n=2$, obviously. If it holds for every $m<n$, then: if $n=3k$, then $f(n)=k$ and $k<3k=n$ hence, by the induction hypothesis, some number of iterations of $f$ brings $k$ to the cycle $\{1,3\}$ or to the cycle $\{2,6\}$; if $n=3k+1$, then $f(n)=6k+3$, $f(f(n))=2k+1$ and $2k+1<3k+1=n$ hence, by the induction hypothesis, some number of iterations of $f$ brings $2k+1$ to the cycle $\{1,3\}$ or to the cycle $\{2,6\}$; if $n=3k+2$, then $f(n)=6k+6$, $f(f(n))=2k+2$ and $2k+2<3k+2=n$ hence, by the induction hypothesis, some number of iterations of $f$ brings $2k+2$ to the cycle $\{1,3\}$ or to the cycle $\{2,6\}$. Given any number $n$, let $c(n)=1$ if, starting at $n$ and iterating $f$, one ends in the $\{1,3\}$ cycle, and $c(n)=2$ if one ends in the $\{2,6\}$ cycle. The table of the first values of $c(n)$ is as follows: \begin{array}{c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c} n&1&2&3&4&5&6&7&8&9&10&11&12&13&14&15&16&17&18&19&20\\ \hline c(n)&1&2&1&1&1&2&1&2&1&1&2&1&1&1&1&2&1&2&1&1\\ \end{array} Is there any way to characterize numbers $n$ according to $c(n)$, the cycle they fall into? In other words, what can be proved about the set $\{n\in\mathbb N\mid c(n)=1\}$?",,"['number-theory', 'dynamical-systems', 'collatz-conjecture']"
2,Prove that the product of $\dfrac{a_k-a_l}{k-l}$ is an integer,Prove that the product of  is an integer,\dfrac{a_k-a_l}{k-l},"Let $a_1,a_2,\ldots,a_n$ be $n$ distinct integers. Show that the product of all the fractions of the form $\dfrac{a_k-a_l}{k-l}$, where $n \geq k > l$, is an integer. I thought about first determining how many differences $a_k-a_l$ are divisible by $b$. Assume that $n_0$ of the integers $a_1,a_2,\ldots,a_n$ are divisible by $b$, that $n_1$ of them yield the remainder $1$ upon division by $b$, that $n_2$ of them yield the remainder $2$, and so on up to $n_{b-1}$ integers the yield a remainder of $b-1$ when divided by $n$. It then follows that $$n_0+n_1+n_2+\cdots+n_{b-1} = n.$$ The difference $a_k-a_l$ is divisible by $b$ if and only if $a_k \equiv a_l \pmod{b}$. Now note that the number of differences $a_k-a_l$ divisible by $b$ such that $a_k \equiv a_l \equiv r \pmod{b}$ is $C^2_{n_r} = \dfrac{n_r(n_r-1)}{2}$. It follows that the number of differences divisible by $b$ is exactly \begin{align*}N &= \dfrac{n_0(n_0-1)}{2}+\dfrac{n_1(n_1-1)}{2}+\cdots+\dfrac{n_{b-1}(n_{b-1}-1)}{2}\\&= \dfrac{n_0^2+n_1^2+n_2^2+\cdots+n_{b-1}^2}{2}-\dfrac{n_0+n_1+n_2+\cdots+n_{b-1}}{2}\\&= \dfrac{n_0^2+n_1^2+n_2^2+\cdots+n_{b-1}^2}{2}-\dfrac{n}{2}.\end{align*}","Let $a_1,a_2,\ldots,a_n$ be $n$ distinct integers. Show that the product of all the fractions of the form $\dfrac{a_k-a_l}{k-l}$, where $n \geq k > l$, is an integer. I thought about first determining how many differences $a_k-a_l$ are divisible by $b$. Assume that $n_0$ of the integers $a_1,a_2,\ldots,a_n$ are divisible by $b$, that $n_1$ of them yield the remainder $1$ upon division by $b$, that $n_2$ of them yield the remainder $2$, and so on up to $n_{b-1}$ integers the yield a remainder of $b-1$ when divided by $n$. It then follows that $$n_0+n_1+n_2+\cdots+n_{b-1} = n.$$ The difference $a_k-a_l$ is divisible by $b$ if and only if $a_k \equiv a_l \pmod{b}$. Now note that the number of differences $a_k-a_l$ divisible by $b$ such that $a_k \equiv a_l \equiv r \pmod{b}$ is $C^2_{n_r} = \dfrac{n_r(n_r-1)}{2}$. It follows that the number of differences divisible by $b$ is exactly \begin{align*}N &= \dfrac{n_0(n_0-1)}{2}+\dfrac{n_1(n_1-1)}{2}+\cdots+\dfrac{n_{b-1}(n_{b-1}-1)}{2}\\&= \dfrac{n_0^2+n_1^2+n_2^2+\cdots+n_{b-1}^2}{2}-\dfrac{n_0+n_1+n_2+\cdots+n_{b-1}}{2}\\&= \dfrac{n_0^2+n_1^2+n_2^2+\cdots+n_{b-1}^2}{2}-\dfrac{n}{2}.\end{align*}",,['number-theory']
3,Find last 5 significant digits of 2017!,Find last 5 significant digits of 2017!,,"Since there are less powers of $5$ than of $2$ and since $10 = 2 \cdot 5$, I counted the number of zeros in $2017!$:  $\left \lfloor{ \frac{2017}{5^1}}\right \rfloor + \left \lfloor{ \frac{2017}{5^2}}\right \rfloor +\left \lfloor{ \frac{2017}{5^3}}\right \rfloor +\left \lfloor{ \frac{2017}{5^4}}\right \rfloor = 502$ Now I need to find $\frac{2017!}{10^{502}} \pmod{10^5}$ Using Chinese remainder theorem I split the $\pmod{10^5}$ into $\pmod{2^5}$ and $\pmod{5^5}$. Since there are a lot more powers of $2$ left, $\frac{2017!}{10^{502}}\equiv 0 \pmod{2^5}$ I am having trouble with getting $\frac{2017!}{10^{502}} \pmod{5^5}$. What would be the best way to compute it? Clarification: significant digits - the ones that follow up before the zeros at the right side of the number.","Since there are less powers of $5$ than of $2$ and since $10 = 2 \cdot 5$, I counted the number of zeros in $2017!$:  $\left \lfloor{ \frac{2017}{5^1}}\right \rfloor + \left \lfloor{ \frac{2017}{5^2}}\right \rfloor +\left \lfloor{ \frac{2017}{5^3}}\right \rfloor +\left \lfloor{ \frac{2017}{5^4}}\right \rfloor = 502$ Now I need to find $\frac{2017!}{10^{502}} \pmod{10^5}$ Using Chinese remainder theorem I split the $\pmod{10^5}$ into $\pmod{2^5}$ and $\pmod{5^5}$. Since there are a lot more powers of $2$ left, $\frac{2017!}{10^{502}}\equiv 0 \pmod{2^5}$ I am having trouble with getting $\frac{2017!}{10^{502}} \pmod{5^5}$. What would be the best way to compute it? Clarification: significant digits - the ones that follow up before the zeros at the right side of the number.",,"['number-theory', 'modular-arithmetic', 'factorial']"
4,The Sieve of Eratosthenes as sum of square waves,The Sieve of Eratosthenes as sum of square waves,,"I wrote this equation, that is a way to represent the Sieve of Eratosthenes: $-1+\sum\limits_{i=2}^{\infty} ( 2 \left \lfloor \frac {x}{i} \right \rfloor - \left \lfloor \frac {2x}{i} \right \rfloor +1) (2 \left \lfloor \frac {i+2x-2}{2i} \right \rfloor - \left \lfloor \frac {i+2x-2}{i} \right \rfloor +1)=0$ The solutions are all the prime numbers, and only them. The function $y=-1+\sum\limits_{i=2}^{\infty} ( 2 \left \lfloor \frac {x}{i} \right \rfloor - \left \lfloor \frac {2x}{i} \right \rfloor +1) (2 \left \lfloor \frac {i+2x-2}{2i} \right \rfloor - \left \lfloor \frac {i+2x-2}{i} \right \rfloor +1)$ is also a divisor function, because its values represent the number of proper divisors for every integer $x>1$. Inside the sum, the first factor produces a square wave of period $i$ and amplitude of 1. The second factor reduces the duty cycle of the first wave to 1. As for the Sieve of Eratosthenes, to calculate all the prime numbers not greater than a number n, the sum can be stopped at $i=\sqrt{n}$. It seems to me an original function. Is it of some interest? Can it be simplified? Is there any way to evaluate the equation, that is to bring the x to the left, outside the floor functions and the sum? added images square waves: $i=4$ $i=9$ The complete value See the primes: 2,3,5,7,11,13,17,19 where the value is zero.","I wrote this equation, that is a way to represent the Sieve of Eratosthenes: $-1+\sum\limits_{i=2}^{\infty} ( 2 \left \lfloor \frac {x}{i} \right \rfloor - \left \lfloor \frac {2x}{i} \right \rfloor +1) (2 \left \lfloor \frac {i+2x-2}{2i} \right \rfloor - \left \lfloor \frac {i+2x-2}{i} \right \rfloor +1)=0$ The solutions are all the prime numbers, and only them. The function $y=-1+\sum\limits_{i=2}^{\infty} ( 2 \left \lfloor \frac {x}{i} \right \rfloor - \left \lfloor \frac {2x}{i} \right \rfloor +1) (2 \left \lfloor \frac {i+2x-2}{2i} \right \rfloor - \left \lfloor \frac {i+2x-2}{i} \right \rfloor +1)$ is also a divisor function, because its values represent the number of proper divisors for every integer $x>1$. Inside the sum, the first factor produces a square wave of period $i$ and amplitude of 1. The second factor reduces the duty cycle of the first wave to 1. As for the Sieve of Eratosthenes, to calculate all the prime numbers not greater than a number n, the sum can be stopped at $i=\sqrt{n}$. It seems to me an original function. Is it of some interest? Can it be simplified? Is there any way to evaluate the equation, that is to bring the x to the left, outside the floor functions and the sum? added images square waves: $i=4$ $i=9$ The complete value See the primes: 2,3,5,7,11,13,17,19 where the value is zero.",,['number-theory']
5,"Primitive polynomials $P$ with $\gcd(P(x),P(y))=1$ for infinitely many $x,y$",Primitive polynomials  with  for infinitely many,"P \gcd(P(x),P(y))=1 x,y","Characterize all primitive polynomials $P$ having integer coefficients such that there exist infinitely many natural numbers $x,y$ with $\gcd(P(x),P(y))=1$ NOTE: A primitive polynomial is defined as a polynomial whose coefficients are coprime. CONTEXT: I encountered the following problem a while ago. Let $P$ be a polynomial with integer coefficients such that $P(0)=0$ and $\gcd(P(0), P(1), P(2), \ldots ) = 1.$ Show there are infinitely many $n$ such that $\gcd(P(n)- P(0), P(n+1)-P(1), P(n+2)-P(2), \ldots) = n.$ I thought that the following lemma might be useful. LEMMA: If a polynomial $P$ is primitive, then there exist infinitely many naturals $x,y$ with $(P(x),P(y))=1$. Of course, as I soon figured out, the above lemma is wrong. An easy counterexample can be given using Fermat's little theorem. Just take $P(x)=x^p-x$, with $p$ a prime. The polynomial is primitive but has common factor $p$ for all $x$. I am pretty sure this is a famous result, but can't seem to find it. Any help regarding this will be appreciated. Thanks.","Characterize all primitive polynomials $P$ having integer coefficients such that there exist infinitely many natural numbers $x,y$ with $\gcd(P(x),P(y))=1$ NOTE: A primitive polynomial is defined as a polynomial whose coefficients are coprime. CONTEXT: I encountered the following problem a while ago. Let $P$ be a polynomial with integer coefficients such that $P(0)=0$ and $\gcd(P(0), P(1), P(2), \ldots ) = 1.$ Show there are infinitely many $n$ such that $\gcd(P(n)- P(0), P(n+1)-P(1), P(n+2)-P(2), \ldots) = n.$ I thought that the following lemma might be useful. LEMMA: If a polynomial $P$ is primitive, then there exist infinitely many naturals $x,y$ with $(P(x),P(y))=1$. Of course, as I soon figured out, the above lemma is wrong. An easy counterexample can be given using Fermat's little theorem. Just take $P(x)=x^p-x$, with $p$ a prime. The polynomial is primitive but has common factor $p$ for all $x$. I am pretty sure this is a famous result, but can't seem to find it. Any help regarding this will be appreciated. Thanks.",,"['number-theory', 'polynomials']"
6,Proving $11! + 1$ is prime,Proving  is prime,11! + 1,"Prove that: $$11! + 1$$ is a prime number.   Without computing the number (or factorial). Obviously, from Wilson's theorem, a number $n$ is prime if, $$(n-1)! + 1 \equiv 0 \pmod{n}$$ Since $n = 11! + 1 \in \mathbb{N}$, it is prime iff $$(11!)! + 1 \equiv 0 \pmod{11! + 1}$$ I have a problem here, how do I use Wilson's theorem with factorials? For a beginning, Multiples of 11: $$11, 22$$ $11! = 11*10*9...2*1 = 22*10!$ Next, $$(11!)! = (22*10!)! $$ I need help at this point..","Prove that: $$11! + 1$$ is a prime number.   Without computing the number (or factorial). Obviously, from Wilson's theorem, a number $n$ is prime if, $$(n-1)! + 1 \equiv 0 \pmod{n}$$ Since $n = 11! + 1 \in \mathbb{N}$, it is prime iff $$(11!)! + 1 \equiv 0 \pmod{11! + 1}$$ I have a problem here, how do I use Wilson's theorem with factorials? For a beginning, Multiples of 11: $$11, 22$$ $11! = 11*10*9...2*1 = 22*10!$ Next, $$(11!)! = (22*10!)! $$ I need help at this point..",,"['number-theory', 'elementary-number-theory', 'modular-arithmetic', 'factorial']"
7,Wikipedia claims that number theorists tend to prefer $0 \notin \mathbb{N}$. Is this actually true?,Wikipedia claims that number theorists tend to prefer . Is this actually true?,0 \notin \mathbb{N},"According to wikipedia here : $\mathbb{N}$ means either $\{ 0, 1, 2, 3, ...\}$ or $\{ 1, 2, 3, ...\}.$ The choice depends on the area of mathematics being studied; e.g.   number theorists prefer the latter; analysts, set theorists and   computer scientists prefer the former. Is the claim that number theorists tend to prefer $0 \notin \mathbb{N}$ actually true?","According to wikipedia here : $\mathbb{N}$ means either $\{ 0, 1, 2, 3, ...\}$ or $\{ 1, 2, 3, ...\}.$ The choice depends on the area of mathematics being studied; e.g.   number theorists prefer the latter; analysts, set theorists and   computer scientists prefer the former. Is the claim that number theorists tend to prefer $0 \notin \mathbb{N}$ actually true?",,"['number-theory', 'convention']"
8,Prove that $n\mid \phi(a^n-b^n)$,Prove that,n\mid \phi(a^n-b^n),"In this post , I asked how to prove $n\mid \phi(2^n-1),(n\in \mathbb N)$. @Amr and @Abhra Abir Kundu proved more: they proved that $n\mid \phi(a^n-1),(a,n\in \mathbb N).$ The method is very nice. I quote Amr's answer in the following: Consider $U(2^n-1)$. Clearly $2\in U(2^n-1)$. It can also be shown   easily that the order of $2$ in the group $U(2^n-1)$ is $n$. By   Lagrange's theorem $|2|=n$  divides $|U(2^n-1)|=\phi(2^n-1)$. Now I want to prove a similar problem: If $a,b,n\in \mathbb N,a>b,$ then $n\mid \phi(a^n-b^n).$ Inspired by their answers, I try to do something: First, we assume that $GCD(a,b)=1.$ Let $ak\equiv b\pmod {a^n-b^n},k\in\mathbb N.$    Then $a^nk^n\equiv b^n\equiv a^n\pmod {a^n-b^n},a^n(k^n-1)\equiv 0\pmod {a^n-b^n},k^n\equiv 1 \pmod {a^n-b^n}.$ Consider $U(a^n-b^n)$. Clearly $k\in U(a^n-b^n)$. If we can show that the order of $k$ in the group $U(a^n-b^n)$ is $n$. By   Lagrange's theorem $|k|=n$  divides $|U(a^n-b^n|=\phi(a^n-b^n)$. Howerver, I can only prove that $k^n\equiv 1 \pmod {a^n-b^n},$ it doesn't $\implies|k|=n.$ Any help would be grateful!","In this post , I asked how to prove $n\mid \phi(2^n-1),(n\in \mathbb N)$. @Amr and @Abhra Abir Kundu proved more: they proved that $n\mid \phi(a^n-1),(a,n\in \mathbb N).$ The method is very nice. I quote Amr's answer in the following: Consider $U(2^n-1)$. Clearly $2\in U(2^n-1)$. It can also be shown   easily that the order of $2$ in the group $U(2^n-1)$ is $n$. By   Lagrange's theorem $|2|=n$  divides $|U(2^n-1)|=\phi(2^n-1)$. Now I want to prove a similar problem: If $a,b,n\in \mathbb N,a>b,$ then $n\mid \phi(a^n-b^n).$ Inspired by their answers, I try to do something: First, we assume that $GCD(a,b)=1.$ Let $ak\equiv b\pmod {a^n-b^n},k\in\mathbb N.$    Then $a^nk^n\equiv b^n\equiv a^n\pmod {a^n-b^n},a^n(k^n-1)\equiv 0\pmod {a^n-b^n},k^n\equiv 1 \pmod {a^n-b^n}.$ Consider $U(a^n-b^n)$. Clearly $k\in U(a^n-b^n)$. If we can show that the order of $k$ in the group $U(a^n-b^n)$ is $n$. By   Lagrange's theorem $|k|=n$  divides $|U(a^n-b^n|=\phi(a^n-b^n)$. Howerver, I can only prove that $k^n\equiv 1 \pmod {a^n-b^n},$ it doesn't $\implies|k|=n.$ Any help would be grateful!",,"['number-theory', 'elementary-number-theory', 'divisibility', 'totient-function']"
9,Is it true that $p^{12}+5039\cdot5041$ always has a prime factor greater than $7$?,Is it true that  always has a prime factor greater than ?,p^{12}+5039\cdot5041 7,"We can prove that if $p>7$ is a prime then $2^4\cdot3^2\cdot5\cdot7\mid p^{12}+5039\cdot5041.$ Is it true that $p^{12}+5039\cdot5041$ always has a prime factor greater than $7$? I have checked it for $p<10^4,$ but I don't know how to prove it.","We can prove that if $p>7$ is a prime then $2^4\cdot3^2\cdot5\cdot7\mid p^{12}+5039\cdot5041.$ Is it true that $p^{12}+5039\cdot5041$ always has a prime factor greater than $7$? I have checked it for $p<10^4,$ but I don't know how to prove it.",,"['number-theory', 'elementary-number-theory']"
