,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Which two knots are isotopic but not ambient isotopic?,Which two knots are isotopic but not ambient isotopic?,,Which two knots are isotopic but not ambient isotopic? How can we see that they are indeed not isotopic but not ambient isotopic?,Which two knots are isotopic but not ambient isotopic? How can we see that they are indeed not isotopic but not ambient isotopic?,,"['general-topology', 'knot-theory']"
1,Topology textbook with a solution manual,Topology textbook with a solution manual,,"Does anyone know of a good topology textbook, that has a solutions manual for at least some of the problems? Older is fine; I just need to be able to check my own work. I've researched best topology books/free topology books, but most do not have any solutions to problems provided. Thanks for your help; hope I'm posting in right forum.","Does anyone know of a good topology textbook, that has a solutions manual for at least some of the problems? Older is fine; I just need to be able to check my own work. I've researched best topology books/free topology books, but most do not have any solutions to problems provided. Thanks for your help; hope I'm posting in right forum.",,['general-topology']
2,What happens if singleton set is not closed,What happens if singleton set is not closed,,"I'm reading Munkres and now is learning the separation axioms. When he starts to discuss regularity and normality, he says ""Suppose one-point sets are closed in $X$"". Our Prof. also didn't explain much in the class. So I'm quite curious what happens if singleton set is not closed. Will it be open in some cases or neither open nor closed? Also I can't come up with an example of such space. For $ x\in X$, $\overline{\lbrace x\rbrace}=\lbrace x\rbrace$ does not seem to depend on the topology or the set. Any explanation will be appreciated.","I'm reading Munkres and now is learning the separation axioms. When he starts to discuss regularity and normality, he says ""Suppose one-point sets are closed in $X$"". Our Prof. also didn't explain much in the class. So I'm quite curious what happens if singleton set is not closed. Will it be open in some cases or neither open nor closed? Also I can't come up with an example of such space. For $ x\in X$, $\overline{\lbrace x\rbrace}=\lbrace x\rbrace$ does not seem to depend on the topology or the set. Any explanation will be appreciated.",,['general-topology']
3,A non-Hausdorff space with a Hausdorff subspace [closed],A non-Hausdorff space with a Hausdorff subspace [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question Can anyone give an example of a non-Hausdorff space that contains a Hausdorff subspace?","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question Can anyone give an example of a non-Hausdorff space that contains a Hausdorff subspace?",,"['general-topology', 'examples-counterexamples', 'separation-axioms']"
4,"$f,g$ continuous from $X$ to $Y$. if they are agree on a dense set $A$ of $X$ then they agree on $X$",continuous from  to . if they are agree on a dense set  of  then they agree on,"f,g X Y A X X","Problem: Suppose $f$ and $g$ are two continuous functions such that $f: X \to Y  $ and $g : X \to Y $. $Y$ is a a Hausdorff space. Suppose $f(x) = g(x)  $ for all $x \in A \subseteq X $ where $A$ is dense in $X$, then $f(x)  = g(x) $ for all $x \in  X $. Attempt at a solution: Put $h(x) = f - g $. Therefore, $h: X \to Y $ is continuous and $Y$ is Hausdorff by hypothesis. Also we know $h(x) = 0 $ for all $x \in A $ such that $A$ is dense in $X$. I want to show that $h(x)$ vanishes everywhere in $X$. We can show $h(x) = 0 $ for all $x \in X \setminus A $. Suppose $h(x) > 0 $ on $X \setminus A$. Pick points $y_1,y_2 \in Y $. Since $Y$ is Hausdorff, can find open set $O_1, O_2 \subseteq Y $ which are disjoint such that $y_1 \in O_1$ and $y_2 \in O_2$. By continuity, $f^{-1}(O_1), f^{-1}(O_2)$ are open in $X$. I know that if I can show that one of the $f^{-1}(O_i)$ lies in $X \setminus A $, then we would have a contradiction since we have non-empty open set in $X \setminus A$ and this implies $A$ cannot be dense in $X$. But this is the part I am stuck. Any help would greatly be appreciated. Also, Would be be possible to prove this without using the Hausdorff condition on $Y$?","Problem: Suppose $f$ and $g$ are two continuous functions such that $f: X \to Y  $ and $g : X \to Y $. $Y$ is a a Hausdorff space. Suppose $f(x) = g(x)  $ for all $x \in A \subseteq X $ where $A$ is dense in $X$, then $f(x)  = g(x) $ for all $x \in  X $. Attempt at a solution: Put $h(x) = f - g $. Therefore, $h: X \to Y $ is continuous and $Y$ is Hausdorff by hypothesis. Also we know $h(x) = 0 $ for all $x \in A $ such that $A$ is dense in $X$. I want to show that $h(x)$ vanishes everywhere in $X$. We can show $h(x) = 0 $ for all $x \in X \setminus A $. Suppose $h(x) > 0 $ on $X \setminus A$. Pick points $y_1,y_2 \in Y $. Since $Y$ is Hausdorff, can find open set $O_1, O_2 \subseteq Y $ which are disjoint such that $y_1 \in O_1$ and $y_2 \in O_2$. By continuity, $f^{-1}(O_1), f^{-1}(O_2)$ are open in $X$. I know that if I can show that one of the $f^{-1}(O_i)$ lies in $X \setminus A $, then we would have a contradiction since we have non-empty open set in $X \setminus A$ and this implies $A$ cannot be dense in $X$. But this is the part I am stuck. Any help would greatly be appreciated. Also, Would be be possible to prove this without using the Hausdorff condition on $Y$?",,"['general-topology', 'continuity', 'separation-axioms']"
5,"What ""general"" in ""general topology"" refers to","What ""general"" in ""general topology"" refers to",,What does general in general topology really refer to? We use the term all the time without thinking about its origin.,What does general in general topology really refer to? We use the term all the time without thinking about its origin.,,['general-topology']
6,Existence of exhaustion by compact sets,Existence of exhaustion by compact sets,,"When it is known that a set $A$ in topological space $X$ can be exhausted by compact sets, that is there exists increasing sequence of compact sets covering $A$ ? Comments: I guess this should involve both conditions on topology of $X$ and the set $A$ itself. I remember my lecturer in analysis using such exhaustion for open set in Euclidean space but I don't even know proof for that case. I will appreciate both answers and references to sources where I can find it.","When it is known that a set in topological space can be exhausted by compact sets, that is there exists increasing sequence of compact sets covering ? Comments: I guess this should involve both conditions on topology of and the set itself. I remember my lecturer in analysis using such exhaustion for open set in Euclidean space but I don't even know proof for that case. I will appreciate both answers and references to sources where I can find it.",A X A X A,"['general-topology', 'reference-request', 'compactness']"
7,"Does there exist a space $W$ s.t. $X\to W,\ Y\to W$ are covering spaces when $Z\to X,\ Z\to Y$ are covering spaces?",Does there exist a space  s.t.  are covering spaces when  are covering spaces?,"W X\to W,\ Y\to W Z\to X,\ Z\to Y","Suppose $Z\to X,\ Z\to Y$ are covering spaces. Does there exist a space $W$ s.t. $X\to W$ and $Y\to W$ are covering spaces? Reference: Exercise 1.3.11 in page 80 from Allen Hatcher's book Algebraic topology gives an answer. Exercise 1.3.11 Construct finite graphs $X_1$ and $X_2$ having a common finite-sheeted covering space $\widetilde X_1 = \widetilde X_2$ , but such that there is no  space having both $X_1$ and $X_2$ as covering spaces.","Suppose are covering spaces. Does there exist a space s.t. and are covering spaces? Reference: Exercise 1.3.11 in page 80 from Allen Hatcher's book Algebraic topology gives an answer. Exercise 1.3.11 Construct finite graphs and having a common finite-sheeted covering space , but such that there is no  space having both and as covering spaces.","Z\to X,\ Z\to Y W X\to W Y\to W X_1 X_2 \widetilde X_1 = \widetilde X_2 X_1 X_2","['general-topology', 'algebraic-topology', 'covering-spaces']"
8,Intersection of nested dense subsets.,Intersection of nested dense subsets.,,"Let $(A_n)$ be a decreasing sequence of subsets of the topological space $(X,\mathcal T)$ such that $A_1$ is dense in $X$. $A_{n+1}$ is dense in $A_n$. is $\bigcap_{n=1}^\infty A_n$ dense in $X$?","Let $(A_n)$ be a decreasing sequence of subsets of the topological space $(X,\mathcal T)$ such that $A_1$ is dense in $X$. $A_{n+1}$ is dense in $A_n$. is $\bigcap_{n=1}^\infty A_n$ dense in $X$?",,['general-topology']
9,$\mathbb{C}$ is *clopen*. What?,is *clopen*. What?,\mathbb{C},"I learned in different math courses, that $\mathbb{C}$ is a clopen set. I'm very uncertain if I understand this right, please tell me if these two examples are true: $\mathbb{C} \setminus \{ 0 \}$ is open , $\mathbb{C} \setminus \{ z \in \mathbb{C} : |z| < 1 \}$ is closed . Thanks.","I learned in different math courses, that $\mathbb{C}$ is a clopen set. I'm very uncertain if I understand this right, please tell me if these two examples are true: $\mathbb{C} \setminus \{ 0 \}$ is open , $\mathbb{C} \setminus \{ z \in \mathbb{C} : |z| < 1 \}$ is closed . Thanks.",,"['general-topology', 'complex-analysis']"
