,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Ask George Casella Question 8.12 b,Ask George Casella Question 8.12 b,,"This is not a too much difficult question, but I think I have problems on concepts or understandings. The problem is a normal population: with mean $\mu$ and known variance $\sigma^2$ . Take $\alpha$ =.05. Then do the LRT that is: $H_0: \mu=0 $ versus $H_1:\mu \neq0$ . The solution is based on example 8.2.2. I can understand this example. In example 8.2.2., the variance is 1. So according to our problem here, I find the LRT statistic is $$\lambda(\textbf{x})=exp[-n\bar{x}^2/(2\sigma^2)]$$ This is similar to (8.2.2), except in our question we don't fix variance to be 1 and our specific value ( $\mu_0$ ) is zero. Then my idea is $\lambda(\textbf{x})\leq c$ , so we have $|\bar{x}|\geq \sqrt{\frac{-2\sigma^2 logc}{n}}$ Now I got my first problem. The solution said For α = .05 take c = 1.96. But I don't know what value c I should plug in. It reminds me when I do differential equations. We see a lot of constants, and each step we have a new c. For example, I can name c above as c. I can also name $logc$ as c. I think I can even name the whole term above as c, since n is fixed and we know $\sigma^2$ . When the solution said c = 1.96, I don't know what part is 1.96. Then I want to get power function. I know power function is $P(|\bar{x}|\geq \sqrt{\frac{-2\sigma^2 logc}{n}})$ . I know $\bar{x}$ has $norm(\mu, \sigma^2/n)$ . So $$P(|\bar{x}|\geq \sqrt{\frac{-2\sigma^2 logc}{n}}) =2*P(\bar{x} \geq \sqrt{\frac{-2\sigma^2 logc}{n}})=P(Z\geq \sqrt{-2logc}-\frac{\mu \sqrt{n}}{\sigma})$$ I don't know the above is correct and how to do next. The solution is below:","This is not a too much difficult question, but I think I have problems on concepts or understandings. The problem is a normal population: with mean and known variance . Take =.05. Then do the LRT that is: versus . The solution is based on example 8.2.2. I can understand this example. In example 8.2.2., the variance is 1. So according to our problem here, I find the LRT statistic is This is similar to (8.2.2), except in our question we don't fix variance to be 1 and our specific value ( ) is zero. Then my idea is , so we have Now I got my first problem. The solution said For α = .05 take c = 1.96. But I don't know what value c I should plug in. It reminds me when I do differential equations. We see a lot of constants, and each step we have a new c. For example, I can name c above as c. I can also name as c. I think I can even name the whole term above as c, since n is fixed and we know . When the solution said c = 1.96, I don't know what part is 1.96. Then I want to get power function. I know power function is . I know has . So I don't know the above is correct and how to do next. The solution is below:","\mu \sigma^2 \alpha H_0: \mu=0  H_1:\mu \neq0 \lambda(\textbf{x})=exp[-n\bar{x}^2/(2\sigma^2)] \mu_0 \lambda(\textbf{x})\leq c |\bar{x}|\geq \sqrt{\frac{-2\sigma^2 logc}{n}} logc \sigma^2 P(|\bar{x}|\geq \sqrt{\frac{-2\sigma^2 logc}{n}}) \bar{x} norm(\mu, \sigma^2/n) P(|\bar{x}|\geq \sqrt{\frac{-2\sigma^2 logc}{n}}) =2*P(\bar{x} \geq \sqrt{\frac{-2\sigma^2 logc}{n}})=P(Z\geq \sqrt{-2logc}-\frac{\mu \sqrt{n}}{\sigma})","['probability', 'statistics', 'statistical-inference']"
1,"How do you obtain Variance of the ""method of moment estimator"" for the beta distribution using delta method?","How do you obtain Variance of the ""method of moment estimator"" for the beta distribution using delta method?",,"I'm trying to solve a question where I have to find $V(\hat{\alpha})$ using the delta-method where $V$ is notation for variance and $\hat{\alpha}$ is the method of moment estimator for a beta distribution. To be more specific, I write down the question below: Suppose $X_1, ..., X_n$ be a random sample from the following distribution, $$f(x)=\alpha x^{\alpha -1}, 0<x<1\text{ and }\alpha>0.$$ Let $\hat{\alpha}$ be the method of moment estimator. Obtain the $V(\hat{\alpha})$ using the delta-method. I know that this function is just Beta distribution where $X\sim\mathrm{Beta}(\alpha,1)$ . So the method of moment $E(X^k)=\frac{\Gamma(\alpha +1)\Gamma(\alpha +k)}{\Gamma(\alpha)\Gamma(\alpha +k+1)}$ , where $\Gamma(\cdot)$ is a Gamma function. But how do I get the variance of the method of moment using delta method? I am not sure how the usage of the delta method will get me the variance. Thank you.","I'm trying to solve a question where I have to find using the delta-method where is notation for variance and is the method of moment estimator for a beta distribution. To be more specific, I write down the question below: Suppose be a random sample from the following distribution, Let be the method of moment estimator. Obtain the using the delta-method. I know that this function is just Beta distribution where . So the method of moment , where is a Gamma function. But how do I get the variance of the method of moment using delta method? I am not sure how the usage of the delta method will get me the variance. Thank you.","V(\hat{\alpha}) V \hat{\alpha} X_1, ..., X_n f(x)=\alpha x^{\alpha -1}, 0<x<1\text{ and }\alpha>0. \hat{\alpha} V(\hat{\alpha}) X\sim\mathrm{Beta}(\alpha,1) E(X^k)=\frac{\Gamma(\alpha +1)\Gamma(\alpha +k)}{\Gamma(\alpha)\Gamma(\alpha +k+1)} \Gamma(\cdot)","['statistics', 'gamma-function', 'variance', 'delta-method']"
2,"Question on limiting variance in example 10.1.8 (Casella, Statistical Inference, 2nd edition)","Question on limiting variance in example 10.1.8 (Casella, Statistical Inference, 2nd edition)",,"This is from George Casella textbook statistical inference (page 470) Example 10.1.8. Limiting variances. It says for the mean $\bar{X_n}$ of n iid normal observations with $EX=\mu$ and $VarX=\sigma^2$ , if we take $T_n=\bar{X_n}$ , then $lim\sqrt{n}Var\bar{X_n}=\sigma^2$ is the limiting variance of $T_n$ . I feel very confused. I think $\bar{X_n}$ is $n(\mu, \sigma^2/n)$ . Then $lim\sqrt{n}*Var\bar{X_n}=lim\sqrt{n}*\sigma^2/n=\sigma^2lim\frac{\sqrt{n}}{n}=0$ . The limit is 0, not $\sigma^2$ . Please point my mistake.","This is from George Casella textbook statistical inference (page 470) Example 10.1.8. Limiting variances. It says for the mean of n iid normal observations with and , if we take , then is the limiting variance of . I feel very confused. I think is . Then . The limit is 0, not . Please point my mistake.","\bar{X_n} EX=\mu VarX=\sigma^2 T_n=\bar{X_n} lim\sqrt{n}Var\bar{X_n}=\sigma^2 T_n \bar{X_n} n(\mu, \sigma^2/n) lim\sqrt{n}*Var\bar{X_n}=lim\sqrt{n}*\sigma^2/n=\sigma^2lim\frac{\sqrt{n}}{n}=0 \sigma^2","['probability', 'statistics', 'statistical-inference']"
3,How to calculate $p$-value in a clinical trial,How to calculate -value in a clinical trial,p,"I'm trying to verify the $p$ -value mentioned in this article: $8\%$ ( $n=\frac{1}{13}$ ) of mavrilimumab-treated patients progressed to mechanical ventilation by Day $28$ , compared to $35\%$ ( $n=\frac{9}{26}$ ) of control-group patients who progressed to mechanical ventilation or died ( $\textbf{p=0.077}$ ). How can I calculate the $p$ -value for the data above? I used $3$ different calculators and they all gave different results, none of them matches with the article. Calculator 1 : $p=0.12$ Calculator 2: $p =  0.06876$ Calculator 3: $p = 0.154$","I'm trying to verify the -value mentioned in this article: ( ) of mavrilimumab-treated patients progressed to mechanical ventilation by Day , compared to ( ) of control-group patients who progressed to mechanical ventilation or died ( ). How can I calculate the -value for the data above? I used different calculators and they all gave different results, none of them matches with the article. Calculator 1 : Calculator 2: Calculator 3:",p 8\% n=\frac{1}{13} 28 35\% n=\frac{9}{26} \textbf{p=0.077} p 3 p=0.12 p =  0.06876 p = 0.154,"['statistics', 'p-value']"
4,Sufficient condition for convergence in mean,Sufficient condition for convergence in mean,,"I want to prove that if $\xi_n$ is sequence of non-negative random variables, $\xi_n\xrightarrow {a.e.}\xi$ and $\mathbb{E}\xi_n^p \to \mathbb{E}\xi^p $ than $$\mathbb{E}|\xi_n-\xi|^p\to0 \text{ (i.e. }\xi_n\xrightarrow {L^p}\xi)$$ I don't know where to start. I would be very grateful for help!","I want to prove that if is sequence of non-negative random variables, and than I don't know where to start. I would be very grateful for help!",\xi_n \xi_n\xrightarrow {a.e.}\xi \mathbb{E}\xi_n^p \to \mathbb{E}\xi^p  \mathbb{E}|\xi_n-\xi|^p\to0 \text{ (i.e. }\xi_n\xrightarrow {L^p}\xi),"['probability', 'probability-theory', 'statistics', 'random-variables']"
5,What is the covariance of the exponential of two jointly distributed normal random variables?,What is the covariance of the exponential of two jointly distributed normal random variables?,,"Suppose I have the bivariate normal variable $[X \ \ Y]'$ which has mean $[\mu_X \ \ \mu_Y]'$ and covariance matrix $ \left[ \begin{array}{cc} \sigma_X ^2 & \sigma_Y \ \sigma_X \ \\  \sigma_Y \ \sigma_X \ & \sigma_Y^2  \end{array} \right]$ . I am trying to figure out what is $\text{Cov}(e^X, e^Y)$ . I'm aware of Stein's lemma which says $\text{Cov}(g(X), Y) = \text{Cov}(X,Y)E[g'(X)]$ , but I don't know how it's derived, or how to extend it to functions on both $X$ and $Y$ . Presumably this case should be simpler since it's the exponential function. Otherwise I'm unsure what other steps to take. I don't need to prove this, but the answer is necessary for a calculation I am doing.","Suppose I have the bivariate normal variable which has mean and covariance matrix . I am trying to figure out what is . I'm aware of Stein's lemma which says , but I don't know how it's derived, or how to extend it to functions on both and . Presumably this case should be simpler since it's the exponential function. Otherwise I'm unsure what other steps to take. I don't need to prove this, but the answer is necessary for a calculation I am doing.","[X \ \ Y]' [\mu_X \ \ \mu_Y]'  \left[ \begin{array}{cc}
\sigma_X ^2 & \sigma_Y \ \sigma_X \ \\ 
\sigma_Y \ \sigma_X \ & \sigma_Y^2 
\end{array} \right] \text{Cov}(e^X, e^Y) \text{Cov}(g(X), Y) = \text{Cov}(X,Y)E[g'(X)] X Y","['probability', 'statistics', 'normal-distribution', 'covariance']"
6,Regularized Incomplete Beta Function,Regularized Incomplete Beta Function,,"I try to solve this property of Regularized Incomplete Beta Function. How can you solve a statement : $I_x (a,a) = 1 - \frac{1}{2} I_{4x(1-x)}(a,\frac{1}{2})  $ where $1/2 \leq x \leq 1$ . Some definitions : $I_x (a,b) = \frac{B(x;a,b)}{B(a,b)}$ with B(x;a,b) is incomplete Beta function and B(a,b) is Beta function. I tried to use substitution rule with z = 1 - x. But it doesn't go any further. Could someone give me idea more please ?","I try to solve this property of Regularized Incomplete Beta Function. How can you solve a statement : where . Some definitions : with B(x;a,b) is incomplete Beta function and B(a,b) is Beta function. I tried to use substitution rule with z = 1 - x. But it doesn't go any further. Could someone give me idea more please ?","I_x (a,a) = 1 - \frac{1}{2} I_{4x(1-x)}(a,\frac{1}{2})   1/2 \leq x \leq 1 I_x (a,b) = \frac{B(x;a,b)}{B(a,b)}","['statistics', 'beta-function']"
7,Multiplying a Probability distribution function by a constant,Multiplying a Probability distribution function by a constant,,"This is a pretty basic question, I understand, but in my head there is something that doesn't make sense. Let's say I have a uniform probability density function X that goes from [0,6]. The pdf would thus be 1/(6-0), which is just 1/6. Now, let's say I multiply this pdf X by 2, to get Y= 2X. Would the pdf then be 2*(1/6)? If so, wouldn't this break the condition that the integral of a pdf has to be equal to 1? What would I do? And for whatever answer I get, would that work for all pdf's (binomial, Poisson, uniform, normal, etc).","This is a pretty basic question, I understand, but in my head there is something that doesn't make sense. Let's say I have a uniform probability density function X that goes from [0,6]. The pdf would thus be 1/(6-0), which is just 1/6. Now, let's say I multiply this pdf X by 2, to get Y= 2X. Would the pdf then be 2*(1/6)? If so, wouldn't this break the condition that the integral of a pdf has to be equal to 1? What would I do? And for whatever answer I get, would that work for all pdf's (binomial, Poisson, uniform, normal, etc).",,"['probability', 'statistics', 'density-function']"
8,"(X,X) independent and moments","(X,X) independent and moments",,"I have a question regarding a random variable X being independent of itself. I have to proof, knowing that X has no moment, that the following real number exists: $$ t_{0} = \inf_{} \{t\in \mathbb{R} | F_X(t) = 1 \}$$ Please, if my question is ambiguous or unclear, do not hesitate to edit it ! Thank you so much !","I have a question regarding a random variable X being independent of itself. I have to proof, knowing that X has no moment, that the following real number exists: Please, if my question is ambiguous or unclear, do not hesitate to edit it ! Thank you so much !", t_{0} = \inf_{} \{t\in \mathbb{R} | F_X(t) = 1 \},"['probability', 'statistics', 'random-variables']"
9,"Is $\inf \{P(|X| > \varepsilon) : E[X] = 0, \operatorname{Var}(X) = 1\} = 0$ for all $\varepsilon > 0$?",Is  for all ?,"\inf \{P(|X| > \varepsilon) : E[X] = 0, \operatorname{Var}(X) = 1\} = 0 \varepsilon > 0","If $\varepsilon > 0$ , is it true that the infimum of $\{P(|X| > \varepsilon) : E[X] = 0, \operatorname{Var} (X) = 1\}$ is zero? That is, for every $a > 0$ , can we always find a random variable $X$ with zero mean and unit variance that satisfies $P(|X| > \varepsilon) < a$ ? My first attempt to prove this statement was by using the Chebyshev's inequality: if $E[X] = 0$ and $\operatorname{Var} (X) = 1$ , then $E[X^2] = \operatorname{Var} (X) + E[X]^2 = 1$ , so we have $$P(|X| > \varepsilon) \leq \frac{1}{\varepsilon^2}.$$ However, this inequality seems to be unhelpful, especially if $\varepsilon \leq 1$ . Moreover, the right hand side does not even depend on $X$ or any other variable, so I cannot make the upper bound of $P(|X| > \varepsilon)$ to approach zero in this inequality. Next, I tried to construct a sequence $\{X_n\}_{n\in\mathbb{N}}$ of random variables based on the uniform and U quadratic distributions. The idea is to reduce the support of $X_n$ to be less than $[-\varepsilon, \varepsilon]$ as $n \to \infty$ , so that $P(|X_n| > \varepsilon) = 0$ eventually. More precisely, each $X_n$ has a probability density function defined by $$f_{X_n} = \frac{2n+1}{2a_n^{2n+1}}x^{2n} \quad (x \in [-a_n,a_n]),$$ where $a_n = \sqrt{1+\frac{2}{2n+1}}$ , and zero otherwise (this formulation ensures that $E[X_n] = 0$ and $\operatorname{Var}(X_n) = 1$ for all $n$ ). Unfortunately, $a_n$ converges to $1$ in this case, and $P(|X_n| > \varepsilon) \neq 0$ for $\varepsilon < 1$ . After these attempts, I began to doubt the validity of this proposition. After all, wouldn't a random variable with variance of $1$ surely ""spread over"" to the value of $1$ if it is centered at $0$ ? This is only my intuition and I have yet to prove this. But if that's the case, then $P(|X| > \varepsilon)$ surely can't approach $0$ for $0 < \varepsilon < 1$ . Any help on proving or disproving the statement in my question is appreciated.","If , is it true that the infimum of is zero? That is, for every , can we always find a random variable with zero mean and unit variance that satisfies ? My first attempt to prove this statement was by using the Chebyshev's inequality: if and , then , so we have However, this inequality seems to be unhelpful, especially if . Moreover, the right hand side does not even depend on or any other variable, so I cannot make the upper bound of to approach zero in this inequality. Next, I tried to construct a sequence of random variables based on the uniform and U quadratic distributions. The idea is to reduce the support of to be less than as , so that eventually. More precisely, each has a probability density function defined by where , and zero otherwise (this formulation ensures that and for all ). Unfortunately, converges to in this case, and for . After these attempts, I began to doubt the validity of this proposition. After all, wouldn't a random variable with variance of surely ""spread over"" to the value of if it is centered at ? This is only my intuition and I have yet to prove this. But if that's the case, then surely can't approach for . Any help on proving or disproving the statement in my question is appreciated.","\varepsilon > 0 \{P(|X| > \varepsilon) : E[X] = 0, \operatorname{Var} (X) = 1\} a > 0 X P(|X| > \varepsilon) < a E[X] = 0 \operatorname{Var} (X) = 1 E[X^2] = \operatorname{Var} (X) + E[X]^2 = 1 P(|X| > \varepsilon) \leq \frac{1}{\varepsilon^2}. \varepsilon \leq 1 X P(|X| > \varepsilon) \{X_n\}_{n\in\mathbb{N}} X_n [-\varepsilon, \varepsilon] n \to \infty P(|X_n| > \varepsilon) = 0 X_n f_{X_n} = \frac{2n+1}{2a_n^{2n+1}}x^{2n} \quad (x \in [-a_n,a_n]), a_n = \sqrt{1+\frac{2}{2n+1}} E[X_n] = 0 \operatorname{Var}(X_n) = 1 n a_n 1 P(|X_n| > \varepsilon) \neq 0 \varepsilon < 1 1 1 0 P(|X| > \varepsilon) 0 0 < \varepsilon < 1","['probability', 'statistics', 'probability-distributions', 'random-variables']"
