,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Classification of two dimensional algebras without unit.,Classification of two dimensional algebras without unit.,,"Let $A$ be a two dimensional commutative associative algebra over field $K$ of reals or complex numbers. Assume that $A$ has units $e$. Let $u \notin Ke$. Then $\{e,u\}$ is basis of $A$. In order to determine that algebra it suffices to know $u\cdot u$. Let $u=pu+qe$. Let's consider polynom $f(x)=x^2-px+q \in K[x]$. Three cases may occur: $f$ has two, one or none roots. In the first case putting $v=(y_2-y_1)^{-1}(u-y_1)$, where $y_1,y_2$ are roots of $f$, we have $v^2=v$ and $\{e,v\}$ is the basis of $A$. In the second putting $v=u-y_1e$, where $y_1$ is a root of $f$, we have $v^2=0$ and ${e,v}$ is the basis of $A$. In the third case $A$ is a field. How to determine all two dimensional commutative associative algebras without units? Thanks.","Let $A$ be a two dimensional commutative associative algebra over field $K$ of reals or complex numbers. Assume that $A$ has units $e$. Let $u \notin Ke$. Then $\{e,u\}$ is basis of $A$. In order to determine that algebra it suffices to know $u\cdot u$. Let $u=pu+qe$. Let's consider polynom $f(x)=x^2-px+q \in K[x]$. Three cases may occur: $f$ has two, one or none roots. In the first case putting $v=(y_2-y_1)^{-1}(u-y_1)$, where $y_1,y_2$ are roots of $f$, we have $v^2=v$ and $\{e,v\}$ is the basis of $A$. In the second putting $v=u-y_1e$, where $y_1$ is a root of $f$, we have $v^2=0$ and ${e,v}$ is the basis of $A$. In the third case $A$ is a field. How to determine all two dimensional commutative associative algebras without units? Thanks.",,['abstract-algebra']
1,Elementary Question About Hopf Algebras,Elementary Question About Hopf Algebras,,"Let $A$ be a smooth Hopf Algebra over a field $k$ with comultiplication map $\Delta$ and Augmentation Ideal $I$. Then I can regard the composition of $\Delta$ with the natural projection of $A \otimes A$ to the square of $I$, i.e. the map $A \rightarrow A \otimes_k A \rightarrow A/I^2 \otimes_k A/I^2$. Now my questions: (1) Can one say what this map does with an element $x$ of $A$ explicitly? In particular, what is it's kernel? I'm not quite sure if one can really say something in this general setting... (2) Is $A/I^2 \otimes_k A/I^2$ naturally isomorphic as $k-$algebra to something more familiar? Can it be that it is $(A\otimes_kA)/I\otimes_kI$? Or what else? And how does the above map then look like? Thanks a lot for your effort!","Let $A$ be a smooth Hopf Algebra over a field $k$ with comultiplication map $\Delta$ and Augmentation Ideal $I$. Then I can regard the composition of $\Delta$ with the natural projection of $A \otimes A$ to the square of $I$, i.e. the map $A \rightarrow A \otimes_k A \rightarrow A/I^2 \otimes_k A/I^2$. Now my questions: (1) Can one say what this map does with an element $x$ of $A$ explicitly? In particular, what is it's kernel? I'm not quite sure if one can really say something in this general setting... (2) Is $A/I^2 \otimes_k A/I^2$ naturally isomorphic as $k-$algebra to something more familiar? Can it be that it is $(A\otimes_kA)/I\otimes_kI$? Or what else? And how does the above map then look like? Thanks a lot for your effort!",,"['abstract-algebra', 'algebraic-geometry', 'commutative-algebra']"
2,Group theory applications along with a solved example,Group theory applications along with a solved example,,"As I asked in previous question , I am very curious about applying Group theory. Still I have doubts about how I can apply group theory. I know about formal definitions and I can able to solve and prove problems related to Group theory. But when comes to applications, I don't know where to start. I surfed the net, and I can get these links.... http://www.math.uconn.edu/~kconrad/math216/whygroups.html http://en.wikiversity.org/wiki/Topic:Group_theory http://ezinearticles.com/?Why-Study-Math?---Group-Theory-and-Subparticle-Physics&id=1456420 Those explanations are really good. But the real problem I face is,   all applications are of theoretical explanations, without a solved example which a beginner like me can understand. When I went to Wikipedia, I learned about the solution of the Rubik's cube in at most 20 steps posted in http://cube20.org/ What I can understand? Turning a cube upside down, it will still take the same number of moves to solve.(Symmetrical property). Where I need assistance? An example of showing how this symmetrical property of group theory works here. So, if someone could give an example of how group theory is applied (in this or some other instance) it will be useful to me....","As I asked in previous question , I am very curious about applying Group theory. Still I have doubts about how I can apply group theory. I know about formal definitions and I can able to solve and prove problems related to Group theory. But when comes to applications, I don't know where to start. I surfed the net, and I can get these links.... http://www.math.uconn.edu/~kconrad/math216/whygroups.html http://en.wikiversity.org/wiki/Topic:Group_theory http://ezinearticles.com/?Why-Study-Math?---Group-Theory-and-Subparticle-Physics&id=1456420 Those explanations are really good. But the real problem I face is,   all applications are of theoretical explanations, without a solved example which a beginner like me can understand. When I went to Wikipedia, I learned about the solution of the Rubik's cube in at most 20 steps posted in http://cube20.org/ What I can understand? Turning a cube upside down, it will still take the same number of moves to solve.(Symmetrical property). Where I need assistance? An example of showing how this symmetrical property of group theory works here. So, if someone could give an example of how group theory is applied (in this or some other instance) it will be useful to me....",,"['abstract-algebra', 'group-theory', 'big-list', 'applications']"
3,Tensor product of abelian group and a free abelian group,Tensor product of abelian group and a free abelian group,,"I am trying to show that if $F,H$ are abelian groups with $F$ free abelian, and if $a \in F$ and $h \in H$ are non-zero, then $a \otimes h \ne 0$ in $F \otimes H$. This is specifically in a section describing the derived functor Tor. Of course, that doesn't mean the solution has to involve that, but there is probably a way. I know that $F$ free abelian means that $F$ is torsion free and hence $\mbox{Tor}(F,A)=0$. I was trying to use a formulation of $\mbox{Tor}$ in terms of exact sequences. If: $$0 \to R \stackrel{i}{\hookrightarrow} F \to A \to 0$$ is an exact sequence then $\mbox{Tor}(A,B) =\mbox{ker}(i \otimes 1_b)$ Seemed to me if I picked the right sequence I could get that $\mbox{Tor}=0$ implies that the kernel is trivial, which would give the result, but I can't get this to work Edit It appears that this is false from the answers below. Here is a link to the question.","I am trying to show that if $F,H$ are abelian groups with $F$ free abelian, and if $a \in F$ and $h \in H$ are non-zero, then $a \otimes h \ne 0$ in $F \otimes H$. This is specifically in a section describing the derived functor Tor. Of course, that doesn't mean the solution has to involve that, but there is probably a way. I know that $F$ free abelian means that $F$ is torsion free and hence $\mbox{Tor}(F,A)=0$. I was trying to use a formulation of $\mbox{Tor}$ in terms of exact sequences. If: $$0 \to R \stackrel{i}{\hookrightarrow} F \to A \to 0$$ is an exact sequence then $\mbox{Tor}(A,B) =\mbox{ker}(i \otimes 1_b)$ Seemed to me if I picked the right sequence I could get that $\mbox{Tor}=0$ implies that the kernel is trivial, which would give the result, but I can't get this to work Edit It appears that this is false from the answers below. Here is a link to the question.",,"['abstract-algebra', 'homological-algebra']"
4,What is the pullback in the category of commutative algebras?,What is the pullback in the category of commutative algebras?,,The pullback is a subset of the cartesian product in the category of commutative rings with unit. What is the pullback in the category of commutative $k$-algebras? Is it the same set as in rings?,The pullback is a subset of the cartesian product in the category of commutative rings with unit. What is the pullback in the category of commutative $k$-algebras? Is it the same set as in rings?,,"['abstract-algebra', 'algebraic-geometry']"
5,morphism on the commutator subgroup of the free group/picture-hanging-puzzle,morphism on the commutator subgroup of the free group/picture-hanging-puzzle,,"Let $F_n=\langle x_1,\dots,x_n \rangle$ denote the free group on $n$ generators. Let \begin{align} \varphi:F_n\rightarrow \prod_{i=1}^n\langle x_1,\dots,x_n \mid x_i=e \rangle \end{align} be the canonic morphism making one of the generators trivial in each entry. I want to understand $\ker \varphi$ . Its clear that $\ker\varphi \subset [F_n,F_n]$ . Ultimately I am interested in finding the element in $\ker\varphi$ with the least symbols for each $n$ . Obviously when $n=2$ this is $[x_1,x_2]$ up to relabelling of the generators. In the case $n=3$ it probably is $[x_1,x_2]x_3[x_2,x_1]x_3^{-1}$ . Motivation for this is the picture-hanging-puzzle from topology where we you want to hang a picture on $n$ nails such that removing a nail makes the picture fall. It is known that there are solutions $\leq 2n^2$ symbols long, I'm just wondering if there is anything with less than $n^2$ symbols. Is there anything more known about this?","Let denote the free group on generators. Let be the canonic morphism making one of the generators trivial in each entry. I want to understand . Its clear that . Ultimately I am interested in finding the element in with the least symbols for each . Obviously when this is up to relabelling of the generators. In the case it probably is . Motivation for this is the picture-hanging-puzzle from topology where we you want to hang a picture on nails such that removing a nail makes the picture fall. It is known that there are solutions symbols long, I'm just wondering if there is anything with less than symbols. Is there anything more known about this?","F_n=\langle x_1,\dots,x_n \rangle n \begin{align}
\varphi:F_n\rightarrow \prod_{i=1}^n\langle x_1,\dots,x_n \mid x_i=e \rangle
\end{align} \ker \varphi \ker\varphi \subset [F_n,F_n] \ker\varphi n n=2 [x_1,x_2] n=3 [x_1,x_2]x_3[x_2,x_1]x_3^{-1} n \leq 2n^2 n^2","['abstract-algebra', 'group-theory', 'algebraic-topology']"
6,"Representations of semisimple lie algebras, the highest weight root strings spaces have dimension one","Representations of semisimple lie algebras, the highest weight root strings spaces have dimension one",,"This is exercise 22.1 in Humphreys Introduction to Lie Algebras and Representation Theory book. Let $\mathfrak{g}$ be a semisimple complex Lie Algebra and let $\lambda$ be a dominant weight also let $\alpha$ be a root of $\mathfrak{g}$ . Prove without using Freudenthal's formula, $V(\lambda)$ , the irreducible representation of highest weight $\lambda$ ,  the dimension of each component in of the $\alpha$ string though $\lambda$ is $1$ i.e. the dimension of the $\lambda- k \alpha$ weight space of $V(\lambda)$ is 1 for $0\leq k \leq <\lambda,\check{\alpha}>$ . My thoughts on this are that the fact that the Weyl group preserves the dimension of weight spaces we immediately have that the start (as its highest weight) and end of the string are dim 1. I am not sure how to proceed, I want to try use $\mathfrak{sl}_2$ theory but haven't thought of how. Up to this point we have covered the structure theory of lie algebras, abstract root systems and most recently the construction of the $V\lambda$ using Verma modules. Edit: Simple root $\alpha$","This is exercise 22.1 in Humphreys Introduction to Lie Algebras and Representation Theory book. Let be a semisimple complex Lie Algebra and let be a dominant weight also let be a root of . Prove without using Freudenthal's formula, , the irreducible representation of highest weight ,  the dimension of each component in of the string though is i.e. the dimension of the weight space of is 1 for . My thoughts on this are that the fact that the Weyl group preserves the dimension of weight spaces we immediately have that the start (as its highest weight) and end of the string are dim 1. I am not sure how to proceed, I want to try use theory but haven't thought of how. Up to this point we have covered the structure theory of lie algebras, abstract root systems and most recently the construction of the using Verma modules. Edit: Simple root","\mathfrak{g} \lambda \alpha \mathfrak{g} V(\lambda) \lambda \alpha \lambda 1 \lambda- k \alpha V(\lambda) 0\leq k \leq <\lambda,\check{\alpha}> \mathfrak{sl}_2 V\lambda \alpha","['abstract-algebra', 'representation-theory', 'lie-algebras']"
7,How to visualize the 6 roto-reflections in the group of symmetries of a tetrahedron $S_4$?,How to visualize the 6 roto-reflections in the group of symmetries of a tetrahedron ?,S_4,"I'm working on an applet that will calculate the product of two symmetries. (It's unfinished but here's a link to the project if you're curious.) I want the applet to show visuals to help the user understand what's happening for each symmetry action -- for example: for rotations, it displays the axis of rotation; for reflections, it displays the plane of reflection. There are six symmetries which I can't figure out a visualization for. I believe they're called ""roto-rotations"" or ""inversions,"" but I can't find much information online about them (in my applet they're currently labeled $φ_1$ through $φ_6$ ). They are the following elements of $S_4$ : (2341), (2413), (3142), (3421), (4123), (4312) Can anybody help me figure out how these elements can be visualized on the tetrahedron through axes of rotation/planes of reflection/some other visual?","I'm working on an applet that will calculate the product of two symmetries. (It's unfinished but here's a link to the project if you're curious.) I want the applet to show visuals to help the user understand what's happening for each symmetry action -- for example: for rotations, it displays the axis of rotation; for reflections, it displays the plane of reflection. There are six symmetries which I can't figure out a visualization for. I believe they're called ""roto-rotations"" or ""inversions,"" but I can't find much information online about them (in my applet they're currently labeled through ). They are the following elements of : (2341), (2413), (3142), (3421), (4123), (4312) Can anybody help me figure out how these elements can be visualized on the tetrahedron through axes of rotation/planes of reflection/some other visual?",φ_1 φ_6 S_4,"['abstract-algebra', 'group-theory', 'symmetric-groups', 'geometric-group-theory', 'platonic-solids']"
8,A Question on the Pedagogical Logic Behind the Order of Two Given Exercises,A Question on the Pedagogical Logic Behind the Order of Two Given Exercises,,"In Lang's Algebra, the following two exercises are presented to the reader in the following order: Groups Exercise 15: Let $G$ be a finite group acting on $S$ , a finite set of at least $2$ elements. Assume there is only one orbit. Prove there is at least one $g\in G$ with no fixed point, i.e. for all $s\in S$ , $g\cdot s\ne s$ . Groups Exercise 19b.: Let $G$ be a finite group action on a finite set $S$ . For each $g\in G$ , define ${\rm Stab}(g):=\{s\in S : gs = s\}$ . Prove the number of orbits of $S$ is equal to $$ \frac{1}{\#G}\sum_{g\in G}\#{\rm Stab}(g). $$ I can include the proofs I have for both of these if desired to assuage any concerns that I am fishing for the community to give me free proof(s). My question is as follows: The latter exercise appears to just be Burnside's Lemma, which I am all for having as an exercise. But the former exercise to me screams ""Hey, this is the type of problem where Burnside's Lemma does a lot of the heavy lifting."" Am I missing so obvious (or clever) approach to the former that allows one to circumvent using Burnside's Lemma, or should I chalk this up to the order of exercises not really mattering in the grand scheme of pedagogy? Thank you all for your help and insight :D","In Lang's Algebra, the following two exercises are presented to the reader in the following order: Groups Exercise 15: Let be a finite group acting on , a finite set of at least elements. Assume there is only one orbit. Prove there is at least one with no fixed point, i.e. for all , . Groups Exercise 19b.: Let be a finite group action on a finite set . For each , define . Prove the number of orbits of is equal to I can include the proofs I have for both of these if desired to assuage any concerns that I am fishing for the community to give me free proof(s). My question is as follows: The latter exercise appears to just be Burnside's Lemma, which I am all for having as an exercise. But the former exercise to me screams ""Hey, this is the type of problem where Burnside's Lemma does a lot of the heavy lifting."" Am I missing so obvious (or clever) approach to the former that allows one to circumvent using Burnside's Lemma, or should I chalk this up to the order of exercises not really mattering in the grand scheme of pedagogy? Thank you all for your help and insight :D","G S 2 g\in G s\in S g\cdot s\ne s G S g\in G {\rm Stab}(g):=\{s\in S : gs = s\} S 
\frac{1}{\#G}\sum_{g\in G}\#{\rm Stab}(g).
","['abstract-algebra', 'group-theory', 'education', 'group-actions', 'algebraic-combinatorics']"
9,"Affine Functions, Möbius and Hyperbolic","Affine Functions, Möbius and Hyperbolic",,"I haven't been able to figure out the relationship between objects in an Exercise of Do Carmo's book on Riemannian Geometry and this may be a bit vague, but I am posting out of despair. I want to understand how the hyperbolic metric arises on the upper half plane $\mathbb{H}$ , but struggle to understand why Do Carmo starts with $g(t) = yt +x$ . The following steps aim to make my question more precise, but not well defined: The functions $f(t) = yt +x$ ( $x,y \in \mathbb{R}, y>0$ ) define a group under composition, which can be understood as the upper half plane. Under composition, these functions define a group. We use this to define a left invariant metric, that at $e = (0,1)$ coincides with the usual scalar product on $\mathbb{R}^2$ ( $\langle u,v \rangle_{(f_2t+f_1)} = f_2^{-2}\langle u, v \rangle_e$ ). So far, we have $(G,\circ)$ and $\mathbb{R} \times \mathbb{R}_{>0}$ and our defined metric. Now, in part (b) of the Exercise, we add the complex upper half plane (which I write $\mathbb{H}$ ). It inherits complex multiplication and addition. We are asked to prove that $f_1 + if_2 = z \mapsto \frac{az + b}{cz + d}$ is an isometry of $G$ . Q: Why introduce the metric $g_{ij} = \delta_{ij}/y^2$ through these affine functions ( $G,\circ)$ ? It seems Do Carmo motivates the appearance of this metric as ""the one left-invariant under composition of real affine Transformations"" and then drops it and uses it on the complex upper half plane, which has a completely different structure to these affine transformations. Through my approaches so far: I've had the Idea of looking at the equivalence relation $(f,g) \sim (\lambda f, \lambda g), \lambda \in \mathbb{C}^\times$ . In this case: $(f_2t + f_1, g_2t + g_1) \sim (\frac{f_2t + f_1}{g_2t + g_1},1)$ which looks like a Möbius transformation, only $t \in \mathbb{R}$ in the Exercise. This didn't satisfy me but looks promising as $\mathrm{SL}_2(\mathbb{Z})$ is very close (acting on each component). If we add $z \mapsto -1/z$ we can then express the Möbius transformation as a composition of transformations of $G$ . But then, why start with $G$ first?  (random guess, Does adding this inversion correspond to adding a point at infinity?) In euclidian spaces, such affine transformations are our ""change of coordinates"", which leave the metric invariant. Here, we show that the Möbius transormations in a more general setting when we add that inversion. These actions seem to give us a way to ""straighten"" two points to a ""line"". Pointing in some direction for me to investigate would make me happy. The context is a talk that I will give on closed geodesics in $\mathbb{H}/\mathrm{SL}_2(\mathbb{Z})$ and their relationship to class Numbers. P.S. Having solved the Exercise, the discussion is not meant to be about a specific solution. Just the motivation behind the structure of the exercise.","I haven't been able to figure out the relationship between objects in an Exercise of Do Carmo's book on Riemannian Geometry and this may be a bit vague, but I am posting out of despair. I want to understand how the hyperbolic metric arises on the upper half plane , but struggle to understand why Do Carmo starts with . The following steps aim to make my question more precise, but not well defined: The functions ( ) define a group under composition, which can be understood as the upper half plane. Under composition, these functions define a group. We use this to define a left invariant metric, that at coincides with the usual scalar product on ( ). So far, we have and and our defined metric. Now, in part (b) of the Exercise, we add the complex upper half plane (which I write ). It inherits complex multiplication and addition. We are asked to prove that is an isometry of . Q: Why introduce the metric through these affine functions ( ? It seems Do Carmo motivates the appearance of this metric as ""the one left-invariant under composition of real affine Transformations"" and then drops it and uses it on the complex upper half plane, which has a completely different structure to these affine transformations. Through my approaches so far: I've had the Idea of looking at the equivalence relation . In this case: which looks like a Möbius transformation, only in the Exercise. This didn't satisfy me but looks promising as is very close (acting on each component). If we add we can then express the Möbius transformation as a composition of transformations of . But then, why start with first?  (random guess, Does adding this inversion correspond to adding a point at infinity?) In euclidian spaces, such affine transformations are our ""change of coordinates"", which leave the metric invariant. Here, we show that the Möbius transormations in a more general setting when we add that inversion. These actions seem to give us a way to ""straighten"" two points to a ""line"". Pointing in some direction for me to investigate would make me happy. The context is a talk that I will give on closed geodesics in and their relationship to class Numbers. P.S. Having solved the Exercise, the discussion is not meant to be about a specific solution. Just the motivation behind the structure of the exercise.","\mathbb{H} g(t) = yt +x f(t) = yt +x x,y \in \mathbb{R}, y>0 e = (0,1) \mathbb{R}^2 \langle u,v \rangle_{(f_2t+f_1)} = f_2^{-2}\langle u, v \rangle_e (G,\circ) \mathbb{R} \times \mathbb{R}_{>0} \mathbb{H} f_1 + if_2 = z \mapsto \frac{az + b}{cz + d} G g_{ij} = \delta_{ij}/y^2 G,\circ) (f,g) \sim (\lambda f, \lambda g), \lambda \in \mathbb{C}^\times (f_2t + f_1, g_2t + g_1) \sim (\frac{f_2t + f_1}{g_2t + g_1},1) t \in \mathbb{R} \mathrm{SL}_2(\mathbb{Z}) z \mapsto -1/z G G \mathbb{H}/\mathrm{SL}_2(\mathbb{Z})","['abstract-algebra', 'number-theory', 'differential-geometry', 'riemannian-geometry', 'hyperbolic-geometry']"
