,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Rows of a matrix over an arbitrary ring,Rows of a matrix over an arbitrary ring,,"I didn't know what to put on my search query so it's possible that this has already been asked before. If so, please give me a link to the answer and I'll delete this question. In linear algebra over fields, it is easy to see that if a matrix has more columns than rows, then there is a nontrivial relation between the columns. This result is easily expandable to commutative integral domains, since they can be embedded into fields, and I would think that proving the same result for division rings and hence for any integral domains in general wouldn't be such a problem. However I have read somewhere that this holds for matrices over arbitrary rings, but couldn't find a proof. Intuitively, this seems normal because removing integrity causes more things to be zero, more easily (for instance if the ring has trivial multiplication, then this is obviously true), and so should make creating non trivial relations easier. But when the ring is not ""regular"" enough, a theory of dimension over this ring is harder to put into place and so it wouldn't have surprised me that this result were actually false. So my question is : is this theorem true for arbitrary rings, and if so, how do you prove it ?","I didn't know what to put on my search query so it's possible that this has already been asked before. If so, please give me a link to the answer and I'll delete this question. In linear algebra over fields, it is easy to see that if a matrix has more columns than rows, then there is a nontrivial relation between the columns. This result is easily expandable to commutative integral domains, since they can be embedded into fields, and I would think that proving the same result for division rings and hence for any integral domains in general wouldn't be such a problem. However I have read somewhere that this holds for matrices over arbitrary rings, but couldn't find a proof. Intuitively, this seems normal because removing integrity causes more things to be zero, more easily (for instance if the ring has trivial multiplication, then this is obviously true), and so should make creating non trivial relations easier. But when the ring is not ""regular"" enough, a theory of dimension over this ring is harder to put into place and so it wouldn't have surprised me that this result were actually false. So my question is : is this theorem true for arbitrary rings, and if so, how do you prove it ?",,"['linear-algebra', 'abstract-algebra', 'matrices', 'ring-theory']"
1,Prove that the largest number of $1$'s in the $n\times n$ invertible matrix $A$ with entries $0$ or $1$ is $n^2-n+1$,Prove that the largest number of 's in the  invertible matrix  with entries  or  is,1 n\times n A 0 1 n^2-n+1,"Prove that the largest number of $1$'s in the $n\times n$ invertible matrix $A$ with entries $0$ or $1$ is $n^2-n+1$. My approach. If we denote $M=$number of $1$ in $A$ and $N=$number of $0$ . Then $M+N=n^2$. We are required to prove $M\leq n^2-n+1 $ alternatively $N\geq n-1$. Assume $n-1 >N$. Claim 1: There will be at least one column with all entries $1$. Proof: There are $n$ columns and if each were to contain at least one $0$ then number of $N\geq n$. Contrary to assumption that $n-1>N$. Proved. Place this column with all entries $1$ in the first column. This can always be done by column interchange without affecting the invertiblity of $A$. Claim 2: Now there will be a second column with at most one $0$. Proof: As we already selected the first column we are left with $n-1$ columns. If all of them contains more than one 0 then there will be more than $n-1$ zero contradicting the assumption again. Now place this column to second column. Now two things can happen to second column. As this column contains at  most one $0$ either (1) The second column contains all $1$ (2) The second column contains exactly one $0$ and $n-1$ numbers of $1$ . In (1) We have 1st and 2nd column equal . So their Determinant $0$. (2) $1$st column contains all $1$ and $2$nd column contains exactly one zero. Wlog assume this zero is in the first row. (This can be achieved by row interchange.) Now the 1st columns contains all 1 and second column contains $0$ in the first component ad rest are all $1$. Now subtract $2$nd column from $1$st column in the 1st column. This will leave the $1$st column with $1$ in the $(1,1)$ position of the matrix and all entries $0$. Now expand by coffactors. We see that required deteminant is now equal to a determinant of $(n-1)\times(n-1)$ whose all entries in the $1$st column equal to $1$. Now we are back to again where we started. If one keeps doing this we eventually reach determinant $0$. Hence proved. This how i proved it. I'm sure about the correctness of (1) but not so much about (2) . So i would like to hear your opinion about it. If you have any other proof please provide it. Thank you.","Prove that the largest number of $1$'s in the $n\times n$ invertible matrix $A$ with entries $0$ or $1$ is $n^2-n+1$. My approach. If we denote $M=$number of $1$ in $A$ and $N=$number of $0$ . Then $M+N=n^2$. We are required to prove $M\leq n^2-n+1 $ alternatively $N\geq n-1$. Assume $n-1 >N$. Claim 1: There will be at least one column with all entries $1$. Proof: There are $n$ columns and if each were to contain at least one $0$ then number of $N\geq n$. Contrary to assumption that $n-1>N$. Proved. Place this column with all entries $1$ in the first column. This can always be done by column interchange without affecting the invertiblity of $A$. Claim 2: Now there will be a second column with at most one $0$. Proof: As we already selected the first column we are left with $n-1$ columns. If all of them contains more than one 0 then there will be more than $n-1$ zero contradicting the assumption again. Now place this column to second column. Now two things can happen to second column. As this column contains at  most one $0$ either (1) The second column contains all $1$ (2) The second column contains exactly one $0$ and $n-1$ numbers of $1$ . In (1) We have 1st and 2nd column equal . So their Determinant $0$. (2) $1$st column contains all $1$ and $2$nd column contains exactly one zero. Wlog assume this zero is in the first row. (This can be achieved by row interchange.) Now the 1st columns contains all 1 and second column contains $0$ in the first component ad rest are all $1$. Now subtract $2$nd column from $1$st column in the 1st column. This will leave the $1$st column with $1$ in the $(1,1)$ position of the matrix and all entries $0$. Now expand by coffactors. We see that required deteminant is now equal to a determinant of $(n-1)\times(n-1)$ whose all entries in the $1$st column equal to $1$. Now we are back to again where we started. If one keeps doing this we eventually reach determinant $0$. Hence proved. This how i proved it. I'm sure about the correctness of (1) but not so much about (2) . So i would like to hear your opinion about it. If you have any other proof please provide it. Thank you.",,"['linear-algebra', 'matrices', 'proof-verification', 'linear-transformations']"
2,Invariant subspace of a diagonal matrix [duplicate],Invariant subspace of a diagonal matrix [duplicate],,"This question already has answers here : Diagonalizable transformation restricted to an invariant subspace is diagonalizable (3 answers) Closed 7 years ago . Suppose $T:V\to V$ is a diagonalizable linear transformation with no repeated eigenvalues, and denote $\{e_i:i\in I\}$ an eigenbasis of $V$ . Suppose $W$ is an invariant subspace of $T$ . Is it true that $W=\mathrm{span}\{e_i:J\subset I\}$ for some $J$ ? Why?","This question already has answers here : Diagonalizable transformation restricted to an invariant subspace is diagonalizable (3 answers) Closed 7 years ago . Suppose is a diagonalizable linear transformation with no repeated eigenvalues, and denote an eigenbasis of . Suppose is an invariant subspace of . Is it true that for some ? Why?",T:V\to V \{e_i:i\in I\} V W T W=\mathrm{span}\{e_i:J\subset I\} J,"['linear-algebra', 'eigenvalues-eigenvectors']"
3,Finding the dimension of a vector space over different fields?,Finding the dimension of a vector space over different fields?,,"We were given this question for my linear algebra module: We view $\Bbb C ^2$ as a vector space over $\Bbb C $,$\Bbb R$ and $\Bbb Q$. Let $$\mathbf x_1 := \begin{pmatrix} i \\ 0 \end{pmatrix}, \mathbf x_2 := \begin{pmatrix} \sqrt 2 \\ \sqrt 5 \end{pmatrix}, \mathbf x_3 := \begin{pmatrix} 0 \\ 1 \end{pmatrix}, \mathbf x_4 := \begin{pmatrix} i\sqrt 3 \\ \sqrt 3 \end{pmatrix}, \mathbf x_5 := \begin{pmatrix} 1 \\ 3 \end{pmatrix}  \in \Bbb C ^2 $$ Find dim$_F$(Span$_F$($ \mathbf x_1,\mathbf x_2,\mathbf x_3,\mathbf x_4,\mathbf x_5 $)) for F=$\Bbb C $,$\Bbb R$ and $\Bbb Q$. So I have found that for F=$\Bbb C $, the dimension is 2, but I'm struggling with the other fields. Whats been confusing me is say I want to find a basis for Span$_F$($ \mathbf x_1,\mathbf x_2,\mathbf x_3,\mathbf x_4,\mathbf x_5 $) over $\Bbb R$. If I want to apply Gaussian elimination to obtain the minimal spanning set, which scalars am I allowed to used say when scaling the rows when applying row ops. Do the scalars always have to the field elements, say in this case just $\Bbb R $? Sorry if this seems trivial but couldn't really find any good sources online and lecturer didn't cover it in lectures. Thanks a lot!","We were given this question for my linear algebra module: We view $\Bbb C ^2$ as a vector space over $\Bbb C $,$\Bbb R$ and $\Bbb Q$. Let $$\mathbf x_1 := \begin{pmatrix} i \\ 0 \end{pmatrix}, \mathbf x_2 := \begin{pmatrix} \sqrt 2 \\ \sqrt 5 \end{pmatrix}, \mathbf x_3 := \begin{pmatrix} 0 \\ 1 \end{pmatrix}, \mathbf x_4 := \begin{pmatrix} i\sqrt 3 \\ \sqrt 3 \end{pmatrix}, \mathbf x_5 := \begin{pmatrix} 1 \\ 3 \end{pmatrix}  \in \Bbb C ^2 $$ Find dim$_F$(Span$_F$($ \mathbf x_1,\mathbf x_2,\mathbf x_3,\mathbf x_4,\mathbf x_5 $)) for F=$\Bbb C $,$\Bbb R$ and $\Bbb Q$. So I have found that for F=$\Bbb C $, the dimension is 2, but I'm struggling with the other fields. Whats been confusing me is say I want to find a basis for Span$_F$($ \mathbf x_1,\mathbf x_2,\mathbf x_3,\mathbf x_4,\mathbf x_5 $) over $\Bbb R$. If I want to apply Gaussian elimination to obtain the minimal spanning set, which scalars am I allowed to used say when scaling the rows when applying row ops. Do the scalars always have to the field elements, say in this case just $\Bbb R $? Sorry if this seems trivial but couldn't really find any good sources online and lecturer didn't cover it in lectures. Thanks a lot!",,"['linear-algebra', 'gaussian-elimination']"
4,Trace of a nilpotent operator,Trace of a nilpotent operator,,"Let $V$ be a finite-dimensional vector space over a field $\mathbb{F}$, and $T:\,V \longmapsto V$ a linear map. The trace of $T$, $tr(T)$, is the trace of any matrix $A \in M_n(\mathbb{F})$ related to $T$ with respect any basis of $V$. I have to show that Lemma If $T$ is a nilpotent linear map, then $tr(T)=0$. proof. We know that if $T:\,V \longmapsto V$ a linear nilpotent map of a a finite-dimensional vector space, then then there exists a basis of $V$ such that the matrix representation of $T$ is upper triangular with zero diagonal elements. Then $tr(T)=0$. QUESTION: My teacher uses a different proof of this lemma, but I think there is something missing... proof.2 First of all it is easy to show that the trace of a linear transformation is also equal to the sum of the roots of his characteristic polynomial $p_T$ in a splitting field $K$ of $p_t$ over $\mathbb{F}$. Also if $T:\,V \longmapsto V$ a linear nilpotent map then its only eigenvalue is 0. Then $tr(T)=0$. I think this proof is true only if the field $\mathbb{F}$ is algebraically closed: if so, $\mathbb{F}$ contains all the roots of $p_T$. Then every root of $p_T$ is an eigenvalue of $T$ and so it must be zero. But if $\mathbb{F}$ is not algebraically closed, it is possible that there are some roots of $p_T$ that are not in $\mathbb{F}$. So we are not sure that every root of $p_T$ is an eigenvalue of $T$, and then I cannot use the fact that every eigenvalue of $T$ is 0 to show that $tr(T)=0$. Am I wrong?? Thanks a lot!!","Let $V$ be a finite-dimensional vector space over a field $\mathbb{F}$, and $T:\,V \longmapsto V$ a linear map. The trace of $T$, $tr(T)$, is the trace of any matrix $A \in M_n(\mathbb{F})$ related to $T$ with respect any basis of $V$. I have to show that Lemma If $T$ is a nilpotent linear map, then $tr(T)=0$. proof. We know that if $T:\,V \longmapsto V$ a linear nilpotent map of a a finite-dimensional vector space, then then there exists a basis of $V$ such that the matrix representation of $T$ is upper triangular with zero diagonal elements. Then $tr(T)=0$. QUESTION: My teacher uses a different proof of this lemma, but I think there is something missing... proof.2 First of all it is easy to show that the trace of a linear transformation is also equal to the sum of the roots of his characteristic polynomial $p_T$ in a splitting field $K$ of $p_t$ over $\mathbb{F}$. Also if $T:\,V \longmapsto V$ a linear nilpotent map then its only eigenvalue is 0. Then $tr(T)=0$. I think this proof is true only if the field $\mathbb{F}$ is algebraically closed: if so, $\mathbb{F}$ contains all the roots of $p_T$. Then every root of $p_T$ is an eigenvalue of $T$ and so it must be zero. But if $\mathbb{F}$ is not algebraically closed, it is possible that there are some roots of $p_T$ that are not in $\mathbb{F}$. So we are not sure that every root of $p_T$ is an eigenvalue of $T$, and then I cannot use the fact that every eigenvalue of $T$ is 0 to show that $tr(T)=0$. Am I wrong?? Thanks a lot!!",,"['linear-algebra', 'eigenvalues-eigenvectors', 'nilpotence']"
5,From the Spectral Theorem in Operator Theory to the Spectral Theorem in Linear Algebra,From the Spectral Theorem in Operator Theory to the Spectral Theorem in Linear Algebra,,"I'm still a bit confused about the very general Spectral Theorem in Operator Theory, since it's very abstract. So I thought it might be a good idea to apply the general theorem to the finite-dimensional case. Here's the theorem I got in my notes: Spectral Theorem: Let $H$ be a complex Hilbert-space and $A: H \to H$ a normal operator. There is a unique spectral measure $\Phi$ on the spectrum $\sigma(A)$ such that $$f(A) = \int_{\sigma(A)} f d \Phi$$ for any continuous function $f$ on the spectrum $\sigma(A)$. Moreover $\Phi(U) \neq 0$ for all non-empty open subsets $U \subset \sigma(A)$, and for every bounded operator $B : H \to H$ we have $BA = AB$ if and only if $B \Phi(U)  =  \Phi(U) B$ for all $U$. Let's now assume that $H := \mathbf{C}^n$ and that $A$ is self-adjoint. The spectrum of $A$ is real and finite, hence discrete. I want to show that there exists a orthonormal basis of eigenvectors of $A$. So I figured to take the function $f := \mathbf{1}_{\{\lambda\}}$ for a $\lambda \in \sigma(A)$. We get $f(A) = \Phi(\{\lambda\})$. The spectral theorem then gives me a finite family of pairwise orthogonal projections $\{ \Phi(\{\lambda \})\}_{\lambda \in \sigma(A)}$, such that $\sum_\lambda \Phi(\{\lambda\})= \text{Id}$. But I don't see how this does lead anywhere close to the Spectral Theorem in Linear Algebra. Can anyone help? Thanks!","I'm still a bit confused about the very general Spectral Theorem in Operator Theory, since it's very abstract. So I thought it might be a good idea to apply the general theorem to the finite-dimensional case. Here's the theorem I got in my notes: Spectral Theorem: Let $H$ be a complex Hilbert-space and $A: H \to H$ a normal operator. There is a unique spectral measure $\Phi$ on the spectrum $\sigma(A)$ such that $$f(A) = \int_{\sigma(A)} f d \Phi$$ for any continuous function $f$ on the spectrum $\sigma(A)$. Moreover $\Phi(U) \neq 0$ for all non-empty open subsets $U \subset \sigma(A)$, and for every bounded operator $B : H \to H$ we have $BA = AB$ if and only if $B \Phi(U)  =  \Phi(U) B$ for all $U$. Let's now assume that $H := \mathbf{C}^n$ and that $A$ is self-adjoint. The spectrum of $A$ is real and finite, hence discrete. I want to show that there exists a orthonormal basis of eigenvectors of $A$. So I figured to take the function $f := \mathbf{1}_{\{\lambda\}}$ for a $\lambda \in \sigma(A)$. We get $f(A) = \Phi(\{\lambda\})$. The spectral theorem then gives me a finite family of pairwise orthogonal projections $\{ \Phi(\{\lambda \})\}_{\lambda \in \sigma(A)}$, such that $\sum_\lambda \Phi(\{\lambda\})= \text{Id}$. But I don't see how this does lead anywhere close to the Spectral Theorem in Linear Algebra. Can anyone help? Thanks!",,"['linear-algebra', 'functional-analysis', 'operator-theory']"
6,"From $p_{1},p_{2},p_{3}$ choose a basis $B$ for $W$",From  choose a basis  for,"p_{1},p_{2},p_{3} B W","I'm very confused because we haven't got vectors or matrices here. So I really have no idea how to solve that task. I thought about converting these to one matrix somehow but it doesn't seem to work. This is no homework, it's a task from an old exam. Let $W= \text{span}(p_{1},p_{2},p_{3}), W \subseteq R_{2}[x]$ $p_{1}(x)= 4x^2+3x^3$ $p_{2}(x)= 1+2x^2+3x^3$ $p_{3}(x) = 3-2x^2+3x^3$ From $p_{1},p_{2},p_{3}$ choose a basis $B$ for $W$ and state why $B$   is a basis for $W$. And what does this $R_{2}[x]$ mean? I really hope you can give a detailled answer, I will also reward that answer with a bounty because I need to know how to solve tasks like that!","I'm very confused because we haven't got vectors or matrices here. So I really have no idea how to solve that task. I thought about converting these to one matrix somehow but it doesn't seem to work. This is no homework, it's a task from an old exam. Let $W= \text{span}(p_{1},p_{2},p_{3}), W \subseteq R_{2}[x]$ $p_{1}(x)= 4x^2+3x^3$ $p_{2}(x)= 1+2x^2+3x^3$ $p_{3}(x) = 3-2x^2+3x^3$ From $p_{1},p_{2},p_{3}$ choose a basis $B$ for $W$ and state why $B$   is a basis for $W$. And what does this $R_{2}[x]$ mean? I really hope you can give a detailled answer, I will also reward that answer with a bounty because I need to know how to solve tasks like that!",,"['linear-algebra', 'matrices', 'elementary-number-theory', 'vector-spaces']"
7,Backwards stability of QR vs SVD,Backwards stability of QR vs SVD,,"I've been reading Trefethen & Bau's book on Numerical Linear Algebra, and they have this one question whose answer does not entirely make sense to me.  In particular, they imply that the SVD algorithm (the computation of the SVD, not the solution of $Ax = b$ by SVD) is not backwards stable.  The suggestion is that this has to do with the fact that SVD maps from an $m\times n$ matrix into the space of triples of $m\times m$, $m\times n$, and $n\times n$ for $U$, $\Sigma$, and $V$.  They have a comment, with regards to the outer product computation, that since that, too, maps from a smaller dimensional space into a larger one, the computation should not be expected to be backwards stable.  At the same time, Householder triangularization ($QR$), is backwards stable, but this too maps from a smaller dimensional space into a larger dimensional space.  Is Householder just an exceptional case, or is there more to this?","I've been reading Trefethen & Bau's book on Numerical Linear Algebra, and they have this one question whose answer does not entirely make sense to me.  In particular, they imply that the SVD algorithm (the computation of the SVD, not the solution of $Ax = b$ by SVD) is not backwards stable.  The suggestion is that this has to do with the fact that SVD maps from an $m\times n$ matrix into the space of triples of $m\times m$, $m\times n$, and $n\times n$ for $U$, $\Sigma$, and $V$.  They have a comment, with regards to the outer product computation, that since that, too, maps from a smaller dimensional space into a larger one, the computation should not be expected to be backwards stable.  At the same time, Householder triangularization ($QR$), is backwards stable, but this too maps from a smaller dimensional space into a larger dimensional space.  Is Householder just an exceptional case, or is there more to this?",,"['linear-algebra', 'numerical-linear-algebra']"
8,Function that satisfies $f(x+ y) = f(x) + f(y)$ but not $f(cx)=cf(x)$ [duplicate],Function that satisfies  but not  [duplicate],f(x+ y) = f(x) + f(y) f(cx)=cf(x),"This question already has an answer here : Overview of basic facts about Cauchy functional equation (1 answer) Closed 7 years ago . Is there a function from $ \Bbb R^3 \to \Bbb R^3$ such that $$f(x + y) = f(x) + f(y)$$ but not $$f(cx) = cf(x)$$ for some scalar $c$? Is there one such function even in one dimension? I so, what is it? If not, why? I came across a function from $\Bbb R^3$ to $\Bbb R^3$ such that $$f(cx) = cf(x)$$ but not $$f(x + y) = f(x) + f(y)$$, and I was wondering whether there is one with converse. Although there is another post titled Overview of the Basic Facts of Cauchy valued functions, I do not understand it. If someone can explain in simplest terms the function that satisfy my question and why, that would be great.","This question already has an answer here : Overview of basic facts about Cauchy functional equation (1 answer) Closed 7 years ago . Is there a function from $ \Bbb R^3 \to \Bbb R^3$ such that $$f(x + y) = f(x) + f(y)$$ but not $$f(cx) = cf(x)$$ for some scalar $c$? Is there one such function even in one dimension? I so, what is it? If not, why? I came across a function from $\Bbb R^3$ to $\Bbb R^3$ such that $$f(cx) = cf(x)$$ but not $$f(x + y) = f(x) + f(y)$$, and I was wondering whether there is one with converse. Although there is another post titled Overview of the Basic Facts of Cauchy valued functions, I do not understand it. If someone can explain in simplest terms the function that satisfy my question and why, that would be great.",,"['linear-algebra', 'nonlinear-system']"
9,Orthogonal group acts on symmetric matrices,Orthogonal group acts on symmetric matrices,,"Let $O_n(\mathbb{R})$ act on $Sym_n(\mathbb{R})$, the symmetric matrices with real entries, via $S \mapsto A^T SA$ for $A \in O_2(\mathbb{R})$ and $Sym_n(\mathbb{R})$. What is the space of orbits $O_n(\mathbb{R})/Sym_n(\mathbb{R})$ as a set (and what is a basis for the topology)? I know that we can diagonalize a symmetric matrix $A$ with $Q\in O_n(\mathbb{R})$ such that $QSQ^{-1}$ is diagnonal but I don't know how to continue. Thanks a lot for your help!","Let $O_n(\mathbb{R})$ act on $Sym_n(\mathbb{R})$, the symmetric matrices with real entries, via $S \mapsto A^T SA$ for $A \in O_2(\mathbb{R})$ and $Sym_n(\mathbb{R})$. What is the space of orbits $O_n(\mathbb{R})/Sym_n(\mathbb{R})$ as a set (and what is a basis for the topology)? I know that we can diagonalize a symmetric matrix $A$ with $Q\in O_n(\mathbb{R})$ such that $QSQ^{-1}$ is diagnonal but I don't know how to continue. Thanks a lot for your help!",,"['linear-algebra', 'general-topology']"
