,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Value of a determinant involving logarithmic, algebraic and trigonometric functions","Value of a determinant involving logarithmic, algebraic and trigonometric functions",,"If $D(x) = \begin{vmatrix} x&(1+x^2)&x^3\\ \log(1+x^2)&e^x&\sin(x)\\ \cos(x)&\tan(x)&\sin^2(x)\\ \end{vmatrix}$, then find the correct option. (a) $D(x)$ is divisible by $x$ (b) $D(x) = 0$ (c) $\frac{d}{dx}D(x) = 0$ (d) None of these I just found that the correct option is (a). My attempt: Elaborate expansion of the given determinant is not helping towards the solution. I wonder if there is an elegant way to solve this question. Any hint would be very helpful.","If $D(x) = \begin{vmatrix} x&(1+x^2)&x^3\\ \log(1+x^2)&e^x&\sin(x)\\ \cos(x)&\tan(x)&\sin^2(x)\\ \end{vmatrix}$, then find the correct option. (a) $D(x)$ is divisible by $x$ (b) $D(x) = 0$ (c) $\frac{d}{dx}D(x) = 0$ (d) None of these I just found that the correct option is (a). My attempt: Elaborate expansion of the given determinant is not helping towards the solution. I wonder if there is an elegant way to solve this question. Any hint would be very helpful.",,"['derivatives', 'determinant']"
1,How to find critical points when you get constant value,How to find critical points when you get constant value,,"To find these critical points you must first take the derivative of the function. Second, set that derivative equal to 0 and solve for x. Each x value you find is known as a critical number. But what happens if you take derivative and you get a constant value like -1?","To find these critical points you must first take the derivative of the function. Second, set that derivative equal to 0 and solve for x. Each x value you find is known as a critical number. But what happens if you take derivative and you get a constant value like -1?",,"['calculus', 'derivatives']"
2,A true statement with a false contrapositive?,A true statement with a false contrapositive?,,"Here is the statement: Given $f$ is continuous on $[a,b]$ and differentiable on $(a,b)$ . If the graph of $f$ is not a straight line when $x\in[a,b]$ , then $\exists p,q\in(a,b)$ such that $$f'(p)\le \frac{f(b)-f(a)}{b-a}\le f'(q).$$ The statement is TRUE by Mean Value Theorem . Its contrapositive: Given $f$ is continuous on $[a,b]$ and differentiable on $(a,b)$ . If $\forall p,q\in(a,b)$ , $f'(p)>\dfrac{f(b)-f(a)}{b-a}$ or $f'(q)<\dfrac{f(b)-f(a)}{b-a}$ , then the graph of $f$ is a straight line when $x\in[a,b]$ . Which is probably FALSE since $f'(p)\equiv\dfrac{f(b)-f(a)}{b-a}\equiv f'(q)$ for any $p,q\in(a,b)$ when the graph of $f$ is a straight line. I am confused about which part on the above is incorrect..?","Here is the statement: Given is continuous on and differentiable on . If the graph of is not a straight line when , then such that The statement is TRUE by Mean Value Theorem . Its contrapositive: Given is continuous on and differentiable on . If , or , then the graph of is a straight line when . Which is probably FALSE since for any when the graph of is a straight line. I am confused about which part on the above is incorrect..?","f [a,b] (a,b) f x\in[a,b] \exists p,q\in(a,b) f'(p)\le \frac{f(b)-f(a)}{b-a}\le f'(q). f [a,b] (a,b) \forall p,q\in(a,b) f'(p)>\dfrac{f(b)-f(a)}{b-a} f'(q)<\dfrac{f(b)-f(a)}{b-a} f x\in[a,b] f'(p)\equiv\dfrac{f(b)-f(a)}{b-a}\equiv f'(q) p,q\in(a,b) f","['derivatives', 'logic']"
3,Rewrite operator $(\beta \partial/\partial\beta)^n$,Rewrite operator,(\beta \partial/\partial\beta)^n,"I am trying to calculate the following thing $$e^{A \cdot \beta \frac{\partial}{\partial \beta}}e^{i\eta \beta},$$ where $A,\eta$ are constants. Any idea how to write $e^{A \beta \partial/\partial\beta}$ in series? In general $$e^{A \cdot \beta \frac{\partial}{\partial \beta}} = \sum\limits_{n=0}^{\infty} \frac{A^n}{n!}\left(\beta \frac{\partial}{\partial \beta} \right)^n$$ and for $n=2$ I get $$\left(\beta \frac{\partial}{\partial \beta} \right)^2 = \beta \frac{\partial}{\partial \beta} \beta \frac{\partial}{\partial \beta} = \beta \frac{\partial}{\partial \beta} + \beta^2 \frac{\partial^2}{\partial\beta^2}$$","I am trying to calculate the following thing $$e^{A \cdot \beta \frac{\partial}{\partial \beta}}e^{i\eta \beta},$$ where $A,\eta$ are constants. Any idea how to write $e^{A \beta \partial/\partial\beta}$ in series? In general $$e^{A \cdot \beta \frac{\partial}{\partial \beta}} = \sum\limits_{n=0}^{\infty} \frac{A^n}{n!}\left(\beta \frac{\partial}{\partial \beta} \right)^n$$ and for $n=2$ I get $$\left(\beta \frac{\partial}{\partial \beta} \right)^2 = \beta \frac{\partial}{\partial \beta} \beta \frac{\partial}{\partial \beta} = \beta \frac{\partial}{\partial \beta} + \beta^2 \frac{\partial^2}{\partial\beta^2}$$",,"['calculus', 'derivatives']"
4,proof of Box–Muller transform (polar form),proof of Box–Muller transform (polar form),,"There're proofs of Box–Muller transform available online but my book (pattern recognition and machine learning) seems to have put it in a different form. I didn't follow the derivation of equation 11.12 , can anyone please help? Thanks! EDIT As mentioned in Nadiels's answer, there's a mistake in formula 11.10 and 11.11, as logarithm has to take in a positive number (PRML errata ).","There're proofs of Box–Muller transform available online but my book (pattern recognition and machine learning) seems to have put it in a different form. I didn't follow the derivation of equation 11.12 , can anyone please help? Thanks! EDIT As mentioned in Nadiels's answer, there's a mistake in formula 11.10 and 11.11, as logarithm has to take in a positive number (PRML errata ).",,"['calculus', 'probability', 'derivatives', 'normal-distribution', 'sampling']"
5,What's the Derivative of Order $\frac{1}{3}$ of $f(x)=x$?,What's the Derivative of Order  of ?,\frac{1}{3} f(x)=x,"So, I'm very new to Fractional Calculus, and I don't know too much about series, but I'm very interested in Fractional Calculus, so I wanted to know if you could find the solution to this problem. Using the general formula for derivatives: $$\frac{d^n}{dx^n}f(x)=\lim_{\epsilon \to 0} \frac{\Gamma(n+1)}{\epsilon^n}\sum_{j=0}^{\lfloor\frac{x}{\epsilon}\rfloor}\frac{f(x-j\epsilon)(-1)^j}{j!\Gamma(n+1-j)}$$ Where $\Gamma(x)$ is the gamma function. The upper limit to the summation (because it's a little hard to see) is $\lfloor{\frac{x}{\epsilon}\rfloor}$ , which is the floor function. I want to find: $$\frac{d^{\frac{1}{3}}}{dx^{\frac{1}{3}}}(x)$$ The place where I get stuck is interpreting the upper limit of the summation. Am I supposed to treat it as an infinite series since it has a variable? The place I got this formula is: Link w/ Formula","So, I'm very new to Fractional Calculus, and I don't know too much about series, but I'm very interested in Fractional Calculus, so I wanted to know if you could find the solution to this problem. Using the general formula for derivatives: Where is the gamma function. The upper limit to the summation (because it's a little hard to see) is , which is the floor function. I want to find: The place where I get stuck is interpreting the upper limit of the summation. Am I supposed to treat it as an infinite series since it has a variable? The place I got this formula is: Link w/ Formula",\frac{d^n}{dx^n}f(x)=\lim_{\epsilon \to 0} \frac{\Gamma(n+1)}{\epsilon^n}\sum_{j=0}^{\lfloor\frac{x}{\epsilon}\rfloor}\frac{f(x-j\epsilon)(-1)^j}{j!\Gamma(n+1-j)} \Gamma(x) \lfloor{\frac{x}{\epsilon}\rfloor} \frac{d^{\frac{1}{3}}}{dx^{\frac{1}{3}}}(x),"['calculus', 'derivatives', 'summation', 'fractional-calculus']"
6,The derivative of the logistic function,The derivative of the logistic function,,"The logistic function is $\frac{1}{1+e^{-x}}$ , and its derivative is $f(x)*(1-f(x))$ . In the following page on Wikipedia , it shows the following equation: $$f(x) = \frac{1}{1+e^{-x}} = \frac{e^x}{1+e^x}$$ which means $$f'(x) = e^x (1+e^x) - e^x \frac{e^x}{(1+e^x)^2} = \frac{e^x}{(1+e^x)^2}$$ I understand it so far, which uses the quotient rule $$\left(\frac{g(x)}{h(x)}\right)' = \frac{g'(x)h(x) - g(x)h'(x)}{h(x)^2}.$$ However, why is it then transformed into $f(x) * (1-f(x))$ ?","The logistic function is , and its derivative is . In the following page on Wikipedia , it shows the following equation: which means I understand it so far, which uses the quotient rule However, why is it then transformed into ?",\frac{1}{1+e^{-x}} f(x)*(1-f(x)) f(x) = \frac{1}{1+e^{-x}} = \frac{e^x}{1+e^x} f'(x) = e^x (1+e^x) - e^x \frac{e^x}{(1+e^x)^2} = \frac{e^x}{(1+e^x)^2} \left(\frac{g(x)}{h(x)}\right)' = \frac{g'(x)h(x) - g(x)h'(x)}{h(x)^2}. f(x) * (1-f(x)),"['derivatives', 'logistic-regression']"
7,What's the value of $\theta$ in Lagrange's form of remainder $R_{n}$ for the expansion of $\frac{1}{1-x}$,What's the value of  in Lagrange's form of remainder  for the expansion of,\theta R_{n} \frac{1}{1-x},"The n-th remainder in the expression of $\frac{1}{1-x}$ , $R_{n}$ = $\frac{x^n}{n!}f^n(\theta x)$ .  And, $f^n(\theta x)$ = $\frac{(-1)^n n!}{(1-\theta x)^{n+1}}$ I have to evaluate the value of $\theta$ here. But I'm clueless about what steps to take. I've tried expanding $\frac{1}{1-x}$ into its polynomial form but i cannot derive anything from it. any help would be appreciated.","The n-th remainder in the expression of $\frac{1}{1-x}$ , $R_{n}$ = $\frac{x^n}{n!}f^n(\theta x)$ .  And, $f^n(\theta x)$ = $\frac{(-1)^n n!}{(1-\theta x)^{n+1}}$ I have to evaluate the value of $\theta$ here. But I'm clueless about what steps to take. I've tried expanding $\frac{1}{1-x}$ into its polynomial form but i cannot derive anything from it. any help would be appreciated.",,"['calculus', 'derivatives']"
8,"Construct a continuous function $f: (0, 1) \rightarrow \mathbb R$ but is not differentiable at any point of $\{\frac{1}{1+n}: n \in\mathbb N\}$",Construct a continuous function  but is not differentiable at any point of,"f: (0, 1) \rightarrow \mathbb R \{\frac{1}{1+n}: n \in\mathbb N\}","I can construct many function continuous in this interval . I have to choose one function that is not differentiable in $(0,1)$ because all point of $\{\frac{1}{1+n}: n \in\mathbb N\}$ is in the interval $(0,1)$,but i don't know that function choose that  is not differentiable,moreover I don't know like prove that one function is not differentiable, with the definition or have to use other theorem?","I can construct many function continuous in this interval . I have to choose one function that is not differentiable in $(0,1)$ because all point of $\{\frac{1}{1+n}: n \in\mathbb N\}$ is in the interval $(0,1)$,but i don't know that function choose that  is not differentiable,moreover I don't know like prove that one function is not differentiable, with the definition or have to use other theorem?",,"['real-analysis', 'derivatives', 'continuity']"
9,Finding a line that passes through a point and lies tangent to a curve,Finding a line that passes through a point and lies tangent to a curve,,"I'm trying to find the equation of a line that passes through some point $(x_1,y_1)$ and lies tangent to an ellipse. There are two solutions in most cases. My work starts with the equation of a line $y-y_1 = m(x-x_1)$. The slope of the line, $m$, will be $$\frac{y_1 - f(x)}{x_1-x} = f'(x)$$Normally I could substitute the equation of the curve in for $f(x)$ and $f'(x)$ and after some sweat, tears and algebra, solve for $x$, which can then easily be used to solve for all other information I need. However, ellipses are a pain to work with, especially in $f(x)=$ form, which I would need to use for this method. Even using wolfram alpha, the general solution for x is so extremely long and complicated that it's basically useless to me. Ellipses can be much more simply expressed in parametric form, so I tried the same approach using parametric equations $y(t)$ and $x(t)$, but I ended up with $t \sin t = \cdots$ which isn't solvable conventionally and ended up being equally as useless. My final idea was set the equation of the line equal to the ellipse. $$m(x-x_1) + y_1 = \sqrt{b^2 \left( 1-\frac{(x-h)^2}{a^2} \right)}+k$$The tangent line touches the ellipse, not intersects it, in other words it only has one point of equality with the ellipse. So I would somehow need to find the two values of $m$ that gives one point of equality instead of two, also a potentially painful and time-consuming process which I don't know how to do. Is there a better way to solve this? If this last method is the most viable solution, how would I go about this?","I'm trying to find the equation of a line that passes through some point $(x_1,y_1)$ and lies tangent to an ellipse. There are two solutions in most cases. My work starts with the equation of a line $y-y_1 = m(x-x_1)$. The slope of the line, $m$, will be $$\frac{y_1 - f(x)}{x_1-x} = f'(x)$$Normally I could substitute the equation of the curve in for $f(x)$ and $f'(x)$ and after some sweat, tears and algebra, solve for $x$, which can then easily be used to solve for all other information I need. However, ellipses are a pain to work with, especially in $f(x)=$ form, which I would need to use for this method. Even using wolfram alpha, the general solution for x is so extremely long and complicated that it's basically useless to me. Ellipses can be much more simply expressed in parametric form, so I tried the same approach using parametric equations $y(t)$ and $x(t)$, but I ended up with $t \sin t = \cdots$ which isn't solvable conventionally and ended up being equally as useless. My final idea was set the equation of the line equal to the ellipse. $$m(x-x_1) + y_1 = \sqrt{b^2 \left( 1-\frac{(x-h)^2}{a^2} \right)}+k$$The tangent line touches the ellipse, not intersects it, in other words it only has one point of equality with the ellipse. So I would somehow need to find the two values of $m$ that gives one point of equality instead of two, also a potentially painful and time-consuming process which I don't know how to do. Is there a better way to solve this? If this last method is the most viable solution, how would I go about this?",,"['derivatives', 'systems-of-equations', 'elliptic-functions']"
