,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Finite abelian group generated by elements of maximal order,Finite abelian group generated by elements of maximal order,,"I'm trying to prove that a finite abelian group $G$ is generated by elements of maximal order. I can sort of see why that happens in a vague instinctive kind of way but no real hard logic. So far, I have tried to use this lemma: Let $G$ be a finite abelian group and a be an element of maximal order in $G$. Then any element $b$ is such that $|b|$ divides $|a|$. Then each cyclic group generated by the maximal order element contains exactly 1 element of each possible order for an element in the group. I have tried expanding from this idea in a few directions but I don't think it's the correct way to go since it's not going anywhere. Any help appreciated. Thanks guys.","I'm trying to prove that a finite abelian group $G$ is generated by elements of maximal order. I can sort of see why that happens in a vague instinctive kind of way but no real hard logic. So far, I have tried to use this lemma: Let $G$ be a finite abelian group and a be an element of maximal order in $G$. Then any element $b$ is such that $|b|$ divides $|a|$. Then each cyclic group generated by the maximal order element contains exactly 1 element of each possible order for an element in the group. I have tried expanding from this idea in a few directions but I don't think it's the correct way to go since it's not going anywhere. Any help appreciated. Thanks guys.",,"['abstract-algebra', 'group-theory']"
1,Show $\mathbb{Z}[\sqrt{6}]$ is a Euclidean domain,Show  is a Euclidean domain,\mathbb{Z}[\sqrt{6}],"I'm attempting to modify the proof the $\mathbb{Z}[\sqrt{2}]$ is a Euclidean domain to prove a similar result for $\mathbb{Z}[\sqrt{6}]$. The idea is to prove that $\mathbb{Q}[\sqrt{6}]$ is Euclidean which will then give the result for  $\mathbb{Z}[\sqrt{6}]$. According to Dummit and Foote's Abstract Algebra this should have norm $d(a+b\sqrt{6})=|a^2-6b^2|$. The result for $\mathbb{Z}[\sqrt{2}]$ relies on the fact that for any element $x$ in $\mathbb{Q}[\sqrt{2}]$ there is an element $x'$ in $\mathbb{Z}[\sqrt{2}]$ with $d(x-x')<1$, which is then used to show that for $x=qy+r$ we have $$ d(r)=d(x-qy)=d\left(y\left(\frac{x}{y}-q\right)\right)=d(y)d\left(\frac{x}{y}-q\right)<d(y) $$ But in this case, I'm having a hard time showing that we can find an element with $d(x-x')<1$ for $x\in\mathbb{Q}[\sqrt{6}], x'\in\mathbb{Z}[\sqrt{6}]$. Consider $x=a+b\sqrt{6}\in\mathbb{Q}[\sqrt{6}]$. The furthest this element can be away from any $x'=a'+b'\sqrt{6}\in\mathbb{Z}[\sqrt{6}]$ is when $|a-a'|=\frac{1}{2}=|b-b'| \Rightarrow$ $$ d(x-x')=\left|\left(\frac{1}{2}\right)^2-6\left(\frac{1}{2}\right)^2\right|=\frac{5}{4}>1 $$ What can I do to get around this issue?","I'm attempting to modify the proof the $\mathbb{Z}[\sqrt{2}]$ is a Euclidean domain to prove a similar result for $\mathbb{Z}[\sqrt{6}]$. The idea is to prove that $\mathbb{Q}[\sqrt{6}]$ is Euclidean which will then give the result for  $\mathbb{Z}[\sqrt{6}]$. According to Dummit and Foote's Abstract Algebra this should have norm $d(a+b\sqrt{6})=|a^2-6b^2|$. The result for $\mathbb{Z}[\sqrt{2}]$ relies on the fact that for any element $x$ in $\mathbb{Q}[\sqrt{2}]$ there is an element $x'$ in $\mathbb{Z}[\sqrt{2}]$ with $d(x-x')<1$, which is then used to show that for $x=qy+r$ we have $$ d(r)=d(x-qy)=d\left(y\left(\frac{x}{y}-q\right)\right)=d(y)d\left(\frac{x}{y}-q\right)<d(y) $$ But in this case, I'm having a hard time showing that we can find an element with $d(x-x')<1$ for $x\in\mathbb{Q}[\sqrt{6}], x'\in\mathbb{Z}[\sqrt{6}]$. Consider $x=a+b\sqrt{6}\in\mathbb{Q}[\sqrt{6}]$. The furthest this element can be away from any $x'=a'+b'\sqrt{6}\in\mathbb{Z}[\sqrt{6}]$ is when $|a-a'|=\frac{1}{2}=|b-b'| \Rightarrow$ $$ d(x-x')=\left|\left(\frac{1}{2}\right)^2-6\left(\frac{1}{2}\right)^2\right|=\frac{5}{4}>1 $$ What can I do to get around this issue?",,"['abstract-algebra', 'commutative-algebra']"
2,the image of $1$ by a homomorphism between unitary rings,the image of  by a homomorphism between unitary rings,1,"let $R$ and $S$ be unitary rings and $\phi:R\rightarrow S$ a ring homomorphism. is the following correct: $\phi(1_R)=\phi(1_R\cdot1_R)=\phi(1_R)\cdot\phi(1_R)$ so $\phi(1_R)(1_S-\phi(1_R))=0_S$ and so $\phi(1_R)$ could be anything in $S$ when $S$ is a general ring, i mean we can not conclude what values $\phi(1_R)$ could take in $S$ . But when $S$ is an integral domain then we can say that we have $\phi(1_R)=0_S$ or $1_S-\phi(1_R)=0_S$ i.e, $\phi(1_R)=1_S$. Moreover when $\phi$ is a monomorphism then since only $0_R$ maps to $0_S$ then necessarily   $\phi(1_R)=1_S$.","let $R$ and $S$ be unitary rings and $\phi:R\rightarrow S$ a ring homomorphism. is the following correct: $\phi(1_R)=\phi(1_R\cdot1_R)=\phi(1_R)\cdot\phi(1_R)$ so $\phi(1_R)(1_S-\phi(1_R))=0_S$ and so $\phi(1_R)$ could be anything in $S$ when $S$ is a general ring, i mean we can not conclude what values $\phi(1_R)$ could take in $S$ . But when $S$ is an integral domain then we can say that we have $\phi(1_R)=0_S$ or $1_S-\phi(1_R)=0_S$ i.e, $\phi(1_R)=1_S$. Moreover when $\phi$ is a monomorphism then since only $0_R$ maps to $0_S$ then necessarily   $\phi(1_R)=1_S$.",,"['ring-theory', 'abstract-algebra']"
3,Finding the norm in the cyclotomic field $\mathbb{Q}(e^{2\pi i / 5})$,Finding the norm in the cyclotomic field,\mathbb{Q}(e^{2\pi i / 5}),"I'm doing one of the exercises of Stewart and Tall's book on Algebraic Number Theory. The problem concerns finding an expression for the norm in the cyclotomic field $K = \mathbb{Q}(e^{2\pi i / 5})$. The exact problem is the following: If $\zeta = e^{2 \pi i / 5}$, $K = \mathbb{Q}(e^{2\pi i / 5})$, prove that the norm of $\alpha \in \mathbb{Z}[\zeta]$ is of the form $\frac{1}{4}(A^2 -5B^2)$ where $A, B \in \mathbb{Z}$. ( Hint: In calculating $\textbf{N}(\alpha)$, first calculate $\sigma_1 (\alpha) \sigma_4 (\alpha)$ where $\sigma_i (\zeta) := \zeta^{i}$. Show that this is of the form $q + r\theta + s\phi$ where $q, r, s \in \mathbb{Z}$, $\theta = \zeta + \zeta^{4}$ and $\phi = \zeta^{2} + \zeta^{3}$. In the same way establish $\sigma_2 (\alpha) \sigma_3 (\alpha) = q + s\theta + r\phi$  ) Using Exercise $3$ prove that $\mathbb{Z}[\zeta]$ has an infinite number of units. Now, I've already done what the hint says and arrived at the following. If we let $\alpha = a +b\zeta^{} + c\zeta^{2} + d\zeta^{3} \in \mathbb{Z}[\zeta]$ then after simplifying I get $$\textbf{N}(\alpha) = \sigma_1 (\alpha) \sigma_4 (\alpha) \sigma_2(\alpha) \sigma_3(\alpha) = ( q + r\theta + s\phi ) ( q + s\theta + r\phi )$$ $$ = q^2 + (qr + qs)(\theta + \phi) + rs(\theta^2 + \phi^2) + (r^2 + s^2)\theta \phi$$ and then it is not that hard to see that $\theta + \phi = -1$, $\theta^2 + \phi^2 = 3$ and $\theta \phi = -1$ so that in the end one obtains $$\textbf{N}(\alpha) = q^2 - (qr + qs) + 3rs - (r^2 + s^2)$$ where $q = a^2 + b^2 + c^2 + d^2$, $r = ab + bc + cd$ and $s = ac + ad + bd$. Now, here I got stuck because I just can't take the last expression for the norm into the form that the exercise wants. The purpose is to get that nice form for the norm to find units by solving the diophantine equation $\textbf{N}(\alpha) = \pm 1$, which is what the Exercise $3$ mentioned in the statatement of the problem is about. I already know how to prove the existence of infinitely many units in $\mathbb{Z}[\zeta]$ (without using Dirichlet's Unit Theorem of course), but the exercise also demands a proof that the norm is equal to $\frac{1}{4}(A^2 -5B^2)$. I even asked my professor about this and we were not able to get the desired form for the norm. So my question is if anybody knows how to prove that the norm has that form, and if so, how can I show that? Or if it could be that maybe the hint given in the exercise is not that helpful? Thanks a lot in advance for any help with this. EDIT After looking at Derek Jennings' answer below, to get from the expression I had for the norm to the one in Derek's answer is just a matter of taking out a common factor of $1/4$ in the expression and then completing the square, $$\textbf{N}(\alpha) = q^2 - (qr + qs) + 3rs - (r^2 + s^2) = q^2 - q(r+s) + rs - (r-s)^2$$ $$ = \frac{1}{4}( 4q^2 - 4q(r+s) + 4rs - 4(r-s)^2  ) $$ $$=  \frac{1}{4} ( 4q^2 - 4q(r+s) +\overbrace{(r+s)^2} - \overbrace{(r+s)^2} + 4rs - 4(r-s)^2  )$$ $$ = \frac{1}{4} ( (2q -(r+s))^2 -(r-s)^2 - 4(r-s)^2 )$$ $$ = \frac{1}{4}( (2q - r - s)^2 - 5(r-s)^2 ) = \frac{1}{4}(A^2 - 5B^2),$$ as desired. Of course it is easier if you already know what to get at =)","I'm doing one of the exercises of Stewart and Tall's book on Algebraic Number Theory. The problem concerns finding an expression for the norm in the cyclotomic field $K = \mathbb{Q}(e^{2\pi i / 5})$. The exact problem is the following: If $\zeta = e^{2 \pi i / 5}$, $K = \mathbb{Q}(e^{2\pi i / 5})$, prove that the norm of $\alpha \in \mathbb{Z}[\zeta]$ is of the form $\frac{1}{4}(A^2 -5B^2)$ where $A, B \in \mathbb{Z}$. ( Hint: In calculating $\textbf{N}(\alpha)$, first calculate $\sigma_1 (\alpha) \sigma_4 (\alpha)$ where $\sigma_i (\zeta) := \zeta^{i}$. Show that this is of the form $q + r\theta + s\phi$ where $q, r, s \in \mathbb{Z}$, $\theta = \zeta + \zeta^{4}$ and $\phi = \zeta^{2} + \zeta^{3}$. In the same way establish $\sigma_2 (\alpha) \sigma_3 (\alpha) = q + s\theta + r\phi$  ) Using Exercise $3$ prove that $\mathbb{Z}[\zeta]$ has an infinite number of units. Now, I've already done what the hint says and arrived at the following. If we let $\alpha = a +b\zeta^{} + c\zeta^{2} + d\zeta^{3} \in \mathbb{Z}[\zeta]$ then after simplifying I get $$\textbf{N}(\alpha) = \sigma_1 (\alpha) \sigma_4 (\alpha) \sigma_2(\alpha) \sigma_3(\alpha) = ( q + r\theta + s\phi ) ( q + s\theta + r\phi )$$ $$ = q^2 + (qr + qs)(\theta + \phi) + rs(\theta^2 + \phi^2) + (r^2 + s^2)\theta \phi$$ and then it is not that hard to see that $\theta + \phi = -1$, $\theta^2 + \phi^2 = 3$ and $\theta \phi = -1$ so that in the end one obtains $$\textbf{N}(\alpha) = q^2 - (qr + qs) + 3rs - (r^2 + s^2)$$ where $q = a^2 + b^2 + c^2 + d^2$, $r = ab + bc + cd$ and $s = ac + ad + bd$. Now, here I got stuck because I just can't take the last expression for the norm into the form that the exercise wants. The purpose is to get that nice form for the norm to find units by solving the diophantine equation $\textbf{N}(\alpha) = \pm 1$, which is what the Exercise $3$ mentioned in the statatement of the problem is about. I already know how to prove the existence of infinitely many units in $\mathbb{Z}[\zeta]$ (without using Dirichlet's Unit Theorem of course), but the exercise also demands a proof that the norm is equal to $\frac{1}{4}(A^2 -5B^2)$. I even asked my professor about this and we were not able to get the desired form for the norm. So my question is if anybody knows how to prove that the norm has that form, and if so, how can I show that? Or if it could be that maybe the hint given in the exercise is not that helpful? Thanks a lot in advance for any help with this. EDIT After looking at Derek Jennings' answer below, to get from the expression I had for the norm to the one in Derek's answer is just a matter of taking out a common factor of $1/4$ in the expression and then completing the square, $$\textbf{N}(\alpha) = q^2 - (qr + qs) + 3rs - (r^2 + s^2) = q^2 - q(r+s) + rs - (r-s)^2$$ $$ = \frac{1}{4}( 4q^2 - 4q(r+s) + 4rs - 4(r-s)^2  ) $$ $$=  \frac{1}{4} ( 4q^2 - 4q(r+s) +\overbrace{(r+s)^2} - \overbrace{(r+s)^2} + 4rs - 4(r-s)^2  )$$ $$ = \frac{1}{4} ( (2q -(r+s))^2 -(r-s)^2 - 4(r-s)^2 )$$ $$ = \frac{1}{4}( (2q - r - s)^2 - 5(r-s)^2 ) = \frac{1}{4}(A^2 - 5B^2),$$ as desired. Of course it is easier if you already know what to get at =)",,"['abstract-algebra', 'algebraic-number-theory']"
4,On which structures does the free group 'naturally' act?,On which structures does the free group 'naturally' act?,,"One of the best ways to get a handle on a group is to recognize it as isomorphic to a set of symmetries of some structure. The dihedral group of order $2n$ is easily recognized as the set of symmetries of a regular $n$-gon, the symmetric group as the permutations of a set, the Klein-four group as the symmetries of the 'cross'---one pair of opposing prongs are longer than the other pair. The previous descriptions are also in a sense 'exhaustive': every 'sensible' symmetry you could conceive of those structures is represented by some element of the group. An example where the group is not exhaustive over its structure is $C_n$ over the regular $n$-gon (reflection is missing), or $A_n$ over the set of $n$ elements. I wish to know of a structure that a free group---specifically $F_2$---naturally acts on which it is also in a sense 'exhaustive'. I'm aware of $F_2$'s Cayley graph, but I want other examples. EDIT The question may have been a bit unfair and imprecise, but I can't help that it is really. One of the reasons it may be unfair is that 'exhaustive' is a bit subjective. For example, I myself cannot point out a structure that $C_n$ naturally acts on that $D_{2n}$ could not be conceived of as acting on also; however, both of these groups also sit in $S_n$ in a more-or-less canonical fashion. But there are structures, such as polygons, that we think of as $D_{2n}$ acting on naturally rather than $S_n$. I'm trying to find structures such that when we think of their 'natural' set of symmetries, the group of these symmetries would be isomorphic to a free group. I want a couple of examples, as I'm slightly disappointed in having only the Cayley graph or finite tuples of words as a reference. Other groups have many examples of acting on a structure. For example the Klein four group could also be realized as the symmetries of a proper rectangle, $A_4$ can be realized as the rigid motions of the tetrahedron rather than the even permutations of a 4-element set. I also don't want these examples to be 'cheap'. What I mean by this is that the action is not arrived at by quotienting by a normal subgroup to get an action that is more properly realized by another group.","One of the best ways to get a handle on a group is to recognize it as isomorphic to a set of symmetries of some structure. The dihedral group of order $2n$ is easily recognized as the set of symmetries of a regular $n$-gon, the symmetric group as the permutations of a set, the Klein-four group as the symmetries of the 'cross'---one pair of opposing prongs are longer than the other pair. The previous descriptions are also in a sense 'exhaustive': every 'sensible' symmetry you could conceive of those structures is represented by some element of the group. An example where the group is not exhaustive over its structure is $C_n$ over the regular $n$-gon (reflection is missing), or $A_n$ over the set of $n$ elements. I wish to know of a structure that a free group---specifically $F_2$---naturally acts on which it is also in a sense 'exhaustive'. I'm aware of $F_2$'s Cayley graph, but I want other examples. EDIT The question may have been a bit unfair and imprecise, but I can't help that it is really. One of the reasons it may be unfair is that 'exhaustive' is a bit subjective. For example, I myself cannot point out a structure that $C_n$ naturally acts on that $D_{2n}$ could not be conceived of as acting on also; however, both of these groups also sit in $S_n$ in a more-or-less canonical fashion. But there are structures, such as polygons, that we think of as $D_{2n}$ acting on naturally rather than $S_n$. I'm trying to find structures such that when we think of their 'natural' set of symmetries, the group of these symmetries would be isomorphic to a free group. I want a couple of examples, as I'm slightly disappointed in having only the Cayley graph or finite tuples of words as a reference. Other groups have many examples of acting on a structure. For example the Klein four group could also be realized as the symmetries of a proper rectangle, $A_4$ can be realized as the rigid motions of the tetrahedron rather than the even permutations of a 4-element set. I also don't want these examples to be 'cheap'. What I mean by this is that the action is not arrived at by quotienting by a normal subgroup to get an action that is more properly realized by another group.",,"['abstract-algebra', 'group-theory']"
5,Prove that there isn't a polynomial with $\text {f(x)}^{13} = {(x-1)}^{143}+(x+1)^{2002}$,Prove that there isn't a polynomial with,\text {f(x)}^{13} = {(x-1)}^{143}+(x+1)^{2002},Prove that there isn't a polynomial with  $\text {f(x)}^{13} = {(x-1)}^{143}+(x+1)^{2002}$ We can easily find out that  $\text {deg}(f) = 154$ Then?,Prove that there isn't a polynomial with  $\text {f(x)}^{13} = {(x-1)}^{143}+(x+1)^{2002}$ We can easily find out that  $\text {deg}(f) = 154$ Then?,,"['abstract-algebra', 'polynomials']"
6,Generalization of index 2 subgroups are normal,Generalization of index 2 subgroups are normal,,"Let $G$ be a finite group and $H$ a subgroup of index $p$, where $p$ is a prime. If $\operatorname{gcd}(|H|, p-1)=1$, then $H$ must be normal. Does somebody have a quick proof of this?","Let $G$ be a finite group and $H$ a subgroup of index $p$, where $p$ is a prime. If $\operatorname{gcd}(|H|, p-1)=1$, then $H$ must be normal. Does somebody have a quick proof of this?",,"['abstract-algebra', 'group-theory', 'finite-groups', 'symmetric-groups']"
7,Given a commutative ring $R$ and an epimorphism of free modules $R^m \to R^n$ is then $m \geq n$?,Given a commutative ring  and an epimorphism of free modules  is then ?,R R^m \to R^n m \geq n,"If $\varphi:R^{m}\to R^{n}$ is an epimorphism of free modules over a nontrivial commutative ring, does it follow that $m \geq n$ ? This is obviously true for vector spaces over a field, but how would one show this over just a commutative ring? -----Edit Is there any way to use the following? If $\varphi : M \to M'$ is an epimorphism of left $S$ -modules and $N$ is any right $S$ -module then $id_N \otimes \varphi $ is an epimorphism.","If is an epimorphism of free modules over a nontrivial commutative ring, does it follow that ? This is obviously true for vector spaces over a field, but how would one show this over just a commutative ring? -----Edit Is there any way to use the following? If is an epimorphism of left -modules and is any right -module then is an epimorphism.",\varphi:R^{m}\to R^{n} m \geq n \varphi : M \to M' S N S id_N \otimes \varphi ,"['abstract-algebra', 'commutative-algebra', 'ring-theory', 'modules', 'tensor-products']"
8,My proof: Frobenius Map generates $\mbox{Gal}(\mathbb F_{p^n}/\mathbb F_p)$,My proof: Frobenius Map generates,\mbox{Gal}(\mathbb F_{p^n}/\mathbb F_p),"I would like to ask, whether anyone can confirm or correct the following version of the proof that the Frobenius map generates the Galois Group of a finite field. Proof First note that $\newcommand{\Fpn}{\mathbb F_{p^n}}\newcommand{\Fp}{\mathbb F_p}\newcommand{\GalFpn}{\mbox{Gal}(\Fpn/\Fp)}\#\GalFpn=[\Fpn:\Fp]=n$. I want to show that the Frobenius map $\newcommand{\Fr}{\mbox{Fr}}\Fr:\Fpn\rightarrow\Fpn$ given by $\alpha\mapsto\alpha^p$ generates the Galois Group of the extension $\Fpn\supset\Fp$. To see this I will show the following two statements. $\Fr$ is an element of $\GalFpn$ $\Fr$ has order $n$ Statement 1 Since the group $\Fp^*$ has $p-1$ elements is follows that $a\in\Fp$ satisfies $a^{p-1}=1$ so that $\Fr(a)=a^p=a$. This shows that $\Fr$ fixes $\Fp$. Now note that $\Fr$ is injective since $\alpha^p=0$ if and only if $\alpha=0$ (there are no zero divisors in a field). Since we have a finite field $\Fpn$ an injective map is also surjective. This shows that $\Fr$ is bijective so $\Fr$ is contained in $\GalFpn$. Statement 2 Next we must establish that $\Fr$ has order $n$. Consider the multiplicative group $\Fpn^*$. This is a cyclic group with $p^n-1$ elements, so we have an $\alpha\in\Fpn$ of order $p^n-1$. Thus $$ \alpha^p,\alpha^{p^2},...,\alpha^{p^n} $$ will be $n$ distinct elements which is really just to say that $$ \Fr(\alpha),\Fr^2(\alpha),...,\Fr^n(\alpha) $$ are $n$ distinct elements. This shows that $\Fr$ has order $n$ so that it generates $\GalFpn$.","I would like to ask, whether anyone can confirm or correct the following version of the proof that the Frobenius map generates the Galois Group of a finite field. Proof First note that $\newcommand{\Fpn}{\mathbb F_{p^n}}\newcommand{\Fp}{\mathbb F_p}\newcommand{\GalFpn}{\mbox{Gal}(\Fpn/\Fp)}\#\GalFpn=[\Fpn:\Fp]=n$. I want to show that the Frobenius map $\newcommand{\Fr}{\mbox{Fr}}\Fr:\Fpn\rightarrow\Fpn$ given by $\alpha\mapsto\alpha^p$ generates the Galois Group of the extension $\Fpn\supset\Fp$. To see this I will show the following two statements. $\Fr$ is an element of $\GalFpn$ $\Fr$ has order $n$ Statement 1 Since the group $\Fp^*$ has $p-1$ elements is follows that $a\in\Fp$ satisfies $a^{p-1}=1$ so that $\Fr(a)=a^p=a$. This shows that $\Fr$ fixes $\Fp$. Now note that $\Fr$ is injective since $\alpha^p=0$ if and only if $\alpha=0$ (there are no zero divisors in a field). Since we have a finite field $\Fpn$ an injective map is also surjective. This shows that $\Fr$ is bijective so $\Fr$ is contained in $\GalFpn$. Statement 2 Next we must establish that $\Fr$ has order $n$. Consider the multiplicative group $\Fpn^*$. This is a cyclic group with $p^n-1$ elements, so we have an $\alpha\in\Fpn$ of order $p^n-1$. Thus $$ \alpha^p,\alpha^{p^2},...,\alpha^{p^n} $$ will be $n$ distinct elements which is really just to say that $$ \Fr(\alpha),\Fr^2(\alpha),...,\Fr^n(\alpha) $$ are $n$ distinct elements. This shows that $\Fr$ has order $n$ so that it generates $\GalFpn$.",,"['abstract-algebra', 'galois-theory', 'proof-verification', 'finite-fields']"
9,Center of Direct Product is the Direct Product of Centers,Center of Direct Product is the Direct Product of Centers,,"The exercise for which I am seeking feedback wants me to prove that the center of a direct product is the direct product of the centers. That is, $$Z(G_1 \times \cdots \times G_n)=Z(G_1) \times \cdots \times Z(G_n).$$ Attempt at Solution: We proceed by induction on $n$ . First, we prove our desired for $n=2$ ; this will establish our basis step. Let $(g_{1},g_{2}) \in Z(G_{1} \times G_{2})$ . Then $(g_{1},g_{2})(x_{1},x_{2})=(x_{1},x_{2})(g_{1},g_{2})$ for all $(x_{1},x_{2}) \in G_{1} \times G_{2}.$ This implies $g_{1}x_{1}=x_{1}g_{1}$ and $g_{2}x_{2}=x_{2}g_{2}$ for all $x_{1} \in G_{1}$ and for all $x_{2} \in G_{2}$ . Hence, $g_{1} \in Z(G_{1})$ and $g_{2} \in Z(G_{2})$ . To prove the reverse inclusion, this time let $(g_{1},g_{2}) \in Z(G_{1}) \times Z(G_{2})$ Then, $g_{1}x_{1}=x_{1}g_{1}$ and $g_{2}x_{2}=x_{2}g_{2}$ for all $x_{1} \in G_{1}$ and for all $x_{2} \in G_{2}$ ; it, of course, follows that $(g_{1},g_{2})(x_{1},x_{2})=(x_{1},x_{2})(g_{1},g_{2})$ for all $(x_{1},x_{2}) \in G_{1} \times G_{2}.$ Indeed, $(g_{1},g_{2}) \in Z(G_{1} \times G_{2})$ For our induction step, assume that desired result holds for some $n$ ; that is, assume $$Z(G_1 \times \cdots \times G_n)=Z(G_1) \times \cdots \times Z(G_n).$$ We show $$Z(G_1 \times \cdots \times G_n \times G_{n+1})=Z(G_1) \times \cdots \times Z(G_n) \times Z(G_{n+1}).$$ By our basis step, $$Z(G_1 \times \cdots \times G_n \times G_{n+1})=Z(G_1 \times \cdots \times G_n) \times Z(G_{n+1}).$$ Then, using our induction hypothesis, we obtain $$Z(G_1 \times \cdots \times G_n) \times Z(G_{n+1})=Z(G_1) \times \cdots \times Z(G_n) \times Z(G_{n+1}).$$ Hence, our induction step has been established. Finally, by the principle of mathematical induction, we conclude $$Z(G_1 \times \cdots \times G_n)=Z(G_1) \times \cdots \times Z(G_n),$$ for any finite collection of groups $G_{1}, \ldots , G_{n}.$ $\blacksquare$ Question: This may be a stupid question; but, I'll ask anyway! Would it be wrong if I completed the proof by letting $(g_{1},\ldots , g_{n}) \in Z(G_1 \times \cdots \times G_n)$ and showing $(g_{1},\ldots , g_{n}) \in Z(G_1) \times \cdots \times Z(G_n)$ ? (Then, of course, proceed by proving the reverse inclusion.) Thank you!","The exercise for which I am seeking feedback wants me to prove that the center of a direct product is the direct product of the centers. That is, Attempt at Solution: We proceed by induction on . First, we prove our desired for ; this will establish our basis step. Let . Then for all This implies and for all and for all . Hence, and . To prove the reverse inclusion, this time let Then, and for all and for all ; it, of course, follows that for all Indeed, For our induction step, assume that desired result holds for some ; that is, assume We show By our basis step, Then, using our induction hypothesis, we obtain Hence, our induction step has been established. Finally, by the principle of mathematical induction, we conclude for any finite collection of groups Question: This may be a stupid question; but, I'll ask anyway! Would it be wrong if I completed the proof by letting and showing ? (Then, of course, proceed by proving the reverse inclusion.) Thank you!","Z(G_1 \times \cdots \times G_n)=Z(G_1) \times \cdots \times Z(G_n). n n=2 (g_{1},g_{2}) \in Z(G_{1} \times G_{2}) (g_{1},g_{2})(x_{1},x_{2})=(x_{1},x_{2})(g_{1},g_{2}) (x_{1},x_{2}) \in G_{1} \times G_{2}. g_{1}x_{1}=x_{1}g_{1} g_{2}x_{2}=x_{2}g_{2} x_{1} \in G_{1} x_{2} \in G_{2} g_{1} \in Z(G_{1}) g_{2} \in Z(G_{2}) (g_{1},g_{2}) \in Z(G_{1}) \times Z(G_{2}) g_{1}x_{1}=x_{1}g_{1} g_{2}x_{2}=x_{2}g_{2} x_{1} \in G_{1} x_{2} \in G_{2} (g_{1},g_{2})(x_{1},x_{2})=(x_{1},x_{2})(g_{1},g_{2}) (x_{1},x_{2}) \in G_{1} \times G_{2}. (g_{1},g_{2}) \in Z(G_{1} \times G_{2}) n Z(G_1 \times \cdots \times G_n)=Z(G_1) \times \cdots \times Z(G_n). Z(G_1 \times \cdots \times G_n \times G_{n+1})=Z(G_1) \times \cdots \times Z(G_n) \times Z(G_{n+1}). Z(G_1 \times \cdots \times G_n \times G_{n+1})=Z(G_1 \times \cdots \times G_n) \times Z(G_{n+1}). Z(G_1 \times \cdots \times G_n) \times Z(G_{n+1})=Z(G_1) \times \cdots \times Z(G_n) \times Z(G_{n+1}). Z(G_1 \times \cdots \times G_n)=Z(G_1) \times \cdots \times Z(G_n), G_{1}, \ldots , G_{n}. \blacksquare (g_{1},\ldots , g_{n}) \in Z(G_1 \times \cdots \times G_n) (g_{1},\ldots , g_{n}) \in Z(G_1) \times \cdots \times Z(G_n)","['abstract-algebra', 'group-theory', 'solution-verification', 'direct-product']"
