,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Imposing the topology of open rays in $\Bbb R$,Imposing the topology of open rays in,\Bbb R,"After having received Brian M. Scott's permission (see comments in the selected answer) I am integrating his suggestions with my own solutions to form a complete answer to the questions apperaing below. Let $\mathscr{T}$ be the collection of subsets of $\Bbb R$ consisting   of $\emptyset, \Bbb R$ and the rays of the form $(r, \infty)$,   where $r \in \Bbb R$. $(a)$ Exhibit that this, indeed, is a topology on $\Bbb R$. Proof : Given any finite number of open sets of the form above, $\exists$ a maximal $r_n$. The set $(r_n, \infty)$ is the intersection of these finite sets. Let $\{U_i\}_{i \in I}$ be an arbitrary family of open sets. Let $r_{\min} = \inf\{r_i\}$. Then $(r_{\min}, \infty)$ is the union of the $U_i$ and clearly it is of the desired form to be an element of the topology. If $r_{\min} = -\infty$ then the union of the $U_i$ is the entire $\Bbb R$. $(b)$ Show that it fails to be a topology if $r \in \Bbb Q$. I don't have the full answer to this. I think that there should be a problem in the union of arbitrarily many open sets. Any help with a counterexample will be very helpful. Answer the following questions. Is $(\Bbb R, \mathscr{T})$: $(c)$ $T_1$? No. Let $x_1 \neq x_2 \in \Bbb R$ and assume without loss of generality that $x_1 < x_2$. Then any open set containing $x_1$ will be of the form $x_1 - \epsilon, \infty$ for some $\epsilon > 0$ and will encessarily contain $x_2$. $(d)$ Hausdorff No. Being Hausdorff (or $T_2$) would imply that it is $T_1$, a contradiction to (a). $(e)$ metrizable No. If there was a metric, the metric space would have to be Hausdorff, contradicting (b). $(f)$ second - countable I have no idea on how to go about this one. $(g)$ compact No. There exists no finite cover of this space. Suppose we are given a finite cover of this space. Then there exists a minimal $r$ such that $(r_{\min}, \infty)$ covers the entire space. Of ,course, this is only possible if $(r_{\min}, \infty) = \Bbb R$. $(h)$ locally compact Yes. We need to exhibit that any point has a compact neighbourhood. To this end, fix $x \in \Bbb R$. Let $(r, \infty)$ be a neighbourhood of $x$ and let $\{U_i\}_{i \in I}$ be an open cover. Then, there must exist $q \in \Bbb R$ such that $q \ge r$ so that $(q, \infty)$ is a set of the open cover. Clearly, taking $(q, \infty)$ as the subcover completes the proof. $(i)$ connected In part $(j)$ we prove that $(\Bbb R, \mathcal{T})$ is path-wise connected, hence connected. $(j)$ path-wise connected $\Bbb R$ is convex. Given $x, y \in \Bbb R$, the path $f: [0,1] \to \Bbb R$ given by $f(t) = (1-t)x + ty$ is continuous and $f(0) = x$ and $f(1) = y$. Since path-wise connected implies connected we also answered $(i)$. What is the closure of $\{1\}$ in $(\Bbb R, \mathcal{T})$? Proof : Since the closure is the smallest closed set containing $\{1\}$, it is clear that it is $(-\infty, 1]$ Any suggestions, corrections, hints and any help, in general, will be tremendously appreciated! Any stylistic improvements in the formatting of the question are also greatly encouraged!","After having received Brian M. Scott's permission (see comments in the selected answer) I am integrating his suggestions with my own solutions to form a complete answer to the questions apperaing below. Let $\mathscr{T}$ be the collection of subsets of $\Bbb R$ consisting   of $\emptyset, \Bbb R$ and the rays of the form $(r, \infty)$,   where $r \in \Bbb R$. $(a)$ Exhibit that this, indeed, is a topology on $\Bbb R$. Proof : Given any finite number of open sets of the form above, $\exists$ a maximal $r_n$. The set $(r_n, \infty)$ is the intersection of these finite sets. Let $\{U_i\}_{i \in I}$ be an arbitrary family of open sets. Let $r_{\min} = \inf\{r_i\}$. Then $(r_{\min}, \infty)$ is the union of the $U_i$ and clearly it is of the desired form to be an element of the topology. If $r_{\min} = -\infty$ then the union of the $U_i$ is the entire $\Bbb R$. $(b)$ Show that it fails to be a topology if $r \in \Bbb Q$. I don't have the full answer to this. I think that there should be a problem in the union of arbitrarily many open sets. Any help with a counterexample will be very helpful. Answer the following questions. Is $(\Bbb R, \mathscr{T})$: $(c)$ $T_1$? No. Let $x_1 \neq x_2 \in \Bbb R$ and assume without loss of generality that $x_1 < x_2$. Then any open set containing $x_1$ will be of the form $x_1 - \epsilon, \infty$ for some $\epsilon > 0$ and will encessarily contain $x_2$. $(d)$ Hausdorff No. Being Hausdorff (or $T_2$) would imply that it is $T_1$, a contradiction to (a). $(e)$ metrizable No. If there was a metric, the metric space would have to be Hausdorff, contradicting (b). $(f)$ second - countable I have no idea on how to go about this one. $(g)$ compact No. There exists no finite cover of this space. Suppose we are given a finite cover of this space. Then there exists a minimal $r$ such that $(r_{\min}, \infty)$ covers the entire space. Of ,course, this is only possible if $(r_{\min}, \infty) = \Bbb R$. $(h)$ locally compact Yes. We need to exhibit that any point has a compact neighbourhood. To this end, fix $x \in \Bbb R$. Let $(r, \infty)$ be a neighbourhood of $x$ and let $\{U_i\}_{i \in I}$ be an open cover. Then, there must exist $q \in \Bbb R$ such that $q \ge r$ so that $(q, \infty)$ is a set of the open cover. Clearly, taking $(q, \infty)$ as the subcover completes the proof. $(i)$ connected In part $(j)$ we prove that $(\Bbb R, \mathcal{T})$ is path-wise connected, hence connected. $(j)$ path-wise connected $\Bbb R$ is convex. Given $x, y \in \Bbb R$, the path $f: [0,1] \to \Bbb R$ given by $f(t) = (1-t)x + ty$ is continuous and $f(0) = x$ and $f(1) = y$. Since path-wise connected implies connected we also answered $(i)$. What is the closure of $\{1\}$ in $(\Bbb R, \mathcal{T})$? Proof : Since the closure is the smallest closed set containing $\{1\}$, it is clear that it is $(-\infty, 1]$ Any suggestions, corrections, hints and any help, in general, will be tremendously appreciated! Any stylistic improvements in the formatting of the question are also greatly encouraged!",,"['general-topology', 'metric-spaces', 'compactness', 'connectedness']"
1,"Let $X = [0,2]$ and $A = \{0,1,2\}$. Prove that $X / A$ is homeomorphic to $C_{1}$ ∪ $C_{-1}$",Let  and . Prove that  is homeomorphic to  ∪,"X = [0,2] A = \{0,1,2\} X / A C_{1} C_{-1}","Let $X = [0,2]$ and $A = \{0,1,2\}$. Prove that $X / A$ is homeomorphic to $C_{1}$ ∪ $C_{-1}$, where $C_1$ and $C_{-1}$ are the circles of radius $1$ centered at $(1, 0)$ and $(-1, 0)$ , respectively. Ok, here $[0,2]$ has dimension $1$ and $A $ has dimension $0$, since it is a discrete space. Applying the ""formula"" would $1-0 = 1$ , which coincides with the dimension of the union between the two circunferences. It's right? The formula is the formula of the ligatures, dimensions and quotients.","Let $X = [0,2]$ and $A = \{0,1,2\}$. Prove that $X / A$ is homeomorphic to $C_{1}$ ∪ $C_{-1}$, where $C_1$ and $C_{-1}$ are the circles of radius $1$ centered at $(1, 0)$ and $(-1, 0)$ , respectively. Ok, here $[0,2]$ has dimension $1$ and $A $ has dimension $0$, since it is a discrete space. Applying the ""formula"" would $1-0 = 1$ , which coincides with the dimension of the union between the two circunferences. It's right? The formula is the formula of the ligatures, dimensions and quotients.",,"['general-topology', 'algebraic-topology']"
2,Interior of arbitrary products,Interior of arbitrary products,,"$\newcommand{\Int}{\operatorname{Int}}$I need help to show that in the product space $R^\omega$, $\Int((0,1)^\omega)=\emptyset$ Hence $$\Int\left(\prod A_ {\alpha}\right)\neq \prod \Int\left( A_ {\alpha}\right)$$ does not hold true, where $\alpha \in A$. Thank you.","$\newcommand{\Int}{\operatorname{Int}}$I need help to show that in the product space $R^\omega$, $\Int((0,1)^\omega)=\emptyset$ Hence $$\Int\left(\prod A_ {\alpha}\right)\neq \prod \Int\left( A_ {\alpha}\right)$$ does not hold true, where $\alpha \in A$. Thank you.",,['general-topology']
3,What tools are used to show a type of convergence is or is not topologizable?,What tools are used to show a type of convergence is or is not topologizable?,,"There are many types of convergence. For example, in measure theory and probability theory, there are many types of convergence of measurable mappings (random variables). in measure theory and probability theory, there are also many types of convergence of measures (over a sigma algebra, a Borel sigma algebra, or ...). in topology, there are topology of pointwise convergence and topology of uniform convergence ( why ?). For other areas, I believe there exist similar examples. They seem very overwhelming and intimidating (to me at least). I have seen some discussion on whether there exists a topology or metric or norm such that some type of convergence is consistent wrt them. For example, convergence a.e. is not topologizable, not to mention metrizable or normable. So I was wondering when studying whether a type of convergence is topologizable, metrizable, normable, ..., what tools are are used? Are there some general ways to construct the topologies if they exist? Do all the instances of a certain convergence type form a convergence class? or a convergence space ? Do those convergence structures have some general ways to tell if a certain type of convergence is topologizable and to construct such a topology if there is one? Thanks and regards!","There are many types of convergence. For example, in measure theory and probability theory, there are many types of convergence of measurable mappings (random variables). in measure theory and probability theory, there are also many types of convergence of measures (over a sigma algebra, a Borel sigma algebra, or ...). in topology, there are topology of pointwise convergence and topology of uniform convergence ( why ?). For other areas, I believe there exist similar examples. They seem very overwhelming and intimidating (to me at least). I have seen some discussion on whether there exists a topology or metric or norm such that some type of convergence is consistent wrt them. For example, convergence a.e. is not topologizable, not to mention metrizable or normable. So I was wondering when studying whether a type of convergence is topologizable, metrizable, normable, ..., what tools are are used? Are there some general ways to construct the topologies if they exist? Do all the instances of a certain convergence type form a convergence class? or a convergence space ? Do those convergence structures have some general ways to tell if a certain type of convergence is topologizable and to construct such a topology if there is one? Thanks and regards!",,"['general-topology', 'functional-analysis', 'measure-theory', 'probability-theory', 'big-picture']"
4,Proving that limit points of $E$ being countable $\implies$ $E$ countable,Proving that limit points of  being countable   countable,E \implies E,"Let $E'$ denote the set of the limit points of $E$. Prove: If $E$ is a subset of $\mathbb{R}^n$, and $E'$ is countable, then $E$ is countable.","Let $E'$ denote the set of the limit points of $E$. Prove: If $E$ is a subset of $\mathbb{R}^n$, and $E'$ is countable, then $E$ is countable.",,"['real-analysis', 'general-topology']"
5,Necessary and sufficient condition for the spaces $\mathbb R/A$ and $\mathbb R/B$ to be homeomorphic,Necessary and sufficient condition for the spaces  and  to be homeomorphic,\mathbb R/A \mathbb R/B,Let $X$ be a topological space. Let $Y$ be a subset of $X$. We denote by $X/Y$ the quotient space of $X$ identifying any two elements of $Y$. Let $A$ and $B$ be two finite subsets of $\mathbb R$. Are $\mathbb R/A$ and $\mathbb R/B$ homeomorphic if and only if $|A| = |B|$?,Let $X$ be a topological space. Let $Y$ be a subset of $X$. We denote by $X/Y$ the quotient space of $X$ identifying any two elements of $Y$. Let $A$ and $B$ be two finite subsets of $\mathbb R$. Are $\mathbb R/A$ and $\mathbb R/B$ homeomorphic if and only if $|A| = |B|$?,,['general-topology']
6,A property dealing with complete metric spaces,A property dealing with complete metric spaces,,"I came across a property in a textbook that caught my eye. The property is: If $X$ is a complete metric space, then the intersection of any two dense $G_{\delta}$-subsets of $X$ is dense in $X$. This property seems simple, but I am having trouble figuring out the proof. Can anyone help me out on this one?","I came across a property in a textbook that caught my eye. The property is: If $X$ is a complete metric space, then the intersection of any two dense $G_{\delta}$-subsets of $X$ is dense in $X$. This property seems simple, but I am having trouble figuring out the proof. Can anyone help me out on this one?",,"['general-topology', 'baire-category']"
7,"Extreme boundary of a compact, convex, metrizable set is $G_\delta$","Extreme boundary of a compact, convex, metrizable set is",G_\delta,"Let $X$ be a topological vector space (no assumptions about local convexity are made in the question, though I am worried they might be required). Suppose $K\subset X$ is a compact, convex, metrizable subset of $X$, and denote by $\partial_e K$ the extreme boundary of $K$. We wish to show that $\partial_e K$ is $G_\delta$ in $K$. It seems that this would boil down to writing a correct, alternate definition of being an extreme point as an intersection of bunch of open or $G_\delta$ sets, and using separability (of $K$ or of $\mathbb{R}$) to reduce that intersection to a countable one. I had two possible approaches: (1): For each rational $\lambda$ with $0<\lambda<1$, let $$U_\lambda = \{x\in K : \forall y,z\in K (x=\lambda y + (1-\lambda z) \implies y=z)\}.$$ I believe $\partial_e K = \bigcap_\lambda U_\lambda$, and would like to claim that each $U_\lambda$ is open. (2): Let $D$ be a countable dense set in $K$ (which is separable). For $y\neq z$ in $D$, let $$G_{y,z}=\{x\in K:x \text{ is not in the interior of the line segment between $y$ and $z$}\}.$$ It is easy to see that each $G_{y,z}$ is $G_\delta$, and $\partial_e K\subset \bigcap_{y\neq z \in D} G_{y,z}$. There is an obvious problem if $D$ is dense in the interior of $K$ while containing no boundary points of $K$, but we could throw in a countable dense subset of the boundary of $K$ as well. Under the assumption of local convexity, we need only show that every boundary point of $K$ which is in $\bigcap_{y\neq z \in D} G_{y,z}$ is in $\partial_e K$, which seems geometrically clear to me, but I do not see the details. Any help?","Let $X$ be a topological vector space (no assumptions about local convexity are made in the question, though I am worried they might be required). Suppose $K\subset X$ is a compact, convex, metrizable subset of $X$, and denote by $\partial_e K$ the extreme boundary of $K$. We wish to show that $\partial_e K$ is $G_\delta$ in $K$. It seems that this would boil down to writing a correct, alternate definition of being an extreme point as an intersection of bunch of open or $G_\delta$ sets, and using separability (of $K$ or of $\mathbb{R}$) to reduce that intersection to a countable one. I had two possible approaches: (1): For each rational $\lambda$ with $0<\lambda<1$, let $$U_\lambda = \{x\in K : \forall y,z\in K (x=\lambda y + (1-\lambda z) \implies y=z)\}.$$ I believe $\partial_e K = \bigcap_\lambda U_\lambda$, and would like to claim that each $U_\lambda$ is open. (2): Let $D$ be a countable dense set in $K$ (which is separable). For $y\neq z$ in $D$, let $$G_{y,z}=\{x\in K:x \text{ is not in the interior of the line segment between $y$ and $z$}\}.$$ It is easy to see that each $G_{y,z}$ is $G_\delta$, and $\partial_e K\subset \bigcap_{y\neq z \in D} G_{y,z}$. There is an obvious problem if $D$ is dense in the interior of $K$ while containing no boundary points of $K$, but we could throw in a countable dense subset of the boundary of $K$ as well. Under the assumption of local convexity, we need only show that every boundary point of $K$ which is in $\bigcap_{y\neq z \in D} G_{y,z}$ is in $\partial_e K$, which seems geometrically clear to me, but I do not see the details. Any help?",,"['general-topology', 'functional-analysis', 'topological-vector-spaces', 'descriptive-set-theory']"
8,Showing a uniformity is complete.,Showing a uniformity is complete.,,"I've seen in various textbooks and notes that if $X$ is paracompact, then the collection of all the neighborhoods of the diagonal is a uniformity. I am trying to show that this uniformity is complete using Cauchy filters. So far, I let $\mathfrak{F}$ be a filter on $X$ that does not converge. By definition, saying $\mathfrak{F}$ does not converge to any point is to say that for any $A \subset X$, there is a open neighborhood $O_{A}$ of $A$ which is not an element of $\mathfrak{F}$. With that said, the set $\alpha = \{ X  \setminus \overline{F} : F \in \mathfrak{F} \}$  is an open cover of $X$. This is where I'm stuck. Why does it follow from here that $\mathfrak{F}$ is not Cauchy? Can anyone help?","I've seen in various textbooks and notes that if $X$ is paracompact, then the collection of all the neighborhoods of the diagonal is a uniformity. I am trying to show that this uniformity is complete using Cauchy filters. So far, I let $\mathfrak{F}$ be a filter on $X$ that does not converge. By definition, saying $\mathfrak{F}$ does not converge to any point is to say that for any $A \subset X$, there is a open neighborhood $O_{A}$ of $A$ which is not an element of $\mathfrak{F}$. With that said, the set $\alpha = \{ X  \setminus \overline{F} : F \in \mathfrak{F} \}$  is an open cover of $X$. This is where I'm stuck. Why does it follow from here that $\mathfrak{F}$ is not Cauchy? Can anyone help?",,"['general-topology', 'uniform-spaces']"
9,How much does $\operatorname{Aut}(H_1(S))$ determine a homeomorphism $S \to S$?,How much does  determine a homeomorphism ?,\operatorname{Aut}(H_1(S)) S \to S,"Let $S$ be an orientable compact surface. A homeomorphism $f: S \to S$ induces an isomorphism $f_{*}: H_1(S) \to H_1(S)$. How much can we say the converse? Namely, if we are given an element of $\alpha \in$ $\operatorname{Aut}(H_1(S))$, is there a self-homeomorphism $f$ of $S$ (unique up to isotopy or something) such that $f_*=\alpha$?","Let $S$ be an orientable compact surface. A homeomorphism $f: S \to S$ induces an isomorphism $f_{*}: H_1(S) \to H_1(S)$. How much can we say the converse? Namely, if we are given an element of $\alpha \in$ $\operatorname{Aut}(H_1(S))$, is there a self-homeomorphism $f$ of $S$ (unique up to isotopy or something) such that $f_*=\alpha$?",,"['group-theory', 'general-topology']"
