,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Question about using continuity of a seminorm,Question about using continuity of a seminorm,,"I almost have a homework problem solved but I've used a claim that might be dubious. The setting is this:  Let $(V,Q)$ be a locally convex space ($Q$ is the family of seminorms inducing the topology on $V$).  And let $q\in Q$. Claim: For any neighborhood $U$ of $0$ in $V$.  There exists a sufficiently small $\epsilon > 0$ such that $q^{-1}([0,\epsilon))\subset U$. The reason this claim helps me is that I need to prove something about all neighborhoods of $0$ in $V$, and it greatly simplifies things if I can simplify my situation to sets of the form $q^{-1}([0,\epsilon))$.","I almost have a homework problem solved but I've used a claim that might be dubious. The setting is this:  Let $(V,Q)$ be a locally convex space ($Q$ is the family of seminorms inducing the topology on $V$).  And let $q\in Q$. Claim: For any neighborhood $U$ of $0$ in $V$.  There exists a sufficiently small $\epsilon > 0$ such that $q^{-1}([0,\epsilon))\subset U$. The reason this claim helps me is that I need to prove something about all neighborhoods of $0$ in $V$, and it greatly simplifies things if I can simplify my situation to sets of the form $q^{-1}([0,\epsilon))$.",,"['functional-analysis', 'topological-vector-spaces']"
1,change of spectrum under diagonalisation,change of spectrum under diagonalisation,,"I have the following question. Let $T\colon \mathcal{H} \to \mathcal{H}$ be a bounded, self-adjoint operator on a Hilbert-space $\mathcal{H}$. By spectral theorem we know that there exists a measure space $(\Omega, \Sigma, \lambda)$ and a bounded measurable function $f : \Omega \rightarrow \mathbb{R}$ and a unitary operator $U \colon \mathcal{H} \to L^{2}(\Omega)$ such that $(UTU^{-1}) (\varphi) = f\cdot \varphi$. My question is: Is the spectrum of $T$ and the spectrum of $UTU^{-1}$ then the same, i.e. $\sigma(T) = \sigma(UTU^{-1})$ ? Hope this question is not too trivial? Thanks in advance. mika","I have the following question. Let $T\colon \mathcal{H} \to \mathcal{H}$ be a bounded, self-adjoint operator on a Hilbert-space $\mathcal{H}$. By spectral theorem we know that there exists a measure space $(\Omega, \Sigma, \lambda)$ and a bounded measurable function $f : \Omega \rightarrow \mathbb{R}$ and a unitary operator $U \colon \mathcal{H} \to L^{2}(\Omega)$ such that $(UTU^{-1}) (\varphi) = f\cdot \varphi$. My question is: Is the spectrum of $T$ and the spectrum of $UTU^{-1}$ then the same, i.e. $\sigma(T) = \sigma(UTU^{-1})$ ? Hope this question is not too trivial? Thanks in advance. mika",,"['functional-analysis', 'operator-theory', 'spectral-theory']"
2,Well-posedness of the Poisson problem with mixed boundary conditions,Well-posedness of the Poisson problem with mixed boundary conditions,,"Let $\Omega \subset \mathbb R^n$ be a subdomain with Lipschitz boundary, i.e. locally any part of the boundary looks like the graph of a Lipschitz continuous function, after some affine coordinate transformation. Suppose we are given a ""partition"" $\Gamma_D$ and $\Gamma_N$ of the boundary, s.t. these sets are submanifolds of $\mathbb R^n$ with Lipschitz boundary by themselves, and their intersection has measure zero. Let us be given $g \in L^2(\Gamma_D)$ and $h \in L^2(\Gamma_N)$ and some function $f \in L^2(\Omega)$. We want to solve Poisson's equation with mixed boundary conditions $\operatorname{div}\operatorname{grad}  u = f$ over $\Omega$ $u_{|\Gamma_D} = g$ over $\Gamma_D$ $\operatorname{grad} u_{|\Gamma_N} \cdot n = h$ over $\Gamma_N$ It is standard to prove well-posedness of these problems if either $\Gamma_D$ or $\Gamma_N$ is the empty set. I have not found a rigorous proof of well-posedness for general mixed boundary conditions in the standard books like, say, Gilbarg-Trudinger. On the other hand, certain papers suggest the boundary parts are required to meet at an angle that is not 180° in the case of Lipschitz boundaries, so the boundary is necessarily non-smooth. These influences appear confusing to me. I do not know how to learn more about this. Could please give a reference where to learn more about the Poisson problem with mixed boundary conditions? EDIT: In order to motivate why this is interesting and why it confuses me, I would like to point to the paper Ott, Brown: The mixed problem for the Laplacian in Lipschitz domains and R.M. Brown. The mixed problem for Laplace’s equation in a class of Lipschitz domains . On the other hand, in numerical analysis lectures that I attend, this question is usually swept under the rug and one deals freely with mixed boundary conditions. So either I don't know the well-posedness results for simplicial domains, or the numerical examples all belong to the well-posed case.","Let $\Omega \subset \mathbb R^n$ be a subdomain with Lipschitz boundary, i.e. locally any part of the boundary looks like the graph of a Lipschitz continuous function, after some affine coordinate transformation. Suppose we are given a ""partition"" $\Gamma_D$ and $\Gamma_N$ of the boundary, s.t. these sets are submanifolds of $\mathbb R^n$ with Lipschitz boundary by themselves, and their intersection has measure zero. Let us be given $g \in L^2(\Gamma_D)$ and $h \in L^2(\Gamma_N)$ and some function $f \in L^2(\Omega)$. We want to solve Poisson's equation with mixed boundary conditions $\operatorname{div}\operatorname{grad}  u = f$ over $\Omega$ $u_{|\Gamma_D} = g$ over $\Gamma_D$ $\operatorname{grad} u_{|\Gamma_N} \cdot n = h$ over $\Gamma_N$ It is standard to prove well-posedness of these problems if either $\Gamma_D$ or $\Gamma_N$ is the empty set. I have not found a rigorous proof of well-posedness for general mixed boundary conditions in the standard books like, say, Gilbarg-Trudinger. On the other hand, certain papers suggest the boundary parts are required to meet at an angle that is not 180° in the case of Lipschitz boundaries, so the boundary is necessarily non-smooth. These influences appear confusing to me. I do not know how to learn more about this. Could please give a reference where to learn more about the Poisson problem with mixed boundary conditions? EDIT: In order to motivate why this is interesting and why it confuses me, I would like to point to the paper Ott, Brown: The mixed problem for the Laplacian in Lipschitz domains and R.M. Brown. The mixed problem for Laplace’s equation in a class of Lipschitz domains . On the other hand, in numerical analysis lectures that I attend, this question is usually swept under the rug and one deals freely with mixed boundary conditions. So either I don't know the well-posedness results for simplicial domains, or the numerical examples all belong to the well-posed case.",,"['functional-analysis', 'partial-differential-equations']"
3,The dual of $C_0^k(X)$,The dual of,C_0^k(X),"Let $X$ be a compact ball in $\mathbb{R}^n$. Let $C_0^k(X)$ be the space of a $k$ times continuously differentiable complex, valued smooth functions, which vansih outside of $X$. The norm on $C_0^k(X)$ is given by $$ ||f|| = \sum_{| \alpha | \leq k} || \partial^\alpha f ||_\infty $$ How does the Banach space dual space of $C_0^k(X)$ look?","Let $X$ be a compact ball in $\mathbb{R}^n$. Let $C_0^k(X)$ be the space of a $k$ times continuously differentiable complex, valued smooth functions, which vansih outside of $X$. The norm on $C_0^k(X)$ is given by $$ ||f|| = \sum_{| \alpha | \leq k} || \partial^\alpha f ||_\infty $$ How does the Banach space dual space of $C_0^k(X)$ look?",,"['functional-analysis', 'vector-spaces']"
4,Left regular representation of $L^1(G)$ for a locally compact group $G$,Left regular representation of  for a locally compact group,L^1(G) G,"Let $G$ be a locally compact group (not discrete) and let $L$ be the left regular representation of $A = L^1(G)$ on itself i.e. $L: A \to \mathcal{B}(A)$ where $L(f): A \to A$, $L(f)(g) = f*g$. I want to show that $\forall f\in A$,  $||L(f) - I|| \geq \frac{1}{2}$ where $I$ is the identity operator on A. Using the fact that $L^1(G)$ has an approximate identity, one can show that $||L(f) - I|| \geq | ||f||_1 - 1|$ and so the problem is reduced to $f \in A$ such that $\frac{1}{2}< ||f||_1 < \frac{3}{2}$. I'm not entirely sure how useful this is, but it's the only thing I've been able to come up with so far. Any hints or pointers in the right direction would be much appreciated. Edit: I'm still quite lost on this problem. I've tried simply considering the case where $G = \mathbb{R}$. In this case I've managed to show that it's true if $f$ is an indicator function on an interval, but the method I've been using falls apart when considering finite linear combinations of such functions.","Let $G$ be a locally compact group (not discrete) and let $L$ be the left regular representation of $A = L^1(G)$ on itself i.e. $L: A \to \mathcal{B}(A)$ where $L(f): A \to A$, $L(f)(g) = f*g$. I want to show that $\forall f\in A$,  $||L(f) - I|| \geq \frac{1}{2}$ where $I$ is the identity operator on A. Using the fact that $L^1(G)$ has an approximate identity, one can show that $||L(f) - I|| \geq | ||f||_1 - 1|$ and so the problem is reduced to $f \in A$ such that $\frac{1}{2}< ||f||_1 < \frac{3}{2}$. I'm not entirely sure how useful this is, but it's the only thing I've been able to come up with so far. Any hints or pointers in the right direction would be much appreciated. Edit: I'm still quite lost on this problem. I've tried simply considering the case where $G = \mathbb{R}$. In this case I've managed to show that it's true if $f$ is an indicator function on an interval, but the method I've been using falls apart when considering finite linear combinations of such functions.",,"['functional-analysis', 'operator-theory', 'harmonic-analysis', 'locally-compact-groups']"
5,The topology of $L_\mathrm{loc}^2 (\mathbb{R})$,The topology of,L_\mathrm{loc}^2 (\mathbb{R}),"In fact I am reading the book of Ohsawa, Analysis of Several Complex Variables , and I came across this line on page 13, ... $L^{2}_\mathrm{loc}(\Omega)$ with respect to the topology induced by the $L^2$ convergence on compact sets. Yet I am not clear how to induce a topology from. I have a guess. In the following I am considering the case $\Omega=\mathbb{R}$. Define $||f||_n=\int_{-n}^n |f|$ for $f\in L^2_\mathrm{loc}(\mathbb{R}), n=1,2,3,\ldots$. Put $$||f||=\sum\limits _{n=1}^\infty\frac{||f||_n}{1+||f||_n} \frac{1}{2^n}.$$  Then $||\cdot||$ is a metric for $L_\mathrm{loc}^2 (\mathbb{R}) $. Is it this topology? Or something else? Would someone be kind enough to give me some hints on this? Thank you very much.","In fact I am reading the book of Ohsawa, Analysis of Several Complex Variables , and I came across this line on page 13, ... $L^{2}_\mathrm{loc}(\Omega)$ with respect to the topology induced by the $L^2$ convergence on compact sets. Yet I am not clear how to induce a topology from. I have a guess. In the following I am considering the case $\Omega=\mathbb{R}$. Define $||f||_n=\int_{-n}^n |f|$ for $f\in L^2_\mathrm{loc}(\mathbb{R}), n=1,2,3,\ldots$. Put $$||f||=\sum\limits _{n=1}^\infty\frac{||f||_n}{1+||f||_n} \frac{1}{2^n}.$$  Then $||\cdot||$ is a metric for $L_\mathrm{loc}^2 (\mathbb{R}) $. Is it this topology? Or something else? Would someone be kind enough to give me some hints on this? Thank you very much.",,"['functional-analysis', 'topological-vector-spaces']"
6,How to make sense of this integral?,How to make sense of this integral?,,"Let $L$ be the Ornstein-Uhlenbeck operator on $L^2(\gamma)$ where $\gamma$ is the Gaussian measure on $\mathbf R^d$. Hille-Yosida or Lumer-Phillips can be used to prove that $L$ generates a strongly continuous semigroup $e^{tA}$. Now I have the following integral: $$\int_0^\infty (t^2 L)^{N + 1} e^{\beta t^2 L} u \, \frac{\text{d}t}{t},$$ where $u \in L^2$, $\beta > 0$. This doesn't look like a normal Bochner integral. I guess I need some kind of functional calculus. I would like to know how I could have this integral make sense.","Let $L$ be the Ornstein-Uhlenbeck operator on $L^2(\gamma)$ where $\gamma$ is the Gaussian measure on $\mathbf R^d$. Hille-Yosida or Lumer-Phillips can be used to prove that $L$ generates a strongly continuous semigroup $e^{tA}$. Now I have the following integral: $$\int_0^\infty (t^2 L)^{N + 1} e^{\beta t^2 L} u \, \frac{\text{d}t}{t},$$ where $u \in L^2$, $\beta > 0$. This doesn't look like a normal Bochner integral. I guess I need some kind of functional calculus. I would like to know how I could have this integral make sense.",,['functional-analysis']
7,Intuition behind Sobolev norm,Intuition behind Sobolev norm,,"This morning I was thinking at the following (simple) fact. Let us consider $[0, 1] \to \mathbb{R}$ functions and define a linear functional $$F(u)=u(1)-u(0).$$ $F$ is not continuous on $L^2(0, 1)$ (in fact, it is not even defined everywhere), but it is continuous on $H^1(0, 1)$: $$\lvert F(u) \rvert \le \int_0^1\lvert u'(x)\rvert\, dx\le \lVert u \rVert_{H^1}.$$ How would you give an intuitive explanation of this phenomenon? In what sense is Sobolev norm more restricting, so that a ""bad"" $L^2$ functional turns out to be a ""good"" one on $H^1$?","This morning I was thinking at the following (simple) fact. Let us consider $[0, 1] \to \mathbb{R}$ functions and define a linear functional $$F(u)=u(1)-u(0).$$ $F$ is not continuous on $L^2(0, 1)$ (in fact, it is not even defined everywhere), but it is continuous on $H^1(0, 1)$: $$\lvert F(u) \rvert \le \int_0^1\lvert u'(x)\rvert\, dx\le \lVert u \rVert_{H^1}.$$ How would you give an intuitive explanation of this phenomenon? In what sense is Sobolev norm more restricting, so that a ""bad"" $L^2$ functional turns out to be a ""good"" one on $H^1$?",,"['functional-analysis', 'functions', 'intuition', 'sobolev-spaces']"
8,Constructing a subset of $\ell_2$ with dense linear span and infinite complement,Constructing a subset of  with dense linear span and infinite complement,\ell_2,"the problem I'm stuck on is the following: Suppose that S is a countably infinite subset of $\ell_2$ with the property that the linear span of S′ is dense in $\ell_2$ whenever S\S′ is finite. Show that there is some S′ whose linear span is dense in $\ell_2$ and for which S\S′ is infinite. I have tried repeatedly to solve this in somewhat of a 'bang my head against a wall' manner, by constructing a series of subsets of some arbitrary S, such that the complement is finite and of increasing size, but I haven't had any success. I haven't actually used the fact that we're working in $\ell_2$ here, so it's quite likely that I'm meant to use some property of Hilbert spaces - however, I'm not sure what. Could anyone please help? Thankyou very much; Stephen.","the problem I'm stuck on is the following: Suppose that S is a countably infinite subset of $\ell_2$ with the property that the linear span of S′ is dense in $\ell_2$ whenever S\S′ is finite. Show that there is some S′ whose linear span is dense in $\ell_2$ and for which S\S′ is infinite. I have tried repeatedly to solve this in somewhat of a 'bang my head against a wall' manner, by constructing a series of subsets of some arbitrary S, such that the complement is finite and of increasing size, but I haven't had any success. I haven't actually used the fact that we're working in $\ell_2$ here, so it's quite likely that I'm meant to use some property of Hilbert spaces - however, I'm not sure what. Could anyone please help? Thankyou very much; Stephen.",,[]
9,Isomorphism in Banach Spaces,Isomorphism in Banach Spaces,,"Let $E$ and $F$ be Banach spaces. Let $T: E \rightarrow F$ be an isomorphism (i.e., a continuous vector space isomorphism with a continuous inverse). Let $J_E$ and $J_F$ be the canonical injections of $E$ and $F$ , respectively. Define $S: E^{\star\star}/J_E(E)$ $\rightarrow$ $F^{\star \star}/J_F(F)$ , $\quad$$[\phi] \mapsto\left[T^{**} \phi\right]$ a) Prove that $S$ is well-defined. b) Prove that $S$ is a vector space isomorphism. c) Prove that $S$ is continuous. Is the inverse continuous? d) Prove that if $T$ is an isometry, then $S$ is also. I'm trying to do this exercise but I have no idea how to prove that S is an isomorphism. I searched this forum and couldn't find anything like it. And for question C) my answer would be yes as a corollary of the open mapping theorem. For D) I have no idea. I have attached the full exercise for more context.","Let and be Banach spaces. Let be an isomorphism (i.e., a continuous vector space isomorphism with a continuous inverse). Let and be the canonical injections of and , respectively. Define , a) Prove that is well-defined. b) Prove that is a vector space isomorphism. c) Prove that is continuous. Is the inverse continuous? d) Prove that if is an isometry, then is also. I'm trying to do this exercise but I have no idea how to prove that S is an isomorphism. I searched this forum and couldn't find anything like it. And for question C) my answer would be yes as a corollary of the open mapping theorem. For D) I have no idea. I have attached the full exercise for more context.",E F T: E \rightarrow F J_E J_F E F S: E^{\star\star}/J_E(E) \rightarrow F^{\star \star}/J_F(F) \quad[\phi] \mapsto\left[T^{**} \phi\right] S S S T S,"['real-analysis', 'functional-analysis', 'analysis', 'functional-calculus']"
