,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,The center of the circumcircle lies on a side of a triangle,The center of the circumcircle lies on a side of a triangle,,"Consider a triangle $ABC$ . Let the angle bisector of angle $A$ be $AP,P\in BC$ . $BP=16,CP=20$ and the center of the circumcircle of $\triangle ABP$ lies on the segment $AC$ . Find $AB$ . $$AB=\dfrac{144\sqrt5}{5}$$ By Triangle-Angle-Bisector Theorem $$\dfrac{BP}{PC}=\dfrac{AB}{AC}=\dfrac{16}{20}=\dfrac{4}{5}\\ \Rightarrow AB=4x, AC=5x.$$ The cosine rule on $ABC$ gives $$BC^2=AB^2+AC^2-2\cdot AB\cdot AC\cdot\cos\alpha \\ \iff 1296=41x^2-40x^2\cos\alpha,$$ where $\measuredangle A=\alpha.$ Is any of this helpful for the solution? Any help would be appreciated. Thank you in advance!",Consider a triangle . Let the angle bisector of angle be . and the center of the circumcircle of lies on the segment . Find . By Triangle-Angle-Bisector Theorem The cosine rule on gives where Is any of this helpful for the solution? Any help would be appreciated. Thank you in advance!,"ABC A AP,P\in BC BP=16,CP=20 \triangle ABP AC AB AB=\dfrac{144\sqrt5}{5} \dfrac{BP}{PC}=\dfrac{AB}{AC}=\dfrac{16}{20}=\dfrac{4}{5}\\ \Rightarrow AB=4x, AC=5x. ABC BC^2=AB^2+AC^2-2\cdot AB\cdot AC\cdot\cos\alpha \\ \iff 1296=41x^2-40x^2\cos\alpha, \measuredangle A=\alpha.","['geometry', 'euclidean-geometry', 'triangles', 'angle']"
1,$S^3$ as union of 2 solid tori,as union of 2 solid tori,S^3,"I am working through Hatcher's Algebraic Topology and don't get what he means by ""standard decomposition of $S^3$ into two solid tori"", $$S^3= S^1 \times D^2 \cup D^2 \times S^1$$ Can someone explain (or visualize) what the union looks like? First, I thought it looked like a genus- $2$ -torus: but I guess that's not what he means, actually... I have basic knowledge in algebraic topology and I am not familiar with Heegaard Splittings. To obtain an embedding of $X$ in $S^3-K$ as a deformation retract we will use the standard decomposition of $S^3$ into two solid tori $S^1\times D^2$ and $D^2\times S^1$ , the results of regarding $S^2$ as $\delta D^4=\delta(D^2\times D^2)=\delta D^2\times D^2\cup D^2\times\delta D^2$ . Geometrically, the first solid torus $S^1\times D^2$ can be identified with the compact region in $\Bbb R^3$ bounded by the standard torus $S^1\times S^1$ containing $K$ , and the second solid torus $D^2\times S^1$ is then the closure of the complement of the first solid torus, together with the compactification point at infinity. Notice that meridional circles in $S^1\times S^1$ bound disks in the first solid torus, while it is longitudinal circles that bound disks in the second solid torus. I have read many similar questions and answers, but none I found could help me out, so I started a new one.","I am working through Hatcher's Algebraic Topology and don't get what he means by ""standard decomposition of into two solid tori"", Can someone explain (or visualize) what the union looks like? First, I thought it looked like a genus- -torus: but I guess that's not what he means, actually... I have basic knowledge in algebraic topology and I am not familiar with Heegaard Splittings. To obtain an embedding of in as a deformation retract we will use the standard decomposition of into two solid tori and , the results of regarding as . Geometrically, the first solid torus can be identified with the compact region in bounded by the standard torus containing , and the second solid torus is then the closure of the complement of the first solid torus, together with the compactification point at infinity. Notice that meridional circles in bound disks in the first solid torus, while it is longitudinal circles that bound disks in the second solid torus. I have read many similar questions and answers, but none I found could help me out, so I started a new one.",S^3 S^3= S^1 \times D^2 \cup D^2 \times S^1 2 X S^3-K S^3 S^1\times D^2 D^2\times S^1 S^2 \delta D^4=\delta(D^2\times D^2)=\delta D^2\times D^2\cup D^2\times\delta D^2 S^1\times D^2 \Bbb R^3 S^1\times S^1 K D^2\times S^1 S^1\times S^1,"['geometry', 'algebraic-topology']"
2,"Let $A=(-1,0),B=(1,0), C$ be points in $\mathbb{R}^2.$ What is the locus of points $\{s\in\mathbb{R}^2:C$ lies on the angle bisector of $AsB$}?",Let  be points in  What is the locus of points  lies on the angle bisector of }?,"A=(-1,0),B=(1,0), C \mathbb{R}^2. \{s\in\mathbb{R}^2:C AsB","Let $A=(-1,0),\ B=(1,0),\ C$ be points in $\mathbb{R}^2.$ What (shape(s)) is the locus of points $L(C)=\{s\in\mathbb{R}^2:C$ lies on the angle bisector of $AsB$ } ? Obviously the set $L$ depends on where $C$ is, which is why I've written $L$ as a function of $C.$ If $C$ is the midpoint of $AB$ , or on the perpendicular bisector of $AB$ , it is not clear to me that $L= \{$ the perpendicular bisector of $AB\},$ because maybe $L$ contains more points. [Edit: Karan Elangovan has answered this part of the question.]","Let be points in What (shape(s)) is the locus of points lies on the angle bisector of } ? Obviously the set depends on where is, which is why I've written as a function of If is the midpoint of , or on the perpendicular bisector of , it is not clear to me that the perpendicular bisector of because maybe contains more points. [Edit: Karan Elangovan has answered this part of the question.]","A=(-1,0),\ B=(1,0),\ C \mathbb{R}^2. L(C)=\{s\in\mathbb{R}^2:C AsB L C L C. C AB AB L= \{ AB\}, L","['geometry', 'triangles', 'locus']"
3,How to prove that no quadrilateral exist with three equal angles and increasing sidelengths,How to prove that no quadrilateral exist with three equal angles and increasing sidelengths,,"Working on an alternative solution to this recent question $\omega$ satisfies $a \omega^3 + b \omega^2 + c \omega + d = 0$, Prove that $ |\omega| \leq \max( \frac{b}{a}, \frac{c}{b}, \frac{d}{c})$ , I was brought to another question : how to prove that it is impossible for a quadrilateral $PQRS$ (see figure below) to have 3 equal angles $$a=\widehat{PQR}=\widehat{QRS}=\widehat{RSP}\tag{1}$$ and increasing sidelengths $$0<PQ<QR<RS<SP\tag{2}$$ Fig. 1 : An obviously inexact figure (for the very fact that it is impossible to have such a quadrilateral !). I have attempted to work in different directions, Bretschneider's formula, spirals, etc... without any result. Remark : The connection with the cited problem or more exactly the formulation given in the fourth line of the accepted solution by @Jethro is as follows. Points $P,Q,R,S$ correspond resp. to complex numbers $D,D+Cz,D+Cz+Bz^2,0$ where $z=re^{i\theta}$ is a complex root of equation $D+Cz+Bz^2+z^3=0$ with common angle $a=\pi-\alpha$ and lengthes $PQ=D,QR=Cr,RS=Br^2,SP=r^3$ . We have to prove that $r \leq 1$ . Therefore, I have assumed that $r>1$ , which, taking into account that $D \leq C \leq B$ , yields relationship (2), aiming a contradiction.","Working on an alternative solution to this recent question $\omega$ satisfies $a \omega^3 + b \omega^2 + c \omega + d = 0$, Prove that $ |\omega| \leq \max( \frac{b}{a}, \frac{c}{b}, \frac{d}{c})$ , I was brought to another question : how to prove that it is impossible for a quadrilateral (see figure below) to have 3 equal angles and increasing sidelengths Fig. 1 : An obviously inexact figure (for the very fact that it is impossible to have such a quadrilateral !). I have attempted to work in different directions, Bretschneider's formula, spirals, etc... without any result. Remark : The connection with the cited problem or more exactly the formulation given in the fourth line of the accepted solution by @Jethro is as follows. Points correspond resp. to complex numbers where is a complex root of equation with common angle and lengthes . We have to prove that . Therefore, I have assumed that , which, taking into account that , yields relationship (2), aiming a contradiction.","PQRS a=\widehat{PQR}=\widehat{QRS}=\widehat{RSP}\tag{1} 0<PQ<QR<RS<SP\tag{2} P,Q,R,S D,D+Cz,D+Cz+Bz^2,0 z=re^{i\theta} D+Cz+Bz^2+z^3=0 a=\pi-\alpha PQ=D,QR=Cr,RS=Br^2,SP=r^3 r \leq 1 r>1 D \leq C \leq B","['geometry', 'quadrilateral']"
4,When is the Euler line parallel with a triangle's side?,When is the Euler line parallel with a triangle's side?,,When is the Euler line parallel with a triangle's side? I have found that a triangle with angles $45^\circ$ and $\arctan2$ is a case. Is there any other case? >,When is the Euler line parallel with a triangle's side? I have found that a triangle with angles and is a case. Is there any other case? >,45^\circ \arctan2,"['geometry', 'triangles']"
5,"Deskew and rotate a photographed rectangular image (aka ""perspective correction"")","Deskew and rotate a photographed rectangular image (aka ""perspective correction"")",,"I photographed a rectangular shape, but: the camera angle is not perfect the image is possibly rotated. Given the coordinates of 8 points $ A_1 (x_1, y_1), ..., A_8 (x_8, y_8)$, how to transform the input coordinates into perfectly rectangular output coordinates? Note: 1) Additional information: the deskewed rectangle has a width $W = 21\ cm$ and a height $H = 29.7\ cm$. Also $A_1 A_2 A_4 A_3$ is a square of 1 cm x 1 cm, and $A_5 A_6 A_8 A_7$ too. 2) The problem will probably have multiple solutions, up to rotations of 90 or 180 degrees 3) It's probably possible with only 6 points (or even less?) but I'd like to make use of all the 8 points to improve quality (it's an overdetermined problem, so using least-squares could probably help, but I don't know how to do it in this context)","I photographed a rectangular shape, but: the camera angle is not perfect the image is possibly rotated. Given the coordinates of 8 points $ A_1 (x_1, y_1), ..., A_8 (x_8, y_8)$, how to transform the input coordinates into perfectly rectangular output coordinates? Note: 1) Additional information: the deskewed rectangle has a width $W = 21\ cm$ and a height $H = 29.7\ cm$. Also $A_1 A_2 A_4 A_3$ is a square of 1 cm x 1 cm, and $A_5 A_6 A_8 A_7$ too. 2) The problem will probably have multiple solutions, up to rotations of 90 or 180 degrees 3) It's probably possible with only 6 points (or even less?) but I'd like to make use of all the 8 points to improve quality (it's an overdetermined problem, so using least-squares could probably help, but I don't know how to do it in this context)",,"['geometry', 'linear-transformations', 'coordinate-systems', 'rectangles']"
6,Factorising $x^2-x+1$,Factorising,x^2-x+1,"I attempted to factorise $x^2-x+1$, which seemed fairly straightforward: $$  \begin{align} x^2-x+1 &= (x+1)^2-3x \\         &= (x+1-\sqrt{3x})(x+1+\sqrt{3x}) \\         &= (x-\sqrt{3x}+1)(x+\sqrt{3x}+1) \end{align}$$ Technically neither $(x-\sqrt{3x}+1)$ nor $(x+\sqrt{3x}+1)$ are linear functions, which is why I didn't get the ""correct"" answer: $$(x-\frac{1}{2}-i\frac{\sqrt{3}}{2})(x-\frac{1}{2}+i\frac{\sqrt{3}}{2})$$ But I am curious as to why Desmos only considers the positive cases of $x$? If $(x-\sqrt{3x}+1)(x+\sqrt{3x}+1)$ does expand perfectly into $x^2-x+1$, why isn't it graphed the same way?","I attempted to factorise $x^2-x+1$, which seemed fairly straightforward: $$  \begin{align} x^2-x+1 &= (x+1)^2-3x \\         &= (x+1-\sqrt{3x})(x+1+\sqrt{3x}) \\         &= (x-\sqrt{3x}+1)(x+\sqrt{3x}+1) \end{align}$$ Technically neither $(x-\sqrt{3x}+1)$ nor $(x+\sqrt{3x}+1)$ are linear functions, which is why I didn't get the ""correct"" answer: $$(x-\frac{1}{2}-i\frac{\sqrt{3}}{2})(x-\frac{1}{2}+i\frac{\sqrt{3}}{2})$$ But I am curious as to why Desmos only considers the positive cases of $x$? If $(x-\sqrt{3x}+1)(x+\sqrt{3x}+1)$ does expand perfectly into $x^2-x+1$, why isn't it graphed the same way?",,"['geometry', 'complex-numbers', 'graphing-functions', 'factoring']"
7,Purely Geometric Proof that Circles Invert to Circles,Purely Geometric Proof that Circles Invert to Circles,,"I recently watched Douglas Hofstadter recall at the beginning of a talk about Feuerbach's Theorem the fact that under circle inversion, circles (which do not pass through the center of inversion) map to circles. He claimed it used the fact that if two inscribed angles cut the same arc, they must have equal measure (chord-angle theorem). I tried to rediscover the proof, but concluded that his chord-angle theorem was useless. Assuming his definition of circle inversion indeed inverts distances from the center, he must also use some result about distance, but power of a point proves circle inversion easily without direct reference to the chord-angle theorem. Is there a well known proof involving the chord-angle theorem?","I recently watched Douglas Hofstadter recall at the beginning of a talk about Feuerbach's Theorem the fact that under circle inversion, circles (which do not pass through the center of inversion) map to circles. He claimed it used the fact that if two inscribed angles cut the same arc, they must have equal measure (chord-angle theorem). I tried to rediscover the proof, but concluded that his chord-angle theorem was useless. Assuming his definition of circle inversion indeed inverts distances from the center, he must also use some result about distance, but power of a point proves circle inversion easily without direct reference to the chord-angle theorem. Is there a well known proof involving the chord-angle theorem?",,"['geometry', 'circles']"
8,Reference request: Proof of H. Steinhaus' Lattice-Point Theorem,Reference request: Proof of H. Steinhaus' Lattice-Point Theorem,,"According to a theorem by H. Steinhaus, for every positive integer 'n' there is a circle in the 2 dimensional plane containing exactly 'n' lattice points in its interior. Can someone prove this theorem? As a teacher, I have been intrigued by this theorem.","According to a theorem by H. Steinhaus, for every positive integer 'n' there is a circle in the 2 dimensional plane containing exactly 'n' lattice points in its interior. Can someone prove this theorem? As a teacher, I have been intrigued by this theorem.",,"['geometry', 'number-theory', 'reference-request', 'plane-geometry', 'integer-lattices']"
9,A question about straight lines that bisect the area of a triangle,A question about straight lines that bisect the area of a triangle,,"Let $K$ be a convex subset of the Euclidean plane $E(2)$ whose boundary is a triangle. Is it true that there cannot exist 4 pairwise distinct concurrent straight lines in $E(2)$, each of which bisects the area of $K$? Many results in the literature strongly suggest that this is true, but I have not so far been able to find a theorem that actually states or implies that it is.","Let $K$ be a convex subset of the Euclidean plane $E(2)$ whose boundary is a triangle. Is it true that there cannot exist 4 pairwise distinct concurrent straight lines in $E(2)$, each of which bisects the area of $K$? Many results in the literature strongly suggest that this is true, but I have not so far been able to find a theorem that actually states or implies that it is.",,['geometry']
