,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Types of group action observing the table of $G$ acting in $X$,Types of group action observing the table of  acting in,G X,"I'm studying the group action of a group $G$ on a set $X=\{1,\dots,n\}$ For example taking a straightforward example with $G \leq S_4$ : $$X = \{1,2,3,4\} \quad G=\{e_4,(1,2),(3,4),(1,2)(3,4)\}$$ We can construct a group multiplication table based on the action of $G$ in $X$ to determine the group action type. $$\begin{array}{|l|llll|} \hline & 1 & 2 & 3 & 4 \\ \hline \sigma_1 & 1 & 2 & 3 & 4 \\  \sigma_2 & 2 & 1 & 3 & 4 \\ \sigma_3 & 1 & 2 & 4 & 3 \\ \sigma_4 & 2 & 1 & 4 & 3 \\ \hline \end{array}$$ At first glance is not transitive since $\sigma.x\neq y \quad x,y\in X$ for example $\nexists \sigma\in G$ such that $\sigma \cdot 1 = \sigma(1) = 4$ . It is faithful: given $\sigma,\rho \in G$ there exists $x$ such that $\sigma\cdot x \neq \rho\cdot x$ , formally, every row is different by at least one element. It is not free, so it doesn't satisfy $\sigma \cdot x = \rho \cdot x \iff \sigma = \rho = e$ . For example $\sigma_2(1) = \sigma_4(1)$ breaks the rule. Summarizing , I want a general understanding of group action types. It seems that types of group actions follow a pattern if we observe the table of the action of $G$ on $X$ . Transitive: each column has each $x\in X$ once. Faithful: each row is different by at least one element. Free: each row is entirely different to others. (As a consequence every permutation is a derangement since it has no fixed points) Regular: All the listed above, so the table forms a symmetric matrix. I can give you a group with regular action, so the table follows the aforementioned criteria: $$G=\{e_4, (1,2)(3,4),(1,3)(2,4),(1,4)(2,3)\}$$ $$\begin{array}{|l|llll|} \hline & 1 & 2 & 3 & 4 \\ \hline \sigma_1 & 1 & 2 & 3 & 4 \\  \sigma_2 & 2 & 1 & 4 & 3 \\ \sigma_3 & 3 & 4 & 1 & 2 \\ \sigma_4 & 4 & 3 & 2 & 1 \\ \hline \end{array}$$ As you can see it satisfied the criteria above. Q: What if $X=G$ ? Would be that an automorphism ( $G \times G \to G$ )? If it's the case, then do bijections from $G$ to $G$ give the corresponding permutation? Q:All the groups above were subgroups of the symmetric group on n symbols. If that wasn't the case, how would an example look like? Q: Can we determine the action type by observing if the properties are satisfied in the table? Q: Is there any alternative method to identify the group action of a G-set?","I'm studying the group action of a group on a set For example taking a straightforward example with : We can construct a group multiplication table based on the action of in to determine the group action type. At first glance is not transitive since for example such that . It is faithful: given there exists such that , formally, every row is different by at least one element. It is not free, so it doesn't satisfy . For example breaks the rule. Summarizing , I want a general understanding of group action types. It seems that types of group actions follow a pattern if we observe the table of the action of on . Transitive: each column has each once. Faithful: each row is different by at least one element. Free: each row is entirely different to others. (As a consequence every permutation is a derangement since it has no fixed points) Regular: All the listed above, so the table forms a symmetric matrix. I can give you a group with regular action, so the table follows the aforementioned criteria: As you can see it satisfied the criteria above. Q: What if ? Would be that an automorphism ( )? If it's the case, then do bijections from to give the corresponding permutation? Q:All the groups above were subgroups of the symmetric group on n symbols. If that wasn't the case, how would an example look like? Q: Can we determine the action type by observing if the properties are satisfied in the table? Q: Is there any alternative method to identify the group action of a G-set?","G X=\{1,\dots,n\} G \leq S_4 X = \{1,2,3,4\} \quad G=\{e_4,(1,2),(3,4),(1,2)(3,4)\} G X \begin{array}{|l|llll|}
\hline
& 1 & 2 & 3 & 4 \\ \hline
\sigma_1 & 1 & 2 & 3 & 4 \\ 
\sigma_2 & 2 & 1 & 3 & 4 \\
\sigma_3 & 1 & 2 & 4 & 3 \\
\sigma_4 & 2 & 1 & 4 & 3 \\ \hline
\end{array} \sigma.x\neq y \quad x,y\in X \nexists \sigma\in G \sigma \cdot 1 = \sigma(1) = 4 \sigma,\rho \in G x \sigma\cdot x \neq \rho\cdot x \sigma \cdot x = \rho \cdot x \iff \sigma = \rho = e \sigma_2(1) = \sigma_4(1) G X x\in X G=\{e_4, (1,2)(3,4),(1,3)(2,4),(1,4)(2,3)\} \begin{array}{|l|llll|}
\hline
& 1 & 2 & 3 & 4 \\ \hline
\sigma_1 & 1 & 2 & 3 & 4 \\ 
\sigma_2 & 2 & 1 & 4 & 3 \\
\sigma_3 & 3 & 4 & 1 & 2 \\
\sigma_4 & 4 & 3 & 2 & 1 \\ \hline
\end{array} X=G G \times G \to G G G","['abstract-algebra', 'group-theory', 'proof-verification', 'symmetric-groups', 'group-actions']"
1,"If $\langle g \rangle$ is the only subgroup of order $p$, what's the order of elements $xg$?","If  is the only subgroup of order , what's the order of elements ?",\langle g \rangle p xg,"Somewhat getting distracted from an exercise, I noticed that if a group $G$ has only one subgroup of order $p$ where $p$ is a prime (so our subgroup is wlog generated by $g$ ), any conjugation $$xgx^{-1}$$ must have order p as well, i.e. be representable as $g^k$ for $1\leq k < p$ . Question: Is there any simple criterion for the order of $xg$ ? My observations By induction, we can prove Lemma Let $g, x\in G$ with $xg=g^kx$ with $1<k$ . Then $x^ng = g^{k^n}x^n$ , and furthermore, $$   (xg)^l = g^{k\left(k^l-1\right)/{(k-1)}} x^l $$ Now, if we demand $1<k<p$ , we can note that \begin{align}   e=g^{[\cdots]} &\iff p \vert k \frac{k^l-1}{k-1} \\   &\iff p \vert k \:\vee\: p\vert \frac{k^l-1}{k-1} \\   &\iff p(k-1)\vert k^l-1 \\   &\iff p \vert k^l-1 \:\wedge\: (k-1)\vert k^l-1 \\   &\iff p \vert k^l-1 \iff k^l \equiv 1 \mod p \\   &\iff l \vert p-1 \end{align} Where we used properties like $p$ being prime and $p$ and $k-1$ being coprime. We get an immediate corollary of that: Observation If $l\vert p-1$ and $\operatorname{ord}x\vert l$ , we have $(xg)^l=e$ , i.e. $\operatorname{ord} (xg) \mid l$ . Is there any way to strengthen this assertion? Assuming the best case scenario, can we get an explicit expression for the order of $xg$ ? Proof of the commutation rule First we'll prove $x^ng = g^{k^n}x^n$ .  The case $n=1$ is clear, so assume it holds for $n$ . We have $$ x^{n+1}g = xx^ng = xg^{k^n}x^n = g^{k\cdot(k^n)}xx^n = g^{k^{n+1}}x^{n+1}. $$ Similarly, assume $(xg)^l = g^{k\left(k^l-1\right)/{(k-1)}} x^l$ (the base case $l=1$ is clear again).  We have $$   (xg)^{l+1} = g^{k\left(k^l-1\right)/{(k-1)}} x^{l+1} g\\   = g^{k\left(k^l-1\right)/{(k-1)}} g^{k^{l+1}} x^{l+1}\\   = g^{k\left(k^l-1\right)/{(k-1)}} g^{k\left(k^{l+1}-k^l\right)/{(k-1)}} x^{l+1}\\   = g^{k\left(k^{l+1}-1\right)/{(k-1)}} x^{l+1}. $$","Somewhat getting distracted from an exercise, I noticed that if a group has only one subgroup of order where is a prime (so our subgroup is wlog generated by ), any conjugation must have order p as well, i.e. be representable as for . Question: Is there any simple criterion for the order of ? My observations By induction, we can prove Lemma Let with with . Then , and furthermore, Now, if we demand , we can note that Where we used properties like being prime and and being coprime. We get an immediate corollary of that: Observation If and , we have , i.e. . Is there any way to strengthen this assertion? Assuming the best case scenario, can we get an explicit expression for the order of ? Proof of the commutation rule First we'll prove .  The case is clear, so assume it holds for . We have Similarly, assume (the base case is clear again).  We have","G p p g xgx^{-1} g^k 1\leq k < p xg g, x\in G xg=g^kx 1<k x^ng = g^{k^n}x^n 
  (xg)^l = g^{k\left(k^l-1\right)/{(k-1)}} x^l
 1<k<p \begin{align}
  e=g^{[\cdots]} &\iff p \vert k \frac{k^l-1}{k-1} \\
  &\iff p \vert k \:\vee\: p\vert \frac{k^l-1}{k-1} \\
  &\iff p(k-1)\vert k^l-1 \\
  &\iff p \vert k^l-1 \:\wedge\: (k-1)\vert k^l-1 \\
  &\iff p \vert k^l-1 \iff k^l \equiv 1 \mod p \\
  &\iff l \vert p-1
\end{align} p p k-1 l\vert p-1 \operatorname{ord}x\vert l (xg)^l=e \operatorname{ord} (xg) \mid l xg x^ng = g^{k^n}x^n n=1 n 
x^{n+1}g = xx^ng = xg^{k^n}x^n = g^{k\cdot(k^n)}xx^n = g^{k^{n+1}}x^{n+1}.
 (xg)^l = g^{k\left(k^l-1\right)/{(k-1)}} x^l l=1 
  (xg)^{l+1} = g^{k\left(k^l-1\right)/{(k-1)}} x^{l+1} g\\
  = g^{k\left(k^l-1\right)/{(k-1)}} g^{k^{l+1}} x^{l+1}\\
  = g^{k\left(k^l-1\right)/{(k-1)}} g^{k\left(k^{l+1}-k^l\right)/{(k-1)}} x^{l+1}\\
  = g^{k\left(k^{l+1}-1\right)/{(k-1)}} x^{l+1}.
","['group-theory', 'finite-groups', 'divisibility']"
2,Toy example of deformed diffeomorphism group,Toy example of deformed diffeomorphism group,,"Consider a toy example of a diffeomorphism group – the group of diffeomorphisms of a 1-dimensional manifold with a disconnected boundary (2 points). The group is a group of monotonically increasing functions defined on the interval $[0..1]$ such that $$ f(0) = 0, \quad f(1) = 1. $$ The group product is given by the composition of functions, and the group inverse is the function inverse. The group identity element is $$ e(\tau) = \tau. $$ Now consider a suitably defined algebra of nonvanishing functionals over the diffeomorphism group. Because it is an algebra of functions over a group, it is a Hopf algebra: Algebraic product and inverse are given by point-wise multipliction and inverse. Comultiplication and the antipode are given by duals of the group product and inverse (function composition and function inverse). I'm interested in nontrivial examples of deformations of the mentioned above Hopf algebra in the category of Hopf algebras, such that commutativity of the algebraic product is restored in the $\hbar \rightarrow 0$ limit. In other words, I'm interested in quantizations of the diffeomorphism group. Do such deformations exist? Have they been studied?","Consider a toy example of a diffeomorphism group – the group of diffeomorphisms of a 1-dimensional manifold with a disconnected boundary (2 points). The group is a group of monotonically increasing functions defined on the interval such that The group product is given by the composition of functions, and the group inverse is the function inverse. The group identity element is Now consider a suitably defined algebra of nonvanishing functionals over the diffeomorphism group. Because it is an algebra of functions over a group, it is a Hopf algebra: Algebraic product and inverse are given by point-wise multipliction and inverse. Comultiplication and the antipode are given by duals of the group product and inverse (function composition and function inverse). I'm interested in nontrivial examples of deformations of the mentioned above Hopf algebra in the category of Hopf algebras, such that commutativity of the algebraic product is restored in the limit. In other words, I'm interested in quantizations of the diffeomorphism group. Do such deformations exist? Have they been studied?","[0..1]  f(0) = 0, \quad f(1) = 1.   e(\tau) = \tau.  \hbar \rightarrow 0","['group-theory', 'differential-geometry', 'quantum-groups', 'noncommutative-geometry', 'diffeomorphism']"
3,Quadratic reciprocity and gamma function,Quadratic reciprocity and gamma function,,"Is there a direct connection between gamma function and quadratic reciprocity ? I am currently writing about quadratic reciprocity and I am interested in including gamma function as suggested by a professor previously however, when I searched about gamma function I could not find something that helps in quadratic reciprocity or any very close connection. Any idea would be appreciated  ?","Is there a direct connection between gamma function and quadratic reciprocity ? I am currently writing about quadratic reciprocity and I am interested in including gamma function as suggested by a professor previously however, when I searched about gamma function I could not find something that helps in quadratic reciprocity or any very close connection. Any idea would be appreciated  ?",,"['group-theory', 'number-theory']"
4,Intersection of conjugate sets on $H\leq GL_2(\mathbb{Q})$,Intersection of conjugate sets on,H\leq GL_2(\mathbb{Q}),"Define $N=\bigcap\limits_{g\in G}(gHg^{-1})$, and let $G=(GL_2(\mathbb{Q}),\cdot)$, and $H=\left\{\bigg[\begin{array}[h]{11} a&0\\ 0&b \end{array}\bigg]\bigg|\:ab\neq0\right\}$. Note that $\cdot$ is ordinary matrix multiplication, and  $H\leq G$. I am trying to determine the elements in $N$, though I am having difficulty where to start. I understand the concept of an indexed intersection of sets, although I am clueless as to the criteria for which elements are in each $gHg^{-1}$? Any direction appreciated.","Define $N=\bigcap\limits_{g\in G}(gHg^{-1})$, and let $G=(GL_2(\mathbb{Q}),\cdot)$, and $H=\left\{\bigg[\begin{array}[h]{11} a&0\\ 0&b \end{array}\bigg]\bigg|\:ab\neq0\right\}$. Note that $\cdot$ is ordinary matrix multiplication, and  $H\leq G$. I am trying to determine the elements in $N$, though I am having difficulty where to start. I understand the concept of an indexed intersection of sets, although I am clueless as to the criteria for which elements are in each $gHg^{-1}$? Any direction appreciated.",,['group-theory']
5,Sharpness of the constant $1/6$ in Cancellation Theorem.,Sharpness of the constant  in Cancellation Theorem.,1/6,"Let $\langle \; S \; | \; R \; \rangle$ be a presentation of a group $G$ with a set $R = R^{-1}$ of freely and cyclically reduced relators, and let $\Lambda$ be the girth of $\langle \; S \; | \; R \; \rangle$ . Suppose that 1) the set $R$ of relators contains no proper power, and 2)  for any triple $x,y,z \in F(S)$ of reduced words, such that $yx$ and $zx$ are two distinct (reduced) cyclic conjugates of elements of $R$ , we have $$|x| \leq 1/6 \Lambda,$$ where $|x|$ denotes the length of $x$ . Then, the famous Cancellation Theorem says that the corresponding presentation complex $P(S,R)$ is aspherical. Does anybody know if (and why) the constant $1/6$ in the statement is sharp? To be more precise, I am not looking for an aspherical presentation that fails to meet condition $2$ (such are easy to construct). I am looking for a group with a non-aspherical presentation (in the above sense) that satisfies both conditions, but with constant $c > 1/6$ . Ideally, I am looking for an answer to the following question: For every $\epsilon > 0$ , does there exist a presentation $P_{\epsilon}$ of a group $G_{\epsilon}$ , satisfying both conditions, but with constant $1/6 + \epsilon$ , such that $P_{\epsilon}$ is not aspherical?","Let be a presentation of a group with a set of freely and cyclically reduced relators, and let be the girth of . Suppose that 1) the set of relators contains no proper power, and 2)  for any triple of reduced words, such that and are two distinct (reduced) cyclic conjugates of elements of , we have where denotes the length of . Then, the famous Cancellation Theorem says that the corresponding presentation complex is aspherical. Does anybody know if (and why) the constant in the statement is sharp? To be more precise, I am not looking for an aspherical presentation that fails to meet condition (such are easy to construct). I am looking for a group with a non-aspherical presentation (in the above sense) that satisfies both conditions, but with constant . Ideally, I am looking for an answer to the following question: For every , does there exist a presentation of a group , satisfying both conditions, but with constant , such that is not aspherical?","\langle \; S \; | \; R \; \rangle G R = R^{-1} \Lambda \langle \; S \; | \; R \; \rangle R x,y,z \in F(S) yx zx R |x| \leq 1/6 \Lambda, |x| x P(S,R) 1/6 2 c > 1/6 \epsilon > 0 P_{\epsilon} G_{\epsilon} 1/6 + \epsilon P_{\epsilon}","['group-theory', 'finite-groups', 'group-presentation', 'geometric-group-theory']"
6,(Co)homology of HNN extensions,(Co)homology of HNN extensions,,"Let $G$ be a group with a subgroup $A$, and let $\varphi:A\rightarrow G$ be any injection. The HNN extension with base $G$ and associated subgroups $A$ and $\varphi(A)$ is defined as $$G^{\ast}=\langle\; S_{G},\; t\;|\;R_{G},\;t^{-1}at=\varphi(a),\;a\in A\;\rangle,$$ where $\langle\; S_{G}\;|\;R_{G}\;\rangle$ is a presentation for $G$. Is there any method or theorem that one could use to compute the (co)homology of $G^{\ast}$?","Let $G$ be a group with a subgroup $A$, and let $\varphi:A\rightarrow G$ be any injection. The HNN extension with base $G$ and associated subgroups $A$ and $\varphi(A)$ is defined as $$G^{\ast}=\langle\; S_{G},\; t\;|\;R_{G},\;t^{-1}at=\varphi(a),\;a\in A\;\rangle,$$ where $\langle\; S_{G}\;|\;R_{G}\;\rangle$ is a presentation for $G$. Is there any method or theorem that one could use to compute the (co)homology of $G^{\ast}$?",,"['group-theory', 'homology-cohomology', 'group-cohomology']"
7,Maximal order of a torsion element in a hyperbolic group,Maximal order of a torsion element in a hyperbolic group,,"Suppose that $G = \langle X \rangle$ is a $\delta$-hyperbolic group, i.e. all geodesic triangles are $\delta$-thin (the inverse image of a point under the projections onto a tripod has diameter bounded by $\delta$). It is a standard result that every finite subgroup of $G$ is conjugate to a subgroup contained in the ball of radius $2 \delta +1$ around the identity. It follows that every finite subgroup of $G$ is of size at most $|X|^{2\delta + 1} + 1$. Can this result be improved if we only considered cyclic subgroups, i.e. can we get a better bound on the maximal order of a torsion element than $|X|^{2\delta + 1} + 1$? EDIT: Following the discussion in the comments, does the situation change if we assumed the group $G$ to be one-ended?","Suppose that $G = \langle X \rangle$ is a $\delta$-hyperbolic group, i.e. all geodesic triangles are $\delta$-thin (the inverse image of a point under the projections onto a tripod has diameter bounded by $\delta$). It is a standard result that every finite subgroup of $G$ is conjugate to a subgroup contained in the ball of radius $2 \delta +1$ around the identity. It follows that every finite subgroup of $G$ is of size at most $|X|^{2\delta + 1} + 1$. Can this result be improved if we only considered cyclic subgroups, i.e. can we get a better bound on the maximal order of a torsion element than $|X|^{2\delta + 1} + 1$? EDIT: Following the discussion in the comments, does the situation change if we assumed the group $G$ to be one-ended?",,"['group-theory', 'hyperbolic-geometry']"
8,What is the easiest way to find the number of isomorphic subgroup?,What is the easiest way to find the number of isomorphic subgroup?,,"Find the number of subgroups of $\mathbb{Z}_{100}\times\mathbb{Z}_{500}$ are isomorphic with $\mathbb{Z}_{25}\times\mathbb{Z}_{25}$. Using the order of elements in $\mathbb{Z}_{100}\times\mathbb{Z}_{500}$, it  was so tedious work for me. Is there an another way to solve the above problem?","Find the number of subgroups of $\mathbb{Z}_{100}\times\mathbb{Z}_{500}$ are isomorphic with $\mathbb{Z}_{25}\times\mathbb{Z}_{25}$. Using the order of elements in $\mathbb{Z}_{100}\times\mathbb{Z}_{500}$, it  was so tedious work for me. Is there an another way to solve the above problem?",,"['group-theory', 'abelian-groups', 'group-isomorphism']"
9,Free amalgated product and injectivity (using universal property),Free amalgated product and injectivity (using universal property),,"Consider the following commutative diagram of group homomorphisms ( I know it looks ugly): $$ \begin{array}{ccccccccc}      &  & G_1 & \\     & \nearrow{i_1} &  & \searrow{f_1} & \\    A &  &  &  & G  \\     & \searrow{i_2} &  & \nearrow{f_2} & \\     &  & G_2 &      \end{array} $$ here $i_1,i_2$ are injective. We say that $G$ is the amlagated product $G_1*_A G_2$ if for any pair of homomorphisms $\phi_i:G_i\to H$ with $\phi_1 \circ i_1=\phi_2 \circ i_2$ there exists a unique homomorphism $\phi:G\to H$ such that $\phi \circ f_i=\phi_i$. I want to show that then the composition $f_1 \circ i_1$ is injecetive, using the universal property above. I already know how to show it using the explicit construction of $G$ as a quotient of $G_1 *G_2$, but I was not able to mimic the proof.","Consider the following commutative diagram of group homomorphisms ( I know it looks ugly): $$ \begin{array}{ccccccccc}      &  & G_1 & \\     & \nearrow{i_1} &  & \searrow{f_1} & \\    A &  &  &  & G  \\     & \searrow{i_2} &  & \nearrow{f_2} & \\     &  & G_2 &      \end{array} $$ here $i_1,i_2$ are injective. We say that $G$ is the amlagated product $G_1*_A G_2$ if for any pair of homomorphisms $\phi_i:G_i\to H$ with $\phi_1 \circ i_1=\phi_2 \circ i_2$ there exists a unique homomorphism $\phi:G\to H$ such that $\phi \circ f_i=\phi_i$. I want to show that then the composition $f_1 \circ i_1$ is injecetive, using the universal property above. I already know how to show it using the explicit construction of $G$ as a quotient of $G_1 *G_2$, but I was not able to mimic the proof.",,"['abstract-algebra', 'group-theory']"
