,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,A special chess board,A special chess board,,"Consider a special $n\times n$ chess board such that each $1\times 1$ square is ether black or white. We  know that every $1\times 1$ square has exactly one white adjacent square (two squares are adjacent, if they share exactly one side). For example the figure shows a possible coloring for $n=4$. Example: a) Prove that if $n$ is an odd number, then the coloring is not possible! b) Prove that if $n$ is an even number, then the coloring is possible! c) Find the number of white cells if $n$ is an even number! These problems are really beautiful, try them!","Consider a special $n\times n$ chess board such that each $1\times 1$ square is ether black or white. We  know that every $1\times 1$ square has exactly one white adjacent square (two squares are adjacent, if they share exactly one side). For example the figure shows a possible coloring for $n=4$. Example: a) Prove that if $n$ is an odd number, then the coloring is not possible! b) Prove that if $n$ is an even number, then the coloring is possible! c) Find the number of white cells if $n$ is an even number! These problems are really beautiful, try them!",,"['discrete-mathematics', 'coloring']"
1,Help with a recurrence with even and odd terms [duplicate],Help with a recurrence with even and odd terms [duplicate],,"This question already has an answer here : convoluted recurrence: $f(2n)=f(n)+f(n+1)+n, f(2n+1)=f(n)+f(n-1)+1$ (1 answer) Closed 9 years ago . I have the following recurrence that I've been pounding on: $$ a(0)=1\\ a(1)=1\\ a(2)=2\\ a(2n)=a(n)+a(n+1)+n\ \ \ (\forall n>1)\\ a(2n+1)=a(n)+a(n-1)+1\ \ \ (\forall n\ge 1) $$ I don't have much background in solving these things, so I've been googling around looking for different techniques. Unfortunately, I haven't been able to correctly apply them yet. So far I've tried: Characteristic equations Generating functions Plugging it into Wolfram Alpha Telescoping Observation I'm sure that one or more of these is the way to go, but my biggest problem right now is figuring out how to deal with the idea that there are different equations for odd and even values of $n$. I'm not necessarily looking for a solution (though it would be gratefully accepted), but any nudges in the right direction would be much appreciated. To follow up, it turned out that the speed problem described in my comment, below was related to the Decimal implementation in Python 2.7. Switching to Python 3.3 (and Java) made everything many orders of magnitude better.","This question already has an answer here : convoluted recurrence: $f(2n)=f(n)+f(n+1)+n, f(2n+1)=f(n)+f(n-1)+1$ (1 answer) Closed 9 years ago . I have the following recurrence that I've been pounding on: $$ a(0)=1\\ a(1)=1\\ a(2)=2\\ a(2n)=a(n)+a(n+1)+n\ \ \ (\forall n>1)\\ a(2n+1)=a(n)+a(n-1)+1\ \ \ (\forall n\ge 1) $$ I don't have much background in solving these things, so I've been googling around looking for different techniques. Unfortunately, I haven't been able to correctly apply them yet. So far I've tried: Characteristic equations Generating functions Plugging it into Wolfram Alpha Telescoping Observation I'm sure that one or more of these is the way to go, but my biggest problem right now is figuring out how to deal with the idea that there are different equations for odd and even values of $n$. I'm not necessarily looking for a solution (though it would be gratefully accepted), but any nudges in the right direction would be much appreciated. To follow up, it turned out that the speed problem described in my comment, below was related to the Decimal implementation in Python 2.7. Switching to Python 3.3 (and Java) made everything many orders of magnitude better.",,"['discrete-mathematics', 'recurrence-relations']"
2,Prove that there's no fractions that can't be written in lowest term with Well Ordering Principle,Prove that there's no fractions that can't be written in lowest term with Well Ordering Principle,,"This is from Class Note from 6.042 ocw courses at MIT: ""Well Ordering Principle"" section: ( Sorry for not posting latex; I have less than 10 reputations to post images ) You can read the original here at page 1 and 2; Well Ordering Principle: http://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-fall-2010/readings/MIT6_042JF10_chap03.pdf In fact, looking back, we took the Well Ordering Principle for granted   in proving that $\sqrt{2}$ is irrational. That   proof assumed that for any positive integers $m$ and $n$, the fraction $\frac{m}{n}$   can be written in lowest terms, that is, in the form $\frac{m'}{n'}$ where $m'$   and $n'$ are positive integers with no common factors. How do we know   this is always possible? Suppose to the contrary that there were $m$, $n$ in $\mathbb{Z}^+$ such that the fraction $\frac{m}{n}$ cannot be written in lowest   terms. Now let $C$ be the set of positive integers that are numerators   of such fractions. Then $m$ in $C$, so $C$ is nonempty. Therefore, by Well   Ordering, there must be a smallest integer, $m_0$ in $C$. So by definition of   $C$, there is an integer $n_0 > 0$ such that the fraction $\frac{m_0}{n_0}$ cannot be   written in lowest terms. This means that $m_0$ and $n_0$ must have a common   factor, $p > 1$. But $(\frac{m_0}{p}) / (\frac{n_0}{p}) = \frac{m_0}{n_0}$ so any way of expressing the left hand fraction in lowest terms would   also work for $\frac{m_0}{n_0}$, which implies the fraction($\frac{m_0}{p}) / (\frac{n_0}{p})$ cannot be in written in lowest terms either. So by definition of $C$, the numerator, $\frac{m_0}{p}$, is in $C$. But $\frac{m_0}{p} < m_0$,   which contradicts the fact that $m_0$ is the smallest element of $C$. Since   the assumption that $C$ is nonempty leads to a contradiction, it follows   that $C$ must be empty. That is, that there are no numerators of   fractions that can’t be written in lowest terms, and hence there are   no such fractions at all. I don't really understand the part where, the author says: So by definition of $C$, there is an integer $n_0 > 0$ such that: $\frac{m_0}{n_0}$ cannot be written in lowest terms. This means that $m_0$ and $n_0$ must have a common factor, $p > 1$. Why $\frac{m_0}{n_0}$ cannot be written in lowest terms means $m_0$ and $n_0$ must have a common factor? What does '$\frac{m_0}{n_0}$ cannot be written in lowest terms' actually means? I'm not native English speaker so it may be confusing at places to understand the words. And I don't quite understand this statement, too: But: $(\frac{m_0}{p}) / (\frac{n_0}{p}) = \frac{m_0}{n_0}$ so any way of expressing the left hand fraction in lowest terms would also work for $\frac{m_0}{n_0}$, which implies the fraction $(\frac{m_0}{p}) / (\frac{n_0}{p})$ cannot be in written in lowest terms either. Thanks!","This is from Class Note from 6.042 ocw courses at MIT: ""Well Ordering Principle"" section: ( Sorry for not posting latex; I have less than 10 reputations to post images ) You can read the original here at page 1 and 2; Well Ordering Principle: http://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-042j-mathematics-for-computer-science-fall-2010/readings/MIT6_042JF10_chap03.pdf In fact, looking back, we took the Well Ordering Principle for granted   in proving that $\sqrt{2}$ is irrational. That   proof assumed that for any positive integers $m$ and $n$, the fraction $\frac{m}{n}$   can be written in lowest terms, that is, in the form $\frac{m'}{n'}$ where $m'$   and $n'$ are positive integers with no common factors. How do we know   this is always possible? Suppose to the contrary that there were $m$, $n$ in $\mathbb{Z}^+$ such that the fraction $\frac{m}{n}$ cannot be written in lowest   terms. Now let $C$ be the set of positive integers that are numerators   of such fractions. Then $m$ in $C$, so $C$ is nonempty. Therefore, by Well   Ordering, there must be a smallest integer, $m_0$ in $C$. So by definition of   $C$, there is an integer $n_0 > 0$ such that the fraction $\frac{m_0}{n_0}$ cannot be   written in lowest terms. This means that $m_0$ and $n_0$ must have a common   factor, $p > 1$. But $(\frac{m_0}{p}) / (\frac{n_0}{p}) = \frac{m_0}{n_0}$ so any way of expressing the left hand fraction in lowest terms would   also work for $\frac{m_0}{n_0}$, which implies the fraction($\frac{m_0}{p}) / (\frac{n_0}{p})$ cannot be in written in lowest terms either. So by definition of $C$, the numerator, $\frac{m_0}{p}$, is in $C$. But $\frac{m_0}{p} < m_0$,   which contradicts the fact that $m_0$ is the smallest element of $C$. Since   the assumption that $C$ is nonempty leads to a contradiction, it follows   that $C$ must be empty. That is, that there are no numerators of   fractions that can’t be written in lowest terms, and hence there are   no such fractions at all. I don't really understand the part where, the author says: So by definition of $C$, there is an integer $n_0 > 0$ such that: $\frac{m_0}{n_0}$ cannot be written in lowest terms. This means that $m_0$ and $n_0$ must have a common factor, $p > 1$. Why $\frac{m_0}{n_0}$ cannot be written in lowest terms means $m_0$ and $n_0$ must have a common factor? What does '$\frac{m_0}{n_0}$ cannot be written in lowest terms' actually means? I'm not native English speaker so it may be confusing at places to understand the words. And I don't quite understand this statement, too: But: $(\frac{m_0}{p}) / (\frac{n_0}{p}) = \frac{m_0}{n_0}$ so any way of expressing the left hand fraction in lowest terms would also work for $\frac{m_0}{n_0}$, which implies the fraction $(\frac{m_0}{p}) / (\frac{n_0}{p})$ cannot be in written in lowest terms either. Thanks!",,['discrete-mathematics']
3,Smallest diameter of a balanced subset of the Hamming cube,Smallest diameter of a balanced subset of the Hamming cube,,"Let $\{0,1\}^n$ be the Hamming cube with the Hamming metric . It's a metric space of diameter $n$.  Let's call a set $B\subset \{0,1\}^n$ balanced if its center of mass is the center of the cube; that is, the average of all vectors contained in $B$ is $(1/2,\dots,1/2)$. What is the smallest possible diameter of a nonempty balanced subset of $\{0,1\}^n$? Partial results Let $d_n$ be the aforementioned smallest diameter, and let $B$ be a balanced set that realizes it. Without loss of generality, $B$ contains the zero vector $(0,\dots,0)$. To be balanced, it must also contain some vector with more $1$s than $0$s. Hence $$ d_n \ge \left\lceil \frac{n+1}{2} \right\rceil \tag{1} $$ The Cartesian product of two balanced sets is balanced, and its diameter is the sum of diameters of its factors. Therefore, the sequence $(d_n)$ is subadditive: $$ d_{m+n} \le d_m+d_n \tag2 $$ (which in particular implies that $d_n/n$ has a limit.) The values of $d_n$ I know so far: $$ \begin{array}{|c|c|} \hline  n & d_n  \\ \hline   1 & 1 \\ 2 & 2 \\  3 & 2 \\ 4 & 3 \\ 5 & 4 \\ 6 & 4 \\ \hline \end{array} $$ Most of the table is obtained from $(1)$-$(2)$ with the help of the example  $$ \begin{pmatrix} 0 & 0 & 1 & 1 \\ 0 & 1 & 0 & 1 \\ 0 & 1 & 1 & 0  \end{pmatrix} $$ where the columns form a balanced set of diameter $2$, showing $d_3\le 2$. (By the way, this is a tetrahedron inscribed in a cube.) For $d_5$, the bounds $(1)$-$(2)$ give $3\le d_5\le 4$. To see that the diameter cannot be $3$, note that WLOG a balanced set of diameter $3$ contains the following columns: $$ \begin{pmatrix} 0 & 1 \\ 0 & 1 \\  0 & 1 \\  0 & 0 \\ 0 & 0  \end{pmatrix} $$ Since the total number of $0$s and $1$s in the last two rows must be the same, we need a column ending with two $1$s:  $$ \begin{pmatrix} 0 & 1 & * \\ 0 & 1 & * \\  0 & 1 & *\\  0 & 0 & 1 \\ 0 & 0 & 1 \end{pmatrix} $$ but no matter how the asterisks are filled, the diameter is greater than $3$.","Let $\{0,1\}^n$ be the Hamming cube with the Hamming metric . It's a metric space of diameter $n$.  Let's call a set $B\subset \{0,1\}^n$ balanced if its center of mass is the center of the cube; that is, the average of all vectors contained in $B$ is $(1/2,\dots,1/2)$. What is the smallest possible diameter of a nonempty balanced subset of $\{0,1\}^n$? Partial results Let $d_n$ be the aforementioned smallest diameter, and let $B$ be a balanced set that realizes it. Without loss of generality, $B$ contains the zero vector $(0,\dots,0)$. To be balanced, it must also contain some vector with more $1$s than $0$s. Hence $$ d_n \ge \left\lceil \frac{n+1}{2} \right\rceil \tag{1} $$ The Cartesian product of two balanced sets is balanced, and its diameter is the sum of diameters of its factors. Therefore, the sequence $(d_n)$ is subadditive: $$ d_{m+n} \le d_m+d_n \tag2 $$ (which in particular implies that $d_n/n$ has a limit.) The values of $d_n$ I know so far: $$ \begin{array}{|c|c|} \hline  n & d_n  \\ \hline   1 & 1 \\ 2 & 2 \\  3 & 2 \\ 4 & 3 \\ 5 & 4 \\ 6 & 4 \\ \hline \end{array} $$ Most of the table is obtained from $(1)$-$(2)$ with the help of the example  $$ \begin{pmatrix} 0 & 0 & 1 & 1 \\ 0 & 1 & 0 & 1 \\ 0 & 1 & 1 & 0  \end{pmatrix} $$ where the columns form a balanced set of diameter $2$, showing $d_3\le 2$. (By the way, this is a tetrahedron inscribed in a cube.) For $d_5$, the bounds $(1)$-$(2)$ give $3\le d_5\le 4$. To see that the diameter cannot be $3$, note that WLOG a balanced set of diameter $3$ contains the following columns: $$ \begin{pmatrix} 0 & 1 \\ 0 & 1 \\  0 & 1 \\  0 & 0 \\ 0 & 0  \end{pmatrix} $$ Since the total number of $0$s and $1$s in the last two rows must be the same, we need a column ending with two $1$s:  $$ \begin{pmatrix} 0 & 1 & * \\ 0 & 1 & * \\  0 & 1 & *\\  0 & 0 & 1 \\ 0 & 0 & 1 \end{pmatrix} $$ but no matter how the asterisks are filled, the diameter is greater than $3$.",,['discrete-mathematics']
4,Principle of mathematical induction,Principle of mathematical induction,,"In his book “Introduction to Mathematical Philosophy” Bertrand Russell seems to reach the conclusion that mathematical induction is a definition and not a principle. In essence he states that mathematical induction works because of its definition. The use of mathematical induction in demonstrations was, in the past, something of a mystery. There seemed no reasonable doubt that it was a valid method of proof, but no one quite knew why it was valid. Some believed it to be really a case of induction, in the sense in which that word is used in logic. Poincaré considered it to be a principle of the utmost importance, by means of which an infinite number of syllogisms could be condensed into one argument. We now know that all such views are mistaken, and that mathematical induction is a definition, not a principle … (*) This is perplexing to me (perhaps because I am just beginning to study higher math). If we assume no knowledge of the principle of induction, it still works. In other words, changing the definition does not change the fact that it works. To use his example: If quadrupeds are defined as animals having four legs, it will follow that animals that have four legs are quadrupeds; However, calling them bipeds does not change the fact that they have four legs. It seems that induction works as a consequence works of the properties of the natural numbers not because of the definition of induction itself. Is this correct? (*) Introduction to Mathematical Philosophy , 33","In his book “Introduction to Mathematical Philosophy” Bertrand Russell seems to reach the conclusion that mathematical induction is a definition and not a principle. In essence he states that mathematical induction works because of its definition. The use of mathematical induction in demonstrations was, in the past, something of a mystery. There seemed no reasonable doubt that it was a valid method of proof, but no one quite knew why it was valid. Some believed it to be really a case of induction, in the sense in which that word is used in logic. Poincaré considered it to be a principle of the utmost importance, by means of which an infinite number of syllogisms could be condensed into one argument. We now know that all such views are mistaken, and that mathematical induction is a definition, not a principle … (*) This is perplexing to me (perhaps because I am just beginning to study higher math). If we assume no knowledge of the principle of induction, it still works. In other words, changing the definition does not change the fact that it works. To use his example: If quadrupeds are defined as animals having four legs, it will follow that animals that have four legs are quadrupeds; However, calling them bipeds does not change the fact that they have four legs. It seems that induction works as a consequence works of the properties of the natural numbers not because of the definition of induction itself. Is this correct? (*) Introduction to Mathematical Philosophy , 33",,"['discrete-mathematics', 'induction', 'philosophy']"
5,Is this graph Hamiltonian?,Is this graph Hamiltonian?,,"I know that a Hamiltonian graph has a path that visits each vertex once. But I am not sure how to figure out if this one does. Obviously I can try and trace various different paths to see if one works but that is incredibly unreliable. So my question is, if this graph is Hamiltonian, where would the Hamilton cycle be? And if it is not Hamiltonian, how can we prove it? Thank you!","I know that a Hamiltonian graph has a path that visits each vertex once. But I am not sure how to figure out if this one does. Obviously I can try and trace various different paths to see if one works but that is incredibly unreliable. So my question is, if this graph is Hamiltonian, where would the Hamilton cycle be? And if it is not Hamiltonian, how can we prove it? Thank you!",,"['discrete-mathematics', 'graph-theory', 'hamiltonian-path']"
6,$16!$ without calculator,without calculator,16!,"Scrolling through old discrete mathematics exams I have came across this ""choose correct answer"" question: $16!$ is: a). $20 \; 922 \; 789 \; 888 \; 000$ b). $18 \; 122 \; 471 \; 235 \; 500$ c). $17 \; 223 \; 258 \; 843 \; 600$ Would you show me how your thinking process of solving this problem would look like? The ultimate goal is to find the correct answer; how you get to it does not matter, except that you have to invest only a reasonable amount of time, and calculators or other devices are not allowed.","Scrolling through old discrete mathematics exams I have came across this ""choose correct answer"" question: is: a). b). c). Would you show me how your thinking process of solving this problem would look like? The ultimate goal is to find the correct answer; how you get to it does not matter, except that you have to invest only a reasonable amount of time, and calculators or other devices are not allowed.",16! 20 \; 922 \; 789 \; 888 \; 000 18 \; 122 \; 471 \; 235 \; 500 17 \; 223 \; 258 \; 843 \; 600,"['discrete-mathematics', 'factorial']"
7,What is the position of the surviving mouse?,What is the position of the surviving mouse?,,"I have this question that I think it may be very interesting to all maths' lovers. A cat caught $n$ (integer) mice and put them in line, numbered them from 1 to $n$, from left to right. He starts eating every other mouse, starting with the mouse at the 1st position, i.e. 1, 3, 5 ... (all mice at the odd positions will be gone). He then starts a new iteration, no matter if there is a surviving mouse at the end of the line, by going back to the left and eats every other mouse again, starting always with the first surviving mouse from the previous iteration. Until there is one mouse left. What is the position of the surviving mouse in the original sequence from 1 to n?","I have this question that I think it may be very interesting to all maths' lovers. A cat caught $n$ (integer) mice and put them in line, numbered them from 1 to $n$, from left to right. He starts eating every other mouse, starting with the mouse at the 1st position, i.e. 1, 3, 5 ... (all mice at the odd positions will be gone). He then starts a new iteration, no matter if there is a surviving mouse at the end of the line, by going back to the left and eats every other mouse again, starting always with the first surviving mouse from the previous iteration. Until there is one mouse left. What is the position of the surviving mouse in the original sequence from 1 to n?",,"['discrete-mathematics', 'recurrence-relations']"
8,Prove that the graph is connected,Prove that the graph is connected,,"I was wondering if someone can help me understand how prove that this graph is connected. Given a graph with n vertices, prove that if the degree of each vertex is at least $(n − 1)/2$ then the graph is connected. So far I know that about connected graphs: An undirected graph is called connected if there is a path between every pair of distinct vertices of the graph The distance between two vertices in a graph is the length of the shortest path between them. The diameter of a graph is the distance between the two vertices that are farthest apart.","I was wondering if someone can help me understand how prove that this graph is connected. Given a graph with n vertices, prove that if the degree of each vertex is at least $(n − 1)/2$ then the graph is connected. So far I know that about connected graphs: An undirected graph is called connected if there is a path between every pair of distinct vertices of the graph The distance between two vertices in a graph is the length of the shortest path between them. The diameter of a graph is the distance between the two vertices that are farthest apart.",,"['discrete-mathematics', 'graph-theory', 'connectedness']"
9,Proof that no polynomial with integer coefficients can only produce primes [duplicate],Proof that no polynomial with integer coefficients can only produce primes [duplicate],,"This question already has answers here : Proof of lack of pure prime producing polynomials. [duplicate] (2 answers) Closed 9 years ago . Doing a discrete math review and am trying to solve problem 1.6 in the text found here: http://courses.csail.mit.edu/6.042/fall13/ch1-to-3.pdf - I believe I've gotten parts (a) and (b) correctly, but (c) is a bit tricky for me. Would appreciate a review of a/b and a hint for c if possible. Restatement here: For n = 40, the value of polynomial $p(n)::=n^2 + n + 41$ is not prime, as noted in Section 1.1. But we could have predicted based on general principles that no nonconstant polynomial can generate only prime numbers. In particular, let $q(n)$ be a polynomial with integer coefﬁcients, and let $c::=q(0)$ be the constant term of q. (a) Verify that $q(cm)$ is a multiple of c for all $m \in Z$ Proof: Since q is a polynomial, it will be of the form: $q(x) = a_nx^n+a_{n-1}x^{n-1} + ... + a_1x + c$ If $x = cm$, then notice that cm will be inside every term of the polynomial, and since the final term is c, c can be factored out of every term. Hence, q(cm) is a multiple of c for all $m \in Z$. b) Show that if q is nonconstant and c > 1, then as n ranges over the nonnegative integers, $N$, there are infinitely many $q(n) \in Z$ that are not primes. Proof: Continuing from the result found in (a), it is easy to see that for all $m \in Z$, there will be an infinite number of multiples of c that will be generated by q. Since c > 1, these multiples are guaranteed not to be prime. c) Conclude that for every nonconstant polynomial, q, there must be an $n \in N$ such that $q(n)$ is not prime. Hint: Only one easy case remains. c = 0 is trivially easy to prove using the (b) above. I assume the ""easy"" case is referring to c = 1, but in this case I'm not sure how to continue, since the result of (a) and (b) don't apply: I can't use them since adding 1 to any even number may make it prime. If the result of the terms not including c is odd, then adding 1 to that result makes it even and it is not prime. However, if the terms add up to an even number, I don't see a way of using the knowledge I have so far to prove conclusively that that number + 1 will NOT in fact be prime.","This question already has answers here : Proof of lack of pure prime producing polynomials. [duplicate] (2 answers) Closed 9 years ago . Doing a discrete math review and am trying to solve problem 1.6 in the text found here: http://courses.csail.mit.edu/6.042/fall13/ch1-to-3.pdf - I believe I've gotten parts (a) and (b) correctly, but (c) is a bit tricky for me. Would appreciate a review of a/b and a hint for c if possible. Restatement here: For n = 40, the value of polynomial $p(n)::=n^2 + n + 41$ is not prime, as noted in Section 1.1. But we could have predicted based on general principles that no nonconstant polynomial can generate only prime numbers. In particular, let $q(n)$ be a polynomial with integer coefﬁcients, and let $c::=q(0)$ be the constant term of q. (a) Verify that $q(cm)$ is a multiple of c for all $m \in Z$ Proof: Since q is a polynomial, it will be of the form: $q(x) = a_nx^n+a_{n-1}x^{n-1} + ... + a_1x + c$ If $x = cm$, then notice that cm will be inside every term of the polynomial, and since the final term is c, c can be factored out of every term. Hence, q(cm) is a multiple of c for all $m \in Z$. b) Show that if q is nonconstant and c > 1, then as n ranges over the nonnegative integers, $N$, there are infinitely many $q(n) \in Z$ that are not primes. Proof: Continuing from the result found in (a), it is easy to see that for all $m \in Z$, there will be an infinite number of multiples of c that will be generated by q. Since c > 1, these multiples are guaranteed not to be prime. c) Conclude that for every nonconstant polynomial, q, there must be an $n \in N$ such that $q(n)$ is not prime. Hint: Only one easy case remains. c = 0 is trivially easy to prove using the (b) above. I assume the ""easy"" case is referring to c = 1, but in this case I'm not sure how to continue, since the result of (a) and (b) don't apply: I can't use them since adding 1 to any even number may make it prime. If the result of the terms not including c is odd, then adding 1 to that result makes it even and it is not prime. However, if the terms add up to an even number, I don't see a way of using the knowledge I have so far to prove conclusively that that number + 1 will NOT in fact be prime.",,"['elementary-number-theory', 'discrete-mathematics', 'polynomials', 'prime-numbers']"
