,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Every topological space can be realized as the quotient of some Hausdorff space.,Every topological space can be realized as the quotient of some Hausdorff space.,,Prove that every topological space can be realized as the quotient of some Hausdorff space. I tried to show this by using the intersection of two open sets in $x$ (for $f:z\to x$).,Prove that every topological space can be realized as the quotient of some Hausdorff space. I tried to show this by using the intersection of two open sets in $x$ (for $f:z\to x$).,,"['general-topology', 'quotient-spaces', 'separation-axioms']"
1,How to show that the right half plane of $\mathbb{R}^2$ is homeomorphic to the open unit disk?,How to show that the right half plane of  is homeomorphic to the open unit disk?,\mathbb{R}^2,"I am trying to show that $\{(x,y)\in\mathbb{R}^2:x>0\}$ is homeomorphic to the disk $\{(x,y)\in\mathbb{R}^2:x^2+y^2<1\}$. I know that the disk is homeomorphic to the whole plane. A homeomorphism from $\mathbb{R}^2$ to the disk could be $f(x,y)=(\frac{x}{x^2+y^2},\frac{y}{x^2+y^2})$. I know that being homeomorphic is an equivalence relation. So I was looking for a homeomorphism between the half plane and the whole plane, but I couldn't find one. Any idea?","I am trying to show that $\{(x,y)\in\mathbb{R}^2:x>0\}$ is homeomorphic to the disk $\{(x,y)\in\mathbb{R}^2:x^2+y^2<1\}$. I know that the disk is homeomorphic to the whole plane. A homeomorphism from $\mathbb{R}^2$ to the disk could be $f(x,y)=(\frac{x}{x^2+y^2},\frac{y}{x^2+y^2})$. I know that being homeomorphic is an equivalence relation. So I was looking for a homeomorphism between the half plane and the whole plane, but I couldn't find one. Any idea?",,['general-topology']
2,Is the lower limit topology finer than the standard topology on $\mathbb{R}$?,Is the lower limit topology finer than the standard topology on ?,\mathbb{R},"Is the lower limit topology finer than the standard topology on $\mathbb{R}$? In Lemma 13.4 on p.82 of Munkres' Topology (2 nd ed.), it is stated that the lower limit topology is (strictly) finer than the standard topology on $\mathbb{R}$. In the argument, he is using that the interval $[a,b)$ lies in the interval $(a,b)$ which is certainly not true. On the other hand, the converse is true, that is: $$(a,b) \text{  lies in the interval } [a,b).$$ So we can conclude that the standard topology is finer than the lower limit topology. Am I right? If not then why? I think it's an errata. I have checked some existing errata online but it's not included, though.","Is the lower limit topology finer than the standard topology on $\mathbb{R}$? In Lemma 13.4 on p.82 of Munkres' Topology (2 nd ed.), it is stated that the lower limit topology is (strictly) finer than the standard topology on $\mathbb{R}$. In the argument, he is using that the interval $[a,b)$ lies in the interval $(a,b)$ which is certainly not true. On the other hand, the converse is true, that is: $$(a,b) \text{  lies in the interval } [a,b).$$ So we can conclude that the standard topology is finer than the lower limit topology. Am I right? If not then why? I think it's an errata. I have checked some existing errata online but it's not included, though.",,"['general-topology', 'sorgenfrey-line']"
3,Isomorphism Finite Topological Space,Isomorphism Finite Topological Space,,Does there exist a finite topological space with fundamental group isomorphic to $\mathbb{Z_2}$?,Does there exist a finite topological space with fundamental group isomorphic to $\mathbb{Z_2}$?,,"['general-topology', 'algebraic-topology', 'fundamental-groups']"
4,"Two non-homeomorphic connected, hausdorff, locally compact spaces whose one-point compactifications are homeomorphic","Two non-homeomorphic connected, hausdorff, locally compact spaces whose one-point compactifications are homeomorphic",,"I'm looking for two non-homeomorphic connected, Hausdorff, locally compact spaces whose one-point compactifications are homeomorphic. Without the connectedness property this is easy, for example: $[0,1) \cup (1,2]$ and $[0,2)$. I was thinking that I could maybe find two connected spaces which are locally compact but not compact where on loses the connectedness property when removing a point, and the other doesn't, but I can't seem to find such a space. Can anyone give an example of two such spaces?","I'm looking for two non-homeomorphic connected, Hausdorff, locally compact spaces whose one-point compactifications are homeomorphic. Without the connectedness property this is easy, for example: $[0,1) \cup (1,2]$ and $[0,2)$. I was thinking that I could maybe find two connected spaces which are locally compact but not compact where on loses the connectedness property when removing a point, and the other doesn't, but I can't seem to find such a space. Can anyone give an example of two such spaces?",,"['general-topology', 'examples-counterexamples']"
5,Good source for a point set topological introduction to CW complexes?,Good source for a point set topological introduction to CW complexes?,,Most algebraic topology books I found don't dwell too much on point set topology of CW complexes. I'd like too become more familiar with them. Anyone knows a good source (with exercises) too learn the basic point set topological results on cw complexes?,Most algebraic topology books I found don't dwell too much on point set topology of CW complexes. I'd like too become more familiar with them. Anyone knows a good source (with exercises) too learn the basic point set topological results on cw complexes?,,"['general-topology', 'reference-request']"
6,Minimal subbases for the canonical topology on $\mathbb{R}$?,Minimal subbases for the canonical topology on ?,\mathbb{R},"Thoughts: I know that every base for the canonical topology can be reduced. So I'm guessing that maybe the canonical topology doesn't have a minimal subbase? Would it be possible to use the fact that every base for the canonical topology on $\mathbb{R}$ is not minimal? Or can we directly deal with subbases? If we take the canonical topology on $\mathbb{R}$ then a subbase for the canonical topology would be the collection of sets $(-\infty,b)$ and $(a,\infty)$ where $a,b\in\mathbb{R}$. Call this collection $\Delta$. It is then easy to see that we can always take an element out because if we take out $(-\infty,x)$ for some $x\in\mathbb{R}$, then every $(a,x)$ for any $a\in\mathbb{R}$ is still a union of elements in the collection of all finite intersections of $\Delta\backslash\{(-\infty,x)\}$ . So inductively we see that subbases of the form above can always be reduced. So my hunch is that in general there is no minimal subbase for the canonical topology on $\mathbb{R}$. But I'm not sure though. Is it possible to construct a minimal subbase?","Thoughts: I know that every base for the canonical topology can be reduced. So I'm guessing that maybe the canonical topology doesn't have a minimal subbase? Would it be possible to use the fact that every base for the canonical topology on $\mathbb{R}$ is not minimal? Or can we directly deal with subbases? If we take the canonical topology on $\mathbb{R}$ then a subbase for the canonical topology would be the collection of sets $(-\infty,b)$ and $(a,\infty)$ where $a,b\in\mathbb{R}$. Call this collection $\Delta$. It is then easy to see that we can always take an element out because if we take out $(-\infty,x)$ for some $x\in\mathbb{R}$, then every $(a,x)$ for any $a\in\mathbb{R}$ is still a union of elements in the collection of all finite intersections of $\Delta\backslash\{(-\infty,x)\}$ . So inductively we see that subbases of the form above can always be reduced. So my hunch is that in general there is no minimal subbase for the canonical topology on $\mathbb{R}$. But I'm not sure though. Is it possible to construct a minimal subbase?",,['general-topology']
7,Is there a bijective continuous function $f: \Bbb R \to \Bbb R$ whose inverse $f^{-1}$ is not continuous? [duplicate],Is there a bijective continuous function  whose inverse  is not continuous? [duplicate],f: \Bbb R \to \Bbb R f^{-1},"This question already has answers here : Functions which are Continuous, but not Bicontinuous (6 answers) Closed 10 years ago . Looking at the definition of an homeomorphism, this question came to my mind.","This question already has answers here : Functions which are Continuous, but not Bicontinuous (6 answers) Closed 10 years ago . Looking at the definition of an homeomorphism, this question came to my mind.",,[]
8,Does Seperable + First Countable + Sigma-Locally Finite Basis Imply Second Countable?,Does Seperable + First Countable + Sigma-Locally Finite Basis Imply Second Countable?,,"A topological space is separable if it has a countable dense subset.  A space is first countable if it has a countable basis at each point.  It is second countable if there is a countable basis for the whole space.  A collection of subsets of a space is locally finite if each point has a neighborhood which intersects only finitely many sets in the collection.  A collection of subsets of a space is sigma-locally finite (AKA countably locally finite) if it is the union of countably many locally finite collections. My question is, if a space is separable, first countable, and has a sigma-locally finite basis, must it also be second countable?  I think the answer is yes, because I haven't found any counterexample here . Any help would be greatly appreciated. Thank You in Advance. EDIT: I fixed my question.  I meant that the space should have a locally finite basis, not be locally finite itself, which doesn't really mean much.","A topological space is separable if it has a countable dense subset.  A space is first countable if it has a countable basis at each point.  It is second countable if there is a countable basis for the whole space.  A collection of subsets of a space is locally finite if each point has a neighborhood which intersects only finitely many sets in the collection.  A collection of subsets of a space is sigma-locally finite (AKA countably locally finite) if it is the union of countably many locally finite collections. My question is, if a space is separable, first countable, and has a sigma-locally finite basis, must it also be second countable?  I think the answer is yes, because I haven't found any counterexample here . Any help would be greatly appreciated. Thank You in Advance. EDIT: I fixed my question.  I meant that the space should have a locally finite basis, not be locally finite itself, which doesn't really mean much.",,['general-topology']
9,The Sorgenfrey line ($\mathbb R$ endowed with the lower limit topology $\tau_l$) is Lindelöf,The Sorgenfrey line ( endowed with the lower limit topology ) is Lindelöf,\mathbb R \tau_l,"In course of showing that the Sorgenfrey line $(\mathbb R$ endowed with the lower limit topology $\tau_l)$ is lindelöf I've made the following attempt: I've picked up a cover $\mathcal U$ of $\mathbb R$ by the elements chosen arbitrarily from $\tau_l.$ Next for $q\in\mathbb Q$ I've choosed $G_q\in \mathcal U$ such that $q\in G_q$ to form the set $K=\{G_q:q\in\mathbb Q\}.$ My intuition says that this $K$ must cover $\mathbb R$ since no matter what irrational I choose, on its left there exists (due to denseness of $\mathbb R$) arbitrarily close rational which would get enclosed in some member of $K.$ Now here where I got stuck since I can't convert my intuition to the mathematical language. Can someone suggest me any way out?","In course of showing that the Sorgenfrey line $(\mathbb R$ endowed with the lower limit topology $\tau_l)$ is lindelöf I've made the following attempt: I've picked up a cover $\mathcal U$ of $\mathbb R$ by the elements chosen arbitrarily from $\tau_l.$ Next for $q\in\mathbb Q$ I've choosed $G_q\in \mathcal U$ such that $q\in G_q$ to form the set $K=\{G_q:q\in\mathbb Q\}.$ My intuition says that this $K$ must cover $\mathbb R$ since no matter what irrational I choose, on its left there exists (due to denseness of $\mathbb R$) arbitrarily close rational which would get enclosed in some member of $K.$ Now here where I got stuck since I can't convert my intuition to the mathematical language. Can someone suggest me any way out?",,"['general-topology', 'intuition']"
