,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Lowenheim-Skolem number for satisfaction via continuous function rings,Lowenheim-Skolem number for satisfaction via continuous function rings,,"EDIT: now asked at MO . For $\mathcal{X}$ a topological space, let $C(\mathcal{X})$ be the ring of continuous functions $\mathcal{X}\rightarrow\mathbb{R}$ . For a first-order sentence $\varphi$ in the language of rings, write $\mathcal{X}\models_{C}\varphi$ iff $C(\mathcal{X})\models\varphi$ in the usual sense. Say that $\varphi$ is C -satisfiable iff $\mathcal{X}\models_C\varphi$ for some topological space $\mathcal{X}$ . I'm generally curious about analogues of classical model-theoretic questions in this context. For example: What is the least cardinal $\kappa$ such that, if $\varphi$ is $C$ -satisfiable, then $\mathcal{X}\models_C\varphi$ for some space $\mathcal{X}$ with cardinality $<\kappa$ ? The obvious Lowenheim-Skolem argument doesn't help much here. Roughly speaking, given $\mathcal{X}\models_C\varphi$ we can form a ""small"" elementary substructure $(\mathcal{Y}, R)$ in the usual first-order sense of (an appropriate version of) the pair $(\mathcal{X},C(\mathcal{X}))$ . However, in general we might have $R\subsetneq C(\mathcal{Y})$ (this is similar to the distinction between Henkin and standard semantics for second-order logic). (Of course number of points isn't the only cardinal invariant for which we could ask a Lowenheim-Skolem flavored question, but it seems the simplest to start with. Another natural thing to do would be to restrict attention to a ""nice"" class of spaces, e.g. the compact Hausdorff spaces , but again this seems like a better first step.) One issue here is that I don't know an abstract characterization of which rings are isomorphic to some $C(\mathcal{X})$ . Obviously any such ring $R$ must be the underlying ring of a commutative associative unital $\mathbb{R}$ -algebra, but beyond that I don't see anything. I recall seeing a very snappy theorem addressing this, but I can't find it at the moment (I think it was more complicated than just ""any commutative associative unital $\mathbb{R}$ -algebra's underlying ring,"" but I'm not certain). My broader interest incidentally is in what happens if we replace $\mathbb{R}$ with some other topological structure (= first-order structure + topology such that all functions are continuous and all relations are closed, as subsets of the appropriate product space) . Given a topological structure $\mathcal{A}$ and a topological space $\mathcal{X}$ we can always turn the set of continuous maps from $\mathcal{X}$ to $\mathcal{A}$ into a structure of the same type as $\mathcal{A}$ by defining everything ""pointwise."" So for each topological structure $\mathcal{A}$ we get an analogue $\models_C^\mathcal{A}$ of the relation $\models_C$ above. Ultimately my interest is in developing a connection between ""coarse"" model-theoretic properties (e.g. variants of the Lowenheim-Skolem number) of $\models_C^\mathcal{A}$ and topological algebraic properties of $\mathcal{A}$ . While this question specifically asks about $\mathcal{A}=\mathbb{R}$ , if anyone has information about a different (""nontrivial"") $\mathcal{A}$ or class of $\mathcal{A}$ s I'd be very interested.","EDIT: now asked at MO . For a topological space, let be the ring of continuous functions . For a first-order sentence in the language of rings, write iff in the usual sense. Say that is C -satisfiable iff for some topological space . I'm generally curious about analogues of classical model-theoretic questions in this context. For example: What is the least cardinal such that, if is -satisfiable, then for some space with cardinality ? The obvious Lowenheim-Skolem argument doesn't help much here. Roughly speaking, given we can form a ""small"" elementary substructure in the usual first-order sense of (an appropriate version of) the pair . However, in general we might have (this is similar to the distinction between Henkin and standard semantics for second-order logic). (Of course number of points isn't the only cardinal invariant for which we could ask a Lowenheim-Skolem flavored question, but it seems the simplest to start with. Another natural thing to do would be to restrict attention to a ""nice"" class of spaces, e.g. the compact Hausdorff spaces , but again this seems like a better first step.) One issue here is that I don't know an abstract characterization of which rings are isomorphic to some . Obviously any such ring must be the underlying ring of a commutative associative unital -algebra, but beyond that I don't see anything. I recall seeing a very snappy theorem addressing this, but I can't find it at the moment (I think it was more complicated than just ""any commutative associative unital -algebra's underlying ring,"" but I'm not certain). My broader interest incidentally is in what happens if we replace with some other topological structure (= first-order structure + topology such that all functions are continuous and all relations are closed, as subsets of the appropriate product space) . Given a topological structure and a topological space we can always turn the set of continuous maps from to into a structure of the same type as by defining everything ""pointwise."" So for each topological structure we get an analogue of the relation above. Ultimately my interest is in developing a connection between ""coarse"" model-theoretic properties (e.g. variants of the Lowenheim-Skolem number) of and topological algebraic properties of . While this question specifically asks about , if anyone has information about a different (""nontrivial"") or class of s I'd be very interested.","\mathcal{X} C(\mathcal{X}) \mathcal{X}\rightarrow\mathbb{R} \varphi \mathcal{X}\models_{C}\varphi C(\mathcal{X})\models\varphi \varphi \mathcal{X}\models_C\varphi \mathcal{X} \kappa \varphi C \mathcal{X}\models_C\varphi \mathcal{X} <\kappa \mathcal{X}\models_C\varphi (\mathcal{Y}, R) (\mathcal{X},C(\mathcal{X})) R\subsetneq C(\mathcal{Y}) C(\mathcal{X}) R \mathbb{R} \mathbb{R} \mathbb{R} \mathcal{A} \mathcal{X} \mathcal{X} \mathcal{A} \mathcal{A} \mathcal{A} \models_C^\mathcal{A} \models_C \models_C^\mathcal{A} \mathcal{A} \mathcal{A}=\mathbb{R} \mathcal{A} \mathcal{A}","['general-topology', 'functional-analysis', 'logic', 'set-theory', 'model-theory']"
1,In what capacity is $S^{3}$ locally the same as $S^{2}\times S^{1}$?,In what capacity is  locally the same as ?,S^{3} S^{2}\times S^{1},"Clearly they're not the same topologically as the former is simply connected and the latter not so. One can consider the three-sphere as diffeomorphic to $SU(2)$ $$S^{3}\simeq SU(2)$$ Now, we also know that there is a relationship for the two-sphere: $$S^{2}\simeq\frac{SU(2)}{U(1)}$$ And of course there is the isomorphism: $$S^{1}=U(1)$$ So we can write: $$S^{2}\times S^{1}\simeq\frac{SU(2)}{U(1)}\times U(1)$$ I'm guessing I can't just cancel out these factors to say that $S^{2}\times S^{1}\simeq SU(2)$ , (As these $U(1)$ groups may be different ones in fact) but I'm thinking that maybe locally they're somehow equivalent, perhaps a lie bracket of vector fields on both adhere to the $su(2)$ lie algebra??? Since both manifolds are parallelizable this appears feasible. Could someone please enlighten me?","Clearly they're not the same topologically as the former is simply connected and the latter not so. One can consider the three-sphere as diffeomorphic to Now, we also know that there is a relationship for the two-sphere: And of course there is the isomorphism: So we can write: I'm guessing I can't just cancel out these factors to say that , (As these groups may be different ones in fact) but I'm thinking that maybe locally they're somehow equivalent, perhaps a lie bracket of vector fields on both adhere to the lie algebra??? Since both manifolds are parallelizable this appears feasible. Could someone please enlighten me?",SU(2) S^{3}\simeq SU(2) S^{2}\simeq\frac{SU(2)}{U(1)} S^{1}=U(1) S^{2}\times S^{1}\simeq\frac{SU(2)}{U(1)}\times U(1) S^{2}\times S^{1}\simeq SU(2) U(1) su(2),"['general-topology', 'differential-geometry', 'lie-groups', 'riemannian-geometry']"
2,Help me understand Riemannian Manifolds,Help me understand Riemannian Manifolds,,"I understand differentiable manifolds and the need of them. Thanks to the atlas structure, we can develop a differential calculus on spaces that look locally like $\mathbb R^n$ . Now, what is the need of introducing a metric on the tangent spaces of a smooth manifold (that is what is called a Riemannian metric, and a smooth manifold equipped with a Riemannian metric is called a Riemannian manifold) ? What does it allow us to do and why would we want to do that ? I feel everything that can be done in $\mathbb R^n$ can already be done in a smooth manifold by using coordinates charts. So what is the need of this extra Riemannian structure ? What is the difference between a (smooth) metric space and a Riemannian manifold ? Why do we equip a metric on the tangent spaces and not on the space itself ? What is the intuition behind this structure ? Maybe those are very broad questions, if needed, you can restrict to what really interest me: geodesics, ie the shortest continuous way of going from a point A to a point B. When I read about geodesics, it's all about Riemannian manifolds. But I do not understand why ? Geodesics need only a notion of distance: why not work in metric spaces then ? Are Riemannian manifolds a subset of metric spaces ?","I understand differentiable manifolds and the need of them. Thanks to the atlas structure, we can develop a differential calculus on spaces that look locally like . Now, what is the need of introducing a metric on the tangent spaces of a smooth manifold (that is what is called a Riemannian metric, and a smooth manifold equipped with a Riemannian metric is called a Riemannian manifold) ? What does it allow us to do and why would we want to do that ? I feel everything that can be done in can already be done in a smooth manifold by using coordinates charts. So what is the need of this extra Riemannian structure ? What is the difference between a (smooth) metric space and a Riemannian manifold ? Why do we equip a metric on the tangent spaces and not on the space itself ? What is the intuition behind this structure ? Maybe those are very broad questions, if needed, you can restrict to what really interest me: geodesics, ie the shortest continuous way of going from a point A to a point B. When I read about geodesics, it's all about Riemannian manifolds. But I do not understand why ? Geodesics need only a notion of distance: why not work in metric spaces then ? Are Riemannian manifolds a subset of metric spaces ?",\mathbb R^n \mathbb R^n,"['general-topology', 'differential-geometry', 'metric-spaces', 'riemannian-geometry']"
3,Show that the restriction of a quotient map onto a saturated open subset is still a quotient map.,Show that the restriction of a quotient map onto a saturated open subset is still a quotient map.,,"Def: Let $X,Y$ be sets and $p:X \rightarrow Y$ be a surjective map, then $A\subset X$ is called saturated with respect to p if it is the preimage of its image under $p$ , i.e. $A=p^{-1}(p(A)).$ Def et $X, Y$ be topological spaces, then a map $p:X \rightarrow Y$ is called a quotient map if $p$ is surjective, continuous and mapping saturated open sets of $X$ to open sets of $Y$ . Problem: Let $X, Y$ be topological spaces and $p:X \rightarrow Y$ be a quotient map (i.e. p is a continuous surjection s.t. $\forall$ open subset $A\subset X$ that is saturated with respect to $p$ , $p(A)$ is an open subset of $Y$ ). Then for a saturated open subset $A\subset X$ , $p|_A=q:A \rightarrow p(A)$ is a quotient map, where $A,p(A)$ are endowed with subspace topologies. Attempt: It suffices to prove that for any saturated open subset $B\subset A$ , i.e. $B=q^{-1}(q(B))$ , we have $q(B)$ open in $p(A)$ . Because $q$ is obviously surjective, and $q=p|_A\Rightarrow q$ is continuous. Since for any open subset $B\subset A$ , $B=A\cap U$ where $U$ is an open set in $X$ , we may assume that we are given a saturated open set $A\cap U$ . Observa that $A\cap U=q^{-1}\circ q(A\cap U)=p^{-1}\circ p(A\cap U)$ , since $A$ is saturated with respect to $p$ . So we have $A\cap U$ is saturated with respect to $p$ . Also note that $A\cap U$ is open in $X$ because $A,U$ are open in $X$ . By the assumption that $p$ is a quotient map, we know that $q(A\cap U)=p(A\cap U)$ is open in Y. Then $q(A\cap U)=p(A\cap U) \cap p(A)$ is open in $p(A)$ . Since the choice of $A\cap U$ is arbitrary, we conclude that $q$ is a quotient map.","Def: Let be sets and be a surjective map, then is called saturated with respect to p if it is the preimage of its image under , i.e. Def et be topological spaces, then a map is called a quotient map if is surjective, continuous and mapping saturated open sets of to open sets of . Problem: Let be topological spaces and be a quotient map (i.e. p is a continuous surjection s.t. open subset that is saturated with respect to , is an open subset of ). Then for a saturated open subset , is a quotient map, where are endowed with subspace topologies. Attempt: It suffices to prove that for any saturated open subset , i.e. , we have open in . Because is obviously surjective, and is continuous. Since for any open subset , where is an open set in , we may assume that we are given a saturated open set . Observa that , since is saturated with respect to . So we have is saturated with respect to . Also note that is open in because are open in . By the assumption that is a quotient map, we know that is open in Y. Then is open in . Since the choice of is arbitrary, we conclude that is a quotient map.","X,Y p:X \rightarrow Y A\subset X p A=p^{-1}(p(A)). X, Y p:X \rightarrow Y p X Y X, Y p:X \rightarrow Y \forall A\subset X p p(A) Y A\subset X p|_A=q:A \rightarrow p(A) A,p(A) B\subset A B=q^{-1}(q(B)) q(B) p(A) q q=p|_A\Rightarrow q B\subset A B=A\cap U U X A\cap U A\cap U=q^{-1}\circ q(A\cap U)=p^{-1}\circ p(A\cap U) A p A\cap U p A\cap U X A,U X p q(A\cap U)=p(A\cap U) q(A\cap U)=p(A\cap U) \cap p(A) p(A) A\cap U q","['general-topology', 'proof-verification']"
4,Norm and Weak Topologies agree?,Norm and Weak Topologies agree?,,"so my professor mentioned that when a normed space is finite dimensional the norm and weak topologies agree. To show the topologies agree it should be enough to show that they have the same convergent nets. I can see how if a net $x_\alpha\rightarrow x$ in the norm topology then it converges in the weak topology. Namely, for arbitrary $f\in X^*$ we know by continuity that $f(x_\alpha)\rightarrow f(x)$ , which means $x_\alpha\rightharpoonup x$ . However, I can't see the other way. Would anyone have some intuition as to why convergence in the weak topology implies convergence in the norm topology? I'm assuming that this direction is where the finite dimension of our space comes in to play. Thanks in advanced.","so my professor mentioned that when a normed space is finite dimensional the norm and weak topologies agree. To show the topologies agree it should be enough to show that they have the same convergent nets. I can see how if a net in the norm topology then it converges in the weak topology. Namely, for arbitrary we know by continuity that , which means . However, I can't see the other way. Would anyone have some intuition as to why convergence in the weak topology implies convergence in the norm topology? I'm assuming that this direction is where the finite dimension of our space comes in to play. Thanks in advanced.",x_\alpha\rightarrow x f\in X^* f(x_\alpha)\rightarrow f(x) x_\alpha\rightharpoonup x,"['general-topology', 'functional-analysis', 'weak-convergence']"
5,How to understand this example in Do Carmo?,How to understand this example in Do Carmo?,,I'm reading the book $Riemannian$ $Geometry$ written by Do Carmo. Here is an example in which I cannot understand the explanation he gave. I really don't understand what he said about why $\alpha$ is not an embedding... No worry about my knowledge on topology. Can anyone help me “translate” it to the common language that's easy to understand?,I'm reading the book written by Do Carmo. Here is an example in which I cannot understand the explanation he gave. I really don't understand what he said about why is not an embedding... No worry about my knowledge on topology. Can anyone help me “translate” it to the common language that's easy to understand?,Riemannian Geometry \alpha,"['general-topology', 'differential-geometry', 'riemannian-geometry', 'curves']"
6,Proving that the Cantor Set is perfect,Proving that the Cantor Set is perfect,,"In his book ""The elements of Cantor Sets - With Applications"" the author Robert Vallin defines on page 102 that a set $A$ is called perfect if $A$ is equal to the set of it's limit points. Immediately after that he cites the Cantor Set as an example for a perfect set. I do not find this conclusion trivial, do I overlook something ?  I already know that the Cantor set is compact. Could you explain this to me please?","In his book ""The elements of Cantor Sets - With Applications"" the author Robert Vallin defines on page 102 that a set $A$ is called perfect if $A$ is equal to the set of it's limit points. Immediately after that he cites the Cantor Set as an example for a perfect set. I do not find this conclusion trivial, do I overlook something ?  I already know that the Cantor set is compact. Could you explain this to me please?",,"['general-topology', 'cantor-set']"
7,Do partitions of a square into two sets always connect one pair of opposite edges?,Do partitions of a square into two sets always connect one pair of opposite edges?,,"Let $S=[0,1]\times [0,1]$ be the closed unit square. Suppose we label its four edges in cyclic order as $E_1,E_2,E_3,E_4$ so that $E_1$ is parallel to $E_3$ and $E_2$ is parallel to $E_4$. Now, choose some partition $\{A,B\}$ of $S$. Must at least one of the following alternatives hold? There is a quasicomponent of $A$ intersecting both $E_1$ and $E_3$. There is a quasicomponent of $B$ intersecting both $E_2$ and $E_4$. This statement is analogous to the (discrete) statement that a game of hex always has a winner. It seems that the continuous statement I'm asking about is intuitively correct (especially if we were to add a requirement that $A$ is closed or otherwise well-behaved), but it seems unclear how to handle the generality of this statement. Moreover, things do seem to break down: this question shows that both conditions could hold, as well as that neither could hold if we replace ""quasiconnected"" by ""path connected"". The comments give a counterexample for ""connected"" as well. I'd primarily like to apply this in the case where $A$ and $B$ are reasonably well behaved (something comparable with $A$ being closed), but I wasn't able to quickly cook up any counterexamples even if we try to bring the axiom of choice into this, so I've been thinking that maybe such assumptions are unnecessary.","Let $S=[0,1]\times [0,1]$ be the closed unit square. Suppose we label its four edges in cyclic order as $E_1,E_2,E_3,E_4$ so that $E_1$ is parallel to $E_3$ and $E_2$ is parallel to $E_4$. Now, choose some partition $\{A,B\}$ of $S$. Must at least one of the following alternatives hold? There is a quasicomponent of $A$ intersecting both $E_1$ and $E_3$. There is a quasicomponent of $B$ intersecting both $E_2$ and $E_4$. This statement is analogous to the (discrete) statement that a game of hex always has a winner. It seems that the continuous statement I'm asking about is intuitively correct (especially if we were to add a requirement that $A$ is closed or otherwise well-behaved), but it seems unclear how to handle the generality of this statement. Moreover, things do seem to break down: this question shows that both conditions could hold, as well as that neither could hold if we replace ""quasiconnected"" by ""path connected"". The comments give a counterexample for ""connected"" as well. I'd primarily like to apply this in the case where $A$ and $B$ are reasonably well behaved (something comparable with $A$ being closed), but I wasn't able to quickly cook up any counterexamples even if we try to bring the axiom of choice into this, so I've been thinking that maybe such assumptions are unnecessary.",,"['general-topology', 'connectedness']"
8,"Prove a closed set is a countable union of compact sets, in $\mathbb{R}^n$.","Prove a closed set is a countable union of compact sets, in .",\mathbb{R}^n,"I'm studying Sard's theorem and I want to know why is true that, in $\mathbb{R}^n$, every closed subset can be expressed as a countable union of compact sets. Thank you, :)","I'm studying Sard's theorem and I want to know why is true that, in $\mathbb{R}^n$, every closed subset can be expressed as a countable union of compact sets. Thank you, :)",,['general-topology']
9,What uncountable ordinals live in the long line?,What uncountable ordinals live in the long line?,,"It is a relatively simple exercise to prove that a well-ordered set is order-isomorphic to a subset of $\mathbb R$ (under the usual ordering) if and only if it is countable. You can say that $\mathbb R$ is ""too small"" to contain any uncountable well-ordered sets. So my question is, can you embed bigger well-ordered sets in the long line? For those who don't know, the long line can be constructed by taking the minimal uncountable well-ordered set (i.e. $\omega_1$) and taking its Cartesian product with $[0,1)$ under the dictionary order. So obviously $\omega_1$ itself is emebeddable in the long line, just by taking the left endpoints of all the intervals $[0,1)$. But can you embed bigger uncountable ordinals, and if so how big? I'm guessing that you may be able to embed all well-ordered sets with cardinality less than or equal to $\aleph_1$, the cardinality of the set of countable ordinals.","It is a relatively simple exercise to prove that a well-ordered set is order-isomorphic to a subset of $\mathbb R$ (under the usual ordering) if and only if it is countable. You can say that $\mathbb R$ is ""too small"" to contain any uncountable well-ordered sets. So my question is, can you embed bigger well-ordered sets in the long line? For those who don't know, the long line can be constructed by taking the minimal uncountable well-ordered set (i.e. $\omega_1$) and taking its Cartesian product with $[0,1)$ under the dictionary order. So obviously $\omega_1$ itself is emebeddable in the long line, just by taking the left endpoints of all the intervals $[0,1)$. But can you embed bigger uncountable ordinals, and if so how big? I'm guessing that you may be able to embed all well-ordered sets with cardinality less than or equal to $\aleph_1$, the cardinality of the set of countable ordinals.",,"['general-topology', 'ordinals', 'well-orders']"
