,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,why does $\frac{1}{z\cdot \sin{z}} $ only have pole when clearly its undefined at $n\pi$,why does  only have pole when clearly its undefined at,\frac{1}{z\cdot \sin{z}}  n\pi,"I am having trouble with a specific problem actually. I have a function $$f(z) = \frac{1}{z\cdot \sin{z}}$$ Now I want to find the residues of this. The Laurent series expanded about $0$ shows that $0$ is a pole of order $2$. The expansion looks something like this $$\frac{1}{z^2}+\frac{1}{6} + \frac{7z^2}{360} +  \cdots $$ so since the first coefficient of $z$ is just zero, the residue of this function is $0$. BUT I want to know why zero is the ONLY pole. Clearly $2\pi$ is a singularity point. Then when you expand about $2\pi$ you get the following expansion $$\frac{1}{2\pi (z - 2\pi)} - \frac{1}{4\pi^2} + \frac{(3+2\pi^2)(z-2\pi)}{24\pi^3} + \cdots $$ Again, it looks to me that the first negative power of $z$ has the coefficient $\frac{1}{2\pi}$. So why is it that when I type in ""poles of function 1/(z*sin(z))"" wolfram only identifies 0 as the pole. If I type in ""poles of function 1/(sin(z))"" then it identifies the poles as $n\pi$. Furthermore if you type in ""residues of 1/(z*sin(z))"" it only identifies 0 as a residue when we just saw above that $\frac{1}{2\pi}$ is also a residue. Whats even more weird is that if you type in ""residues of 1/(z*sin(z)) at 2pi"" it does give the right residue. Weird.","I am having trouble with a specific problem actually. I have a function $$f(z) = \frac{1}{z\cdot \sin{z}}$$ Now I want to find the residues of this. The Laurent series expanded about $0$ shows that $0$ is a pole of order $2$. The expansion looks something like this $$\frac{1}{z^2}+\frac{1}{6} + \frac{7z^2}{360} +  \cdots $$ so since the first coefficient of $z$ is just zero, the residue of this function is $0$. BUT I want to know why zero is the ONLY pole. Clearly $2\pi$ is a singularity point. Then when you expand about $2\pi$ you get the following expansion $$\frac{1}{2\pi (z - 2\pi)} - \frac{1}{4\pi^2} + \frac{(3+2\pi^2)(z-2\pi)}{24\pi^3} + \cdots $$ Again, it looks to me that the first negative power of $z$ has the coefficient $\frac{1}{2\pi}$. So why is it that when I type in ""poles of function 1/(z*sin(z))"" wolfram only identifies 0 as the pole. If I type in ""poles of function 1/(sin(z))"" then it identifies the poles as $n\pi$. Furthermore if you type in ""residues of 1/(z*sin(z))"" it only identifies 0 as a residue when we just saw above that $\frac{1}{2\pi}$ is also a residue. Whats even more weird is that if you type in ""residues of 1/(z*sin(z)) at 2pi"" it does give the right residue. Weird.",,['complex-analysis']
1,Examples of non-Riemann surfaces?,Examples of non-Riemann surfaces?,,"While studying Complex Analysis, I have come across Riemann Surfaces: http://mathworld.wolfram.com/RiemannSurface.html Can anyone please provide some examples of non-Riemannable surfaces? Thanks a lot!","While studying Complex Analysis, I have come across Riemann Surfaces: http://mathworld.wolfram.com/RiemannSurface.html Can anyone please provide some examples of non-Riemannable surfaces? Thanks a lot!",,"['complex-analysis', 'riemann-surfaces']"
2,"How to prove that $\cos^2(z)+\sin^2(z)=1$, where $z$ is a complex variable (if it is true)?","How to prove that , where  is a complex variable (if it is true)?",\cos^2(z)+\sin^2(z)=1 z,"Can someone show me: If $x$ is a real number, then $\cos^2(x)+\sin^2(x)= 1$. Is it true that $\cos^2(z)+\sin^2(z)=1$, where $z$ is a complex variable? Note :look [this  ] in wolfram alpha showed that's true !!!! Thank you for your help","Can someone show me: If $x$ is a real number, then $\cos^2(x)+\sin^2(x)= 1$. Is it true that $\cos^2(z)+\sin^2(z)=1$, where $z$ is a complex variable? Note :look [this  ] in wolfram alpha showed that's true !!!! Thank you for your help",,"['complex-analysis', 'trigonometry', 'complex-numbers']"
3,A Möbius transformation maps circles and lines to circles and lines. What exactly does that mean?,A Möbius transformation maps circles and lines to circles and lines. What exactly does that mean?,,"The title pretty much says it all. I am also looking for a concrete example if possible. I have looked at the proof, but I'm not exactly sure what it means because I am kind of confused on what the theorem actually says. Does it mean that if g(z) is a circle and f(z) is a Möbius transformation then f(g(z)) is a circle as well?","The title pretty much says it all. I am also looking for a concrete example if possible. I have looked at the proof, but I'm not exactly sure what it means because I am kind of confused on what the theorem actually says. Does it mean that if g(z) is a circle and f(z) is a Möbius transformation then f(g(z)) is a circle as well?",,"['complex-analysis', 'analysis', 'transformation']"
4,"If $f$ is holomorphic and $\,f'' = f$, then $f(z) = A \cosh z + B \sinh z$","If  is holomorphic and , then","f \,f'' = f f(z) = A \cosh z + B \sinh z","Suppose $f$ is holomorphic in a disk centered at the origin and $f$ satisfies the differential equation $$f'' = f.$$ Show that $f$ is of the form $$f(z)=A \sinh z + B \cosh z,$$ for suitable constants $A,B\in \mathbb C$. Of course if $f$ were a function of one real variable, usual techniques to solve linear homogeneous differential equations ( characteristic equations and so on) would quickly solve the problem. But using the same train of thought here, $f$ is a function of two real variables ($z = x + iy$), and so the same techniques cannot be applied directly. This is really a complex analysis problem.","Suppose $f$ is holomorphic in a disk centered at the origin and $f$ satisfies the differential equation $$f'' = f.$$ Show that $f$ is of the form $$f(z)=A \sinh z + B \cosh z,$$ for suitable constants $A,B\in \mathbb C$. Of course if $f$ were a function of one real variable, usual techniques to solve linear homogeneous differential equations ( characteristic equations and so on) would quickly solve the problem. But using the same train of thought here, $f$ is a function of two real variables ($z = x + iy$), and so the same techniques cannot be applied directly. This is really a complex analysis problem.",,"['complex-analysis', 'analysis', 'ordinary-differential-equations', 'analyticity', 'hyperbolic-functions']"
5,Symbolic definition for $i$?,Symbolic definition for ?,i,"Please help! I am trying to find a definition for $i$ that doesn't work for $-i$ . let $j$ be either $i$ or $-i$ . saying $j^2=-1$ doesn't help since $(i)^2=-1$ and $(-i)^2 = -1$ saying $j=\sqrt{-1}$ doesn't halp since $(-1)^{\frac{1}{2}}$ is multivalued $i$ and $-i$ saying $j=e^{i\pi/2}$ doesnt help since $e^{i\pi/2}=i$ but $e^{(-i)\pi/2}=-i$ too (yeah I know I said j= $e^{i\pi/2}$ and not $j=e^{j\pi/2}$ I did that to hopefully make it more intuitive) saying $j=ln(i)/(\pi/2)$ doesn't work since $i=ln(i)/(\pi/2)$ and $-i=ln(-i)/(pi/2)$ (check with a phase plotter, ln is multivalued but includes i and -i in their respective functions shown above http://davidbau.com/conformal/#log(z)%2F(pi%2F2)-z ) saying $Im(j) > 0$ doesn't work because $Im(z)=Re(z/i)$ and $Re(i/i)>0$ but $Re((-i)/(-i))>0$ Is this parity some sort of law? And yet $i\neq-i$ since $i=(-1)\cdot(-i)$ . Unless... Post Scriptum: Irionically, it is very easy to symbolically represent $1$ vs $-1$ even though $(1)^2=1$ and $(-1)^2=1$ , we can just say $x$ such that $x=x^2$ EDIT: can quaternions help? Is $i$ a set of 2 numbers? Are they always equal?","Please help! I am trying to find a definition for that doesn't work for . let be either or . saying doesn't help since and saying doesn't halp since is multivalued and saying doesnt help since but too (yeah I know I said j= and not I did that to hopefully make it more intuitive) saying doesn't work since and (check with a phase plotter, ln is multivalued but includes i and -i in their respective functions shown above http://davidbau.com/conformal/#log(z)%2F(pi%2F2)-z ) saying doesn't work because and but Is this parity some sort of law? And yet since . Unless... Post Scriptum: Irionically, it is very easy to symbolically represent vs even though and , we can just say such that EDIT: can quaternions help? Is a set of 2 numbers? Are they always equal?",i -i j i -i j^2=-1 (i)^2=-1 (-i)^2 = -1 j=\sqrt{-1} (-1)^{\frac{1}{2}} i -i j=e^{i\pi/2} e^{i\pi/2}=i e^{(-i)\pi/2}=-i e^{i\pi/2} j=e^{j\pi/2} j=ln(i)/(\pi/2) i=ln(i)/(\pi/2) -i=ln(-i)/(pi/2) Im(j) > 0 Im(z)=Re(z/i) Re(i/i)>0 Re((-i)/(-i))>0 i\neq-i i=(-1)\cdot(-i) 1 -1 (1)^2=1 (-1)^2=1 x x=x^2 i,"['complex-analysis', 'systems-of-equations', 'quaternions', 'parity']"
6,Can a holomorphic function of several variables have just one zero?,Can a holomorphic function of several variables have just one zero?,,Of course “several” in the title means $n$ strictly greater than 1 and the function is defined on some open subset of $\mathbb{C}^n$ . I tried to use the Weierstrass preparation theorem because it’s the only result on analysis of several variables I know but I couldn’t find a contradiction (I believe the answer is “no”).,Of course “several” in the title means strictly greater than 1 and the function is defined on some open subset of . I tried to use the Weierstrass preparation theorem because it’s the only result on analysis of several variables I know but I couldn’t find a contradiction (I believe the answer is “no”).,n \mathbb{C}^n,['complex-analysis']
7,Is there a trick to establish $z = \tan \left[ \frac{1}{i} \log \left( \sqrt{ \frac{1+iz}{1-iz} } \right) \right]$?,Is there a trick to establish ?,z = \tan \left[ \frac{1}{i} \log \left( \sqrt{ \frac{1+iz}{1-iz} } \right) \right],"Im trying to show that $$ z = \tan \left[ \frac{1}{i} \log \left( \sqrt{ \frac{1+iz}{1-iz} } \right) \right] $$ My first thought is to use the fact that $\sin x = \frac{ e^{ix} - e^{-ix} }{2i } $ and $\cos x = \frac{ e^{ix} + e^{-ix} }{2} $ to write $$ \tan x = \frac{ e^{ix } - e^{-ix} }{i( e^{ix} + e^{-ix} ) } $$ But using this, it looks like it will some very nasty calculations. Is there a trick to do this?","Im trying to show that $$ z = \tan \left[ \frac{1}{i} \log \left( \sqrt{ \frac{1+iz}{1-iz} } \right) \right] $$ My first thought is to use the fact that $\sin x = \frac{ e^{ix} - e^{-ix} }{2i } $ and $\cos x = \frac{ e^{ix} + e^{-ix} }{2} $ to write $$ \tan x = \frac{ e^{ix } - e^{-ix} }{i( e^{ix} + e^{-ix} ) } $$ But using this, it looks like it will some very nasty calculations. Is there a trick to do this?",,"['complex-analysis', 'algebra-precalculus']"
8,"If $f$ is an entire function that goes to infinity, $f$ is a polynomial","If  is an entire function that goes to infinity,  is a polynomial",f f,"I am asked to show that if $f$ is entire with the property that $\lim_{z\to\infty} f(z)=\infty$ , then $f$ must be a polynomial. However, I feel as if I am missing something. $e^z$ is entire (holomorphic at all finite $z$ ), and clearly $\lim_{z\to\infty} f(z)=\infty$ holds. However, $e^z$ is not a polynomial. This seems to be a disproof via counterexample. Is there something wrong with my reasoning, or with the problem?","I am asked to show that if is entire with the property that , then must be a polynomial. However, I feel as if I am missing something. is entire (holomorphic at all finite ), and clearly holds. However, is not a polynomial. This seems to be a disproof via counterexample. Is there something wrong with my reasoning, or with the problem?",f \lim_{z\to\infty} f(z)=\infty f e^z z \lim_{z\to\infty} f(z)=\infty e^z,"['complex-analysis', 'polynomials', 'entire-functions']"
9,Residues of Gamma Function at Poles,Residues of Gamma Function at Poles,,"I am struggling to understand the result that the analytic continuation of the Gamma function, $\Gamma(z)$ has poles at $C \setminus \{0,-1,-2,.....\}$ and residues of $(-1)^k/k!$ at pole $k$ . How may this be extended through the functional relation, to give the residuals of $\Gamma(z+1)$ or $z \Gamma(z)$ ?","I am struggling to understand the result that the analytic continuation of the Gamma function, has poles at and residues of at pole . How may this be extended through the functional relation, to give the residuals of or ?","\Gamma(z) C \setminus \{0,-1,-2,.....\} (-1)^k/k! k \Gamma(z+1) z \Gamma(z)",['complex-analysis']
