,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Basic question from vector analysis - Louis Brand Ch1, problem 2","Basic question from vector analysis - Louis Brand Ch1, problem 2",,"I am an open university second-year math undergrad student. I am taking a first course on multivariable calculus - I am solving problems from Vector analysis by Louis Brand to gain a physics-based intuition to what's going on. I would like someone to verify my simple proof - or possible suggest alternate line of thought. Show that $\vec{AB}+\vec{CD}=2\vec{MN}$, where $M$ and $N$ are the mid-points of $AC$ and $BD$. Solution. $\begin{aligned} \vec{MN} &= \vec{AN}-\vec{AM}\\ &= (\vec{AB} + \vec{BN}) - \frac{1}{2}\vec{AC}\\ &= \vec{AB} + \frac{1}{2}\vec{BD} - \frac{1}{2} \vec{AC}\\ &= \vec{AB} + \frac{1}{2}(\vec{BC} + \vec{CD}) - \frac{1}{2}(\vec{AB} + \vec{BC}) \\ &= \frac{1}{2}(\vec{AB} + \vec{CD})\\ 2\vec{MN} &= \vec{AB} + \vec{CD} \end{aligned}$","I am an open university second-year math undergrad student. I am taking a first course on multivariable calculus - I am solving problems from Vector analysis by Louis Brand to gain a physics-based intuition to what's going on. I would like someone to verify my simple proof - or possible suggest alternate line of thought. Show that $\vec{AB}+\vec{CD}=2\vec{MN}$, where $M$ and $N$ are the mid-points of $AC$ and $BD$. Solution. $\begin{aligned} \vec{MN} &= \vec{AN}-\vec{AM}\\ &= (\vec{AB} + \vec{BN}) - \frac{1}{2}\vec{AC}\\ &= \vec{AB} + \frac{1}{2}\vec{BD} - \frac{1}{2} \vec{AC}\\ &= \vec{AB} + \frac{1}{2}(\vec{BC} + \vec{CD}) - \frac{1}{2}(\vec{AB} + \vec{BC}) \\ &= \frac{1}{2}(\vec{AB} + \vec{CD})\\ 2\vec{MN} &= \vec{AB} + \vec{CD} \end{aligned}$",,"['multivariable-calculus', 'proof-verification', 'vectors']"
1,Dual spaces and gradients and subgradients,Dual spaces and gradients and subgradients,,"Suppose we have some function $f:{\mathbb R}^n \rightarrow \mathbb{R}$. Its gradient is defined as the vector which gives the directional derivative via $(v,\nabla f )=D_{v}f$ for any direction $v$. Could, or should, we think of $\nabla f$ as something belonging to the dual space of the domain of $f$? And if yes, what is the idea of going about this in this way? In particular are there some geometric ideas involved? I ran into this idea while learning about subgradients and generalised subgradients, which are defined as functionals on the space of the domain of $f$.","Suppose we have some function $f:{\mathbb R}^n \rightarrow \mathbb{R}$. Its gradient is defined as the vector which gives the directional derivative via $(v,\nabla f )=D_{v}f$ for any direction $v$. Could, or should, we think of $\nabla f$ as something belonging to the dual space of the domain of $f$? And if yes, what is the idea of going about this in this way? In particular are there some geometric ideas involved? I ran into this idea while learning about subgradients and generalised subgradients, which are defined as functionals on the space of the domain of $f$.",,"['multivariable-calculus', 'differential-geometry', 'vector-analysis']"
2,integrate $2\sqrt{1-x^2/4-y^2/9}$,integrate,2\sqrt{1-x^2/4-y^2/9},"I am trying to find the volume of the ellipsoid $E$ given by $x^2/4 + y^2/9 + z^2 \leq 1$ by computing $\iiint_E dV$ I ended up with $$\int_{-2}^{2}\int_{-3\sqrt{1-x^2/4}}^{3\sqrt{1-x^2/4}}\int_{-\sqrt{1-x^2/4-y^2/9}}^{\sqrt{1-x^2/4-y^2/9}}1dzdydx$$ After doing the inner integral I get $$\int_{-2}^{2}\int_{-3\sqrt{1-x^2/4}}^{3\sqrt{1-x^2/4}}2\sqrt{1-x^2/4-y^2/9}\space dydx$$ I am not sure about how to figure out the next one The hint is to use trig substitution, though I am not sure if it is talking about this step or the next one","I am trying to find the volume of the ellipsoid $E$ given by $x^2/4 + y^2/9 + z^2 \leq 1$ by computing $\iiint_E dV$ I ended up with $$\int_{-2}^{2}\int_{-3\sqrt{1-x^2/4}}^{3\sqrt{1-x^2/4}}\int_{-\sqrt{1-x^2/4-y^2/9}}^{\sqrt{1-x^2/4-y^2/9}}1dzdydx$$ After doing the inner integral I get $$\int_{-2}^{2}\int_{-3\sqrt{1-x^2/4}}^{3\sqrt{1-x^2/4}}2\sqrt{1-x^2/4-y^2/9}\space dydx$$ I am not sure about how to figure out the next one The hint is to use trig substitution, though I am not sure if it is talking about this step or the next one",,"['multivariable-calculus', 'volume']"
3,Approximation argument for Poisson integral formula,Approximation argument for Poisson integral formula,,"In the PDE book, for a harmonic function $u \in C^2(B_R(0))\cap C^1(\overline B_R(0)),$ we have the following Poisson integral formula   $$ u(y)=\frac{R^2-|y|^2}{n w_n R}\int_{\partial B_R(y)}\frac{u(x)}{|x-y|^n}ds_x $$   An approximation argument shows that the Poisson integral formula continues to hold for $u \in C^2(B_R(0))\cap C(\overline B_R(0)).$ What is the approximation argument? For a harmonic function $u \in C(\overline B_R(0))$, is there a sequence of harmonic functions $u_k \in  C^1(\overline B_R(0))$ such that $u_k \to u$ in $C(\overline B_R(0))$? I have no idea for harmonic functions. May I use convolution? Please let me know if you have any hint or comment for it. Thanks in advance!","In the PDE book, for a harmonic function $u \in C^2(B_R(0))\cap C^1(\overline B_R(0)),$ we have the following Poisson integral formula   $$ u(y)=\frac{R^2-|y|^2}{n w_n R}\int_{\partial B_R(y)}\frac{u(x)}{|x-y|^n}ds_x $$   An approximation argument shows that the Poisson integral formula continues to hold for $u \in C^2(B_R(0))\cap C(\overline B_R(0)).$ What is the approximation argument? For a harmonic function $u \in C(\overline B_R(0))$, is there a sequence of harmonic functions $u_k \in  C^1(\overline B_R(0))$ such that $u_k \to u$ in $C(\overline B_R(0))$? I have no idea for harmonic functions. May I use convolution? Please let me know if you have any hint or comment for it. Thanks in advance!",,"['real-analysis', 'multivariable-calculus', 'partial-differential-equations', 'vector-analysis', 'linear-pde']"
4,Directional derivative of $\frac{xy^2}{x^2+y^6}$,Directional derivative of,\frac{xy^2}{x^2+y^6},"Let $f:\mathbb{R}^2\rightarrow\mathbb{R}, (x,y)\mapsto\begin{cases}\frac{xy^2}{x^2+y^6},\,&(x,y)\neq(0,0)\\0,\,&\text{else}\end{cases}$. Show that for every direction $v\in\mathbb{R}^2\setminus\{0\}$ there exists a directional derivative $D_vf(0,0)$. Is $f$ continuous in $(0,0)$? Is $f$ differentiable in $(0,0)$? I'm stuck on this exercise. I tried applying the definition, i.e. showing that $\lim_{t\rightarrow 0}\frac{f(\xi+tv)-f(\xi)}{t}$ exists, but it's getting me nowhere. Can anybody tell me the right approach here or what I'm not seeing?","Let $f:\mathbb{R}^2\rightarrow\mathbb{R}, (x,y)\mapsto\begin{cases}\frac{xy^2}{x^2+y^6},\,&(x,y)\neq(0,0)\\0,\,&\text{else}\end{cases}$. Show that for every direction $v\in\mathbb{R}^2\setminus\{0\}$ there exists a directional derivative $D_vf(0,0)$. Is $f$ continuous in $(0,0)$? Is $f$ differentiable in $(0,0)$? I'm stuck on this exercise. I tried applying the definition, i.e. showing that $\lim_{t\rightarrow 0}\frac{f(\xi+tv)-f(\xi)}{t}$ exists, but it's getting me nowhere. Can anybody tell me the right approach here or what I'm not seeing?",,"['calculus', 'multivariable-calculus', 'partial-derivative']"
5,If component functions are injective then is the function injective?,If component functions are injective then is the function injective?,,"If we have injective continuously differentiable function $f$, and if we define continuously differentiable function $g(x,y)=(f(x),y)$, then does it follow that $g$ is injective? Thanks","If we have injective continuously differentiable function $f$, and if we define continuously differentiable function $g(x,y)=(f(x),y)$, then does it follow that $g$ is injective? Thanks",,"['calculus', 'real-analysis', 'analysis', 'multivariable-calculus', 'proof-writing']"
6,$|f(x)-f(y)|\le C |g(x)-g(y)|$ and integrability of $g$ implies that of $f$,and integrability of  implies that of,|f(x)-f(y)|\le C |g(x)-g(y)| g f,"Let $S\subset \mathbb R^n$ be a closed rectangle and $f,g: S\to \mathbb R$ functions such that $$|f(x)-f(y)|\le C |g(x)-g(y)|$$ for all $x,y\in S$. Show that if $g$ is Riemann integrable, then so if $f$, and if $f$ is, then so if $|f|$. There is an integrability criterion which I don't know how to connect with the given inequality. If $P$ is a partition, then $U(f,P)-L(f,P) < \epsilon $. Or should I use something different? Let $P$ be a partition of $S$ such that $(U(g,P) - L(g,P)<\epsilon/C$. On each subrectangle of partition $s$, $\sup_s f-\inf_s f=f(x_s)-f(y_s)$ (the sup and inf are attained because $f$ is continuous on the compact $s$). For each $s$, $|f(x_s)-f(y_s)|\le C |g(x_s)-g(y_s)| \le C (\sup_s g-\inf_s g)$. Thus $$U(f,P)-L(f,P)=\sum_s (\sup_s f-\inf_s f)\operatorname{vol}(s)\le C \sum_s(\sup_s g-\inf_s g)\operatorname{vol}(s)=C (U(g,P) - L(g,P)) < \epsilon$$","Let $S\subset \mathbb R^n$ be a closed rectangle and $f,g: S\to \mathbb R$ functions such that $$|f(x)-f(y)|\le C |g(x)-g(y)|$$ for all $x,y\in S$. Show that if $g$ is Riemann integrable, then so if $f$, and if $f$ is, then so if $|f|$. There is an integrability criterion which I don't know how to connect with the given inequality. If $P$ is a partition, then $U(f,P)-L(f,P) < \epsilon $. Or should I use something different? Let $P$ be a partition of $S$ such that $(U(g,P) - L(g,P)<\epsilon/C$. On each subrectangle of partition $s$, $\sup_s f-\inf_s f=f(x_s)-f(y_s)$ (the sup and inf are attained because $f$ is continuous on the compact $s$). For each $s$, $|f(x_s)-f(y_s)|\le C |g(x_s)-g(y_s)| \le C (\sup_s g-\inf_s g)$. Thus $$U(f,P)-L(f,P)=\sum_s (\sup_s f-\inf_s f)\operatorname{vol}(s)\le C \sum_s(\sup_s g-\inf_s g)\operatorname{vol}(s)=C (U(g,P) - L(g,P)) < \epsilon$$",,"['calculus', 'real-analysis', 'integration', 'multivariable-calculus']"
7,Find the volume common to sphere $x^2+y^2+z^2$ and the cylinder $x^2+y^2<ax$,Find the volume common to sphere  and the cylinder,x^2+y^2+z^2 x^2+y^2<ax,"Find the volume common to sphere $x^2+y^2+z^2<1$ and the cylinder $x^2+y^2<ax$ I set up the following integral : $$I=2\cdot \iiint_{z=0}^{\sqrt{a^2-x^2-y^2}} dz\,dy\,dz = 2\cdot\iint_E\sqrt{a^2-x^2-y^2} \, dy\,dx$$ where $E:x^2+y^2=ax$ Now under polar coordinates  $E:r=a\cos(\theta)$ and so $0\leq r \leq a\cos(\theta)$ and $-\pi/2\leq \theta \leq \pi/2$ $$I= 2\cdot\int_{\theta=-\pi/2}^{\pi/2}\,\int_{r=0}^{a\cos(\theta)} \sqrt{a^2-r^2}\,r\,dr\,d\theta=2\cdot (1/2)\cdot(2/3)\int_{\theta=-\pi/2}^{\pi/2}a^3\cdot(1-\sin^3(\theta))d\theta = \frac{2a^3}{3}\cdot\{\int_{\theta=-\pi/2}^{\pi/2} d\theta - \int_{\theta=-\pi/2}^{\pi/2}\sin^3(\theta)d\theta\} = \frac{2\pi a^3}{3}$$ However answer given to me is $$\frac{2a^3}{3}\cdot(\pi - \frac43)$$ Where am I making the mistake? Or is it the case that the answer given to me is incorrect?","Find the volume common to sphere $x^2+y^2+z^2<1$ and the cylinder $x^2+y^2<ax$ I set up the following integral : $$I=2\cdot \iiint_{z=0}^{\sqrt{a^2-x^2-y^2}} dz\,dy\,dz = 2\cdot\iint_E\sqrt{a^2-x^2-y^2} \, dy\,dx$$ where $E:x^2+y^2=ax$ Now under polar coordinates  $E:r=a\cos(\theta)$ and so $0\leq r \leq a\cos(\theta)$ and $-\pi/2\leq \theta \leq \pi/2$ $$I= 2\cdot\int_{\theta=-\pi/2}^{\pi/2}\,\int_{r=0}^{a\cos(\theta)} \sqrt{a^2-r^2}\,r\,dr\,d\theta=2\cdot (1/2)\cdot(2/3)\int_{\theta=-\pi/2}^{\pi/2}a^3\cdot(1-\sin^3(\theta))d\theta = \frac{2a^3}{3}\cdot\{\int_{\theta=-\pi/2}^{\pi/2} d\theta - \int_{\theta=-\pi/2}^{\pi/2}\sin^3(\theta)d\theta\} = \frac{2\pi a^3}{3}$$ However answer given to me is $$\frac{2a^3}{3}\cdot(\pi - \frac43)$$ Where am I making the mistake? Or is it the case that the answer given to me is incorrect?",,"['calculus', 'multivariable-calculus', 'multiple-integral']"
8,Finding the absolute maximum,Finding the absolute maximum,,"You are in charge of manufacturing the snazzy new mobile tablets that everyone wants to own.  The revenue function, in dollars, is given by $R(s,t) = 8s+6t-s^2-2t^2+2st$  , s denotes ""steel"" model and t denotes ""titanium"" model, both in units of million (assume that you make positive but a finite number of products). I have to determine the quantity of both products for maximum revenue. My understanding: So, I think the question is asking for the global maximum point. I found the critical point and it has only one, (11,7). Now, I think we need to assume that the lowest boundary for s and t is 0 and the upper boundary is also something (I don't know what to assume). And I'm stuck here.","You are in charge of manufacturing the snazzy new mobile tablets that everyone wants to own.  The revenue function, in dollars, is given by $R(s,t) = 8s+6t-s^2-2t^2+2st$  , s denotes ""steel"" model and t denotes ""titanium"" model, both in units of million (assume that you make positive but a finite number of products). I have to determine the quantity of both products for maximum revenue. My understanding: So, I think the question is asking for the global maximum point. I found the critical point and it has only one, (11,7). Now, I think we need to assume that the lowest boundary for s and t is 0 and the upper boundary is also something (I don't know what to assume). And I'm stuck here.",,['multivariable-calculus']
9,How to show that $|\nabla f|\ge \sqrt 2$?,How to show that ?,|\nabla f|\ge \sqrt 2,"Let $[0,1]^2\subset U\subset \mathbb R^2$ where $U$ is open, and let $f: U\to \mathbb R$ be a differentiable function with $f(0,0)=3$ and $f(1,1)=1$. Prove that $|\nabla f|\ge \sqrt 2$ somewhere in $U$. The only idea I had is to apply Taylor's formula but it only gives something like $-2=f(1,1)-f(0,0)=f_x(1,1)+f_y(1,1)$, which holds at a point, and I guess ""somewhere"" means ""on a subset"". Moreover, I don't know how to get hold of $f_x^2+f_y^2=||\nabla f|| ^2$. Any hints please? (If I only use hints as opposed to reading a solution I hope I will learn more.)","Let $[0,1]^2\subset U\subset \mathbb R^2$ where $U$ is open, and let $f: U\to \mathbb R$ be a differentiable function with $f(0,0)=3$ and $f(1,1)=1$. Prove that $|\nabla f|\ge \sqrt 2$ somewhere in $U$. The only idea I had is to apply Taylor's formula but it only gives something like $-2=f(1,1)-f(0,0)=f_x(1,1)+f_y(1,1)$, which holds at a point, and I guess ""somewhere"" means ""on a subset"". Moreover, I don't know how to get hold of $f_x^2+f_y^2=||\nabla f|| ^2$. Any hints please? (If I only use hints as opposed to reading a solution I hope I will learn more.)",,"['calculus', 'real-analysis', 'multivariable-calculus', 'derivatives']"
