,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prove that every such $f$ is $=0$ everywhere,Prove that every such  is  everywhere,f =0,"Let $f: \mathbb{R} \to \mathbb{R}$ be differentiable;   let $0 \leq f'(x) \leq f(x)$ for all $x \in \mathbb{R}$;   and let $f$ vanish at some point. Prove that $f = 0$ on $\mathbb{R}$. Since there is some $c \in \mathbb{R}$ such that $f(c) = 0$, by the mean-value theorem for derivatives for every $x < c$ there is some $x_{1} \in ]x,c[$ such that $f(c) - f(x) = -f(x) = f'(x_{1})(c-x) \geq 0$. Since $f \geq f'\geq 0$ on $\mathbb{R}$, we conclude that $f(x) = 0$ for all $x < c$. But what about $x > c$? The mean-value theorem in this case seems not to be helpful?","Let $f: \mathbb{R} \to \mathbb{R}$ be differentiable;   let $0 \leq f'(x) \leq f(x)$ for all $x \in \mathbb{R}$;   and let $f$ vanish at some point. Prove that $f = 0$ on $\mathbb{R}$. Since there is some $c \in \mathbb{R}$ such that $f(c) = 0$, by the mean-value theorem for derivatives for every $x < c$ there is some $x_{1} \in ]x,c[$ such that $f(c) - f(x) = -f(x) = f'(x_{1})(c-x) \geq 0$. Since $f \geq f'\geq 0$ on $\mathbb{R}$, we conclude that $f(x) = 0$ for all $x < c$. But what about $x > c$? The mean-value theorem in this case seems not to be helpful?",,"['real-analysis', 'derivatives']"
1,"Find $f:C\to\mathbb{R}^2$ continuous and bijective but not open, $C\subset\mathbb{R}^2$ is closed","Find  continuous and bijective but not open,  is closed",f:C\to\mathbb{R}^2 C\subset\mathbb{R}^2,"Are there a closed subspace  $C$ of $\mathbb{R}^2$ and a continuous, bijective function  $f:C\to\mathbb{R}^2$ that is not open? I cannot think about a continuous and bijective function $f:C\to\mathbb{R}^2$. My best candidate was the set $C=[0,+\infty)\times[0,+\infty)$ and the function  $$f(s,t)=\Bigg(s\cos\bigg(2\pi\frac{t}{t+1}\bigg),s\sin\bigg(2\pi\frac{t}{t+1}\bigg)\Bigg),$$ but this is not injective in $\{0\}\times[0,+\infty)$. The only hint that I can think about is that $C$ cannot be compact, because $f$ is bijective. Therefore, $C$ cannot be bounded. An idea that I've been trying is to work in the sphere $S^2$. There, we can think of $C$ as a subset of $S^2$ with N=(0,0,1) as a limit point such that $C\cup\{N\}$ is compact. Then the function $f$ takes $C$ onto $S^2-\{N\}$. But in this way I only see open functions. Any suggestions?","Are there a closed subspace  $C$ of $\mathbb{R}^2$ and a continuous, bijective function  $f:C\to\mathbb{R}^2$ that is not open? I cannot think about a continuous and bijective function $f:C\to\mathbb{R}^2$. My best candidate was the set $C=[0,+\infty)\times[0,+\infty)$ and the function  $$f(s,t)=\Bigg(s\cos\bigg(2\pi\frac{t}{t+1}\bigg),s\sin\bigg(2\pi\frac{t}{t+1}\bigg)\Bigg),$$ but this is not injective in $\{0\}\times[0,+\infty)$. The only hint that I can think about is that $C$ cannot be compact, because $f$ is bijective. Therefore, $C$ cannot be bounded. An idea that I've been trying is to work in the sphere $S^2$. There, we can think of $C$ as a subset of $S^2$ with N=(0,0,1) as a limit point such that $C\cup\{N\}$ is compact. Then the function $f$ takes $C$ onto $S^2-\{N\}$. But in this way I only see open functions. Any suggestions?",,"['real-analysis', 'general-topology']"
2,Functions that satisfy $f(x+y)=f(x)f(y)$ and $f(1)=e$,Functions that satisfy  and,f(x+y)=f(x)f(y) f(1)=e,"My real analysis professor mentioned in passing that there exist functions $f:\mathbb{R}\rightarrow\mathbb{R}$ that satisfy all of the following conditions for all $a,b \in \mathbb{R}$: $$f(1)=e$$ $$f(a+b)=f(a)f(b)$$ $$\exists\, x \in \mathbb{R} \,\,\,\,\text{ such that } \,\,\,f(x)\neq e^{x}$$ I was trying to find such a function and I encountered some difficulty. I tried finding out which values of $x$ necessitated $f(x) = e^x$ ... I started with $0$ and got to all of the integers, then to the rationals. From property $2$ we can let $a=0$ to find $f(0)$ as follows: $$f(b) = f(0+b) = f(0)f(b)$$ $$f(0)=1$$ For any positive integer $n \in \mathbb{N}$ we can find $f(n)$ as $$f(n) = f(1+(n-1)) = f(1)f(n-1) =\cdots=f(1)^n = e^n$$ We can find $f(-1)$ as follows: $$1 = f(0) = f(-1+1) = f(-1)f(1) = f(-1) \cdot e$$ $$f(-1) = \frac{1}{e} = e^{-1}$$ This lets us find $f(-n)$ for any $n \in \mathbb{N}$: $$f(-n) = f(-1 + -(n-1)) = f(-1)f(-(n-1)) = \cdots = f(-1)^n = e^{-n}$$ Thus, for all $m \in \mathbb{Z}$, $f(m)=e^m$. We can find $f(1/2)$ as follows: $$e = f(1) = f\left(\frac{1}{2}+\frac{1}{2}\right) = f\left(\frac{1}{2}\right)^2$$ $$f\left(\frac{1}{2}\right) = \pm \sqrt{e} = \pm \,e^{1/2}$$ Similarly, $$f\left(\frac{1}{3}\right) = \sqrt[3]{e} = e^{1/3}$$ We can also get $$f\left(\frac{2}{3}\right) = e^{2/3}$$ It follows quite quickly that for all $p/q \in \mathbb{Q}$ with $p \in \mathbb{Z}$, $q \in \mathbb{N}$ (so that $q > 0$), and $\gcd(p,q)=1$, we have $$f\left(\frac{p}{q}\right) = \pm \,e^{p/q}$$ when $q$ is even, and $$f\left(\frac{p}{q}\right) = e^{p/q}$$ when $q$ is odd. Since these work for all rationals, we can say that if $f$ is continuous, then $f(x) = e^x$ for all $x \in \mathbb{R}$. But we don't know that $f$ is continuous, so there can definitely still be values of $x$ for which $f(x) \neq e^x$. Namely, $x \in \mathbb{R}$ with $x \not\in\mathbb{Q}$. Let's take the first example of an irrational which comes to mind: $\sqrt{2}$ Consider $f\left(\sqrt{2}\right) \in \mathbb{R}$. Just as we used $f(1) = e$ above, for any rational $p/q$ we can derive $$f\left(\frac{p}{q}\sqrt{2}\right) = e^{p/q}f\left(\sqrt{2}\right)$$ This could have a $\pm$ in front if $q$ is even. In any case, if we ignore the possible negative values, we can look at the graph of this function, plotting the points we know so far. At any rational $x$, it is $e^x$. At $\sqrt{2}$ it is some real number, call it $k$. At any rational multiple of $\sqrt{2}$, $x\sqrt{2}$, it is $ke^x$. So if we only look at rational multiples of $\sqrt{2}$, the function looks like a stretched copy of $e^x$, where the extent of stretching depends on the value of $f\left(\sqrt{2}\right)$. At this point, I thought I'd found a function that satisfied all three properties, and that I could explicitly write its values. Suppose $f\left(\sqrt{2}\right) = 5$ and $f\left(\frac{p}{q}\sqrt{2}\right) = 5e^{p/q}$ for any rational $p/q$. For any other $x \in \mathbb{R}$, we let $f(x) = e^x$. Unfortunately, this falls apart quickly. Consider $$a=\frac{\sqrt{2}+\sqrt{3}}{2}$$ $$b = \frac{\sqrt{2}-\sqrt{3}}{2}$$ Neither are multiples of $\sqrt{2}$ but their sum is. $f(a+b) = f\left(\sqrt{2}\right)$ has to simultaneously be $e^\sqrt{2}$ and $5$, which is a problem. My subsequent efforts all resulted in failure. I may have found some functions that satisfied the three conditions, exploiting the $\pm$ that appears with even-denominator fractions, but if I added a fourth condition for $f(x)$ to be positive, I couldn't write out any functions that worked. I asked my professor about this, and he said that it wasn't possible to write out a function, and that was why I wasn't able to. He said that mathematicians only know they exist because of something called a Hamel basis. In a fortunate turn of events, the textbook for my set theory class had a page or two on the existence of a Hamel basis, and it turns out that the proof of their existence requires the Axiom of Choice. We haven't gotten close to talking about the Axiom of Choice in my set theory class, so I'm not too clear on it, and I didn't really understand it. This brings me, at long last, to my question(s). If such functions are impossible to write out explicitly, how do we know they exist? It's not just that we've proven that they exist and simply haven't managed to find one yet, it's that we've proven (somehow!?) that they can't be explicitly written out. Is the proof of the existence of a Hamel basis uncontroversial? Is the assumption of the Axiom of Choice something that every mathematician thinks is a good one? How do we know that it's impossible to write out a function that has positive values and satisfies properites $1$, $2$ and $3$?","My real analysis professor mentioned in passing that there exist functions $f:\mathbb{R}\rightarrow\mathbb{R}$ that satisfy all of the following conditions for all $a,b \in \mathbb{R}$: $$f(1)=e$$ $$f(a+b)=f(a)f(b)$$ $$\exists\, x \in \mathbb{R} \,\,\,\,\text{ such that } \,\,\,f(x)\neq e^{x}$$ I was trying to find such a function and I encountered some difficulty. I tried finding out which values of $x$ necessitated $f(x) = e^x$ ... I started with $0$ and got to all of the integers, then to the rationals. From property $2$ we can let $a=0$ to find $f(0)$ as follows: $$f(b) = f(0+b) = f(0)f(b)$$ $$f(0)=1$$ For any positive integer $n \in \mathbb{N}$ we can find $f(n)$ as $$f(n) = f(1+(n-1)) = f(1)f(n-1) =\cdots=f(1)^n = e^n$$ We can find $f(-1)$ as follows: $$1 = f(0) = f(-1+1) = f(-1)f(1) = f(-1) \cdot e$$ $$f(-1) = \frac{1}{e} = e^{-1}$$ This lets us find $f(-n)$ for any $n \in \mathbb{N}$: $$f(-n) = f(-1 + -(n-1)) = f(-1)f(-(n-1)) = \cdots = f(-1)^n = e^{-n}$$ Thus, for all $m \in \mathbb{Z}$, $f(m)=e^m$. We can find $f(1/2)$ as follows: $$e = f(1) = f\left(\frac{1}{2}+\frac{1}{2}\right) = f\left(\frac{1}{2}\right)^2$$ $$f\left(\frac{1}{2}\right) = \pm \sqrt{e} = \pm \,e^{1/2}$$ Similarly, $$f\left(\frac{1}{3}\right) = \sqrt[3]{e} = e^{1/3}$$ We can also get $$f\left(\frac{2}{3}\right) = e^{2/3}$$ It follows quite quickly that for all $p/q \in \mathbb{Q}$ with $p \in \mathbb{Z}$, $q \in \mathbb{N}$ (so that $q > 0$), and $\gcd(p,q)=1$, we have $$f\left(\frac{p}{q}\right) = \pm \,e^{p/q}$$ when $q$ is even, and $$f\left(\frac{p}{q}\right) = e^{p/q}$$ when $q$ is odd. Since these work for all rationals, we can say that if $f$ is continuous, then $f(x) = e^x$ for all $x \in \mathbb{R}$. But we don't know that $f$ is continuous, so there can definitely still be values of $x$ for which $f(x) \neq e^x$. Namely, $x \in \mathbb{R}$ with $x \not\in\mathbb{Q}$. Let's take the first example of an irrational which comes to mind: $\sqrt{2}$ Consider $f\left(\sqrt{2}\right) \in \mathbb{R}$. Just as we used $f(1) = e$ above, for any rational $p/q$ we can derive $$f\left(\frac{p}{q}\sqrt{2}\right) = e^{p/q}f\left(\sqrt{2}\right)$$ This could have a $\pm$ in front if $q$ is even. In any case, if we ignore the possible negative values, we can look at the graph of this function, plotting the points we know so far. At any rational $x$, it is $e^x$. At $\sqrt{2}$ it is some real number, call it $k$. At any rational multiple of $\sqrt{2}$, $x\sqrt{2}$, it is $ke^x$. So if we only look at rational multiples of $\sqrt{2}$, the function looks like a stretched copy of $e^x$, where the extent of stretching depends on the value of $f\left(\sqrt{2}\right)$. At this point, I thought I'd found a function that satisfied all three properties, and that I could explicitly write its values. Suppose $f\left(\sqrt{2}\right) = 5$ and $f\left(\frac{p}{q}\sqrt{2}\right) = 5e^{p/q}$ for any rational $p/q$. For any other $x \in \mathbb{R}$, we let $f(x) = e^x$. Unfortunately, this falls apart quickly. Consider $$a=\frac{\sqrt{2}+\sqrt{3}}{2}$$ $$b = \frac{\sqrt{2}-\sqrt{3}}{2}$$ Neither are multiples of $\sqrt{2}$ but their sum is. $f(a+b) = f\left(\sqrt{2}\right)$ has to simultaneously be $e^\sqrt{2}$ and $5$, which is a problem. My subsequent efforts all resulted in failure. I may have found some functions that satisfied the three conditions, exploiting the $\pm$ that appears with even-denominator fractions, but if I added a fourth condition for $f(x)$ to be positive, I couldn't write out any functions that worked. I asked my professor about this, and he said that it wasn't possible to write out a function, and that was why I wasn't able to. He said that mathematicians only know they exist because of something called a Hamel basis. In a fortunate turn of events, the textbook for my set theory class had a page or two on the existence of a Hamel basis, and it turns out that the proof of their existence requires the Axiom of Choice. We haven't gotten close to talking about the Axiom of Choice in my set theory class, so I'm not too clear on it, and I didn't really understand it. This brings me, at long last, to my question(s). If such functions are impossible to write out explicitly, how do we know they exist? It's not just that we've proven that they exist and simply haven't managed to find one yet, it's that we've proven (somehow!?) that they can't be explicitly written out. Is the proof of the existence of a Hamel basis uncontroversial? Is the assumption of the Axiom of Choice something that every mathematician thinks is a good one? How do we know that it's impossible to write out a function that has positive values and satisfies properites $1$, $2$ and $3$?",,"['real-analysis', 'elementary-set-theory', 'functional-equations', 'axiom-of-choice']"
3,A derivative which is not Lebesgue integrable on any interval?,A derivative which is not Lebesgue integrable on any interval?,,"If $f=x^2\sin(x^{-2})$, then $f'$ exists everywhere (including $x=0$) but $f'$ is not Lebesgue integrable on $[0,1]$ (precisely because of the singularity at $x=0).$ I'm trying to find a function $f$ such that $f'$ exists everywhere but $f'$ is not Lebesgue integrable on any interval. Perhaps someone can recall a standard example?","If $f=x^2\sin(x^{-2})$, then $f'$ exists everywhere (including $x=0$) but $f'$ is not Lebesgue integrable on $[0,1]$ (precisely because of the singularity at $x=0).$ I'm trying to find a function $f$ such that $f'$ exists everywhere but $f'$ is not Lebesgue integrable on any interval. Perhaps someone can recall a standard example?",,"['real-analysis', 'derivatives', 'examples-counterexamples', 'lebesgue-integral']"
4,Proving that a uniformly cauchy sequence of functions $f_n:\mathbb{R}\to\mathbb{R}$ is uniformly convergent.,Proving that a uniformly cauchy sequence of functions  is uniformly convergent.,f_n:\mathbb{R}\to\mathbb{R},"Before asking this question, I have scoured the stackexchange for a satisfactory answer, but could not find one. Some answers mentioned using the $\epsilon/3$ trick. I have attempted a proof but could not find a use for this trick. Below is my proof: Let $f_n(x)$ be a sequence such that $\forall\epsilon>0\exists N>0,\forall m,n>N,|f_m(x)-f_n(x)|<\epsilon$. Prove uniform convergence for this sequence. Define $f(x)=lim_{n\rightarrow\infty}f_n(x)$. This is well defined as $f_n(x)$ is a cauchy sequence for all x. For fixed m > N and a given $\epsilon>0$, $\forall n>N, |f_m(x)-f_n(x)|<\epsilon$. Or $f_m(x)-\epsilon<f_n(x)<f_m(x)+\epsilon$. $f_m(x)-\epsilon<\lim_{n\rightarrow\infty}f_n(x)<f_m(x)+\epsilon$. Or $f_m(x)-\epsilon<f(x)<f_m(x)+\epsilon$. i.e, $|f_m(x)-f(x)|<\epsilon$. Since m was chosen arbitrarily, we have $\forall m>N, |f_m(x)-f(x)|<\epsilon$ Which proves uniform convergence. Is there any mistake in above reasoning. I would be grateful for anyone to point it out.","Before asking this question, I have scoured the stackexchange for a satisfactory answer, but could not find one. Some answers mentioned using the $\epsilon/3$ trick. I have attempted a proof but could not find a use for this trick. Below is my proof: Let $f_n(x)$ be a sequence such that $\forall\epsilon>0\exists N>0,\forall m,n>N,|f_m(x)-f_n(x)|<\epsilon$. Prove uniform convergence for this sequence. Define $f(x)=lim_{n\rightarrow\infty}f_n(x)$. This is well defined as $f_n(x)$ is a cauchy sequence for all x. For fixed m > N and a given $\epsilon>0$, $\forall n>N, |f_m(x)-f_n(x)|<\epsilon$. Or $f_m(x)-\epsilon<f_n(x)<f_m(x)+\epsilon$. $f_m(x)-\epsilon<\lim_{n\rightarrow\infty}f_n(x)<f_m(x)+\epsilon$. Or $f_m(x)-\epsilon<f(x)<f_m(x)+\epsilon$. i.e, $|f_m(x)-f(x)|<\epsilon$. Since m was chosen arbitrarily, we have $\forall m>N, |f_m(x)-f(x)|<\epsilon$ Which proves uniform convergence. Is there any mistake in above reasoning. I would be grateful for anyone to point it out.",,['real-analysis']
5,Forcing series convergence,Forcing series convergence,,"I am trying to figure this out: $\mathscr{S}=\big\{(a_n),(b_n),\dots \big\}$ is a finite set of real, null sequences. Does there exist a sequence $(\epsilon_n)$ , where $\epsilon_k=\pm 1$ for each $k$ , such that: $$\forall\;(x_n)\in\mathscr{S}:\quad \sum_n \epsilon_n x_n<\infty\;?$$ A special case of this problem was posed by one of my lecturers: does every null sequence in $\mathbb{C}$ admit a sequence $(\epsilon_n)$ of signs such that $\sum\epsilon_nz_n$ converges? The answer is yes. We can always choose signs so that $|\epsilon_1z_1+\cdots\epsilon_nz_n|\leq \sqrt{3}$ for all $n$ , with some assumptions on $|z_n|$ . The geometric nature of the proof prevents me from generalising though. Any ideas how to deal with the general case?","I am trying to figure this out: is a finite set of real, null sequences. Does there exist a sequence , where for each , such that: A special case of this problem was posed by one of my lecturers: does every null sequence in admit a sequence of signs such that converges? The answer is yes. We can always choose signs so that for all , with some assumptions on . The geometric nature of the proof prevents me from generalising though. Any ideas how to deal with the general case?","\mathscr{S}=\big\{(a_n),(b_n),\dots \big\} (\epsilon_n) \epsilon_k=\pm 1 k \forall\;(x_n)\in\mathscr{S}:\quad \sum_n \epsilon_n x_n<\infty\;? \mathbb{C} (\epsilon_n) \sum\epsilon_nz_n |\epsilon_1z_1+\cdots\epsilon_nz_n|\leq \sqrt{3} n |z_n|","['real-analysis', 'sequences-and-series', 'analysis', 'convergence-divergence']"
6,Approximate Holder continuous functions by smooth functions,Approximate Holder continuous functions by smooth functions,,"Let $g \in C^{\alpha} (B_1)$ be given. Can we find a sequence $(f_n) \subset C^{\infty} (B_1)$ such that $f_n \rightarrow g$ in $C^{\alpha}(\overline{B_1})$? If so, how can it be done? I have tried using the method to show that given $g \in C_0(B_1)$, there exists $(f_n) \subset C^{\infty} (B_1)$ such that $f_n \rightarrow g$ in $C(\overline{B_1})$, that is, I make use of the modllifier $\varphi_\varepsilon$ and consider $g \star \varphi_\varepsilon$, then $$|g \star \varphi_\varepsilon (x) - g(x)| \leq \int_{B_1} \varphi(z)|g(x - \varepsilon z) - g(x)|dz \rightarrow 0$$ uniformly since $g$ is uniformly continuous. Using the approach, the only fact I need to show is $[g \star \varphi_\varepsilon - g]_\alpha \rightarrow 0$ as well. However, this is where I got stuck. If I try to calculate the semi-norm directly, then we have $$[g \star \varphi_\varepsilon - g]_\alpha = \sup_{x \neq y} |\int_{B_1} \varphi(z) \frac{(g(x - \varepsilon z) - g(x)) - (g(y - \varepsilon z) - g(y))}{|x - y|^{\alpha}}dz|$$ and I have no idea how can I proceed. I believe this is a standard and elementary approximation problem, but I have yet to find any text that give light to this problem and spent quite some time on it. So, could anyone give me some kind of directions or answers? It would then be a great help to my studies and thanks in advance.","Let $g \in C^{\alpha} (B_1)$ be given. Can we find a sequence $(f_n) \subset C^{\infty} (B_1)$ such that $f_n \rightarrow g$ in $C^{\alpha}(\overline{B_1})$? If so, how can it be done? I have tried using the method to show that given $g \in C_0(B_1)$, there exists $(f_n) \subset C^{\infty} (B_1)$ such that $f_n \rightarrow g$ in $C(\overline{B_1})$, that is, I make use of the modllifier $\varphi_\varepsilon$ and consider $g \star \varphi_\varepsilon$, then $$|g \star \varphi_\varepsilon (x) - g(x)| \leq \int_{B_1} \varphi(z)|g(x - \varepsilon z) - g(x)|dz \rightarrow 0$$ uniformly since $g$ is uniformly continuous. Using the approach, the only fact I need to show is $[g \star \varphi_\varepsilon - g]_\alpha \rightarrow 0$ as well. However, this is where I got stuck. If I try to calculate the semi-norm directly, then we have $$[g \star \varphi_\varepsilon - g]_\alpha = \sup_{x \neq y} |\int_{B_1} \varphi(z) \frac{(g(x - \varepsilon z) - g(x)) - (g(y - \varepsilon z) - g(y))}{|x - y|^{\alpha}}dz|$$ and I have no idea how can I proceed. I believe this is a standard and elementary approximation problem, but I have yet to find any text that give light to this problem and spent quite some time on it. So, could anyone give me some kind of directions or answers? It would then be a great help to my studies and thanks in advance.",,"['real-analysis', 'partial-differential-equations', 'approximation', 'holder-spaces']"
7,Show that $L^1$ convergence implies uniform integrability.,Show that  convergence implies uniform integrability.,L^1,"Let $(X,\mathscr{M}, \mu)$ be a measure space and suppose $(f_n)$ is a sequence of $L^1$ functions ($L^1$ being the space of equivalence classes of absolutely integrable functions) converging to $f$ in $L^1$ ( that is $\displaystyle\lim\limits_{n \rightarrow \infty} \|f-f_{n} \|_{1}=\displaystyle\lim\limits_{n \rightarrow \infty} \int_{X} \left |f-f_{n} \right | d\mu=0$). Prove that the sequence $(f_n)$ is uniformly integrable, that is the sequence satisfies the following: i) $\displaystyle\sup\limits_{n} \|f_{n} \|_{1} < +\infty$ ii)  $\displaystyle\sup\limits_{n} \int_{|f_{n}| >M} \left | f_n \right | d \mu \rightarrow 0$ as $M \rightarrow \infty$ iii) $\displaystyle\sup\limits_{n} \int_{|f_{n}| < \delta} \left | f \right | d \mu \rightarrow 0$ as $\delta \rightarrow 0$. I'm working on this problem and am having some difficulty. Part (i) is straight forward from $\left |f_n \right |< \left |f_n -f \right | +\left |f \right |$. Since the sequence is in $L^1$ it follows that $f$ is, so we have that $\int \left | f \right | =A <+\infty$. Let $\epsilon >0$, then we can find an $N$ so that for $n \geq N$ we have $\|f-f_{n} \|_{1} < \epsilon$. If $B = \max\{\|f-f_{1} \|_{1},\|f-f_{2} \|_{1},\ldots, \|f-f_{N-1} \|_{1},\epsilon\}$, then $\| f_n \| < A + B < +\infty$ for all $n$. Part (ii) I'm thinking that we should somehow use the fact that $\{{f_n} >M\} \subseteq \{ \left | f_n-f \right | > \frac{M}{2}\} \cup  \{\left | f \right | > \frac{M}{2}\}$ to break up the integral into pieces which we can control. Part(iii) I'm thinking that we can again use $\left |f \right |< \left |f -f_n \right | +\left |f_n \right |$. For a fixed $n$ we can show that $\int_{|f_n| < \delta} |f_n| \rightarrow 0$ as $\delta \rightarrow 0$ so if we can somehow bound $\int_{|f_n| < \delta} |f-f_n|$ we will be done. Any help/advice/direction would be greatly appreciated. Thanks!","Let $(X,\mathscr{M}, \mu)$ be a measure space and suppose $(f_n)$ is a sequence of $L^1$ functions ($L^1$ being the space of equivalence classes of absolutely integrable functions) converging to $f$ in $L^1$ ( that is $\displaystyle\lim\limits_{n \rightarrow \infty} \|f-f_{n} \|_{1}=\displaystyle\lim\limits_{n \rightarrow \infty} \int_{X} \left |f-f_{n} \right | d\mu=0$). Prove that the sequence $(f_n)$ is uniformly integrable, that is the sequence satisfies the following: i) $\displaystyle\sup\limits_{n} \|f_{n} \|_{1} < +\infty$ ii)  $\displaystyle\sup\limits_{n} \int_{|f_{n}| >M} \left | f_n \right | d \mu \rightarrow 0$ as $M \rightarrow \infty$ iii) $\displaystyle\sup\limits_{n} \int_{|f_{n}| < \delta} \left | f \right | d \mu \rightarrow 0$ as $\delta \rightarrow 0$. I'm working on this problem and am having some difficulty. Part (i) is straight forward from $\left |f_n \right |< \left |f_n -f \right | +\left |f \right |$. Since the sequence is in $L^1$ it follows that $f$ is, so we have that $\int \left | f \right | =A <+\infty$. Let $\epsilon >0$, then we can find an $N$ so that for $n \geq N$ we have $\|f-f_{n} \|_{1} < \epsilon$. If $B = \max\{\|f-f_{1} \|_{1},\|f-f_{2} \|_{1},\ldots, \|f-f_{N-1} \|_{1},\epsilon\}$, then $\| f_n \| < A + B < +\infty$ for all $n$. Part (ii) I'm thinking that we should somehow use the fact that $\{{f_n} >M\} \subseteq \{ \left | f_n-f \right | > \frac{M}{2}\} \cup  \{\left | f \right | > \frac{M}{2}\}$ to break up the integral into pieces which we can control. Part(iii) I'm thinking that we can again use $\left |f \right |< \left |f -f_n \right | +\left |f_n \right |$. For a fixed $n$ we can show that $\int_{|f_n| < \delta} |f_n| \rightarrow 0$ as $\delta \rightarrow 0$ so if we can somehow bound $\int_{|f_n| < \delta} |f-f_n|$ we will be done. Any help/advice/direction would be greatly appreciated. Thanks!",,"['real-analysis', 'measure-theory']"
8,Cauchy condition for functions,Cauchy condition for functions,,"Prove that $f$ has a limit at $a$ if and only if for every $\epsilon > 0$, there exists $\delta>0$ such that if $0<|x-a|<\delta$ and $0<|y-a|<\delta$, then $|f(x)-f(y)|<\epsilon$. Forward direction: Suppose $f$ has  a limit $L$ at $a$. Fix $\epsilon$. Then for some $\delta$ we have $|f(x)-L|<\epsilon/2$ whenever $|x-a|<\delta$. Then for $|x-a|,|y-a|<\delta$, we have $|f(x)-f(y)|\le|f(x)-L|+|f(y)-L|<\epsilon/2+\epsilon/2=\epsilon$. Backward direction: Suppose there exists $\delta>0$ such that if $0<|x-a|<\delta$ and $0<|y-a|<\delta$, then $|f(x)-f(y)|<\epsilon$. We want to show $f$ has limit at $a$, which means that for some $L$, any sequence of $x_i$'s converging to $a$ has $f(x_i)$'s converging to $L$. How to proceed?","Prove that $f$ has a limit at $a$ if and only if for every $\epsilon > 0$, there exists $\delta>0$ such that if $0<|x-a|<\delta$ and $0<|y-a|<\delta$, then $|f(x)-f(y)|<\epsilon$. Forward direction: Suppose $f$ has  a limit $L$ at $a$. Fix $\epsilon$. Then for some $\delta$ we have $|f(x)-L|<\epsilon/2$ whenever $|x-a|<\delta$. Then for $|x-a|,|y-a|<\delta$, we have $|f(x)-f(y)|\le|f(x)-L|+|f(y)-L|<\epsilon/2+\epsilon/2=\epsilon$. Backward direction: Suppose there exists $\delta>0$ such that if $0<|x-a|<\delta$ and $0<|y-a|<\delta$, then $|f(x)-f(y)|<\epsilon$. We want to show $f$ has limit at $a$, which means that for some $L$, any sequence of $x_i$'s converging to $a$ has $f(x_i)$'s converging to $L$. How to proceed?",,"['real-analysis', 'convergence-divergence']"
9,Can all points in the plane be represented like this?,Can all points in the plane be represented like this?,,"Solving a task regaring affine geometry, I've come across a problem: Is it  true that, for every point $(x,y)\in \mathbb{R}^2$, there  exist $t\in \mathbb{R}, \alpha\in[0,2\pi]$, such that $$x = t\cos\alpha + \sin \alpha \\ y = t\sin\alpha + \cos \alpha?$$ I don't have any idea how to prove this or find a counterexample. All hints appreciated!","Solving a task regaring affine geometry, I've come across a problem: Is it  true that, for every point $(x,y)\in \mathbb{R}^2$, there  exist $t\in \mathbb{R}, \alpha\in[0,2\pi]$, such that $$x = t\cos\alpha + \sin \alpha \\ y = t\sin\alpha + \cos \alpha?$$ I don't have any idea how to prove this or find a counterexample. All hints appreciated!",,"['real-analysis', 'geometry', 'ordinary-differential-equations', 'trigonometry']"
