,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Show total differentiability of $\phi: \mathbb R^n \to \mathbb R^n, x \mapsto \varphi(\lVert x\rVert_2) x$ where $\varphi$ is differentiable",Show total differentiability of  where  is differentiable,"\phi: \mathbb R^n \to \mathbb R^n, x \mapsto \varphi(\lVert x\rVert_2) x \varphi","Let $\varphi$ be differentiable. Show that $$\phi: \mathbb R^n \to \mathbb R^n, x \mapsto \varphi(\lVert x\rVert_2) x$$ is (total) differentiable where $x \neq 0$ . How can I show this? I know that $\varphi(\lVert x \rVert_2)$ is differentiable by the chain rule but I don't know any ""multidimensional product rule"". How can I show differentiability instead?","Let be differentiable. Show that is (total) differentiable where . How can I show this? I know that is differentiable by the chain rule but I don't know any ""multidimensional product rule"". How can I show differentiability instead?","\varphi \phi: \mathbb R^n \to \mathbb R^n, x \mapsto \varphi(\lVert x\rVert_2) x x \neq 0 \varphi(\lVert x \rVert_2)","['derivatives', 'chain-rule']"
1,How does functional derivative transform under coordinate transformation,How does functional derivative transform under coordinate transformation,,"The definition of functional derivative I will be using will be that described in ""Using delta function as a test function"" section of the following Wikipedia link: https://en.wikipedia.org/wiki/Functional_derivative#Using_the_delta_function_as_a_test_function Instead of $\frac{\delta F}{\delta \rho(x)}$, I would like to compute $\frac{\delta F}{\delta \rho(x')}$, where x and x' are related by, say, x=ix'. What is the relationship between $\frac{\delta F}{\delta \rho(x)}$ and $\frac{\delta F}{\delta \rho(x')}$?","The definition of functional derivative I will be using will be that described in ""Using delta function as a test function"" section of the following Wikipedia link: https://en.wikipedia.org/wiki/Functional_derivative#Using_the_delta_function_as_a_test_function Instead of $\frac{\delta F}{\delta \rho(x)}$, I would like to compute $\frac{\delta F}{\delta \rho(x')}$, where x and x' are related by, say, x=ix'. What is the relationship between $\frac{\delta F}{\delta \rho(x)}$ and $\frac{\delta F}{\delta \rho(x')}$?",,['functional-analysis']
2,"If $f$ is continuously differentiable in $[a,b]$, $f(a)=f(b)$, and $f'(a)=f'(b)$, then there exist $a<x_1<x_2<b$ such that $f'(x_1) = f'(x_2)$.","If  is continuously differentiable in , , and , then there exist  such that .","f [a,b] f(a)=f(b) f'(a)=f'(b) a<x_1<x_2<b f'(x_1) = f'(x_2)","This problem is from Apostol's Mathematical Analysis : Let $f$ be continuously differentiable in $[a, b]$. If $ f(a) = f(b)$ and if   $f^{'}(a) = f^{'}(b)$, then prove that there exists $x_1$ and $x_2$ in $(a, b)$ such that $x_1\neq x_2$ but $f^{'}(x_1) = f^{'}(x_2)$. My try: By Rolle's Theorem $\exists x_0\in (a,b) $ such that $f^{'}(x_0)=0$. How to guarantee existence of $x_1,x_2 $ from here? Can it be solved from a geometrical point of view?","This problem is from Apostol's Mathematical Analysis : Let $f$ be continuously differentiable in $[a, b]$. If $ f(a) = f(b)$ and if   $f^{'}(a) = f^{'}(b)$, then prove that there exists $x_1$ and $x_2$ in $(a, b)$ such that $x_1\neq x_2$ but $f^{'}(x_1) = f^{'}(x_2)$. My try: By Rolle's Theorem $\exists x_0\in (a,b) $ such that $f^{'}(x_0)=0$. How to guarantee existence of $x_1,x_2 $ from here? Can it be solved from a geometrical point of view?",,"['calculus', 'real-analysis', 'derivatives']"
3,Maximizing Theta in a Summation Formula,Maximizing Theta in a Summation Formula,,"I need to take the first derivative of $$\sum Y_i (\log(\Theta )) +(n-\sum Y_i)(\log(1-\Theta )) $$ with respect to theta, and then solve for theta. I believe this is my derivative... $$\frac d{d\Theta} =\frac{ \sum Y_i}{ \Theta} +\frac{(n-\sum Y_i)}{1-\Theta} $$ but now (if that is right) I dont know how to solve for theta...","I need to take the first derivative of $$\sum Y_i (\log(\Theta )) +(n-\sum Y_i)(\log(1-\Theta )) $$ with respect to theta, and then solve for theta. I believe this is my derivative... $$\frac d{d\Theta} =\frac{ \sum Y_i}{ \Theta} +\frac{(n-\sum Y_i)}{1-\Theta} $$ but now (if that is right) I dont know how to solve for theta...",,"['derivatives', 'summation', 'logarithms']"
4,Weird ordinary differential equation,Weird ordinary differential equation,,"I am searching for the functions $f,g:[0,\infty) \to [0,\infty)$ which are both increasing, $f'$ is strictly increasing, $g$ is the inverse of $f$ and $$ g(x)^2=f(x)^2\cdot g'(x)$$ My approach was to get rid of $f$ by plugging $x=g(x)$ and obtain something which contains only $g$: $$ (g\circ g)^2(x) = x^2 \cdot g' \circ g(x)$$ but this seems to lead nowhere. Do you have some ideas? I can't even find an example, since $f(x)=x$ doesn't work because $f'$ should be strictly increasing...","I am searching for the functions $f,g:[0,\infty) \to [0,\infty)$ which are both increasing, $f'$ is strictly increasing, $g$ is the inverse of $f$ and $$ g(x)^2=f(x)^2\cdot g'(x)$$ My approach was to get rid of $f$ by plugging $x=g(x)$ and obtain something which contains only $g$: $$ (g\circ g)^2(x) = x^2 \cdot g' \circ g(x)$$ but this seems to lead nowhere. Do you have some ideas? I can't even find an example, since $f(x)=x$ doesn't work because $f'$ should be strictly increasing...",,"['derivatives', 'functional-equations']"
5,A Basic Limit From Exponentials,A Basic Limit From Exponentials,,"Reading the proof of exponential derivatives I understand this: To show that $(2^x)'=\ln 2 \cdot 2^x$ in the proof is used the limit: $$\lim_{x \to 0} \frac{2^x-1}{x}$$ My question is: ¿How do I prove that this limit exist? I don't care about its value. If I were going to prove that this limit is equal to $\ln 2$ , I would need the number $e$ , and again, this number is defined as the number $a$ such that: $$\lim_{x \to 0} \frac{a^x-1}{x} = 1$$ In another words if I know that for some constant value $a$ the limit: $$\lim_{x \to 0} \frac{a^x-1}{x} $$ exists, let's say it's a number $L$ then I could find all the limits like these in function of $L$ , But what makes obvious that this limit exist?","Reading the proof of exponential derivatives I understand this: To show that in the proof is used the limit: My question is: ¿How do I prove that this limit exist? I don't care about its value. If I were going to prove that this limit is equal to , I would need the number , and again, this number is defined as the number such that: In another words if I know that for some constant value the limit: exists, let's say it's a number then I could find all the limits like these in function of , But what makes obvious that this limit exist?",(2^x)'=\ln 2 \cdot 2^x \lim_{x \to 0} \frac{2^x-1}{x} \ln 2 e a \lim_{x \to 0} \frac{a^x-1}{x} = 1 a \lim_{x \to 0} \frac{a^x-1}{x}  L L,"['limits', 'derivatives', 'exponentiation']"
6,Showing the inequality $f(x)=x^{2(1-x)}+(1-x)^{2x}\leq 1$ for $0<x<1$,Showing the inequality  for,f(x)=x^{2(1-x)}+(1-x)^{2x}\leq 1 0<x<1,"My proof is not really natural but I think it works. We want to show 1 : Let $0<x<1$ such that  then we have : $$f(x)=x^{2(1-x)}+(1-x)^{2x}\leq 1$$ Case $0<x\leq 0.25$ The proof of this case is due to user Batominovski: By Bernoulli's inequality we have: $$(1-x)^{2x}\leq 1-2x^2\quad (1)$$ We have also: $$x^{2-2x}\leq 2x^2\quad (2)$$ Summing $(1)$ and $(2)$ we get the desired inequality. Case $0.25\leq x\leq 0.49$ : I shall prove it later but we have : Let $0.25\leq x\leq 0.49$ then we have : $$p(x)=2^{2x}(1-x)x^{2}2\geq x^{2(1-x)}$$ And $$h(x)=\cos^2\Big(x\frac{\pi}{2}\Big)(1+\frac{195}{100}(1-x)(0.5-x)x^2)\geq (1-x)^{2x}\quad (3)$$ With my work we have : $$f^2(x)\leq \Big(\cos^2\Big(x\frac{\pi}{2}\Big)(1+\frac{195}{100}(1-x)(0.5-x)x^2)\Big)^2+\Big(2^{2x}(1-x)x^{2}2\Big)^2+4^{1.95}(x(1-x))^{2.95}2\leq 1$$ To show it we can use power series see here Case $0.49\leq x \leq 0.5$ On the domain $[0.49,0.51]$ the function $g(x)=x^{2(1-x)}$ is concave or: $$g''(x)\leq 0\quad (4)$$ So we have by Jensen's inequality: $$g(x)+g(1-x)\leq 2g(0.5)=1$$ As $f(x)=f(1-x)$ it's proved for $0.5\leq x<1$ Question: How to show $(3)$ ? Thanks in advance! 1 Vasile Cirtoaje, ""Proofs of three open inequalities with power-exponential functions"", The Journal of Nonlinear Sciences and its Applications (2011), Volume: 4, Issue: 2, page 130-137. https://eudml.org/doc/223938","My proof is not really natural but I think it works. We want to show 1 : Let such that  then we have : Case The proof of this case is due to user Batominovski: By Bernoulli's inequality we have: We have also: Summing and we get the desired inequality. Case : I shall prove it later but we have : Let then we have : And With my work we have : To show it we can use power series see here Case On the domain the function is concave or: So we have by Jensen's inequality: As it's proved for Question: How to show ? Thanks in advance! 1 Vasile Cirtoaje, ""Proofs of three open inequalities with power-exponential functions"", The Journal of Nonlinear Sciences and its Applications (2011), Volume: 4, Issue: 2, page 130-137. https://eudml.org/doc/223938","0<x<1 f(x)=x^{2(1-x)}+(1-x)^{2x}\leq 1 0<x\leq 0.25 (1-x)^{2x}\leq 1-2x^2\quad (1) x^{2-2x}\leq 2x^2\quad (2) (1) (2) 0.25\leq x\leq 0.49 0.25\leq x\leq 0.49 p(x)=2^{2x}(1-x)x^{2}2\geq x^{2(1-x)} h(x)=\cos^2\Big(x\frac{\pi}{2}\Big)(1+\frac{195}{100}(1-x)(0.5-x)x^2)\geq (1-x)^{2x}\quad (3) f^2(x)\leq \Big(\cos^2\Big(x\frac{\pi}{2}\Big)(1+\frac{195}{100}(1-x)(0.5-x)x^2)\Big)^2+\Big(2^{2x}(1-x)x^{2}2\Big)^2+4^{1.95}(x(1-x))^{2.95}2\leq 1 0.49\leq x \leq 0.5 [0.49,0.51] g(x)=x^{2(1-x)} g''(x)\leq 0\quad (4) g(x)+g(1-x)\leq 2g(0.5)=1 f(x)=f(1-x) 0.5\leq x<1 (3)","['derivatives', 'inequality', 'exponentiation', 'jensen-inequality']"
7,Why are integral and differential operators commutative?,Why are integral and differential operators commutative?,,"For instance, let's assume a constant 3D surface over time $S$. $$ \frac{d}{dt}\iint_S \mathbf B \cdot \mathbf{ds}  \quad=\quad  \iint_S\frac{\partial \mathbf B}{\partial t}\cdot \mathbf{ds}  $$ Why is that? Why can I commute $\frac{d}{dt}$ and $\iint_S$? I would appreciate formal answers. If you can provide references too, I would like.","For instance, let's assume a constant 3D surface over time $S$. $$ \frac{d}{dt}\iint_S \mathbf B \cdot \mathbf{ds}  \quad=\quad  \iint_S\frac{\partial \mathbf B}{\partial t}\cdot \mathbf{ds}  $$ Why is that? Why can I commute $\frac{d}{dt}$ and $\iint_S$? I would appreciate formal answers. If you can provide references too, I would like.",,"['integration', 'derivatives', 'operator-theory', 'surface-integrals']"
8,The only differentiable function $f \colon \mathbb R \to \mathbb R$ such that $f^\prime(x)=f(x)$ is $f(x)=ce^{x}$,The only differentiable function  such that  is,f \colon \mathbb R \to \mathbb R f^\prime(x)=f(x) f(x)=ce^{x},"Prove that the only differentiable function $f \colon \mathbb R \to \mathbb R$ such that $f^\prime(x)=f(x) \mspace{1ex} \forall x\in \mathbb R$ is $f(x)=ce^{x}, \forall x\in \mathbb R$, and for some $c\in \mathbb R$. Let $g:\mathbb R \to \mathbb R$, $g(x)=f(x)/e^{x}$. Then $$g^\prime(x)=\frac{e^{x}f^\prime(x)-f(x)e^{x}}{e^{2x}}=\frac{f^\prime(x)-f(x)}{e^{x}};$$ by hypothesis $f^\prime(x)=f(x)$ hence $g^\prime(x)=0$, and therefore $g(x)=c$ for some $c\in \mathbb R$. Then $f(x)=ce^{x}, \forall x\in \mathbb R$, and for some $c\in \mathbb R$. I would like you to tell me if this proof is correct thank you :)","Prove that the only differentiable function $f \colon \mathbb R \to \mathbb R$ such that $f^\prime(x)=f(x) \mspace{1ex} \forall x\in \mathbb R$ is $f(x)=ce^{x}, \forall x\in \mathbb R$, and for some $c\in \mathbb R$. Let $g:\mathbb R \to \mathbb R$, $g(x)=f(x)/e^{x}$. Then $$g^\prime(x)=\frac{e^{x}f^\prime(x)-f(x)e^{x}}{e^{2x}}=\frac{f^\prime(x)-f(x)}{e^{x}};$$ by hypothesis $f^\prime(x)=f(x)$ hence $g^\prime(x)=0$, and therefore $g(x)=c$ for some $c\in \mathbb R$. Then $f(x)=ce^{x}, \forall x\in \mathbb R$, and for some $c\in \mathbb R$. I would like you to tell me if this proof is correct thank you :)",,"['calculus', 'derivatives', 'proof-verification', 'exponential-function']"
9,Proof of the derivative of $x^n$,Proof of the derivative of,x^n,"Can someone please explain why $(x^n)'=n\cdot x^{n-1}$? Sorry for not writing it in math characters, I'm new here.","Can someone please explain why $(x^n)'=n\cdot x^{n-1}$? Sorry for not writing it in math characters, I'm new here.",,"['calculus', 'derivatives']"
