,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to find $A$ such that $A^2$ is the zero matrix?,How to find  such that  is the zero matrix?,A A^2,"Let $\space t:\mathbb{R^3} \to \mathbb{R^3}$ such that $\space t(v)=0 \space \forall \space v \in \mathbb{R^3}$. The matrix form would be a $3$ by $3$, zero matrix. If $\space t=f \circ f$, where $f:\mathbb{R^3} \to \mathbb{R^3}$ and $f\neq t$, what is the matrix form of $f$? I know that $\space t=f \circ f= f\cdot f$ and if one let $A$ to be the matrix of $f$ and $\space T$ the matrix of $t$, then $T=A^2$. And so $A^2$ would be a zero matrix. Is there a systematic way to solve this problem? Thanks for the hints.","Let $\space t:\mathbb{R^3} \to \mathbb{R^3}$ such that $\space t(v)=0 \space \forall \space v \in \mathbb{R^3}$. The matrix form would be a $3$ by $3$, zero matrix. If $\space t=f \circ f$, where $f:\mathbb{R^3} \to \mathbb{R^3}$ and $f\neq t$, what is the matrix form of $f$? I know that $\space t=f \circ f= f\cdot f$ and if one let $A$ to be the matrix of $f$ and $\space T$ the matrix of $t$, then $T=A^2$. And so $A^2$ would be a zero matrix. Is there a systematic way to solve this problem? Thanks for the hints.",,['linear-algebra']
1,Matrix $BA\neq$$I_{3}$,Matrix,BA\neq I_{3},"If $\text{A}$ is a $2\times3$ matrix and $\text{B}$ is a $3\times2$ matrix, prove that $\text{BA}=I_{3}$ is impossible. So I've been thinking about this, and so far I'm thinking that a homogenous system is going to be involved in this proof. Maybe something about one of the later steps being that the last row of the matrix would be $0\neq \text{a}$, where a is any real number. I've also been thinking that for a $2\times3$ matrix, there is a (non-zero) vector $[x,y,z]$ such that $\text{A}[x,y,z]=[0,0]$ because the dot product could possibly yield $0$. I'm not sure if that's helpful at all though. Trouble is I'm not really too sure how to continue, or even begin. Any help would be appreciated.","If $\text{A}$ is a $2\times3$ matrix and $\text{B}$ is a $3\times2$ matrix, prove that $\text{BA}=I_{3}$ is impossible. So I've been thinking about this, and so far I'm thinking that a homogenous system is going to be involved in this proof. Maybe something about one of the later steps being that the last row of the matrix would be $0\neq \text{a}$, where a is any real number. I've also been thinking that for a $2\times3$ matrix, there is a (non-zero) vector $[x,y,z]$ such that $\text{A}[x,y,z]=[0,0]$ because the dot product could possibly yield $0$. I'm not sure if that's helpful at all though. Trouble is I'm not really too sure how to continue, or even begin. Any help would be appreciated.",,"['linear-algebra', 'matrices']"
2,Interchange of sum and integral in Cauchy integral formula,Interchange of sum and integral in Cauchy integral formula,,"I am working with the Cauchy Integral Formula for a matrix $A$ over a closed contour $C$. I have the following calculation, I believe this is correct, but I don't understand why I am allowed to interchange the sum and integral? $f(A)=\frac{1}{2\pi i}\int\limits_Cf(z)(zI-A)^{-1}dz \\ =  \frac{1}{2\pi i}\int\limits_Cf(z) \frac{1}{z} \sum_{n=0}^\infty \frac{A^n}{z^n} dz \\ =  \frac{1}{2\pi i} \sum_{n=0}^\infty \left(\int\limits_Cf(z) \frac{1}{z^{n+1}} dz \right) A^n \\ =   \sum_{n=0}^\infty \left( \frac{1}{2\pi i}\int\limits_Cf(z) \frac{1}{z^{n+1}} dz \right) A^n \\ =  \sum_{n=0}^\infty \frac{f^{(n)}(0)}{n!}  A^n.$ I believe it is something to do with having $||A||<|z|$ and also uniform convergence, but don't really know why it is uniformly convergent, and why that means we can interchange the sum and integral. Any explanation would be appreciated. Thanks.","I am working with the Cauchy Integral Formula for a matrix $A$ over a closed contour $C$. I have the following calculation, I believe this is correct, but I don't understand why I am allowed to interchange the sum and integral? $f(A)=\frac{1}{2\pi i}\int\limits_Cf(z)(zI-A)^{-1}dz \\ =  \frac{1}{2\pi i}\int\limits_Cf(z) \frac{1}{z} \sum_{n=0}^\infty \frac{A^n}{z^n} dz \\ =  \frac{1}{2\pi i} \sum_{n=0}^\infty \left(\int\limits_Cf(z) \frac{1}{z^{n+1}} dz \right) A^n \\ =   \sum_{n=0}^\infty \left( \frac{1}{2\pi i}\int\limits_Cf(z) \frac{1}{z^{n+1}} dz \right) A^n \\ =  \sum_{n=0}^\infty \frac{f^{(n)}(0)}{n!}  A^n.$ I believe it is something to do with having $||A||<|z|$ and also uniform convergence, but don't really know why it is uniformly convergent, and why that means we can interchange the sum and integral. Any explanation would be appreciated. Thanks.",,"['analysis', 'matrices', 'functional-analysis', 'uniform-convergence']"
3,How to quantify the distance between matrices with an irrelevant rotation factor?,How to quantify the distance between matrices with an irrelevant rotation factor?,,"Suppose you have two invertible matrices $A$, $B$ in $\mathbb{R}^{n\times n}$, that is, $A,B\in GL(n)$.  You want to define a distance between them that ignores arbitrary rotational factors, so basically if $M\in O(n)$ is an orthogonal matrix and $A = MB$, $||A-B|| = 0$.  One way to do this would be to take the geodesic length between $A, B \in GL(n)/O(n)$, the quotient group of invertible matrices over orthogonal matrices.  How would you compute this geodesic distance?","Suppose you have two invertible matrices $A$, $B$ in $\mathbb{R}^{n\times n}$, that is, $A,B\in GL(n)$.  You want to define a distance between them that ignores arbitrary rotational factors, so basically if $M\in O(n)$ is an orthogonal matrix and $A = MB$, $||A-B|| = 0$.  One way to do this would be to take the geodesic length between $A, B \in GL(n)/O(n)$, the quotient group of invertible matrices over orthogonal matrices.  How would you compute this geodesic distance?",,"['matrices', 'differential-geometry', 'lie-groups']"
4,How do collinear points on a matrix affect its rank?,How do collinear points on a matrix affect its rank?,,"Consider the matrix \begin{matrix} x_1 & y_1 & 1 \\ x_2 & y_2 & 1 \\ x_3 & y_3 & 1 \\ \end{matrix} what effect does $({x_1},{y_1})$,$({x_2},{y_2})$,$({x_3},{y_3})$ being collinear have on the rank of the above matrix ?","Consider the matrix \begin{matrix} x_1 & y_1 & 1 \\ x_2 & y_2 & 1 \\ x_3 & y_3 & 1 \\ \end{matrix} what effect does $({x_1},{y_1})$,$({x_2},{y_2})$,$({x_3},{y_3})$ being collinear have on the rank of the above matrix ?",,"['linear-algebra', 'matrices']"
5,"How do you construct the quaternion and the multiplication rules, like Hamilton did?","How do you construct the quaternion and the multiplication rules, like Hamilton did?",,"So, I understand complex number multiplication, and how it represents $2D$ rotations. What I don't understand is, how you add two more imaginary numbers $j$ and $k$, and get $3D$ rotations. I believe Hamilton ""made up rules"" on how to add these extra imaginary numbers, but how did he construct it in a way that worked? I also don't understand the purpose of adding two imaginary numbers instead of just $1$ more for $3D$ rotations. In this paragraph, I will explain my attempt to visualize / construct the quaternion, you don't have to read this, it's probably utterly wrong. I tried to imagine a $3D$ space with the axis vectors  $1$ (the real number line, side to side), $i$ (up), and $j$ (depth). Next, I imagined a vector pointing out from the origin with a real component and a $j$ component. Next, I imagined multiplying this vector by $i$ to rotate it $90$ degrees up, so I would get a resultant vector with an '$i$' component and an '$j$' component. The problem is, multiplying (real + $j$) with ($i$) algebraically gives you an '$i$' component and an '$ij$' component, which does not make sense to me. This is where I got stuck.","So, I understand complex number multiplication, and how it represents $2D$ rotations. What I don't understand is, how you add two more imaginary numbers $j$ and $k$, and get $3D$ rotations. I believe Hamilton ""made up rules"" on how to add these extra imaginary numbers, but how did he construct it in a way that worked? I also don't understand the purpose of adding two imaginary numbers instead of just $1$ more for $3D$ rotations. In this paragraph, I will explain my attempt to visualize / construct the quaternion, you don't have to read this, it's probably utterly wrong. I tried to imagine a $3D$ space with the axis vectors  $1$ (the real number line, side to side), $i$ (up), and $j$ (depth). Next, I imagined a vector pointing out from the origin with a real component and a $j$ component. Next, I imagined multiplying this vector by $i$ to rotate it $90$ degrees up, so I would get a resultant vector with an '$i$' component and an '$j$' component. The problem is, multiplying (real + $j$) with ($i$) algebraically gives you an '$i$' component and an '$ij$' component, which does not make sense to me. This is where I got stuck.",,"['linear-algebra', 'matrices', 'vector-spaces', 'complex-numbers', 'quaternions']"
6,A quantitative measure of rank of a matrix,A quantitative measure of rank of a matrix,,"The rank of a matrix is only defined as integers. Is there some other criteria that is more quantitative. E.g. $$A = \begin{bmatrix} 1 & 1\\ 1 & 0\\ \end{bmatrix} $$ $$B= \begin{bmatrix} 1 & 1\\ 1 & 0.999\\ \end{bmatrix} $$ $A$ is ""better ranked"" than $B$ EDIT: Context : I am judging the observability $O$ of a system. I have two matrices $$ dim(A) = n\times n$$ $$ dim(C) = m\times n$$ $$O = \begin{bmatrix} C \\ C A \\ C A^2 \\ \vdots \\ C A^{n-1} \end{bmatrix}$$ The system is observable if $O$ is full ranked. What I want is to be able to differentiate between observabilities of systems","The rank of a matrix is only defined as integers. Is there some other criteria that is more quantitative. E.g. $$A = \begin{bmatrix} 1 & 1\\ 1 & 0\\ \end{bmatrix} $$ $$B= \begin{bmatrix} 1 & 1\\ 1 & 0.999\\ \end{bmatrix} $$ $A$ is ""better ranked"" than $B$ EDIT: Context : I am judging the observability $O$ of a system. I have two matrices $$ dim(A) = n\times n$$ $$ dim(C) = m\times n$$ $$O = \begin{bmatrix} C \\ C A \\ C A^2 \\ \vdots \\ C A^{n-1} \end{bmatrix}$$ The system is observable if $O$ is full ranked. What I want is to be able to differentiate between observabilities of systems",,['matrices']
7,Construction of Hadamard Matrices of Order $n!$,Construction of Hadamard Matrices of Order,n!,"I'm trying to get a hand on Hadamard matrices of order $n!$, with $n>3$. Payley's construction says that there is a Hadamard matrix for $q+1$, with $q$ being a prime power. Since $$ n!-1 \bmod 4 = 3 $$ construction 1 has to be chosen: If $q$ is congruent to $3 (\bmod 4)$ [and $Q$ is the corresponding Jacobsthal matrix ] then   $$    H=I+\begin{bmatrix} 0 & j^T\\ -j & Q\end{bmatrix} $$   is a Hadamard matrix of size $q + 1$. Here $j$ is the all-1 column vector of length $q$ and $I$ is the $(q+1)×(q+1)$ identity matrix. The matrix $H$ is a skew Hadamard matrix, which means it satisfies $H+H^T = 2I$. The problem is that the number of primes among $n!-1$ is restricted (see A002982 ). I checked the values of $n!-1$ given by Wolfram|Alpha w.r.t. be a prime power, without success, so Payley's construction won't work for all $n$. Is there a general way to get the matrices, or is it case by case different? I haven't yet looked into Williamson's construction nor Turyn type constructions. Would it be worth a closer look (sure it would, but) concerning my problem? Where can I find their constructions? PS for the interested reader: I've found a nice compilation of Hadamard matrices here: http://neilsloane.com/hadamard/","I'm trying to get a hand on Hadamard matrices of order $n!$, with $n>3$. Payley's construction says that there is a Hadamard matrix for $q+1$, with $q$ being a prime power. Since $$ n!-1 \bmod 4 = 3 $$ construction 1 has to be chosen: If $q$ is congruent to $3 (\bmod 4)$ [and $Q$ is the corresponding Jacobsthal matrix ] then   $$    H=I+\begin{bmatrix} 0 & j^T\\ -j & Q\end{bmatrix} $$   is a Hadamard matrix of size $q + 1$. Here $j$ is the all-1 column vector of length $q$ and $I$ is the $(q+1)×(q+1)$ identity matrix. The matrix $H$ is a skew Hadamard matrix, which means it satisfies $H+H^T = 2I$. The problem is that the number of primes among $n!-1$ is restricted (see A002982 ). I checked the values of $n!-1$ given by Wolfram|Alpha w.r.t. be a prime power, without success, so Payley's construction won't work for all $n$. Is there a general way to get the matrices, or is it case by case different? I haven't yet looked into Williamson's construction nor Turyn type constructions. Would it be worth a closer look (sure it would, but) concerning my problem? Where can I find their constructions? PS for the interested reader: I've found a nice compilation of Hadamard matrices here: http://neilsloane.com/hadamard/",,"['matrices', 'reference-request', 'hadamard-matrices']"
8,is matrix invertible?,is matrix invertible?,,"The characteristic polynomial of a $3\times3$ matrix $A$ is given by $$ \chi_A(x) = x^3 + ax^2 +bx +c $$ and takes the values $\chi_A(-1) = 4$, $\chi_A(2)=4$ and $\chi_A(-3) = -16$.  Is $A$ invertible? I got $0$ points at this question on a quiz and I want to understand why. What is the correct way to do this question? Thanks so much.","The characteristic polynomial of a $3\times3$ matrix $A$ is given by $$ \chi_A(x) = x^3 + ax^2 +bx +c $$ and takes the values $\chi_A(-1) = 4$, $\chi_A(2)=4$ and $\chi_A(-3) = -16$.  Is $A$ invertible? I got $0$ points at this question on a quiz and I want to understand why. What is the correct way to do this question? Thanks so much.",,"['linear-algebra', 'matrices']"
9,"$A$ be a $n \times n$ matrix with $\text{rank}\,(A)\lt n$: multiple choice question",be a  matrix with : multiple choice question,"A n \times n \text{rank}\,(A)\lt n","Let $A$ be an $n \times n$ real non-zero matrix of rank less than $n$. Then one of the following is true? : (A) there exists an $n \times n$ real non-zero matrix $B$ such that $BA = 0$. (B) there may not always exist an $n \times n$ real non-zero matrix $B$ such that $BA = 0$. (C) there exists an $n \times n$ real non-zero matrix $B$ such that $BA = I$. (D) if $B$ is such that $BA = 0$, then $AB = 0$. My Attempt: Consider a $2\times 2$ matrix $A$ of the form  $\begin{pmatrix} 0 &1 \\  0 & 0 \end{pmatrix}$ and a $2\times 2$ matrix $B$ of the form  $\begin{pmatrix} 0 &a \\  0 & c \end{pmatrix},$ where $a,c$ are any non zero real numbers. Then I have that $BA=0$ holds. So option $(A)$ may hold. Option $(B)$ can also hold if we take $2\times 2$ matrix $B$ of the form  $\begin{pmatrix} 1 & a \\  2 & c \end{pmatrix}$ $(C)$ is clearly false. Also $(D)$ is also false as is evident if we take $2 \times 2$ matrix $A$ of the form  $\begin{pmatrix} 0 &1 \\  0 & 0 \end{pmatrix}$ and $2 \times 2$ matrix $B$ of the form  $\begin{pmatrix} 0 &a \\  0 & c \end{pmatrix}$ So I am confused between $(A)$ and $(B)$. Which one should be the right choice?","Let $A$ be an $n \times n$ real non-zero matrix of rank less than $n$. Then one of the following is true? : (A) there exists an $n \times n$ real non-zero matrix $B$ such that $BA = 0$. (B) there may not always exist an $n \times n$ real non-zero matrix $B$ such that $BA = 0$. (C) there exists an $n \times n$ real non-zero matrix $B$ such that $BA = I$. (D) if $B$ is such that $BA = 0$, then $AB = 0$. My Attempt: Consider a $2\times 2$ matrix $A$ of the form  $\begin{pmatrix} 0 &1 \\  0 & 0 \end{pmatrix}$ and a $2\times 2$ matrix $B$ of the form  $\begin{pmatrix} 0 &a \\  0 & c \end{pmatrix},$ where $a,c$ are any non zero real numbers. Then I have that $BA=0$ holds. So option $(A)$ may hold. Option $(B)$ can also hold if we take $2\times 2$ matrix $B$ of the form  $\begin{pmatrix} 1 & a \\  2 & c \end{pmatrix}$ $(C)$ is clearly false. Also $(D)$ is also false as is evident if we take $2 \times 2$ matrix $A$ of the form  $\begin{pmatrix} 0 &1 \\  0 & 0 \end{pmatrix}$ and $2 \times 2$ matrix $B$ of the form  $\begin{pmatrix} 0 &a \\  0 & c \end{pmatrix}$ So I am confused between $(A)$ and $(B)$. Which one should be the right choice?",,['linear-algebra']
