,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,The fundamental vector fields of a principal bundle are vertical.,The fundamental vector fields of a principal bundle are vertical.,,"Let $p:P\to M$ be a principal $G$-bundle. To each $A$ in the Lie algebra of $G$ corresponds a fundamental vector field $A^*$ on $M$ defined by $$A^*_u=\frac{d}{dt}|_{t=0} u(exp(tA))$$ How can we see that $A_u^*$ is a vertical vector? Idea: We need to verify that $p_*(A_u^*)=0$. None of the manipulations that I apply to the left hand side help. Supposedly, the statement is obvious from the fact that the action of $G$ takes each fiber to itself.","Let $p:P\to M$ be a principal $G$-bundle. To each $A$ in the Lie algebra of $G$ corresponds a fundamental vector field $A^*$ on $M$ defined by $$A^*_u=\frac{d}{dt}|_{t=0} u(exp(tA))$$ How can we see that $A_u^*$ is a vertical vector? Idea: We need to verify that $p_*(A_u^*)=0$. None of the manipulations that I apply to the left hand side help. Supposedly, the statement is obvious from the fact that the action of $G$ takes each fiber to itself.",,"['differential-geometry', 'differential-topology', 'lie-groups', 'lie-algebras', 'principal-bundles']"
1,question from do carmo diff. geometry,question from do carmo diff. geometry,,"I am studying differential geometry myself from Do carmo and i didn't understand the question : show that if a surface is tangent to a plane along a curve , then the points of this curve are either parabolic or planar . At the question i didn't understand the sentence ' surface is tangent to a plane along a curve '  Please firstly help  me about it and later maybe hints for solution","I am studying differential geometry myself from Do carmo and i didn't understand the question : show that if a surface is tangent to a plane along a curve , then the points of this curve are either parabolic or planar . At the question i didn't understand the sentence ' surface is tangent to a plane along a curve '  Please firstly help  me about it and later maybe hints for solution",,['differential-geometry']
2,Codifferential and corresponding homology theory,Codifferential and corresponding homology theory,,"This is the kind of a natural question which can come to mind after completing the standard course in differential geometry and homology theory: lety us start with a smooth manifold $M$. One can construct the differential $d$ on differential forms which satisfies $d^2=0$. With the help of this differnetial one can consider de Rham (cochain) complex and one naturally arrives to the de Rham cohomology. However, it is also possible to consider the codifferential $\delta$ defined as $\pm \star d \star$ where $\star$ is the Hodge star operator. However, as far as I understood, the Hodge star depends on the choice of metric (Riemannian) structure on $M$. This codifferential satisfies $\delta^2=0$ so also gives rise to some (chain) complex and therefore to some homology theory. Question : what is the connection of homology corresponding to this codifferential with (for instance) singular homology? In patricular, is it true that this homology does not depend from the choice of metric structure?","This is the kind of a natural question which can come to mind after completing the standard course in differential geometry and homology theory: lety us start with a smooth manifold $M$. One can construct the differential $d$ on differential forms which satisfies $d^2=0$. With the help of this differnetial one can consider de Rham (cochain) complex and one naturally arrives to the de Rham cohomology. However, it is also possible to consider the codifferential $\delta$ defined as $\pm \star d \star$ where $\star$ is the Hodge star operator. However, as far as I understood, the Hodge star depends on the choice of metric (Riemannian) structure on $M$. This codifferential satisfies $\delta^2=0$ so also gives rise to some (chain) complex and therefore to some homology theory. Question : what is the connection of homology corresponding to this codifferential with (for instance) singular homology? In patricular, is it true that this homology does not depend from the choice of metric structure?",,"['differential-geometry', 'manifolds', 'homology-cohomology']"
3,Smooth curves on manifolds,Smooth curves on manifolds,,"Assume that there is a parametrized smooth curve $c$ on the manifold $M$, mapping from $[a,b]$ to $M$. Also assume that there is a tangent vector on $M$ in the form $(p,v)$. Tu's text states that it is assumed that the curve $c$ is starting at $p$ if $c(0)=p$. Is there a way to show that $c(0)=p$ in any way? Any help would be appreciated! Thanks in advance!","Assume that there is a parametrized smooth curve $c$ on the manifold $M$, mapping from $[a,b]$ to $M$. Also assume that there is a tangent vector on $M$ in the form $(p,v)$. Tu's text states that it is assumed that the curve $c$ is starting at $p$ if $c(0)=p$. Is there a way to show that $c(0)=p$ in any way? Any help would be appreciated! Thanks in advance!",,['differential-geometry']
4,Finding Gauss curvature of surface,Finding Gauss curvature of surface,,"Consider the surface $S=F(\mathbb{R}^2)$ where $F:\mathbb{R}^2 \to \mathbb{R}^3$ is defined by $$(r, \varphi) \mapsto ( r \cos \varphi, r \sin \varphi, \varphi).$$ I would like to find the Gauss curvature of $S$ . We defined the Gauss curvature of $S$ at the point $p$ as $\det(W_p)$ where $W_p: T_p S \to T_p S$ is the Weingarten-map defined by $W_p: X\mapsto - d_p N(X)$. Here $N: S \to \mathbb{R}^3$ assigns to each $p\in S$ a vector $N(p)$ that is orthogonal on the tangential space $T_p S$. Working with this definition seems terribly complicated. How do I find the map $N$ ? Is there a nicer way of doing this?","Consider the surface $S=F(\mathbb{R}^2)$ where $F:\mathbb{R}^2 \to \mathbb{R}^3$ is defined by $$(r, \varphi) \mapsto ( r \cos \varphi, r \sin \varphi, \varphi).$$ I would like to find the Gauss curvature of $S$ . We defined the Gauss curvature of $S$ at the point $p$ as $\det(W_p)$ where $W_p: T_p S \to T_p S$ is the Weingarten-map defined by $W_p: X\mapsto - d_p N(X)$. Here $N: S \to \mathbb{R}^3$ assigns to each $p\in S$ a vector $N(p)$ that is orthogonal on the tangential space $T_p S$. Working with this definition seems terribly complicated. How do I find the map $N$ ? Is there a nicer way of doing this?",,"['general-topology', 'differential-geometry', 'differential-topology']"
5,Minkowski metric on a surface,Minkowski metric on a surface,,Do closed surfaces admit a metric with lorentzian signature? Any reference?,Do closed surfaces admit a metric with lorentzian signature? Any reference?,,"['differential-geometry', 'mathematical-physics', 'surfaces']"
6,Signature of a finite covering space,Signature of a finite covering space,,"Suppose $\tilde{M}\rightarrow M$ is a finite (k-fold) covering of the smooth, oriented, compact 4-manifold $M$. Is there a relation between the signatures ( http://en.wikipedia.org/wiki/Signature_(topology) ) of $M$ and $\tilde{M}$? I have a line of reasoning involving the Hirzebruch signature theorem that suggests $\sigma(\tilde{M})=k\cdot\sigma(M)$. If this is true, I would love to see independent lines of reasoning that support it.","Suppose $\tilde{M}\rightarrow M$ is a finite (k-fold) covering of the smooth, oriented, compact 4-manifold $M$. Is there a relation between the signatures ( http://en.wikipedia.org/wiki/Signature_(topology) ) of $M$ and $\tilde{M}$? I have a line of reasoning involving the Hirzebruch signature theorem that suggests $\sigma(\tilde{M})=k\cdot\sigma(M)$. If this is true, I would love to see independent lines of reasoning that support it.",,"['differential-geometry', 'algebraic-topology', 'differential-topology']"
7,Gluing oriented manifold along boundaries,Gluing oriented manifold along boundaries,,"Let $M_1$ and $M_2$ be oriented manifolds with boundaries. Suppose they have homeomorphic boundaries. I want to glue $M_1$ and $M_2$ along the boundaries via some homeomorphism. To ensure that the resulting space is again an oriented manifold, I think I need to take an orientation reversing homeomorphism between boundaries. So let $f:\partial M_1 \to \partial M_2$ be a homeomorphism. My question is that:should $f$ be an orientation preserving with respect to the induced orientation on the boundaries? Or can we choose any orientations on the boundaries so that $f$ is orientation reversing with respect to the choice of the orientations of the boundaries? Thank you.","Let $M_1$ and $M_2$ be oriented manifolds with boundaries. Suppose they have homeomorphic boundaries. I want to glue $M_1$ and $M_2$ along the boundaries via some homeomorphism. To ensure that the resulting space is again an oriented manifold, I think I need to take an orientation reversing homeomorphism between boundaries. So let $f:\partial M_1 \to \partial M_2$ be a homeomorphism. My question is that:should $f$ be an orientation preserving with respect to the induced orientation on the boundaries? Or can we choose any orientations on the boundaries so that $f$ is orientation reversing with respect to the choice of the orientations of the boundaries? Thank you.",,"['general-topology', 'differential-geometry']"
8,How does $v\Phi^1=\cdots=v\Phi^k=0$ imply $v\in\ker d\Phi_p$?,How does  imply ?,v\Phi^1=\cdots=v\Phi^k=0 v\in\ker d\Phi_p,"I'm confused about an immediate corollary in John Lee's Smooth Manifolds . Proposition 5.38 says Suppose $M$ is a smooth manifold and $S\subset M$ is an embedded submanifold. If $\Phi\colon U\to N$ is any local defining map for $S$, then $T_pS=\ker d\Phi_p\colon T_pM\to T_{\Phi(p)}N$ for each $p\in S\cap U$. It says an immediate corollary is that if $S\subseteq M$ is a level set of a smooth submersion $\Phi=(\Phi^1,\dots,\Phi^k)\colon M\to\mathbb{R}^k$, then $v\in T_pM$ is tangent to $S$ iff $v\Phi^1=\cdots=v\Phi^k=0$. Why does $v\Phi^1=\cdots=v\Phi^k=0$ imply $v\in T_pS$? By the proposition, how does  $v\Phi^1=\cdots=v\Phi^k=0$ imply $v\in\ker d\Phi_p$? I don't see how to relate this to the individual components though to use $v\Phi^1=\cdots=v\Phi^k=0$.","I'm confused about an immediate corollary in John Lee's Smooth Manifolds . Proposition 5.38 says Suppose $M$ is a smooth manifold and $S\subset M$ is an embedded submanifold. If $\Phi\colon U\to N$ is any local defining map for $S$, then $T_pS=\ker d\Phi_p\colon T_pM\to T_{\Phi(p)}N$ for each $p\in S\cap U$. It says an immediate corollary is that if $S\subseteq M$ is a level set of a smooth submersion $\Phi=(\Phi^1,\dots,\Phi^k)\colon M\to\mathbb{R}^k$, then $v\in T_pM$ is tangent to $S$ iff $v\Phi^1=\cdots=v\Phi^k=0$. Why does $v\Phi^1=\cdots=v\Phi^k=0$ imply $v\in T_pS$? By the proposition, how does  $v\Phi^1=\cdots=v\Phi^k=0$ imply $v\in\ker d\Phi_p$? I don't see how to relate this to the individual components though to use $v\Phi^1=\cdots=v\Phi^k=0$.",,"['differential-geometry', 'differential-topology']"
9,is knot type invariant under diffeomorphism?,is knot type invariant under diffeomorphism?,,"Is it possible to have a diffeomorphism of $R^3$ which changes the knot type, for instance the image of a trivial knot is a trefoil knot?","Is it possible to have a diffeomorphism of $R^3$ which changes the knot type, for instance the image of a trivial knot is a trefoil knot?",,"['differential-geometry', 'knot-theory']"
