,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"An exercise from my brother: $\int_{-1}^1\frac{\ln (2x-1)}{\sqrt[\large 6]{x(1-x)(1-2x)^4}}\,dx$",An exercise from my brother:,"\int_{-1}^1\frac{\ln (2x-1)}{\sqrt[\large 6]{x(1-x)(1-2x)^4}}\,dx","My brother asked me to calculate the following integral before we had dinner and I have been working to calculate it since then ($\pm\, 4$ hours). He said, it has a beautiful closed form but I doubt it and I guess he has tried to trick me again (as usual). So I am curious, what is the closed form ( if any ) of the following integral: \begin{equation} \int_{-1}^1\frac{\ln (2x-1)}{\sqrt[\large 6]{x(1-x)(1-2x)^4}}\,dx \end{equation} I have tried by parts method, partial fractions (stupid idea), converting into series (nothing familiar), many substitutions such as: $u=2x-1$, $u=1-x$, $x=\cos^2\theta$, etc, but I failed and got nothing. Wolfram Alpha also doesn't give an answer. Either he is lying to me or telling the truth, I don't know. Could anyone here please help me to obtain the closed form of the integral with any methods ( whatever it takes )? Any help would be greatly appreciated. Thank you.","My brother asked me to calculate the following integral before we had dinner and I have been working to calculate it since then ($\pm\, 4$ hours). He said, it has a beautiful closed form but I doubt it and I guess he has tried to trick me again (as usual). So I am curious, what is the closed form ( if any ) of the following integral: \begin{equation} \int_{-1}^1\frac{\ln (2x-1)}{\sqrt[\large 6]{x(1-x)(1-2x)^4}}\,dx \end{equation} I have tried by parts method, partial fractions (stupid idea), converting into series (nothing familiar), many substitutions such as: $u=2x-1$, $u=1-x$, $x=\cos^2\theta$, etc, but I failed and got nothing. Wolfram Alpha also doesn't give an answer. Either he is lying to me or telling the truth, I don't know. Could anyone here please help me to obtain the closed form of the integral with any methods ( whatever it takes )? Any help would be greatly appreciated. Thank you.",,"['calculus', 'real-analysis', 'integration', 'definite-integrals', 'improper-integrals']"
1,Every increasing function from a certain set to itself has at least one fixed point,Every increasing function from a certain set to itself has at least one fixed point,,"I need a hint for the following question: Let $S$ be a nonempty ordered set such that every nonempty subset $E\subseteq S$  has both a least upper bound and a greatest lower bound. Suppose $f:S \rightarrow S$ is a monotonically increasing function. Show that there exists an $x\in S$ so that $f(x)=x$. My reasoning so far has been as follows: I wanted to prove this by contradiction. If we assume the statement is false, this implies that for each $x\in S$, $f(x) > x$ or $f(x) < x$. Let $A:=\{x:f(x)<x\}$, $B:=\{x:f(x)>x\}$. Let's assume $A$ is empty. Then it is easy to show a contradiction. We know that $\sup(B)\in B$. But that means that $f(\sup(B))>\sup(B)$ which is impossible. The same idea applies if we assume $B$ is empty. What I am trying to do is prove the case where both $A$ and $B$ are nonempty. To prove the first part I haven't even used the monoticity of the function $f$, so I know that I have to use it at this point. That means trying to find a contradiction by finding $x,y\in S$, $x\le y$, $f(x)>f(y)$. I was trying to look at the supremum and infimum of $A$ and $B$ but that didn't seem to lead me anywhere. I would appreciate hints!","I need a hint for the following question: Let $S$ be a nonempty ordered set such that every nonempty subset $E\subseteq S$  has both a least upper bound and a greatest lower bound. Suppose $f:S \rightarrow S$ is a monotonically increasing function. Show that there exists an $x\in S$ so that $f(x)=x$. My reasoning so far has been as follows: I wanted to prove this by contradiction. If we assume the statement is false, this implies that for each $x\in S$, $f(x) > x$ or $f(x) < x$. Let $A:=\{x:f(x)<x\}$, $B:=\{x:f(x)>x\}$. Let's assume $A$ is empty. Then it is easy to show a contradiction. We know that $\sup(B)\in B$. But that means that $f(\sup(B))>\sup(B)$ which is impossible. The same idea applies if we assume $B$ is empty. What I am trying to do is prove the case where both $A$ and $B$ are nonempty. To prove the first part I haven't even used the monoticity of the function $f$, so I know that I have to use it at this point. That means trying to find a contradiction by finding $x,y\in S$, $x\le y$, $f(x)>f(y)$. I was trying to look at the supremum and infimum of $A$ and $B$ but that didn't seem to lead me anywhere. I would appreciate hints!",,"['real-analysis', 'order-theory', 'fixed-point-theorems']"
2,A doubt in the rigorous definition of limits. [duplicate],A doubt in the rigorous definition of limits. [duplicate],,"This question already has answers here : Why does the definition of limits of a function have strict inequality? (3 answers) Closed 3 years ago . I studied the definition of limits today, and I think I mostly understood it, but I have a little doubt. In the definition: $f(x)$ is defined on some open interval containing $a$, except at possibly $a$. So, $\lim_{x\to a} f(x) = L $ if and only if for every number $\varepsilon>0$, there exists a corresponding number $\delta>0$ such that:  $$\text{If   } 0<|x-a|<\delta \text{ then } |f(x)-L|<\varepsilon$$ First of all, if you see any mistake in my definition or understanding, please tell. So my question is, why can't we write $0<|x-a|\leq\delta$ and $|f(x)-L|\leq\varepsilon$ in the last line? What kinds of problems can arise from this? If the definitions are equivalent, can you explain/prove me why?","This question already has answers here : Why does the definition of limits of a function have strict inequality? (3 answers) Closed 3 years ago . I studied the definition of limits today, and I think I mostly understood it, but I have a little doubt. In the definition: $f(x)$ is defined on some open interval containing $a$, except at possibly $a$. So, $\lim_{x\to a} f(x) = L $ if and only if for every number $\varepsilon>0$, there exists a corresponding number $\delta>0$ such that:  $$\text{If   } 0<|x-a|<\delta \text{ then } |f(x)-L|<\varepsilon$$ First of all, if you see any mistake in my definition or understanding, please tell. So my question is, why can't we write $0<|x-a|\leq\delta$ and $|f(x)-L|\leq\varepsilon$ in the last line? What kinds of problems can arise from this? If the definitions are equivalent, can you explain/prove me why?",,"['calculus', 'real-analysis', 'limits', 'definition']"
3,"Show that $d(x,y)=\min \{1,|x-y|\}$ is a metric on $\mathbb R$",Show that  is a metric on,"d(x,y)=\min \{1,|x-y|\} \mathbb R","Is the following just a matter of showing the 3 properties that make up a metric?? Define d on $\Bbb R\times\Bbb R$ by $d(x,y)=\min \{1,|x-y|\}$. Show that $d$ is a metric on $\Bbb R$ $d(x,y)=0$ if $x=y$ $d(x,y)=d(y,x)$ for every $x,y \in X$ $d(x,y)\le d(x,z)+d(z,y)$ for every $x,y,z \in X$","Is the following just a matter of showing the 3 properties that make up a metric?? Define d on $\Bbb R\times\Bbb R$ by $d(x,y)=\min \{1,|x-y|\}$. Show that $d$ is a metric on $\Bbb R$ $d(x,y)=0$ if $x=y$ $d(x,y)=d(y,x)$ for every $x,y \in X$ $d(x,y)\le d(x,z)+d(z,y)$ for every $x,y,z \in X$",,"['real-analysis', 'metric-spaces']"
4,Absolutely convergent series has constant sum,Absolutely convergent series has constant sum,,"Show that the sum of an absolutely convergent series does not change if the terms are rearranged. Let the absolutely convergent series be $a_1,a_2,\ldots$, and let the rearrangement be $b_1,b_2,\ldots$. By the Cauchy criterion of convergence, since the series $|a_1|,|a_2|,\ldots$ converges, it follows that for any $\epsilon$, there exists $N$ such that $|a_m|+|a_{m+1}|+\ldots+|a_n|<\epsilon$ for all $n>m>N$. We'll show that the series $b_i$ converges. Let $N'$ be the greatest index such that $b_{N'}$ comes from one of $a_1,a_2,\ldots,a_N$. Then for all $n>m>N'$, we have $|b_m+b_{m+1}+\ldots+b_n|\leq |b_m|+|b_{m+1}|+\ldots+|b_n|<\epsilon$. So the series $b_i$ converges. How can we show it converges to the same sum as $a_i$?","Show that the sum of an absolutely convergent series does not change if the terms are rearranged. Let the absolutely convergent series be $a_1,a_2,\ldots$, and let the rearrangement be $b_1,b_2,\ldots$. By the Cauchy criterion of convergence, since the series $|a_1|,|a_2|,\ldots$ converges, it follows that for any $\epsilon$, there exists $N$ such that $|a_m|+|a_{m+1}|+\ldots+|a_n|<\epsilon$ for all $n>m>N$. We'll show that the series $b_i$ converges. Let $N'$ be the greatest index such that $b_{N'}$ comes from one of $a_1,a_2,\ldots,a_N$. Then for all $n>m>N'$, we have $|b_m+b_{m+1}+\ldots+b_n|\leq |b_m|+|b_{m+1}|+\ldots+|b_n|<\epsilon$. So the series $b_i$ converges. How can we show it converges to the same sum as $a_i$?",,['real-analysis']
5,"If $f:\mathbb{R}^n \to \mathbb{R}^n$ is continuous with convex image, and locally 1-1, must it be globally 1-1?","If  is continuous with convex image, and locally 1-1, must it be globally 1-1?",f:\mathbb{R}^n \to \mathbb{R}^n,"For $f:\mathbb{R}\to \mathbb{R}$ which is continuous, being locally 1-1 implies being globally 1-1, see here .  This is not true for a general mapping $f:\mathbb{R}^n\to \mathbb{R}^n$.  My intuition as to the source of this incongruity is that while continuity preserves connectedness, it does not preserve convexity. This illustration (from Buck's Advanced Calculus ) of a locally injective, not globally injective function from $\mathbb{R}^2$ to $\mathbb{R}^2$ somewhat supports my intuition...note the image is not convex. If it were convex, it would seem there would need to be some ""critical point"" (not assuming the existence of the derivative) where $f$ was not locally 1-1. Is there a theorem that if $f: S \to \mathbb{R}^n$ is continuous, for $S\subset \mathbb{R}^n$ convex, with convex image, locally 1-1, then it must be 1-1 on all of $S$?","For $f:\mathbb{R}\to \mathbb{R}$ which is continuous, being locally 1-1 implies being globally 1-1, see here .  This is not true for a general mapping $f:\mathbb{R}^n\to \mathbb{R}^n$.  My intuition as to the source of this incongruity is that while continuity preserves connectedness, it does not preserve convexity. This illustration (from Buck's Advanced Calculus ) of a locally injective, not globally injective function from $\mathbb{R}^2$ to $\mathbb{R}^2$ somewhat supports my intuition...note the image is not convex. If it were convex, it would seem there would need to be some ""critical point"" (not assuming the existence of the derivative) where $f$ was not locally 1-1. Is there a theorem that if $f: S \to \mathbb{R}^n$ is continuous, for $S\subset \mathbb{R}^n$ convex, with convex image, locally 1-1, then it must be 1-1 on all of $S$?",,"['calculus', 'real-analysis', 'general-topology', 'continuity']"
6,Proving a function is continuous on all irrational numbers,Proving a function is continuous on all irrational numbers,,"Let $\langle r_n\rangle$ be an enumeration of the set $\mathbb Q$ of rational numbers such that $r_n \neq r_m\,$ if $\,n\neq m.$ $$\text{Define}\; f: \mathbb R \to \mathbb R\;\text{by}\;\displaystyle f(x) = \sum_{r_n \leq x} 1/2^n,\;x\in \mathbb R.$$   Prove that $f$ is continuous at each point of $\mathbb Q^c$ and discontinuous at each point of $\mathbb Q$. I find this question very challenging and have no idea even how to start off with the proof. Please suggest a proof or any hint.","Let $\langle r_n\rangle$ be an enumeration of the set $\mathbb Q$ of rational numbers such that $r_n \neq r_m\,$ if $\,n\neq m.$ $$\text{Define}\; f: \mathbb R \to \mathbb R\;\text{by}\;\displaystyle f(x) = \sum_{r_n \leq x} 1/2^n,\;x\in \mathbb R.$$   Prove that $f$ is continuous at each point of $\mathbb Q^c$ and discontinuous at each point of $\mathbb Q$. I find this question very challenging and have no idea even how to start off with the proof. Please suggest a proof or any hint.",,"['real-analysis', 'sequences-and-series', 'analysis']"
7,Continuous function proof by definition,Continuous function proof by definition,,"Prove that if $f$ is defined for $x\ge 0$ by $f(x)=\sqrt x$, then $f$   is continuous at every point of its domain. Definition of a continuous function is: Let $A\subseteq\mathbb{R}$ and let $f:A\to\mathbb{R}$. Denote $c\in A$. Then $f(x)$ is continuous at $c$ iff for every $\varepsilon>0$, $\exists$ $\delta>0$ such that $|x-c|<\delta\implies |f(x)-f(c)|<\varepsilon.$ My attempt: We know that the function $f: x\to \mathbb{R}$, where $x\in [0,\infty)$ is defined to be $f(x)=\sqrt x$. So, for $0\le x<\infty$, then  $|f(x)-f(c)|=|\sqrt x - f(c)|$ and I can't continue since I don't necessarily know what $c$ is in this case.","Prove that if $f$ is defined for $x\ge 0$ by $f(x)=\sqrt x$, then $f$   is continuous at every point of its domain. Definition of a continuous function is: Let $A\subseteq\mathbb{R}$ and let $f:A\to\mathbb{R}$. Denote $c\in A$. Then $f(x)$ is continuous at $c$ iff for every $\varepsilon>0$, $\exists$ $\delta>0$ such that $|x-c|<\delta\implies |f(x)-f(c)|<\varepsilon.$ My attempt: We know that the function $f: x\to \mathbb{R}$, where $x\in [0,\infty)$ is defined to be $f(x)=\sqrt x$. So, for $0\le x<\infty$, then  $|f(x)-f(c)|=|\sqrt x - f(c)|$ and I can't continue since I don't necessarily know what $c$ is in this case.",,"['real-analysis', 'functions', 'continuity']"
8,Asymptotic expansion of a series,Asymptotic expansion of a series,,"I am interested in the asymptotics, as $x$ tends to $0$, of $$f(x) = \sum_{n=1}^\infty \frac{1}{n}\frac{1}{(e^{nx}-1)^2}$$ This function is well defined for every $x > 0$ (for example, use $e^{nx}-1 \geq nx$). Furthermore, Lebesgue's dominated convergence theorem shows that,  $$ f(x) \sim \frac{\zeta(3)}{x^2} $$ as $x$ tends to $0$, where  $\displaystyle\zeta(3) = \sum_{n=1}^\infty \frac{1}{n^3}$ is Apéry's constant . Could you help me get a more precise asymptotic expansion of $f(x)$ as $x$ tends to $0$ ? (best would be with $o(1)$)","I am interested in the asymptotics, as $x$ tends to $0$, of $$f(x) = \sum_{n=1}^\infty \frac{1}{n}\frac{1}{(e^{nx}-1)^2}$$ This function is well defined for every $x > 0$ (for example, use $e^{nx}-1 \geq nx$). Furthermore, Lebesgue's dominated convergence theorem shows that,  $$ f(x) \sim \frac{\zeta(3)}{x^2} $$ as $x$ tends to $0$, where  $\displaystyle\zeta(3) = \sum_{n=1}^\infty \frac{1}{n^3}$ is Apéry's constant . Could you help me get a more precise asymptotic expansion of $f(x)$ as $x$ tends to $0$ ? (best would be with $o(1)$)",,"['real-analysis', 'sequences-and-series', 'asymptotics']"
9,Stuck on existence proofs involving measurability and simple functions,Stuck on existence proofs involving measurability and simple functions,,"Some classmates and I have been working through a sequence of problems in Royden's real analysis text, which are in the chapter on Lebesgue measurable functions revolving around the Sequential Pointwise Limits and Simple Function approximations. We have some of them done, but are stuck on others. For each of the problems, we assume we have $I$ a closed/bounded interval. Let $E$ be a measurable subset of $I$ . Let $\epsilon > 0$ . Show that there is a step function $h$ on $I$ and a measurable subset $F$ of $I$ for which $h=\chi_E$ on $F$ and $m(I\setminus F)<\epsilon$ Let $\psi$ be a simple function defined on $I$ . Let $\epsilon > 0$ . Show that there is a step function $h$ on $I$ and a measurable subset $F$ of $I$ for which $h=\psi$ on $F$ and $m(I\setminus F)<\epsilon$ Let $f$ be a bounded measurable function defined on $I$ . Let $\epsilon > 0$ . Show that there is a step function $h$ on $I$ and a measurable subset $F$ of $I$ for which $|h-f|<\epsilon$ on $F$ and $m(I\setminus F)<\epsilon$ . Clearly all these problems are very similar and build upon one another. You are then showing existence of a step function on $F \subset I$ where $m(I\setminus F)<\epsilon$ . In the first you show that $\chi_E$ exists. Then you show a simple function $\psi$ exists which we know is of the form $\psi=\sum_{k=1}^n a_k \chi_{E_k}$ . Then you do it for any bounded measurable function $f$ . Ideas for 1: There exists a finite open cover of $I$ ( $O=\bigcup_{k=1}^n I_k$ ), which should also cover $E \subset I \subset O$ with the property that $m(O\setminus I)<\epsilon$ . If we can set $F=(O\setminus E)^c$ we could try to show that $m(I\setminus F) = m(O\setminus E)<\epsilon$ . Also we notice that $\chi_E = \chi_O$ on $F$ . Though we haven't quite put it all together. Ideas for 2: Let $\psi=\sum_{k=1}^n a_k \chi_{I_k}$ where again $O=\bigcup_{k=1}^n I_k$ is an open cover of $I$ . We also know there is a closed $F_i \subset I_i$ where $m(I_i \setminus F_i)<\frac \epsilon n$ which could lead to $m(I \setminus F) \le m(\bigcup_{i=1}^n I_i \setminus \bigcup_{i=1}^n F_i) = \sum_{i=1}^n m(I_i \setminus F_i) < \sum_{i=1}^n \frac \epsilon n = \epsilon$ Ideas for 3: Use simple approximation theorem which says that $f$ is measurable on $E$ iff exists a sequence of simple functions which converge p.w. on $E$ to $f$ s.t. $|\psi_n|\le|f|$ on $E$ for all $n$ . Any suggestions towards putting the ideas together or simpler solutions would be greatly appreciated!","Some classmates and I have been working through a sequence of problems in Royden's real analysis text, which are in the chapter on Lebesgue measurable functions revolving around the Sequential Pointwise Limits and Simple Function approximations. We have some of them done, but are stuck on others. For each of the problems, we assume we have a closed/bounded interval. Let be a measurable subset of . Let . Show that there is a step function on and a measurable subset of for which on and Let be a simple function defined on . Let . Show that there is a step function on and a measurable subset of for which on and Let be a bounded measurable function defined on . Let . Show that there is a step function on and a measurable subset of for which on and . Clearly all these problems are very similar and build upon one another. You are then showing existence of a step function on where . In the first you show that exists. Then you show a simple function exists which we know is of the form . Then you do it for any bounded measurable function . Ideas for 1: There exists a finite open cover of ( ), which should also cover with the property that . If we can set we could try to show that . Also we notice that on . Though we haven't quite put it all together. Ideas for 2: Let where again is an open cover of . We also know there is a closed where which could lead to Ideas for 3: Use simple approximation theorem which says that is measurable on iff exists a sequence of simple functions which converge p.w. on to s.t. on for all . Any suggestions towards putting the ideas together or simpler solutions would be greatly appreciated!",I E I \epsilon > 0 h I F I h=\chi_E F m(I\setminus F)<\epsilon \psi I \epsilon > 0 h I F I h=\psi F m(I\setminus F)<\epsilon f I \epsilon > 0 h I F I |h-f|<\epsilon F m(I\setminus F)<\epsilon F \subset I m(I\setminus F)<\epsilon \chi_E \psi \psi=\sum_{k=1}^n a_k \chi_{E_k} f I O=\bigcup_{k=1}^n I_k E \subset I \subset O m(O\setminus I)<\epsilon F=(O\setminus E)^c m(I\setminus F) = m(O\setminus E)<\epsilon \chi_E = \chi_O F \psi=\sum_{k=1}^n a_k \chi_{I_k} O=\bigcup_{k=1}^n I_k I F_i \subset I_i m(I_i \setminus F_i)<\frac \epsilon n m(I \setminus F) \le m(\bigcup_{i=1}^n I_i \setminus \bigcup_{i=1}^n F_i) = \sum_{i=1}^n m(I_i \setminus F_i) < \sum_{i=1}^n \frac \epsilon n = \epsilon f E E f |\psi_n|\le|f| E n,"['real-analysis', 'analysis', 'measure-theory']"
