,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Eigenvectors of complex matrix,Eigenvectors of complex matrix,,"I'm working on a problem where I am trying to find the eigenvectors of a pretty complicated matrix, and I am in need of some assistance. The matrix in question is: $$A =\begin{bmatrix}         \sin(x) & \cos(x)\cos(y) - i\cos(x)\sin(y)\\         \cos(x)\cos(y) + i\cos(x)\sin(y) & -\sin(x)\\         \end{bmatrix}$$ I know that the matrix is Hermitian, so that it is equal to its own conjugate transpose. Moreover, the eigenvalues are $\lambda = \pm 1$, as $A^2 = I$. However, I'm not sure how to use these properties to find the possible eigenvectors (if that would even help), and I would like to avoid doing it by brute force if possible, as it seem unruly. Thus far, I have tried to separate the matrix into real and imaginary parts, but that didn't seem to help. I also had the thought to assume diagonalization in an attempt to find the diagonalizing unitary matrix (and, in turn, the eigenvectors), but I don't see that making things much nicer either. Any help would be greatly appreciated.","I'm working on a problem where I am trying to find the eigenvectors of a pretty complicated matrix, and I am in need of some assistance. The matrix in question is: $$A =\begin{bmatrix}         \sin(x) & \cos(x)\cos(y) - i\cos(x)\sin(y)\\         \cos(x)\cos(y) + i\cos(x)\sin(y) & -\sin(x)\\         \end{bmatrix}$$ I know that the matrix is Hermitian, so that it is equal to its own conjugate transpose. Moreover, the eigenvalues are $\lambda = \pm 1$, as $A^2 = I$. However, I'm not sure how to use these properties to find the possible eigenvectors (if that would even help), and I would like to avoid doing it by brute force if possible, as it seem unruly. Thus far, I have tried to separate the matrix into real and imaginary parts, but that didn't seem to help. I also had the thought to assume diagonalization in an attempt to find the diagonalizing unitary matrix (and, in turn, the eigenvectors), but I don't see that making things much nicer either. Any help would be greatly appreciated.",,"['matrices', 'eigenvalues-eigenvectors']"
1,What is $\mbox{Tr}^2(A)-\mbox{Tr}(A^2)$ in terms of the eigenvalues of $A$?,What is  in terms of the eigenvalues of ?,\mbox{Tr}^2(A)-\mbox{Tr}(A^2) A,"I am looking for a way to relate the terms of the characteristic polynomial of a $3 \times 3$ matrix to its eigenvalues. The definition I start with (taken from Wolfram MathWorld ) is $\\P_{3}(A)=x^{3} + \mbox{Tr}(A)x^{2} + (\mbox{Tr}^{2}(A) - \mbox{Tr}(A^{2}))x^1 +(\mbox{Tr}^{3}(A) + 2 \mbox{Tr} (A^{3}) -3 \mbox{Tr} (A) \mbox{Tr}(A^{2}))x^0$ Which can also be written as $\\P_{3}(A)=x^{3} + \mbox{Tr}(A)x^{2} + (\mbox{Tr}^{2}(A) - \mbox{Tr}(A^{2}))x^1 + \det(A)x^0$, which again can be rewritten using the properties of eigenvalues as $\\P_{3}(A)=x^{3} + x^{2} \sum_{i=1}^{i=3} \lambda_{i} + x^1(\mbox{Tr}^{2}(A) - \mbox{Tr}(A^{2})) + x^0 \prod_{i=1}^{i=3} \lambda_{i}$ . I am wondering is there a way to relate the term in $x$ also to the eigenvalues in a similar way that can be done in with the terms in $x^{2}$ and $x^{0}$? Thanks!","I am looking for a way to relate the terms of the characteristic polynomial of a $3 \times 3$ matrix to its eigenvalues. The definition I start with (taken from Wolfram MathWorld ) is $\\P_{3}(A)=x^{3} + \mbox{Tr}(A)x^{2} + (\mbox{Tr}^{2}(A) - \mbox{Tr}(A^{2}))x^1 +(\mbox{Tr}^{3}(A) + 2 \mbox{Tr} (A^{3}) -3 \mbox{Tr} (A) \mbox{Tr}(A^{2}))x^0$ Which can also be written as $\\P_{3}(A)=x^{3} + \mbox{Tr}(A)x^{2} + (\mbox{Tr}^{2}(A) - \mbox{Tr}(A^{2}))x^1 + \det(A)x^0$, which again can be rewritten using the properties of eigenvalues as $\\P_{3}(A)=x^{3} + x^{2} \sum_{i=1}^{i=3} \lambda_{i} + x^1(\mbox{Tr}^{2}(A) - \mbox{Tr}(A^{2})) + x^0 \prod_{i=1}^{i=3} \lambda_{i}$ . I am wondering is there a way to relate the term in $x$ also to the eigenvalues in a similar way that can be done in with the terms in $x^{2}$ and $x^{0}$? Thanks!",,"['matrices', 'polynomials', 'eigenvalues-eigenvectors']"
2,"If $BA = I$, prove that $AB = I$ (using determinants)","If , prove that  (using determinants)",BA = I AB = I,"I've seen this problem around here, but I wanted to check if this particular solution is right. So, if $BA = I$, then $det(B)det(A) = 1$, meaning neither $det(B)$ or $det(A)$ are equal to $0$. Because $det(B) \neq 0$, $B$ must be invertible, which means $CB = I$ for some matrix $C$. Next, consider $CBA$. $BA = I$, so $CBA = C(I) = C$. $CB = I$, so $CBA = (I)A = A$ $CBA = C = A$. Now knowing that $C = A$, I can substitute $A$ in for $C$ to get $CB = AB = I$, which is what I wanted to prove.","I've seen this problem around here, but I wanted to check if this particular solution is right. So, if $BA = I$, then $det(B)det(A) = 1$, meaning neither $det(B)$ or $det(A)$ are equal to $0$. Because $det(B) \neq 0$, $B$ must be invertible, which means $CB = I$ for some matrix $C$. Next, consider $CBA$. $BA = I$, so $CBA = C(I) = C$. $CB = I$, so $CBA = (I)A = A$ $CBA = C = A$. Now knowing that $C = A$, I can substitute $A$ in for $C$ to get $CB = AB = I$, which is what I wanted to prove.",,"['matrices', 'proof-verification', 'determinant']"
3,Explain Similarity Transformation,Explain Similarity Transformation,,"For two n-by-n matrices $X$ and $Y$, we know that they are similar if the following is true for some invertible n-by-n matrix $M$: $X = M^{-1}YM$. Can anyone explain what the $M$ and $M^{-1}$ are doing? In other words, I'm finding plenty of information that contains this equation, however nobody seems to explain why we need to use both M and it's inverse. I know for a vector transformation we simply front-multiply by $M^{-1}$, but for matrices we must multiply on both sides. Why? Thanks!","For two n-by-n matrices $X$ and $Y$, we know that they are similar if the following is true for some invertible n-by-n matrix $M$: $X = M^{-1}YM$. Can anyone explain what the $M$ and $M^{-1}$ are doing? In other words, I'm finding plenty of information that contains this equation, however nobody seems to explain why we need to use both M and it's inverse. I know for a vector transformation we simply front-multiply by $M^{-1}$, but for matrices we must multiply on both sides. Why? Thanks!",,"['matrices', 'group-theory', 'transformation']"
4,Is a real logarithm of a special orthogonal matrix necessarily skew-symmetric?,Is a real logarithm of a special orthogonal matrix necessarily skew-symmetric?,,"The exponential map from the Lie algebra of skew-symmetric matrices $\mathfrak{so}(n)$ to the Lie group $\operatorname{SO}(n)$ is surjective and so I know that given any special orthogonal matrix there exists a skew-symmetric real logarithm. However, must all real logarithms of a special orthogonal matrix be skew-symmetric?","The exponential map from the Lie algebra of skew-symmetric matrices $\mathfrak{so}(n)$ to the Lie group $\operatorname{SO}(n)$ is surjective and so I know that given any special orthogonal matrix there exists a skew-symmetric real logarithm. However, must all real logarithms of a special orthogonal matrix be skew-symmetric?",,"['matrices', 'lie-groups', 'lie-algebras', 'exponentiation']"
5,L2 Matrix Norm Upper Bound in terms of Bounds of its Column,L2 Matrix Norm Upper Bound in terms of Bounds of its Column,,"I need to find an upper bound for a matrix norm in terms of bounds of its columns. I have a vector $\varepsilon_i(x) \in R^{n\times1} $ such that  $||\varepsilon_i(x)||_2\le\gamma_0$. I also have a matrix $Z=[\varepsilon_1, \varepsilon_2, \varepsilon_3, ... ,\varepsilon_N] \in R^{n\times N}$. Using the information $||\varepsilon_i(x)||_2\le\gamma_0$, can I find an upper bound for $||Z||_2$? If this were to be a frobenius norm question, it would be quite easy to show. However, I couldn't find an inequality for L2 norm case. Thank you in advance for your help.","I need to find an upper bound for a matrix norm in terms of bounds of its columns. I have a vector $\varepsilon_i(x) \in R^{n\times1} $ such that  $||\varepsilon_i(x)||_2\le\gamma_0$. I also have a matrix $Z=[\varepsilon_1, \varepsilon_2, \varepsilon_3, ... ,\varepsilon_N] \in R^{n\times N}$. Using the information $||\varepsilon_i(x)||_2\le\gamma_0$, can I find an upper bound for $||Z||_2$? If this were to be a frobenius norm question, it would be quite easy to show. However, I couldn't find an inequality for L2 norm case. Thank you in advance for your help.",,"['matrices', 'inequality', 'normed-spaces']"
6,Derivative of Schatten $p$-norm,Derivative of Schatten -norm,p,"The nuclear norm is a special case of the Schatten $p$-norm. I know how to find out the derivative of nuclear norm, but what is the derivative expression of the matrix Schatten $p$-norm?","The nuclear norm is a special case of the Schatten $p$-norm. I know how to find out the derivative of nuclear norm, but what is the derivative expression of the matrix Schatten $p$-norm?",,"['matrices', 'derivatives', 'matrix-calculus', 'matrix-norms', 'matrix-analysis']"
7,Covariance Matrix of mean-centered Random Variables,Covariance Matrix of mean-centered Random Variables,,"I read here that for n x d data matrix X, where X is mean-centered, V = $X^{T}*X$ is its covariance matrix. Why is that? As I understand the element $V_{i,j}$ of the covariance matrix is defined by $E[(X_i - \mu_i)(X_j-\mu_j)]$ and here, because of the mean-centering we would have $V_{i,j} = E[(X_i)(X_j)]$ - but this is not equivalent to just multiplying X with its transpose - or am I missing something?","I read here that for n x d data matrix X, where X is mean-centered, V = $X^{T}*X$ is its covariance matrix. Why is that? As I understand the element $V_{i,j}$ of the covariance matrix is defined by $E[(X_i - \mu_i)(X_j-\mu_j)]$ and here, because of the mean-centering we would have $V_{i,j} = E[(X_i)(X_j)]$ - but this is not equivalent to just multiplying X with its transpose - or am I missing something?",,['matrices']
8,Is the max matrix norm induced?,Is the max matrix norm induced?,,"Let $\|A \| = \max_{1 \le i,j \le n} |a_{ij}|$, where $A$ is a square matrix. I can prove that this is a matrix norm, but is it an induced norm?","Let $\|A \| = \max_{1 \le i,j \le n} |a_{ij}|$, where $A$ is a square matrix. I can prove that this is a matrix norm, but is it an induced norm?",,"['matrices', 'normed-spaces']"
9,Interesting Array of Integers with Strange Pattern,Interesting Array of Integers with Strange Pattern,,"I was experimenting and I found this pattern: Start with an (infinite) array with top row with all ones, and leftmost two columns also all ones. $$         \begin{matrix}         1 & 1 & 1 & 1 & 1 & 1 & 1 & 1 & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ Then, to find the columns, starting from the top row, add numbers on the diagonal to the left: $$         \begin{matrix}         1 & \color{blue}{1} & \color{blue}{1} & 1 & 1 & 1 & 1 & 1 & \cdots \\         \color{blue}{1} & 1 & \color{blue}{1+1} & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ After this step, replace the numbers below the last one like this: $$         \begin{matrix}         1 & 1 & 1 & 1 & 1 & 1 & 1 & 1 & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ Repeat: $$         \begin{matrix}         1 & 1 & \color{red}{1} & \color{red}{1} & 1 & 1 & 1 & 1 & \cdots \\         1 & \color{red}{1} & 2 & \color{red}{1+1} & ? & ? & ? & ? & \cdots \\         \color{red}{1} & 1 & 2 & \color{red}{1+1+1} & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ Replace: $$         \begin{matrix}         1 & 1 & 1 & 1 & 1 & 1 & 1 & 1 & \cdots \\         1 & 1 & 2 & 2 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ Repeat: $$         \begin{matrix}         1 & 1 & 1 & \color{blue}{1} & \color{blue}{1} & 1 & 1 & 1 & \cdots \\         1 & 1 & \color{blue}{2} & 2 & \color{blue}{1+2} & ? & ? & ? & \cdots \\         1 & \color{blue}{1} & 2 & 3 & \color{blue}{1+2+1} & ? & ? & ? & \cdots \\         \color{blue}{1} & 1 & 2 & 3 & \color{blue}{1+2+1+1} & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ Replace: $$         \begin{matrix}         1 & 1 & 1 & 1 & 1 & 1 & 1 & 1 & \cdots \\         1 & 1 & 2 & 2 & 3 & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & 4 & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ I guess you get the idea now. So after filling in the array, I got: $$         \begin{matrix}         1 & 1 & 1 & 1 & 1 & 1 & 1 & 1 & \cdots \\         1 & 1 & 2 & 2 & 3 & 3 & 4 & ? & \cdots \\         1 & 1 & \color{red}{2} & 3 & 4 & 5 & 7 & ? & \cdots \\         1 & 1 & 2 & \color{red}{3} & 5 & 6 & 9 & ? & \cdots \\         1 & 1 & 2 & 3 & \color{red}{5} & 7 & 10 & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & \color{red}{7} & 11 & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & 7 & \color{red}{11} & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & 7 & 11 & \color{red}{?} & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ So it looks like the numbers on the diagonal might be the prime numbers. But computing the next column destroys this hope: $$         \begin{matrix}         1 & 1 & 1 & 1 & 1 & 1 & 1 & 1 & \cdots \\         1 & 1 & 2 & 2 & 3 & 3 & 4 & 4 & \cdots \\         1 & 1 & \color{red}{2} & 3 & 4 & 5 & 7 & 8 & \cdots \\         1 & 1 & 2 & \color{red}{3} & 5 & 6 & 9 & 11 & \cdots \\         1 & 1 & 2 & 3 & \color{red}{5} & 7 & 10 & 13 & \cdots \\         1 & 1 & 2 & 3 & 5 & \color{red}{7} & 11 & 14 & \cdots \\         1 & 1 & 2 & 3 & 5 & 7 & \color{red}{11} & 15 & \cdots \\         1 & 1 & 2 & 3 & 5 & 7 & 11 & \color{red}{15} & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ Writing out this sequence: $$2, 3, 5, 7, 11, 15, \cdots $$ So my question is, what is this sequence, that mirrored the primes but then suddenly diverged?","I was experimenting and I found this pattern: Start with an (infinite) array with top row with all ones, and leftmost two columns also all ones. $$         \begin{matrix}         1 & 1 & 1 & 1 & 1 & 1 & 1 & 1 & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ Then, to find the columns, starting from the top row, add numbers on the diagonal to the left: $$         \begin{matrix}         1 & \color{blue}{1} & \color{blue}{1} & 1 & 1 & 1 & 1 & 1 & \cdots \\         \color{blue}{1} & 1 & \color{blue}{1+1} & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & ? & ? & ? & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ After this step, replace the numbers below the last one like this: $$         \begin{matrix}         1 & 1 & 1 & 1 & 1 & 1 & 1 & 1 & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ Repeat: $$         \begin{matrix}         1 & 1 & \color{red}{1} & \color{red}{1} & 1 & 1 & 1 & 1 & \cdots \\         1 & \color{red}{1} & 2 & \color{red}{1+1} & ? & ? & ? & ? & \cdots \\         \color{red}{1} & 1 & 2 & \color{red}{1+1+1} & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & ? & ? & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ Replace: $$         \begin{matrix}         1 & 1 & 1 & 1 & 1 & 1 & 1 & 1 & \cdots \\         1 & 1 & 2 & 2 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ Repeat: $$         \begin{matrix}         1 & 1 & 1 & \color{blue}{1} & \color{blue}{1} & 1 & 1 & 1 & \cdots \\         1 & 1 & \color{blue}{2} & 2 & \color{blue}{1+2} & ? & ? & ? & \cdots \\         1 & \color{blue}{1} & 2 & 3 & \color{blue}{1+2+1} & ? & ? & ? & \cdots \\         \color{blue}{1} & 1 & 2 & 3 & \color{blue}{1+2+1+1} & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & ? & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ Replace: $$         \begin{matrix}         1 & 1 & 1 & 1 & 1 & 1 & 1 & 1 & \cdots \\         1 & 1 & 2 & 2 & 3 & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & 4 & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & ? & ? & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & ? & ? & ? & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ I guess you get the idea now. So after filling in the array, I got: $$         \begin{matrix}         1 & 1 & 1 & 1 & 1 & 1 & 1 & 1 & \cdots \\         1 & 1 & 2 & 2 & 3 & 3 & 4 & ? & \cdots \\         1 & 1 & \color{red}{2} & 3 & 4 & 5 & 7 & ? & \cdots \\         1 & 1 & 2 & \color{red}{3} & 5 & 6 & 9 & ? & \cdots \\         1 & 1 & 2 & 3 & \color{red}{5} & 7 & 10 & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & \color{red}{7} & 11 & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & 7 & \color{red}{11} & ? & \cdots \\         1 & 1 & 2 & 3 & 5 & 7 & 11 & \color{red}{?} & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ So it looks like the numbers on the diagonal might be the prime numbers. But computing the next column destroys this hope: $$         \begin{matrix}         1 & 1 & 1 & 1 & 1 & 1 & 1 & 1 & \cdots \\         1 & 1 & 2 & 2 & 3 & 3 & 4 & 4 & \cdots \\         1 & 1 & \color{red}{2} & 3 & 4 & 5 & 7 & 8 & \cdots \\         1 & 1 & 2 & \color{red}{3} & 5 & 6 & 9 & 11 & \cdots \\         1 & 1 & 2 & 3 & \color{red}{5} & 7 & 10 & 13 & \cdots \\         1 & 1 & 2 & 3 & 5 & \color{red}{7} & 11 & 14 & \cdots \\         1 & 1 & 2 & 3 & 5 & 7 & \color{red}{11} & 15 & \cdots \\         1 & 1 & 2 & 3 & 5 & 7 & 11 & \color{red}{15} & \cdots \\         \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \vdots & \ddots \\         \end{matrix} $$ Writing out this sequence: $$2, 3, 5, 7, 11, 15, \cdots $$ So my question is, what is this sequence, that mirrored the primes but then suddenly diverged?",,"['matrices', 'arithmetic']"
