,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"if this limit $\displaystyle\lim_{n\to\infty}a_{n}$ exists, then find this $w$","if this limit  exists, then find this",\displaystyle\lim_{n\to\infty}a_{n} w,"Let the sequence $\{a_{n}\}$ be such that $$a_{0}=w,\quad a_{n+1}=w^{a_{n}},\quad w>0.$$ If $\displaystyle\lim_{n\to\infty}a_{n}$ exists, then find the possible values for $w$. My try: assume that  $\displaystyle\lim_{n\to\infty}a_{n}$ exists, and let  $\displaystyle\lim_{n\to\infty}a_{n}=a$.  Then $$a=w^a$$@  can prove when $w\in(\dfrac{1}{e},e^{\frac{1}{e}})$ But $w\in(0,\dfrac{1}{e})$.I can't then I don't know how to proceed.","Let the sequence $\{a_{n}\}$ be such that $$a_{0}=w,\quad a_{n+1}=w^{a_{n}},\quad w>0.$$ If $\displaystyle\lim_{n\to\infty}a_{n}$ exists, then find the possible values for $w$. My try: assume that  $\displaystyle\lim_{n\to\infty}a_{n}$ exists, and let  $\displaystyle\lim_{n\to\infty}a_{n}=a$.  Then $$a=w^a$$@  can prove when $w\in(\dfrac{1}{e},e^{\frac{1}{e}})$ But $w\in(0,\dfrac{1}{e})$.I can't then I don't know how to proceed.",,['sequences-and-series']
1,Limit of a sequence with ln.,Limit of a sequence with ln.,,"even though it's not actually a homework rather than some training for myself, I'm posting it with tag ""Homework"": $ \ln(x)^4 $ means: $ \left( \ln (x) \right)^4 $ What is $\lim_{x\to 0} (x^a \cdot \ln(x)^4)$ ? I am not allowed to use L-Hospital. I tried writing it like: $\lim_{x\to 0} (x^a \cdot ln(x)^4) = \lim_{x \to 0} (e^{a\cdot \ln(x)} * e^{\ln(\ln(x)^4)}) = \lim_{x \to 0} (e^{a\cdot \ln(x) + \ln(\ln(x)^4})$ ... Well, I'm really not sure whether I made the right choice(s) ;-(","even though it's not actually a homework rather than some training for myself, I'm posting it with tag ""Homework"": $ \ln(x)^4 $ means: $ \left( \ln (x) \right)^4 $ What is $\lim_{x\to 0} (x^a \cdot \ln(x)^4)$ ? I am not allowed to use L-Hospital. I tried writing it like: $\lim_{x\to 0} (x^a \cdot ln(x)^4) = \lim_{x \to 0} (e^{a\cdot \ln(x)} * e^{\ln(\ln(x)^4)}) = \lim_{x \to 0} (e^{a\cdot \ln(x) + \ln(\ln(x)^4})$ ... Well, I'm really not sure whether I made the right choice(s) ;-(",,['limits']
2,"Continuity, removable and essential discontinuity","Continuity, removable and essential discontinuity",,"I want to know if the following 2 functions are continuous or not. 1. $$ f(x) = \begin{cases} 1/x{^2}  & \text{if } x \ne 0 \\ 2 & \text{ if } x=0  \\ \end{cases}. $$  Then I want to check the continuity at $0$, $$ \lim_{x\to 0}f(x)=\infty, \quad f(0)=2. $$ Since $f(0)$ is not equal to $\lim_{x\to 0}f(x)$,  $f$ is not continuous at $0$. Since $\lim_{x\to 0}f(x)$ exists (going to infinity doesn't mean that limit doesn't exist right?) and $f$ is not continuous at $0$, isn't this a removable discontinuity? Because if limit at that point exists and f is not continuous at that point it is a removable discontinuity and otherwise it is essential discontinuity. 2)  $$ f(x) = \begin{cases} x^2  & \text{if } x \ne 2 \\ 4 & \text{ if } x=2  \\ \end{cases}. $$ Clearly this is continuous at $x=2$. Isn't it? But the lecturer said this is a removable discontinuity. Isn't he making a mistake here?","I want to know if the following 2 functions are continuous or not. 1. $$ f(x) = \begin{cases} 1/x{^2}  & \text{if } x \ne 0 \\ 2 & \text{ if } x=0  \\ \end{cases}. $$  Then I want to check the continuity at $0$, $$ \lim_{x\to 0}f(x)=\infty, \quad f(0)=2. $$ Since $f(0)$ is not equal to $\lim_{x\to 0}f(x)$,  $f$ is not continuous at $0$. Since $\lim_{x\to 0}f(x)$ exists (going to infinity doesn't mean that limit doesn't exist right?) and $f$ is not continuous at $0$, isn't this a removable discontinuity? Because if limit at that point exists and f is not continuous at that point it is a removable discontinuity and otherwise it is essential discontinuity. 2)  $$ f(x) = \begin{cases} x^2  & \text{if } x \ne 2 \\ 4 & \text{ if } x=2  \\ \end{cases}. $$ Clearly this is continuous at $x=2$. Isn't it? But the lecturer said this is a removable discontinuity. Isn't he making a mistake here?",,"['calculus', 'limits', 'continuity']"
3,How find this limit $\lim_{x\to 0}\frac{1}{x^4}\left(\frac{1}{x}\left(\frac{1}{\tanh{x}}-\frac{1}{\tan{x}}\right)-\frac{2}{3}\right)=？$,How find this limit,\lim_{x\to 0}\frac{1}{x^4}\left(\frac{1}{x}\left(\frac{1}{\tanh{x}}-\frac{1}{\tan{x}}\right)-\frac{2}{3}\right)=？,"Find this following limit $$\displaystyle \lim_{x\to 0}\dfrac{1}{x^4}\left(\dfrac{1}{x}\left(\dfrac{1}{\tanh{x}}-\dfrac{1}{\tan{x}}\right)-\dfrac{2}{3}\right)=？$$ My try: since $$\tanh{x}=\dfrac{e^{x}-e^{-x}}{e^x+e^{-x}}$$ then $$\dfrac{1}{\tanh{x}}-\dfrac{1}{\tan{x}}=\dfrac{e^{x}-e^{-x}}{e^x+e^{-x}}-\dfrac{1}{\tan{x}}$$ then I can't,Thank you","Find this following limit $$\displaystyle \lim_{x\to 0}\dfrac{1}{x^4}\left(\dfrac{1}{x}\left(\dfrac{1}{\tanh{x}}-\dfrac{1}{\tan{x}}\right)-\dfrac{2}{3}\right)=？$$ My try: since $$\tanh{x}=\dfrac{e^{x}-e^{-x}}{e^x+e^{-x}}$$ then $$\dfrac{1}{\tanh{x}}-\dfrac{1}{\tan{x}}=\dfrac{e^{x}-e^{-x}}{e^x+e^{-x}}-\dfrac{1}{\tan{x}}$$ then I can't,Thank you",,"['calculus', 'limits']"
4,Prove that $\lim_{x\to\infty}\sin(x-\lfloor x\rfloor) $ doesn't exist,Prove that  doesn't exist,\lim_{x\to\infty}\sin(x-\lfloor x\rfloor) ,"I need to prove that $\lim_{x \to \infty} {\sin(x-\lfloor x\rfloor)}$ doesn't exist. I wanted to prove it using the definition only so I assumed the limit exists and is equal $L$. I showed that for $L<0$ and $L=0$, $L$ doesn't exist but I can't find the right epsilon in order to prove that for $L>0$. The logic is to find an $x_0$ so that $f(x_0)$ will be greater then L+epsilon or lower then L-epsilon and then You get the limit can't be $L$. Please use my logic and help me find the right epsilon for $L>0$. (The epsilon for $L<0$ was $-L + 0.25$)","I need to prove that $\lim_{x \to \infty} {\sin(x-\lfloor x\rfloor)}$ doesn't exist. I wanted to prove it using the definition only so I assumed the limit exists and is equal $L$. I showed that for $L<0$ and $L=0$, $L$ doesn't exist but I can't find the right epsilon in order to prove that for $L>0$. The logic is to find an $x_0$ so that $f(x_0)$ will be greater then L+epsilon or lower then L-epsilon and then You get the limit can't be $L$. Please use my logic and help me find the right epsilon for $L>0$. (The epsilon for $L<0$ was $-L + 0.25$)",,"['calculus', 'limits', 'functions']"
5,What am I doing wrong? Integration and limits,What am I doing wrong? Integration and limits,,"I need some help identifying what I'm doing wrong here.. What is the limit of $y(x)$ when $x→∞$ if $y$ is given by: $$y(x) = 10 + \int_0^x \frac{22(y(t))^2}{1 + t^2}\,dt$$ What i've done: 1) Integrating on both sides(and using the Fundamental Theorem of Calculus): $$\frac{dy}{dx} = 0 + \frac{22(y(x))^2}{1 + x^2}$$ 2) $$\frac{-1}{22y} = \arctan x$$ And after moving around and stuff I end up with the answer: $\quad\dfrac{-1}{11 \pi}.$ What's wrong?",I need some help identifying what I'm doing wrong here.. What is the limit of when if is given by: What i've done: 1) Integrating on both sides(and using the Fundamental Theorem of Calculus): 2) And after moving around and stuff I end up with the answer: What's wrong?,"y(x) x→∞ y y(x) = 10 + \int_0^x \frac{22(y(t))^2}{1 + t^2}\,dt \frac{dy}{dx} = 0 + \frac{22(y(x))^2}{1 + x^2} \frac{-1}{22y} = \arctan x \quad\dfrac{-1}{11 \pi}.","['calculus', 'integration', 'limits']"
6,Proving the limits of the sum of two functions is equal to the sum of the limits,Proving the limits of the sum of two functions is equal to the sum of the limits,,"I am new to proving in math so I want to know if this informal proof of limits is possible: Theorem: If $\lim_{x \to a}f(x)=A$ and $\lim_{x \to a}g(x) = B$ , then $$\lim_{x \to a}[f(x)+g(x)]=A+B$$ $\lim_{x \to a}[f(x) + g(x)] = A + B$ is the same as $\lim_{x\to a}[(f(x)-A) + (g(x) - B)]=0$ . Also, $$0 \le |(f(x)-A) + (g(x) - B)| \le |f(x)-A| + |g(x) - B|.$$ Since $\lim_{x\to a} f(x)-A=0$ and $\lim_{x\to a}g(x)-B=0$ , we know $$0 \le \lim_{x\to a}|(f(x)-A) + (g(x) - B)| \le 0.$$ So, $\lim_{x\to a}[(f(x)-A) + (g(x) - B)] = 0.\ \square$ If my proof is wrong what is wrong with it and how can I correct it? Also, why is the proof in Apostol II on page 248 of limits correct? Why didn't he use limits ( $\epsilon,\delta$ ) as he did in Apostol I on page 132? Also, why did he assume that the limits A and B are 0 then say that proves it for all cases? This is Apostol's proof(Theorem 8.1) in vector valued functions of vector variables. Is this proof also valid for real valued functions of vector variables(scalar fields) ? Why didn't he use $\epsilon,\delta$ ?","I am new to proving in math so I want to know if this informal proof of limits is possible: Theorem: If and , then is the same as . Also, Since and , we know So, If my proof is wrong what is wrong with it and how can I correct it? Also, why is the proof in Apostol II on page 248 of limits correct? Why didn't he use limits ( ) as he did in Apostol I on page 132? Also, why did he assume that the limits A and B are 0 then say that proves it for all cases? This is Apostol's proof(Theorem 8.1) in vector valued functions of vector variables. Is this proof also valid for real valued functions of vector variables(scalar fields) ? Why didn't he use ?","\lim_{x \to a}f(x)=A \lim_{x \to a}g(x) = B \lim_{x \to a}[f(x)+g(x)]=A+B \lim_{x \to a}[f(x) + g(x)] = A + B \lim_{x\to a}[(f(x)-A) + (g(x) - B)]=0 0 \le |(f(x)-A) + (g(x) - B)| \le |f(x)-A| + |g(x) - B|. \lim_{x\to a} f(x)-A=0 \lim_{x\to a}g(x)-B=0 0 \le \lim_{x\to a}|(f(x)-A) + (g(x) - B)| \le 0. \lim_{x\to a}[(f(x)-A) + (g(x) - B)] = 0.\ \square \epsilon,\delta \epsilon,\delta","['calculus', 'limits', 'multivariable-calculus', 'proof-verification', 'alternative-proof']"
7,Proof of divergence of two complex series,Proof of divergence of two complex series,,"My task is to check, when the following series are convergent: $$ $$ a) $\sum_{n=1}^{\infty} \frac{(2n)!}{(n!)^2} z^n$ $$ $$ B) $\sum_{n=1}^{\infty} \frac{n!}{n^n} z^n$ $$ $$ where $z$ is a complex number. Ok, in both cases I computed the radius of convegence. In a) I got $R=\frac{1}{4}$ and in b) I got $R=e$. Those answers are correct, as my book says. But I don't know what happens on the boundary, I mean in first case for $z=\frac{1}{4}$ and in the second for $z=e$. Wolfram says that in both cases it diverges, first one from the comparison test (but compare to what?) and the second one because $\lim \frac{n!}{n^n} e^n = \infty$ (Why?). How to prove it? I really tried, got so frustrated, because it should be easy, but I can't prove divergence of those series... Can you help? Edit: after hint with Stirling formula, I've got the second one (b) ). Help still needed in a). Thanks in advance.","My task is to check, when the following series are convergent: $$ $$ a) $\sum_{n=1}^{\infty} \frac{(2n)!}{(n!)^2} z^n$ $$ $$ B) $\sum_{n=1}^{\infty} \frac{n!}{n^n} z^n$ $$ $$ where $z$ is a complex number. Ok, in both cases I computed the radius of convegence. In a) I got $R=\frac{1}{4}$ and in b) I got $R=e$. Those answers are correct, as my book says. But I don't know what happens on the boundary, I mean in first case for $z=\frac{1}{4}$ and in the second for $z=e$. Wolfram says that in both cases it diverges, first one from the comparison test (but compare to what?) and the second one because $\lim \frac{n!}{n^n} e^n = \infty$ (Why?). How to prove it? I really tried, got so frustrated, because it should be easy, but I can't prove divergence of those series... Can you help? Edit: after hint with Stirling formula, I've got the second one (b) ). Help still needed in a). Thanks in advance.",,"['limits', 'divergent-series']"
8,Use the epsilon-delta definition of limits to evaluate the limit $\lim_{x\to1}\frac{x^2-x-2}{2x-3}$,Use the epsilon-delta definition of limits to evaluate the limit,\lim_{x\to1}\frac{x^2-x-2}{2x-3},"The Problem: Evaluate the given limit and prove your conclusion using only definitions from the epsilon-delta limit definition: $$\lim_{x \rightarrow1}\frac{x^2-x-2}{2x-3}$$ First I evaluated the limit and found the limit of the function to be 2.  For every $\varepsilon > 0$, there exists a $\delta$ so that $|x-1|< \delta \Rightarrow \frac{x^2-x-2}{2x-3}-2 < \varepsilon$.  After doing some algebra on the epsilon inequality, I end up with $|\frac{x^2-5x+4}{2x-3}| < \varepsilon$.  Since I can't prove the limit by defining x in terms of $\varepsilon$ and $x$, my professor has told my class that I should choose a specific value for delta for the purpose of substituting it into the inequality to find an x in terms of epsilon alone. I let $\delta=1$, and it follows from $|x-1|<1$ that $|x|<2$, and that $|\frac{1}{2x-3}|>1$ (for eliminating the denominator.  I think that $|\frac{1}{2x-3}|>1$ has set me back in solving this rigorously, since the expression is greater than, rather than less than 1. How do I proceed?","The Problem: Evaluate the given limit and prove your conclusion using only definitions from the epsilon-delta limit definition: $$\lim_{x \rightarrow1}\frac{x^2-x-2}{2x-3}$$ First I evaluated the limit and found the limit of the function to be 2.  For every $\varepsilon > 0$, there exists a $\delta$ so that $|x-1|< \delta \Rightarrow \frac{x^2-x-2}{2x-3}-2 < \varepsilon$.  After doing some algebra on the epsilon inequality, I end up with $|\frac{x^2-5x+4}{2x-3}| < \varepsilon$.  Since I can't prove the limit by defining x in terms of $\varepsilon$ and $x$, my professor has told my class that I should choose a specific value for delta for the purpose of substituting it into the inequality to find an x in terms of epsilon alone. I let $\delta=1$, and it follows from $|x-1|<1$ that $|x|<2$, and that $|\frac{1}{2x-3}|>1$ (for eliminating the denominator.  I think that $|\frac{1}{2x-3}|>1$ has set me back in solving this rigorously, since the expression is greater than, rather than less than 1. How do I proceed?",,"['real-analysis', 'limits', 'epsilon-delta']"
9,Limits of an integrable function over increasing sequence of sets,Limits of an integrable function over increasing sequence of sets,,Let $(E_n)_{n \geq 1}$ be an increasing sequence of sets such that $\bigcup_{n \geq 1} E_n = \Omega$. Then for every integrable function $f$ we have $$\lim_{n \rightarrow \infty} \int_{E_n} f d\mu = \int_{\Omega} f d\mu.$$ I think we have to start by showing that the result is true for a simple function. But I don't know how to complete the proof.,Let $(E_n)_{n \geq 1}$ be an increasing sequence of sets such that $\bigcup_{n \geq 1} E_n = \Omega$. Then for every integrable function $f$ we have $$\lim_{n \rightarrow \infty} \int_{E_n} f d\mu = \int_{\Omega} f d\mu.$$ I think we have to start by showing that the result is true for a simple function. But I don't know how to complete the proof.,,"['integration', 'limits', 'measure-theory', 'lebesgue-integral']"
