,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Solving Olympiad Functional equations: $f(xy)=f(x)f(y)$ and $f(x+z)=f(x)+f(z)$ for some $z\ne0$,Solving Olympiad Functional equations:  and  for some,f(xy)=f(x)f(y) f(x+z)=f(x)+f(z) z\ne0,"Question - Find all functions $f:\mathbb R\to\mathbb R$ such that a) $f(xy)=f(x)f(y)$ ; b) $f(x+z)=f(x)+f(z)$ , for some $z$ not equal to $0$ . My try - By taking $x=y=0$ in a) we get $f(0)=0\text{ or }1$ . I showed that case $f(0)=1$ is not possible. Then I have to show that in case $f(0)=0$ we have either $f(x)=0$ or $f(x)=x$ , which I am not able to figure out.","Question - Find all functions such that a) ; b) , for some not equal to . My try - By taking in a) we get . I showed that case is not possible. Then I have to show that in case we have either or , which I am not able to figure out.",f:\mathbb R\to\mathbb R f(xy)=f(x)f(y) f(x+z)=f(x)+f(z) z 0 x=y=0 f(0)=0\text{ or }1 f(0)=1 f(0)=0 f(x)=0 f(x)=x,"['functions', 'functional-equations']"
1,Find all polynomials $P(x)$ with odd degree such that $P(x^2 - 2) = P^2(x)-2$,Find all polynomials  with odd degree such that,P(x) P(x^2 - 2) = P^2(x)-2,The problem says : Find all polynomials $P(x)$ with odd degree such that $$P(x^2 - 2) = P^2(x)-2$$ I tried a lot if ways (using high school mathematics) but the only solution I have so far is $P(x) = x$ . Can anyone solve this problem using only high school mathematics ? PS: I have reduced the solution set to  the subset of all polynomials with leading coefficient 1.,The problem says : Find all polynomials with odd degree such that I tried a lot if ways (using high school mathematics) but the only solution I have so far is . Can anyone solve this problem using only high school mathematics ? PS: I have reduced the solution set to  the subset of all polynomials with leading coefficient 1.,P(x) P(x^2 - 2) = P^2(x)-2 P(x) = x,"['functions', 'polynomials']"
2,Find all functions $f$ such that $f:\mathbb{R}\rightarrow \mathbb{R}$ and $f\big(f(x)-x+y^2\big)=yf(y)$.,Find all functions  such that  and .,f f:\mathbb{R}\rightarrow \mathbb{R} f\big(f(x)-x+y^2\big)=yf(y),"Find all functions $f$ such that $f:\mathbb{R}\rightarrow \mathbb{R}$ and $$f\big(f(x)-x+y^2\big)=yf(y)\,.$$ If $y=0$ we get $f(f(x)-x)=0$ . If $b=f(1)$ , then putting $x=y=1$ we get $\boxed{f(b)=b}$ , so $f$ has a fixed point. If $x=b$ we get $\boxed{f(y^2)=yf(y)}$ for all $y$ , so pluging $y=0$ we get $\boxed{f(0)=0}$ . Nothing usefull really. Any idea how to do it?","Find all functions such that and If we get . If , then putting we get , so has a fixed point. If we get for all , so pluging we get . Nothing usefull really. Any idea how to do it?","f f:\mathbb{R}\rightarrow \mathbb{R} f\big(f(x)-x+y^2\big)=yf(y)\,. y=0 f(f(x)-x)=0 b=f(1) x=y=1 \boxed{f(b)=b} f x=b \boxed{f(y^2)=yf(y)} y y=0 \boxed{f(0)=0}","['functions', 'contest-math', 'functional-equations', 'fixed-points']"
3,For what continuous $f$ we can write $f(x)+a\cdot f(x+\alpha)$ as $b\cdot f(x+\beta)$?,For what continuous  we can write  as ?,f f(x)+a\cdot f(x+\alpha) b\cdot f(x+\beta),"After reading about harmonic addition theorem, I am interested in: Find all continuous $f:\mathbb R\mapsto\mathbb R$ that admit identities of the form $$f(x)+a\cdot f(x+\alpha)=b\cdot f(x+\beta)$$ for all real $a,\alpha,x$ , where $b,\beta$ only depend on $a,\alpha$ . Obviously, we only have to determine $f$ up to a scaling constant and argument shift, because if $F(x)$ is such function, then so is $AF(x+B)$ . As a result of harmonic addition theorem, $\sin x$ is such function. Also, the identity function $\text{Id}$ is also such function, with $b=a+1$ , $\beta=\frac{a\alpha}{a+1}$ . Any other examples? Can all such functions be found?","After reading about harmonic addition theorem, I am interested in: Find all continuous that admit identities of the form for all real , where only depend on . Obviously, we only have to determine up to a scaling constant and argument shift, because if is such function, then so is . As a result of harmonic addition theorem, is such function. Also, the identity function is also such function, with , . Any other examples? Can all such functions be found?","f:\mathbb R\mapsto\mathbb R f(x)+a\cdot f(x+\alpha)=b\cdot f(x+\beta) a,\alpha,x b,\beta a,\alpha f F(x) AF(x+B) \sin x \text{Id} b=a+1 \beta=\frac{a\alpha}{a+1}","['real-analysis', 'functions', 'functional-equations']"
4,Can one prove that $f(ab) = f(a) + f(b)$ can only be a linear sum of the $4$ functions?,Can one prove that  can only be a linear sum of the  functions?,f(ab) = f(a) + f(b) 4,"I was recently wondering how many functions are there take the positive integers as inputs and follows the following property: $$ f(ab) = f(a) + f(b)$$ Here are some functions I could think of: $$ f_1(x) = \ln(x)$$ $$ f_2(x) = 0 $$ $$ f_3(x) = \text{Number of primes of }(x)$$ $$ f_4(x) = \text{Sum of primes of }(x)$$ For example: $$ f_3(75) = 1 + 2 =3 $$ $$ f_4(75) = 5+ 5+ 3 =13$$ with $f_3(0)= f_4(0) = 0$ Question Is it possible to prove any function with the property: $f(ab) = f(a) + f(b)$ can only be a linear combination of the functions $f_1$ , $f_2$ , $f_3$ and $f_4$ ?","I was recently wondering how many functions are there take the positive integers as inputs and follows the following property: Here are some functions I could think of: For example: with Question Is it possible to prove any function with the property: can only be a linear combination of the functions , , and ?", f(ab) = f(a) + f(b)  f_1(x) = \ln(x)  f_2(x) = 0   f_3(x) = \text{Number of primes of }(x)  f_4(x) = \text{Sum of primes of }(x)  f_3(75) = 1 + 2 =3   f_4(75) = 5+ 5+ 3 =13 f_3(0)= f_4(0) = 0 f(ab) = f(a) + f(b) f_1 f_2 f_3 f_4,"['functions', 'discrete-mathematics', 'logarithms']"
5,"prove or disprove that $x^{x^x}$ is one to one on the interval $(0,\infty)$",prove or disprove that  is one to one on the interval,"x^{x^x} (0,\infty)","I have looked at the graph of $x^{x^x}$ and it appears to be one to one on the interval $(0, \infty)$ . I think it should be one to one. Can somebody please prove this or disprove this?",I have looked at the graph of and it appears to be one to one on the interval . I think it should be one to one. Can somebody please prove this or disprove this?,"x^{x^x} (0, \infty)","['real-analysis', 'functions']"
6,A function satisfying a given condition,A function satisfying a given condition,,"Is there a continuous  real valued function $f$ satisfying $f(x+1)(f(x)+1)=1$ for all $x$ in the domain of $f$ (possibly $\mathbb{R})$ ? Clearly the image of $f$ does not include $0$ and $-1$ .  By the continuity of $f$ and the intermediate value theorem, $f$ has to be always positive or always negative since otherwise there would be a zero of $f$ . Does such a continuous $f$ exist? How about discontinuous functions? Please give a hint to proceed. Thank you.","Is there a continuous  real valued function satisfying for all in the domain of (possibly ? Clearly the image of does not include and .  By the continuity of and the intermediate value theorem, has to be always positive or always negative since otherwise there would be a zero of . Does such a continuous exist? How about discontinuous functions? Please give a hint to proceed. Thank you.",f f(x+1)(f(x)+1)=1 x f \mathbb{R}) f 0 -1 f f f f,"['real-analysis', 'functions', 'continuity', 'functional-equations']"
7,"What do we call the algebraic closure of $\mathbb{R}(x)$, and how can we describe it?","What do we call the algebraic closure of , and how can we describe it?",\mathbb{R}(x),"$\mathbb{R}(x)$ is not algebraically closed, as can easily be seen by considering the equation $xy^2=1$ ; there is no rational function $r(x)$ with the property that $xr(x)^2=1$ .  However, everyone knows how to solve this equation for $y$ , obtaining $$y=\frac{1}{\sqrt{x}}, y=-\frac{1}{\sqrt{x}}$$ as the two solutions. So the solutions exist, but in order to find them we have to go beyond $\mathbb{R}(x)$ to a larger collection of functions. The algebraic closure of $\mathbb{R}(x)$ would contain not only all rational functions, but also roots of all orders, plus some things we don't have names or notation for (solutions of polynomials with coefficients in $\mathbb{R}(x)$ of degree 5 or higher that are not solvable by radicals , for example).  (The word ""functions"", here, is used somewhat casually, as most of these things are partial functions at best.)  I guess it would have to contain $\mathbb{C}$ as well, come to think of it. What is the algebraic closure called?  Does it have a conventional name?  I think of it as the ""field of algebraic functions"" but I don't know if that's standard terminology or if there's another, more commonly-used name.  Is there a notation for it?  Does it contain any other exotic things, besides what I have already mentioned?","is not algebraically closed, as can easily be seen by considering the equation ; there is no rational function with the property that .  However, everyone knows how to solve this equation for , obtaining as the two solutions. So the solutions exist, but in order to find them we have to go beyond to a larger collection of functions. The algebraic closure of would contain not only all rational functions, but also roots of all orders, plus some things we don't have names or notation for (solutions of polynomials with coefficients in of degree 5 or higher that are not solvable by radicals , for example).  (The word ""functions"", here, is used somewhat casually, as most of these things are partial functions at best.)  I guess it would have to contain as well, come to think of it. What is the algebraic closure called?  Does it have a conventional name?  I think of it as the ""field of algebraic functions"" but I don't know if that's standard terminology or if there's another, more commonly-used name.  Is there a notation for it?  Does it contain any other exotic things, besides what I have already mentioned?","\mathbb{R}(x) xy^2=1 r(x) xr(x)^2=1 y y=\frac{1}{\sqrt{x}}, y=-\frac{1}{\sqrt{x}} \mathbb{R}(x) \mathbb{R}(x) \mathbb{R}(x) \mathbb{C}","['functions', 'field-theory', 'extension-field']"
8,If $f:A\rightarrow A$ is injective but not surjective then $A$ is infinite.,If  is injective but not surjective then  is infinite.,f:A\rightarrow A A,"I want to follow from something that peano axioms state about the successor function $s:\Bbb{N}\rightarrow\Bbb{N}$. Axiomatically $s$ is injective and not surjective. Now, $\Bbb{N}$ is infinite, just because it is being ""generated"" by function $s$. Consider following theorem: Theorem: Let $A$ be a set. Let there be a function $f:A\rightarrow A$ which is injective but not surjective. Then $A$ is infinite. We don't want to talk about natural numbers themselves, so we don't use the definition that set $X$ is infinite if there is no bijection $\psi:X\rightarrow\{1,2,...,n\}$. We define infinite set as follows. Definition: A set $X$ is infinite iff there is a bijection $\varphi:X'\rightarrow X$ where $X'\subsetneq X$ is a proper subset of $X$. I was wondering if someone could help me (dis)prove this hypothesis. My idea goes like this: Because $f$ is not surjective, that means $f(A)\subsetneq A$, which shows $f$ is the desired bijection between proper subset of $A$ and $A$ itself. But I'm not quite sure if this is really that trivial.","I want to follow from something that peano axioms state about the successor function $s:\Bbb{N}\rightarrow\Bbb{N}$. Axiomatically $s$ is injective and not surjective. Now, $\Bbb{N}$ is infinite, just because it is being ""generated"" by function $s$. Consider following theorem: Theorem: Let $A$ be a set. Let there be a function $f:A\rightarrow A$ which is injective but not surjective. Then $A$ is infinite. We don't want to talk about natural numbers themselves, so we don't use the definition that set $X$ is infinite if there is no bijection $\psi:X\rightarrow\{1,2,...,n\}$. We define infinite set as follows. Definition: A set $X$ is infinite iff there is a bijection $\varphi:X'\rightarrow X$ where $X'\subsetneq X$ is a proper subset of $X$. I was wondering if someone could help me (dis)prove this hypothesis. My idea goes like this: Because $f$ is not surjective, that means $f(A)\subsetneq A$, which shows $f$ is the desired bijection between proper subset of $A$ and $A$ itself. But I'm not quite sure if this is really that trivial.",,"['functions', 'elementary-set-theory', 'infinity']"
9,"Functional equation $ f \big( f ( x ) - 2 y ) = 2 x - 3 y + f \big( f ( y ) - x \big) $ - not so trivial, or is it?","Functional equation  - not so trivial, or is it?", f \big( f ( x ) - 2 y ) = 2 x - 3 y + f \big( f ( y ) - x \big) ,"Consider the following functional equation: $$ f \big( f ( x ) - 2 y ) = 2 x - 3 y + f \big( f ( y ) - x \big) $$ for all real $ x $ and $ y $ . Find $ f $ . It is easy to observe that the only polynomial solution of the FE is $ f ( x ) = x $ . However, I haven't been able to prove that $ f ( x ) = x $ is the only solution. How do I prove or disprove it? In fact, what's the best way to approach the above functional equation? A rather general solution and less guesswork would be appreciated. Thanks a lot!","Consider the following functional equation: for all real and . Find . It is easy to observe that the only polynomial solution of the FE is . However, I haven't been able to prove that is the only solution. How do I prove or disprove it? In fact, what's the best way to approach the above functional equation? A rather general solution and less guesswork would be appreciated. Thanks a lot!", f \big( f ( x ) - 2 y ) = 2 x - 3 y + f \big( f ( y ) - x \big)   x   y   f   f ( x ) = x   f ( x ) = x ,"['calculus', 'functions', 'functional-equations']"
