,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,$\left( \begin{array}{cc} 1 & 1 \\ 0 & 1 \\ \end{array} \right)$ not diagonalizable,not diagonalizable,\left( \begin{array}{cc} 1 & 1 \\ 0 & 1 \\ \end{array} \right),"I would like to ask you about this problem, that I encountered: Show that there exists no matrix T such that $$T^{-1}\cdot   \left( \begin{array}{cc} 1 & 1  \\ 0 & 1 \\  \end{array} \right)\cdot T $$ is diagonal. In other words our matrix let's call it A cannot be diagonalizable. (A being the matrix ""in between the T's""). I saw the following: $$\left( \begin{array}{cc} 1 & 1  \\ 0 & 1 \\  \end{array} \right)=\left( \begin{array}{cc} 1 & 0  \\ 0 & 1 \\  \end{array} \right)+\left( \begin{array}{cc} 0 & 1  \\ 0 & 0 \\  \end{array} \right)$$ Let's denote them: $$A=D+N$$ Also easy to see is that $DN =ND$ and $N^{2}=0$. It follows that $(D+N)^{t}=D^{t}+tN = \text{Identity}^{t}+t\left( \begin{array}{cc} 0 & 1  \\ 0 & 0 \\  \end{array} \right)=\left( \begin{array}{cc} 1 & t  \\ 0 & 1 \\  \end{array} \right)$ Note: the algebraic expression was reduced to this, since all terms $N^2$ and higher are $0$, also $D=\text{Identity}$. But I somehow fail to see why from here one can deduce (or not) that $A$ is not diagonalizable. Any hint or help greatly appreciated! Thanks","I would like to ask you about this problem, that I encountered: Show that there exists no matrix T such that $$T^{-1}\cdot   \left( \begin{array}{cc} 1 & 1  \\ 0 & 1 \\  \end{array} \right)\cdot T $$ is diagonal. In other words our matrix let's call it A cannot be diagonalizable. (A being the matrix ""in between the T's""). I saw the following: $$\left( \begin{array}{cc} 1 & 1  \\ 0 & 1 \\  \end{array} \right)=\left( \begin{array}{cc} 1 & 0  \\ 0 & 1 \\  \end{array} \right)+\left( \begin{array}{cc} 0 & 1  \\ 0 & 0 \\  \end{array} \right)$$ Let's denote them: $$A=D+N$$ Also easy to see is that $DN =ND$ and $N^{2}=0$. It follows that $(D+N)^{t}=D^{t}+tN = \text{Identity}^{t}+t\left( \begin{array}{cc} 0 & 1  \\ 0 & 0 \\  \end{array} \right)=\left( \begin{array}{cc} 1 & t  \\ 0 & 1 \\  \end{array} \right)$ Note: the algebraic expression was reduced to this, since all terms $N^2$ and higher are $0$, also $D=\text{Identity}$. But I somehow fail to see why from here one can deduce (or not) that $A$ is not diagonalizable. Any hint or help greatly appreciated! Thanks",,"['linear-algebra', 'matrices', 'numerical-linear-algebra']"
1,Show that there isn't $A \in M_2(\mathbb R)$ such that $A^{2004}=\begin{pmatrix} -1 &0 \\ 0&-2 \end{pmatrix}$?,Show that there isn't  such that ?,A \in M_2(\mathbb R) A^{2004}=\begin{pmatrix} -1 &0 \\ 0&-2 \end{pmatrix},What's the easiest and simplest way to show that there isn't $A \in M_2(\mathbb R)$ such that $A^{2004}=\begin{pmatrix} -1 &0 \\   0&-2  \end{pmatrix}$ ? Thank you.,What's the easiest and simplest way to show that there isn't such that ? Thank you.,"A \in M_2(\mathbb R) A^{2004}=\begin{pmatrix}
-1 &0 \\ 
 0&-2 
\end{pmatrix}",['linear-algebra']
2,"Why do we need ""span"" in linear algebra?","Why do we need ""span"" in linear algebra?",,"In my linear algebra course in university we started learning about span and I was curious what is it good for? and if someone know, how does it relate to 3D graphics? Thank you.","In my linear algebra course in university we started learning about span and I was curious what is it good for? and if someone know, how does it relate to 3D graphics? Thank you.",,"['linear-algebra', 'span']"
3,"If $A=AB-BA$, is $A$ nilpotent? [duplicate]","If , is  nilpotent? [duplicate]",A=AB-BA A,"This question already has answers here : If $A$ and $AB-BA$ commute, show that $AB-BA$ is nilpotent [duplicate] (2 answers) Closed 3 years ago . Let matrix $A_{n\times n}$, be such that there exists a matrix $B$ for which $$AB-BA=A$$ Prove or disprove that there exists $m\in \mathbb N^{+}$such  $$A^m=0,$$ I know $$tr(A)=tr(AB)-tr(BA)=0$$ then I can't.Thank you","This question already has answers here : If $A$ and $AB-BA$ commute, show that $AB-BA$ is nilpotent [duplicate] (2 answers) Closed 3 years ago . Let matrix $A_{n\times n}$, be such that there exists a matrix $B$ for which $$AB-BA=A$$ Prove or disprove that there exists $m\in \mathbb N^{+}$such  $$A^m=0,$$ I know $$tr(A)=tr(AB)-tr(BA)=0$$ then I can't.Thank you",,"['linear-algebra', 'matrices']"
4,Does there exist a basis for the set of $2\times 2$ matrices such that all basis elements are invertible?,Does there exist a basis for the set of  matrices such that all basis elements are invertible?,2\times 2,"As the title says, I'm wondering whether there exists a basis for the set of $2\times 2$ matrices (with entries from the real numbers) such that all basis elements are invertible. I have a gut feeling that it is false, but don't know how to prove it. I know that for a matrix to be invertible, it must be row equivalent to the identity matrix and I think I may be able to use this in the proof, but I don't know how. Thanks in advance for any help, Jack","As the title says, I'm wondering whether there exists a basis for the set of $2\times 2$ matrices (with entries from the real numbers) such that all basis elements are invertible. I have a gut feeling that it is false, but don't know how to prove it. I know that for a matrix to be invertible, it must be row equivalent to the identity matrix and I think I may be able to use this in the proof, but I don't know how. Thanks in advance for any help, Jack",,"['linear-algebra', 'matrices']"
5,Action of a matrix on the exterior algebra,Action of a matrix on the exterior algebra,,"I read in a paper that if $M$ is a real square matrix of size $n$, then we can consider the action of $M$ in the third exterior algebra $\Lambda^3 \mathbb{R}^n$, and the matrix of this action are the $3\times 3$ minors of $M$. Here I am not clear what the action mentioned above is, and thus I do not understand the latter statement. Can someone help me? Thanks a lot!","I read in a paper that if $M$ is a real square matrix of size $n$, then we can consider the action of $M$ in the third exterior algebra $\Lambda^3 \mathbb{R}^n$, and the matrix of this action are the $3\times 3$ minors of $M$. Here I am not clear what the action mentioned above is, and thus I do not understand the latter statement. Can someone help me? Thanks a lot!",,['linear-algebra']
6,Singular value decomposition of product of matrices,Singular value decomposition of product of matrices,,"Given SVD(A) and SVD(B) and B is a diagonal matrix, is there a way or method to construct SVD(AB) ?","Given SVD(A) and SVD(B) and B is a diagonal matrix, is there a way or method to construct SVD(AB) ?",,['linear-algebra']
7,Distinction between vectors and points,Distinction between vectors and points,,"I've been wondering for some time now about the difference between a point and a vector. In high school, it was very important to distinguish them from each other, and we used the notation $(x,y,z)$ for points and $[x,y,z]$ for vectors. We always had to translate the point $P=(a,b,c)$ to the vector $\overrightarrow{OP} =[a,b,c]$ before we started calculating with them. Now, after I started at the university, people don't seem to care anymore. My professors either say that they're the same, or that they're almost the same, and the books I have seem to share that view. The book I use for my calculus course (Colley's Vector Calculus) says, among other things, the following: [...] we adopt the point of view that a vector field assigns to each point $\textbf{x}$ in X a vector $\textbf{F}(\textbf{x})$ in $\mathbb{R}^n$, represented by an arrow whose tail is at the point $\textbf{x}$. So it seems like a point is also a vector. My question is this: Do mathematicians distinguish between points and vectors, and if they do, in what circumstances?","I've been wondering for some time now about the difference between a point and a vector. In high school, it was very important to distinguish them from each other, and we used the notation $(x,y,z)$ for points and $[x,y,z]$ for vectors. We always had to translate the point $P=(a,b,c)$ to the vector $\overrightarrow{OP} =[a,b,c]$ before we started calculating with them. Now, after I started at the university, people don't seem to care anymore. My professors either say that they're the same, or that they're almost the same, and the books I have seem to share that view. The book I use for my calculus course (Colley's Vector Calculus) says, among other things, the following: [...] we adopt the point of view that a vector field assigns to each point $\textbf{x}$ in X a vector $\textbf{F}(\textbf{x})$ in $\mathbb{R}^n$, represented by an arrow whose tail is at the point $\textbf{x}$. So it seems like a point is also a vector. My question is this: Do mathematicians distinguish between points and vectors, and if they do, in what circumstances?",,"['linear-algebra', 'multivariable-calculus']"
8,Examples for proof of geometric vs. algebraic multiplicity,Examples for proof of geometric vs. algebraic multiplicity,,"Here you see a supposedly easy proof of a well-known theorem in linear algebra: Although I know I should understand this, I don't :-( Obviously there are too many indices and stuff, so I don't see the forest for the trees. Please could anyone give me some examples which show what is going on in this proof? I really need a step-by-step tour which connects this proof with some examples, I guess... (You could also give references which provide this kind of step-by-step approach, unfortunately most references I found were even more abstract...) Thank you in advance!","Here you see a supposedly easy proof of a well-known theorem in linear algebra: Although I know I should understand this, I don't :-( Obviously there are too many indices and stuff, so I don't see the forest for the trees. Please could anyone give me some examples which show what is going on in this proof? I really need a step-by-step tour which connects this proof with some examples, I guess... (You could also give references which provide this kind of step-by-step approach, unfortunately most references I found were even more abstract...) Thank you in advance!",,"['linear-algebra', 'intuition', 'eigenvalues-eigenvectors', 'examples-counterexamples']"
9,Prove vector space is the direct sum of subspace and its orthogonal complement,Prove vector space is the direct sum of subspace and its orthogonal complement,,"$V$ is finite-dimensional over $\Bbb{C}$ and the form $\langle \cdot , \cdot \rangle$ is Hermitian. $U$ is a subspace of $V$ . Show that $V = U \oplus U^\perp$ I've been able to show that $U \cap U^\perp = \{0\}$ . I don't know how to approach the problem showing that every vector $v\in V$ can be written as $v = u + u'$ , where $u, u'$ are in $U$ and $U^\perp$ respectively.","is finite-dimensional over and the form is Hermitian. is a subspace of . Show that I've been able to show that . I don't know how to approach the problem showing that every vector can be written as , where are in and respectively.","V \Bbb{C} \langle \cdot , \cdot \rangle U V V = U \oplus U^\perp U \cap U^\perp = \{0\} v\in V v = u + u' u, u' U U^\perp","['linear-algebra', 'vector-spaces', 'inner-products', 'bilinear-form', 'direct-sum']"
