,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Sequence formed by quotient of sum and the product of odd squares is divergent: Why?,Sequence formed by quotient of sum and the product of odd squares is divergent: Why?,,"Trust me when I tell you this is not homework. Can you suggest an solid argument to prove $$ S_n = \frac{1}{3^25^27^2\cdots (2n-1)^2}\sum_{m=3}^{\infty} 2^{(2n)m}e^{-2^{m/2}}  $$ diverges as $n \rightarrow \infty$ ? I have calculated $S_1,S_2,S_3,S_4$ and $S_5$  $$ S_1 = \sum_{m=3}^{\infty} 2^{2m}e^{-2^{m/2}} =  13.63 $$ $$ S_2 = \frac{1}{3^2}\sum_{m=3}^{\infty} 2^{4m}e^{-2^{m/2}} =  1611.5$$ $$ S_3 = \frac{1}{3^25^2}\sum_{m=3}^{\infty} 2^{6m}e^{-2^{m/2}} =  511684$$ $$ S_4 = \frac{1}{3^25^27^2}\sum_{m=3}^{\infty} 2^{8m}e^{-2^{m/2}} =  3.42 \times 10^8 $$ $$ S_5 = \frac{1}{3^25^27^29^2}\sum_{m=3}^{\infty} 2^{10m}e^{-2^{m/2}} =  \frac{3.513 \times 10^{17}}{3^25^27^29^2} = 3.934 \times 10^{11} $$ and I am convinced it diverges, however, I'd like a more solid argument to rest my conjecture $S_n \rightarrow \infty$ as $n \rightarrow \infty$. Thanks in advance. I will award 200pts bounty for a quality answer.","Trust me when I tell you this is not homework. Can you suggest an solid argument to prove $$ S_n = \frac{1}{3^25^27^2\cdots (2n-1)^2}\sum_{m=3}^{\infty} 2^{(2n)m}e^{-2^{m/2}}  $$ diverges as $n \rightarrow \infty$ ? I have calculated $S_1,S_2,S_3,S_4$ and $S_5$  $$ S_1 = \sum_{m=3}^{\infty} 2^{2m}e^{-2^{m/2}} =  13.63 $$ $$ S_2 = \frac{1}{3^2}\sum_{m=3}^{\infty} 2^{4m}e^{-2^{m/2}} =  1611.5$$ $$ S_3 = \frac{1}{3^25^2}\sum_{m=3}^{\infty} 2^{6m}e^{-2^{m/2}} =  511684$$ $$ S_4 = \frac{1}{3^25^27^2}\sum_{m=3}^{\infty} 2^{8m}e^{-2^{m/2}} =  3.42 \times 10^8 $$ $$ S_5 = \frac{1}{3^25^27^29^2}\sum_{m=3}^{\infty} 2^{10m}e^{-2^{m/2}} =  \frac{3.513 \times 10^{17}}{3^25^27^29^2} = 3.934 \times 10^{11} $$ and I am convinced it diverges, however, I'd like a more solid argument to rest my conjecture $S_n \rightarrow \infty$ as $n \rightarrow \infty$. Thanks in advance. I will award 200pts bounty for a quality answer.",,"['sequences-and-series', 'divergent-series']"
1,Convergence of series of remainders,Convergence of series of remainders,,"I have the series $\sum a_n$ where $$a_n = \begin{cases} \frac{1}{n}, &\text{$n$ is a perfect square} \\ \frac{1}{n^2}, &\text{otherwise}\end{cases}$$ Prove that $\sum_{n=1}^\infty R_n$ converges where remainder $R_n = \sum_{i=n}^\infty a_i$. My work: I can show that the series $\sum a_n$ converges because $$\sum_{n=1}^Na_n = \sum_{n \neq k^2} \frac{1}{n^2} + \sum_{n = k^2, 1 \leq k^2 \leq N} \frac{1}{k^2} \leq 2 \sum_{n=1}^N \frac{1}{n^2}$$ and this means the remainders converge to $0$, $\lim_{n\to \infty}R_n = 0$. Hence, I can't rule out convergence of $\sum R_n$ by the term divergence test.  But I can't find a comparison to prove it converges.","I have the series $\sum a_n$ where $$a_n = \begin{cases} \frac{1}{n}, &\text{$n$ is a perfect square} \\ \frac{1}{n^2}, &\text{otherwise}\end{cases}$$ Prove that $\sum_{n=1}^\infty R_n$ converges where remainder $R_n = \sum_{i=n}^\infty a_i$. My work: I can show that the series $\sum a_n$ converges because $$\sum_{n=1}^Na_n = \sum_{n \neq k^2} \frac{1}{n^2} + \sum_{n = k^2, 1 \leq k^2 \leq N} \frac{1}{k^2} \leq 2 \sum_{n=1}^N \frac{1}{n^2}$$ and this means the remainders converge to $0$, $\lim_{n\to \infty}R_n = 0$. Hence, I can't rule out convergence of $\sum R_n$ by the term divergence test.  But I can't find a comparison to prove it converges.",,"['sequences-and-series', 'limits', 'convergence-divergence']"
2,"If sides $a$, $b$, $c$ of $\triangle ABC$ are in arithmetic progression, then $3\tan\frac{A}{2}\tan\frac {C}{2}=1$","If sides , ,  of  are in arithmetic progression, then",a b c \triangle ABC 3\tan\frac{A}{2}\tan\frac {C}{2}=1,"If sides $a$, $b$, $c$ of $\triangle ABC$ (with $a$ opposite $A$, etc) are in arithmetic progression, then prove that    $$3\tan\frac{A}{2}\tan\frac{C}{2}=1$$ My attempt: $a$, $b$, $c$ are in arithmetic progression, so $$\begin{align} 2b&=a+c \\[4pt] 2\sin B &= \sin A+ \sin C \\[4pt] 2\sin(A+C) &=2\sin\frac {A+C}{2}\;\cos\frac{A-C}{2} \\[4pt] 2\sin\frac{A+C}{2}\;\cos\frac{A+C}{2}&=\sin\frac{A+C}{2}\;\cos\frac{A-C}{2} \\[4pt] 2\cos\frac{A+C}{2}&=\cos\frac{A-C}{2} \end{align}$$","If sides $a$, $b$, $c$ of $\triangle ABC$ (with $a$ opposite $A$, etc) are in arithmetic progression, then prove that    $$3\tan\frac{A}{2}\tan\frac{C}{2}=1$$ My attempt: $a$, $b$, $c$ are in arithmetic progression, so $$\begin{align} 2b&=a+c \\[4pt] 2\sin B &= \sin A+ \sin C \\[4pt] 2\sin(A+C) &=2\sin\frac {A+C}{2}\;\cos\frac{A-C}{2} \\[4pt] 2\sin\frac{A+C}{2}\;\cos\frac{A+C}{2}&=\sin\frac{A+C}{2}\;\cos\frac{A-C}{2} \\[4pt] 2\cos\frac{A+C}{2}&=\cos\frac{A-C}{2} \end{align}$$",,"['sequences-and-series', 'trigonometry']"
3,Beautiful sum of trigonometric roots [duplicate],Beautiful sum of trigonometric roots [duplicate],,"This question already has answers here : Sum of the squares of the reciprocals of the fixed points of the tangent function (6 answers) Closed 3 years ago . I was studying the sinc function, it led me to the study the following equation on $\mathbb{R}$ $$ x=\tan\left(x\right) \ \ \ \ \left(\star\right) $$ The equation $\left(\star\right)$ has a unique solution $x_n$ on $\displaystyle I_n=\left]\frac{\pi}{2}+n\pi, \frac{\pi}{2}+\left(n+1\right)\pi\right[$ for $n \in \mathbb{Z}$ with $x_{n}=-x_{-n}$ and $x_0=0$, which allows us to define a sequence on $\mathbb{N}$ only. I've read somewhere the following ( astonishing ) equality $$ \sum_{n=0}^{+\infty}\frac{1}{\left(x_n\right)^2}=\frac{1}{10} $$ This sum does exist, because I've shown that $$ \frac{1}{\left(x_n\right)^2} \underset{(+\infty)}{\sim}\frac{1}{\pi^2 n^2} $$ But I dont know how to compute it. I thought about residue theorem making $x_n$ appears in a pôle but cannot find a way to prove it. Any help would be great.","This question already has answers here : Sum of the squares of the reciprocals of the fixed points of the tangent function (6 answers) Closed 3 years ago . I was studying the sinc function, it led me to the study the following equation on $\mathbb{R}$ $$ x=\tan\left(x\right) \ \ \ \ \left(\star\right) $$ The equation $\left(\star\right)$ has a unique solution $x_n$ on $\displaystyle I_n=\left]\frac{\pi}{2}+n\pi, \frac{\pi}{2}+\left(n+1\right)\pi\right[$ for $n \in \mathbb{Z}$ with $x_{n}=-x_{-n}$ and $x_0=0$, which allows us to define a sequence on $\mathbb{N}$ only. I've read somewhere the following ( astonishing ) equality $$ \sum_{n=0}^{+\infty}\frac{1}{\left(x_n\right)^2}=\frac{1}{10} $$ This sum does exist, because I've shown that $$ \frac{1}{\left(x_n\right)^2} \underset{(+\infty)}{\sim}\frac{1}{\pi^2 n^2} $$ But I dont know how to compute it. I thought about residue theorem making $x_n$ appears in a pôle but cannot find a way to prove it. Any help would be great.",,"['sequences-and-series', 'trigonometry', 'roots']"
4,"Prove ""$ \lim_{n\to\infty}\|x_n\|_1 =0 \iff \lim_{n\to\infty}\|x_n\|_2 =0$"" $\implies \|\cdot\|_1$ equivalent to $\|\cdot\|_2$","Prove """"  equivalent to", \lim_{n\to\infty}\|x_n\|_1 =0 \iff \lim_{n\to\infty}\|x_n\|_2 =0 \implies \|\cdot\|_1 \|\cdot\|_2,"Let $X$ be a normed linear space and let $\|\cdot\|_i$ be arbitrary norms on $X$. Prove that the two arbitrary norms are equivalent if the following statement is true: $$\lim_{n\to\infty}\|x_n\|_1 =0 \iff \lim_{n\to\infty}\|x_n\|_2 =0$$ We want to prove that $\exists m,M$ such that $0<m\leq M$ such that $$ m\|x\|_1 \leq \|x\|_2  \leq M\|x\|_1 \quad\forall  x\in X$$ By contradiction, suppose $\exists y\in X$ such that $\forall m\leq M \in\mathbb{R}_{>0}$ we have that $$ m\|y\|_1 > \|y\|_2 \quad and \quad M\|y\|_1 < \|y\|_2 $$ Then we have that $$ m\|y\|_1 > M\|y\|_1 $$ which is a contradiction.  QED. Now I know this must be wrong, because I did not use the statement at all. Where is the mistake and how do I fix this?","Let $X$ be a normed linear space and let $\|\cdot\|_i$ be arbitrary norms on $X$. Prove that the two arbitrary norms are equivalent if the following statement is true: $$\lim_{n\to\infty}\|x_n\|_1 =0 \iff \lim_{n\to\infty}\|x_n\|_2 =0$$ We want to prove that $\exists m,M$ such that $0<m\leq M$ such that $$ m\|x\|_1 \leq \|x\|_2  \leq M\|x\|_1 \quad\forall  x\in X$$ By contradiction, suppose $\exists y\in X$ such that $\forall m\leq M \in\mathbb{R}_{>0}$ we have that $$ m\|y\|_1 > \|y\|_2 \quad and \quad M\|y\|_1 < \|y\|_2 $$ Then we have that $$ m\|y\|_1 > M\|y\|_1 $$ which is a contradiction.  QED. Now I know this must be wrong, because I did not use the statement at all. Where is the mistake and how do I fix this?",,"['sequences-and-series', 'functional-analysis', 'limits', 'proof-verification', 'normed-spaces']"
5,Show that uniform limit of sequence of Baire $1$ functions is Baire $1$,Show that uniform limit of sequence of Baire  functions is Baire,1 1,"Let $a<b.$ We say that a function $f:[a,b]\to\mathbb{R}$ is Baire $1$ if it is a pointwise limit of some sequence of real-valued continuous functions. Given a sequence $(g_n)_{n=1}^\infty$ on $[a,b],$ we say that $(g_n)_{n=1}^\infty$ converges to $f$ uniformly if for every $\varepsilon>0,$ there exists $N\in\mathbb{N}$ such that for any $n\geq N$ and any $x\in [a,b],$ we have  $$|g_n(x)-f(x)|<\varepsilon.$$ Theorem: If $(g_n)_{n=1}^\infty$ is a sequence of real-valued Baire $1$ functions on $[a,b]$ that converges to $f$ uniformly, then $f$ is also Baire $1.$ My attempt: For each $n\in\mathbb{N},$ since $g_n$ is Baire $1,$ there exists a sequence of continuous functions $(g_n^m)_{m=1}^\infty$ that converges to $g_n$ pointwise.  Let  $$f_n=g_n^n,$$ that is, choose $f_n$  'diagonally' from the pool of $g_n^m.$ However, I notice that such $(f_n)_{n=1}^\infty$ may not converge to $f$ pointwise, as for any $x\in [a,b]$ and $\varepsilon>0,$ by uniform convergence, there exists $N\in\mathbb{N}$ such that  $$|g_N(x)-f(x)|<\frac{\varepsilon}{2}.$$ By pointwise limit of $g_N,$ there exists $M \in \mathbb{N}$ such that for any $n\geq M,$ we have  $$|g_N(x) - g_{N}^m(x)|<\frac{\varepsilon}{2}.$$ However, it may be the case that $N< M,$ that is, $f_N=g_N^N$  may not be 'captured' by pointwise convergence. But I cannot change my $f_N$ as this will make the argument circular. Any hint to fix this problem?  If someone wants to provide another shorter proof, I would be glad to have a look.","Let $a<b.$ We say that a function $f:[a,b]\to\mathbb{R}$ is Baire $1$ if it is a pointwise limit of some sequence of real-valued continuous functions. Given a sequence $(g_n)_{n=1}^\infty$ on $[a,b],$ we say that $(g_n)_{n=1}^\infty$ converges to $f$ uniformly if for every $\varepsilon>0,$ there exists $N\in\mathbb{N}$ such that for any $n\geq N$ and any $x\in [a,b],$ we have  $$|g_n(x)-f(x)|<\varepsilon.$$ Theorem: If $(g_n)_{n=1}^\infty$ is a sequence of real-valued Baire $1$ functions on $[a,b]$ that converges to $f$ uniformly, then $f$ is also Baire $1.$ My attempt: For each $n\in\mathbb{N},$ since $g_n$ is Baire $1,$ there exists a sequence of continuous functions $(g_n^m)_{m=1}^\infty$ that converges to $g_n$ pointwise.  Let  $$f_n=g_n^n,$$ that is, choose $f_n$  'diagonally' from the pool of $g_n^m.$ However, I notice that such $(f_n)_{n=1}^\infty$ may not converge to $f$ pointwise, as for any $x\in [a,b]$ and $\varepsilon>0,$ by uniform convergence, there exists $N\in\mathbb{N}$ such that  $$|g_N(x)-f(x)|<\frac{\varepsilon}{2}.$$ By pointwise limit of $g_N,$ there exists $M \in \mathbb{N}$ such that for any $n\geq M,$ we have  $$|g_N(x) - g_{N}^m(x)|<\frac{\varepsilon}{2}.$$ However, it may be the case that $N< M,$ that is, $f_N=g_N^N$  may not be 'captured' by pointwise convergence. But I cannot change my $f_N$ as this will make the argument circular. Any hint to fix this problem?  If someone wants to provide another shorter proof, I would be glad to have a look.",,"['real-analysis', 'sequences-and-series', 'uniform-convergence']"
6,Find $\lim_{n\to \infty} \big[\frac{1}{1\cdot3}+\frac{1}{2\cdot5}+...+\frac{1}{n\cdot(2n+1)}\big]$ [duplicate],Find  [duplicate],\lim_{n\to \infty} \big[\frac{1}{1\cdot3}+\frac{1}{2\cdot5}+...+\frac{1}{n\cdot(2n+1)}\big],"This question already has answers here : How to find sum of the infinite series $\sum_{n=1}^{\infty} \frac{1}{ n(2n+1)}$ (6 answers) Closed 6 years ago . Find $\displaystyle\lim_{n\to \infty} \bigg[\frac{1}{1\cdot3}+\frac{1}{2\cdot5}+...+\frac{1}{n\cdot(2n+1)}\bigg]$ . This is a similar question as I've asked an hour ago . Find $\lim_{n\to \infty} (1-\frac{1}{2}+\frac{1}{3}-...-\frac{1}{2n})$ But here, I am not able to rearrange terms to use the fact that $\gamma_{n}=\sum_{n=1}^n \frac{1}{n} -\log(n)$ . Any ideas ? Or Is there any other way to find limit?","This question already has answers here : How to find sum of the infinite series $\sum_{n=1}^{\infty} \frac{1}{ n(2n+1)}$ (6 answers) Closed 6 years ago . Find $\displaystyle\lim_{n\to \infty} \bigg[\frac{1}{1\cdot3}+\frac{1}{2\cdot5}+...+\frac{1}{n\cdot(2n+1)}\bigg]$ . This is a similar question as I've asked an hour ago . Find $\lim_{n\to \infty} (1-\frac{1}{2}+\frac{1}{3}-...-\frac{1}{2n})$ But here, I am not able to rearrange terms to use the fact that $\gamma_{n}=\sum_{n=1}^n \frac{1}{n} -\log(n)$ . Any ideas ? Or Is there any other way to find limit?",,"['sequences-and-series', 'limits']"
7,Applications of the Binomial transform.,Applications of the Binomial transform.,,"I have recently encountered the Binomial transform: The binomial transform, $T$, of a sequence, ${a_n}$, is the sequence ${s_n}$ defined by $$   s_{n}=\sum _{k=0}^{n}(-1)^{k}{n \choose k}a_{k}  $$ This transformation has the neat property that it's self inverse. I am now trying to find some simple applications or exercise on this particular tool. Can it be used à la Fourier Transform applying it to both sides of an equation to simplify calculations and then inverting it back one finds the solution? Or really any application would be interesting to me.","I have recently encountered the Binomial transform: The binomial transform, $T$, of a sequence, ${a_n}$, is the sequence ${s_n}$ defined by $$   s_{n}=\sum _{k=0}^{n}(-1)^{k}{n \choose k}a_{k}  $$ This transformation has the neat property that it's self inverse. I am now trying to find some simple applications or exercise on this particular tool. Can it be used à la Fourier Transform applying it to both sides of an equation to simplify calculations and then inverting it back one finds the solution? Or really any application would be interesting to me.",,"['real-analysis', 'sequences-and-series']"
8,"Is it possible to find $ψ(m_1,m_2,\ldots,m_k)$?",Is it possible to find ?,"ψ(m_1,m_2,\ldots,m_k)","Inspired by the question Is $\lim_{k \to \infty}\left[ \lim_{p \to \infty} \frac{M}{1+3+5+7+\cdots+ [2^{p(k-1)}-2^{p(k-2)}-2^{p(k-3)}-\cdots-1]}\right]=1$? which that, I asked before. I researched the pdf books before asking this question at MSE. When I could not find an answer anywhere, I decided to ask. Even if the question is absurd. For this function: $$f(n) = \begin{cases} n/2 &\text{if } n \equiv 0 \pmod{2}\\ n+1 & \text{if } n\equiv 1 \pmod 2. \end{cases}$$ We know that for any positive number, there is such a number $\text{“} k \text{''}$, which that $f^k(n)=1$ For function $f(n)$ go ""backward"" from number $1$ for only odd numbers sequence: Let step number is $k$  $$[2^{\sum_{z=1}^k m_z}-2^{\sum_{z=2}^k m_z}-2^{\sum_{z=3}^k m_z}-\cdots-1]\stackrel{k\to \infty}{\longleftarrow}\mathbf{\cdots} \stackrel{k=5}{\longleftarrow} \mathbf{[2^{m_4+m_3+m_2+m_1}-2^{m_4+m_3+m_2}-2^{m_4+m_3}-2^{m_4}-1]}\stackrel{k=4}{\longleftarrow} \mathbf{[{2^{m_1+m_3+m_2}-2^{m_2+m_3}-2^{m_3}-1}]}\stackrel{k=3}{\longleftarrow} \mathbf{[{2^{m_1+m_2}-2^{m_2}-1}]}\stackrel{k=2}{\longleftarrow} \mathbf{[{2^{m_1}-1}]}\stackrel{k=1}{\longleftarrow} \mathbf1$$ I used this formula: $$φ({m_1,m_2,\ldots,m_k})=φ({m_1,m_2,\ldots,m_{k-1}})×2^{m_k}-1$$ and  we can find general distrubition function: $φ({m_1,m_2,\ldots,m_k})$ $$φ({m_1,m_2,\ldots,m_{k}})=[2^{\sum_{z=1}^k m_z}-2^{\sum_{z=2}^k m_z} - 2^{\sum_{z=3}^k m_z}-\ldots-1]$$ $$f^k(φ(m_1,m_2,\ldots,m_k))=f^k([2^{\sum_{z=1}^k m_z}-2^{\sum_{z=2}^k m_z} - 2^{\sum_{z=3}^k m_z}-\cdots-1])=1$$ Example: $$f^2(φ(m_1,m_2))=f^2({2^{m_1+m_2}-2^{m_2}-1})=\frac{\frac{{2^{m_1+m_2}-2^{m_2}-1} + 1}{2^{m_2}}+1}{2^{m_1}}=1$$ Then, look at this function: $$g(n) = \begin{cases} n/2 &\text{if } n \equiv 0 \pmod 2 \\ 3n+1 & \text{if } n \equiv 1 \pmod 2. \end{cases}$$ For function $g(n)$ go ""backward"" from number $1$ for only odd numbers sequence , again: $$ψ(m_1,m_2,\ldots,m_k)\stackrel{k\to \infty}{\longleftarrow}\mathbf{\cdots} \stackrel{k=2}{\longleftarrow} \mathbf{[\frac{4^{m_1}-1}{3}]}\stackrel{k=1}{\longleftarrow} \mathbf1$$ $$ψ(m_1)=\frac{4^{m_1}-1}{3}$$ Because, $g^1(ψ(m_1))=1$ The problem starts here. I found $ψ(m_1)$ for $k=1$. But, I dont know, how can I find $ψ(m_1,m_2)$ or $ψ(m_1,m_2,m_3)$.I can not continue here. Anyway.My question's ""meat"" is this:  Is it possible to make a general formula by going back from $1$? How can we find and is it possible $ψ(m_1,m_2),ψ(m_1,m_2,m_3)...ψ(m_1,m_2,\ldots,m_k)$? If we find, general dispersion $ψ(m_1,m_2),ψ(m_1,m_2,m_3),...,ψ(m_1,m_2,\ldots,m_k)$ can we answer that question: Why, is there such a number $k$ for function $f(n)$ always $f^k(n)=1$ and $g^k(n)=1$ or $g^k(n)≠1$(counterexample)? The question is open to any editing, because I know, there are flaws in question and formulas.","Inspired by the question Is $\lim_{k \to \infty}\left[ \lim_{p \to \infty} \frac{M}{1+3+5+7+\cdots+ [2^{p(k-1)}-2^{p(k-2)}-2^{p(k-3)}-\cdots-1]}\right]=1$? which that, I asked before. I researched the pdf books before asking this question at MSE. When I could not find an answer anywhere, I decided to ask. Even if the question is absurd. For this function: $$f(n) = \begin{cases} n/2 &\text{if } n \equiv 0 \pmod{2}\\ n+1 & \text{if } n\equiv 1 \pmod 2. \end{cases}$$ We know that for any positive number, there is such a number $\text{“} k \text{''}$, which that $f^k(n)=1$ For function $f(n)$ go ""backward"" from number $1$ for only odd numbers sequence: Let step number is $k$  $$[2^{\sum_{z=1}^k m_z}-2^{\sum_{z=2}^k m_z}-2^{\sum_{z=3}^k m_z}-\cdots-1]\stackrel{k\to \infty}{\longleftarrow}\mathbf{\cdots} \stackrel{k=5}{\longleftarrow} \mathbf{[2^{m_4+m_3+m_2+m_1}-2^{m_4+m_3+m_2}-2^{m_4+m_3}-2^{m_4}-1]}\stackrel{k=4}{\longleftarrow} \mathbf{[{2^{m_1+m_3+m_2}-2^{m_2+m_3}-2^{m_3}-1}]}\stackrel{k=3}{\longleftarrow} \mathbf{[{2^{m_1+m_2}-2^{m_2}-1}]}\stackrel{k=2}{\longleftarrow} \mathbf{[{2^{m_1}-1}]}\stackrel{k=1}{\longleftarrow} \mathbf1$$ I used this formula: $$φ({m_1,m_2,\ldots,m_k})=φ({m_1,m_2,\ldots,m_{k-1}})×2^{m_k}-1$$ and  we can find general distrubition function: $φ({m_1,m_2,\ldots,m_k})$ $$φ({m_1,m_2,\ldots,m_{k}})=[2^{\sum_{z=1}^k m_z}-2^{\sum_{z=2}^k m_z} - 2^{\sum_{z=3}^k m_z}-\ldots-1]$$ $$f^k(φ(m_1,m_2,\ldots,m_k))=f^k([2^{\sum_{z=1}^k m_z}-2^{\sum_{z=2}^k m_z} - 2^{\sum_{z=3}^k m_z}-\cdots-1])=1$$ Example: $$f^2(φ(m_1,m_2))=f^2({2^{m_1+m_2}-2^{m_2}-1})=\frac{\frac{{2^{m_1+m_2}-2^{m_2}-1} + 1}{2^{m_2}}+1}{2^{m_1}}=1$$ Then, look at this function: $$g(n) = \begin{cases} n/2 &\text{if } n \equiv 0 \pmod 2 \\ 3n+1 & \text{if } n \equiv 1 \pmod 2. \end{cases}$$ For function $g(n)$ go ""backward"" from number $1$ for only odd numbers sequence , again: $$ψ(m_1,m_2,\ldots,m_k)\stackrel{k\to \infty}{\longleftarrow}\mathbf{\cdots} \stackrel{k=2}{\longleftarrow} \mathbf{[\frac{4^{m_1}-1}{3}]}\stackrel{k=1}{\longleftarrow} \mathbf1$$ $$ψ(m_1)=\frac{4^{m_1}-1}{3}$$ Because, $g^1(ψ(m_1))=1$ The problem starts here. I found $ψ(m_1)$ for $k=1$. But, I dont know, how can I find $ψ(m_1,m_2)$ or $ψ(m_1,m_2,m_3)$.I can not continue here. Anyway.My question's ""meat"" is this:  Is it possible to make a general formula by going back from $1$? How can we find and is it possible $ψ(m_1,m_2),ψ(m_1,m_2,m_3)...ψ(m_1,m_2,\ldots,m_k)$? If we find, general dispersion $ψ(m_1,m_2),ψ(m_1,m_2,m_3),...,ψ(m_1,m_2,\ldots,m_k)$ can we answer that question: Why, is there such a number $k$ for function $f(n)$ always $f^k(n)=1$ and $g^k(n)=1$ or $g^k(n)≠1$(counterexample)? The question is open to any editing, because I know, there are flaws in question and formulas.",,"['sequences-and-series', 'number-theory', 'modular-arithmetic', 'examples-counterexamples', 'collatz-conjecture']"
9,Second Order and Beyond for Multivariable Taylor Series,Second Order and Beyond for Multivariable Taylor Series,,"I am looking for reasons why an engineer might want to learn about multivariable Taylor Series beyond order one. I have no problem seeing the value of single variable Taylor Series. I have quite a few uses for the first order multivariable Taylor Series: $$f(x_1,\dots,x_n)\underset{x_i\approx a_i}{\approx} f(a_1,\dots,a_n)+\sum_{i=1}^nf_{x_i}(a_1,\dots,a_n)(x-a_i).$$ I have one application of two-variable order-$n$ Taylor series: I think the derivations of higher-order Runge-Kutta formulae require it. One of the nice applications of single variable Taylor Series to engineering is the simplification of formulae. For example, in the context of beam deflection, the exact but rather cumbersome $$\delta=e\cdot \left(\sec\left(\sqrt{\frac{P}{EI}}\cdot \frac{L}{2}-1 \right)\right),$$ is well-approximated (using the Maclaurin series of $\sec x$), under reasonable assumptions, by the 'neat' $$\delta\approx \frac{ePL^2}{8EI}.$$ However, I can't envision similarly nice examples using two-variable Taylor Series. So my question is, why do engineers learn about order $n$ ($n\geq 2$)   multivariable Taylor series? I am hoping to end up with a nice exam question for my class that isn't as boring as ""find the second order Taylor Series expansion of (some generic) $z=f(x,y)$ about $(a,b)$"".","I am looking for reasons why an engineer might want to learn about multivariable Taylor Series beyond order one. I have no problem seeing the value of single variable Taylor Series. I have quite a few uses for the first order multivariable Taylor Series: $$f(x_1,\dots,x_n)\underset{x_i\approx a_i}{\approx} f(a_1,\dots,a_n)+\sum_{i=1}^nf_{x_i}(a_1,\dots,a_n)(x-a_i).$$ I have one application of two-variable order-$n$ Taylor series: I think the derivations of higher-order Runge-Kutta formulae require it. One of the nice applications of single variable Taylor Series to engineering is the simplification of formulae. For example, in the context of beam deflection, the exact but rather cumbersome $$\delta=e\cdot \left(\sec\left(\sqrt{\frac{P}{EI}}\cdot \frac{L}{2}-1 \right)\right),$$ is well-approximated (using the Maclaurin series of $\sec x$), under reasonable assumptions, by the 'neat' $$\delta\approx \frac{ePL^2}{8EI}.$$ However, I can't envision similarly nice examples using two-variable Taylor Series. So my question is, why do engineers learn about order $n$ ($n\geq 2$)   multivariable Taylor series? I am hoping to end up with a nice exam question for my class that isn't as boring as ""find the second order Taylor Series expansion of (some generic) $z=f(x,y)$ about $(a,b)$"".",,"['sequences-and-series', 'multivariable-calculus', 'taylor-expansion', 'partial-derivative', 'applications']"
