,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Proving the existence of a bijection between $U_{mn}$ and $U_m \times U_n$ where $(m,n)=1$ , there by proving Euler $\phi$ is multiplicative","Proving the existence of a bijection between  and  where  , there by proving Euler  is multiplicative","U_{mn} U_m \times U_n (m,n)=1 \phi","Without proving before hand that Euler's phi $(\phi)$ function is multiplicative  , can we prove that there is a bijection between $U_{mn}$ and $U_m \times U_n$ , for any pair of relatively prime positive integers $m$ and $n$?","Without proving before hand that Euler's phi $(\phi)$ function is multiplicative  , can we prove that there is a bijection between $U_{mn}$ and $U_m \times U_n$ , for any pair of relatively prime positive integers $m$ and $n$?",,"['group-theory', 'elementary-number-theory']"
1,Can somebody help me on a simple chain rule differentiation problem [As level],Can somebody help me on a simple chain rule differentiation problem [As level],,"It's my first time using this forums so please let me know if I'm doing anything wrong and pardon for my stupid question. So I believe that when you differentiate $2$ functions e.g $y = f(g(x))$, you would differentiate the inner one first, then the outer one with the inner function acting as $x$ like this:  $$y = g'(x) \cdot f'(g(x))$$ However, I'm struggling to see where the definition of a function is. Let me illustrate: So in my book it says. $$y = 3\sin(2x)$$ Is this the same as f(g(y(x))) Where $$f(x) = 3x$$ $$g(x) = \sin{x}$$ $$y(x) = 2x$$ In this case, It would differentiate to obtain:  $$y'(x) \cdot g'(y(x)) \cdot f'(g(y(x)))$$ which would be $2 \cdot \cos{2x} \cdot 3(\sin{2x})$ However, this is wrong. The answer is $6\cos{2x}$ Could somebody please explain why or where I went wrong. It seems like that $f(x)$ is not considered as a function. But then I think about $f(x) = 3x$  and it seems to me to be like a function by itself (which is take a number and multiply it by $3$) Anyways, I'm not very sure as to how to approach this and make sure I don't get this wrong again Thanks for helping :)","It's my first time using this forums so please let me know if I'm doing anything wrong and pardon for my stupid question. So I believe that when you differentiate $2$ functions e.g $y = f(g(x))$, you would differentiate the inner one first, then the outer one with the inner function acting as $x$ like this:  $$y = g'(x) \cdot f'(g(x))$$ However, I'm struggling to see where the definition of a function is. Let me illustrate: So in my book it says. $$y = 3\sin(2x)$$ Is this the same as f(g(y(x))) Where $$f(x) = 3x$$ $$g(x) = \sin{x}$$ $$y(x) = 2x$$ In this case, It would differentiate to obtain:  $$y'(x) \cdot g'(y(x)) \cdot f'(g(y(x)))$$ which would be $2 \cdot \cos{2x} \cdot 3(\sin{2x})$ However, this is wrong. The answer is $6\cos{2x}$ Could somebody please explain why or where I went wrong. It seems like that $f(x)$ is not considered as a function. But then I think about $f(x) = 3x$  and it seems to me to be like a function by itself (which is take a number and multiply it by $3$) Anyways, I'm not very sure as to how to approach this and make sure I don't get this wrong again Thanks for helping :)",,"['functions', 'derivatives']"
2,Prove that $\Bbb N × \Bbb N$ is countable.,Prove that  is countable.,\Bbb N × \Bbb N,"I am given this problem: Prove that $\Bbb N × \Bbb N$ is countable by using the function $f(m, n) = 2^m3^n$ and Theorem that says any subset of a countable set is countable. I'm not exactly sure how the function can be used with the theorem. Would I be able to use the Fundamental Theorem of Arithmetic to show that f is injective? If so, how? Then, could I say that $f(\Bbb N × \Bbb N)$ is an infinite set of the countable set $\Bbb N$, so then it is therefore countably infinite. Thus, there exists a bijection $g$ (after showing there is an injection) from $\Bbb N × \Bbb N$ to $\Bbb N$, therefore $\Bbb N × \Bbb N$ is countably infinite?","I am given this problem: Prove that $\Bbb N × \Bbb N$ is countable by using the function $f(m, n) = 2^m3^n$ and Theorem that says any subset of a countable set is countable. I'm not exactly sure how the function can be used with the theorem. Would I be able to use the Fundamental Theorem of Arithmetic to show that f is injective? If so, how? Then, could I say that $f(\Bbb N × \Bbb N)$ is an infinite set of the countable set $\Bbb N$, so then it is therefore countably infinite. Thus, there exists a bijection $g$ (after showing there is an injection) from $\Bbb N × \Bbb N$ to $\Bbb N$, therefore $\Bbb N × \Bbb N$ is countably infinite?",,"['functions', 'proof-writing']"
3,Hausdorff dimension of $\lim_{n\to\infty}\sin(2^nx)$,Hausdorff dimension of,\lim_{n\to\infty}\sin(2^nx),"Calculate the Hausdorff dimension,$\dim_H$ of $$S=\{x\in(0,1):\lim_{n\to \infty}\sin2^nx=0\}$$ By definition We need to find the minimal $\alpha$ s.t $\sum_{i\in I}|U_i|^\alpha$ is minimal where $U_i$ is an open cover for the set. On the other hand, I'm not sure it exists since the function diverges when $n\to\infty$. How can I find the dimension or prove that it doesn't exist?","Calculate the Hausdorff dimension,$\dim_H$ of $$S=\{x\in(0,1):\lim_{n\to \infty}\sin2^nx=0\}$$ By definition We need to find the minimal $\alpha$ s.t $\sum_{i\in I}|U_i|^\alpha$ is minimal where $U_i$ is an open cover for the set. On the other hand, I'm not sure it exists since the function diverges when $n\to\infty$. How can I find the dimension or prove that it doesn't exist?",,"['real-analysis', 'general-topology']"
4,what is the basic difference between a mapping and a function? [duplicate],what is the basic difference between a mapping and a function? [duplicate],,This question already has answers here : Is there any difference between mapping and function? (8 answers) Closed 9 years ago . what is the basic difference between a mapping and a function? many say they are same but the opposite views are also seen. is mapping a restricted version of a function?,This question already has answers here : Is there any difference between mapping and function? (8 answers) Closed 9 years ago . what is the basic difference between a mapping and a function? many say they are same but the opposite views are also seen. is mapping a restricted version of a function?,,"['abstract-algebra', 'functions', 'definition']"
5,Solving a 2 independent variables (2nd degree) recurrence relation,Solving a 2 independent variables (2nd degree) recurrence relation,,"Changes to the recurrences and definition are changed! See here: $f(n, 1) = 2n^2 $ and $f (n, k) = 0$ for $k \geq 2n$ and for $k < 0$ and $f(n, 2n-1) = 1$ for all $n$. Question: Is it possible to solve the following recurrence? If so in what manner should I approach it? Conditions Let $f(n,k)$ be the 2-independent-variable function, where $f(n, 0) = 1$, $f(n, 1) = 2 n^2 $ and $f (n, k) = 0$ for $k \geq 2n$ and for $k < 0$ and $f(n, 2n-1) = 1$ for all $n$. All $n, k$ are positive integers. Solve the recurrence (giving either a generating function, hopefully also an explicit formula): $f(n,k) = f(n-1, k) + 2(2n-k) \cdot f(n-1, k-1) + (2n-k+1)(2n-k) \cdot f(n-1, k-2).$ I read the following link on gen. functions and tried to come up with something as follows: Multiplying throughout by $x^k$ and summing the RHS over $k\geq 0$, define the generating function $B_n(x) = \sum_{k\geq0} f(n,k)x^k$, with $n \geq 1, B_0(x) = 0$. Let the notation $[x^k]g(x)$ denote the $k^{\text{th}}$ coefficients of the function $g(x)$. Then if we do the above for the LHS too and equate both sides, we yield: $ B_n(x) = B_{n-1}(x) + \sum_{k\geq0} 2(2n-k) \cdot [x^k](xB_{n-1}(x)) + \sum_{k\geq0} (2n-k+1)(2n-k) \cdot [x^k](x^2 B_{n-1}(x)) $ where the notation $\sum_{k\geq0} 2(2n-k) \cdot [x^k](xB_{n-1}(x))$ means $2(2n-k)$ multiplied by the $k^{th}$ coefficient of the function $(xB_{n-1}(x))$. Notice this simplifies to: $  B_n(x) = B_{n-1}(x) + \sum_{k\geq0} 2(n-k) \cdot [x^{k-1}](B_{n-1}(x)) + \sum_{k\geq0} (n-k+1)(n-k) \cdot [x^{k-2}](B_{n-1}(x)) $ Is the above workings correct/logical? If it is, is there a way to simplify the $\sum_{k\geq0} (2n-k+1)(2n-k)$ expression (which is something multiply by the $k^{th}$ coefficient)? Any other ideas to go about solving this recurrence function? Thanks!","Changes to the recurrences and definition are changed! See here: $f(n, 1) = 2n^2 $ and $f (n, k) = 0$ for $k \geq 2n$ and for $k < 0$ and $f(n, 2n-1) = 1$ for all $n$. Question: Is it possible to solve the following recurrence? If so in what manner should I approach it? Conditions Let $f(n,k)$ be the 2-independent-variable function, where $f(n, 0) = 1$, $f(n, 1) = 2 n^2 $ and $f (n, k) = 0$ for $k \geq 2n$ and for $k < 0$ and $f(n, 2n-1) = 1$ for all $n$. All $n, k$ are positive integers. Solve the recurrence (giving either a generating function, hopefully also an explicit formula): $f(n,k) = f(n-1, k) + 2(2n-k) \cdot f(n-1, k-1) + (2n-k+1)(2n-k) \cdot f(n-1, k-2).$ I read the following link on gen. functions and tried to come up with something as follows: Multiplying throughout by $x^k$ and summing the RHS over $k\geq 0$, define the generating function $B_n(x) = \sum_{k\geq0} f(n,k)x^k$, with $n \geq 1, B_0(x) = 0$. Let the notation $[x^k]g(x)$ denote the $k^{\text{th}}$ coefficients of the function $g(x)$. Then if we do the above for the LHS too and equate both sides, we yield: $ B_n(x) = B_{n-1}(x) + \sum_{k\geq0} 2(2n-k) \cdot [x^k](xB_{n-1}(x)) + \sum_{k\geq0} (2n-k+1)(2n-k) \cdot [x^k](x^2 B_{n-1}(x)) $ where the notation $\sum_{k\geq0} 2(2n-k) \cdot [x^k](xB_{n-1}(x))$ means $2(2n-k)$ multiplied by the $k^{th}$ coefficient of the function $(xB_{n-1}(x))$. Notice this simplifies to: $  B_n(x) = B_{n-1}(x) + \sum_{k\geq0} 2(n-k) \cdot [x^{k-1}](B_{n-1}(x)) + \sum_{k\geq0} (n-k+1)(n-k) \cdot [x^{k-2}](B_{n-1}(x)) $ Is the above workings correct/logical? If it is, is there a way to simplify the $\sum_{k\geq0} (2n-k+1)(2n-k)$ expression (which is something multiply by the $k^{th}$ coefficient)? Any other ideas to go about solving this recurrence function? Thanks!",,"['functions', 'recurrence-relations', 'generating-functions', 'closed-form']"
6,"Bijection, and finding the inverse function","Bijection, and finding the inverse function",,"I am new to discrete mathematics, and this was one of the question that the prof gave out. I am bit lost in this, since I never encountered discrete mathematics before. What do I need to do to prove that it is bijection, and find the inverse? Do I choose any number(integer) and put it in for the R and see if the corresponding question is bijection(both one-to-one and onto)? Show that the function $f: \Bbb R \setminus \{-1\} \to \Bbb R \setminus \{2\}$ defined by $$   f(x) = \frac{4x + 3}{2x + 2} $$ is a bijection, and find the inverse function. (Hint: Pay attention to the domain and codomain.)","I am new to discrete mathematics, and this was one of the question that the prof gave out. I am bit lost in this, since I never encountered discrete mathematics before. What do I need to do to prove that it is bijection, and find the inverse? Do I choose any number(integer) and put it in for the R and see if the corresponding question is bijection(both one-to-one and onto)? Show that the function $f: \Bbb R \setminus \{-1\} \to \Bbb R \setminus \{2\}$ defined by $$   f(x) = \frac{4x + 3}{2x + 2} $$ is a bijection, and find the inverse function. (Hint: Pay attention to the domain and codomain.)",,"['functions', 'discrete-mathematics', 'inverse']"
7,An inequality concerning derivative of functions,An inequality concerning derivative of functions,,"Let $f:\mathbb R \to \mathbb R $ be a twice differentiable function such that $|f(x)|\le1, |f''(x)|\le1 , \forall x \in \mathbb R$ , then is it true that $|f'(x)|\le2 , \forall x \in \mathbb R$ ?","Let $f:\mathbb R \to \mathbb R $ be a twice differentiable function such that $|f(x)|\le1, |f''(x)|\le1 , \forall x \in \mathbb R$ , then is it true that $|f'(x)|\le2 , \forall x \in \mathbb R$ ?",,"['real-analysis', 'functions', 'derivatives']"
8,Need to find approx. formula for sequence data,Need to find approx. formula for sequence data,,"I have an IT problem to solve, but I came into a blind spot when it came to mathematics.. Ill give a compact background, maybe it helps. The sequence, that I'll have to reverse, is the size of the subsequent collection of elements formed from the input data x, y, where 1 < x <= y . With dimension x*y 400x400, the algorhitm operate on millions of items and its just too much for my hardware. Therefore I must plan its max capacity before calculations (to avoid restructuring of the HashSet - which is causing heap overflow). I am wondering if its possible to reverse the approximate formula just from heuristics, without getting deeper explanation of alghoritm itself... ill give some exapmle output for lesser input dimensions: for 6 elements, where x=3, y=5 (the 6 quantity is from x+y-2) 2 8 17 26 30 22 (for such small dimension, I dont need its compatibility with formula yet) for [10] elements, where x=5, y=7 2 8 20 40 65 90 108 110 94 58 for [14] elements, where x=5, y=11 2 8 20 40 65 90 115 140 165 190 204 194 158 94 for [14] elements, where x=6, y=10 2 8 20 40 70 106 142 178 214 240 244 224 178 104 for [17] elements, where x=9, y=10 2 8 20 40 70 112 168 240 321 392 441 466 465 436 377 286 161 for [18] elements, where x=10, y=10 2 8 20 40 70 112 168 240 330 420 488 532 550 540 500 428 322 180 for [19] elements, where x=10, y=11 2 8 20 40 70 112 168 240 330 430 519 584 623 634 615 564 479 358 199 for [19] elements, where x=9, y=12 2 8 20 40 70 112 168 240 321 402 483 552 595 610 595 548 467 350 195 for [19] elements, where x=8, y=13 2 8 20 40 70 112 168 232 296 360 424 488 539 562 555 516 443 334 187 there is some identity here, so any pattern, that close those values below (at least the part where it grows) would rescue me. in addition, ive invented (while looking at alghoritm) how to calculate last three numbers, which is valid for every case: last = ((x-1)*y) + (x*(y-1)) = 2xy-y-1 last-1 = ((x-2)*y) + ((y-2)*x) + ((x-1)*2*(y-1)) = 4xy-4x-4y+2 last-2 = ((x-2)*2*(y-1)) + ((y-2)*2*(x-1)) + ((x-3)*y) + ((y-3)*x) = 6xy-9x-9y+8 Now, using wolframalpha.com , I am analyzing only the decrease for now (last three numbers is known allready) for [17] elements, where x=9, y=10 2 8 20 40 70 112 168 240 321 392 441 {466 465 436 377 286 161} for [18] elements, where x=10, y=10 2 8 20 40 70 112 168 240 330 420 488 532 {550 540 500 428 322 180} for [19] elements, where x=10, y=11 2 8 20 40 70 112 168 240 330 430 519 584 623 {634 615 564 479 358 199} for [19] elements, where x=9, y=12 2 8 20 40 70 112 168 240 321 402 483 552 595 {610 595 548 467 350 195} for [19] elements, where x=8, y=13 2 8 20 40 70 112 168 232 296 360 424 488 539 {562 555 516 443 334 187} for [20] elements, where x=9, y=13 2 8 20 40 70 112 168 240 321 402 483 564 632 672 {682 660 604 512 382 212} values of third elements within brackets seems to be repeatable with hard to guess condition (76; 112..) since last value within brackets is dividable by 3 in every case, i am looking to try to reverse creation of this value, but have no clue how: f(9,10) = 441 f(10,10) = 532 f(10,11) = 623 f(9,12) = 595 f(8,13) = 539 f(9,13) = 672 My progress with general formula for the decrease for now: Ok, i am in blind spot.. I've found in web this function: please, give me link to good lightweight program where I can visualize functions on graph to play with pattern and adjust it to my needs..","I have an IT problem to solve, but I came into a blind spot when it came to mathematics.. Ill give a compact background, maybe it helps. The sequence, that I'll have to reverse, is the size of the subsequent collection of elements formed from the input data x, y, where 1 < x <= y . With dimension x*y 400x400, the algorhitm operate on millions of items and its just too much for my hardware. Therefore I must plan its max capacity before calculations (to avoid restructuring of the HashSet - which is causing heap overflow). I am wondering if its possible to reverse the approximate formula just from heuristics, without getting deeper explanation of alghoritm itself... ill give some exapmle output for lesser input dimensions: for 6 elements, where x=3, y=5 (the 6 quantity is from x+y-2) 2 8 17 26 30 22 (for such small dimension, I dont need its compatibility with formula yet) for [10] elements, where x=5, y=7 2 8 20 40 65 90 108 110 94 58 for [14] elements, where x=5, y=11 2 8 20 40 65 90 115 140 165 190 204 194 158 94 for [14] elements, where x=6, y=10 2 8 20 40 70 106 142 178 214 240 244 224 178 104 for [17] elements, where x=9, y=10 2 8 20 40 70 112 168 240 321 392 441 466 465 436 377 286 161 for [18] elements, where x=10, y=10 2 8 20 40 70 112 168 240 330 420 488 532 550 540 500 428 322 180 for [19] elements, where x=10, y=11 2 8 20 40 70 112 168 240 330 430 519 584 623 634 615 564 479 358 199 for [19] elements, where x=9, y=12 2 8 20 40 70 112 168 240 321 402 483 552 595 610 595 548 467 350 195 for [19] elements, where x=8, y=13 2 8 20 40 70 112 168 232 296 360 424 488 539 562 555 516 443 334 187 there is some identity here, so any pattern, that close those values below (at least the part where it grows) would rescue me. in addition, ive invented (while looking at alghoritm) how to calculate last three numbers, which is valid for every case: last = ((x-1)*y) + (x*(y-1)) = 2xy-y-1 last-1 = ((x-2)*y) + ((y-2)*x) + ((x-1)*2*(y-1)) = 4xy-4x-4y+2 last-2 = ((x-2)*2*(y-1)) + ((y-2)*2*(x-1)) + ((x-3)*y) + ((y-3)*x) = 6xy-9x-9y+8 Now, using wolframalpha.com , I am analyzing only the decrease for now (last three numbers is known allready) for [17] elements, where x=9, y=10 2 8 20 40 70 112 168 240 321 392 441 {466 465 436 377 286 161} for [18] elements, where x=10, y=10 2 8 20 40 70 112 168 240 330 420 488 532 {550 540 500 428 322 180} for [19] elements, where x=10, y=11 2 8 20 40 70 112 168 240 330 430 519 584 623 {634 615 564 479 358 199} for [19] elements, where x=9, y=12 2 8 20 40 70 112 168 240 321 402 483 552 595 {610 595 548 467 350 195} for [19] elements, where x=8, y=13 2 8 20 40 70 112 168 232 296 360 424 488 539 {562 555 516 443 334 187} for [20] elements, where x=9, y=13 2 8 20 40 70 112 168 240 321 402 483 564 632 672 {682 660 604 512 382 212} values of third elements within brackets seems to be repeatable with hard to guess condition (76; 112..) since last value within brackets is dividable by 3 in every case, i am looking to try to reverse creation of this value, but have no clue how: f(9,10) = 441 f(10,10) = 532 f(10,11) = 623 f(9,12) = 595 f(8,13) = 539 f(9,13) = 672 My progress with general formula for the decrease for now: Ok, i am in blind spot.. I've found in web this function: please, give me link to good lightweight program where I can visualize functions on graph to play with pattern and adjust it to my needs..",,"['sequences-and-series', 'functions']"
9,Quadratic Irrationality of the Periodic points of the Gauss map,Quadratic Irrationality of the Periodic points of the Gauss map,,"If $G:[0,1] \rightarrow [0,1]$ is the Gauss map which is defined as $$G(x) = \left\{\frac{1}{x}\right\} = \frac{1}{x} - \left\lfloor\frac{1}{x}\right\rfloor,$$ show that if $x$ is periodic of order $n$ for $G$ then it must be an quadratic irrational. I am looking for a quadratic equation I believe. One can solve $G(x)=x$ for $n=1$ quite easily and with some more work can solve $G^2(x)=x$. However, this method does not generalise well to general $n$, due to the number of terms. Moreover, I could not see a formula that induction could be used upon that may make the problem easier. Can anyone solve this problem?","If $G:[0,1] \rightarrow [0,1]$ is the Gauss map which is defined as $$G(x) = \left\{\frac{1}{x}\right\} = \frac{1}{x} - \left\lfloor\frac{1}{x}\right\rfloor,$$ show that if $x$ is periodic of order $n$ for $G$ then it must be an quadratic irrational. I am looking for a quadratic equation I believe. One can solve $G(x)=x$ for $n=1$ quite easily and with some more work can solve $G^2(x)=x$. However, this method does not generalise well to general $n$, due to the number of terms. Moreover, I could not see a formula that induction could be used upon that may make the problem easier. Can anyone solve this problem?",,"['functions', 'dynamical-systems', 'quadratics', 'periodic-functions', 'continued-fractions']"
