,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prove that $\sin\frac{\pi}n·\sin\frac{2\pi}n···\sin\frac{(n-1)\pi}n=\frac{n}{2^{n-1}}$ [duplicate],Prove that  [duplicate],\sin\frac{\pi}n·\sin\frac{2\pi}n···\sin\frac{(n-1)\pi}n=\frac{n}{2^{n-1}},This question already has answers here : Proving $\prod_k \sin \pi k / n = n / 2^{n-1}$ (2 answers) Closed 7 years ago . How to prove that $$ \sin\dfrac{\pi}n·\sin\dfrac{2\pi}n···\sin\dfrac{(n-1)\pi}n=\dfrac{n}{2^{n-1}} $$ using the roots of $(z+1)^n-1=0$? My rough idea is to solve  $(z+1)^n-1=0$ and use De Moivre's Theorem to find the product of roots to prove the equality.,This question already has answers here : Proving $\prod_k \sin \pi k / n = n / 2^{n-1}$ (2 answers) Closed 7 years ago . How to prove that $$ \sin\dfrac{\pi}n·\sin\dfrac{2\pi}n···\sin\dfrac{(n-1)\pi}n=\dfrac{n}{2^{n-1}} $$ using the roots of $(z+1)^n-1=0$? My rough idea is to solve  $(z+1)^n-1=0$ and use De Moivre's Theorem to find the product of roots to prove the equality.,,['complex-analysis']
1,Prove Morera's Theorem in circles cases.,Prove Morera's Theorem in circles cases.,,"Suppose that f is continuous on C, and $$ \oint_C f(z)dz=0 $$ for every circle $C\in \mathbb C$. Prove f is holomorphic in C. How to deal with this cirlce case?","Suppose that f is continuous on C, and $$ \oint_C f(z)dz=0 $$ for every circle $C\in \mathbb C$. Prove f is holomorphic in C. How to deal with this cirlce case?",,['complex-analysis']
2,Conformality of two concentric annuli,Conformality of two concentric annuli,,"I'm trying to prove that two annuli, $A_1:=\{z:r_1<\left| z \right| < R_1  \}$ and $A_2:=\{z:r_2<\left| z \right| < R_2  \}$ are conformally equivalent if and only if $\frac{R_1}{r_1}=\frac{R_2}{r_2}$. I'd need to prove this using relatively simply concepts, i.e. the proof should probably be quite short. I think that in this case some other theorems, like Riemann's mapping theorem, should be used, but I don't know how Riemann's mapping theorem might apply in this case. One possibility of such a proof could be via the proof that if $A:=\{z:1<\left| z \right| < R_1  \}$ and $A':=\{z:1<\left| z \right| < R_2  \}$ if and only if $R_1=R_2$, by deducing that if we divide the set $A_1$ by $r_1$, and set $A_2$ by $r_2$, then $\frac{R_1}{r_1}=\frac{R_2}{r_2}$ (or is this too lame?). Unfortunately, the proof I could find, of this theorem, for the case of $A$ and $A'$, uses concepts which I don't yet know. I'd appreciate some help with this problem.","I'm trying to prove that two annuli, $A_1:=\{z:r_1<\left| z \right| < R_1  \}$ and $A_2:=\{z:r_2<\left| z \right| < R_2  \}$ are conformally equivalent if and only if $\frac{R_1}{r_1}=\frac{R_2}{r_2}$. I'd need to prove this using relatively simply concepts, i.e. the proof should probably be quite short. I think that in this case some other theorems, like Riemann's mapping theorem, should be used, but I don't know how Riemann's mapping theorem might apply in this case. One possibility of such a proof could be via the proof that if $A:=\{z:1<\left| z \right| < R_1  \}$ and $A':=\{z:1<\left| z \right| < R_2  \}$ if and only if $R_1=R_2$, by deducing that if we divide the set $A_1$ by $r_1$, and set $A_2$ by $r_2$, then $\frac{R_1}{r_1}=\frac{R_2}{r_2}$ (or is this too lame?). Unfortunately, the proof I could find, of this theorem, for the case of $A$ and $A'$, uses concepts which I don't yet know. I'd appreciate some help with this problem.",,"['complex-analysis', 'conformal-geometry', 'teichmueller-theory']"
3,Is $\sqrt{z}$ an analytic function?,Is  an analytic function?,\sqrt{z},"I know hat $\sqrt{z}$ is a multivalued function with a branch point at $z=0$, but it can be expanded (I think) as a Taylor series that will converge, meaning is should in theory be called analytic. Is it common practice to call such a function analytic or not?","I know hat $\sqrt{z}$ is a multivalued function with a branch point at $z=0$, but it can be expanded (I think) as a Taylor series that will converge, meaning is should in theory be called analytic. Is it common practice to call such a function analytic or not?",,['complex-analysis']
4,Show there in no non constant analytic functions in disk unit s.t $f(z)=f(2z)$,Show there in no non constant analytic functions in disk unit s.t,f(z)=f(2z),"I'm trying to solve the following Show that there is no non constant analytic function in the unit disc such that $f(z)=f(2z)$. My try: let $f$ be an analytic function in the unit disk such that $f(z)=f(2z)$. Now, we can write $\displaystyle f\left(\frac{z}{2}\right)=f(z)$. The function is analytic, hence we can write $f(z)=\sum_{n=0}^{\infty}a_n z^n$. We have $\displaystyle \left|\frac{z}{2}\right|\le \left|z\right|<R$ where $R$ is the radius of convergence, thus $\displaystyle f\left(\frac{z}{2}\right)=\sum_{n=0}^{\infty}\frac{a_n}{2^n}z^n$. Equating coefficients we get $\displaystyle \forall n: \frac{a_n}{2^n}=a_n$, thus we have $\forall n>0:a_n=0$, i.e $f(z)=a_0$, i.e $f$ is constant. Is my reasoning correct? Why should we notice the unit disk? Thank you!","I'm trying to solve the following Show that there is no non constant analytic function in the unit disc such that $f(z)=f(2z)$. My try: let $f$ be an analytic function in the unit disk such that $f(z)=f(2z)$. Now, we can write $\displaystyle f\left(\frac{z}{2}\right)=f(z)$. The function is analytic, hence we can write $f(z)=\sum_{n=0}^{\infty}a_n z^n$. We have $\displaystyle \left|\frac{z}{2}\right|\le \left|z\right|<R$ where $R$ is the radius of convergence, thus $\displaystyle f\left(\frac{z}{2}\right)=\sum_{n=0}^{\infty}\frac{a_n}{2^n}z^n$. Equating coefficients we get $\displaystyle \forall n: \frac{a_n}{2^n}=a_n$, thus we have $\forall n>0:a_n=0$, i.e $f(z)=a_0$, i.e $f$ is constant. Is my reasoning correct? Why should we notice the unit disk? Thank you!",,['complex-analysis']
5,On construction of Mittag Leffler Theorem meromorphic functions.,On construction of Mittag Leffler Theorem meromorphic functions.,,I'm reading in my notes the proof of Mittag Leffler theorem but when I look at the exercises I don't know how to construct these functions. From the proof it's clear that if $\{z_n\}$ is the sequence of desired poles. One should construct the meromorphic function $f(z)= \Sigma (R_k - T_k)$ where $R_k$ are the desired principal  parts and $T_k$ are rational functions given by Runge's theorem so the sum converges on compact subsets of $\mathbb{C}$ How can i give in a simple case these functions in an explicit form? For example: A meromorphic function $f(z)$ with simple poles $\forall n \in \mathbb{N}$ with residue equal to $n$,I'm reading in my notes the proof of Mittag Leffler theorem but when I look at the exercises I don't know how to construct these functions. From the proof it's clear that if $\{z_n\}$ is the sequence of desired poles. One should construct the meromorphic function $f(z)= \Sigma (R_k - T_k)$ where $R_k$ are the desired principal  parts and $T_k$ are rational functions given by Runge's theorem so the sum converges on compact subsets of $\mathbb{C}$ How can i give in a simple case these functions in an explicit form? For example: A meromorphic function $f(z)$ with simple poles $\forall n \in \mathbb{N}$ with residue equal to $n$,,['complex-analysis']
6,Does $1^{\frac{-i\ln 2}{2\pi}}$ equal 2?,Does  equal 2?,1^{\frac{-i\ln 2}{2\pi}},"Just out of curiosity, I would like to know if this derivation is correct or not. Let's assume complex numbers and write $1 = e^{2\pi i n}$, for any $n\in\mathbb{Z}$. Then, by exponentiation we obtain $$1^{\frac{-i\ln 2}{2\pi}}=e^{2\pi i n \cdot \frac{-i \ln 2}{2\pi}} = 2^n,$$ and thus for $n=1$, $1=2$. For me, this looks like a big contradiction. Any power of $1$ should be equal to $1$, or? What is the catch here that I don't see? In complex numbers, the power of $1$ doesn't have to be equal to $1$? Thanks.","Just out of curiosity, I would like to know if this derivation is correct or not. Let's assume complex numbers and write $1 = e^{2\pi i n}$, for any $n\in\mathbb{Z}$. Then, by exponentiation we obtain $$1^{\frac{-i\ln 2}{2\pi}}=e^{2\pi i n \cdot \frac{-i \ln 2}{2\pi}} = 2^n,$$ and thus for $n=1$, $1=2$. For me, this looks like a big contradiction. Any power of $1$ should be equal to $1$, or? What is the catch here that I don't see? In complex numbers, the power of $1$ doesn't have to be equal to $1$? Thanks.",,"['complex-analysis', 'complex-numbers']"
7,Does there exist an analytic function $f$ such satisfying the following three conditions?,Does there exist an analytic function  such satisfying the following three conditions?,f,"Does there exist an analytic function $f:\{z\in \mathbb C:|z|<1\}\to \{z\in \mathbb C:|z|<1\} $ such that, $f(0)=1/2$ , $f(1/2)=1/3$ , $f(1/3)=1/4$ ? I tried through the Schwarz-Pick lemma & I found that Schwarz-Pick lemma is satisfied for pairwise two conditions. So I can't say that there does not exists such a function. Also I can not create a function satisfying the above three conditions. How ,  I can test it whether the function exists or not ? If exists give an example of such a function & please show how you create it ? Update :Aug 20,2015 From Nivanlinna Pick Interpolation (suggested by João Ramos) I got the pick matrix as $$\left[\begin{matrix}3/4&5/6&7/8\\5/6&32/27&11/10\\7/8&11/10&135/128\end{matrix}\right].$$ I found that one eigen value is negative. So, the matrix is NOT non-positive definite . So we can conclude that such an analytic function does not exist satisfying the given three conditions. But finding the matrix whether it is non-positive definite or NOT (in this cases) is too much laborious. So I want another approach to solve the problem...","Does there exist an analytic function such that, , , ? I tried through the Schwarz-Pick lemma & I found that Schwarz-Pick lemma is satisfied for pairwise two conditions. So I can't say that there does not exists such a function. Also I can not create a function satisfying the above three conditions. How ,  I can test it whether the function exists or not ? If exists give an example of such a function & please show how you create it ? Update :Aug 20,2015 From Nivanlinna Pick Interpolation (suggested by João Ramos) I got the pick matrix as I found that one eigen value is negative. So, the matrix is NOT non-positive definite . So we can conclude that such an analytic function does not exist satisfying the given three conditions. But finding the matrix whether it is non-positive definite or NOT (in this cases) is too much laborious. So I want another approach to solve the problem...",f:\{z\in \mathbb C:|z|<1\}\to \{z\in \mathbb C:|z|<1\}  f(0)=1/2 f(1/2)=1/3 f(1/3)=1/4 \left[\begin{matrix}3/4&5/6&7/8\\5/6&32/27&11/10\\7/8&11/10&135/128\end{matrix}\right].,"['complex-analysis', 'complex-numbers']"
8,If $f$ is entire and $e^f$ is constant $f$ is constant,If  is entire and  is constant  is constant,f e^f f,What I am trying to prove is that if $f$ is entire and $e^f$ is constant $f$ is constant. This is my attempt but I just can't go forward to get anything meaningful. $$e^{f(z)}=c$$ where $c\in \mathbb{C}$ is a constant. Then the set of solutions for $f(z)$ is {$\log|c|+i(Arg(c)+2k\pi)|k\in \mathbb{Z}$}. But then how do I show that $f$ is constant here after. Any help will be appreciated. Thanks,What I am trying to prove is that if $f$ is entire and $e^f$ is constant $f$ is constant. This is my attempt but I just can't go forward to get anything meaningful. $$e^{f(z)}=c$$ where $c\in \mathbb{C}$ is a constant. Then the set of solutions for $f(z)$ is {$\log|c|+i(Arg(c)+2k\pi)|k\in \mathbb{Z}$}. But then how do I show that $f$ is constant here after. Any help will be appreciated. Thanks,,['complex-analysis']
9,Evaluate the Cauchy Principal Value of $\int_{-\infty}^{\infty} \frac{\sin x}{x(x^2-2x+2)}dx$,Evaluate the Cauchy Principal Value of,\int_{-\infty}^{\infty} \frac{\sin x}{x(x^2-2x+2)}dx,"Evaluate the Cauchy Principal Value of  $\int_{-\infty}^\infty \frac{\sin x}{x(x^2-2x+2)}dx$ so far, i have deduced that there are poles at $z=0$ and $z=1+i$ if using the upper half plane. I am considering the contour integral $\int_C \frac{e^{iz}}{z(z^2-2z+2)}dz$ I dont know how to input graphs here but it would be intended at the origin with a bigger R, semi-circle surrounding that. So, I have four contour segments. $\int_{C_R}+\int_{-R}^{-r}+\int_{-C_r}+\int_r^R=2\pi i\operatorname{Res}[f(z)e^{iz}, 1+i]+\pi iRes[f(z)e^{iz},o]$ I think.   Ok, so here is where I get stuck. Im not sure how to calculate the residue here, its not a higher pole, so not using second derivatives, not Laurent series. Which method do I use here?","Evaluate the Cauchy Principal Value of  $\int_{-\infty}^\infty \frac{\sin x}{x(x^2-2x+2)}dx$ so far, i have deduced that there are poles at $z=0$ and $z=1+i$ if using the upper half plane. I am considering the contour integral $\int_C \frac{e^{iz}}{z(z^2-2z+2)}dz$ I dont know how to input graphs here but it would be intended at the origin with a bigger R, semi-circle surrounding that. So, I have four contour segments. $\int_{C_R}+\int_{-R}^{-r}+\int_{-C_r}+\int_r^R=2\pi i\operatorname{Res}[f(z)e^{iz}, 1+i]+\pi iRes[f(z)e^{iz},o]$ I think.   Ok, so here is where I get stuck. Im not sure how to calculate the residue here, its not a higher pole, so not using second derivatives, not Laurent series. Which method do I use here?",,"['complex-analysis', 'definite-integrals', 'contour-integration', 'residue-calculus', 'cauchy-principal-value']"
