,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Is this a valid ""easy"" proof that two free groups are isomorphic if and only if their rank is the same?","Is this a valid ""easy"" proof that two free groups are isomorphic if and only if their rank is the same?",,"I have read on different sources that it is not possible to give a simple proof that ""two free groups are isomorphic if and only if they have the same rank"" using only what ""a student who has just read the definition of free group as a set of words over an alphabet"" would know. See for example the answers to this question Is there a simple proof of the fact that if free groups $F(S)$ and $F(S')$ are isomorphic, then $\operatorname{card}(S)=\operatorname{card}(S')?$ . I think I have come with such a proof, but I would like to know if it is valid. The proof goes as follows. If A and B have the same cardinality, we can define a bijection between letters on A alphabet and letters on B alphabet. This establishes a bijection between (reduced) words on A and (reduced) words on B , and the isomorphism between the free groups F(A) and F(B) . This proves the ""if"". Now suppose that | A |<| B |. We can define a bijection between letters on A and a subset of the letters on B . Put differently, we can “relabel” the letters on A and say that B contains all the letters on A plus, at least, one letter that is not in A . Let x be this “extra” letter. Let w be any reduced word on A , that is, any element of F(A) . Then wx is a reduced word on B , but not a valid word on A . That is, there is at least one element of F(B) that is not on F(A) . Therefore, F(A) and F(B) cannot be isomorphic. This proves the ""only if"".","I have read on different sources that it is not possible to give a simple proof that ""two free groups are isomorphic if and only if they have the same rank"" using only what ""a student who has just read the definition of free group as a set of words over an alphabet"" would know. See for example the answers to this question Is there a simple proof of the fact that if free groups $F(S)$ and $F(S')$ are isomorphic, then $\operatorname{card}(S)=\operatorname{card}(S')?$ . I think I have come with such a proof, but I would like to know if it is valid. The proof goes as follows. If A and B have the same cardinality, we can define a bijection between letters on A alphabet and letters on B alphabet. This establishes a bijection between (reduced) words on A and (reduced) words on B , and the isomorphism between the free groups F(A) and F(B) . This proves the ""if"". Now suppose that | A |<| B |. We can define a bijection between letters on A and a subset of the letters on B . Put differently, we can “relabel” the letters on A and say that B contains all the letters on A plus, at least, one letter that is not in A . Let x be this “extra” letter. Let w be any reduced word on A , that is, any element of F(A) . Then wx is a reduced word on B , but not a valid word on A . That is, there is at least one element of F(B) that is not on F(A) . Therefore, F(A) and F(B) cannot be isomorphic. This proves the ""only if"".",,"['group-theory', 'solution-verification', 'group-isomorphism', 'free-groups']"
1,Example of an infinite group where every element except identity has order 2,Example of an infinite group where every element except identity has order 2,,"Find an infinite group, in which every element g not equal identity (e) has order 2 Does this question mean this: the group that fail condition (2) which is no inverse and also that group must have the size 2 My answer: Z*","Find an infinite group, in which every element g not equal identity (e) has order 2 Does this question mean this: the group that fail condition (2) which is no inverse and also that group must have the size 2 My answer: Z*",,"['group-theory', 'infinite-groups']"
2,"Is $\{-2,2\}$ a group under $a\star b=\max\{a,b\}$?",Is  a group under ?,"\{-2,2\} a\star b=\max\{a,b\}","Lets say $G={-2,2}$ and $a*b=\text{max}\{a,b\}$. I need to check if this is a group and if it does than is it abelian or not and finite or not. Well... first, I'm not sure if this is a group.  for $-2,2$ I'll always get the same result so can I say there is identity number??","Lets say $G={-2,2}$ and $a*b=\text{max}\{a,b\}$. I need to check if this is a group and if it does than is it abelian or not and finite or not. Well... first, I'm not sure if this is a group.  for $-2,2$ I'll always get the same result so can I say there is identity number??",,"['group-theory', 'finite-groups', 'definition', 'monoid']"
3,Associative law is not self evident,Associative law is not self evident,,"The statement: ""It is important to understand that the associative law is not self-evident; indeed, if $a*b=a/b$ for positive numbers $a$ and $b$ then, in general, $(a*b)*c\ne a*(b*c)$."" - p. 3, A. Beardon, Algebra and Geometry. I am unclear as to how to take the assumption $a*b=a/b$. Does he mean that we suppose, as an alternative (thought experiment), that $a*b := a/b$ and substitute $(a/b)$ for each $(a*b)$ and prove the inequality of the resulting statement? Or, should one notice that $a*b=a/b$ is true when $b=1$, but then note that the domain was assumed to be  $\mathbb{R}_+$, therefore $(a*b)*c \ne a*(b*c)$ in general?","The statement: ""It is important to understand that the associative law is not self-evident; indeed, if $a*b=a/b$ for positive numbers $a$ and $b$ then, in general, $(a*b)*c\ne a*(b*c)$."" - p. 3, A. Beardon, Algebra and Geometry. I am unclear as to how to take the assumption $a*b=a/b$. Does he mean that we suppose, as an alternative (thought experiment), that $a*b := a/b$ and substitute $(a/b)$ for each $(a*b)$ and prove the inequality of the resulting statement? Or, should one notice that $a*b=a/b$ is true when $b=1$, but then note that the domain was assumed to be  $\mathbb{R}_+$, therefore $(a*b)*c \ne a*(b*c)$ in general?",,['group-theory']
4,Sylow $2$-subgroup Mathieu Group $M_{24}$,Sylow -subgroup Mathieu Group,2 M_{24},"I need to compute the Sylow $2$ -subgroup of the Mathieu Group $M_{24}$ . Unfortunately, this is hard to identify with a machine as it is of order $2^{10}$ and therefore not on the GAP library. I have also looked at a few books and papers on the Mathieu group, but could not find the information. Any other suggestions?","I need to compute the Sylow -subgroup of the Mathieu Group . Unfortunately, this is hard to identify with a machine as it is of order and therefore not on the GAP library. I have also looked at a few books and papers on the Mathieu group, but could not find the information. Any other suggestions?",2 M_{24} 2^{10},"['group-theory', 'sylow-theory', 'computational-algebra', 'mathieu-groups', 'sporadic-groups']"
5,Prove $H$ is normal subgroup,Prove  is normal subgroup,H,"I try to prove it, but I can't. Please tell it true or false? Let a group $G=G_1\times G_2$, i.e. $G$ is direct product of $G_1$ and $G_2$. If $H$ is normal subgroup of $G$, then $H$ will be direct product of $H_1$ and $H_2$, for $H_1$, $H_2$ are normal subgroup $G_1$ and $G_2$, isn't it?","I try to prove it, but I can't. Please tell it true or false? Let a group $G=G_1\times G_2$, i.e. $G$ is direct product of $G_1$ and $G_2$. If $H$ is normal subgroup of $G$, then $H$ will be direct product of $H_1$ and $H_2$, for $H_1$, $H_2$ are normal subgroup $G_1$ and $G_2$, isn't it?",,['group-theory']
6,Confusion about group theory; can you use the union as group operation?,Confusion about group theory; can you use the union as group operation?,,"So I'm very, very new to group theory (I've know about it's existence for about a week now) and I'm a bit confused. I thought that for every set $S$, $$(\{x\in\mathcal{P}(S)\ |\ |x|\leq0.5|S|\},\cup)$$ Is a group. So I checked the axioms. It is obvious that: $$\forall A,B\subset S\ :\ A\cup B\subset S$$ with $|A\cup B|\leq |A|$ and $|A\cup B|\leq |B|$, but $|A\cup B|\geq 0$. So we have closure. Now: $$\forall S\ :\ \emptyset\in\mathcal{P}(S)\wedge|\emptyset|=0\leq0.5|\mathcal{P}(S)|$$ $$\forall S\ :\ S\cup\emptyset=S$$ So $\emptyset$ is our identity element. We know that the union is associative. $S$ contains $|S|$ unique elements, but all elements of $\{x\in\mathcal{P}(S)\ |\ |x|\leq0.5|S|\}$ contains at most $0.5|S|$ unique elements, which means that: $$\forall a \in\{x\in\mathcal{P}(S)\ |\ |x|\leq0.5|S|\}\ :\ (\exists b \in \{x\in\mathcal{P}(S)\ |\ |x|\leq0.5|S|\}\ :\ a\cup b = \emptyset)$$ Hence, we have inverses. All axioms are checked, so $(\{x\in\mathcal{P}(S)\ |\ |x|\leq0.5|S|\},\cup)$ should be a group for every set $S$. Now here's my problem; the cancellation law doesn't work and elements have multiple different inverses. It looks like the proofs of both the cancellation law and the unique inverse law are independent of the operation and only need the four axioms. So where did I go wrong?","So I'm very, very new to group theory (I've know about it's existence for about a week now) and I'm a bit confused. I thought that for every set $S$, $$(\{x\in\mathcal{P}(S)\ |\ |x|\leq0.5|S|\},\cup)$$ Is a group. So I checked the axioms. It is obvious that: $$\forall A,B\subset S\ :\ A\cup B\subset S$$ with $|A\cup B|\leq |A|$ and $|A\cup B|\leq |B|$, but $|A\cup B|\geq 0$. So we have closure. Now: $$\forall S\ :\ \emptyset\in\mathcal{P}(S)\wedge|\emptyset|=0\leq0.5|\mathcal{P}(S)|$$ $$\forall S\ :\ S\cup\emptyset=S$$ So $\emptyset$ is our identity element. We know that the union is associative. $S$ contains $|S|$ unique elements, but all elements of $\{x\in\mathcal{P}(S)\ |\ |x|\leq0.5|S|\}$ contains at most $0.5|S|$ unique elements, which means that: $$\forall a \in\{x\in\mathcal{P}(S)\ |\ |x|\leq0.5|S|\}\ :\ (\exists b \in \{x\in\mathcal{P}(S)\ |\ |x|\leq0.5|S|\}\ :\ a\cup b = \emptyset)$$ Hence, we have inverses. All axioms are checked, so $(\{x\in\mathcal{P}(S)\ |\ |x|\leq0.5|S|\},\cup)$ should be a group for every set $S$. Now here's my problem; the cancellation law doesn't work and elements have multiple different inverses. It looks like the proofs of both the cancellation law and the unique inverse law are independent of the operation and only need the four axioms. So where did I go wrong?",,"['group-theory', 'elementary-set-theory']"
7,To find last two digits of $2^{100}$,To find last two digits of,2^{100},To find last two digits  of $2^{100}$ I have just learned about modular arithmetic and I wanted to solve this problem. I only know about equivalence classes and about  $a=b \pmod n$. I have also learned about multiplication and addition of classes.  Can someone explain to me step by step on how to apply modular arithmetic to this problem? Thanks,To find last two digits  of $2^{100}$ I have just learned about modular arithmetic and I wanted to solve this problem. I only know about equivalence classes and about  $a=b \pmod n$. I have also learned about multiplication and addition of classes.  Can someone explain to me step by step on how to apply modular arithmetic to this problem? Thanks,,"['group-theory', 'elementary-number-theory', 'modular-arithmetic', 'number-systems', 'decimal-expansion']"
8,Groups acting on polynomials,Groups acting on polynomials,,"I am a little confused about actions right now. Say I have a group $G$ that acts on the roots of a polynomial, say $(x - x_1)(x - x_2)(x - x_3)$.  We know that this group permutes the roots of a polynomial, that is you can get to any of the roots by having an element of the group act on another root.  Does that mean the group fixes the polynomial? I feel like it should, but I'm not sure how this actually works.  Supposedly we would have to write $g \cdot [(x - x_1)(x - x_2)(x - x_3)] = (x - x_1)(x - x_2)(x - x_3)$.  But is this actually possible?  Because $G$ acts on the set of the roots, not the polynomial.  I'm not sure if we can say a polynomial is fixed by certain things acting on the roots.  When they say the polynomial is fixed, does that mean the coefficients are fixed? Also, can you say something like $g \cdot (x_1x_2 + x_3)$ = $(g \cdot x_1)(g \cdot x_2) + g \cdot x_3$? Thanks!","I am a little confused about actions right now. Say I have a group $G$ that acts on the roots of a polynomial, say $(x - x_1)(x - x_2)(x - x_3)$.  We know that this group permutes the roots of a polynomial, that is you can get to any of the roots by having an element of the group act on another root.  Does that mean the group fixes the polynomial? I feel like it should, but I'm not sure how this actually works.  Supposedly we would have to write $g \cdot [(x - x_1)(x - x_2)(x - x_3)] = (x - x_1)(x - x_2)(x - x_3)$.  But is this actually possible?  Because $G$ acts on the set of the roots, not the polynomial.  I'm not sure if we can say a polynomial is fixed by certain things acting on the roots.  When they say the polynomial is fixed, does that mean the coefficients are fixed? Also, can you say something like $g \cdot (x_1x_2 + x_3)$ = $(g \cdot x_1)(g \cdot x_2) + g \cdot x_3$? Thanks!",,['group-theory']
9,$\operatorname{Aut}(\mathbb Z_n)$ is isomorphic to $U_n$.,is isomorphic to .,\operatorname{Aut}(\mathbb Z_n) U_n,"I've tried, but I can't solve the question. Please help me prove that: $\operatorname{Aut}(\mathbb Z_n)$ is isomorphic to  $U_n$.","I've tried, but I can't solve the question. Please help me prove that: $\operatorname{Aut}(\mathbb Z_n)$ is isomorphic to  $U_n$.",,"['group-theory', 'finite-groups', 'group-isomorphism', 'cyclic-groups', 'automorphism-group']"
