,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Pigeonhole Principle, using a $7\times 7$ board, with the corner squares removed.","Pigeonhole Principle, using a  board, with the corner squares removed.",7\times 7,"Given a $7\times 7$ Board with corners removed ($45$ squares in total), each square contains a natural number. The difference between the numbers inside squares with shared sides isn't bigger than $4$. Prove that $2$ squares on board share the same number. Have been wondering about this one for a while without any success, any hints ?","Given a $7\times 7$ Board with corners removed ($45$ squares in total), each square contains a natural number. The difference between the numbers inside squares with shared sides isn't bigger than $4$. Prove that $2$ squares on board share the same number. Have been wondering about this one for a while without any success, any hints ?",,"['combinatorics', 'pigeonhole-principle']"
1,Combinatorial proof of the identity ${{n}\brack {m}}_{q}{{m}\brack {k}}_{q} = {{n}\brack {k}}_{q}{{n-k}\brack {m-k}}_{q}$,Combinatorial proof of the identity,{{n}\brack {m}}_{q}{{m}\brack {k}}_{q} = {{n}\brack {k}}_{q}{{n-k}\brack {m-k}}_{q},"Problem Let $$ [n]_q = \sum_{0 \leq k < n} q^k = \frac{1-q^n}{1-q} $$ and $$[n]_q! = \prod_{0 \leq m < n} \sum_{0 \leq k < m} q^k. $$ Define $$ {{n}\brack{k}}_q = \frac{[n]_q!}{[k]_q![n-k]_q!}. $$ Prove the trinomial revision identity $$ {{n}\brack {m}}_{q}{{m}\brack {k}}_{q} = {{n}\brack {k}}_{q}{{n-k}\brack {m-k}}_{q}, \, n \geq m \geq k \geq 0. $$ My question One of the combinatorial meaning for ${{n}\brack{k}}_q$ is given as follows. Consider the lattice paths $p$ from $(0,0)$ to $(k,n-k)$ that takes only steps East and North. Then ${{n}\brack{k}}_q$ counts all such paths according to the area underneath such paths. So, is there any combinatorial proof of trinomial revision identity using lattice paths?","Problem Let $$ [n]_q = \sum_{0 \leq k < n} q^k = \frac{1-q^n}{1-q} $$ and $$[n]_q! = \prod_{0 \leq m < n} \sum_{0 \leq k < m} q^k. $$ Define $$ {{n}\brack{k}}_q = \frac{[n]_q!}{[k]_q![n-k]_q!}. $$ Prove the trinomial revision identity $$ {{n}\brack {m}}_{q}{{m}\brack {k}}_{q} = {{n}\brack {k}}_{q}{{n-k}\brack {m-k}}_{q}, \, n \geq m \geq k \geq 0. $$ My question One of the combinatorial meaning for ${{n}\brack{k}}_q$ is given as follows. Consider the lattice paths $p$ from $(0,0)$ to $(k,n-k)$ that takes only steps East and North. Then ${{n}\brack{k}}_q$ counts all such paths according to the area underneath such paths. So, is there any combinatorial proof of trinomial revision identity using lattice paths?",,"['combinatorics', 'elementary-number-theory', 'discrete-mathematics', 'combinatorial-proofs', 'q-analogs']"
2,Any other ways to evaluate $\displaystyle \sum_{k=0}^n k {n \choose k} p^k (1-p)^{n-k}$?,Any other ways to evaluate ?,\displaystyle \sum_{k=0}^n k {n \choose k} p^k (1-p)^{n-k},$\displaystyle \sum_{k=0}^n k {n \choose k} p^k (1-p)^{n-k}$ with $0<p<1$ I know of one way to evaluate it (from statistics) but I was wondering if there are any other ways. This is the way I know: Let $$M(t)=\displaystyle \sum_{k=0}^n e^{kt} {n \choose k} p^k (1-p)^{n-k}$$ Then $$M(t)=\displaystyle \sum_{k=0}^n {n \choose k} (pe^t)^k (1-p)^{n-k}=(pe^t+1-p)^n$$ $$M'(t)=\displaystyle \sum_{k=0}^n ke^{kt} {n \choose k} p^k (1-p)^{n-k}=pe^tn(pe^t+1-p)^{n-1}$$ $$M'(0)=\displaystyle \sum_{k=0}^n k {n \choose k} p^k (1-p)^{n-k}=np$$,$\displaystyle \sum_{k=0}^n k {n \choose k} p^k (1-p)^{n-k}$ with $0<p<1$ I know of one way to evaluate it (from statistics) but I was wondering if there are any other ways. This is the way I know: Let $$M(t)=\displaystyle \sum_{k=0}^n e^{kt} {n \choose k} p^k (1-p)^{n-k}$$ Then $$M(t)=\displaystyle \sum_{k=0}^n {n \choose k} (pe^t)^k (1-p)^{n-k}=(pe^t+1-p)^n$$ $$M'(t)=\displaystyle \sum_{k=0}^n ke^{kt} {n \choose k} p^k (1-p)^{n-k}=pe^tn(pe^t+1-p)^{n-1}$$ $$M'(0)=\displaystyle \sum_{k=0}^n k {n \choose k} p^k (1-p)^{n-k}=np$$,,"['combinatorics', 'summation', 'problem-solving']"
3,How many sequences of subsets are there such that $T_1 \subseteq T_2 \subseteq \cdots\subseteq T_k$?,How many sequences of subsets are there such that ?,T_1 \subseteq T_2 \subseteq \cdots\subseteq T_k,"Problem: Given a positive integer $k$ and a set $S$ with $|S| = n$, how many sequences $(T_1, T_2, ... , T_k)$ of subsets $T_i$ of $S$ are there such that $T_1 \subseteq T_2 \subseteq \cdots\subseteq T_k$? Hint: Suppose $x \in S$. If I tell you $x \in T_5$ for one particular sequence of subsets, what do you know about $x$’s inclusion in the other subsets? My thought (or lack thereof) process: I don't think I understand what the question is asking. What exactly is in set $S$? And are we asked to count the number of times $T_i$ appears in each sequence? If so, I think we need to use the binomial theorem or some deviation of it to count the number.","Problem: Given a positive integer $k$ and a set $S$ with $|S| = n$, how many sequences $(T_1, T_2, ... , T_k)$ of subsets $T_i$ of $S$ are there such that $T_1 \subseteq T_2 \subseteq \cdots\subseteq T_k$? Hint: Suppose $x \in S$. If I tell you $x \in T_5$ for one particular sequence of subsets, what do you know about $x$’s inclusion in the other subsets? My thought (or lack thereof) process: I don't think I understand what the question is asking. What exactly is in set $S$? And are we asked to count the number of times $T_i$ appears in each sequence? If so, I think we need to use the binomial theorem or some deviation of it to count the number.",,"['combinatorics', 'discrete-mathematics', 'elementary-set-theory']"
4,"How many positive integers between 0 and 1,000,000 contain the digit 9?","How many positive integers between 0 and 1,000,000 contain the digit 9?",,"In the example, it says that its easier to count the number of integers that do not contain the digit 9 what i did is, since its from $0$ to $1{,}000{,}000$ i can simply say its to $999{,}999$ and for 6 digits there are 8 choices of numbers, so $6^8$. now subtract that from $1{,}000{,}000$ and we get $679{,}616$ as the numbers that contain the digit $9$, is that correct?","In the example, it says that its easier to count the number of integers that do not contain the digit 9 what i did is, since its from $0$ to $1{,}000{,}000$ i can simply say its to $999{,}999$ and for 6 digits there are 8 choices of numbers, so $6^8$. now subtract that from $1{,}000{,}000$ and we get $679{,}616$ as the numbers that contain the digit $9$, is that correct?",,['combinatorics']
5,How many can the donuts be distributed among the staff?,How many can the donuts be distributed among the staff?,,"(1) A box of 13 donuts contains 5 catsup, 2 chocolate, 3 mayo, 3 plain. There are 12 members of the ics department each to have one donut. (a) How many ways can the donuts be distributed among the staff, if they all get one donut? (b) What is Prof. Duncan insists on having a chocolate donut? (2) (a) How many ways can 10 people be paired up for one on one basketball? (b) How many ways can 10 people be divided into two teams to play each other? (1) (a) using the formula $\binom{n+k-1}{k-1}$ I get 16C11 * 13C11 * 14C11 * 14C11 (b) I'm not sure but I think it is 13C2 * 15C10 * 13C10 * 13C10 (2) (a) $\frac{10C2 \cdot 8C2 \cdot 6C2 \cdot 4C2 \cdot 2C2}{5!}$ (b) If the teams are equal then $\frac{10C5 \cdot 5C5}{2!}$ I'm not sure about the case then the teams are not balanced.","(1) A box of 13 donuts contains 5 catsup, 2 chocolate, 3 mayo, 3 plain. There are 12 members of the ics department each to have one donut. (a) How many ways can the donuts be distributed among the staff, if they all get one donut? (b) What is Prof. Duncan insists on having a chocolate donut? (2) (a) How many ways can 10 people be paired up for one on one basketball? (b) How many ways can 10 people be divided into two teams to play each other? (1) (a) using the formula $\binom{n+k-1}{k-1}$ I get 16C11 * 13C11 * 14C11 * 14C11 (b) I'm not sure but I think it is 13C2 * 15C10 * 13C10 * 13C10 (2) (a) $\frac{10C2 \cdot 8C2 \cdot 6C2 \cdot 4C2 \cdot 2C2}{5!}$ (b) If the teams are equal then $\frac{10C5 \cdot 5C5}{2!}$ I'm not sure about the case then the teams are not balanced.",,"['combinatorics', 'discrete-mathematics', 'combinations']"
6,Please help me with this combination problem,Please help me with this combination problem,,Prove that $\sum\limits_{k = 0}^n k{m \choose k}{n \choose k}= n{m+n-1 \choose n}$ We can write ${m \choose k} = m!/(m-k)!(k)!$ similarly  ${n \choose k}$ and ${m+n-1 \choose n}$ can also be written but I am confused how to proceed further.,Prove that $\sum\limits_{k = 0}^n k{m \choose k}{n \choose k}= n{m+n-1 \choose n}$ We can write ${m \choose k} = m!/(m-k)!(k)!$ similarly  ${n \choose k}$ and ${m+n-1 \choose n}$ can also be written but I am confused how to proceed further.,,"['combinatorics', 'combinations']"
7,"In a regular 12-sided polygon, how many triangles can be formed using vertices of the polygon that do not share a side with the polygon?","In a regular 12-sided polygon, how many triangles can be formed using vertices of the polygon that do not share a side with the polygon?",,"I think is is 12 choose 3 minus 12, because that is the number of triangles that share a side with the polygon. Is that correct?","I think is is 12 choose 3 minus 12, because that is the number of triangles that share a side with the polygon. Is that correct?",,"['combinatorics', 'geometry']"
8,somehow hard combinatorics?,somehow hard combinatorics?,,"I encountered a counting problem, which seems pretty easy but it is actually hard when I tried it... There are four baskets numbered from 1 to 4 and four balls numbered from 1 to 4. Each basket is allowed to have at most two balls. In how many ways can the balls be placed in the baskets such that no ball has the same number as the basket it is in? I figured that without any restriction, there are total of 204 ways. I don't know how to continue from that. Any help will be greatly appreciated!","I encountered a counting problem, which seems pretty easy but it is actually hard when I tried it... There are four baskets numbered from 1 to 4 and four balls numbered from 1 to 4. Each basket is allowed to have at most two balls. In how many ways can the balls be placed in the baskets such that no ball has the same number as the basket it is in? I figured that without any restriction, there are total of 204 ways. I don't know how to continue from that. Any help will be greatly appreciated!",,['combinatorics']
9,In how many ways can we put $31$ people in $3$ rooms?,In how many ways can we put  people in  rooms?,31 3,"In how many ways can we put $31$ people in $3$ rooms such that each room has an odd number of people ? Can I apply generating functions here or Sterling's formula of $2$nd kind or any other method ? www.math.toronto.edu/szegedy/solutions.pdf The above link gives an approach, but I am not familiar with it .","In how many ways can we put $31$ people in $3$ rooms such that each room has an odd number of people ? Can I apply generating functions here or Sterling's formula of $2$nd kind or any other method ? www.math.toronto.edu/szegedy/solutions.pdf The above link gives an approach, but I am not familiar with it .",,"['combinatorics', 'permutations', 'combinations']"
