,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Integral inequality and the Hölder inequality,Integral inequality and the Hölder inequality,,"Let $\mu:S\rightarrow[0, +\infty]$ be a positive measure on $S$ $\sigma$ -algebra on $X$ such that $\mu(X)=1$ , and let be $f,g:X\rightarrow \mathbb{R}$ be positive $S$ -measurable functions such that: $$f(x)g(x)\geq1$$ $\mu$ -almost everywhere in $X$ . Prove that: $$\int_X f d\mu\cdot\int_X gd\mu\geq1$$ So, I've proved that $\int_X f(x)g(x)d\mu\geq1$ and then I used the Hölder inequality and obtained: $$\left(\int_X f^2 d\mu\right)^{\frac12}\cdot\left(\int_X g^2d\mu\right)^{\frac12}\geq1.$$ How do I move forward from this point?","Let be a positive measure on -algebra on such that , and let be be positive -measurable functions such that: -almost everywhere in . Prove that: So, I've proved that and then I used the Hölder inequality and obtained: How do I move forward from this point?","\mu:S\rightarrow[0, +\infty] S \sigma X \mu(X)=1 f,g:X\rightarrow \mathbb{R} S f(x)g(x)\geq1 \mu X \int_X f d\mu\cdot\int_X gd\mu\geq1 \int_X f(x)g(x)d\mu\geq1 \left(\int_X f^2 d\mu\right)^{\frac12}\cdot\left(\int_X g^2d\mu\right)^{\frac12}\geq1.","['integration', 'functions', 'inequality', 'holder-inequality']"
1,"""Guessing"" the Shape of a Function based on its Gradient-Vector Field","""Guessing"" the Shape of a Function based on its Gradient-Vector Field",,"I was looking at this link here: https://en.wikipedia.org/wiki/Gradient This page contains visualizations of two different functions along with the Gradient-Vector Fields: The second picture (picture on the right hand side, orange color) seems to be straightforward: We can clearly see that this function has a global minimum that is located somewhere in the middle of the plot. If I understand correctly, the ""blue arrows"" are showing the Gradient-Vector field : For instance, take any ""blue arrow"" and project it orthogonally upwards on to the function - if you were to ""reverse the direction"" of a given ""blue arrow"" (i.e. ""negative direction""), this ""reversed direction"" would now point in the direction towards the minimum of the function. I am now looking at the first picture (picture on the left hand side, red/blue/green/yellow colors). Just based on this picture, I think the corresponding function two regions where the derivative is 0 - and the (negative direction of these) arrows are pointing towards these regions (I think these are Saddle Points?). However, I am not sure about this. I tried to make a 3D plot of this function [ x * 2.718^(-x^2 + y^2) ]: Here is a 3D plot of the same function but from a different perspective: I think my assertion is correct? Is what I have described the actual relationship between the surface of a function and its Vector-Gradient field? Thank you!","I was looking at this link here: https://en.wikipedia.org/wiki/Gradient This page contains visualizations of two different functions along with the Gradient-Vector Fields: The second picture (picture on the right hand side, orange color) seems to be straightforward: We can clearly see that this function has a global minimum that is located somewhere in the middle of the plot. If I understand correctly, the ""blue arrows"" are showing the Gradient-Vector field : For instance, take any ""blue arrow"" and project it orthogonally upwards on to the function - if you were to ""reverse the direction"" of a given ""blue arrow"" (i.e. ""negative direction""), this ""reversed direction"" would now point in the direction towards the minimum of the function. I am now looking at the first picture (picture on the left hand side, red/blue/green/yellow colors). Just based on this picture, I think the corresponding function two regions where the derivative is 0 - and the (negative direction of these) arrows are pointing towards these regions (I think these are Saddle Points?). However, I am not sure about this. I tried to make a 3D plot of this function [ x * 2.718^(-x^2 + y^2) ]: Here is a 3D plot of the same function but from a different perspective: I think my assertion is correct? Is what I have described the actual relationship between the surface of a function and its Vector-Gradient field? Thank you!",,"['functions', 'derivatives', 'maxima-minima', 'vector-fields']"
2,A functional equation $(f(x)+1)f(f(x))=x(x+1)$,A functional equation,(f(x)+1)f(f(x))=x(x+1),"I am trying to find all solutions for the following functional equation: $$f:\mathbb{N}\to\mathbb{R}, \ \ s.t. \ \ (f(x)+1)f(f(x))=x(x+1)$$ It is clear that $f(x)=x$ is a solution for this equation. However, I'd like to prove that this is the only solution (or find a general formula for all the solutions). My attempt was to first find $f(0)$ : For $x=0$ , $(1+f(0))f(f(0)) = 0$ so either $f(0)=-1$ or $f(f(0))=0$ . For the second case, let $x=f(0)$ , so $(1+f(f(0)))f(f(f(0))) = f(0)(f(0)+1)$ , therefore $f(0)=f(0)(f(0)+1)$ , where we find that $f(0)=0$ . As such, I have proven that either $f(0)=-1$ or $f(0)=0$ . Being inspired by the technique for finding $f(0)$ , I wrote the functional equations for $x=n$ and $x=f(n)$ . $$(1+f(n))f(f(n)) = n(n+1)$$ $$(1+f(f(n)))f(f(f(n))) = f(n)(f(n)+1)$$ and by dividing we obtain: $$f(n)  \cdot f(f(n)) = n(n+1) \cdot (1+f(f(n)))f(f(f(n)))$$ Or, by plugging in $x=n$ and $x=n-1$ , we get the two equations $$(1+f(n))f(f(n)) = n(n+1)$$ $$(1+f(n-1))f(f(n-1))=n(n-1)$$ an idea is to find a formula for $f(n)$ in terms of $f(n-1)$ , but I am stuck how I could find such an equation without including $f(f(n))$ . Is there any way we can find all solutions, or find a relationship involving only $f(n)$ and $f(n-1)$ ?","I am trying to find all solutions for the following functional equation: It is clear that is a solution for this equation. However, I'd like to prove that this is the only solution (or find a general formula for all the solutions). My attempt was to first find : For , so either or . For the second case, let , so , therefore , where we find that . As such, I have proven that either or . Being inspired by the technique for finding , I wrote the functional equations for and . and by dividing we obtain: Or, by plugging in and , we get the two equations an idea is to find a formula for in terms of , but I am stuck how I could find such an equation without including . Is there any way we can find all solutions, or find a relationship involving only and ?","f:\mathbb{N}\to\mathbb{R}, \ \ s.t. \ \ (f(x)+1)f(f(x))=x(x+1) f(x)=x f(0) x=0 (1+f(0))f(f(0)) = 0 f(0)=-1 f(f(0))=0 x=f(0) (1+f(f(0)))f(f(f(0))) = f(0)(f(0)+1) f(0)=f(0)(f(0)+1) f(0)=0 f(0)=-1 f(0)=0 f(0) x=n x=f(n) (1+f(n))f(f(n)) = n(n+1) (1+f(f(n)))f(f(f(n))) = f(n)(f(n)+1) f(n)  \cdot f(f(n)) = n(n+1) \cdot (1+f(f(n)))f(f(f(n))) x=n x=n-1 (1+f(n))f(f(n)) = n(n+1) (1+f(n-1))f(f(n-1))=n(n-1) f(n) f(n-1) f(f(n)) f(n) f(n-1)",['linear-algebra']
3,$f(f(x - y)) = f(x) f(y) - f(x) + f(y) - xy$,,f(f(x - y)) = f(x) f(y) - f(x) + f(y) - xy,"Let $f : \mathbb{R} \to \mathbb{R}$ be a function such that $$f(f(x - y)) = f(x) f(y) - f(x) + f(y) - xy$$ for all $x,$ $y.$ Find the sum of all possible values of $f(1).$ I tried plugging in combinations of $0$ 's and $1$ 's, but it didn't really get me anywhere. I would appreciate any help!! Thanks!!","Let be a function such that for all Find the sum of all possible values of I tried plugging in combinations of 's and 's, but it didn't really get me anywhere. I would appreciate any help!! Thanks!!","f : \mathbb{R} \to \mathbb{R} f(f(x - y)) = f(x) f(y) - f(x) + f(y) - xy x, y. f(1). 0 1","['algebra-precalculus', 'functions', 'functional-equations']"
4,How can you get a pre-image from the inverse if it's not defined?,How can you get a pre-image from the inverse if it's not defined?,,"From Discrete Math course notes on Inverse functions If a function $g:\mathbb{Z}\rightarrow\mathbb{Z}$ is many-to-one, then it does not have an inverse function. This makes the notation $g^{−1}(3)$ meaningless. Nonetheless, $g^{-1}(\{3\})$ is well-defined, because it means the preimage of {3}. If $g^{−1}(\{3\})=\{1,2,5\}$ , we know $g(1) = g(2) = g(5) = 3$ . Why are we allowed to say $g^{-1}(D)$ where D is a set if $g^{-1}$ is undefined? Is this just a notational sleight of hand, where $g^{-1}$ is not taken to refer to an inverse function, but rather only to the domain of $g$ , when you pass in a set? It seems nonsensical to pass a parameter in to a function that does not exist. Or is $g^{-1}$ actually defined but not as a function, but rather as a relation?","From Discrete Math course notes on Inverse functions If a function is many-to-one, then it does not have an inverse function. This makes the notation meaningless. Nonetheless, is well-defined, because it means the preimage of {3}. If , we know . Why are we allowed to say where D is a set if is undefined? Is this just a notational sleight of hand, where is not taken to refer to an inverse function, but rather only to the domain of , when you pass in a set? It seems nonsensical to pass a parameter in to a function that does not exist. Or is actually defined but not as a function, but rather as a relation?","g:\mathbb{Z}\rightarrow\mathbb{Z} g^{−1}(3) g^{-1}(\{3\}) g^{−1}(\{3\})=\{1,2,5\} g(1) = g(2) = g(5) = 3 g^{-1}(D) g^{-1} g^{-1} g g^{-1}","['functions', 'discrete-mathematics', 'elementary-set-theory', 'inverse']"
5,Local minima of $f(x) = \begin{cases} 5 x^2 (2 - \sin \tfrac{1}{x}) & \text{ if } x \neq 0 \\ 0 & \text{ if } x = 0 \end{cases}$ dense near $0$,Local minima of  dense near,f(x) = \begin{cases} 5 x^2 (2 - \sin \tfrac{1}{x}) & \text{ if } x \neq 0 \\ 0 & \text{ if } x = 0 \end{cases} 0,"Consider $$f(x) =  \begin{cases}  5 x^2 (2 - \sin \tfrac{1}{x}) & \text{ if } x \neq 0 \\  0 & \text{ if } x = 0.    \end{cases}  $$ For any given $\delta > 0$ it is very clear from the graph of $f$ that there is at least one (in fact infinitely many) point $x_\delta$ in $(-\delta, \delta)$ at which $f'(x_\delta) = 0$ . Somehow, I am not getting how to mathematically prove this. Can anyone help me out?","Consider For any given it is very clear from the graph of that there is at least one (in fact infinitely many) point in at which . Somehow, I am not getting how to mathematically prove this. Can anyone help me out?","f(x) = 
\begin{cases} 
5 x^2 (2 - \sin \tfrac{1}{x}) & \text{ if } x \neq 0 \\ 
0 & \text{ if } x = 0.   
\end{cases} 
 \delta > 0 f x_\delta (-\delta, \delta) f'(x_\delta) = 0","['real-analysis', 'functions', 'derivatives', 'maxima-minima']"
6,$f:\mathbb{R} \to \mathbb{R}$ such that $f(x+y^2+f(y)) = f(x-y^2-f(y))$,such that,f:\mathbb{R} \to \mathbb{R} f(x+y^2+f(y)) = f(x-y^2-f(y)),"Find all functions $f:\mathbb{R} \to \mathbb{R}$ such that $f(x+y^2+f(y)) = f(x-y^2-f(y))$ . There is actually a proof that $f\equiv c$ and $f(x) = -x^2$ are the only ones - it goes through the not too natural substitution $g(x) = f(x) + x^2$ and using that in the resulting equation every real number can be written as a difference of the form $g(y) - g(z)$ . I am looking for a different and a bit more natural approach, e.g. that $f$ must be periodic (if it is different from the abovementioned solutions). Any help appreciated!","Find all functions such that . There is actually a proof that and are the only ones - it goes through the not too natural substitution and using that in the resulting equation every real number can be written as a difference of the form . I am looking for a different and a bit more natural approach, e.g. that must be periodic (if it is different from the abovementioned solutions). Any help appreciated!",f:\mathbb{R} \to \mathbb{R} f(x+y^2+f(y)) = f(x-y^2-f(y)) f\equiv c f(x) = -x^2 g(x) = f(x) + x^2 g(y) - g(z) f,"['functions', 'functional-equations', 'substitution']"
7,"$\lim_{n\to\infty} n^2 \int_{0}^{1} \frac{x\sin{x}}{1+(nx)^3} \, \mathrm{d}x$",,"\lim_{n\to\infty} n^2 \int_{0}^{1} \frac{x\sin{x}}{1+(nx)^3} \, \mathrm{d}x","I have to calculate $$ \lim_{n\to\infty} n^2 \int_{0}^{1} \frac{x\sin{x}}{1+(nx)^3} \, \mathrm{d}x $$ I'm thinking of using the dominated convergence theorem. So I define $$f_n(x)=\frac{n^2 x \sin{x}}{1+(nx)^3}.$$ $f_n$ are measurable owing to the fact that they are continuous. Now, I have to calculate its limit. If I'm not wrong: $$\lim_{n\to\infty} \frac{n^2 x \sin{x}}{1+(nx)^3} = (x\sin{x}) \lim_{n\to\infty} \frac{n^2}{1+(nx)^3} = (x\sin{x}) \cdot 0 =0.$$ So $|f_n(x)|\le0$ and using the dominated convergence theorem: \begin{align*} \lim_{n\to\infty} n^2 \int_{0}^{1} \frac{x\sin{x}}{1+(nx)^3} \, \mathrm{d}x &=\lim_{n\to\infty} \int_{0}^{1} n^2 \frac{x\sin{x}}{1+(nx)^3} \, \mathrm{d}x \\ &= \int_{0}^{1} \lim_{n\to\infty} n^2 \frac{x\sin{x}}{1+(nx)^3} \, \mathrm{d}x \\ &= \int_{0}^{1} 0 \, \mathrm{d}x =0 \end{align*} Is it ok?","I have to calculate I'm thinking of using the dominated convergence theorem. So I define are measurable owing to the fact that they are continuous. Now, I have to calculate its limit. If I'm not wrong: So and using the dominated convergence theorem: Is it ok?"," \lim_{n\to\infty} n^2 \int_{0}^{1} \frac{x\sin{x}}{1+(nx)^3} \, \mathrm{d}x  f_n(x)=\frac{n^2 x \sin{x}}{1+(nx)^3}. f_n \lim_{n\to\infty} \frac{n^2 x \sin{x}}{1+(nx)^3}
= (x\sin{x}) \lim_{n\to\infty} \frac{n^2}{1+(nx)^3}
= (x\sin{x}) \cdot 0
=0. |f_n(x)|\le0 \begin{align*}
\lim_{n\to\infty} n^2 \int_{0}^{1} \frac{x\sin{x}}{1+(nx)^3} \, \mathrm{d}x
&=\lim_{n\to\infty} \int_{0}^{1} n^2 \frac{x\sin{x}}{1+(nx)^3} \, \mathrm{d}x \\
&= \int_{0}^{1} \lim_{n\to\infty} n^2 \frac{x\sin{x}}{1+(nx)^3} \, \mathrm{d}x \\
&= \int_{0}^{1} 0 \, \mathrm{d}x =0
\end{align*}","['limits', 'functions', 'lebesgue-integral', 'lebesgue-measure', 'pointwise-convergence']"
8,"If $f'(x)≥0$, $f''(x)≤0$ then prove that $f(x)f^{-1}(x)-x^2≤0$","If ,  then prove that",f'(x)≥0 f''(x)≤0 f(x)f^{-1}(x)-x^2≤0,"If $f:[0,1] \rightarrow [0,1]$ such that $f'(x)≥0$ , $f''(x)≤0$ then prove that $$f(x)\cdot f^{-1}(x)-x^2≤0$$ I was able to form a graphical solution but it doesn't feel rigorous enough to me, can someone else come up with some alternate proof? My ad-hoc method: Take $A (t,f(t))$ , $B(t,f^{-1}(t))$ and $B' (f^{-1}(t),t)$ (note $B'$ lies on $f(x)$ ). Now the graph of $f(x)$ will look something like $\sqrt{x}$ and $f^{-1}$ will be it's reflection about $y=x$ so once we make the proper diagram we will see that slope $OB'≥$ slope $OA$ $$\implies \frac{x}{f^{-1}(x)}≥\frac{f(x)}{x}$$ $$\implies f(x)\cdot f^{-1}(x)-x^2≤0$$","If such that , then prove that I was able to form a graphical solution but it doesn't feel rigorous enough to me, can someone else come up with some alternate proof? My ad-hoc method: Take , and (note lies on ). Now the graph of will look something like and will be it's reflection about so once we make the proper diagram we will see that slope slope","f:[0,1] \rightarrow [0,1] f'(x)≥0 f''(x)≤0 f(x)\cdot f^{-1}(x)-x^2≤0 A (t,f(t)) B(t,f^{-1}(t)) B' (f^{-1}(t),t) B' f(x) f(x) \sqrt{x} f^{-1} y=x OB'≥ OA \implies \frac{x}{f^{-1}(x)}≥\frac{f(x)}{x} \implies f(x)\cdot f^{-1}(x)-x^2≤0","['calculus', 'functions', 'derivatives', 'functional-equations', 'functional-inequalities']"
9,Find the tangent line to the curve,Find the tangent line to the curve,,"I have a task that is described like this: Find the tangent line to the curve in the point (1,1) I am also provided with the quation $x\sin(xy−y^2) = x^2−1$ I have followed some steps and ended up with $\sin(xy-y^2) + xy\cos(xy-y^2) = 2x$ Now i have a problem since i don't know how to proceed. I know that to find the tangent you often use y = mx + c, but i am struggeling when it comes to figuring this out. I hope that somebody is able to help.","I have a task that is described like this: Find the tangent line to the curve in the point (1,1) I am also provided with the quation I have followed some steps and ended up with Now i have a problem since i don't know how to proceed. I know that to find the tangent you often use y = mx + c, but i am struggeling when it comes to figuring this out. I hope that somebody is able to help.",x\sin(xy−y^2) = x^2−1 \sin(xy-y^2) + xy\cos(xy-y^2) = 2x,['functions']
