,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is composition of surjective continuous function with discontinuous function discontinuous?,Is composition of surjective continuous function with discontinuous function discontinuous?,,"Let $I_1,I_2,I_3$ be intervals $\subset \mathbb{R}$ . Suppose $f:I_1 \to I_2$ is a surjective continuous function and $g: I_2 \to I_3$ is a discontinuous function. Must the composition $g \circ f$ be discontinuous? There are some easy counter-examples if $f$ is not assumed to be surjective, e.g. taking $f$ to be a constant function, or in a way that ""dodges"" the discontinuous point(s) of $g$ . However if such ""dodging"" is prohibited, I fail to construct such functions nor find an answer from many similar questions on this site. So I am interested to know whether counter-examples exist? If not, is there a proof? Does it have something to do with intermediate value theorem?","Let be intervals . Suppose is a surjective continuous function and is a discontinuous function. Must the composition be discontinuous? There are some easy counter-examples if is not assumed to be surjective, e.g. taking to be a constant function, or in a way that ""dodges"" the discontinuous point(s) of . However if such ""dodging"" is prohibited, I fail to construct such functions nor find an answer from many similar questions on this site. So I am interested to know whether counter-examples exist? If not, is there a proof? Does it have something to do with intermediate value theorem?","I_1,I_2,I_3 \subset \mathbb{R} f:I_1 \to I_2 g: I_2 \to I_3 g \circ f f f g","['calculus', 'functions', 'continuity']"
1,Finding all continuous function which maps any sequence in geometric progression to another geometric progression,Finding all continuous function which maps any sequence in geometric progression to another geometric progression,,Find all continuous functions $f:\mathbb{R}\rightarrow\mathbb{R}$ such that for any geometric progression $x_n$ the sequence $f(x_n)$ is also a geometric progression. I tried first by taking constant sequences. But it does not helps much.,Find all continuous functions such that for any geometric progression the sequence is also a geometric progression. I tried first by taking constant sequences. But it does not helps much.,f:\mathbb{R}\rightarrow\mathbb{R} x_n f(x_n),"['functions', 'continuity', 'geometric-progressions']"
2,Optimization exercise regarding a circle and a function,Optimization exercise regarding a circle and a function,,"A circle $\omega$ centered at $K$ , $(0.5,0.5)$ is tangent to the $x$ - and $y$ -axes. Consider the function $$f(x):=\frac{8}{4+x^2} \; \forall x\in\mathbb{R}$$ and a point $P\in f$ such that the distance between $\omega$ and $P$ is minimal. Determinate the coordinates of $P$ . My attempt so far: It's trivial that the radius of $\omega$ is $\frac{1}{2}$ which might be proven for instance through reductio ad absurdum and the Pythagorean theorem . Now, it is a well-known fact, that the Euclidean distance $d$ between $\omega$ and some point $Q(x_q |f(x_q))$ is $$d=\rvert \sqrt{\big(x_q-\frac{1}{2}\bigr)^2+\big(f(x_q)-\frac{1}{2}\bigr)^2}-\frac{1}{2}\lvert$$ This looks something like this I've tried to simplify the expression and tried to determinate de zeros of the derivative without success since the expression I came up with was to ugly to work with. So, if you've achieved to solve the problem this way 'nicer', I would appreciate if you could show me how. Anyhow, I was wondering if there is a nicer way to approach this problem, rather than the analytical one, which might be the case since this exercise is though for 15-years-old students... Thanks in advanced","A circle centered at , is tangent to the - and -axes. Consider the function and a point such that the distance between and is minimal. Determinate the coordinates of . My attempt so far: It's trivial that the radius of is which might be proven for instance through reductio ad absurdum and the Pythagorean theorem . Now, it is a well-known fact, that the Euclidean distance between and some point is This looks something like this I've tried to simplify the expression and tried to determinate de zeros of the derivative without success since the expression I came up with was to ugly to work with. So, if you've achieved to solve the problem this way 'nicer', I would appreciate if you could show me how. Anyhow, I was wondering if there is a nicer way to approach this problem, rather than the analytical one, which might be the case since this exercise is though for 15-years-old students... Thanks in advanced","\omega K (0.5,0.5) x y f(x):=\frac{8}{4+x^2} \; \forall x\in\mathbb{R} P\in f \omega P P \omega \frac{1}{2} d \omega Q(x_q |f(x_q)) d=\rvert \sqrt{\big(x_q-\frac{1}{2}\bigr)^2+\big(f(x_q)-\frac{1}{2}\bigr)^2}-\frac{1}{2}\lvert","['functions', 'optimization', 'circles']"
3,Is there a name for $f\mapsto g\circ f\circ g^{-1}$?,Is there a name for ?,f\mapsto g\circ f\circ g^{-1},"Let $H$ and $K$ sets, $f:H\to H$ a map and $g:H\to K$ a bijection. Then $g$ induces a map $f^g:K\to K$ by $f^g:=g\circ f\circ g^{-1}$ . Is there a name for the map $f\to f^g$ ? In the special case when $H$ is a group, $K=H$ and both $f$ and $g$ are automorphisms of $H$ then $f\to f^g$ is conjugation of $f$ by $g$ . But what is it in general? Induced map? Pushforward? Lifting?","Let and sets, a map and a bijection. Then induces a map by . Is there a name for the map ? In the special case when is a group, and both and are automorphisms of then is conjugation of by . But what is it in general? Induced map? Pushforward? Lifting?",H K f:H\to H g:H\to K g f^g:K\to K f^g:=g\circ f\circ g^{-1} f\to f^g H K=H f g H f\to f^g f g,"['functions', 'terminology']"
4,Rolle's theorem on $e^x\sin x-1=0$,Rolle's theorem on,e^x\sin x-1=0,"Prove that between any two real roots of the equation $e^x\sin x-1=0$ the equation $e^x\cos x+1=0$ has at least one root. My attempts: By Rolle's theorem, the derivative of $e^x\sin x-1=0$ has at least one root between the roots $(\text{let}\ a,b)$ of $e^x\sin x-1=0$ $$f'(x)=e^x\sin x +e^x\cos x=\overbrace{\underbrace{(e^x\sin x-1)}_{2). \text{ no root in}\ (a,b)} +\underbrace{(e^x\cos x+1)}_{1,2\implies\text{ no root in}\ (a,b)}}^{\text{1). at least one root in}\ (a,b)}=0,\ x\in(a,b)$$ I found alternative proof of this here , but please don't mark this as duplicate as I want to know what's the wrong with what is tried.","Prove that between any two real roots of the equation $e^x\sin x-1=0$ the equation $e^x\cos x+1=0$ has at least one root. My attempts: By Rolle's theorem, the derivative of $e^x\sin x-1=0$ has at least one root between the roots $(\text{let}\ a,b)$ of $e^x\sin x-1=0$ $$f'(x)=e^x\sin x +e^x\cos x=\overbrace{\underbrace{(e^x\sin x-1)}_{2). \text{ no root in}\ (a,b)} +\underbrace{(e^x\cos x+1)}_{1,2\implies\text{ no root in}\ (a,b)}}^{\text{1). at least one root in}\ (a,b)}=0,\ x\in(a,b)$$ I found alternative proof of this here , but please don't mark this as duplicate as I want to know what's the wrong with what is tried.",,"['calculus', 'real-analysis', 'functions', 'roots', 'rolles-theorem']"
5,"Let $f : R \to R$ be twice differentiable, $f (x+\pi$) = $f(x)$, $f''(x) + f(x) \geq 0$ $∀$ $x\in {R}$. Prove that $f(x)\geq0$ $∀$ $x\in {R}$","Let  be twice differentiable, ) = ,   . Prove that",f : R \to R f (x+\pi f(x) f''(x) + f(x) \geq 0 ∀ x\in {R} f(x)\geq0 ∀ x\in {R},"I came across this question: Let $f : R \to R$ be a twice differentiable function such that $f (x+\pi$) =  $f(x)$ and $f''(x) + f(x) \geq 0$ $∀$ $x\in {R}$. Prove that $f(x)\geq0$ $∀$ $x\in {R}$ My teacher suggested me to define a function $g: R\to R$  for a real number $a\in R$, where $g(x) = f'(x+a) \sin x - f(x+a)\cos x$ $\therefore g'(x) = \sin x(f(x+a) + f''(x+a))\geq 0$ $∀$ $x\in [0,\pi]$ Hence for every $a\in R$ $g(\pi) - g(0)\geq 0$ $\because$ $g(\pi) -g(0) = f(a+\pi)+f(a) = 2f(a)$ $\therefore$ $2f(a) \geq0$ $\therefore$ $f(a) \geq0$ My Problem: Everything seems okay with the method he suggested, but how do I know how to define $g(x)$ the way he did. Is there any other way to do this question? If not, can someone please help me in identifying why my teacher went for that particular definition of $g(x)$? Thanks for comments/suggestions.","I came across this question: Let $f : R \to R$ be a twice differentiable function such that $f (x+\pi$) =  $f(x)$ and $f''(x) + f(x) \geq 0$ $∀$ $x\in {R}$. Prove that $f(x)\geq0$ $∀$ $x\in {R}$ My teacher suggested me to define a function $g: R\to R$  for a real number $a\in R$, where $g(x) = f'(x+a) \sin x - f(x+a)\cos x$ $\therefore g'(x) = \sin x(f(x+a) + f''(x+a))\geq 0$ $∀$ $x\in [0,\pi]$ Hence for every $a\in R$ $g(\pi) - g(0)\geq 0$ $\because$ $g(\pi) -g(0) = f(a+\pi)+f(a) = 2f(a)$ $\therefore$ $2f(a) \geq0$ $\therefore$ $f(a) \geq0$ My Problem: Everything seems okay with the method he suggested, but how do I know how to define $g(x)$ the way he did. Is there any other way to do this question? If not, can someone please help me in identifying why my teacher went for that particular definition of $g(x)$? Thanks for comments/suggestions.",,"['calculus', 'functions', 'derivatives']"
6,Counting zeros of parametrical functions.,Counting zeros of parametrical functions.,,"Today I was trying to do this exercise: Find for which $\lambda \in \mathbb{R}$ $$x+x^2=\arctan(\lambda x+x^2)$$ has exactly one solution. My attempt : Let's define $f(x)=x+x^2-\arctan(\lambda x + x^2)$. Finding solutions of that equation is equivalent to find zeros of this function. We note that $f(x)$ is bounded below by some constant $-M$ as its limits are both $+\infty$ as $x \to \pm \infty$ and it is a continuous function. Let's try to study its derivative: $$f'(x)=\frac{2x^5+(4\lambda+1)x^4+(2\lambda+2\lambda^2)x^3+\lambda^2x^2+1-\lambda}{1+(\lambda x+x^2)^2}$$ so clearly its sign depends only on the numerator which is a polynomial of degree $5$ in $x$. Before going on we should notice that there are mainly 4 cases to consider: $$\lambda>1, \quad \lambda=1, \quad \lambda=0, \quad \lambda < 1 \wedge \lambda \neq 0;$$ The problem is that I don't really know how to study the sign of the derivative as it's difficult to study the numerator sign. I tried to avoid studying the sign of the numerator by noting that if we approach the problem in another way, comparing the two functions $g(x)=x+x^2$ and $h(x)=\arctan(\lambda x+x^2)$ we notice that $h(x)$ has only one global minimum in $x= -\frac{\lambda}{2}$ and $g(0)=h(0)=0$ so clearly we should pay attention (expecially in the case $\lambda=1$) on which function is bigger than the other one. Now I'm stuck and I don't know how to proceed anymore. Any hint or help is really appreciated.","Today I was trying to do this exercise: Find for which $\lambda \in \mathbb{R}$ $$x+x^2=\arctan(\lambda x+x^2)$$ has exactly one solution. My attempt : Let's define $f(x)=x+x^2-\arctan(\lambda x + x^2)$. Finding solutions of that equation is equivalent to find zeros of this function. We note that $f(x)$ is bounded below by some constant $-M$ as its limits are both $+\infty$ as $x \to \pm \infty$ and it is a continuous function. Let's try to study its derivative: $$f'(x)=\frac{2x^5+(4\lambda+1)x^4+(2\lambda+2\lambda^2)x^3+\lambda^2x^2+1-\lambda}{1+(\lambda x+x^2)^2}$$ so clearly its sign depends only on the numerator which is a polynomial of degree $5$ in $x$. Before going on we should notice that there are mainly 4 cases to consider: $$\lambda>1, \quad \lambda=1, \quad \lambda=0, \quad \lambda < 1 \wedge \lambda \neq 0;$$ The problem is that I don't really know how to study the sign of the derivative as it's difficult to study the numerator sign. I tried to avoid studying the sign of the numerator by noting that if we approach the problem in another way, comparing the two functions $g(x)=x+x^2$ and $h(x)=\arctan(\lambda x+x^2)$ we notice that $h(x)$ has only one global minimum in $x= -\frac{\lambda}{2}$ and $g(0)=h(0)=0$ so clearly we should pay attention (expecially in the case $\lambda=1$) on which function is bigger than the other one. Now I'm stuck and I don't know how to proceed anymore. Any hint or help is really appreciated.",,"['calculus', 'real-analysis', 'functions']"
7,Higher order factorials.,Higher order factorials.,,"The function $y=x!$ can be drawn using the gamma functions, what could function would give higher order factorials like $y=x!!$ where $x!! = x\cdot(x-2)\cdot(x-4)\cdot\ldots\cdot5\cdot3\cdot1$ . I have this: $$\prod\limits_{n=0}^{\lfloor x/k\rfloor-1}(x-kn)$$ Where k is the amount of !'s but obviously this is only valid for integer k, but I'm looking for something which would make would make sense and be continuous for non-integers.","The function can be drawn using the gamma functions, what could function would give higher order factorials like where . I have this: Where k is the amount of !'s but obviously this is only valid for integer k, but I'm looking for something which would make would make sense and be continuous for non-integers.",y=x! y=x!! x!! = x\cdot(x-2)\cdot(x-4)\cdot\ldots\cdot5\cdot3\cdot1 \prod\limits_{n=0}^{\lfloor x/k\rfloor-1}(x-kn),"['functions', 'factorial', 'gamma-function']"
8,A function in terms of another function,A function in terms of another function,,"I have two functions that are polynomials. For example: $$F=x^2+2x+1  \hspace{5mm} \text{ and } \hspace{5mm} G=2x^2-x+2$$ I need to write one of these two functions in terms of the other one. For the example above the answer would be: $G$ as a function of $F$ is: $G=2F-5F^{1/2}+5$ As you know, depending on the complexity of $F$ and $G$, doing such a manipulation can be very difficult. Therefore, I am wondering if there is a known mathematical way to do this algebraic manipulation. Please note that the general format of $F$ and $G$ is always as below: $$F=\sum(ai × xi^i)|i=0,1,2,…,N$$ $$G=\sum(bi × xi^i)|i=0,1,2,…,N$$  Thank you!","I have two functions that are polynomials. For example: $$F=x^2+2x+1  \hspace{5mm} \text{ and } \hspace{5mm} G=2x^2-x+2$$ I need to write one of these two functions in terms of the other one. For the example above the answer would be: $G$ as a function of $F$ is: $G=2F-5F^{1/2}+5$ As you know, depending on the complexity of $F$ and $G$, doing such a manipulation can be very difficult. Therefore, I am wondering if there is a known mathematical way to do this algebraic manipulation. Please note that the general format of $F$ and $G$ is always as below: $$F=\sum(ai × xi^i)|i=0,1,2,…,N$$ $$G=\sum(bi × xi^i)|i=0,1,2,…,N$$  Thank you!",,['functions']
9,Negative part of convex function is globally Lipschitz continuous?,Negative part of convex function is globally Lipschitz continuous?,,"Suppose $f:R^n\to R$ is a convex function. Define the the negative part $f^- (x) = |\min\{0, f(x) \}|$. Is $f^-(x)$ globally Lipschitz continuous in $x$? I think it is since if it not then the epigraph of $f$ is not a convex set and we have a contradiction. Edit: Let me clarify my thinking. I think $f^-$ is globally Lipschitz continuous because if it is not, then the epigraph of $f$ is not a convex set. But I don't know how to show this.","Suppose $f:R^n\to R$ is a convex function. Define the the negative part $f^- (x) = |\min\{0, f(x) \}|$. Is $f^-(x)$ globally Lipschitz continuous in $x$? I think it is since if it not then the epigraph of $f$ is not a convex set and we have a contradiction. Edit: Let me clarify my thinking. I think $f^-$ is globally Lipschitz continuous because if it is not, then the epigraph of $f$ is not a convex set. But I don't know how to show this.",,"['real-analysis', 'functions', 'convex-analysis', 'lipschitz-functions']"
