,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Give an example of a function $f$ satisfying $\lim_{x\to 0}(f(x)f(2x))=0$,but $\lim_{x\to 0}f(x)$ does not exists","Give an example of a function  satisfying ,but  does not exists",f \lim_{x\to 0}(f(x)f(2x))=0 \lim_{x\to 0}f(x),Question: Give an example of a function $f$ satisfying the condition $$\lim_{x\to 0}(f(x)f(2x))=0$$ and such that $$\lim_{x\to 0}f(x)$$ does not exists. I think this question have many example. But now I can't to find any example. Thank you,Question: Give an example of a function $f$ satisfying the condition $$\lim_{x\to 0}(f(x)f(2x))=0$$ and such that $$\lim_{x\to 0}f(x)$$ does not exists. I think this question have many example. But now I can't to find any example. Thank you,,"['calculus', 'analysis', 'examples-counterexamples']"
1,Evaluate $\int_0^1\frac{x\ln x}{(1+x^2)^2}\ dx$,Evaluate,\int_0^1\frac{x\ln x}{(1+x^2)^2}\ dx,$$\int_0^1\frac{x\ln x}{(1+x^2)^2}\ dx $$ Help me please. I don't know any ways of solution. Thank you.,$$\int_0^1\frac{x\ln x}{(1+x^2)^2}\ dx $$ Help me please. I don't know any ways of solution. Thank you.,,"['calculus', 'integration', 'definite-integrals', 'improper-integrals']"
2,Integration of $1/(1+\sin x)$,Integration of,1/(1+\sin x),"I solved it using $t=\tan(\frac{x}{2})$ substitution and got $-2/(1+\tan(x/2))+C$, but in my math book solution is $\tan(x/2-\pi/4)+C$. Are those the same expressions and if they are, how do I transform from one to another, or are one(or both) solutions incorrect ?","I solved it using $t=\tan(\frac{x}{2})$ substitution and got $-2/(1+\tan(x/2))+C$, but in my math book solution is $\tan(x/2-\pi/4)+C$. Are those the same expressions and if they are, how do I transform from one to another, or are one(or both) solutions incorrect ?",,"['calculus', 'integration', 'trigonometry']"
3,How can I express the sum of $\sin a+\sin2a+\sin3a+\cdots+\sin(n-1)a$?,How can I express the sum of ?,\sin a+\sin2a+\sin3a+\cdots+\sin(n-1)a,"I want to sum up the partials of a harmonic series, how do I do it? If I was using the 'Lagrange trigonometric identity to solve this problem', how would I plot it on Wolfram mathematica (using which input)?","I want to sum up the partials of a harmonic series, how do I do it? If I was using the 'Lagrange trigonometric identity to solve this problem', how would I plot it on Wolfram mathematica (using which input)?",,"['calculus', 'trigonometry', 'summation', 'problem-solving', 'applications']"
4,Find integral $\int_0^1 \frac{\ln(1+x^2)}{1+x^2} \ dx$ (most likely substitution),Find integral  (most likely substitution),\int_0^1 \frac{\ln(1+x^2)}{1+x^2} \ dx,"$$\int_0^1 \frac{\ln(1+x^2)}{1+x^2} \ dx$$ I tried letting $x^2=\tan \theta$ but it didn't work. What should I do? Please don't give full solution, just a hint and I will continue.","$$\int_0^1 \frac{\ln(1+x^2)}{1+x^2} \ dx$$ I tried letting $x^2=\tan \theta$ but it didn't work. What should I do? Please don't give full solution, just a hint and I will continue.",,"['calculus', 'integration', 'definite-integrals']"
5,Find $\int_{0}^{2\pi} \sqrt{2+2\sin x}dx$,Find,\int_{0}^{2\pi} \sqrt{2+2\sin x}dx,"I'm trying to find the result of the integral in the title. I know the result is 8 (according to my calculator and also wolframalpha), but I integrated it multiplying it by $$ \frac{\sqrt{1-\sin(x)}}{\sqrt{1-\sin(x)}}  $$ after putting de $\sqrt{2}$ out. After that, substitution $u = 1-\sin(x)$ , but my surprise is that it turns out to be 0 when I evaluate the new limits. ¿Can somebody point out my mistake? I found that in some forum, someone integrated something alike, a bit different, but the result is the same that I got: Link and as you can see, if you convert your integration limits, you get that if $x = 0$ , $u = 1 $ and if $ x = 2\pi$ , then $u = 1$ , so of course, you'll get $ 0$ .","I'm trying to find the result of the integral in the title. I know the result is 8 (according to my calculator and also wolframalpha), but I integrated it multiplying it by after putting de out. After that, substitution , but my surprise is that it turns out to be 0 when I evaluate the new limits. ¿Can somebody point out my mistake? I found that in some forum, someone integrated something alike, a bit different, but the result is the same that I got: Link and as you can see, if you convert your integration limits, you get that if , and if , then , so of course, you'll get .","
\frac{\sqrt{1-\sin(x)}}{\sqrt{1-\sin(x)}} 
 \sqrt{2} u = 1-\sin(x) x = 0 u = 1   x = 2\pi u = 1  0","['calculus', 'integration']"
6,Continuity at a point implies continuity on an interval?,Continuity at a point implies continuity on an interval?,,"If $f(x)$ is continuous at $a$, then is there a $\sigma$ such that $f(x)$ is also continuous on $(a-\sigma, a+\sigma)$? This looks very intuitive, but I don't know how to prove it.","If $f(x)$ is continuous at $a$, then is there a $\sigma$ such that $f(x)$ is also continuous on $(a-\sigma, a+\sigma)$? This looks very intuitive, but I don't know how to prove it.",,['calculus']
7,Arclength of the curve $y= \ln( \sec x)$ $ 0 \le x \le \pi/4$,Arclength of the curve,y= \ln( \sec x)  0 \le x \le \pi/4,"Arclength of the curve $y= \ln( \sec x)$ $ 0 \le x \le \pi/4$ I know that I have to find its derivative which is easy, it is $\tan x$ Then I put it into the arclength formula $$\int \sqrt {1 - \tan^2 x}$$ From here I am not sure what to do, I put it in wolfram and it got something massive looking. I know I can't use u substitution and I am pretty certain I have to algebraicly manipulate this before I can continue but I do not know how.","Arclength of the curve $y= \ln( \sec x)$ $ 0 \le x \le \pi/4$ I know that I have to find its derivative which is easy, it is $\tan x$ Then I put it into the arclength formula $$\int \sqrt {1 - \tan^2 x}$$ From here I am not sure what to do, I put it in wolfram and it got something massive looking. I know I can't use u substitution and I am pretty certain I have to algebraicly manipulate this before I can continue but I do not know how.",,['calculus']
8,How can a function have a vertical tangent and be continuous?,How can a function have a vertical tangent and be continuous?,,"I read somewhere that, ""a function with a vertical tangent may be continuous but not differentiable."" Is this correct and, if so, what is an example of it? I can't think how a function with an asymptote can be continuous.","I read somewhere that, ""a function with a vertical tangent may be continuous but not differentiable."" Is this correct and, if so, what is an example of it? I can't think how a function with an asymptote can be continuous.",,"['calculus', 'limits', 'derivatives']"
9,Proving $a_n = \frac{(-1)^n n}{n+1}$ has no limit,Proving  has no limit,a_n = \frac{(-1)^n n}{n+1},"I want to prove the sequence $$a_n = \frac{(-1)^n\cdot n}{n+1}$$ has no limit as $\,n\to+\infty$ . I tried to work with inequalities to get that $\,|a_n-L|\geqslant\varepsilon\,$ and the way I tried to solve it was to divide into cases: $\,L\geqslant0\,$ or $\,L<0\,.$ When I did the case with $\,L\geqslant0\,,\,$ I chose an even $\,n\,$ and I found there is $\,\varepsilon=L\,$ for which this is true, but I don't know if I am allowed to represent $\,\varepsilon\,$ with $\,L\,$ or should I represent it as a number. And I would also be glad if someone could show me the way to solve this because my prof hasn't shown us this although he gave us to do that.","I want to prove the sequence has no limit as . I tried to work with inequalities to get that and the way I tried to solve it was to divide into cases: or When I did the case with I chose an even and I found there is for which this is true, but I don't know if I am allowed to represent with or should I represent it as a number. And I would also be glad if someone could show me the way to solve this because my prof hasn't shown us this although he gave us to do that.","a_n = \frac{(-1)^n\cdot n}{n+1} \,n\to+\infty \,|a_n-L|\geqslant\varepsilon\, \,L\geqslant0\, \,L<0\,. \,L\geqslant0\,,\, \,n\, \,\varepsilon=L\, \,\varepsilon\, \,L\,","['calculus', 'sequences-and-series', 'limits', 'epsilon-delta']"
10,Advanced calculus book recommendations.,Advanced calculus book recommendations.,,"What calculus books should I use to learn more advanced calculus after Stewart's, Larson's book and Thomas' book? I just finished a calculus $3$ course and I want to learn more about calculus. Also, it seems that famous calculus book like Thomas', Larson's and Stewart's books are considered basic and elementary books and they don't cover many topics in calculus like special functions, proofs of many theorems and rigorous arguments, etc.I figured that rigour and proofs is in a separate course called Real analysis and I found some good sources to learn it, but I don't want to learn rigorous mathematics yet,I want a book that has more theorems of calculus that elementary books like Stewart didn't cover like (the proof of $\pi$ is irrational, more techniques of integrals and special functions, etc ...) or cover them in more detail and depth and I am not sure what books to use to learn more about these topics  or to learn more advanced calculus.","What calculus books should I use to learn more advanced calculus after Stewart's, Larson's book and Thomas' book? I just finished a calculus course and I want to learn more about calculus. Also, it seems that famous calculus book like Thomas', Larson's and Stewart's books are considered basic and elementary books and they don't cover many topics in calculus like special functions, proofs of many theorems and rigorous arguments, etc.I figured that rigour and proofs is in a separate course called Real analysis and I found some good sources to learn it, but I don't want to learn rigorous mathematics yet,I want a book that has more theorems of calculus that elementary books like Stewart didn't cover like (the proof of is irrational, more techniques of integrals and special functions, etc ...) or cover them in more detail and depth and I am not sure what books to use to learn more about these topics  or to learn more advanced calculus.",3 \pi,"['calculus', 'integration']"
11,Why must delta be defined in terms of epsilon only?,Why must delta be defined in terms of epsilon only?,,"I'm a mathematics tutor trying to get a better understanding of the theory of epsilon-delta limit proofs. I can prove linear and constant epsilon delta proofs easily, and I understand the proof form and definitions, but nonlinear ones stump me. For example, take Problem 4., Page 3 here: $$ \lim_{x \rightarrow 2} {x^2 + x - 2} = 4 $$ The paper works through it as follows: \begin{align} |f(x)-L| < \epsilon &\implies |(x^2+x-2) - 4| < \epsilon \\ &\implies |(x^2+x-6)| < \epsilon \\ &\implies|x+3||x-2| < \epsilon \\ &\implies |x-2| < \frac{\epsilon}{|x+3|} \end{align} Now, this is the point where I would add $$ \text{let} \ \delta = \frac{\epsilon}{|x+3|} $$ However, no source I've seen does that. This is where I get a little confused. The epsilon-delta definition means that the expression $$ \lim_{x\rightarrow c }f(x) = L $$ is equivalent to $$ \forall\epsilon >0 \ \exists\delta>0 \ s.t. 0 < |x-c| < \delta \implies |f(x) - L|<\epsilon. $$ Now, the definition has no qualifications for $x$ . $x$ is just the input of the function. However, the paper goes on to say ""In general delta must be in terms of epsilon only, without any extra variables."" Why? The proof, when done ""forward"", goes through just fine for $\epsilon: \epsilon(\delta, x)$ . And intuitively, this makes sense: for some parts of $f(x)$ , the limits on epsilon will be different. However, every source I've seen finds limits on $|x+3|$ in some region and uses a constant in its place. Why must this be done? Why not leave $|x+3|$ in the denominator and be done with it?","I'm a mathematics tutor trying to get a better understanding of the theory of epsilon-delta limit proofs. I can prove linear and constant epsilon delta proofs easily, and I understand the proof form and definitions, but nonlinear ones stump me. For example, take Problem 4., Page 3 here: The paper works through it as follows: Now, this is the point where I would add However, no source I've seen does that. This is where I get a little confused. The epsilon-delta definition means that the expression is equivalent to Now, the definition has no qualifications for . is just the input of the function. However, the paper goes on to say ""In general delta must be in terms of epsilon only, without any extra variables."" Why? The proof, when done ""forward"", goes through just fine for . And intuitively, this makes sense: for some parts of , the limits on epsilon will be different. However, every source I've seen finds limits on in some region and uses a constant in its place. Why must this be done? Why not leave in the denominator and be done with it?","
\lim_{x \rightarrow 2} {x^2 + x - 2} = 4
 \begin{align}
|f(x)-L| < \epsilon &\implies |(x^2+x-2) - 4| < \epsilon \\
&\implies |(x^2+x-6)| < \epsilon \\
&\implies|x+3||x-2| < \epsilon \\
&\implies |x-2| < \frac{\epsilon}{|x+3|}
\end{align} 
\text{let} \ \delta = \frac{\epsilon}{|x+3|}
 
\lim_{x\rightarrow c }f(x) = L
 
\forall\epsilon >0 \ \exists\delta>0 \ s.t. 0 < |x-c| < \delta \implies |f(x) - L|<\epsilon.
 x x \epsilon: \epsilon(\delta, x) f(x) |x+3| |x+3|","['calculus', 'limits', 'epsilon-delta']"
12,General formula for a sum of quadratic sequence,General formula for a sum of quadratic sequence,,"I understand that the general formula for a sum of quadratic sequence is : $\displaystyle \sum_{i=1}^n {i^2} = \frac{n(n+1)(2n+1)}{6}$ However, my question is that does $i$ here has to be single term always? Can I still use the formula if I am calculating $\displaystyle \sum_{i=1}^n {(1+i)^2} $ ? For example, I was trying to calculate $\displaystyle \sum_{i=1}^3 {(2+i)^2} $ , and this is what I did $\displaystyle \frac{(2+n)((2+n)+1)(2(2+n)+1)}{6}$ $\displaystyle \frac{(2+n)(3+n)(2n+5)}{6}$ $\displaystyle \frac{(5)(6)(11)}{6} = 55$ However, the right answer is 50. I would like to know what is happening here? And why I can't use this formula directly?","I understand that the general formula for a sum of quadratic sequence is : However, my question is that does here has to be single term always? Can I still use the formula if I am calculating ? For example, I was trying to calculate , and this is what I did However, the right answer is 50. I would like to know what is happening here? And why I can't use this formula directly?",\displaystyle \sum_{i=1}^n {i^2} = \frac{n(n+1)(2n+1)}{6} i \displaystyle \sum_{i=1}^n {(1+i)^2}  \displaystyle \sum_{i=1}^3 {(2+i)^2}  \displaystyle \frac{(2+n)((2+n)+1)(2(2+n)+1)}{6} \displaystyle \frac{(2+n)(3+n)(2n+5)}{6} \displaystyle \frac{(5)(6)(11)}{6} = 55,"['calculus', 'summation']"
13,"A puzzling ""failure"" of the Chain Rule","A puzzling ""failure"" of the Chain Rule",,"Consider the standard transformation equations between Cartesian and polar coordinates: \begin{align*} x&=r \cos \theta\\ y&=r \sin \theta \end{align*} and the inverse: $r=\sqrt{x^2+y^2}, \theta=\arctan\frac{y}{x}$. Now consider the following product of derivatives: ${\displaystyle f=\frac{\partial r(x,y)}{\partial y}\frac{\partial y(r,\theta)}{\partial r}}.$ By the chain rule ${\displaystyle f=\frac{\partial r(x,y)}{\partial y}\frac{\partial y(r,\theta)}{\partial r} =  \frac{\partial r}{\partial r} = 1}.$ However, if we calculate each multiplicand in isolation, then transform the  mixed-coordinate result into a single coordinate system, we get: \begin{align*} \frac{\partial r(x,y)}{\partial y}& =\frac{y}{\sqrt{x^2+y^2}}=\sin\theta\\ \frac{\partial y(r,\theta)}{\partial r}& = \sin\theta \end{align*} and therefore, ${\displaystyle f=\frac{\partial r(x,y)}{\partial y}\frac{\partial y(r,\theta)}{\partial r} = \sin^2\theta}$ But we've shown by the chain rule that $f=1$! :giantfireball: I must be abusing the chain rule in some way (in the original context in which I stumbled on this, the correct result is $\sin^2\theta$), but I can't see what I did wrong.  What's going on?","Consider the standard transformation equations between Cartesian and polar coordinates: \begin{align*} x&=r \cos \theta\\ y&=r \sin \theta \end{align*} and the inverse: $r=\sqrt{x^2+y^2}, \theta=\arctan\frac{y}{x}$. Now consider the following product of derivatives: ${\displaystyle f=\frac{\partial r(x,y)}{\partial y}\frac{\partial y(r,\theta)}{\partial r}}.$ By the chain rule ${\displaystyle f=\frac{\partial r(x,y)}{\partial y}\frac{\partial y(r,\theta)}{\partial r} =  \frac{\partial r}{\partial r} = 1}.$ However, if we calculate each multiplicand in isolation, then transform the  mixed-coordinate result into a single coordinate system, we get: \begin{align*} \frac{\partial r(x,y)}{\partial y}& =\frac{y}{\sqrt{x^2+y^2}}=\sin\theta\\ \frac{\partial y(r,\theta)}{\partial r}& = \sin\theta \end{align*} and therefore, ${\displaystyle f=\frac{\partial r(x,y)}{\partial y}\frac{\partial y(r,\theta)}{\partial r} = \sin^2\theta}$ But we've shown by the chain rule that $f=1$! :giantfireball: I must be abusing the chain rule in some way (in the original context in which I stumbled on this, the correct result is $\sin^2\theta$), but I can't see what I did wrong.  What's going on?",,"['calculus', 'chain-rule']"
14,"Compute the following limit, possibly using a Riemann Sum","Compute the following limit, possibly using a Riemann Sum",,$$\lim _{n\to \infty }\sum _{k=1}^n\frac{1}{n+k+\frac{k}{n^2}}$$ I unsuccessfully tried to find two different Riemann Sums converging to the same value close to the given sum so I could use the Squeeze Theorem. Is there any other way to solve this?,$$\lim _{n\to \infty }\sum _{k=1}^n\frac{1}{n+k+\frac{k}{n^2}}$$ I unsuccessfully tried to find two different Riemann Sums converging to the same value close to the given sum so I could use the Squeeze Theorem. Is there any other way to solve this?,,"['calculus', 'limits', 'riemann-sum']"
