,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Stars and bars with constraints,Stars and bars with constraints,,"I have searched a lot and don't really understand the answers I've come across. So apologies in advance if I'm repeating a common question. The problem is as follows: Distribute $69$ identical items across  $4$ groups where each groups needs to contain at least $5$ items. The way I see the problem: $x_1 + x_2 + x_3 + x_4 = 69$,  $x_i \geq 5$ Could this then be the same as: $x_1 + x_2 + x_3 + x_4 = 49$,   $x_i \geq 0$, and therefore be solved using ${n + k -1} \choose {k - 1}$ = ${52}\choose{3}$ = $\frac{52!}{3!(52 - 3)!}$ = $\frac{52!}{3!49!}$ Or am I thinking completely wrong here?","I have searched a lot and don't really understand the answers I've come across. So apologies in advance if I'm repeating a common question. The problem is as follows: Distribute $69$ identical items across  $4$ groups where each groups needs to contain at least $5$ items. The way I see the problem: $x_1 + x_2 + x_3 + x_4 = 69$,  $x_i \geq 5$ Could this then be the same as: $x_1 + x_2 + x_3 + x_4 = 49$,   $x_i \geq 0$, and therefore be solved using ${n + k -1} \choose {k - 1}$ = ${52}\choose{3}$ = $\frac{52!}{3!(52 - 3)!}$ = $\frac{52!}{3!49!}$ Or am I thinking completely wrong here?",,"['combinatorics', 'combinations']"
1,"Proving the binomial identity $\sum_{j=0}^k {n \choose j}\cdot {m \choose k-j}={n+m \choose k}$ when $n,m$ are negative integers",Proving the binomial identity  when  are negative integers,"\sum_{j=0}^k {n \choose j}\cdot {m \choose k-j}={n+m \choose k} n,m","What I'm really interested in is the identity: $$\displaystyle \sum_{j=0}^k {j+r-1 \choose j}\cdot {k-j +s-1 \choose k-j}={k+r+s-1 \choose k}$$ It arises in the proof of the convolution formula of two negative binomial Random Variables, for example. What I know is the identity:$\displaystyle { j+r-1 \choose j} = {-r \choose j} (-1)^j $ Hence what I need to show is $$ \displaystyle \sum_{j=0}^k {-r \choose j} \cdot {-s \choose k-j}={-r-s \choose k}  $$ aka the  binomial convolution formula for $m = -r, n = -s$ when $s$ and $r$ are positive intergers. How do I do that?","What I'm really interested in is the identity: $$\displaystyle \sum_{j=0}^k {j+r-1 \choose j}\cdot {k-j +s-1 \choose k-j}={k+r+s-1 \choose k}$$ It arises in the proof of the convolution formula of two negative binomial Random Variables, for example. What I know is the identity:$\displaystyle { j+r-1 \choose j} = {-r \choose j} (-1)^j $ Hence what I need to show is $$ \displaystyle \sum_{j=0}^k {-r \choose j} \cdot {-s \choose k-j}={-r-s \choose k}  $$ aka the  binomial convolution formula for $m = -r, n = -s$ when $s$ and $r$ are positive intergers. How do I do that?",,"['combinatorics', 'random-variables', 'binomial-coefficients']"
2,Weird Combinatorial Identity: $n = \frac{n+1}{n^n - 1} \sum_{k=1}^{n/2} \binom{n-k}{k-1} n^k (n - 1)^{n+1-2k}$,Weird Combinatorial Identity:,n = \frac{n+1}{n^n - 1} \sum_{k=1}^{n/2} \binom{n-k}{k-1} n^k (n - 1)^{n+1-2k},"A friend of mine came across this rather odd combinatorial identity. We've spent a while but haven't been able to prove it. Any ideas? The following holds exactly for even integers $n$, and is approximately true for odd integers $n$: $$n = \dfrac{n+1}{n^n - 1} \sum_{k=1}^{n/2} \dbinom{n-k}{k-1} n^k (n - 1)^{n+1-2k}$$","A friend of mine came across this rather odd combinatorial identity. We've spent a while but haven't been able to prove it. Any ideas? The following holds exactly for even integers $n$, and is approximately true for odd integers $n$: $$n = \dfrac{n+1}{n^n - 1} \sum_{k=1}^{n/2} \dbinom{n-k}{k-1} n^k (n - 1)^{n+1-2k}$$",,"['combinatorics', 'summation', 'binomial-coefficients']"
3,Prove that the value of the expression $|a_1-b_1|+|a_2-b_2|+\dots+|a_n-b_n|$ does not depend on the coloring.,Prove that the value of the expression  does not depend on the coloring.,|a_1-b_1|+|a_2-b_2|+\dots+|a_n-b_n|,"Now we have some $n$ of the number from the set $\{1,2,\dots,2n\}$ colored red and the rest of them are colored blue. Say $a_1<a_2<\dots<a_n$ are red and $b_1>b_2>\dots>b_n$ are blue. Prove that the value of the expression $$ E = |a_1-b_1|+|a_2-b_2|+\dots+|a_n-b_n| $$ does not depend on the coloring. All I can do is to calculate this $E$ if we take $a_i=i$ and $b_i = 2n+1-i$ for all $i\leq n$ . In this case we get \begin{align} E &= (n+1)+(n+2)+\dots+(2n) -1-2-\dots-n \\ &= n+n+\dots+n = n^2 \end{align} Clearly it wants us to prove that $E$ is invariant for such colorings. Does any one has any idea how to prove it. Strong assumption is that it should be done with induction.",Now we have some of the number from the set colored red and the rest of them are colored blue. Say are red and are blue. Prove that the value of the expression does not depend on the coloring. All I can do is to calculate this if we take and for all . In this case we get Clearly it wants us to prove that is invariant for such colorings. Does any one has any idea how to prove it. Strong assumption is that it should be done with induction.,"n \{1,2,\dots,2n\} a_1<a_2<\dots<a_n b_1>b_2>\dots>b_n 
E = |a_1-b_1|+|a_2-b_2|+\dots+|a_n-b_n|
 E a_i=i b_i = 2n+1-i i\leq n \begin{align}
E &= (n+1)+(n+2)+\dots+(2n) -1-2-\dots-n \\
&= n+n+\dots+n = n^2
\end{align} E","['combinatorics', 'induction', 'invariance']"
4,Largest conjugacy class of $S_n$,Largest conjugacy class of,S_n,"I am familiar with the formula for computing the size of a conjugacy class of $S_n$ given its cycle type, but other than guessing and checking I do not know how to find either: The size of the largest conjugacy class The cycle type of the largest conjugacy class. Is there any simple way of computing these?","I am familiar with the formula for computing the size of a conjugacy class of $S_n$ given its cycle type, but other than guessing and checking I do not know how to find either: The size of the largest conjugacy class The cycle type of the largest conjugacy class. Is there any simple way of computing these?",,"['combinatorics', 'group-theory', 'finite-groups', 'permutations', 'symmetric-groups']"
5,Number of squares and rectangles in a grid with a corner removed,Number of squares and rectangles in a grid with a corner removed,,"I wish to find the number of squares and rectangles in an $8\times9$ checkered grid with two squares removed from the top right. I was able to find the total number of squares and the rectangles in the grid without the removal of the two squares. Since $n=9,m=8$, therefore $n-m=1$. number of squares = $\sum_{r=1}^8 (r+r^2) = \frac{8(8+1)}{2}+\frac{8(8+1)[2(8)+1]}{6}$=240 number of rectangles = $\frac {(9)(9+1)(8)(8+1)}{4}$ = 1620 The grid in question: Edit: The above calculations were derived as such: number of squares in an m*n grid, where $m\le n$, $=\sum _{r=1}^m r(n-m+r)\\=\sum _{r=1}^m (n-m)r+r^2\\=(n-m)\sum _{r=1}^m r+\sum _{r=1}^mr^2\\=\frac {1}{2}m(m+1)+\frac {1}{6}m(m+1)(2m+1)$ number of rectangles in an $m\times n$ grid, where $m\le n$, $={m+1 \choose 2}{n+1 \choose 2}\\=\frac{1}{2}(m)(m+1)\times\frac{1}{2}(n)(n+1)\\=\frac {1}{4}(m)(m+1)(n)(n+1)$ Please excuse me for the poor formatting. I'd be very grateful if someone could guide me on the formatting.","I wish to find the number of squares and rectangles in an $8\times9$ checkered grid with two squares removed from the top right. I was able to find the total number of squares and the rectangles in the grid without the removal of the two squares. Since $n=9,m=8$, therefore $n-m=1$. number of squares = $\sum_{r=1}^8 (r+r^2) = \frac{8(8+1)}{2}+\frac{8(8+1)[2(8)+1]}{6}$=240 number of rectangles = $\frac {(9)(9+1)(8)(8+1)}{4}$ = 1620 The grid in question: Edit: The above calculations were derived as such: number of squares in an m*n grid, where $m\le n$, $=\sum _{r=1}^m r(n-m+r)\\=\sum _{r=1}^m (n-m)r+r^2\\=(n-m)\sum _{r=1}^m r+\sum _{r=1}^mr^2\\=\frac {1}{2}m(m+1)+\frac {1}{6}m(m+1)(2m+1)$ number of rectangles in an $m\times n$ grid, where $m\le n$, $={m+1 \choose 2}{n+1 \choose 2}\\=\frac{1}{2}(m)(m+1)\times\frac{1}{2}(n)(n+1)\\=\frac {1}{4}(m)(m+1)(n)(n+1)$ Please excuse me for the poor formatting. I'd be very grateful if someone could guide me on the formatting.",,['combinatorics']
6,Is there any formula for this sum of power of positive integers? [duplicate],Is there any formula for this sum of power of positive integers? [duplicate],,"This question already has answers here : Asymptotic behaviour of sums of consecutive powers (2 answers) Closed 6 years ago . I wonder if there is any formula for this sum. $$k^\gamma+(k-1)^\gamma+\cdots+1^\gamma,$$ where $k$ is positive integer and $\gamma\in(0,1)$. And how about $\gamma<0$? Or is there any known asymptotic when $k$ tends to infinity?","This question already has answers here : Asymptotic behaviour of sums of consecutive powers (2 answers) Closed 6 years ago . I wonder if there is any formula for this sum. $$k^\gamma+(k-1)^\gamma+\cdots+1^\gamma,$$ where $k$ is positive integer and $\gamma\in(0,1)$. And how about $\gamma<0$? Or is there any known asymptotic when $k$ tends to infinity?",,"['combinatorics', 'number-theory', 'analysis', 'additive-combinatorics']"
7,"count the number of words with length $n$ using $a,b,c$ that contain odd number of $a$'s.",count the number of words with length  using  that contain odd number of 's.,"n a,b,c a","Find the words with length $n$ using $a,b,c$ that contain odd number of $a$'s. My attempt :let $f_n$ be the answer of the question and $g_n$ the answer of the same question with even number of $a$'s.We have: $f_n=2f_{n-1}+g_{n-1}$ $g_n=2g_{n-1}+f_{n-1}$ So we get: $g_n-f_n=g_{n-1}-f_{n-1}=\dots =g_1-f_1=1$ $f_n+g_n=3(f_{n-1}+g_{n-1})$ So $2f_n+1=3(2f_{n-1}+1)$ and we have $f_n=3f_{n-1}+1$ But the book gave the answer $f_n=4f_{n-1}-3f_{n-2}$ So I need an answer containing that answer.","Find the words with length $n$ using $a,b,c$ that contain odd number of $a$'s. My attempt :let $f_n$ be the answer of the question and $g_n$ the answer of the same question with even number of $a$'s.We have: $f_n=2f_{n-1}+g_{n-1}$ $g_n=2g_{n-1}+f_{n-1}$ So we get: $g_n-f_n=g_{n-1}-f_{n-1}=\dots =g_1-f_1=1$ $f_n+g_n=3(f_{n-1}+g_{n-1})$ So $2f_n+1=3(2f_{n-1}+1)$ and we have $f_n=3f_{n-1}+1$ But the book gave the answer $f_n=4f_{n-1}-3f_{n-2}$ So I need an answer containing that answer.",,['combinatorics']
8,Edge Coloring - subset with every color exactly once,Edge Coloring - subset with every color exactly once,,"I have a question in combinatorics/graph theory about edge coloring that I ran into in some test in combinatorics and that I couldn't solve. The question goes like this: Let $G$ be an undirected graph with $n$ vertices and let $d\ge2$. We give each edge in this graph some color from a set with $k$ colors (where $k\ge n$). Every color is in at most $d$ edges and every vertex touches at least $2d$ colors (that also means $\deg(v)\ge2d$). Prove that there is some subgraph $G'$ (with the same vertices as $G$), so that every edge has a unique color (no color appears twice) and for every $v\in V(G)$ the degree is $\deg_{G'}(v)\ge1$ (so every vertex is connected to at least one edge). I tried to think of some way to use the pigeonhole principle but I do not know what may be the ""pigeons"". I would be glad for some direction for the proof.","I have a question in combinatorics/graph theory about edge coloring that I ran into in some test in combinatorics and that I couldn't solve. The question goes like this: Let $G$ be an undirected graph with $n$ vertices and let $d\ge2$. We give each edge in this graph some color from a set with $k$ colors (where $k\ge n$). Every color is in at most $d$ edges and every vertex touches at least $2d$ colors (that also means $\deg(v)\ge2d$). Prove that there is some subgraph $G'$ (with the same vertices as $G$), so that every edge has a unique color (no color appears twice) and for every $v\in V(G)$ the degree is $\deg_{G'}(v)\ge1$ (so every vertex is connected to at least one edge). I tried to think of some way to use the pigeonhole principle but I do not know what may be the ""pigeons"". I would be glad for some direction for the proof.",,"['combinatorics', 'graph-theory', 'coloring']"
9,"Proving a partitions problem: $p(n,k) = p(n-2,k-1) + p(n-k,k)$",Proving a partitions problem:,"p(n,k) = p(n-2,k-1) + p(n-k,k)","Let $p(n,k)$ be the number of partitions of $n$ into exactly $k$ parts, in which no part is a $1$. Show that $$p(n,k) = p(n-2,k-1) + p(n-k,k)$$ This problem came from a Combinatorics handout. I have tried to find a pattern for $p(n, k)$ to no avail.","Let $p(n,k)$ be the number of partitions of $n$ into exactly $k$ parts, in which no part is a $1$. Show that $$p(n,k) = p(n-2,k-1) + p(n-k,k)$$ This problem came from a Combinatorics handout. I have tried to find a pattern for $p(n, k)$ to no avail.",,['combinatorics']
