,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Two seemingly unrelated puzzles have very similar solutions; what's the connection?,Two seemingly unrelated puzzles have very similar solutions; what's the connection?,,"I think it's an interesting coincidence that the locker puzzle and this puzzle about duplicate array entries (see problem 6b) have such similar solutions. Spoiler alert! Don't read on if you want to solve these puzzles yourself first (they're two of the best puzzles I've ever seen). In both solutions we consider a collection of labeled boxes, each with a number inside, and then ""traverse through boxes"" by starting at a given box and using the number inside to decide where to go next.  For example, we might start at box $1$, find the number $5$ inside, proceed to box $5$, find the number $2$ inside, proceed to box $2$, and so forth. Furthermore, in both solutions we ""traverse through boxes"" for the same reason: we're interested in finding cycles.  More specifically, for the locker puzzle, we're interested in the question, ""If we start at box $n$, how many steps does it take to get back to box $n$?"" , and for the duplicate array puzzle, we're interested in the question, ""Does there exist $n$ such that (1) if we start at box $1$, we will eventually get to box $n$, and (2) if we start at box $n$, we will eventually get back to box $n$?"" Since the two puzzles seem quite unrelated at first glance, I'll pose the following question: Is there a deep reason why ""traversing through boxes"" (described in the 2nd paragraph above) shows up in the solution for both of these puzzles? In addition, Are there other interesting problems for which ""traversing through boxes"", whether to find cycles or for any other reason, shows up in the solution? [Edit] I mistakenly said that for the locker puzzle, we're interested in the question, ""If we start at box $n$, will we eventually get back to box $n$?"" Instead, the question should be, ""If we start at box $n$, how many steps does it take to get back to box $n$?"" [Edit] Thanks for all the great answers so far!  However, I'm still not completely convinced there's nothing more going on here...","I think it's an interesting coincidence that the locker puzzle and this puzzle about duplicate array entries (see problem 6b) have such similar solutions. Spoiler alert! Don't read on if you want to solve these puzzles yourself first (they're two of the best puzzles I've ever seen). In both solutions we consider a collection of labeled boxes, each with a number inside, and then ""traverse through boxes"" by starting at a given box and using the number inside to decide where to go next.  For example, we might start at box $1$, find the number $5$ inside, proceed to box $5$, find the number $2$ inside, proceed to box $2$, and so forth. Furthermore, in both solutions we ""traverse through boxes"" for the same reason: we're interested in finding cycles.  More specifically, for the locker puzzle, we're interested in the question, ""If we start at box $n$, how many steps does it take to get back to box $n$?"" , and for the duplicate array puzzle, we're interested in the question, ""Does there exist $n$ such that (1) if we start at box $1$, we will eventually get to box $n$, and (2) if we start at box $n$, we will eventually get back to box $n$?"" Since the two puzzles seem quite unrelated at first glance, I'll pose the following question: Is there a deep reason why ""traversing through boxes"" (described in the 2nd paragraph above) shows up in the solution for both of these puzzles? In addition, Are there other interesting problems for which ""traversing through boxes"", whether to find cycles or for any other reason, shows up in the solution? [Edit] I mistakenly said that for the locker puzzle, we're interested in the question, ""If we start at box $n$, will we eventually get back to box $n$?"" Instead, the question should be, ""If we start at box $n$, how many steps does it take to get back to box $n$?"" [Edit] Thanks for all the great answers so far!  However, I'm still not completely convinced there's nothing more going on here...",,"['group-theory', 'graph-theory', 'puzzle']"
1,subgroup of connected locally compact group,subgroup of connected locally compact group,,I need a reference or a short proof for the following property: A nontrivial connected locally compact group $G$ contains an infinite abelian subgroup.,I need a reference or a short proof for the following property: A nontrivial connected locally compact group $G$ contains an infinite abelian subgroup.,,"['group-theory', 'reference-request', 'topological-groups', 'locally-compact-groups']"
2,Why is there exactly one non-solvable group of order 180?,Why is there exactly one non-solvable group of order 180?,,"My homework assignment for next week has the following problem in it. Show that there exists a non-solvable group of order 180. The problem is easy to solve given that we have already proven that $A_5$ is not solvable. Since the product of two groups is solvable iff both groups are solvable, $A_5\times\mathbb Z/3\mathbb Z$ isn't solvable, and it's clear that its order is 180. However, I thought it would be cool to see if there are others. I found a page on the internet which says that that aren't, but without proof. I know little group theory and I'm not used to working in groups -- last time I spent a significant amount of time on groups was during my first year. This makes me completely unable to think of a way to prove this statement, or even estimate its difficulty. Could you help me with this? I don't want to specify what kind of answer I want (a proof or a hint), because I don't know what is best for me. I would like to ask you to judge what kind of answer would be best in this case.","My homework assignment for next week has the following problem in it. Show that there exists a non-solvable group of order 180. The problem is easy to solve given that we have already proven that $A_5$ is not solvable. Since the product of two groups is solvable iff both groups are solvable, $A_5\times\mathbb Z/3\mathbb Z$ isn't solvable, and it's clear that its order is 180. However, I thought it would be cool to see if there are others. I found a page on the internet which says that that aren't, but without proof. I know little group theory and I'm not used to working in groups -- last time I spent a significant amount of time on groups was during my first year. This makes me completely unable to think of a way to prove this statement, or even estimate its difficulty. Could you help me with this? I don't want to specify what kind of answer I want (a proof or a hint), because I don't know what is best for me. I would like to ask you to judge what kind of answer would be best in this case.",,[]
3,"A group is not the union of two subgroups, constructively.","A group is not the union of two subgroups, constructively.",,"Let $G$ be a group, and let $H$ and $K$ be subgroups of $G$. The following is well-known: Proposition 1. If $H \cup K = G$, then $H = G$ or $K = G$. See, for instance, this answer . Question. Is proposition 1 provable in intuitionistic first-order logic? The standard proof can be interpreted intuitionistically as a proof for a weaker claim: Proposition 2. If there is an element of $H$ not in $K$, and an element of $K$ not in $H$, then $H \cup K \ne G$. Note that proposition 2 is (prima facie) even weaker than the contraposition of proposition 1: Proposition 3. If $H \ne G$ and $K \ne G$, then $H \cup K \ne G$. On the other hand, we can derive the contraposition of proposition 2 from the contraposition of proposition 3: this is because $\lnot \lnot ((H = G) \lor (K = G))$ is logically equivalent to  $\lnot ((H \ne G) \land (K \ne G))$, and the latter implies $\lnot ((\exists g : G . g \notin H) \land (\exists g : G . g \notin K))$.","Let $G$ be a group, and let $H$ and $K$ be subgroups of $G$. The following is well-known: Proposition 1. If $H \cup K = G$, then $H = G$ or $K = G$. See, for instance, this answer . Question. Is proposition 1 provable in intuitionistic first-order logic? The standard proof can be interpreted intuitionistically as a proof for a weaker claim: Proposition 2. If there is an element of $H$ not in $K$, and an element of $K$ not in $H$, then $H \cup K \ne G$. Note that proposition 2 is (prima facie) even weaker than the contraposition of proposition 1: Proposition 3. If $H \ne G$ and $K \ne G$, then $H \cup K \ne G$. On the other hand, we can derive the contraposition of proposition 2 from the contraposition of proposition 3: this is because $\lnot \lnot ((H = G) \lor (K = G))$ is logically equivalent to  $\lnot ((H \ne G) \land (K \ne G))$, and the latter implies $\lnot ((\exists g : G . g \notin H) \land (\exists g : G . g \notin K))$.",,"['group-theory', 'logic', 'constructive-mathematics']"
4,A problem dealing with Sylow's subgroups,A problem dealing with Sylow's subgroups,,"Lets look at this exercise: $G$ is a finite group and $p$ is a prime that divides $|G|$. If for every element $x\in G$ such that $g.c.d.(o(x),p)=1$, we have that $g.c.d.\left([G:C_G(x)],p\right)=1$, prove that $G$ is the direct product of a $p$-Sylow with a group that has order coprime with $p$. (notation: clearly $C_G(\cdot)$ is the centralizer in $G$) If $|G|=p^rm$ ($p$ is coprime with $m$), to solve the exercise, I think that it is enough to find a normal subgroup of $G$ that has order $m$ and such that centralize a $p$-Sylow.","Lets look at this exercise: $G$ is a finite group and $p$ is a prime that divides $|G|$. If for every element $x\in G$ such that $g.c.d.(o(x),p)=1$, we have that $g.c.d.\left([G:C_G(x)],p\right)=1$, prove that $G$ is the direct product of a $p$-Sylow with a group that has order coprime with $p$. (notation: clearly $C_G(\cdot)$ is the centralizer in $G$) If $|G|=p^rm$ ($p$ is coprime with $m$), to solve the exercise, I think that it is enough to find a normal subgroup of $G$ that has order $m$ and such that centralize a $p$-Sylow.",,['group-theory']
5,Cohomology of $SL_2(\mathbb Z)$ acting on rational functions,Cohomology of  acting on rational functions,SL_2(\mathbb Z),"Let $\Gamma = SL_2(\mathbb Z)$ acts on the abelian group $\mathbb C(z)^\times$ (the multiplicative group of the field of rational function in one variable $z$ over $\mathbb C$) by $\gamma \cdot f = f\left( \frac{az+b}{cz+d}\right)$ if $\gamma=\left(\begin{matrix} a&b \\ c &d \end{matrix}\right)$. (This is a right action, but you can make it left if you prefer by letting $\gamma$ act through $\gamma^{-1}$). Can we compute the cohomology group $H^1(\Gamma,\mathbb C(z)^\times)$? The only 1-cocycle I know is $\gamma \mapsto cz+d$ and its powers. But what else is it in that group? Same question if $\mathbb C(z)$ is replaced by the multiplicative group of non-vanishing holomorphic functions on the Poincaré Upper Half plane...","Let $\Gamma = SL_2(\mathbb Z)$ acts on the abelian group $\mathbb C(z)^\times$ (the multiplicative group of the field of rational function in one variable $z$ over $\mathbb C$) by $\gamma \cdot f = f\left( \frac{az+b}{cz+d}\right)$ if $\gamma=\left(\begin{matrix} a&b \\ c &d \end{matrix}\right)$. (This is a right action, but you can make it left if you prefer by letting $\gamma$ act through $\gamma^{-1}$). Can we compute the cohomology group $H^1(\Gamma,\mathbb C(z)^\times)$? The only 1-cocycle I know is $\gamma \mapsto cz+d$ and its powers. But what else is it in that group? Same question if $\mathbb C(z)$ is replaced by the multiplicative group of non-vanishing holomorphic functions on the Poincaré Upper Half plane...",,"['group-theory', 'number-theory', 'group-cohomology']"
6,Can there be a Diaconis-Shahshahani Upper Bound Lemma for Compact Groups?,Can there be a Diaconis-Shahshahani Upper Bound Lemma for Compact Groups?,,"Let $G$ be a finite group and $\nu\in M_p(G)\subset \mathbb{C} G$ a probability measure on $G$ and let $\pi$ be the uniform distribution on $G$ . Denote by $d_\rho$ the dimension of a non-trivial irreducible unitary representation $\rho:G\rightarrow \operatorname{GL}(V_\rho)$ and define a map $\mathbb{C}G\rightarrow \operatorname{GL}(V_\rho)$ by: $$\nu\mapsto \widehat{\nu}(\rho)=\sum_{t\in G}\nu(\delta_t)\rho(t).$$ Denote by $\operatorname{I}^*(G)$ a family of non-trivial, pairwise inequivalent irreducible unitary representations. Denote by $\|\cdot\|_{\text{TV}}$ the total variation norm on $\mathbb{C} G$ : $$\|\mu\|_{\text{TV}}=\frac12 \|\mu\|_1=\frac12 \sum_{t\in G}|\mu(\delta_t)|.$$ The Upper Bound Lemma of Diaconis & Shahshahani states that: $$\|\nu-\pi\|_{\text{TV}}^2\leq \frac14 \sum_{\rho\in\operatorname{I}^*(G)}d_\rho \operatorname{Tr}\left[\widehat{\nu}(\rho)^*\widehat{\nu}(\rho)\right].$$ This can be used to analyse the rate of convergence for random walks on finite groups. For example see my own MSc thesis . Where $h$ is the Haar measure, can a similar formula for $\|\nu-h\|$ hold for compact groups? If yes, are you aware of a reference? If no, what are the barriers? Similar here means a formula that uses a $\sum_{\operatorname{I}^*(G)}$ . I expect that the problem is with the norm $\|\cdot\|_{\text{TV}}$ . Note that one of the benefits of using the total variation norm is that lower bounds are also available via: $$\|\mu\|_{\text{TV}}\geq \frac12 |\mu(\phi)|,$$ for a test function $\phi\in F(G)$ such that $\|\phi\|_{\infty}\leq 1$ . In the 2-norm: $$\|\mu\|_2=\sqrt{\sum_{t\in G}|\mu(\delta_t)|^2},$$ the upper bound lemma is actually an equation: $$\|\nu-\pi\|_2=\sqrt{\sum_{\rho\in\operatorname{I}^*(G)}d_\rho \operatorname{Tr}\left[\widehat{\nu}(\rho)^*\widehat{\nu}(\rho)\right]}.$$ A Partial Answer: There is a paper of Rosenthal (a student of Diaconis) where he states that The previously mentioned finite-group methods appear to be applicable to compact groups. The Diaconis-Shahshahani Upper Bound Lemma is one of these previously mentioned methods. Revised Question: Therefore the question is revised but is more difficult and also much softer in its scope: What are major barriers to applying the Diaconis-Shahshahani Upper Bound Lemma to a random walk on a compact group?","Let be a finite group and a probability measure on and let be the uniform distribution on . Denote by the dimension of a non-trivial irreducible unitary representation and define a map by: Denote by a family of non-trivial, pairwise inequivalent irreducible unitary representations. Denote by the total variation norm on : The Upper Bound Lemma of Diaconis & Shahshahani states that: This can be used to analyse the rate of convergence for random walks on finite groups. For example see my own MSc thesis . Where is the Haar measure, can a similar formula for hold for compact groups? If yes, are you aware of a reference? If no, what are the barriers? Similar here means a formula that uses a . I expect that the problem is with the norm . Note that one of the benefits of using the total variation norm is that lower bounds are also available via: for a test function such that . In the 2-norm: the upper bound lemma is actually an equation: A Partial Answer: There is a paper of Rosenthal (a student of Diaconis) where he states that The previously mentioned finite-group methods appear to be applicable to compact groups. The Diaconis-Shahshahani Upper Bound Lemma is one of these previously mentioned methods. Revised Question: Therefore the question is revised but is more difficult and also much softer in its scope: What are major barriers to applying the Diaconis-Shahshahani Upper Bound Lemma to a random walk on a compact group?","G \nu\in M_p(G)\subset \mathbb{C} G G \pi G d_\rho \rho:G\rightarrow \operatorname{GL}(V_\rho) \mathbb{C}G\rightarrow \operatorname{GL}(V_\rho) \nu\mapsto \widehat{\nu}(\rho)=\sum_{t\in G}\nu(\delta_t)\rho(t). \operatorname{I}^*(G) \|\cdot\|_{\text{TV}} \mathbb{C} G \|\mu\|_{\text{TV}}=\frac12 \|\mu\|_1=\frac12 \sum_{t\in G}|\mu(\delta_t)|. \|\nu-\pi\|_{\text{TV}}^2\leq \frac14 \sum_{\rho\in\operatorname{I}^*(G)}d_\rho \operatorname{Tr}\left[\widehat{\nu}(\rho)^*\widehat{\nu}(\rho)\right]. h \|\nu-h\| \sum_{\operatorname{I}^*(G)} \|\cdot\|_{\text{TV}} \|\mu\|_{\text{TV}}\geq \frac12 |\mu(\phi)|, \phi\in F(G) \|\phi\|_{\infty}\leq 1 \|\mu\|_2=\sqrt{\sum_{t\in G}|\mu(\delta_t)|^2}, \|\nu-\pi\|_2=\sqrt{\sum_{\rho\in\operatorname{I}^*(G)}d_\rho \operatorname{Tr}\left[\widehat{\nu}(\rho)^*\widehat{\nu}(\rho)\right]}.","['group-theory', 'reference-request', 'representation-theory', 'markov-chains', 'topological-groups']"
7,How often are Galois groups equal to $S_n$?,How often are Galois groups equal to ?,S_n,"Let $\mathbb{Z}[x]_n$ be the set of polynomials in $\mathbb{Z}[x]$ of degree at most $n$ . Then, consider some sensible increasing filtration $$A_0 \subset A_1 \subset A_2 \subset \cdots$$ of $\mathbb{Z}[x]_n$ by finite sets, i.e., a sequence of nested, finite sets $A_k$ such that $\bigcup_k A_k = \mathbb{Z}[x]_n$ . (One possible sensible option is to take $A_k$ to be the set of polynomials whose coefficients are all in $\{-k, \ldots, k\}$ .) For each $A_k$ and each subgroup $H \leq S_n$ (up to isomorphism), we can ask for the proportion $p_k(H)$ of polynomials in $A_k$ whose Galois group has isomorphism type $H$ . What can be said about the limiting behavior of $p_k(H)$ as $k \to \infty$ that doesn't depend too severely on the filtration $(A_k)$ ? In particular, is the Galois group of a randomly selected polynomial of degree $< n$ almost surely $S_n$ , or more precisely, is $$\lim_{k \to \infty} p_k(S_n) = 1?$$ If not, what is this probability? If it is $0$ or $1$ , what can be said about the limiting behavior of $p_k(S_n)$ ? What about these questions for other subgroups of $S_n$ ?","Let be the set of polynomials in of degree at most . Then, consider some sensible increasing filtration of by finite sets, i.e., a sequence of nested, finite sets such that . (One possible sensible option is to take to be the set of polynomials whose coefficients are all in .) For each and each subgroup (up to isomorphism), we can ask for the proportion of polynomials in whose Galois group has isomorphism type . What can be said about the limiting behavior of as that doesn't depend too severely on the filtration ? In particular, is the Galois group of a randomly selected polynomial of degree almost surely , or more precisely, is If not, what is this probability? If it is or , what can be said about the limiting behavior of ? What about these questions for other subgroups of ?","\mathbb{Z}[x]_n \mathbb{Z}[x] n A_0 \subset A_1 \subset A_2 \subset \cdots \mathbb{Z}[x]_n A_k \bigcup_k A_k = \mathbb{Z}[x]_n A_k \{-k, \ldots, k\} A_k H \leq S_n p_k(H) A_k H p_k(H) k \to \infty (A_k) < n S_n \lim_{k \to \infty} p_k(S_n) = 1? 0 1 p_k(S_n) S_n","['group-theory', 'galois-theory']"
8,"Let $G$ be an abelian with $\vert G\vert=mn$ and $\gcd(m,n)=1$. Prove that $G$ is $H\times K$ with $H,K\leq G$, $\vert H\vert=m$ and $\vert K\vert=n$.","Let  be an abelian with  and . Prove that  is  with ,  and .","G \vert G\vert=mn \gcd(m,n)=1 G H\times K H,K\leq G \vert H\vert=m \vert K\vert=n","I hope this is not a duplicate. First of all, in what follows I'm not allowed (unfortunately) to use the structure theorem for abelian groups. I'm asked to prove the following: Let $G$ be an abelian group with $\vert G\vert =mn$ and $\gcd(m,n)=1$. Prove that $G$ is $H\times K$ with $H,K\leq G$, $\vert H\vert =m$ and $\vert K\vert =n$. There's a hint: consider $G^{m}:=\{g^{m}\in G:\ g\in G\}$ and $G^n$ analogously defined. Well, $G^m$ and $G^n$ are subgroups of $G$ because they are the images under the maps $g\mapsto g^m$ and $g\mapsto g^n$ from $G$ to $G$ and such functions are homomorphisms because $G$ is abelian. By the fact that $$o(g^m)=\dfrac{o(g)}{\gcd (o(g),m)}$$ (where $o(g)$ denotes the order of $g$) and using $\gcd(m,n)=1$, I easily get that $G^m\cap G^n$ is trivial. It is also easy to show that $G^m G^n=G$, writing $1=um+vn$ for some $u,v\in\mathbb{Z}$. Since $G$ is abelian, both subgroups are normal and I get $G^m \times G^n\cong G$. The question is: ""How do I show that $\{\vert G^m\vert,\ \vert G^n\vert\}=\{m,n\}$?"" I tried to look at the kernel of, say, $g\mapsto g^m$ which is the set of all elements of $G$ whose order divides $m$ and noticed that $G^{n}\subseteq \ker (g\mapsto g^m)$ but I can't go any further. Any help would be appreciated. Thanks.","I hope this is not a duplicate. First of all, in what follows I'm not allowed (unfortunately) to use the structure theorem for abelian groups. I'm asked to prove the following: Let $G$ be an abelian group with $\vert G\vert =mn$ and $\gcd(m,n)=1$. Prove that $G$ is $H\times K$ with $H,K\leq G$, $\vert H\vert =m$ and $\vert K\vert =n$. There's a hint: consider $G^{m}:=\{g^{m}\in G:\ g\in G\}$ and $G^n$ analogously defined. Well, $G^m$ and $G^n$ are subgroups of $G$ because they are the images under the maps $g\mapsto g^m$ and $g\mapsto g^n$ from $G$ to $G$ and such functions are homomorphisms because $G$ is abelian. By the fact that $$o(g^m)=\dfrac{o(g)}{\gcd (o(g),m)}$$ (where $o(g)$ denotes the order of $g$) and using $\gcd(m,n)=1$, I easily get that $G^m\cap G^n$ is trivial. It is also easy to show that $G^m G^n=G$, writing $1=um+vn$ for some $u,v\in\mathbb{Z}$. Since $G$ is abelian, both subgroups are normal and I get $G^m \times G^n\cong G$. The question is: ""How do I show that $\{\vert G^m\vert,\ \vert G^n\vert\}=\{m,n\}$?"" I tried to look at the kernel of, say, $g\mapsto g^m$ which is the set of all elements of $G$ whose order divides $m$ and noticed that $G^{n}\subseteq \ker (g\mapsto g^m)$ but I can't go any further. Any help would be appreciated. Thanks.",,"['group-theory', 'finite-groups', 'abelian-groups', 'direct-product']"
9,"Exercise 4.7, I. Martin Isaacs' Character Theory","Exercise 4.7, I. Martin Isaacs' Character Theory",,"I have been working on this problem for few hours, and have gotten no where.  Here it is: If $G$ is a $p$-group, and $G/\Phi(G)$ has order at least $p^{2\alpha-1}$, then the number of elements of order $p$ is congruent to $-1\mod p^\alpha$. The hint is to mimic the proof of theorem 4.9.  But there's so much stuff in that proof which doesn't apply to this case, so I do not know what to leave out and what to leave in.  I have been able to figure out how to solve this problem, if only I can show that there is an irreducible character $\chi$ where $C$ acts trivially.  Here $C$ is the group of linear characters $\lambda$ with $\lambda^p=1$, and it acts on characters $\chi$ by sending them to the product $\lambda\chi$. I also know $C$ is isomorphic to $G/\Phi(G)$.  So my question is: how to show there exists a $\chi$ with $C$ acting trivially?","I have been working on this problem for few hours, and have gotten no where.  Here it is: If $G$ is a $p$-group, and $G/\Phi(G)$ has order at least $p^{2\alpha-1}$, then the number of elements of order $p$ is congruent to $-1\mod p^\alpha$. The hint is to mimic the proof of theorem 4.9.  But there's so much stuff in that proof which doesn't apply to this case, so I do not know what to leave out and what to leave in.  I have been able to figure out how to solve this problem, if only I can show that there is an irreducible character $\chi$ where $C$ acts trivially.  Here $C$ is the group of linear characters $\lambda$ with $\lambda^p=1$, and it acts on characters $\chi$ by sending them to the product $\lambda\chi$. I also know $C$ is isomorphic to $G/\Phi(G)$.  So my question is: how to show there exists a $\chi$ with $C$ acting trivially?",,"['group-theory', 'representation-theory', 'finite-groups']"
