,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Justify, without evaluating, that the determinant of the following matrix is zero","Justify, without evaluating, that the determinant of the following matrix is zero",,"I am currently stuck at this question and have no idea how to solve. I just started out learning linear and I'm really weak in this field. Justify, without evaluating, that the determinant of the following matrix is zero Here's the matrix A: $$\begin{pmatrix}      1 &  0  &  2 &  4\\     -2 & 3 &   8 &  6\\     -1 &  3 &  10 & 10\\      6 &  6 &  -3 &  7\\ \end{pmatrix}$$ I searched online but couldn't find something similar. What I found though was that if it was skew-symmetric ($A^t= -A$) then the determinant could directly be said to be equal to zero. But in this case it didn't work with me. Thank you.","I am currently stuck at this question and have no idea how to solve. I just started out learning linear and I'm really weak in this field. Justify, without evaluating, that the determinant of the following matrix is zero Here's the matrix A: $$\begin{pmatrix}      1 &  0  &  2 &  4\\     -2 & 3 &   8 &  6\\     -1 &  3 &  10 & 10\\      6 &  6 &  -3 &  7\\ \end{pmatrix}$$ I searched online but couldn't find something similar. What I found though was that if it was skew-symmetric ($A^t= -A$) then the determinant could directly be said to be equal to zero. But in this case it didn't work with me. Thank you.",,"['linear-algebra', 'matrices', 'determinant', 'inverse']"
1,Proving Eigenvalue squared is Eigenvalue of $A^2$,Proving Eigenvalue squared is Eigenvalue of,A^2,"The question is: Prove that if $\lambda$ is an eigenvalue of a matrix A with corresponding eigenvector x , then $\lambda^2$ is an eigenvalue of $A^2$ with corresponding eigenvector x . I assume I need to start with the equation $Ax=\lambda x$ and end up with $A^2 x=\lambda^2 x$ but between those I am kind of lost. I have manipulated the equations several different ways and just can't seem to end up where I need to be. Help would be greatly appreciated as I believe this will be on a test tomorrow.","The question is: Prove that if $\lambda$ is an eigenvalue of a matrix A with corresponding eigenvector x , then $\lambda^2$ is an eigenvalue of $A^2$ with corresponding eigenvector x . I assume I need to start with the equation $Ax=\lambda x$ and end up with $A^2 x=\lambda^2 x$ but between those I am kind of lost. I have manipulated the equations several different ways and just can't seem to end up where I need to be. Help would be greatly appreciated as I believe this will be on a test tomorrow.",,"['linear-algebra', 'eigenvalues-eigenvectors']"
2,What are the eigenvalues of matrix that have all elements equal 1? [duplicate],What are the eigenvalues of matrix that have all elements equal 1? [duplicate],,"This question already has answers here : Determinant of a rank $1$ update of a scalar matrix, or characteristic polynomial of a rank $1$ matrix (2 answers) Closed 9 years ago . As in subject: given a matrix $A$ of size $n$ with all elements equal exactly 1. What are the eigenvalues of that matrix ?","This question already has answers here : Determinant of a rank $1$ update of a scalar matrix, or characteristic polynomial of a rank $1$ matrix (2 answers) Closed 9 years ago . As in subject: given a matrix $A$ of size $n$ with all elements equal exactly 1. What are the eigenvalues of that matrix ?",,"['linear-algebra', 'matrices', 'eigenvalues-eigenvectors']"
3,How do I find a dual basis given the following basis?,How do I find a dual basis given the following basis?,,"$V = \Bbb{R}^3$ and has basis $\mathcal{B} = \{\vec{e_1}-\vec{e_2},\vec{e_1}+\vec{e_2},\vec{e_3}\}$ How do I find the dual basis? This is not homework, but an example that I am struggling to grasp. This is a simple question, so I would really appreciate if you wouldn't skip any details no matter the triviality as there may be fundamental gaps in my understanding.","$V = \Bbb{R}^3$ and has basis $\mathcal{B} = \{\vec{e_1}-\vec{e_2},\vec{e_1}+\vec{e_2},\vec{e_3}\}$ How do I find the dual basis? This is not homework, but an example that I am struggling to grasp. This is a simple question, so I would really appreciate if you wouldn't skip any details no matter the triviality as there may be fundamental gaps in my understanding.",,"['linear-algebra', 'matrices', 'vector-spaces', 'vectors', 'linear-transformations']"
4,Why is it true that $\mathrm{adj}(A)A = \det(A) \cdot I$?,Why is it true that ?,\mathrm{adj}(A)A = \det(A) \cdot I,"This is a statement in linear algebra that I can't seem to understand the proof behind. For a square matrix $A$, why is: $$\mathrm{adj}(A)A = \det(A) \cdot I$$ Any explanation would be greatly appreciated.","This is a statement in linear algebra that I can't seem to understand the proof behind. For a square matrix $A$, why is: $$\mathrm{adj}(A)A = \det(A) \cdot I$$ Any explanation would be greatly appreciated.",,"['linear-algebra', 'determinant']"
5,Is the trace of the product of two positive semidefinite matrices always nonnegative?,Is the trace of the product of two positive semidefinite matrices always nonnegative?,,"Is $\mbox{tr}(XY) \geq 0$ for all $X, Y \in \Bbb S_+$ ?",Is for all ?,"\mbox{tr}(XY) \geq 0 X, Y \in \Bbb S_+","['linear-algebra', 'matrices', 'trace', 'positive-semidefinite']"
6,Diagonalization of a projection,Diagonalization of a projection,,"If I have a projection $T$ on a finite dimensional vector space $V$, how do I show that $T$ is diagonalizable?","If I have a projection $T$ on a finite dimensional vector space $V$, how do I show that $T$ is diagonalizable?",,"['linear-algebra', 'diagonalization', 'projection-matrices']"
7,What's the point of orthogonal diagonalisation?,What's the point of orthogonal diagonalisation?,,"I've learned the process of orthogonal diagonalisation in an algebra course I'm taking...but I just realised I have no idea what the point of it is. The definition is basically this: ""A matrix $A$ is orthogonally diagonalisable if there exists a matrix $P$ which is orthogonal and $D = P^tAP$ where $D$ is diagonal"". I don't understand the significance of this though...what is special/important about this relationship?","I've learned the process of orthogonal diagonalisation in an algebra course I'm taking...but I just realised I have no idea what the point of it is. The definition is basically this: ""A matrix is orthogonally diagonalisable if there exists a matrix which is orthogonal and where is diagonal"". I don't understand the significance of this though...what is special/important about this relationship?",A P D = P^tAP D,"['linear-algebra', 'matrices']"
8,"Dot product vs Matrix multiplication, is the later a special case of the first?","Dot product vs Matrix multiplication, is the later a special case of the first?",,"I seemed to have thoroughly confused myself today... Long story short, the question is simple. Is matrix multiplication just a special case of the dot product of two sets of vectors when the sets of vectors have the same cardinality and all vectors in both sets have the same length? I assume the answer is yes from reviewing the computation of matrix multiplication and the dot product .","I seemed to have thoroughly confused myself today... Long story short, the question is simple. Is matrix multiplication just a special case of the dot product of two sets of vectors when the sets of vectors have the same cardinality and all vectors in both sets have the same length? I assume the answer is yes from reviewing the computation of matrix multiplication and the dot product .",,"['linear-algebra', 'matrices', 'inner-products']"
9,Linear span of the empty set,Linear span of the empty set,,"Why is the span of the empty set defined to be $\{0\}$? It is known that the span of any nonempty set of vectors in a vector space $V$, gives a subspace of $V$, and it is stated in “Linear Algebra Done Right” by Axler, that to be consistent with this, the span of the empty set is defined to be $\{0\}$? Is this the only reason or does this definition prove useful in other ways later on?","Why is the span of the empty set defined to be $\{0\}$? It is known that the span of any nonempty set of vectors in a vector space $V$, gives a subspace of $V$, and it is stated in “Linear Algebra Done Right” by Axler, that to be consistent with this, the span of the empty set is defined to be $\{0\}$? Is this the only reason or does this definition prove useful in other ways later on?",,['linear-algebra']
10,What does shear mean?,What does shear mean?,,"As I understand it, the gradient of a vector field can be decomposed into parts that relate to the divergence, curl, and shear of the function.  I understand what divergence and curl are (both computationally and geometrically), but what does shear mean in this context?  Is it related to the shear mapping that is used in Linear Algebra?  What does it really mean and how do we use it?","As I understand it, the gradient of a vector field can be decomposed into parts that relate to the divergence, curl, and shear of the function.  I understand what divergence and curl are (both computationally and geometrically), but what does shear mean in this context?  Is it related to the shear mapping that is used in Linear Algebra?  What does it really mean and how do we use it?",,"['linear-algebra', 'multivariable-calculus', 'tensors']"
11,Importance of eigenvalues,Importance of eigenvalues,,I know how to find eigenvalues and eigenvectors.  But I don't know what to do with that. What is their use?  Can anyone explain it to me?,I know how to find eigenvalues and eigenvectors.  But I don't know what to do with that. What is their use?  Can anyone explain it to me?,,"['linear-algebra', 'soft-question', 'eigenvalues-eigenvectors']"
12,Is there a geometric meaning of the Frobenius norm?,Is there a geometric meaning of the Frobenius norm?,,"I have a positive definite matrix $A$. I am going to choose its Frobenius norm $\|A\|_F^2$ as a cost function and then minimize $\|A\|_F^2$. But I think I need to find a reason to convince people it is reasonable to choose $\|A\|_F^2$ as a cost function. So I'm wondering if there are some geometric meanings of the Frobenius norm. Thanks. Edit : here $A$ is a 3 by 3 matrix. In the problem I'm working on, people usually choose $\det A$ as a cost function since $\det A$ has an obvious geometric interpretation: the volume of the parallelepiped determined by $A$. Now I want to choose $\|A\|_F^2$ as a cost function because of the good properties of $\|A\|_F^2$. That's why I am interested in the geometric meaning of $\|A\|_F^2$.","I have a positive definite matrix $A$. I am going to choose its Frobenius norm $\|A\|_F^2$ as a cost function and then minimize $\|A\|_F^2$. But I think I need to find a reason to convince people it is reasonable to choose $\|A\|_F^2$ as a cost function. So I'm wondering if there are some geometric meanings of the Frobenius norm. Thanks. Edit : here $A$ is a 3 by 3 matrix. In the problem I'm working on, people usually choose $\det A$ as a cost function since $\det A$ has an obvious geometric interpretation: the volume of the parallelepiped determined by $A$. Now I want to choose $\|A\|_F^2$ as a cost function because of the good properties of $\|A\|_F^2$. That's why I am interested in the geometric meaning of $\|A\|_F^2$.",,"['linear-algebra', 'geometry', 'matrices', 'normed-spaces']"
