,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Singular covariance matrix identity,Singular covariance matrix identity,,"Let $Z=(Z_1,...,Z_n)^T$ be a random vector with mean 0, and define its covariance $\Sigma=\mathbb{E}[ZZ^T]$ . Assume that $\Sigma$ is singular. Then I need to show something (non-related to the question), but I was told to start with the identity, that $\alpha^T \Sigma \alpha=0$ (I guess its supposed to be that there exists an $\alpha$ such that it is true), but I fail to understand how that is true, any help is appreciated.","Let be a random vector with mean 0, and define its covariance . Assume that is singular. Then I need to show something (non-related to the question), but I was told to start with the identity, that (I guess its supposed to be that there exists an such that it is true), but I fail to understand how that is true, any help is appreciated.","Z=(Z_1,...,Z_n)^T \Sigma=\mathbb{E}[ZZ^T] \Sigma \alpha^T \Sigma \alpha=0 \alpha","['linear-algebra', 'stochastic-processes']"
1,Show that the orthogonal projection onto $Range T$ is equal to $T(T^\ast T)^{-1}T^\ast$ given that $T: V \to W$ is injective,Show that the orthogonal projection onto  is equal to  given that  is injective,Range T T(T^\ast T)^{-1}T^\ast T: V \to W,"Given $V$ and $W$ as finite-dimensional inner product spaces and an injective linear map $T: V \to W$ , how can we show that $$P_{Range T} = T(T^\ast T)^{-1}T^* \in \mathcal{L}(W)$$ where $P_{Range T}$ is the orthogonal projection onto $Range T$ and $T^\ast$ is the adjoint of $T$ ? Supposedly this result can be used to derive a useful matrix formula for orthogonal projection, but  I'm not sure how to figure out how we can show the equality above. Does $(T^\ast T)^{-1}$ even make sense? How do we show that? And what is the intuition of the above formulation? Among my ideas are trying to show that the right hand side is in the range of $T$ (which it seems to be) and trying to utilize the fact that $P_{Range T}^2 = P_{Range T}$ . But I'm not sure how to proceed from there.","Given and as finite-dimensional inner product spaces and an injective linear map , how can we show that where is the orthogonal projection onto and is the adjoint of ? Supposedly this result can be used to derive a useful matrix formula for orthogonal projection, but  I'm not sure how to figure out how we can show the equality above. Does even make sense? How do we show that? And what is the intuition of the above formulation? Among my ideas are trying to show that the right hand side is in the range of (which it seems to be) and trying to utilize the fact that . But I'm not sure how to proceed from there.",V W T: V \to W P_{Range T} = T(T^\ast T)^{-1}T^* \in \mathcal{L}(W) P_{Range T} Range T T^\ast T (T^\ast T)^{-1} T P_{Range T}^2 = P_{Range T},['linear-algebra']
2,"Properties of the matrix $A = uv^T$, where $u, v \in \mathbb R^{m}$","Properties of the matrix , where","A = uv^T u, v \in \mathbb R^{m}","Clarification: this is a review problem, not a homework problem or anything—I'm not getting graded on this. That being said, I cannot seem to figure out how to do the last part. Consider the matrix $A = u v^T$ , where $u, v \in \mathbb R^{m}$ . (a) What is the rank of $A$ ? Find a basis for the range of $A$ . This part is easy: we know that Range( $uv^T$ ) is just span({ $u$ }). (b) List all eigenvalue of $A$ . What are their geometric and algebraic multiplicities? Since the columns of $A$ are just linear combinations of $u$ , it should be easy to say that 0 is an eigenvalue with geometric and algebraic multiplicity $m - 1$ since the eigenspace associated with $\lambda = 0$ is just Null( $A$ ). The other eigenvalue I feel can only be found through observation: $uv^T*u$ = $u<u, v>$ = $<u, v> u$ , so the eigenvalue is $<u,v>$ with geometric and algebraic multiplicities 1. If there's any other way to find this, please let me know. (c) Find the eigenvector for the nonzero eigenvalue of $A$ . From above: $u$ (d) Find an orthogonal projector onto the range of $A$ . This is pretty obvious again just by looking at the definition of a projector and because Range( $A$ ) = span({ $u$ }): $\frac{1}{\|u\|^2}uu^T$ . (e) Find an orthogonal projector onto the nullspace of $A$ . No idea. I'm having a sort of disconnect here and really can't figure it out.","Clarification: this is a review problem, not a homework problem or anything—I'm not getting graded on this. That being said, I cannot seem to figure out how to do the last part. Consider the matrix , where . (a) What is the rank of ? Find a basis for the range of . This part is easy: we know that Range( ) is just span({ }). (b) List all eigenvalue of . What are their geometric and algebraic multiplicities? Since the columns of are just linear combinations of , it should be easy to say that 0 is an eigenvalue with geometric and algebraic multiplicity since the eigenspace associated with is just Null( ). The other eigenvalue I feel can only be found through observation: = = , so the eigenvalue is with geometric and algebraic multiplicities 1. If there's any other way to find this, please let me know. (c) Find the eigenvector for the nonzero eigenvalue of . From above: (d) Find an orthogonal projector onto the range of . This is pretty obvious again just by looking at the definition of a projector and because Range( ) = span({ }): . (e) Find an orthogonal projector onto the nullspace of . No idea. I'm having a sort of disconnect here and really can't figure it out.","A = u v^T u, v \in \mathbb R^{m} A A uv^T u A A u m - 1 \lambda = 0 A uv^T*u u<u, v> <u, v> u <u,v> A u A A u \frac{1}{\|u\|^2}uu^T A","['linear-algebra', 'matrices', 'projection-matrices']"
3,QR decomposition with lower triangular matrix using Householder reflection,QR decomposition with lower triangular matrix using Householder reflection,,"Problem Find householder matrices $H_1,H_2,\cdots,H_n$ such that $$ H_n\cdots H_1 A = L $$ where $A$ : $n \times n$ matrix and $L$ : $n \times n$ lower triangular matrix . Try By defining $v_k:= [\cdots, sgn(x_k) |x_k|, \cdots]$ and $H_k := I - 2v_kv_k^T/v_k^Tv_k$ , we can make $$ H_n\cdots H_1 A = U $$ where $U$ : $n \times n$ upper triangular matrix But I'm currently stuck at how to define $v_k$ to make RHS lower triangular.","Problem Find householder matrices such that where : matrix and : lower triangular matrix . Try By defining and , we can make where : upper triangular matrix But I'm currently stuck at how to define to make RHS lower triangular.","H_1,H_2,\cdots,H_n 
H_n\cdots H_1 A = L
 A n \times n L n \times n v_k:= [\cdots, sgn(x_k) |x_k|, \cdots] H_k := I - 2v_kv_k^T/v_k^Tv_k 
H_n\cdots H_1 A = U
 U n \times n v_k","['linear-algebra', 'numerical-linear-algebra', 'matrix-decomposition']"
4,Orthogonal bases of the vector space $\mathbb{Z}_2^4$,Orthogonal bases of the vector space,\mathbb{Z}_2^4,"Let $\mathbb{Z}_2$ be the two element field $\mathbb{Z}/2\mathbb{Z}$ . The vectors $e_0 = \langle1,1,1,1\rangle$ , $e_1=\langle1,1,0,0\rangle$ , $e_2 = \langle1,0,0,1\rangle$ , $e_3 = \langle1,0,1,0\rangle$ in the $\mathbb{Z}_2$ -vector space $\mathbb{Z}_2^4$ don't form a basis of $\mathbb{Z}_2^4$ . Compare this to $\langle1,0,0,0\rangle$ , $\langle 0,1,0,0\rangle$ , $\langle 0,0,1,0\rangle$ , $\langle 0,0,0,1\rangle$ which do form a orthonormal basis of $\mathbb{Z}_2^4$ and to $\langle 1,1,1,1\rangle$ , $\langle 1,1,-1,-1\rangle$ , $\langle 1,-1,-1,1\rangle$ , $\langle 1,-1,1,-1\rangle$ which form a orthogonal basis of the $\mathbb{R}$ -vector space $\mathbb{R}^4$ (the Hadamard-Walsh basis). What does this mean? Does it mean, that there is essentially only one basis of $\mathbb{Z}_2^4$ ? If not so: What are the orthogonal bases of $\mathbb{Z}_2^4$ ? What are the orthogonal bases of $\mathbb{Z}_2^8$ ? (Complete lists would be welcome.)","Let be the two element field . The vectors , , , in the -vector space don't form a basis of . Compare this to , , , which do form a orthonormal basis of and to , , , which form a orthogonal basis of the -vector space (the Hadamard-Walsh basis). What does this mean? Does it mean, that there is essentially only one basis of ? If not so: What are the orthogonal bases of ? What are the orthogonal bases of ? (Complete lists would be welcome.)","\mathbb{Z}_2 \mathbb{Z}/2\mathbb{Z} e_0 = \langle1,1,1,1\rangle e_1=\langle1,1,0,0\rangle e_2 = \langle1,0,0,1\rangle e_3 = \langle1,0,1,0\rangle \mathbb{Z}_2 \mathbb{Z}_2^4 \mathbb{Z}_2^4 \langle1,0,0,0\rangle \langle 0,1,0,0\rangle \langle 0,0,1,0\rangle \langle 0,0,0,1\rangle \mathbb{Z}_2^4 \langle 1,1,1,1\rangle \langle 1,1,-1,-1\rangle \langle 1,-1,-1,1\rangle \langle 1,-1,1,-1\rangle \mathbb{R} \mathbb{R}^4 \mathbb{Z}_2^4 \mathbb{Z}_2^4 \mathbb{Z}_2^8","['linear-algebra', 'orthogonality', 'orthonormal', 'change-of-basis']"
5,How to evaluate this three diagonal determinant?2019,How to evaluate this three diagonal determinant?2019,,"Can someone give me a hint how to solve \begin{align*} |A|=\begin{vmatrix} x & 1 & 0 & 0 & \cdots & 0 & 0 \\ n-1 & x & 2 & 0 & \cdots & 0 & 0 \\ 0 & n-2 & x & 3 & \cdots & 0 & 0 \\ 0 & 0 & n-3 & x & \cdots & 0 & 0 \\ \vdots & \vdots & \vdots & \vdots & & \vdots & \vdots \\ 0 & 0 & 0 & 0 & \cdots & 1 & x \\ \end{vmatrix}？ \end{align*} By adding to row 1 the rows from 2 to n ,I can see that $|A|$ has $x+n-1$ as a factor. And by trying $n=2,3,4$ , I can deduce that $$|A|=(x^2-(n-1)^2)(x^2-(n-3)^2)\cdots (x^2-1^2)$$ if $n$ is even, and $$|A|=(x^2-(n-1)^2)(x^2-(n-3)^2)\cdots (x^2-2^2)x$$ if $n$ is odd. I tried hard to give a proof, but without any progress.","Can someone give me a hint how to solve By adding to row 1 the rows from 2 to n ,I can see that has as a factor. And by trying , I can deduce that if is even, and if is odd. I tried hard to give a proof, but without any progress.","\begin{align*}
|A|=\begin{vmatrix} x & 1 & 0 & 0 & \cdots & 0 & 0 \\ n-1 & x & 2 & 0 & \cdots & 0 & 0 \\ 0 & n-2 & x & 3 & \cdots & 0 & 0 \\ 0 & 0 & n-3 & x & \cdots & 0 & 0 \\ \vdots & \vdots & \vdots & \vdots & & \vdots & \vdots \\ 0 & 0 & 0 & 0 & \cdots & 1 & x \\ \end{vmatrix}？
\end{align*} |A| x+n-1 n=2,3,4 |A|=(x^2-(n-1)^2)(x^2-(n-3)^2)\cdots (x^2-1^2) n |A|=(x^2-(n-1)^2)(x^2-(n-3)^2)\cdots (x^2-2^2)x n","['linear-algebra', 'determinant']"
6,"Given probability vectors $x$ and $y$, how can I compute probability vector of $z = x + y$ using linear algebra operations","Given probability vectors  and , how can I compute probability vector of  using linear algebra operations",x y z = x + y,"I have probability vector $t_1$ (hours to get ' $A$ ' done), $p({t^{a}_{1})} = [0.25, 0.25, 0.25, 0.25]$ (here: $0.25$ probability for $A$ done in $1, 2, 3$ or $4$ hours). Another probability vector $t_2$ (hours to get ' $B$ ' done), $p({t^{b}_{2})} = [0.33, 0.33, 0.33]$ . How can I get to probability vector $p({t^{a}_{1}+t^{b}_{2}))}$ (hours to get both $A$ and $B$ done assuming they can only be done one after the other and distributions are independent) using linear algebra operations ? p.s.: I am looking for linear algebraic solution and suspect that there may be a solution via markov chain etc.","I have probability vector (hours to get ' ' done), (here: probability for done in or hours). Another probability vector (hours to get ' ' done), . How can I get to probability vector (hours to get both and done assuming they can only be done one after the other and distributions are independent) using linear algebra operations ? p.s.: I am looking for linear algebraic solution and suspect that there may be a solution via markov chain etc.","t_1 A p({t^{a}_{1})} = [0.25, 0.25, 0.25, 0.25] 0.25 A 1, 2, 3 4 t_2 B p({t^{b}_{2})} = [0.33, 0.33, 0.33] p({t^{a}_{1}+t^{b}_{2}))} A B","['linear-algebra', 'probability', 'markov-chains']"
7,Symmetrizability of shallow water equations,Symmetrizability of shallow water equations,,"Consider the shallow water equation \begin{equation}h_t+(hu)_x=0\\ (hu)_t+\left(hu^2+\frac{g}{2}h^2 \right)_x=0 \end{equation} I want to know the entropy of this system? I understood that if their exists a change of variable which symmetrizes the system, then system admits strictly convex entropy.. But I am unable to proceed... Please help","Consider the shallow water equation I want to know the entropy of this system? I understood that if their exists a change of variable which symmetrizes the system, then system admits strictly convex entropy.. But I am unable to proceed... Please help","\begin{equation}h_t+(hu)_x=0\\
(hu)_t+\left(hu^2+\frac{g}{2}h^2 \right)_x=0
\end{equation}","['linear-algebra', 'analysis', 'partial-differential-equations', 'hyperbolic-equations']"
8,"Show that if all solutions of $\frac{dy}{dx}=A(x)y$ are periodic with period $T$, than $\int_0^T \text{Trace }A(t) dt=0$","Show that if all solutions of  are periodic with period , than",\frac{dy}{dx}=A(x)y T \int_0^T \text{Trace }A(t) dt=0,"Let $A:\mathbb R \rightarrow L(\mathbb R ^n, \mathbb R^n)$ be   continuous and periodic  with period $T$ . Show that if all solutions   of $\frac{dy}{dx}=A(x)y$ are periodic with period $T$ , than $\int_0^T  \text{Trace }A(t) dt=0$ Intuitively I can see why this is true, but I'm not really sure if I'm on the right track with showing it formally. If we know all solutions are periodic, we have that for all $x$ , $y(x)=y(x+T)$ and thus $$\frac{dy(x)}{dx}=\frac{dy(x+T)}{dx}$$ From this it follows that $$A(x)y(x)=A(x+T)y(x+T)$$ So we also have that $A(x)=A(x+T)$ . So now I know $\int_0^T  \text{Trace }A(t) dt=\int_0^T  \text{Trace }A(t+T) dt$ and I want to show that this is $0$ . I don't really know where to go from here. This chapter we did learn things about the fundamental matrix, so I think I might need to use something like $det \psi(x)= e ^{\text{trace } A(x) x}$ , but so far I don't know how to.","Let be   continuous and periodic  with period . Show that if all solutions   of are periodic with period , than Intuitively I can see why this is true, but I'm not really sure if I'm on the right track with showing it formally. If we know all solutions are periodic, we have that for all , and thus From this it follows that So we also have that . So now I know and I want to show that this is . I don't really know where to go from here. This chapter we did learn things about the fundamental matrix, so I think I might need to use something like , but so far I don't know how to.","A:\mathbb R \rightarrow L(\mathbb R ^n, \mathbb R^n) T \frac{dy}{dx}=A(x)y T \int_0^T
 \text{Trace }A(t) dt=0 x y(x)=y(x+T) \frac{dy(x)}{dx}=\frac{dy(x+T)}{dx} A(x)y(x)=A(x+T)y(x+T) A(x)=A(x+T) \int_0^T
 \text{Trace }A(t) dt=\int_0^T
 \text{Trace }A(t+T) dt 0 det \psi(x)= e ^{\text{trace } A(x) x}","['linear-algebra', 'integration', 'ordinary-differential-equations']"
9,"Find $A, B \in M_2(\mathbb{Q})$",Find,"A, B \in M_2(\mathbb{Q})","Find $A, B \in M_2(\mathbb {Q}) $ so that $A^2+2B^2=\begin{pmatrix} 4& - 4\\ -2 & 2 \end{pmatrix}$ and $AB+BA=\begin{pmatrix}3 & - 3\\ -1 & 1 \end{pmatrix}$ . My work so far : $(A +\sqrt 2 B) ^2=A^2+2B^2+\sqrt 2 (AB+BA) $ . After taking determinants we get that $\det (A +\sqrt 2 B)=0$ and this implies that $Tr A\cdot Tr B=Tr(AB) $ and $\det A=-2\det B$ . Here I am stuck. Edit: We can similarly get that $\det(A-\sqrt 2 B) =0$ and this implies that $\det A=\det B=0$ and I think now we can easily find the traces and then just substitute back into the equations.",Find so that and . My work so far : . After taking determinants we get that and this implies that and . Here I am stuck. Edit: We can similarly get that and this implies that and I think now we can easily find the traces and then just substitute back into the equations.,"A, B \in M_2(\mathbb {Q})  A^2+2B^2=\begin{pmatrix} 4& - 4\\
-2 & 2
\end{pmatrix} AB+BA=\begin{pmatrix}3 & - 3\\
-1 & 1
\end{pmatrix} (A +\sqrt 2 B) ^2=A^2+2B^2+\sqrt 2 (AB+BA)  \det (A +\sqrt 2 B)=0 Tr A\cdot Tr B=Tr(AB)  \det A=-2\det B \det(A-\sqrt 2 B) =0 \det A=\det B=0","['linear-algebra', 'matrices']"
