,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"If n people enter a hall through any one of n doors, what is the probability at least one door is not used?","If n people enter a hall through any one of n doors, what is the probability at least one door is not used?",,"The probem is I have 2 conflicting solutions. Solution 1: Since there is $n$ people who each choose any one of $n$ doors, the total number of ways $n$ people enter the hall is $n^n$. (correct?) then I used, $P($one door not chosen$)=1-P($all doors chosen$)$ which (to me) implies a 1 to 1 matching of people to doors, which can only happen in $n!$ ways (equivalent to the number of arrangements of $n$ objects). ie. $P($all doors chosen$)=\dfrac{n!}{n^n}$ and so the required probability is $1-\dfrac{n!}{n^n}$ Solution 2: Consider all cases where at least $1$ door is not used: If $n$ people enter through $1$ door there is $1^n=1$ arrangements If $n$ people enter through $2$ doors there is $2^n$ arrangements If $n$ people enter through $3$ doors there is $3^n$ arrangements ... If $n-1$ people enter through $n-1$ doors there is $(n-1)^n$ arrangements (Note: $n$ cannot enter through all $n$ doors or required condition is not met) In this formulation the required probability is given by  $\dfrac{1^n+2^n+3^n+...+(n-1)^n}{n^n}$ So which solution (if either) is correct?","The probem is I have 2 conflicting solutions. Solution 1: Since there is $n$ people who each choose any one of $n$ doors, the total number of ways $n$ people enter the hall is $n^n$. (correct?) then I used, $P($one door not chosen$)=1-P($all doors chosen$)$ which (to me) implies a 1 to 1 matching of people to doors, which can only happen in $n!$ ways (equivalent to the number of arrangements of $n$ objects). ie. $P($all doors chosen$)=\dfrac{n!}{n^n}$ and so the required probability is $1-\dfrac{n!}{n^n}$ Solution 2: Consider all cases where at least $1$ door is not used: If $n$ people enter through $1$ door there is $1^n=1$ arrangements If $n$ people enter through $2$ doors there is $2^n$ arrangements If $n$ people enter through $3$ doors there is $3^n$ arrangements ... If $n-1$ people enter through $n-1$ doors there is $(n-1)^n$ arrangements (Note: $n$ cannot enter through all $n$ doors or required condition is not met) In this formulation the required probability is given by  $\dfrac{1^n+2^n+3^n+...+(n-1)^n}{n^n}$ So which solution (if either) is correct?",,['probability']
1,Is probability objective?,Is probability objective?,,"As we know, probability is a measure of events. However, is it an objectively attribute of events, or just an illusion in ones' mind? For example, suppose that there is an empty black box with an autoclosing cover in its top-side. And 2 players: Alice and Bob. Then 1)Alice put a white ball and a black ball into the box. Bob saw the process. 2)Alice closed her eyes. 3)Bob took out one ball and ate it up. He knew which ball he took whereas Alice did not know(but she knew Bob had taken one ball). 4)Alice opened her eyes. 5)They took a paper respectively, and wrote down the probability of 'the box has a white ball'. Now we are sure that numbers they wrote are different, Alice must wrote a number equals to 0.5 whereas Bob's was either 0 or 1. So my question is 'who is correct?' And furthermore if both are right then does one event can has more than one probability at the same time? If only one is right, why the other is wrong?","As we know, probability is a measure of events. However, is it an objectively attribute of events, or just an illusion in ones' mind? For example, suppose that there is an empty black box with an autoclosing cover in its top-side. And 2 players: Alice and Bob. Then 1)Alice put a white ball and a black ball into the box. Bob saw the process. 2)Alice closed her eyes. 3)Bob took out one ball and ate it up. He knew which ball he took whereas Alice did not know(but she knew Bob had taken one ball). 4)Alice opened her eyes. 5)They took a paper respectively, and wrote down the probability of 'the box has a white ball'. Now we are sure that numbers they wrote are different, Alice must wrote a number equals to 0.5 whereas Bob's was either 0 or 1. So my question is 'who is correct?' And furthermore if both are right then does one event can has more than one probability at the same time? If only one is right, why the other is wrong?",,"['probability', 'probability-theory', 'information-theory', 'philosophy']"
2,How a random variable takes a value?,How a random variable takes a value?,,"Why do mathematicians say a random variable takes on a value?  Is it just for convenience? My understanding is that a random variable is a function mapping the sample space of an experiment to a codomain of interest.  When I read ""$X$ takes on the value ... "" , I take it to mean we apply $X$ to the outcome $s$ of some experiment, and use the value of this for some purpose (e.g. assign a probability to it).  That is, we use $a$ when $a=X(s)$. I don't understand when people say formally or informally things like $X=4$ or even $X=X(s)$.  Isn't this wrong?","Why do mathematicians say a random variable takes on a value?  Is it just for convenience? My understanding is that a random variable is a function mapping the sample space of an experiment to a codomain of interest.  When I read ""$X$ takes on the value ... "" , I take it to mean we apply $X$ to the outcome $s$ of some experiment, and use the value of this for some purpose (e.g. assign a probability to it).  That is, we use $a$ when $a=X(s)$. I don't understand when people say formally or informally things like $X=4$ or even $X=X(s)$.  Isn't this wrong?",,"['probability', 'notation', 'random-variables']"
3,Repeatedly rolling a die and the tails of the multinomial distribution.,Repeatedly rolling a die and the tails of the multinomial distribution.,,"For $1\leq i\leq n$ let $X_i$ be independent random variables, and let each $X_i$ be the uniform distribution on the set ${0,1,2,\dots,m}$ so that $X_i$ is like an $m+1$ sided die.  Let $$Y=\frac{1}{n}\sum_{i=1}^n \frac{1}{m} X_i,$$ so that $\mathbb{E}(Y)=\frac{1}{2}$.  I am interested in the tails of this distribution, that is the size of $$\Pr\left( Y \geq k\right)$$ where $\frac{1}{2}< k\leq 1$ is a constant. In the case where $m=1$, we are looking at the binomial distribution, and $$\Pr\left( Y \geq k\right)= \frac{1}{2^n}\sum_{i=0}^{(1-k) n} \binom{n}{i}$$ and we can bound this above by $(1-k)n \binom{n}{(1-k)n}$ and below by $\binom{n}{(1-k)n}$ which yields $$\Pr\left( Y \geq k\right)\approx \frac{1}{2^n} e^{n H(k)}$$ where $H(x)=-\left(x\log x+(1-x)\log (1-x)\right)$ is the entropy function.  (I use approx liberally) What kind of similar bounds do we have on the tails of this distribution when  $m\geq 2$?  I am looking to use the explicit multinomial properties to get something stronger than what you would get using Chernoff of Hoeffding.","For $1\leq i\leq n$ let $X_i$ be independent random variables, and let each $X_i$ be the uniform distribution on the set ${0,1,2,\dots,m}$ so that $X_i$ is like an $m+1$ sided die.  Let $$Y=\frac{1}{n}\sum_{i=1}^n \frac{1}{m} X_i,$$ so that $\mathbb{E}(Y)=\frac{1}{2}$.  I am interested in the tails of this distribution, that is the size of $$\Pr\left( Y \geq k\right)$$ where $\frac{1}{2}< k\leq 1$ is a constant. In the case where $m=1$, we are looking at the binomial distribution, and $$\Pr\left( Y \geq k\right)= \frac{1}{2^n}\sum_{i=0}^{(1-k) n} \binom{n}{i}$$ and we can bound this above by $(1-k)n \binom{n}{(1-k)n}$ and below by $\binom{n}{(1-k)n}$ which yields $$\Pr\left( Y \geq k\right)\approx \frac{1}{2^n} e^{n H(k)}$$ where $H(x)=-\left(x\log x+(1-x)\log (1-x)\right)$ is the entropy function.  (I use approx liberally) What kind of similar bounds do we have on the tails of this distribution when  $m\geq 2$?  I am looking to use the explicit multinomial properties to get something stronger than what you would get using Chernoff of Hoeffding.",,"['probability', 'probability-theory', 'inequality', 'probability-distributions', 'distribution-tails']"
4,"Modified two child problem. Find the probability that both are girls, given that at least one is a girl born in March.","Modified two child problem. Find the probability that both are girls, given that at least one is a girl born in March.",,"A family has two children. Assume that birth month is independent of gender,  with boys and girls equally likely and all months equally likely, and assume that the  elder child’s characteristics are independent of the younger child’s characteristics). What is the probability that both are girls, given that at least one is a girl who was  born in March.","A family has two children. Assume that birth month is independent of gender,  with boys and girls equally likely and all months equally likely, and assume that the  elder child’s characteristics are independent of the younger child’s characteristics). What is the probability that both are girls, given that at least one is a girl who was  born in March.",,['probability']
5,Probability of Heads in a coin,Probability of Heads in a coin,,"I was wondering, if you flip a fair coin $5$ times, whether you can calculate the probability of getting at least one head is calculated like this: You can do the complement of getting at least one head which is TTTTT: $\dfrac1{2^5} =\dfrac1{32}$ Then you do $$1-\frac1{32}= \frac{31}{32}\;,$$ so that's the possibility of getting at least one head after a flip? Thanks!","I was wondering, if you flip a fair coin $5$ times, whether you can calculate the probability of getting at least one head is calculated like this: You can do the complement of getting at least one head which is TTTTT: $\dfrac1{2^5} =\dfrac1{32}$ Then you do $$1-\frac1{32}= \frac{31}{32}\;,$$ so that's the possibility of getting at least one head after a flip? Thanks!",,['probability']
6,Sex distribution,Sex distribution,,"Suppose there are N male and N female students. They are randomly distributed into k groups. Is it more probable for a male student to find himself in a group with more guys and for female student to find herself in a group with more girls? The question is motivated by an argument with my mother. She claimed that in the majority of collectives where she was, the number of women besides her was greater than men, while I had the opposite impression, that in most collectives where I was a member there was more men even if not to count myself. I never was in a majority-girls collective, so I think for a male it is more probable to find oneself in a majority-male collective (even if we exclude oneself).","Suppose there are N male and N female students. They are randomly distributed into k groups. Is it more probable for a male student to find himself in a group with more guys and for female student to find herself in a group with more girls? The question is motivated by an argument with my mother. She claimed that in the majority of collectives where she was, the number of women besides her was greater than men, while I had the opposite impression, that in most collectives where I was a member there was more men even if not to count myself. I never was in a majority-girls collective, so I think for a male it is more probable to find oneself in a majority-male collective (even if we exclude oneself).",,"['probability', 'probability-theory']"
7,Expectation Problem (Khintchine's Inequality),Expectation Problem (Khintchine's Inequality),,"As a reference, this is Problem 6.2 in Albiac and Kalton's Topics in Banach Space Theory The question involves a direct proof of Khintchine's Inequality.  In part (1), we are to prove that $\cosh(t)\leq e^{t^2/2}$ for all $t\in\mathbb{R}$.  Part (2) (which I don't think I need yet for the step I am stuck on) is to show that for $p\geq1$, $t^p\leq p^pe^{-p}e^t$ for I assume $t>0$.  These steps I have done. The part I am stuck on is this: Let $(\varepsilon_n)_{n=1}^\infty$ be a sequence of Rademachers (i.e. independent random variables taking on values $\pm1$ with equal probability), and let $(a_k)_{k=1}^\infty\subset\mathbb{R}$ such that $$\underset{k=1}{\overset{n}{\sum}}a_k^2=1$$ and define $$f=\underset{k=1}{\overset{n}{\sum}}a_k\varepsilon_k$$ We want to show that $$\mathbb{E}(e^f)\leq e$$ (If you have any doubts, this is expectation over the epsilons). Here has been my attempt so far: $$\mathbb{E}(e^f)=\mathbb{E}\left(\exp\left(\underset{k=1}{\overset{n}{\sum}}a_k\varepsilon_k\right)\right)=\mathbb{E}\left(\underset{k=1}{\overset{n}{\prod}}\exp(a_k\varepsilon_k)\right)=\underset{k=1}{\overset{n}{\prod}}\left(\mathbb{E}\exp(a_k\varepsilon_k)\right)\leq\underset{k=1}{\overset{n}{\prod}}\left(\mathbb{E}(2\cosh(a_k\varepsilon_k))\right)$$ the second to last equality is by independence, and the last inequality here follows from the definition of $\cosh$.  Then by part (1), we have $$\leq\underset{k=1}{\overset{n}{\prod}}\left(\mathbb{E}\left(2\exp\left(\frac{a_k^2\varepsilon_k^2}{2}\right)\right)\right)$$ But since $\varepsilon_k^2=1$ for all $k$, and we can move the expectation back outside, and put the product back into the exponent as a sum, we will get something like $$2^n\exp\left(\underset{k=1}{\overset{n}{\sum}}\frac{a_k^2}{2}\right)=2^n\exp\left(\frac{1}{2}\right)$$ by assumption on the sum of $a_n^2$.  So this does not give the inequality we want. Any suggestions or hints would be appreciated (be gentle, I am far from knowledgeable of probability theory)","As a reference, this is Problem 6.2 in Albiac and Kalton's Topics in Banach Space Theory The question involves a direct proof of Khintchine's Inequality.  In part (1), we are to prove that $\cosh(t)\leq e^{t^2/2}$ for all $t\in\mathbb{R}$.  Part (2) (which I don't think I need yet for the step I am stuck on) is to show that for $p\geq1$, $t^p\leq p^pe^{-p}e^t$ for I assume $t>0$.  These steps I have done. The part I am stuck on is this: Let $(\varepsilon_n)_{n=1}^\infty$ be a sequence of Rademachers (i.e. independent random variables taking on values $\pm1$ with equal probability), and let $(a_k)_{k=1}^\infty\subset\mathbb{R}$ such that $$\underset{k=1}{\overset{n}{\sum}}a_k^2=1$$ and define $$f=\underset{k=1}{\overset{n}{\sum}}a_k\varepsilon_k$$ We want to show that $$\mathbb{E}(e^f)\leq e$$ (If you have any doubts, this is expectation over the epsilons). Here has been my attempt so far: $$\mathbb{E}(e^f)=\mathbb{E}\left(\exp\left(\underset{k=1}{\overset{n}{\sum}}a_k\varepsilon_k\right)\right)=\mathbb{E}\left(\underset{k=1}{\overset{n}{\prod}}\exp(a_k\varepsilon_k)\right)=\underset{k=1}{\overset{n}{\prod}}\left(\mathbb{E}\exp(a_k\varepsilon_k)\right)\leq\underset{k=1}{\overset{n}{\prod}}\left(\mathbb{E}(2\cosh(a_k\varepsilon_k))\right)$$ the second to last equality is by independence, and the last inequality here follows from the definition of $\cosh$.  Then by part (1), we have $$\leq\underset{k=1}{\overset{n}{\prod}}\left(\mathbb{E}\left(2\exp\left(\frac{a_k^2\varepsilon_k^2}{2}\right)\right)\right)$$ But since $\varepsilon_k^2=1$ for all $k$, and we can move the expectation back outside, and put the product back into the exponent as a sum, we will get something like $$2^n\exp\left(\underset{k=1}{\overset{n}{\sum}}\frac{a_k^2}{2}\right)=2^n\exp\left(\frac{1}{2}\right)$$ by assumption on the sum of $a_n^2$.  So this does not give the inequality we want. Any suggestions or hints would be appreciated (be gentle, I am far from knowledgeable of probability theory)",,"['probability', 'functional-analysis', 'banach-spaces']"
8,probability of being dealt four of a kind in poker,probability of being dealt four of a kind in poker,,I have to resolve this exercise: I have 52 cards. I get 5 cards. Calculate the probability I get a poker hand of four-of-a-kind. well I applied  the formula ${52 \choose 5}=\frac{52!}{5!47!}$ to calculate every possible combination.but after here I don't know how can go ahead. Some help? Edit I made mistake.Now it's correct,I have to resolve this exercise: I have 52 cards. I get 5 cards. Calculate the probability I get a poker hand of four-of-a-kind. well I applied  the formula ${52 \choose 5}=\frac{52!}{5!47!}$ to calculate every possible combination.but after here I don't know how can go ahead. Some help? Edit I made mistake.Now it's correct,,['probability']
9,Convergence of Random Variable,Convergence of Random Variable,,"Let $X_1, X_2, ...$ be identically distributed nonnegative random variable with $EX_1<\infty$. Prove that $\frac{X_n}{n}\rightarrow 0$ almost surely. I am trying to use Borel Cantelli Lemma (part one) to prove this.","Let $X_1, X_2, ...$ be identically distributed nonnegative random variable with $EX_1<\infty$. Prove that $\frac{X_n}{n}\rightarrow 0$ almost surely. I am trying to use Borel Cantelli Lemma (part one) to prove this.",,"['probability', 'probability-theory', 'probability-distributions']"
