,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Does this ODE have an exact or well-established approximate analytical solution?,Does this ODE have an exact or well-established approximate analytical solution?,,"The equation looks like this: $$\frac{\mathrm{d}y}{\mathrm{d}t} = A + B\sin\omega t - C y^n,$$ where $A$, $B$, $C$ are positive constants, and $n\ge1$ is an integer.  Actually I am mainly concerned with the $n=4$ case. The $n=1$ case is trivial.  Otherwise the only method I can think of is kind of an iterative approximation, in which a ""clean"" expression seems not easy to obtain. Just in case it is too ""easy"" for the experts, we may generalize it to the form $$\frac{\mathrm{d}y}{\mathrm{d}t} = f(t) - g(y).$$","The equation looks like this: $$\frac{\mathrm{d}y}{\mathrm{d}t} = A + B\sin\omega t - C y^n,$$ where $A$, $B$, $C$ are positive constants, and $n\ge1$ is an integer.  Actually I am mainly concerned with the $n=4$ case. The $n=1$ case is trivial.  Otherwise the only method I can think of is kind of an iterative approximation, in which a ""clean"" expression seems not easy to obtain. Just in case it is too ""easy"" for the experts, we may generalize it to the form $$\frac{\mathrm{d}y}{\mathrm{d}t} = f(t) - g(y).$$",,"['analysis', 'ordinary-differential-equations', 'approximation']"
1,Second-order nonlinear ODE with Dirac Delta,Second-order nonlinear ODE with Dirac Delta,,"Can anyone help me with the following differential equation? $$ 2x(t)x''(t) - x'(t)^2 + kx(t)^2\delta(t - a) =0, $$ where $\delta$ represents the Dirac Delta. I tried Mathematica but with no luck. And I really don't know where to start... Can anyone help me? Note: I first thought that such an equation wouldn't be solvable but If I search for a solution of $x(t)x''(t) - x'(t)^2 + kx(t)^2\delta(t - a) =0,$ mathematica can actually find a solution so maybe the above equation can also be solved.","Can anyone help me with the following differential equation? $$ 2x(t)x''(t) - x'(t)^2 + kx(t)^2\delta(t - a) =0, $$ where $\delta$ represents the Dirac Delta. I tried Mathematica but with no luck. And I really don't know where to start... Can anyone help me? Note: I first thought that such an equation wouldn't be solvable but If I search for a solution of $x(t)x''(t) - x'(t)^2 + kx(t)^2\delta(t - a) =0,$ mathematica can actually find a solution so maybe the above equation can also be solved.",,['ordinary-differential-equations']
2,Physics notation justified,Physics notation justified,,"Sometimes in physics they do things like this one: If $dq=f\left(x\right)\cdot dr$  then  $\frac{dq}{dt}=f\left(x\right)\cdot \frac{dr}{dt}$ Which mathematically is a wrong deduction. Is there any way to justify the required steps to make it a rigorous deduction? -for example using the inverse function theorem or so- Thanks a lot pals, Karan","Sometimes in physics they do things like this one: If $dq=f\left(x\right)\cdot dr$  then  $\frac{dq}{dt}=f\left(x\right)\cdot \frac{dr}{dt}$ Which mathematically is a wrong deduction. Is there any way to justify the required steps to make it a rigorous deduction? -for example using the inverse function theorem or so- Thanks a lot pals, Karan",,"['calculus', 'ordinary-differential-equations', 'physics', 'manifolds', 'mathematical-physics']"
3,Solution to a first order differential equation,Solution to a first order differential equation,,"I am solving a differential equation  $\displaystyle \frac {dy}{dt} =\frac {y+1}{t+1}$. I got the solution $y=c(t+1)-1$, $c$ a constant. But the handout by my professor says ""The solution is $y=c(t+1)-1$, $c$ a constant. where $t \neq -1$. But it does not mean that $y$ is not defined at $t \neq -1$. It means that $y$ can take any value at $t=-1$ as long as it satisfies $y=c(t+1)-1$."" It does not make much sense to me because if $y$ satisfies the equation $y=c(t+1)-1$ at $t=-1$, then the solution will be just $y=c(t+1)-1$, $c$ a constant. And I believe my solution indeed makes sense because $y=c(t+1)-1$, $c$ a constant is defined on $ \mathbb R$ and differentiable, $y'=c$ for any $t \in \mathbb R$. On the other hand, plugging this in to $\displaystyle \frac {y+1}{t+1}$ gives me $c$ for any $t \in \mathbb R$. Would you explain what the handout is saying?","I am solving a differential equation  $\displaystyle \frac {dy}{dt} =\frac {y+1}{t+1}$. I got the solution $y=c(t+1)-1$, $c$ a constant. But the handout by my professor says ""The solution is $y=c(t+1)-1$, $c$ a constant. where $t \neq -1$. But it does not mean that $y$ is not defined at $t \neq -1$. It means that $y$ can take any value at $t=-1$ as long as it satisfies $y=c(t+1)-1$."" It does not make much sense to me because if $y$ satisfies the equation $y=c(t+1)-1$ at $t=-1$, then the solution will be just $y=c(t+1)-1$, $c$ a constant. And I believe my solution indeed makes sense because $y=c(t+1)-1$, $c$ a constant is defined on $ \mathbb R$ and differentiable, $y'=c$ for any $t \in \mathbb R$. On the other hand, plugging this in to $\displaystyle \frac {y+1}{t+1}$ gives me $c$ for any $t \in \mathbb R$. Would you explain what the handout is saying?",,['ordinary-differential-equations']
4,"Solutions to Differential Equations - real, real repeating, and imaginary (for economics)","Solutions to Differential Equations - real, real repeating, and imaginary (for economics)",,"This is kind of a rambling question since I don't know how to ask it clearly. I'm doing some reading on modeling Supply and Demand from economics using a second order differential equation ( http://espin086.wordpress.com/2009/11/26/the-second-order-differential-equations-of-dynamic-market-equilibrium/ ). It's been a while since I've studied this (the DE part) and I have some questions. This article describes their solution to a differential equation that models price as having 3 solutions: A distinct real solution A repeating real solution, and A complex conjugate. I presume that if one wanted to use the solutions to the differential equations and calculate expected prices, one would use the distinct real solution. What's tripping me up though is the repeating real solution. Having plotted it (using graphsketch.com), I don't really see a repeating component in what they describe ($e^{-x}+x*e^{-x}$ is a generalization of the solution). Logically I don't understand how this fits in to a supply and demand context. Is it something that can be outright ignored? It is a solution after all so that would lead me to day no. The complex conjugate I presume can be discarded entirely since you can't have imaginary money. I remember from my electrical engineering days that imaginary components were very important in calculating magnitudes and this is adding to the confusion. Any help is appreciated. mj","This is kind of a rambling question since I don't know how to ask it clearly. I'm doing some reading on modeling Supply and Demand from economics using a second order differential equation ( http://espin086.wordpress.com/2009/11/26/the-second-order-differential-equations-of-dynamic-market-equilibrium/ ). It's been a while since I've studied this (the DE part) and I have some questions. This article describes their solution to a differential equation that models price as having 3 solutions: A distinct real solution A repeating real solution, and A complex conjugate. I presume that if one wanted to use the solutions to the differential equations and calculate expected prices, one would use the distinct real solution. What's tripping me up though is the repeating real solution. Having plotted it (using graphsketch.com), I don't really see a repeating component in what they describe ($e^{-x}+x*e^{-x}$ is a generalization of the solution). Logically I don't understand how this fits in to a supply and demand context. Is it something that can be outright ignored? It is a solution after all so that would lead me to day no. The complex conjugate I presume can be discarded entirely since you can't have imaginary money. I remember from my electrical engineering days that imaginary components were very important in calculating magnitudes and this is adding to the confusion. Any help is appreciated. mj",,['ordinary-differential-equations']
5,Finding a weighting function (Sturm-Liouville problem),Finding a weighting function (Sturm-Liouville problem),,"I have the problem: $$x^2y''+(1/4)y=\lambda y,  1<x<e$$ $$y(1)=y(e)=0$$ And I'm trying to find a weighting function for its solutions (I already calculated the solutions and eigenvalues). If we plug $x=e^t$ we can see the equation becomes: $$Y''-Y'+(1/4-\lambda)Y=0, 0<x<1$$ This seems like something I should be able to transform into Sturm-Liouville form, but since the coefficients of Y'' and $\lambda Y$ are different it doesn't seem feasible. Any suggestions? Thanks!","I have the problem: $$x^2y''+(1/4)y=\lambda y,  1<x<e$$ $$y(1)=y(e)=0$$ And I'm trying to find a weighting function for its solutions (I already calculated the solutions and eigenvalues). If we plug $x=e^t$ we can see the equation becomes: $$Y''-Y'+(1/4-\lambda)Y=0, 0<x<1$$ This seems like something I should be able to transform into Sturm-Liouville form, but since the coefficients of Y'' and $\lambda Y$ are different it doesn't seem feasible. Any suggestions? Thanks!",,['ordinary-differential-equations']
6,General solution of $\frac{d^{2}u}{d\rho^{2}}=\frac{l\left(l+1\right)}{\rho^{2}}u$,General solution of,\frac{d^{2}u}{d\rho^{2}}=\frac{l\left(l+1\right)}{\rho^{2}}u,"In his discussion of the radial wave function of hydrogen Griffiths ( Introduction to Quantum Mechanics, 2nd ed, p.146) gives the general solution of$$\frac{d^{2}u}{d\rho^{2}}=\frac{l\left(l+1\right)}{\rho^{2}}u$$   as$$u\left(\rho\right)=C\rho^{l+1}+D\rho^{-l}.$$   Why is this? There's not even a $u$   on the right-hand side! http://physicspages.com/2011/06/06/hydrogen-atom-radial-equation/ says this general solution can be verified by direct substitution, ie $$\frac{d^{2}u}{d\rho^{2}}=Cl\left(l+1\right)\rho^{l-1}+D\left(-l\right)\left(-l-1\right)\rho^{-l-2}=\frac{l\left(l+1\right)}{\rho^{2}}u.$$ I've fiddled around with this all afternoon (again there's no $u$   in the second expression, which I find ultra-confusing) but can't see how these expressions are equal.","In his discussion of the radial wave function of hydrogen Griffiths ( Introduction to Quantum Mechanics, 2nd ed, p.146) gives the general solution of$$\frac{d^{2}u}{d\rho^{2}}=\frac{l\left(l+1\right)}{\rho^{2}}u$$   as$$u\left(\rho\right)=C\rho^{l+1}+D\rho^{-l}.$$   Why is this? There's not even a $u$   on the right-hand side! http://physicspages.com/2011/06/06/hydrogen-atom-radial-equation/ says this general solution can be verified by direct substitution, ie $$\frac{d^{2}u}{d\rho^{2}}=Cl\left(l+1\right)\rho^{l-1}+D\left(-l\right)\left(-l-1\right)\rho^{-l-2}=\frac{l\left(l+1\right)}{\rho^{2}}u.$$ I've fiddled around with this all afternoon (again there's no $u$   in the second expression, which I find ultra-confusing) but can't see how these expressions are equal.",,"['quantum-mechanics', 'ordinary-differential-equations']"
7,Solution to the ODE $\qquad2\frac{\mathrm dI(a)}{\mathrm da}+aI(a)=0$,Solution to the ODE,\qquad2\frac{\mathrm dI(a)}{\mathrm da}+aI(a)=0,"I am working on this question Show that the function $$I(a)=\int\limits_0^\infty e^{-u^2}\cos(au)\,\mathrm du $$ satisfies the differential equation $$2\frac{\mathrm dI(a)}{\mathrm da}+aI(a)=0$$ Hence find an expression for $I(a)$ This is my working so far $$\begin{align*} \frac{\mathrm dI(a)}{\mathrm da}&=\int\limits_0^\infty \frac{\partial}{\partial a}e^{-u^2}\cos(au)\,\mathrm du\\ &=\int\limits_0^\infty -ue^{-u^2}\sin(au)\,\mathrm du\\ \\ \end{align*}$$ $$\begin{align*} 2\frac{\mathrm dI(a)}{\mathrm da}+aI(a) &=\int\limits_0^\infty -2ue^{-u^2}\sin(au)\,\mathrm du+\int\limits_0^\infty ae^{-u^2}\cos(au)\,\mathrm du\\ &=\int\limits_0^\infty\frac{\mathrm d }{\mathrm d u}\left(e^{-u^2}\sin(au)\right)\mathrm du\\ &=\left.e^{-u^2}\sin(au)\right|_0^\infty\\ &=0 \end{align*} $$ $$\begin{align*} I(0)&=\int\limits_0^\infty e^{-u^2}\,\mathrm du\\ \text{let }u=v^{1/2}\\ \mathrm du=\frac{v^{-1/2}}2\,\mathrm dv\\ &=\int\limits_0^\infty e^{-v}\frac{v^{-1/2}\,\mathrm dv}2\\ &=\frac12\int\limits_0^\infty {v^{-1/2}e^{-v}\,\mathrm dv}\\ &=\frac{\Gamma(\tfrac12)}2\\ &=\frac{\sqrt\pi}2 \end{align*}$$ I'm not sure what the question means by ""find an expression for $I(a)$"" How should I proceed?","I am working on this question Show that the function $$I(a)=\int\limits_0^\infty e^{-u^2}\cos(au)\,\mathrm du $$ satisfies the differential equation $$2\frac{\mathrm dI(a)}{\mathrm da}+aI(a)=0$$ Hence find an expression for $I(a)$ This is my working so far $$\begin{align*} \frac{\mathrm dI(a)}{\mathrm da}&=\int\limits_0^\infty \frac{\partial}{\partial a}e^{-u^2}\cos(au)\,\mathrm du\\ &=\int\limits_0^\infty -ue^{-u^2}\sin(au)\,\mathrm du\\ \\ \end{align*}$$ $$\begin{align*} 2\frac{\mathrm dI(a)}{\mathrm da}+aI(a) &=\int\limits_0^\infty -2ue^{-u^2}\sin(au)\,\mathrm du+\int\limits_0^\infty ae^{-u^2}\cos(au)\,\mathrm du\\ &=\int\limits_0^\infty\frac{\mathrm d }{\mathrm d u}\left(e^{-u^2}\sin(au)\right)\mathrm du\\ &=\left.e^{-u^2}\sin(au)\right|_0^\infty\\ &=0 \end{align*} $$ $$\begin{align*} I(0)&=\int\limits_0^\infty e^{-u^2}\,\mathrm du\\ \text{let }u=v^{1/2}\\ \mathrm du=\frac{v^{-1/2}}2\,\mathrm dv\\ &=\int\limits_0^\infty e^{-v}\frac{v^{-1/2}\,\mathrm dv}2\\ &=\frac12\int\limits_0^\infty {v^{-1/2}e^{-v}\,\mathrm dv}\\ &=\frac{\Gamma(\tfrac12)}2\\ &=\frac{\sqrt\pi}2 \end{align*}$$ I'm not sure what the question means by ""find an expression for $I(a)$"" How should I proceed?",,"['ordinary-differential-equations', 'gamma-function']"
8,How do I solve this problem? (Euler's Method),How do I solve this problem? (Euler's Method),,"I have to do this take home test for school before break ends and it is on Slope Fields and Euler's Method. I'm having trouble understanding and/or working with Euler's Method. These are the two problems I am stuck on: 2. $\text{}$ Use Euler's Method with $\Delta x=0.1$ , $\dfrac{dy}{dx}=2x-y$ and $y=0$ when $x=1$ to find the value of $y$ when $x=1.3$ . A) 0.6      B) 0.2      C) 0.4      D) 0.8 3. $\text{}$ Find the first three approximations ( by hand ) $y_1$ , $y_2$ , $y_3$ using Euler's Method for the initial value problem $$\frac{dy}{dx}=1+y,\quad y(0)=1.$$ ( original image ) Thanks for any help or tips in advance!","I have to do this take home test for school before break ends and it is on Slope Fields and Euler's Method. I'm having trouble understanding and/or working with Euler's Method. These are the two problems I am stuck on: 2. Use Euler's Method with , and when to find the value of when . A) 0.6      B) 0.2      C) 0.4      D) 0.8 3. Find the first three approximations ( by hand ) , , using Euler's Method for the initial value problem ( original image ) Thanks for any help or tips in advance!","\text{} \Delta x=0.1 \dfrac{dy}{dx}=2x-y y=0 x=1 y x=1.3 \text{} y_1 y_2 y_3 \frac{dy}{dx}=1+y,\quad y(0)=1.","['calculus', 'ordinary-differential-equations']"
9,What is Gamma density's differential equation?,What is Gamma density's differential equation?,,What is Gamma density's differential equation?,What is Gamma density's differential equation?,,"['ordinary-differential-equations', 'probability-distributions']"
