,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What can we say about $a_n$ if $\sum a_n/n$ converges?,What can we say about  if  converges?,a_n \sum a_n/n,"Suppose that $\sum_{n=1}^{\infty} a_n/n$ converges, with $a_n \geq 0$ but not necessarily decreasing. What can we say about $a_n$? We can't say $a_n \to 0$. (Consider $a_n=1$ for n square, 0 otherwise.) But we can say that for any $\epsilon>0$, there are an infinite number of $a_n \leq \epsilon$. Is there a name for this property? What else can we say about $a_n$?","Suppose that $\sum_{n=1}^{\infty} a_n/n$ converges, with $a_n \geq 0$ but not necessarily decreasing. What can we say about $a_n$? We can't say $a_n \to 0$. (Consider $a_n=1$ for n square, 0 otherwise.) But we can say that for any $\epsilon>0$, there are an infinite number of $a_n \leq \epsilon$. Is there a name for this property? What else can we say about $a_n$?",,"['real-analysis', 'sequences-and-series', 'convergence-divergence']"
1,Domains for which the divergence theorem holds,Domains for which the divergence theorem holds,,"In the book Elliptic partial differential equations of second order written by Gilbarg and Trudinger, I saw the following sentence on page 17 in section 2.4 Green’s Representation: As a prelude to existence considerations we derive now some further consequences of the divergence theorem, namely, Green identities. Let   $\Omega$ be a domain for which the divergence theorem holds and let $u$ and $v$ be $C^2(\bar\Omega)$ functions. It is well known that the divergence theorem holds when $\Omega$ is a bounded domain with $C^1$ boundary. Are there any other domain than a bounded one with $C^1$ boundary for which the theorem holds? I would be grateful if you could give any comment for this question.","In the book Elliptic partial differential equations of second order written by Gilbarg and Trudinger, I saw the following sentence on page 17 in section 2.4 Green’s Representation: As a prelude to existence considerations we derive now some further consequences of the divergence theorem, namely, Green identities. Let   $\Omega$ be a domain for which the divergence theorem holds and let $u$ and $v$ be $C^2(\bar\Omega)$ functions. It is well known that the divergence theorem holds when $\Omega$ is a bounded domain with $C^1$ boundary. Are there any other domain than a bounded one with $C^1$ boundary for which the theorem holds? I would be grateful if you could give any comment for this question.",,"['real-analysis', 'multivariable-calculus', 'vector-analysis', 'geometric-measure-theory']"
2,Completeness of Holder Space,Completeness of Holder Space,,"How do I show that the space of complex-valued functions on $[0,1]$ such that $$|f(x) -f(y)| < C|x-y|^\frac{1}{2}$$ with norm $$\|f\| = \sup_{x \in [0,1]} |f(x)| + \inf C$$ where inf is over the constants such that the holder bound holds, is a Banach space? $C$ depends on the function.","How do I show that the space of complex-valued functions on $[0,1]$ such that $$|f(x) -f(y)| < C|x-y|^\frac{1}{2}$$ with norm $$\|f\| = \sup_{x \in [0,1]} |f(x)| + \inf C$$ where inf is over the constants such that the holder bound holds, is a Banach space? $C$ depends on the function.",,"['real-analysis', 'functional-analysis', 'analysis', 'banach-spaces']"
3,Integral identity using the transformation formula,Integral identity using the transformation formula,,"Let $f: \mathbb{R} \rightarrow \mathbb{R}$ be integrable. I want to show that $$ \int_\mathbb{R}f(x)\,\mathrm{d}\lambda(x) = \int_\mathbb{R} f\left(x-\frac{1}{x}\right)\,\mathrm{d}\lambda(x).$$ I tried to use the transformation formula, but I did not get the identity. I would appreciate any hints.","Let $f: \mathbb{R} \rightarrow \mathbb{R}$ be integrable. I want to show that $$ \int_\mathbb{R}f(x)\,\mathrm{d}\lambda(x) = \int_\mathbb{R} f\left(x-\frac{1}{x}\right)\,\mathrm{d}\lambda(x).$$ I tried to use the transformation formula, but I did not get the identity. I would appreciate any hints.",,"['real-analysis', 'integration']"
4,Can numerical methods be used to prove a root does NOT exist?,Can numerical methods be used to prove a root does NOT exist?,,"Let's say I have a continuous function $f : I \to \mathbb R$ for $I = [a,b]$ and I want to decide if it has a root or not in $I$. Pretend that I can evaluate it anywhere but cannot use analytical methods to learn anything more about it. I could obtain a grid of points $a = p_1 < \dots < p_n = b$, evaluate $f$ on each point, and make a scatterplot with some kind of interpolation. From this I may find a root, but if I don't see a root can I ever be confident that one actually does not exist? Can I know that there isn't wild behavior between some pair of points that I missed? Eg maybe for some $i$ the function dips down below $0$ really rapidly right after $p_i$ and returns right before $p_{i+1}$, so it looks flat but just because I've missed something. My question: what are the circumstances under which we can use a finite number of finite precision function evaluations to prove a root does not exist? My current guess is that if $f$ is Lipschitz then we could use its Lipschitz constant $K$ to make our grid fine enough that there's no way that $f$ could have a root between pairs of grid points if it doesn't visibly have one in the interpolated scatterplot. But if $K$ is large or $f$ is really close to $0$ then we may have a situation where the grid is required to be finer than finite precision can do. I also wonder if convexity would do the trick (which since it's stronger than Lipschitz on $I$ seems like a natural thing to try next).","Let's say I have a continuous function $f : I \to \mathbb R$ for $I = [a,b]$ and I want to decide if it has a root or not in $I$. Pretend that I can evaluate it anywhere but cannot use analytical methods to learn anything more about it. I could obtain a grid of points $a = p_1 < \dots < p_n = b$, evaluate $f$ on each point, and make a scatterplot with some kind of interpolation. From this I may find a root, but if I don't see a root can I ever be confident that one actually does not exist? Can I know that there isn't wild behavior between some pair of points that I missed? Eg maybe for some $i$ the function dips down below $0$ really rapidly right after $p_i$ and returns right before $p_{i+1}$, so it looks flat but just because I've missed something. My question: what are the circumstances under which we can use a finite number of finite precision function evaluations to prove a root does not exist? My current guess is that if $f$ is Lipschitz then we could use its Lipschitz constant $K$ to make our grid fine enough that there's no way that $f$ could have a root between pairs of grid points if it doesn't visibly have one in the interpolated scatterplot. But if $K$ is large or $f$ is really close to $0$ then we may have a situation where the grid is required to be finer than finite precision can do. I also wonder if convexity would do the trick (which since it's stronger than Lipschitz on $I$ seems like a natural thing to try next).",,"['real-analysis', 'numerical-methods', 'roots']"
5,Are there real numbers such that $ \frac{1}{\sqrt{8}}< \liminf n^2 \left| \xi - \frac{m}{n}\right|< \frac{1}{\sqrt{5}} $?,Are there real numbers such that ?, \frac{1}{\sqrt{8}}< \liminf n^2 \left| \xi - \frac{m}{n}\right|< \frac{1}{\sqrt{5}} ,"What can we say about the set of real numbers lying between $\sqrt{5}$ and  $\sqrt{8}$ in the Markov spectrum ? $$ \left\{ \xi \in \mathbb{R} : \frac{1}{\sqrt{8}n^2}< \left| \xi - \frac{m}{n}\right|< \frac{1}{\sqrt{5}n^2} \text{ for infinitely many  }m,n\in \mathbb{Z}\right\}\subseteq \mathbb{R}    $$ What is the Hausdorff dimension of this set? put another way we're looking for real numbers such that $$  \frac{1}{\sqrt{8}}< \liminf_{n \to \infty} n^2 \left| \xi - \frac{m}{n}\right|< \frac{1}{\sqrt{5}}   $$ Perhaps this can be solved with continued fractions . Related If $x\notin\mathbb Q$, then $\left|x-\frac{p}{q}\right|<\frac{1}{q^2}$ for infinitely many $\frac{p}{q}$? Are the Real numbers really Complete?","What can we say about the set of real numbers lying between $\sqrt{5}$ and  $\sqrt{8}$ in the Markov spectrum ? $$ \left\{ \xi \in \mathbb{R} : \frac{1}{\sqrt{8}n^2}< \left| \xi - \frac{m}{n}\right|< \frac{1}{\sqrt{5}n^2} \text{ for infinitely many  }m,n\in \mathbb{Z}\right\}\subseteq \mathbb{R}    $$ What is the Hausdorff dimension of this set? put another way we're looking for real numbers such that $$  \frac{1}{\sqrt{8}}< \liminf_{n \to \infty} n^2 \left| \xi - \frac{m}{n}\right|< \frac{1}{\sqrt{5}}   $$ Perhaps this can be solved with continued fractions . Related If $x\notin\mathbb Q$, then $\left|x-\frac{p}{q}\right|<\frac{1}{q^2}$ for infinitely many $\frac{p}{q}$? Are the Real numbers really Complete?",,"['real-analysis', 'fractals', 'continued-fractions', 'cantor-set']"
6,Show the equivalence of arc length definitions,Show the equivalence of arc length definitions,,"Definition 1: Let $r: [a,b] \to \Bbb R^d$ be a continuous differentiable function. Then the arc length is given by $$L(r) = \int_a^b || r'(t) || \, dt$$ Definition 2: Let $r: [a,b] \to \Bbb R^d$ be a continuous function. Then the arc length is given by $$ V(r) = \sup_P \sum_{k=1}^n || r(x_k)-r(x_{k-1}) ||$$ where the supremum is taken over all partitions $P = \{a=x_0 \lt x_1 \lt \ldots \lt x_n = b \}$ of $[a,b]$. How can I show that for a continuous differentiable $r(t)$ the two definitions are equivalent, i.e. $L(r)=V(r)$? What I've done so far: I found this question , which shows that I can convert the supremum to a limit $$V(r) = \sup_P \sum_{k=1}^n || r(x_k)-r(x_{k-1}) || = \lim_{n \to \infty} \sum_{k=1}^n || r(x_k)-r(x_{k-1}) ||$$ by choosing an appropriate sequence of partitions $P_n$ of which I take the $x_k$'s. This gives $$ \lim_{n \to \infty} \sum_{k=1}^n || r(x_k)-r(x_{k-1}) || = \lim_{n \to \infty} \sum_{k=1}^n || \frac{r(x_k)-r(x_{k-1})}{x_k-x_{k-1}} || (x_k-x_{k-1})$$ Now I somehow need to show that $$\lim_{n \to \infty} \sum_{k=1}^n || \frac{r(x_k)-r(x_{k-1})}{x_k-x_{k-1}} || (x_k-x_{k-1}) = \int_a^b ||r'(t)|| \, dt$$ How can I justify this step of converting the sum to an intergral and taking the limit of the inside simultaneously?","Definition 1: Let $r: [a,b] \to \Bbb R^d$ be a continuous differentiable function. Then the arc length is given by $$L(r) = \int_a^b || r'(t) || \, dt$$ Definition 2: Let $r: [a,b] \to \Bbb R^d$ be a continuous function. Then the arc length is given by $$ V(r) = \sup_P \sum_{k=1}^n || r(x_k)-r(x_{k-1}) ||$$ where the supremum is taken over all partitions $P = \{a=x_0 \lt x_1 \lt \ldots \lt x_n = b \}$ of $[a,b]$. How can I show that for a continuous differentiable $r(t)$ the two definitions are equivalent, i.e. $L(r)=V(r)$? What I've done so far: I found this question , which shows that I can convert the supremum to a limit $$V(r) = \sup_P \sum_{k=1}^n || r(x_k)-r(x_{k-1}) || = \lim_{n \to \infty} \sum_{k=1}^n || r(x_k)-r(x_{k-1}) ||$$ by choosing an appropriate sequence of partitions $P_n$ of which I take the $x_k$'s. This gives $$ \lim_{n \to \infty} \sum_{k=1}^n || r(x_k)-r(x_{k-1}) || = \lim_{n \to \infty} \sum_{k=1}^n || \frac{r(x_k)-r(x_{k-1})}{x_k-x_{k-1}} || (x_k-x_{k-1})$$ Now I somehow need to show that $$\lim_{n \to \infty} \sum_{k=1}^n || \frac{r(x_k)-r(x_{k-1})}{x_k-x_{k-1}} || (x_k-x_{k-1}) = \int_a^b ||r'(t)|| \, dt$$ How can I justify this step of converting the sum to an intergral and taking the limit of the inside simultaneously?",,"['real-analysis', 'differential-geometry', 'curves', 'arc-length']"
7,"Embeddings between Hölder spaces $ C^{0,\beta} \hookrightarrow C^{0, \alpha} .$",Embeddings between Hölder spaces," C^{0,\beta} \hookrightarrow C^{0, \alpha} .","Let $ \Omega \subset \mathbb R^n $ be an open subset and let $ 0 < \alpha < \beta \leq 1.$ We consider the space of Hölder continuous functions $C^{0, \alpha}$ which is a Banach space endowed with the norm $$ \| f\|_{C^{0, \alpha}} := \| f \|_{\infty} + \sup_{ x,y \in \Omega \\ x \neq y} \frac{ |f(x) -f(y)|}{|x-y|^\alpha}. $$ My questions has to do with the embedding $ C^{0,\beta} \hookrightarrow C^{0, \alpha} .$ If $ \Omega $ is bounded, then I can prove the estimate $ \| f\|_{C^{0, \alpha}} \leq \text{diam}(\Omega)^{\beta -\alpha} \| f\|_{C^{0, \beta}} ,$ which in turn implies that the embedding is bounded, i.e. continuous. Question: How can I show that the embedding is still continuous in the case where $ \Omega $ is unbounded ? Any help would be really appreciated.","Let $ \Omega \subset \mathbb R^n $ be an open subset and let $ 0 < \alpha < \beta \leq 1.$ We consider the space of Hölder continuous functions $C^{0, \alpha}$ which is a Banach space endowed with the norm $$ \| f\|_{C^{0, \alpha}} := \| f \|_{\infty} + \sup_{ x,y \in \Omega \\ x \neq y} \frac{ |f(x) -f(y)|}{|x-y|^\alpha}. $$ My questions has to do with the embedding $ C^{0,\beta} \hookrightarrow C^{0, \alpha} .$ If $ \Omega $ is bounded, then I can prove the estimate $ \| f\|_{C^{0, \alpha}} \leq \text{diam}(\Omega)^{\beta -\alpha} \| f\|_{C^{0, \beta}} ,$ which in turn implies that the embedding is bounded, i.e. continuous. Question: How can I show that the embedding is still continuous in the case where $ \Omega $ is unbounded ? Any help would be really appreciated.",,"['real-analysis', 'functional-analysis', 'analysis', 'holder-spaces', 'fractional-sobolev-spaces']"
8,Proof of weak convergence of empirical measure,Proof of weak convergence of empirical measure,,"Let's say that we have a complete and separable metric space in other words a Polish space $(S, d)$. If we say that we have $n$ I.I.D random elements $(Y_0, Y_1 ...)$ in our space $S$ with a common distribution that we'll denote $P$. If we define an empirical measure $P_{n,w}$ using observations $(Y_1(w), ..., Y_n(w))$. $$P_{n,w} = \frac{1}{n}\sum_{i=1}^{n}\delta_{X_i}(w)$$ Where the $\delta_x$ is a measure that places a unit mass on $x$. How do we show that given that S is seperable and complete, then $P_{n,w} \rightarrow P$ as $n$ goes to $\infty$ The convergence is weak. Could we use the equivalences from Portmanteau theorem's to prove this?","Let's say that we have a complete and separable metric space in other words a Polish space $(S, d)$. If we say that we have $n$ I.I.D random elements $(Y_0, Y_1 ...)$ in our space $S$ with a common distribution that we'll denote $P$. If we define an empirical measure $P_{n,w}$ using observations $(Y_1(w), ..., Y_n(w))$. $$P_{n,w} = \frac{1}{n}\sum_{i=1}^{n}\delta_{X_i}(w)$$ Where the $\delta_x$ is a measure that places a unit mass on $x$. How do we show that given that S is seperable and complete, then $P_{n,w} \rightarrow P$ as $n$ goes to $\infty$ The convergence is weak. Could we use the equivalences from Portmanteau theorem's to prove this?",,"['real-analysis', 'functional-analysis', 'measure-theory', 'weak-convergence']"
9,Monotone function with $f(\mathbb{R}) = \mathbb{R} \backslash \mathbb{Q}$,Monotone function with,f(\mathbb{R}) = \mathbb{R} \backslash \mathbb{Q},"I want to prove per contradiction, that there doesn't exist a strictly monotone function $f:\mathbb{R} \to \mathbb{R}$ with $$ f(\mathbb{R}) = \mathbb{R} \backslash \mathbb{Q} $$ but I'm not sure if this argumentation is right. Assume there exists such a function $f$. Let be $ a \in \mathbb{R} \backslash \mathbb{Q}$ and $(\frac{a}{n})_{n \in \mathbb{N}} \in (\mathbb{R} \backslash \mathbb{Q})^\mathbb{N}$. Then there exist $b_n \in \mathbb{R}: f(b_n) = \frac{a}{n}$. $$ \lim_{n \to \infty} f(b_n) = \lim_{n\to \infty} \frac{a}{n} = 0 \notin \mathbb{R} \backslash \mathbb{Q} $$ But because of the monotony of $f$, for a $b \in \mathbb{R}$ $$ \lim_{x \to b} f(x)$$ has to exists and so it has to be in $\mathbb{R}\backslash \mathbb{Q}$. Is there some example for non-strictly monotone functions? (it has to be $\mathrm{im}(f) = \mathbb{R}\backslash\mathbb{Q})$","I want to prove per contradiction, that there doesn't exist a strictly monotone function $f:\mathbb{R} \to \mathbb{R}$ with $$ f(\mathbb{R}) = \mathbb{R} \backslash \mathbb{Q} $$ but I'm not sure if this argumentation is right. Assume there exists such a function $f$. Let be $ a \in \mathbb{R} \backslash \mathbb{Q}$ and $(\frac{a}{n})_{n \in \mathbb{N}} \in (\mathbb{R} \backslash \mathbb{Q})^\mathbb{N}$. Then there exist $b_n \in \mathbb{R}: f(b_n) = \frac{a}{n}$. $$ \lim_{n \to \infty} f(b_n) = \lim_{n\to \infty} \frac{a}{n} = 0 \notin \mathbb{R} \backslash \mathbb{Q} $$ But because of the monotony of $f$, for a $b \in \mathbb{R}$ $$ \lim_{x \to b} f(x)$$ has to exists and so it has to be in $\mathbb{R}\backslash \mathbb{Q}$. Is there some example for non-strictly monotone functions? (it has to be $\mathrm{im}(f) = \mathbb{R}\backslash\mathbb{Q})$",,['real-analysis']
