,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Lebesgue Decomposition Theorem only true for Borel sets?,Lebesgue Decomposition Theorem only true for Borel sets?,,"In Evan's book ""Geometric Measure Theory and Fine Properties of Functions"", we have the following two theorems: Differentiation Theorem for Radon measures. Let $\nu, \mu: \mathcal P(\Bbb R^n) \to [0, \infty]$ be two Radon measures with $\nu \ll \mu$ (which means that for each $A \subset \Bbb R^n$ with $\mu(A) = 0$ we always have $\nu(A) = 0$). Then    $$ \nu(A) = \int_A \mathrm D_{\mu} \nu \, \mathrm d\mu \quad \text{for each $\mu$-measurable $A \subset \Bbb R^n$} \; .$$ and Lebesgue Decomposition Theorem. Let $\nu, \mu: \mathcal P(\Bbb R^n) \to [0, \infty]$ be two Radon measures. Then There exists two Radon measures $\nu_{ac}, \nu_s: \mathcal P(\Bbb R^n) \to [0, \infty]$ with $\nu_{ac} \ll \mu$ and $\nu_s \perp \mu$ (which means that there is a Borel set $B \subset \Bbb R^n$, such that $\nu_s(B) = \mu(\Bbb R^n \backslash B) = 0$), such that    $$ \nu = \nu_{ac} + \nu_s \; .$$ It holds that    $$\mathrm D_{\mu} \nu = \mathrm D_{\mu} \nu_{ac} \quad \text{and} \quad \mathrm D_{\mu} \nu_s = 0 \quad \text{$\mu$-a.e.} \; ,$$   and consequently    $$\nu(A) = \int_A \mathrm D_{\mu} \nu \, \mathrm d\mu + \nu_s(A) \quad \text{for each Borel set $A \subset \Bbb R^n$} \; .$$ Now my question is, doesn't the last equality in Lebesgue's Decomposition Theorem hold for each $\mu$-measurable set $A \subset \Bbb R^n$, and not only for the Borel sets? Because if $A \subset \Bbb R^n$ is $\mu$-measurable, then by property 1. of Lebesgue's Decomposition Theorem and the Differentiation Theorem we have  $$ \nu(A) = \nu_{ac}(A) + \nu_s(A) = \int_A \mathrm D_{\mu} \nu_{ac} \, \mathrm d\mu + \nu_s(A) = \int_A \mathrm D_{\mu} \nu \, \mathrm d\mu + \nu_s(A) \; .$$ Did I overlook somehting? Note that $\mu$ und $\nu$ are what some authors call an outer measure .","In Evan's book ""Geometric Measure Theory and Fine Properties of Functions"", we have the following two theorems: Differentiation Theorem for Radon measures. Let $\nu, \mu: \mathcal P(\Bbb R^n) \to [0, \infty]$ be two Radon measures with $\nu \ll \mu$ (which means that for each $A \subset \Bbb R^n$ with $\mu(A) = 0$ we always have $\nu(A) = 0$). Then    $$ \nu(A) = \int_A \mathrm D_{\mu} \nu \, \mathrm d\mu \quad \text{for each $\mu$-measurable $A \subset \Bbb R^n$} \; .$$ and Lebesgue Decomposition Theorem. Let $\nu, \mu: \mathcal P(\Bbb R^n) \to [0, \infty]$ be two Radon measures. Then There exists two Radon measures $\nu_{ac}, \nu_s: \mathcal P(\Bbb R^n) \to [0, \infty]$ with $\nu_{ac} \ll \mu$ and $\nu_s \perp \mu$ (which means that there is a Borel set $B \subset \Bbb R^n$, such that $\nu_s(B) = \mu(\Bbb R^n \backslash B) = 0$), such that    $$ \nu = \nu_{ac} + \nu_s \; .$$ It holds that    $$\mathrm D_{\mu} \nu = \mathrm D_{\mu} \nu_{ac} \quad \text{and} \quad \mathrm D_{\mu} \nu_s = 0 \quad \text{$\mu$-a.e.} \; ,$$   and consequently    $$\nu(A) = \int_A \mathrm D_{\mu} \nu \, \mathrm d\mu + \nu_s(A) \quad \text{for each Borel set $A \subset \Bbb R^n$} \; .$$ Now my question is, doesn't the last equality in Lebesgue's Decomposition Theorem hold for each $\mu$-measurable set $A \subset \Bbb R^n$, and not only for the Borel sets? Because if $A \subset \Bbb R^n$ is $\mu$-measurable, then by property 1. of Lebesgue's Decomposition Theorem and the Differentiation Theorem we have  $$ \nu(A) = \nu_{ac}(A) + \nu_s(A) = \int_A \mathrm D_{\mu} \nu_{ac} \, \mathrm d\mu + \nu_s(A) = \int_A \mathrm D_{\mu} \nu \, \mathrm d\mu + \nu_s(A) \; .$$ Did I overlook somehting? Note that $\mu$ und $\nu$ are what some authors call an outer measure .",,"['measure-theory', 'geometric-measure-theory']"
1,Example of measure that is discontinuous at $\emptyset$,Example of measure that is discontinuous at,\emptyset,"$\newcommand{\p}{\mathbb{P}}$ $\newcommand{\tsum}{\textstyle{\sum}}$ $\newcommand{\N}{\mathbb{N}}$ $\newcommand{\R}{\mathbb{R}}$ Problem Give an example showing that, in general, a measure that can take the value $+\infty$ could be countably additive, but still not continuous at ""the zero"" $\emptyset.$ Attempt Let our measure space be $\left\{ \R,\mathcal{B}\left(\mathbb{R}\right)\right\} $, define $\mu$ by $$\mu(A)= \begin{cases} \infty & \mbox{if }A\mbox{ is uncountable}\\ 0 & \mbox{otherwise} \end{cases} $$ then we have $\mu\left(\emptyset\right)=\mu(\lim_{n\rightarrow\infty}(0,\frac{1}{n})=0$. However, $\lim_{n\rightarrow\infty}\mu((0,\frac{1}{n}))=\infty.$ Therefore, $\mu$ is not continuous.","$\newcommand{\p}{\mathbb{P}}$ $\newcommand{\tsum}{\textstyle{\sum}}$ $\newcommand{\N}{\mathbb{N}}$ $\newcommand{\R}{\mathbb{R}}$ Problem Give an example showing that, in general, a measure that can take the value $+\infty$ could be countably additive, but still not continuous at ""the zero"" $\emptyset.$ Attempt Let our measure space be $\left\{ \R,\mathcal{B}\left(\mathbb{R}\right)\right\} $, define $\mu$ by $$\mu(A)= \begin{cases} \infty & \mbox{if }A\mbox{ is uncountable}\\ 0 & \mbox{otherwise} \end{cases} $$ then we have $\mu\left(\emptyset\right)=\mu(\lim_{n\rightarrow\infty}(0,\frac{1}{n})=0$. However, $\lim_{n\rightarrow\infty}\mu((0,\frac{1}{n}))=\infty.$ Therefore, $\mu$ is not continuous.",,"['real-analysis', 'measure-theory']"
2,Proving a Certain Planar Measure Is Zero on Horizontal Lines,Proving a Certain Planar Measure Is Zero on Horizontal Lines,,"Question: Suppose $\mu$ is a measure on $\mathbb{R}^{2}$ with respect to which all open squares are measurable. Suppose $\mu$ has the following   property: there exists a constant $\alpha\geq 1$ such that if $Q$ and $Q'$ are   any two open squares which are translates of one another and $\overline{Q}\cap\overline{Q}'\neq\emptyset$, then $$\mu(\overline{Q})\leq\alpha\mu(Q'),$$ where $\overline{Q}$ denotes the closure of $Q$. Then horizontal lines have zero measure with respect $\mu$. This is an old qual problem which I cannot solve. I know that by continuity of measure, it suffices to show that any horizontal line segment has $\mu$-measure zero. I tried imitating the proof that line segments have Lebesgue measure zero, but that approach quickly failed.","Question: Suppose $\mu$ is a measure on $\mathbb{R}^{2}$ with respect to which all open squares are measurable. Suppose $\mu$ has the following   property: there exists a constant $\alpha\geq 1$ such that if $Q$ and $Q'$ are   any two open squares which are translates of one another and $\overline{Q}\cap\overline{Q}'\neq\emptyset$, then $$\mu(\overline{Q})\leq\alpha\mu(Q'),$$ where $\overline{Q}$ denotes the closure of $Q$. Then horizontal lines have zero measure with respect $\mu$. This is an old qual problem which I cannot solve. I know that by continuity of measure, it suffices to show that any horizontal line segment has $\mu$-measure zero. I tried imitating the proof that line segments have Lebesgue measure zero, but that approach quickly failed.",,"['real-analysis', 'measure-theory', 'geometric-measure-theory']"
3,The Lebesgue outer measure,The Lebesgue outer measure,,"The Lebesgue outer measure on $\mathbb{R}$ is defined as: $\lambda^{*}(A)$ = $inf${$\sum_{n=1}^{\infty}(b_{n}-a_{n}): A \subset \bigcup_{n=1}^{\infty}(a_{n}, b_{n}) $} I want to show that $\lambda^{*}([a,b]) = b-a$. Although I have proofs for this lemma, they are incomplete and jump  from one statement to another without justification. So would anyone be kind enough to post a proof which is relatively simple?","The Lebesgue outer measure on $\mathbb{R}$ is defined as: $\lambda^{*}(A)$ = $inf${$\sum_{n=1}^{\infty}(b_{n}-a_{n}): A \subset \bigcup_{n=1}^{\infty}(a_{n}, b_{n}) $} I want to show that $\lambda^{*}([a,b]) = b-a$. Although I have proofs for this lemma, they are incomplete and jump  from one statement to another without justification. So would anyone be kind enough to post a proof which is relatively simple?",,['measure-theory']
4,How to learn problem solving strategy for Measure Theory?,How to learn problem solving strategy for Measure Theory?,,"I have taken both graduate level Algebra and Measure theory courses but found the latter much more difficult for me. I have put a lot effort on learning it by reading a few reference books and attempting some problems the instructor even did not assigned. But the fact that I am most unsatisfied is that ""I can hardly solve a problem in our two hour exam unless I have actually solved it before"". While often times I can solve Algebra problems in the exam though I have never seen them before because I feel like that most Algebra problems are direct corollaries of the original definition. For Measure Theory problems I usually have no idea on whether to solve it by directly justifying it from the definition or to apply certain trick, etc. In short, I cannot find a pattern for solving Measure theory problems. Any suggestions for me?","I have taken both graduate level Algebra and Measure theory courses but found the latter much more difficult for me. I have put a lot effort on learning it by reading a few reference books and attempting some problems the instructor even did not assigned. But the fact that I am most unsatisfied is that ""I can hardly solve a problem in our two hour exam unless I have actually solved it before"". While often times I can solve Algebra problems in the exam though I have never seen them before because I feel like that most Algebra problems are direct corollaries of the original definition. For Measure Theory problems I usually have no idea on whether to solve it by directly justifying it from the definition or to apply certain trick, etc. In short, I cannot find a pattern for solving Measure theory problems. Any suggestions for me?",,"['measure-theory', 'problem-solving', 'learning']"
5,Question about definition of the Lebesgue integral of a non-negative function,Question about definition of the Lebesgue integral of a non-negative function,,"I am reading Royden's Real Analysis to learn about Lebesgue integration. Royden first shows that a bounded function on a set of finite measure is Lebesgue integrable if and only if it is measurable. Then, he goes on to define the integral of a non-negative measurable function $f$ on a measurable set $E$ as: $\int_E f = \sup\limits_{h \leq f} \int_E h$, where $h$ is a bounded measruable function which vanishes outside a set of finite measure What I am wondering about this definition is why we need a non-negative function $f$ to be measurable in the first place. Wouldn't the same definition be well defined even if $f$ is not measurable? In the case of the integral of a bounded function $f$ on a finite measure, all we assume is the boundedness of $f$, and the measurability of $f$ turns out to be the equivalent characterization of the Lebesgue integrability of $f$.","I am reading Royden's Real Analysis to learn about Lebesgue integration. Royden first shows that a bounded function on a set of finite measure is Lebesgue integrable if and only if it is measurable. Then, he goes on to define the integral of a non-negative measurable function $f$ on a measurable set $E$ as: $\int_E f = \sup\limits_{h \leq f} \int_E h$, where $h$ is a bounded measruable function which vanishes outside a set of finite measure What I am wondering about this definition is why we need a non-negative function $f$ to be measurable in the first place. Wouldn't the same definition be well defined even if $f$ is not measurable? In the case of the integral of a bounded function $f$ on a finite measure, all we assume is the boundedness of $f$, and the measurability of $f$ turns out to be the equivalent characterization of the Lebesgue integrability of $f$.",,"['measure-theory', 'lebesgue-integral', 'lebesgue-measure']"
6,Using Lebesgue Dominated Convergence Theorem to prove Fatou's Lemma,Using Lebesgue Dominated Convergence Theorem to prove Fatou's Lemma,,"I am trying to prove that all three major theorem in Real Analysis are equivalent, but I don't know how to prove Fatou's Lemma and Monotone Convergence Theorem using Lebesgue Dominated Convergence Theorem. For example, can anyone give me a hint on how to prove Fatou's Lemma (or Monotone Convergence Theorem) using Lebesgue Dominated Convergence Theorem? Thanks.","I am trying to prove that all three major theorem in Real Analysis are equivalent, but I don't know how to prove Fatou's Lemma and Monotone Convergence Theorem using Lebesgue Dominated Convergence Theorem. For example, can anyone give me a hint on how to prove Fatou's Lemma (or Monotone Convergence Theorem) using Lebesgue Dominated Convergence Theorem? Thanks.",,"['real-analysis', 'measure-theory', 'lebesgue-integral']"
7,sup of integrals of simple functions = inf of integrals of simple functions implies f is measurable?,sup of integrals of simple functions = inf of integrals of simple functions implies f is measurable?,,"Let $E \subseteq \mathbb{R}$ be measurable with $|E| < \infty$, and f a nonnegative, bounded function on E. Prove that $sup \lbrace \int_E \phi : 0 \leq \phi \leq f, \phi$ simple$ \rbrace = inf \lbrace \int_E \psi : f \leq \psi, \psi$ simple$ \rbrace$ implies f is measurable. In this case ""f is measurable"" means that $\lbrace x: f(x) > a \rbrace$ is measurable for every real number a. The whole problem is an ""if and only if"", and I was able to show the converse of this, but it isn't clear to me how this direction follows. It makes sense, as these two being equal seems like a reasonable condition for the integral existing, which can only happen if f is measurable, but I don't understand how exactly this condition implies f being measurable. There are very few statements that reliably apply to non-measurable sets in a way that I would know how to use to prove this by contradiction or contrapositive, but doing it directly doesn't seem possible either. I can't appeal to any notion of what the integral of f is or should be since I'm trying to prove that f is measurable. Any help to get started would be appreciated. (Also, I tried to make the relevant equation to the problem the title, but it didn't fit; if anyone knows a better way to express the exact problem that does fit in the space allotted for titles, please edit it in)","Let $E \subseteq \mathbb{R}$ be measurable with $|E| < \infty$, and f a nonnegative, bounded function on E. Prove that $sup \lbrace \int_E \phi : 0 \leq \phi \leq f, \phi$ simple$ \rbrace = inf \lbrace \int_E \psi : f \leq \psi, \psi$ simple$ \rbrace$ implies f is measurable. In this case ""f is measurable"" means that $\lbrace x: f(x) > a \rbrace$ is measurable for every real number a. The whole problem is an ""if and only if"", and I was able to show the converse of this, but it isn't clear to me how this direction follows. It makes sense, as these two being equal seems like a reasonable condition for the integral existing, which can only happen if f is measurable, but I don't understand how exactly this condition implies f being measurable. There are very few statements that reliably apply to non-measurable sets in a way that I would know how to use to prove this by contradiction or contrapositive, but doing it directly doesn't seem possible either. I can't appeal to any notion of what the integral of f is or should be since I'm trying to prove that f is measurable. Any help to get started would be appreciated. (Also, I tried to make the relevant equation to the problem the title, but it didn't fit; if anyone knows a better way to express the exact problem that does fit in the space allotted for titles, please edit it in)",,"['real-analysis', 'measure-theory', 'lebesgue-integral', 'lebesgue-measure']"
8,Is the product of two discrete $\sigma$-algebras necessarily discrete?,Is the product of two discrete -algebras necessarily discrete?,\sigma,"I know that the answer to this question is negative, since proving the opposite is an exercise in Terrance Tao's Measure Theory book. However, it doesn't make sense to me. In another part of the same exercise, we show that the product $\sigma$-algebra of two atomic algebras, is again an atomic algebra. As I understand, the atoms of the product algebra are the products of the atoms of the given atomic algebras. But then, if $(X,P(X))$ and $(Y,P(Y))$ are two discrete measurable spaces, then the discrete $\sigma$-algebra on $X\times Y$ is $P(X\times Y)$, and the atomic algebra generated by the products of the singletons of $X$ and those of $Y$, $$P(X)\times P(Y) = \left\{\bigcup_{(x,y)\in J}(x,y):J\subset (X\times Y)   \right\}=P(X\times Y), $$ as well. What am I missing?","I know that the answer to this question is negative, since proving the opposite is an exercise in Terrance Tao's Measure Theory book. However, it doesn't make sense to me. In another part of the same exercise, we show that the product $\sigma$-algebra of two atomic algebras, is again an atomic algebra. As I understand, the atoms of the product algebra are the products of the atoms of the given atomic algebras. But then, if $(X,P(X))$ and $(Y,P(Y))$ are two discrete measurable spaces, then the discrete $\sigma$-algebra on $X\times Y$ is $P(X\times Y)$, and the atomic algebra generated by the products of the singletons of $X$ and those of $Y$, $$P(X)\times P(Y) = \left\{\bigcup_{(x,y)\in J}(x,y):J\subset (X\times Y)   \right\}=P(X\times Y), $$ as well. What am I missing?",,"['measure-theory', 'products']"
9,If $\int _{-\infty}^{\infty}f=1$ then prove that $\int_{-\infty}^\infty\frac{1}{1+f(x)}=\infty$,If  then prove that,\int _{-\infty}^{\infty}f=1 \int_{-\infty}^\infty\frac{1}{1+f(x)}=\infty,"Given that $f:\mathbb R\rightarrow (0,\infty)$ is  a measurable function. If $\int _{-\infty}^{\infty}f=1$ then prove that $\int_{-\infty}^\infty\dfrac{1}{1+f(x)}=\infty$ Any hints on how to proceed with this problem Following your notes $\int_{-\infty}^\infty\dfrac{1}{1+f}\geq \int 1-\int f=1.measure (\mathbb R)-1=\infty$","Given that $f:\mathbb R\rightarrow (0,\infty)$ is  a measurable function. If $\int _{-\infty}^{\infty}f=1$ then prove that $\int_{-\infty}^\infty\dfrac{1}{1+f(x)}=\infty$ Any hints on how to proceed with this problem Following your notes $\int_{-\infty}^\infty\dfrac{1}{1+f}\geq \int 1-\int f=1.measure (\mathbb R)-1=\infty$",,['measure-theory']
