,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is it possible to construct a regular heptagon with just compass and straightedge?,Is it possible to construct a regular heptagon with just compass and straightedge?,,"Is it possible to construct a regular heptagon (a figure with seven sides) with just compass and straightedge? If so, could you please give me directions for how to do this?","Is it possible to construct a regular heptagon (a figure with seven sides) with just compass and straightedge? If so, could you please give me directions for how to do this?",,"['geometry', 'polygons', 'geometric-construction']"
1,"If the following $f(x, y)$ defines a metric, what do circles look like using this metric?","If the following  defines a metric, what do circles look like using this metric?","f(x, y)","Define $f(x,y)$ on the infinite Euclidean plane as: $$f(x,y) = \{1\ {\rm if}\  x\neq y;\ 0\ {\rm if}\ x=y\}$$ I know that f is a metric and any point is a distance of 1 away from any other point not equal to it. I'm trying to visualize what a circle would be. Would there even be a radius since the point of the center of a circle would still be a distance of 1 from any other point on the circle? I'm thinking that a circle would be all possible points in the plane... so it would take up the entire plane. Any help is appreciated. Thanks!","Define $f(x,y)$ on the infinite Euclidean plane as: $$f(x,y) = \{1\ {\rm if}\  x\neq y;\ 0\ {\rm if}\ x=y\}$$ I know that f is a metric and any point is a distance of 1 away from any other point not equal to it. I'm trying to visualize what a circle would be. Would there even be a radius since the point of the center of a circle would still be a distance of 1 from any other point on the circle? I'm thinking that a circle would be all possible points in the plane... so it would take up the entire plane. Any help is appreciated. Thanks!",,"['geometry', 'metric-spaces']"
2,What's the maximum number of points at distance r or more inside a d-dimensional sphere of radius r?,What's the maximum number of points at distance r or more inside a d-dimensional sphere of radius r?,,"We have a sphere of radius $r$ in a $d$-dimensional space. What is the maximum amount of points that I can fit inside the sphere such as the distance between any pair of points is at least $r$? And strictly bigger than $r$? I believe this is equivalent to packing d-dimensional spheres of radius r/2 inside a sphere of radius r. If you have an idea on the order of the answer I would also appreciate it. Thanks! Related questions: This question says that the number is 12 for d=3, what about for a general d? As opposed to this question , I'm only concerned for points at distance $r$, not any arbitrary distance.","We have a sphere of radius $r$ in a $d$-dimensional space. What is the maximum amount of points that I can fit inside the sphere such as the distance between any pair of points is at least $r$? And strictly bigger than $r$? I believe this is equivalent to packing d-dimensional spheres of radius r/2 inside a sphere of radius r. If you have an idea on the order of the answer I would also appreciate it. Thanks! Related questions: This question says that the number is 12 for d=3, what about for a general d? As opposed to this question , I'm only concerned for points at distance $r$, not any arbitrary distance.",,"['geometry', 'computational-geometry', 'spheres', 'discrete-geometry', 'packing-problem']"
3,4 equal figures which will fit together to form square,4 equal figures which will fit together to form square,,A figure consists of 5 equal squares in the form of a cross. show how to divide it by two straight cuts into 4 equal figures which will fit together to form a square. i cut the figure through 2 perpendicular straight lines through center as shown. is it correct? is there any other way to solve this question?,A figure consists of 5 equal squares in the form of a cross. show how to divide it by two straight cuts into 4 equal figures which will fit together to form a square. i cut the figure through 2 perpendicular straight lines through center as shown. is it correct? is there any other way to solve this question?,,['geometry']
4,Is there an easy way to determine a point from its barycentric coordinates geometrically?,Is there an easy way to determine a point from its barycentric coordinates geometrically?,,"For example if I have a point $(\alpha_1,\alpha_2,\alpha_3,\alpha_4)$ and a polygon with vertices $v_1,v_2,v_3,v_4$, can I determine the actual location without calculating the result with the formula ($\sum_i\alpha_i\times v_i$) but just using a ruler and line intersections? I was thinking of a step by step approach like how the center of mass of a triangle can be determined by taking the midpoint of each side and drawing a line to the opposite vertex, but I can't seem to generalize it properly to work with an arbitrary number of vertices and different weights per vertex. The only way that I could think of is to measure the segment on each side and ""shift"" each segment so it lies one after another, essentially doing vector addition, but the errors add up due to inaccuracies. Thanks in advance! Edit: After rereading a few times and trying out some things I can see why it might be ambiguous, so let me try to clarify: I have an equation $\alpha_0 \times v_0 + \alpha_1 \times v_1 + ... + \alpha_n \times v_n$ with $\sum_i \alpha_i = 1$. I can rewrite that as $\alpha_1 \times (v_1-v_0) + \alpha_2 \times (v_2-v_0) + ... + \alpha_n \times (v_n - v_0) + 1 \times v_0$ with the coefficient of $v_0$ equal to 1 because it's corresponds to the sum of all $\alpha$. Now if I draw each term as a vector starting from $v_0$ for a random polygon and semi random weights I get the following image: https://i.sstatic.net/wYCSy.png (can't embed image due to not enough reputation, sorry) [ Maybe not, but I have so I will lend you a hand (HdB) ] To get the corresponding point from the barycentric coordinates $(\alpha_0, ..., \alpha_n)$ I now just need to do vector addition, as shown in green. With a lot of vertices this gets quite inaccurate due to having to shift a ruler to determine the next point until the entire sum is done, so my question was if there was any way to determine the same point without adding up all those inaccuracies?","For example if I have a point $(\alpha_1,\alpha_2,\alpha_3,\alpha_4)$ and a polygon with vertices $v_1,v_2,v_3,v_4$, can I determine the actual location without calculating the result with the formula ($\sum_i\alpha_i\times v_i$) but just using a ruler and line intersections? I was thinking of a step by step approach like how the center of mass of a triangle can be determined by taking the midpoint of each side and drawing a line to the opposite vertex, but I can't seem to generalize it properly to work with an arbitrary number of vertices and different weights per vertex. The only way that I could think of is to measure the segment on each side and ""shift"" each segment so it lies one after another, essentially doing vector addition, but the errors add up due to inaccuracies. Thanks in advance! Edit: After rereading a few times and trying out some things I can see why it might be ambiguous, so let me try to clarify: I have an equation $\alpha_0 \times v_0 + \alpha_1 \times v_1 + ... + \alpha_n \times v_n$ with $\sum_i \alpha_i = 1$. I can rewrite that as $\alpha_1 \times (v_1-v_0) + \alpha_2 \times (v_2-v_0) + ... + \alpha_n \times (v_n - v_0) + 1 \times v_0$ with the coefficient of $v_0$ equal to 1 because it's corresponds to the sum of all $\alpha$. Now if I draw each term as a vector starting from $v_0$ for a random polygon and semi random weights I get the following image: https://i.sstatic.net/wYCSy.png (can't embed image due to not enough reputation, sorry) [ Maybe not, but I have so I will lend you a hand (HdB) ] To get the corresponding point from the barycentric coordinates $(\alpha_0, ..., \alpha_n)$ I now just need to do vector addition, as shown in green. With a lot of vertices this gets quite inaccurate due to having to shift a ruler to determine the next point until the entire sum is done, so my question was if there was any way to determine the same point without adding up all those inaccuracies?",,"['geometry', 'barycentric-coordinates']"
5,Is the smallest ellipsoid enclosing a convex set unique?,Is the smallest ellipsoid enclosing a convex set unique?,,Let $S \subset \mathbb{R}^n$ be a convex set. Assume that it is bounded. We want to find an ellipsoid $E$ of smallest volume such that $S \subset E$. Is $E$ unique?,Let $S \subset \mathbb{R}^n$ be a convex set. Assume that it is bounded. We want to find an ellipsoid $E$ of smallest volume such that $S \subset E$. Is $E$ unique?,,"['geometry', 'convex-analysis', 'analytic-geometry', 'ellipsoids']"
6,The diameter of a convex hull.,The diameter of a convex hull.,,"I want to prove the following statement: Given $A\subset \mathbb{R}^n$ let $C(A)$ be its convex hull. Prove that $\text{diam }(A)=\text{diam }(C(A))$. I can suppose that $A$ is a bounded closed set and I know that if $x,y\in A$ are such that $d(x,y)=\text{diam }(A)$ then $x,y\in \partial A$. I tried proving that if $z,w\in \partial C(A)$ then $d(z,w)\leq d(x,y)$ but it is a little difficult to me using the fact $C(A)$ is the convex hull. Any hint?","I want to prove the following statement: Given $A\subset \mathbb{R}^n$ let $C(A)$ be its convex hull. Prove that $\text{diam }(A)=\text{diam }(C(A))$. I can suppose that $A$ is a bounded closed set and I know that if $x,y\in A$ are such that $d(x,y)=\text{diam }(A)$ then $x,y\in \partial A$. I tried proving that if $z,w\in \partial C(A)$ then $d(z,w)\leq d(x,y)$ but it is a little difficult to me using the fact $C(A)$ is the convex hull. Any hint?",,"['geometry', 'convex-hulls']"
7,"Is $e$ ""constructable"" with the appropriate tools?","Is  ""constructable"" with the appropriate tools?",e,"Of course $e$ cannot be constructed with straightedge and compass. If we allow a marked ruler or a non-rectractable compass (or we use origami...) we can construct numbers like $\sqrt[3]{2}$, but no trascendental numbers. However the quadratrix of Hippias allows us to construct $\pi$, albeit using a special instrument. I wonder if a similar instrument was ever devised to construct (in a finite number of steps) $e$.","Of course $e$ cannot be constructed with straightedge and compass. If we allow a marked ruler or a non-rectractable compass (or we use origami...) we can construct numbers like $\sqrt[3]{2}$, but no trascendental numbers. However the quadratrix of Hippias allows us to construct $\pi$, albeit using a special instrument. I wonder if a similar instrument was ever devised to construct (in a finite number of steps) $e$.",,"['geometry', 'geometric-construction']"
8,"The value of $(a+b)$, according to the question.","The value of , according to the question.",(a+b),"My friend gave me a question I tried my best, but I'm low on triangle concept. Points $ O, A, B, C... $ are shown in the figure where $ OA=2AB=4BC=...$ and so on. Let $A$ be the centroid of a triangle whose orthocentre and circumcentre are $(2,4)$ and $(\frac72,\frac52)$, respectively, if an insect starts moving from the point $O=(0,0)$ along the straight line in zig zag fashions and terminates ultimately at point $P(a,b)$, then find the value of $(a+b)$. I tried using the collinearity property of centroid, circumcentre and orhtocentre, and the distance property also, but reached nowhere. Please help.","My friend gave me a question I tried my best, but I'm low on triangle concept. Points $ O, A, B, C... $ are shown in the figure where $ OA=2AB=4BC=...$ and so on. Let $A$ be the centroid of a triangle whose orthocentre and circumcentre are $(2,4)$ and $(\frac72,\frac52)$, respectively, if an insect starts moving from the point $O=(0,0)$ along the straight line in zig zag fashions and terminates ultimately at point $P(a,b)$, then find the value of $(a+b)$. I tried using the collinearity property of centroid, circumcentre and orhtocentre, and the distance property also, but reached nowhere. Please help.",,"['geometry', 'triangles']"
9,Computing volume of concave polyhedron,Computing volume of concave polyhedron,,"I have a circular grid with points uniformly distributed throughout it. See this: Each point has some nonnegative height assigned to it (i.e. height can be 0 on up). I'm trying to accurately compute the volume of this...polyhedron(?) My work so far has been looking clusters of 4 points (i.e. little squares inside the grid made up of 4 points), and trying to calculate the volume of the polyhedron made up of those 4 points and the 4 points with the height values. Think this: The trouble with this method is that the polyhedrons aren't necessarily convex, and that means I can't easily use an algorithm to break up each polyhedron into tetrahedron and sum the their volumes. Any thoughts? Would it be better to apply some sort of algorithm to the entire circular grid which could break it into disjoint, convex polyhedrons; then use another algorithm to compute the volume of each one via breaking it into tetrahedrons? I apologize for what may be a noobish question, and for not having much in the way of work to show what I have attempted. Geometry has never been a strength of mine, and I'm not really sure the best way to start approaching this problem. edit/update Thanks for all the quick answers / suggestions! This community always amazes me. Sorry for my delay in responding. Went out of town today to celebrate my niece's birthday. I'll do my best to address some of the questions left in the comments and help to clarify the specifics of my problem. Apologies in advance for my ignorance about the geometry at play here. I'm a statistician by schooling, and never did great with geometry. The circle is a region ~38.4 square km area centered around a GHCN weather station. The points inside the circle are evenly spread, and they represent locations where precipitation values were interpolated using ordinary Kriging, the height associated with each point (shown in the second picture) is the precipitation value in 10mm increments. The goal is measuring the volume of precipitation over that circular region. My initial, and what I assumed was going to be error prone, method involved dividing the total area of the circular region by the number of points in the grid, taking that value as the area for the region centered around each point. The height at this point was multiplied the the area, and all of the resulting volumes were summed. (Henning, I think this is similar to what you proposed in the comments.) However, I figured there was a better method out there that I might be able to implement in R or matlab. The object in the second picture...I got the idea to look at the squares of 4 points in the grid, the heights at each point, and using these coordinates to define a the vertices of a polyhedron. If I could compute the volume of each of these, then I can write a function to go over that grid and compute the entire volume of precipitation more accurately (I think) than the first method. The second picture was just a quick 3D plot I made in R to help visualize what one such polyhedron could look like. That was when I posted here. Studiosus- your solution seems rather promising because I think I could easily define the edges, faces, and vertices. As for reorienting them and doing the integration...do you have any resources you could point me to where I could read up on how that all works? I'm not sure I could dive in an code a function to do all of that quite yet. Heimdall and JeanMarie- this solution seems perfect, and quite easy to implement computationally. To make sure I didn't gloss over anything, I would sum the 4 heights for each 2x2 square, divide by 4, and multiply by the area of the square (as the formula given uses a unit square). Do this for each square and sum. Right? If so, this seems like my best bet. Follow up question: some boundary cases crop up where I have 3 points making a triangular base. The volume for these would be computed by slicing the object as a triangular prism, with height equal to the shortest of the 3 heights, and the remaining object would be a tetrahedron. I can compute both those volumes easily and add them together. Does this seem like a good way to handle those cases? Finally, am I gaining a lot of accuracy by employing the method given by JeanMarie and Heimdall over my initial method? Would there be a reason to pursue the solution proposed by Studiosus instead of JeanMarie and Heimdall given the context of my problem? Thank y'all so much for the advice and help so far!","I have a circular grid with points uniformly distributed throughout it. See this: Each point has some nonnegative height assigned to it (i.e. height can be 0 on up). I'm trying to accurately compute the volume of this...polyhedron(?) My work so far has been looking clusters of 4 points (i.e. little squares inside the grid made up of 4 points), and trying to calculate the volume of the polyhedron made up of those 4 points and the 4 points with the height values. Think this: The trouble with this method is that the polyhedrons aren't necessarily convex, and that means I can't easily use an algorithm to break up each polyhedron into tetrahedron and sum the their volumes. Any thoughts? Would it be better to apply some sort of algorithm to the entire circular grid which could break it into disjoint, convex polyhedrons; then use another algorithm to compute the volume of each one via breaking it into tetrahedrons? I apologize for what may be a noobish question, and for not having much in the way of work to show what I have attempted. Geometry has never been a strength of mine, and I'm not really sure the best way to start approaching this problem. edit/update Thanks for all the quick answers / suggestions! This community always amazes me. Sorry for my delay in responding. Went out of town today to celebrate my niece's birthday. I'll do my best to address some of the questions left in the comments and help to clarify the specifics of my problem. Apologies in advance for my ignorance about the geometry at play here. I'm a statistician by schooling, and never did great with geometry. The circle is a region ~38.4 square km area centered around a GHCN weather station. The points inside the circle are evenly spread, and they represent locations where precipitation values were interpolated using ordinary Kriging, the height associated with each point (shown in the second picture) is the precipitation value in 10mm increments. The goal is measuring the volume of precipitation over that circular region. My initial, and what I assumed was going to be error prone, method involved dividing the total area of the circular region by the number of points in the grid, taking that value as the area for the region centered around each point. The height at this point was multiplied the the area, and all of the resulting volumes were summed. (Henning, I think this is similar to what you proposed in the comments.) However, I figured there was a better method out there that I might be able to implement in R or matlab. The object in the second picture...I got the idea to look at the squares of 4 points in the grid, the heights at each point, and using these coordinates to define a the vertices of a polyhedron. If I could compute the volume of each of these, then I can write a function to go over that grid and compute the entire volume of precipitation more accurately (I think) than the first method. The second picture was just a quick 3D plot I made in R to help visualize what one such polyhedron could look like. That was when I posted here. Studiosus- your solution seems rather promising because I think I could easily define the edges, faces, and vertices. As for reorienting them and doing the integration...do you have any resources you could point me to where I could read up on how that all works? I'm not sure I could dive in an code a function to do all of that quite yet. Heimdall and JeanMarie- this solution seems perfect, and quite easy to implement computationally. To make sure I didn't gloss over anything, I would sum the 4 heights for each 2x2 square, divide by 4, and multiply by the area of the square (as the formula given uses a unit square). Do this for each square and sum. Right? If so, this seems like my best bet. Follow up question: some boundary cases crop up where I have 3 points making a triangular base. The volume for these would be computed by slicing the object as a triangular prism, with height equal to the shortest of the 3 heights, and the remaining object would be a tetrahedron. I can compute both those volumes easily and add them together. Does this seem like a good way to handle those cases? Finally, am I gaining a lot of accuracy by employing the method given by JeanMarie and Heimdall over my initial method? Would there be a reason to pursue the solution proposed by Studiosus instead of JeanMarie and Heimdall given the context of my problem? Thank y'all so much for the advice and help so far!",,"['geometry', 'algorithms', 'volume', 'polyhedra']"
