,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Matricial differential equation and eigenvalues,Matricial differential equation and eigenvalues,,"I have the matricial differential equation: $$\frac{\text{d}}{\text{d}t}\vec{x}(t)=A \cdot \vec{x}(t)$$ where: $$\vec{x}(t) \in \mathbb{R}^3, \quad A=\begin{pmatrix} a & 0 & b \newline 0 & c & 0 \newline d & 0 & a \end{pmatrix}, \quad a,b,c,d \in \mathbb{R}$$ I need to find $a,b,c,d \in \mathbb{R}$ such that: $$\lim_{t \to +\infty} \vec{x}(t)=\vec{0}$$ for every initial condition $\vec{x}(0) \in \mathbb{R}^3$ . The very short solution provided by the text is that the eigenvalues of the matrix $A$ must have negative real part. I can't undetstand why. What I have done so far: I know that the solution can be written in the form: $$\vec{x}(t)=e^{tA} \cdot \vec{x}(0)$$ and I can easily find the eigenvalues of $A$ : $$c, \quad a-\sqrt{bd}, \quad a+\sqrt{bd}$$ If the real part must be negative then we must have: $c<0$ ; $a<0 \quad \text{if} \quad bd<0$ ; $a<-\sqrt{bd} \quad \text{if} \quad bd>0$ .",I have the matricial differential equation: where: I need to find such that: for every initial condition . The very short solution provided by the text is that the eigenvalues of the matrix must have negative real part. I can't undetstand why. What I have done so far: I know that the solution can be written in the form: and I can easily find the eigenvalues of : If the real part must be negative then we must have: ; ; .,"\frac{\text{d}}{\text{d}t}\vec{x}(t)=A \cdot \vec{x}(t) \vec{x}(t) \in \mathbb{R}^3, \quad A=\begin{pmatrix} a & 0 & b \newline 0 & c & 0 \newline d & 0 & a \end{pmatrix}, \quad a,b,c,d \in \mathbb{R} a,b,c,d \in \mathbb{R} \lim_{t \to +\infty} \vec{x}(t)=\vec{0} \vec{x}(0) \in \mathbb{R}^3 A \vec{x}(t)=e^{tA} \cdot \vec{x}(0) A c, \quad a-\sqrt{bd}, \quad a+\sqrt{bd} c<0 a<0 \quad \text{if} \quad bd<0 a<-\sqrt{bd} \quad \text{if} \quad bd>0","['linear-algebra', 'ordinary-differential-equations', 'eigenvalues-eigenvectors']"
1,I need an example of a function such that the derivative minus x is the same as the original function [closed],I need an example of a function such that the derivative minus x is the same as the original function [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 4 months ago . Improve this question I'm curious if there is a function F(x) whose derivative f(x) is the same as F(x) + x. I tried to make one myself by adding things to e^x with no success. the function was mentioned in Question 21 of the academic assessment conducted in Korea in March 2021. It didn't mention the specific function, and the question was solvable without it. But I'm curious what that function would be. The test was for high schoolers, so I think the function will not wander outside the context of Korean High School Math curriculum.(The only Transcendental function taught in Korea's high school math curriculum is logarithmic function, trigonometric functions, and exponential function)","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 4 months ago . Improve this question I'm curious if there is a function F(x) whose derivative f(x) is the same as F(x) + x. I tried to make one myself by adding things to e^x with no success. the function was mentioned in Question 21 of the academic assessment conducted in Korea in March 2021. It didn't mention the specific function, and the question was solvable without it. But I'm curious what that function would be. The test was for high schoolers, so I think the function will not wander outside the context of Korean High School Math curriculum.(The only Transcendental function taught in Korea's high school math curriculum is logarithmic function, trigonometric functions, and exponential function)",,"['calculus', 'integration', 'ordinary-differential-equations']"
2,"How to find a continuous and positive $f$, such that the ODE $x''(t)=f(x(t))$ doesn't have unique solution given some initial value?","How to find a continuous and positive , such that the ODE  doesn't have unique solution given some initial value?",f x''(t)=f(x(t)),"As the title . I want to find a continuous $f$ , such that the ODE $x''(t)=f(x(t))$ has more than one solutions when the initial value $x(0), x'(0)$ are given. I hope $f(x)\neq0$ for every $x\in\mathbb{R}$ . So assume $f$ is always positive. Is it possible to find one?","As the title . I want to find a continuous , such that the ODE has more than one solutions when the initial value are given. I hope for every . So assume is always positive. Is it possible to find one?","f x''(t)=f(x(t)) x(0), x'(0) f(x)\neq0 x\in\mathbb{R} f",['ordinary-differential-equations']
3,Asymptotic solution of ODE,Asymptotic solution of ODE,,"I have the following system of ODEs $$ -4 (u a(u)+1) f'(u)=2 f(u) \left(u a'(u)+a(u)\right)+\left(u \left(3 a(u)^2+\frac{1}{4}\right) a'(u)+\left(a(u)^3+\frac{a(u)}{4}\right)\right),$$ $$a'(u)=\frac{1}{2} u f'(u),$$ $$a(0)=-1/2, f(0)=0.$$ I need to find the behaviour of solutions at $u\rightarrow\infty$ . Numerical experiments indicate that $f(u)\approx 3/8$ and $a(u)\approx -1/u$ . But how can it be rigorously shown? I would be even happy to be able to show that $\lim_{u\rightarrow\infty}a(u)=0.$ How to achieve that? These equations have some relevance for Hubbard model of strongly correlated system (2-sites case). $-1/2\le a(u)\le 1/2$ implies that some approximate method fulfils the Pauli exclusion principle.",I have the following system of ODEs I need to find the behaviour of solutions at . Numerical experiments indicate that and . But how can it be rigorously shown? I would be even happy to be able to show that How to achieve that? These equations have some relevance for Hubbard model of strongly correlated system (2-sites case). implies that some approximate method fulfils the Pauli exclusion principle.,"
-4 (u a(u)+1) f'(u)=2 f(u) \left(u a'(u)+a(u)\right)+\left(u \left(3 a(u)^2+\frac{1}{4}\right) a'(u)+\left(a(u)^3+\frac{a(u)}{4}\right)\right), a'(u)=\frac{1}{2} u f'(u), a(0)=-1/2,
f(0)=0. u\rightarrow\infty f(u)\approx 3/8 a(u)\approx -1/u \lim_{u\rightarrow\infty}a(u)=0. -1/2\le a(u)\le 1/2","['ordinary-differential-equations', 'asymptotics']"
4,What are the rules for solving differential inequalities using Laplace Transforms?,What are the rules for solving differential inequalities using Laplace Transforms?,,"I am looking to solve a non-autonomous differential inequality of the form $$\frac{dV}{d\tau}-\epsilon V-\frac{E^2}{2\epsilon}\leq\frac{A^2}{2\epsilon}\tau^2+\frac{2AE\tau}{\epsilon},$$ where $V:\mathbb{R}_{\geq0}\to\mathbb{R}_{\geq0}$ , and $\epsilon$ , $E$ , and $A$ are positive (non zero) scalar constants. When I take the Laplace transform, and after some simple algebraic manipulation I obtain $$(s-\epsilon)\mathcal{V}(s)\leq\frac{A^2}{\epsilon s^3}+\frac{2AE}{\epsilon s^2}+\frac{E^2}{2\epsilon s}+V(0).$$ Now, the question is about how to properly dived both sides by $(s-\epsilon )$ since this, as far as I can tell, is sign indefinite. Now, if I assume that that there is no sign change when I do this operation, followed by partial fraction decomposition and then taking the inverse Laplace transform, I obtain $$V(\tau)\leq \left(\frac{A^{2}}{\epsilon^{4}}+\frac{E^{2}}{2\epsilon^{2}}+V(0)+\frac{2AE}{\epsilon^{3}}\right)\text{e}^{\epsilon\tau}-\left(\frac{A^{2}}{\epsilon^{3}}+\frac{2AE}{\epsilon^{2}}\right)\tau-\frac{E^{2}}{4\epsilon^{2}}\tau^{2}-\frac{E^{2}}{2\epsilon^{2}}-\frac{A^{2}}{\epsilon^{4}}-\frac{2AE}{\epsilon^{3}}.$$ This seems fine on initial inspection, since $V(\tau)=V(0)$ when $\tau=0$ , however, things get odd when you change the value of $\epsilon$ . For example, let $A=0.1$ , $E=0.2$ , $V(0)=0$ , then when $\epsilon =0.1$ the value of $V(\tau)<0$ for $\tau\in(1,9)$ (rough bounds). This is a problem since $V$ is a positive definite function (time derivative is positive definite and initial condition here is zero). There is clearly an issue here, and my suspicion is in what I am doing while I am working in the Laplace domain. Now, I see that I can divide equation two by $(s-\epsilon)$ and take it in piecwise form such that $$\mathcal{V}_{u}(s)\leq\begin{cases} \frac{1}{s-\epsilon}\left(\frac{A^{2}}{\epsilon}\frac{1}{s^{3}}+\frac{2AE}{\epsilon}\frac{1}{s^{2}}+\frac{E^{2}}{\epsilon2}\frac{1}{s}+V_{u}(t_{0})\right), & s-\epsilon\geq0\\ -\frac{1}{s-\epsilon}\left(\frac{A^{2}}{\epsilon}\frac{1}{s^{3}}+\frac{2AE}{\epsilon}\frac{1}{s^{2}}+\frac{E^{2}}{\epsilon2}\frac{1}{s}+V_{u}(t_{0})\right), & s-\epsilon<0 \end{cases},$$ but how would one take the inverse Laplace transform of this while taking the conditions of the piecewise function into account? Would I do the following $$\mathcal{L}^{-1}\{s-\epsilon\}$$ and start to look at the time derivatives of the Dirac-delta function? That seems very bizarre to me, so any help on this issue would be greatly appreciated. perhaps I shouldn't use Laplace transforms and I should solve this differential inequality by a different method? Suggestions are welcome! Thanks, Sage","I am looking to solve a non-autonomous differential inequality of the form where , and , , and are positive (non zero) scalar constants. When I take the Laplace transform, and after some simple algebraic manipulation I obtain Now, the question is about how to properly dived both sides by since this, as far as I can tell, is sign indefinite. Now, if I assume that that there is no sign change when I do this operation, followed by partial fraction decomposition and then taking the inverse Laplace transform, I obtain This seems fine on initial inspection, since when , however, things get odd when you change the value of . For example, let , , , then when the value of for (rough bounds). This is a problem since is a positive definite function (time derivative is positive definite and initial condition here is zero). There is clearly an issue here, and my suspicion is in what I am doing while I am working in the Laplace domain. Now, I see that I can divide equation two by and take it in piecwise form such that but how would one take the inverse Laplace transform of this while taking the conditions of the piecewise function into account? Would I do the following and start to look at the time derivatives of the Dirac-delta function? That seems very bizarre to me, so any help on this issue would be greatly appreciated. perhaps I shouldn't use Laplace transforms and I should solve this differential inequality by a different method? Suggestions are welcome! Thanks, Sage","\frac{dV}{d\tau}-\epsilon V-\frac{E^2}{2\epsilon}\leq\frac{A^2}{2\epsilon}\tau^2+\frac{2AE\tau}{\epsilon}, V:\mathbb{R}_{\geq0}\to\mathbb{R}_{\geq0} \epsilon E A (s-\epsilon)\mathcal{V}(s)\leq\frac{A^2}{\epsilon s^3}+\frac{2AE}{\epsilon s^2}+\frac{E^2}{2\epsilon s}+V(0). (s-\epsilon ) V(\tau)\leq \left(\frac{A^{2}}{\epsilon^{4}}+\frac{E^{2}}{2\epsilon^{2}}+V(0)+\frac{2AE}{\epsilon^{3}}\right)\text{e}^{\epsilon\tau}-\left(\frac{A^{2}}{\epsilon^{3}}+\frac{2AE}{\epsilon^{2}}\right)\tau-\frac{E^{2}}{4\epsilon^{2}}\tau^{2}-\frac{E^{2}}{2\epsilon^{2}}-\frac{A^{2}}{\epsilon^{4}}-\frac{2AE}{\epsilon^{3}}. V(\tau)=V(0) \tau=0 \epsilon A=0.1 E=0.2 V(0)=0 \epsilon =0.1 V(\tau)<0 \tau\in(1,9) V (s-\epsilon) \mathcal{V}_{u}(s)\leq\begin{cases}
\frac{1}{s-\epsilon}\left(\frac{A^{2}}{\epsilon}\frac{1}{s^{3}}+\frac{2AE}{\epsilon}\frac{1}{s^{2}}+\frac{E^{2}}{\epsilon2}\frac{1}{s}+V_{u}(t_{0})\right), & s-\epsilon\geq0\\
-\frac{1}{s-\epsilon}\left(\frac{A^{2}}{\epsilon}\frac{1}{s^{3}}+\frac{2AE}{\epsilon}\frac{1}{s^{2}}+\frac{E^{2}}{\epsilon2}\frac{1}{s}+V_{u}(t_{0})\right), & s-\epsilon<0
\end{cases}, \mathcal{L}^{-1}\{s-\epsilon\}","['calculus', 'ordinary-differential-equations', 'dynamical-systems', 'laplace-transform']"
5,Show one solution of ODE system is bounded above and below,Show one solution of ODE system is bounded above and below,,"Defined on $\mathbb{R}$ , there're three $C^1$ functions $u_{1}(x),u_{2}(x),u_{3}(x)$ . Given the ODE system \begin{cases} u_{1}'(x)&=u_{2}(x)u_{3}(x) \\ u_{2}'(x)&=-u_{1}(x)u_{3}(x) \\ u_{3}'(x)&=-k^2u_{1}(x)u_{2}(x) \\ \end{cases} Here $0<k<1$ . The initial condition is $u_{1}(0)=0,u_{2}(0)=u_{3}(0)=1$ . Show that $\sqrt{1-k^2}\leq u_{3}(x)\leq1$ . I have known $u_{1}^2(x)+u_{2}^2(x)=1$ by combining the first two equations. However, I haven't found how to continue the boundeness of $u_{3}$ . By differentiating $u_{3}$ I got $u_{3}''=k^2(u_{1}^2-u_{2}^2)u_{3}$ but it seems no use. By $u_{1}^2+u_{2}^2=1$ we may know $1\geq 2u_{1}u_{2}$ .","Defined on , there're three functions . Given the ODE system Here . The initial condition is . Show that . I have known by combining the first two equations. However, I haven't found how to continue the boundeness of . By differentiating I got but it seems no use. By we may know .","\mathbb{R} C^1 u_{1}(x),u_{2}(x),u_{3}(x) \begin{cases}
u_{1}'(x)&=u_{2}(x)u_{3}(x) \\
u_{2}'(x)&=-u_{1}(x)u_{3}(x) \\
u_{3}'(x)&=-k^2u_{1}(x)u_{2}(x) \\
\end{cases} 0<k<1 u_{1}(0)=0,u_{2}(0)=u_{3}(0)=1 \sqrt{1-k^2}\leq u_{3}(x)\leq1 u_{1}^2(x)+u_{2}^2(x)=1 u_{3} u_{3} u_{3}''=k^2(u_{1}^2-u_{2}^2)u_{3} u_{1}^2+u_{2}^2=1 1\geq 2u_{1}u_{2}",['ordinary-differential-equations']
6,Use power series to solve the differential equation,Use power series to solve the differential equation,,"Consider the differential equation \begin{align} t\frac{dy}{dt} - t^2y + 5 &= 0 \\ y(0) &= 0 \end{align} I want to solve this using power series, so consider $$y(t)=a_{0}+a_{1}t+a_{2}t^2+\cdots=\sum_{n=0}^{\infty}a_{n}t^{n}$$ and $$\frac{dy}{dt}=a_{1}+2a_{2}t+3a_{3}t^2+\cdots=\sum_{n=1}^{\infty}na_{n}t^{n-1}$$ Note that \begin{align*}     0&=t\frac{dy}{dt}-t^2y+5 \\     &=t\left(\sum_{n=1}^{\infty}na_{n}t^{n-1} \right)-t^2\left(\sum_{n=0}^{\infty}a_{n}t^{n} \right)+5 \hspace{0.4cm} (\ast) \end{align*} The idea here would be to arrive at an expression of the form $\sum_{k=0}^{\infty} z k^n=0$ and then $k=0$ where can I establish a recurrence relation knowing that $a_{0}=y(0)=1$ but my problem occurs when simplifying $(\ast)$ , any suggestions on how to solve this? I appreciate it!","Consider the differential equation I want to solve this using power series, so consider and Note that The idea here would be to arrive at an expression of the form and then where can I establish a recurrence relation knowing that but my problem occurs when simplifying , any suggestions on how to solve this? I appreciate it!","\begin{align}
t\frac{dy}{dt} - t^2y + 5 &= 0 \\
y(0) &= 0
\end{align} y(t)=a_{0}+a_{1}t+a_{2}t^2+\cdots=\sum_{n=0}^{\infty}a_{n}t^{n} \frac{dy}{dt}=a_{1}+2a_{2}t+3a_{3}t^2+\cdots=\sum_{n=1}^{\infty}na_{n}t^{n-1} \begin{align*}
    0&=t\frac{dy}{dt}-t^2y+5 \\
    &=t\left(\sum_{n=1}^{\infty}na_{n}t^{n-1} \right)-t^2\left(\sum_{n=0}^{\infty}a_{n}t^{n} \right)+5 \hspace{0.4cm} (\ast)
\end{align*} \sum_{k=0}^{\infty} z k^n=0 k=0 a_{0}=y(0)=1 (\ast)","['real-analysis', 'ordinary-differential-equations']"
7,How should I find the nontrivial solution to this differential equation using the method of undetermined coefficients?,How should I find the nontrivial solution to this differential equation using the method of undetermined coefficients?,,"Find the nontrivial solution of this differential equation $x^2\frac{d^2y}{dx^2}+3x\frac{dy}{dx}+5y=8x, y(1)=2, y(exp(\pi/4))=2sinh(\pi/4).$ Here's my work: Consider the differential equation $x^2\frac{d^2y}{dx^2}+3x\frac{dy}{dx}+5y=8x, y(1)=2, y(exp(\pi/4))=2sinh(\pi/4).$ The corresponding homogeneous equation is $x^2\frac{d^2y}{dx^2}+3x\frac{dy}{dx}+5y=0.$ Its characteristic equation is $r(r-1)+3r+5=0,$ so $r=-1\pm 2i.$ Now we have $y_{h}(x)=e^{-x}(c_{1}cos(2x)+c_{2}sin(2x)).$ Note that $y_{p}=Ax+B, y_{p}'=A, y_{p}''=0.$ Observe that $x^{2}y_{p}''+3xy_{p}'+5y_{p}=8x$ $x^2(0)+3x(A)+5(Ax+B)=8x$ $3Ax+5Ax+5B=8x$ $8Ax+5B=8x.$ Since $A=1, B=0,$ it follows that $y_{p}=x.$ Thus $y(x)=y_{h}(x)+y_{p}=e^{-x}(c_{1}cos(2x)+c_{2}sin(2x))+x.$ By our boundary conditions, we have that $y(1)=2\implies 2=e^{-1}(c_{1}cos(2)+c_{2}sin(2))+1,$ so $c_{1}cos(2)+c_{2}sin(2)=e.$ Then, $y(e^{\pi/4})=2sinh(\pi/4)\implies 2sinh(\pi/4)=e^{-e^{\pi/4}}(c_{1}cos(2e^{\pi/4})+c_{2}sin(2e^{\pi/4}))+e^{\pi/4}.$ Now I'm stuck. How should I proceed from here and find $c_{1}, c_{2}?$ What's the correct answer?","Find the nontrivial solution of this differential equation Here's my work: Consider the differential equation The corresponding homogeneous equation is Its characteristic equation is so Now we have Note that Observe that Since it follows that Thus By our boundary conditions, we have that so Then, Now I'm stuck. How should I proceed from here and find What's the correct answer?","x^2\frac{d^2y}{dx^2}+3x\frac{dy}{dx}+5y=8x, y(1)=2, y(exp(\pi/4))=2sinh(\pi/4). x^2\frac{d^2y}{dx^2}+3x\frac{dy}{dx}+5y=8x, y(1)=2, y(exp(\pi/4))=2sinh(\pi/4). x^2\frac{d^2y}{dx^2}+3x\frac{dy}{dx}+5y=0. r(r-1)+3r+5=0, r=-1\pm 2i. y_{h}(x)=e^{-x}(c_{1}cos(2x)+c_{2}sin(2x)). y_{p}=Ax+B, y_{p}'=A, y_{p}''=0. x^{2}y_{p}''+3xy_{p}'+5y_{p}=8x x^2(0)+3x(A)+5(Ax+B)=8x 3Ax+5Ax+5B=8x 8Ax+5B=8x. A=1, B=0, y_{p}=x. y(x)=y_{h}(x)+y_{p}=e^{-x}(c_{1}cos(2x)+c_{2}sin(2x))+x. y(1)=2\implies 2=e^{-1}(c_{1}cos(2)+c_{2}sin(2))+1, c_{1}cos(2)+c_{2}sin(2)=e. y(e^{\pi/4})=2sinh(\pi/4)\implies 2sinh(\pi/4)=e^{-e^{\pi/4}}(c_{1}cos(2e^{\pi/4})+c_{2}sin(2e^{\pi/4}))+e^{\pi/4}. c_{1}, c_{2}?","['ordinary-differential-equations', 'solution-verification']"
8,Finding solution of non-homogeneous ODE when we know the solutions of the homogeneous counterpart,Finding solution of non-homogeneous ODE when we know the solutions of the homogeneous counterpart,,"Given ODE is: $$y''+Py'+Qy=0$$ It has two solutions $f(x)$ and $xf(x)$ . I need to find the solution to the following non-homogeneous ODE: $$y''+Py'+Qy=f(x)$$ where $f(x)$ on the RHS is the solution of the first ODE. I need to find its solution. I tried to apply variation of parameters method, but failed to proceed and also found this question similar. But being a beginner who's self-learning ODE, I am stuck. An elaboration of its solution would really help me to understand the working of such questions. EDIT I reconsidered the variation of parameter method and seemed to find a legit solution! $$y=f(x)\left(\int \frac{-xf(x).f(x) dx}{f(x)^2} +c_1\right) + xf(x)\left( \int \frac{f(x). f(x) dx}{f(x)^2} +c_2\right)$$ P.S. The denominator is the wronskian  of $f(x)$ and $xf(x)$ which gives $f(x)^2$ On solving, it gives: $$y=f(x) \cdot \left(\frac {x^2}{2}+c_2 x+ c_1\right)$$ Thanks for the valuable comment!","Given ODE is: It has two solutions and . I need to find the solution to the following non-homogeneous ODE: where on the RHS is the solution of the first ODE. I need to find its solution. I tried to apply variation of parameters method, but failed to proceed and also found this question similar. But being a beginner who's self-learning ODE, I am stuck. An elaboration of its solution would really help me to understand the working of such questions. EDIT I reconsidered the variation of parameter method and seemed to find a legit solution! P.S. The denominator is the wronskian  of and which gives On solving, it gives: Thanks for the valuable comment!",y''+Py'+Qy=0 f(x) xf(x) y''+Py'+Qy=f(x) f(x) y=f(x)\left(\int \frac{-xf(x).f(x) dx}{f(x)^2} +c_1\right) + xf(x)\left( \int \frac{f(x). f(x) dx}{f(x)^2} +c_2\right) f(x) xf(x) f(x)^2 y=f(x) \cdot \left(\frac {x^2}{2}+c_2 x+ c_1\right),"['ordinary-differential-equations', 'fundamental-solution']"
9,Solution of ODE with discontinuous coefficients,Solution of ODE with discontinuous coefficients,,"Can anyone please point to any references regarding solutions of ODE of the form $$(a+1_{x=0})f'(x)-f(x)=h(x)-\int_0^\infty h(t)e^{-t}dt \tag{1}$$ with $f(0)=0$ , where $h$ is a given function, a is some constant and $1_{x=0}$ is the indicator function. I only need the solution for $x\geq 0$ .  I see that when the coefficient is some continuous function of $x$ , say $b(x)$ , that is $$b(x)f'(x)-f(x)=h(x)-\int_0^\infty h(t)e^{-t}dt$$ the solution is given by $$-e^{-\int_0^x\frac{1}{b(u)}du}\int_{x}^\infty\frac{1}{b(y)}\left(h(y)-\int_0^\infty h(t)e^{-t}dt\right)e^{\int_0^y\frac{1}{b(u)}du}dy$$ I am not sure how to proceed when the coefficient is not continuous.","Can anyone please point to any references regarding solutions of ODE of the form with , where is a given function, a is some constant and is the indicator function. I only need the solution for .  I see that when the coefficient is some continuous function of , say , that is the solution is given by I am not sure how to proceed when the coefficient is not continuous.",(a+1_{x=0})f'(x)-f(x)=h(x)-\int_0^\infty h(t)e^{-t}dt \tag{1} f(0)=0 h 1_{x=0} x\geq 0 x b(x) b(x)f'(x)-f(x)=h(x)-\int_0^\infty h(t)e^{-t}dt -e^{-\int_0^x\frac{1}{b(u)}du}\int_{x}^\infty\frac{1}{b(y)}\left(h(y)-\int_0^\infty h(t)e^{-t}dt\right)e^{\int_0^y\frac{1}{b(u)}du}dy,"['real-analysis', 'calculus', 'ordinary-differential-equations']"
