,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Colimit of a direct system of monomorphisms,Colimit of a direct system of monomorphisms,,"Let $\mathcal A$ be an abelian category, $\{X_i,f_{ij}\}_{i\leqslant j\in I}$ a direct system of $\mathcal A$ such that for any $i\leqslant j\in I$, $f_{ij}:X_i\to X_j$ is an monomorphism. Suppose the colimit of $\{X_i,f_{ij}\}$ exists, can we deduce that the structural morphisms $u_i:X_i\to \varinjlim X_i$ are monomorphisms? What I know is that it holds when $\mathcal A$ has enough injective objects and $I=\mathbb N$.","Let $\mathcal A$ be an abelian category, $\{X_i,f_{ij}\}_{i\leqslant j\in I}$ a direct system of $\mathcal A$ such that for any $i\leqslant j\in I$, $f_{ij}:X_i\to X_j$ is an monomorphism. Suppose the colimit of $\{X_i,f_{ij}\}$ exists, can we deduce that the structural morphisms $u_i:X_i\to \varinjlim X_i$ are monomorphisms? What I know is that it holds when $\mathcal A$ has enough injective objects and $I=\mathbb N$.",,"['abstract-algebra', 'category-theory', 'abelian-categories', 'limits-colimits']"
1,$M_1 \oplus R \simeq M_2 \oplus R$ and $M_1 \not\simeq M_2$,and,M_1 \oplus R \simeq M_2 \oplus R M_1 \not\simeq M_2,"I have the following problem: We had to prove that if $R$ is a principal ideal domain we can ""subtract"" $R$ in direct sums of $R$-modules, i.e. $M_1 \oplus R \simeq M_2 \oplus R$ implies $M_1 \simeq M_2$. Moreover we had the theorem that if $R$ is commutative (and not necessarily a PID) the rank of free R-modules is well-defined and had an example that this is not true for non-commutative rings. In particular, we obtain a counter example for above if $R$ is not commutative. I now wonder if there is an example of a commutative ring $R$ and $R$-modules $M_1, M_2$ such that $M_1 \oplus R \simeq M_2 \oplus R$ but $M_1 \not\simeq M_2$. In particular I wonder if there are integral domains and principal ideal rings which don't fulfill this property.","I have the following problem: We had to prove that if $R$ is a principal ideal domain we can ""subtract"" $R$ in direct sums of $R$-modules, i.e. $M_1 \oplus R \simeq M_2 \oplus R$ implies $M_1 \simeq M_2$. Moreover we had the theorem that if $R$ is commutative (and not necessarily a PID) the rank of free R-modules is well-defined and had an example that this is not true for non-commutative rings. In particular, we obtain a counter example for above if $R$ is not commutative. I now wonder if there is an example of a commutative ring $R$ and $R$-modules $M_1, M_2$ such that $M_1 \oplus R \simeq M_2 \oplus R$ but $M_1 \not\simeq M_2$. In particular I wonder if there are integral domains and principal ideal rings which don't fulfill this property.",,['abstract-algebra']
2,Does localization commute with taking radicals?,Does localization commute with taking radicals?,,"Let $A$ be a ring, $S\subset A$ a multiplicative set, and $I\subset A$ an ideal not intersecting $S$. For any ideal $J$, let $r(J)$ denote the radical of $J$. Is $S^{-1}r(I) = r(S^{-1}I)$? Certainly $S^{-1}r(I)$ is generated by elements of the form $\frac{x}{s}$, where $x^n\in I$. This implies that $\left(\frac{x}{s}\right)^n = \frac{x^n}{s^n}\in S^{-1}I$, so $\frac{x}{s}\in r(S^{-1}I)$. This shows that $S^{-1}r(I)\subseteq r(S^{-1}I).$ The other direction seems less clear. Certainly $r(S^{-1}I)$ is generated by elements of the form $\frac{x}{s}$ where $\frac{x^n}{s^n}\in S^{-1}I$. It isn't clear to me that this implies that $\frac{x}{s}\in S^{-1}r(I)$.","Let $A$ be a ring, $S\subset A$ a multiplicative set, and $I\subset A$ an ideal not intersecting $S$. For any ideal $J$, let $r(J)$ denote the radical of $J$. Is $S^{-1}r(I) = r(S^{-1}I)$? Certainly $S^{-1}r(I)$ is generated by elements of the form $\frac{x}{s}$, where $x^n\in I$. This implies that $\left(\frac{x}{s}\right)^n = \frac{x^n}{s^n}\in S^{-1}I$, so $\frac{x}{s}\in r(S^{-1}I)$. This shows that $S^{-1}r(I)\subseteq r(S^{-1}I).$ The other direction seems less clear. Certainly $r(S^{-1}I)$ is generated by elements of the form $\frac{x}{s}$ where $\frac{x^n}{s^n}\in S^{-1}I$. It isn't clear to me that this implies that $\frac{x}{s}\in S^{-1}r(I)$.",,"['abstract-algebra', 'commutative-algebra', 'ideals', 'localization']"
3,"Is $\mathbf{Z}[X]/(2,X^2+1)$ a field/PID?",Is  a field/PID?,"\mathbf{Z}[X]/(2,X^2+1)","I've been asked to determined whether the following are fields, PIDs, UFDs, integral domains: $$\mathbf{Z}[X],\quad \mathbf{Z}[X]/(X^2+1),\quad \mathbf{Z}[X]/(2,X^2+1)\quad \mathbf{Z}[X]/(2,X^2+X+1)$$ The first is a UFD since $\mathbf{Z}$ is, but not a PID since $\mathbf{Z}[X]/(X)\simeq \mathbf{Z}$ is not a field and $X$ is irreducible. The second is a field since $X^2+1$ is irreducible in $\mathbf{Z}$. I am stuck on this one. I don't think it is a field because: $$\mathbf{Z}[X]/(2,X^2+1)\simeq \mathbb{F}_2[X]/(X^2+1)$$ But $X^2+1$ is not irreducible in $\mathbb{F}_2[X]$ since $(X+1)(X+1)=X^2+1$, so it is not a field. But I can't see how to go further. As in 3. this is $\mathbb{F}_2[X]/(X^2+X+1)$, and $X^2+X+1$ is irreducible in $\mathbb{F}_2$ so it is field. Are 1, 2, and 4 correct? How can I go further with 3? Thanks for any help.","I've been asked to determined whether the following are fields, PIDs, UFDs, integral domains: $$\mathbf{Z}[X],\quad \mathbf{Z}[X]/(X^2+1),\quad \mathbf{Z}[X]/(2,X^2+1)\quad \mathbf{Z}[X]/(2,X^2+X+1)$$ The first is a UFD since $\mathbf{Z}$ is, but not a PID since $\mathbf{Z}[X]/(X)\simeq \mathbf{Z}$ is not a field and $X$ is irreducible. The second is a field since $X^2+1$ is irreducible in $\mathbf{Z}$. I am stuck on this one. I don't think it is a field because: $$\mathbf{Z}[X]/(2,X^2+1)\simeq \mathbb{F}_2[X]/(X^2+1)$$ But $X^2+1$ is not irreducible in $\mathbb{F}_2[X]$ since $(X+1)(X+1)=X^2+1$, so it is not a field. But I can't see how to go further. As in 3. this is $\mathbb{F}_2[X]/(X^2+X+1)$, and $X^2+X+1$ is irreducible in $\mathbb{F}_2$ so it is field. Are 1, 2, and 4 correct? How can I go further with 3? Thanks for any help.",,"['abstract-algebra', 'ring-theory', 'proof-verification', 'finite-fields', 'principal-ideal-domains']"
4,"Ramification in $\mathbb Q(i,\sqrt[4]\pi)/\mathbb Q(i)$",Ramification in,"\mathbb Q(i,\sqrt[4]\pi)/\mathbb Q(i)","Let $\pi\ne1+i$ be a prime element of $\mathbb Z[i]$. I am interested in the ramification in the extension $\mathbb Q(i,\sqrt[4]\pi)/\mathbb Q(i)$, especially over $(1+i)$. I've tried for instance to use exact sequences of inertia groups, but the problem is I have just as little knowledge of ramification in the extension $\mathbb Q(i,\sqrt[4]\pi)/\mathbb Q$. Does anyone have any tips on how to proceed to compute e.g. ramification indices? Thanks in advance!","Let $\pi\ne1+i$ be a prime element of $\mathbb Z[i]$. I am interested in the ramification in the extension $\mathbb Q(i,\sqrt[4]\pi)/\mathbb Q(i)$, especially over $(1+i)$. I've tried for instance to use exact sequences of inertia groups, but the problem is I have just as little knowledge of ramification in the extension $\mathbb Q(i,\sqrt[4]\pi)/\mathbb Q$. Does anyone have any tips on how to proceed to compute e.g. ramification indices? Thanks in advance!",,"['abstract-algebra', 'number-theory', 'algebraic-number-theory', 'galois-theory', 'class-field-theory']"
5,Show that $t^n-1 \mid t^m-1 \Leftrightarrow n\mid m$,Show that,t^n-1 \mid t^m-1 \Leftrightarrow n\mid m,"I want to prove the following lemma: $t^n-1$ divides $t^m-1$ in $F[t, t^{-1}]$ if and only if $n$ divides $m$ in $\mathbb{Z}$. I have done the following: $\Leftarrow $ : $n\mid m \Rightarrow m=kn, k \in \mathbb{Z}$ $t^m-1=t^{kn}-1=(t^n)^k-1=(t^n-1)(t^{n(k-1)}+\dots +1)$ So, $t^n-1\mid t^m-1$. Is this correct? How could we show the other direction?","I want to prove the following lemma: $t^n-1$ divides $t^m-1$ in $F[t, t^{-1}]$ if and only if $n$ divides $m$ in $\mathbb{Z}$. I have done the following: $\Leftarrow $ : $n\mid m \Rightarrow m=kn, k \in \mathbb{Z}$ $t^m-1=t^{kn}-1=(t^n)^k-1=(t^n-1)(t^{n(k-1)}+\dots +1)$ So, $t^n-1\mid t^m-1$. Is this correct? How could we show the other direction?",,"['abstract-algebra', 'number-theory', 'elementary-number-theory']"
6,"Let $G$ be a semigroup. If for any $a,b\in G$, the equations $ax=b$ and $ya=b$ are solvable, then $G$ is a group.","Let  be a semigroup. If for any , the equations  and  are solvable, then  is a group.","G a,b\in G ax=b ya=b G","I at a loss here. Showing that $G$ has an identity is the difficult part here. Obviously for each $a\in G$ there are $b,c\in G$ such that $ab=a$ and $ca=a$, but I need a hint as to how to prove these are all the same element. In the finite case, the pigeonhole principle certainly shows that they all can't be different.","I at a loss here. Showing that $G$ has an identity is the difficult part here. Obviously for each $a\in G$ there are $b,c\in G$ such that $ab=a$ and $ca=a$, but I need a hint as to how to prove these are all the same element. In the finite case, the pigeonhole principle certainly shows that they all can't be different.",,"['abstract-algebra', 'semigroups']"
7,"Give an intuitive explanation for polynomial quotient ring, or polynomial ring mod kernel","Give an intuitive explanation for polynomial quotient ring, or polynomial ring mod kernel",,"I learned how to see quotient groups intuitively when I learned of a group mod its commutator subgroup.  If we take a group and mod out all the elements that do not commute, we get a quotient group which is abelian. Simple, nothing technical. Now I am having trouble seeing a polynomial ring mod some ideal. Example $1$: Evaluation hom. at $0$: $\ \ \ \varphi: \mathbb Z[x] \to \mathbb Z$ where $\varphi(f(x))=f(0)$.  This hom. is surjective and its kernel is the principal ideal generated by $x$, that is $(x)$. So, $\mathbb Z[x]/(x) \cong \mathbb Z$. Example $2$: Evaluation hom. at $\sqrt 2$: $\ \ \ \psi: \mathbb Q[x] \to \mathbb Q[\sqrt 2]$. We know $\mathbb Q[x]/(x^2-2) \cong \mathbb Q[\sqrt 2]$. What is $\mathbb Z[x]/(x)$? What do the cosets look like? What is $\mathbb Q[x]/(x^2-2)$? What do the cosets look like? Intuitively, what is this telling me? Any other concrete examples for intuition of a quotient ring?","I learned how to see quotient groups intuitively when I learned of a group mod its commutator subgroup.  If we take a group and mod out all the elements that do not commute, we get a quotient group which is abelian. Simple, nothing technical. Now I am having trouble seeing a polynomial ring mod some ideal. Example $1$: Evaluation hom. at $0$: $\ \ \ \varphi: \mathbb Z[x] \to \mathbb Z$ where $\varphi(f(x))=f(0)$.  This hom. is surjective and its kernel is the principal ideal generated by $x$, that is $(x)$. So, $\mathbb Z[x]/(x) \cong \mathbb Z$. Example $2$: Evaluation hom. at $\sqrt 2$: $\ \ \ \psi: \mathbb Q[x] \to \mathbb Q[\sqrt 2]$. We know $\mathbb Q[x]/(x^2-2) \cong \mathbb Q[\sqrt 2]$. What is $\mathbb Z[x]/(x)$? What do the cosets look like? What is $\mathbb Q[x]/(x^2-2)$? What do the cosets look like? Intuitively, what is this telling me? Any other concrete examples for intuition of a quotient ring?",,"['abstract-algebra', 'polynomials', 'ring-theory', 'field-theory', 'intuition']"
8,$2 \otimes_{R} 2 + x \otimes_{R} x$ is not a simple tensor in $I \otimes_R I$,is not a simple tensor in,2 \otimes_{R} 2 + x \otimes_{R} x I \otimes_R I,"This question is related to Properties of the element $2 \otimes_{R} x - x \otimes_{R} 2$ . Another exercise of Dummit-Foote is to show that Let $I = (2, x)$ be the ideal generated by $2$ and $x$ in the ring $R = \mathbb{Z}[x]$ . Show that the element $2 \otimes_R 2 + x \otimes_R x$ in $I \otimes_R I$ is not a simple tensor, i.e., cannot be written as $a \otimes_R b$ for some $a, b \in I $. I know how to show that a tensor is not simple in tensor products like $M \otimes_R N$ where $M$ and $N$ are free $R$-modules, but here we can't use this fact; so how to do it ?","This question is related to Properties of the element $2 \otimes_{R} x - x \otimes_{R} 2$ . Another exercise of Dummit-Foote is to show that Let $I = (2, x)$ be the ideal generated by $2$ and $x$ in the ring $R = \mathbb{Z}[x]$ . Show that the element $2 \otimes_R 2 + x \otimes_R x$ in $I \otimes_R I$ is not a simple tensor, i.e., cannot be written as $a \otimes_R b$ for some $a, b \in I $. I know how to show that a tensor is not simple in tensor products like $M \otimes_R N$ where $M$ and $N$ are free $R$-modules, but here we can't use this fact; so how to do it ?",,"['abstract-algebra', 'modules', 'tensor-products']"
9,Embedding and monomorphism,Embedding and monomorphism,,"What is the difference between an embedding and a monomorphism? As far as I can see, most introductory abstract algebra texts treat them as if they are the same, i.e. an injective function from one algebraic object to another that somehow respects the algebraic structure.","What is the difference between an embedding and a monomorphism? As far as I can see, most introductory abstract algebra texts treat them as if they are the same, i.e. an injective function from one algebraic object to another that somehow respects the algebraic structure.",,"['abstract-algebra', 'terminology', 'definition']"
