,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Integral of sine multiplied by Bessel function with complicated argument,Integral of sine multiplied by Bessel function with complicated argument,,"I need a help with integral below, $$ \int_0^\infty \sin(ax)\ J_0\left(b\sqrt{1+x^2}\right)\ \mathrm{d}x, $$ where $a,b > 0 $ and real, $J_0(x)$ is the zeroth-order of Bessel function of the first kind. I found some integrals similar to the integral above, but I don't have any idea on how to apply it. Here are some integrals that might help. $$ \int_0^\infty \cos(ax)\ J_0\left(b\sqrt{1+x^2}\right)\ \mathrm{d}x = \frac{\cos\sqrt{b^2-a^2}}{\sqrt{b^2-a^2}}; \mathrm{~~for~0 < a < b} $$ $$ \int_0^\infty \sin(ax)\ J_0(bx)\ \mathrm{d}x = \frac{1}{\sqrt{a^2-b^2}}; \mathrm{~~for~0 < b < a} $$ The proof of the first integral can be seen here .","I need a help with integral below, $$ \int_0^\infty \sin(ax)\ J_0\left(b\sqrt{1+x^2}\right)\ \mathrm{d}x, $$ where $a,b > 0 $ and real, $J_0(x)$ is the zeroth-order of Bessel function of the first kind. I found some integrals similar to the integral above, but I don't have any idea on how to apply it. Here are some integrals that might help. $$ \int_0^\infty \cos(ax)\ J_0\left(b\sqrt{1+x^2}\right)\ \mathrm{d}x = \frac{\cos\sqrt{b^2-a^2}}{\sqrt{b^2-a^2}}; \mathrm{~~for~0 < a < b} $$ $$ \int_0^\infty \sin(ax)\ J_0(bx)\ \mathrm{d}x = \frac{1}{\sqrt{a^2-b^2}}; \mathrm{~~for~0 < b < a} $$ The proof of the first integral can be seen here .",,"['integration', 'trigonometry', 'definite-integrals', 'bessel-functions']"
1,Is area under an integral limit exact or an approximation?,Is area under an integral limit exact or an approximation?,,"Suppose we need to calculate the area of the the curve $y=sin x$. Then we calculate the area  enclosed by the curve from $x=x_1$ to $x=x_2$ as $\int_{x_1}^{x_2}sin x\, dx$. Is the area calculated so exact or approximate?. In case of a linear curve such $y=ax+b$, we do get an exact value (as justified by geometry) This confusion stems from the question whether limits are exact or not (and hence all operations related to limits). Note: I did see other posts to see an answer, but none of them were complete or the questions were something else entirely. So this is not a duplicate.","Suppose we need to calculate the area of the the curve $y=sin x$. Then we calculate the area  enclosed by the curve from $x=x_1$ to $x=x_2$ as $\int_{x_1}^{x_2}sin x\, dx$. Is the area calculated so exact or approximate?. In case of a linear curve such $y=ax+b$, we do get an exact value (as justified by geometry) This confusion stems from the question whether limits are exact or not (and hence all operations related to limits). Note: I did see other posts to see an answer, but none of them were complete or the questions were something else entirely. So this is not a duplicate.",,"['integration', 'definite-integrals']"
2,How do you integrate Gaussian integral with contour integration method?,How do you integrate Gaussian integral with contour integration method?,,How do you integrate $$\int^{\infty}_{-\infty} e^{-x^2} dx$$ with contour integration method? I do not even know how to setup the problem.,How do you integrate $$\int^{\infty}_{-\infty} e^{-x^2} dx$$ with contour integration method? I do not even know how to setup the problem.,,"['integration', 'complex-analysis', 'improper-integrals', 'contour-integration', 'complex-integration']"
3,Proving that a function is analytic,Proving that a function is analytic,,"I'm struggling with the following problem: Problem : Suppose that $h$ is a continuous function on a simple closed curve $\gamma$. Define $$ H(w) = \oint_{\gamma} \frac{h(z)}{z - w} \, dz. $$ Show that $H$ is analytic on $\mathbb{C} \setminus \gamma$. I feel like the solution should fall very easy from the Cauchy integral formula, but I'm having trouble seeing how to connect the two. Could anyone lend a helping hand?","I'm struggling with the following problem: Problem : Suppose that $h$ is a continuous function on a simple closed curve $\gamma$. Define $$ H(w) = \oint_{\gamma} \frac{h(z)}{z - w} \, dz. $$ Show that $H$ is analytic on $\mathbb{C} \setminus \gamma$. I feel like the solution should fall very easy from the Cauchy integral formula, but I'm having trouble seeing how to connect the two. Could anyone lend a helping hand?",,"['integration', 'complex-analysis', 'contour-integration', 'analyticity']"
4,How find this $\int_{0}^{\pi}\frac{\cos{(nx)}}{\cos{x}+a}dx$,How find this,\int_{0}^{\pi}\frac{\cos{(nx)}}{\cos{x}+a}dx,"Fin the integral  $$I_{n}=\int_{0}^{\pi}\dfrac{\cos{(nx)}}{\cos{x}+a}dx$$ where $n\in {\mathbb N}\,,\ a>1$ My try: let $$I_{n}-I_{n-1}=\int_{0}^{\pi}\dfrac{\cos{(nx)}-\cos{(n-1)x}}{\cos{x}+a}dx$$ and note $$\cos{x}-\cos{y}=-2\sin{\dfrac{x+y}{2}}\sin{\dfrac{x-y}{2}}$$ so $$I_{n}-I_{n-1}=-2\int_{0}^{\pi}\dfrac{\sin{(nx-\dfrac{x}{2})}\sin{\dfrac{x}{2}}}{\cos{x}+a}dx$$ Then I can't ,Thank you for your help.","Fin the integral  $$I_{n}=\int_{0}^{\pi}\dfrac{\cos{(nx)}}{\cos{x}+a}dx$$ where $n\in {\mathbb N}\,,\ a>1$ My try: let $$I_{n}-I_{n-1}=\int_{0}^{\pi}\dfrac{\cos{(nx)}-\cos{(n-1)x}}{\cos{x}+a}dx$$ and note $$\cos{x}-\cos{y}=-2\sin{\dfrac{x+y}{2}}\sin{\dfrac{x-y}{2}}$$ so $$I_{n}-I_{n-1}=-2\int_{0}^{\pi}\dfrac{\sin{(nx-\dfrac{x}{2})}\sin{\dfrac{x}{2}}}{\cos{x}+a}dx$$ Then I can't ,Thank you for your help.",,[]
5,"how to do integration $\int_{-\infty}^{+\infty}\exp(-x^n)\,\mathrm{d}x$?",how to do integration ?,"\int_{-\infty}^{+\infty}\exp(-x^n)\,\mathrm{d}x","how to do integration $\int_{-\infty}^{+\infty}\exp(-x^n)\,\mathrm{d}x$, assuming $n>1$ ? From wiki page Gaussian Integral : $\int_{-\infty}^{+\infty}\exp(-x^2)\,\mathrm{d}x = \sqrt{\pi}$ So, one can define a random variable $X$ has $\text{pdf}(x) = \frac{1}{\sqrt{\pi}} \text{exp}(-x^2)$ , since $\int_{-\infty}^{+\infty}\text{pdf}(x)\,\mathrm{d}x = 1$. Actually, this is normal distribution. Now, I'd like to define  $\text{pdf}(x) = \frac{1}{c} \text{exp}(-x^n)$, but how much is $c$? Or, $\int_{-\infty}^{\infty}\exp(-x^n)\,\mathrm{d}x = ?$ There is a hint on wiki page Error Function : Error function is $\text{erf}(x) = \frac{2}{\sqrt{\pi}} \int_{0}^{x}\exp(-t^2)\,\mathrm{d}t$, with $\text{erf}(0)=0$ and $\text{erf}(+\infty) = 1$. So this means a pdf can be defined as $\text{pdf}(x) = \frac{1}{2}\text{erf}(x)$. Then, Generalized Error Function is defined as $$E_n(x) = \frac{n!}{\sqrt{\pi}} \int_{0}^{x} \text{exp}(-t^n)dt$$ does this mean $\int_{-\infty}^{+\infty}\exp(-x^n)\,\mathrm{d}x =  \frac{2\sqrt{\pi}}{n!} $ ? Even so, there's still a problem: if $n$ is not integer, how to calculate $n!$? Does it becomes Gamma function $\Gamma(n)$? like this: $\int_{-\infty}^{+\infty}\exp(-x^n)\,\mathrm{d}x =  \frac{2\sqrt{\pi}}{\Gamma(n)} $","how to do integration $\int_{-\infty}^{+\infty}\exp(-x^n)\,\mathrm{d}x$, assuming $n>1$ ? From wiki page Gaussian Integral : $\int_{-\infty}^{+\infty}\exp(-x^2)\,\mathrm{d}x = \sqrt{\pi}$ So, one can define a random variable $X$ has $\text{pdf}(x) = \frac{1}{\sqrt{\pi}} \text{exp}(-x^2)$ , since $\int_{-\infty}^{+\infty}\text{pdf}(x)\,\mathrm{d}x = 1$. Actually, this is normal distribution. Now, I'd like to define  $\text{pdf}(x) = \frac{1}{c} \text{exp}(-x^n)$, but how much is $c$? Or, $\int_{-\infty}^{\infty}\exp(-x^n)\,\mathrm{d}x = ?$ There is a hint on wiki page Error Function : Error function is $\text{erf}(x) = \frac{2}{\sqrt{\pi}} \int_{0}^{x}\exp(-t^2)\,\mathrm{d}t$, with $\text{erf}(0)=0$ and $\text{erf}(+\infty) = 1$. So this means a pdf can be defined as $\text{pdf}(x) = \frac{1}{2}\text{erf}(x)$. Then, Generalized Error Function is defined as $$E_n(x) = \frac{n!}{\sqrt{\pi}} \int_{0}^{x} \text{exp}(-t^n)dt$$ does this mean $\int_{-\infty}^{+\infty}\exp(-x^n)\,\mathrm{d}x =  \frac{2\sqrt{\pi}}{n!} $ ? Even so, there's still a problem: if $n$ is not integer, how to calculate $n!$? Does it becomes Gamma function $\Gamma(n)$? like this: $\int_{-\infty}^{+\infty}\exp(-x^n)\,\mathrm{d}x =  \frac{2\sqrt{\pi}}{\Gamma(n)} $",,['integration']
6,"An integral related to the beta function: $\int_{-1}^{1} \frac{(1+x)^{2m-1}(1-x)^{2n-1}}{(1+x^{2})^{m+n}} \, dx $",An integral related to the beta function:,"\int_{-1}^{1} \frac{(1+x)^{2m-1}(1-x)^{2n-1}}{(1+x^{2})^{m+n}} \, dx ","I came across an exercise in a textbook that says to show that $$ \int_{-1}^{1} \frac{(1+x)^{2m-1}(1-x)^{2n-1}}{(1+x^{2})^{m+n}} \, dx = 2^{m+n-2} B(m,n), \ (m,n >0),$$ and then deduce that $$ \int_{-\frac{\pi}{4}}^{\frac{\pi}{4}} \Big( \frac{\cos x + \sin x}{\cos x - \sin x} \Big)^{\cos \alpha} \, dx = \frac{\pi}{2 \sin \left( \pi \cos^{2} \frac{\alpha}{2}\right)}, $$ where $\alpha$ is not a multiple of $\pi$. (Considering that $m$ and $n$ aren't necessarily integers here, using them for the parameters is perhaps a bit unconventional.) I managed to figure out the second part of the exercise (which I'll show below), but not the first part. I assume that with the right substitution, one can show that $$\int_{-1}^{1} \frac{(1+x)^{2m-1}(1-x)^{2n-1}}{(1+x^{2})^{m+n}} \, dx = 2^{m+n-2} \int_{0}^{1} u^{m-1} (1-u)^{n-1} \, du.  $$ $$ \begin{align} \int_{-1}^{1} \frac{(1+x)^{2m-1}(1-x)^{2n-1}}{(1+x^{2})^{m+n}} \, dx  &= \int_{-\frac{\pi}{4}}^{\frac{\pi}{4}} \frac{(1 + \tan u)^{2m-1}(1-\tan u)^{2n-1}}{\sec^{2(m+n)} (u)} \, \sec^{2} (u) \, du \\ &= \int_{-\frac{\pi}{4}}^{\frac{\pi}{4}} (\cos u  + \sin u)^{2m-1}(\cos u - \sin  u)^{2n-1} \ du \end{align}$$ If we then let $\displaystyle m = \frac{1 + \cos \alpha}{2}$ and $\displaystyle n= \frac{1- \cos \alpha}{2}$, we get $$ \begin{align} \int_{-\frac{\pi}{4}}^{\frac{\pi}{4}} \Big( \frac{\cos x + \sin x}{\cos x - \sin x} \Big)^{\cos \alpha} \, dx &= \frac{1}{2} \frac{\Gamma \left(\frac{1 + \cos \alpha}{2} \right) \Gamma \left(\frac{1 - \cos \alpha}{2} \right)}{\Gamma (1)} \\ &= \frac{1}{2} \, \Gamma \left(\frac{1 + \cos \alpha}{2} \right) \Gamma \left( 1- \frac{ 1 + \cos \alpha}{2} \right) \\ &= \frac{1}{2} \, \frac{\pi}{\sin \, \left( \pi \frac{1+\cos \alpha}{2} \right)} \\ &= \frac{\pi}{2 \sin \left( \pi \cos^{2} \frac{\alpha}{2}\right)} . \end{align}$$","I came across an exercise in a textbook that says to show that $$ \int_{-1}^{1} \frac{(1+x)^{2m-1}(1-x)^{2n-1}}{(1+x^{2})^{m+n}} \, dx = 2^{m+n-2} B(m,n), \ (m,n >0),$$ and then deduce that $$ \int_{-\frac{\pi}{4}}^{\frac{\pi}{4}} \Big( \frac{\cos x + \sin x}{\cos x - \sin x} \Big)^{\cos \alpha} \, dx = \frac{\pi}{2 \sin \left( \pi \cos^{2} \frac{\alpha}{2}\right)}, $$ where $\alpha$ is not a multiple of $\pi$. (Considering that $m$ and $n$ aren't necessarily integers here, using them for the parameters is perhaps a bit unconventional.) I managed to figure out the second part of the exercise (which I'll show below), but not the first part. I assume that with the right substitution, one can show that $$\int_{-1}^{1} \frac{(1+x)^{2m-1}(1-x)^{2n-1}}{(1+x^{2})^{m+n}} \, dx = 2^{m+n-2} \int_{0}^{1} u^{m-1} (1-u)^{n-1} \, du.  $$ $$ \begin{align} \int_{-1}^{1} \frac{(1+x)^{2m-1}(1-x)^{2n-1}}{(1+x^{2})^{m+n}} \, dx  &= \int_{-\frac{\pi}{4}}^{\frac{\pi}{4}} \frac{(1 + \tan u)^{2m-1}(1-\tan u)^{2n-1}}{\sec^{2(m+n)} (u)} \, \sec^{2} (u) \, du \\ &= \int_{-\frac{\pi}{4}}^{\frac{\pi}{4}} (\cos u  + \sin u)^{2m-1}(\cos u - \sin  u)^{2n-1} \ du \end{align}$$ If we then let $\displaystyle m = \frac{1 + \cos \alpha}{2}$ and $\displaystyle n= \frac{1- \cos \alpha}{2}$, we get $$ \begin{align} \int_{-\frac{\pi}{4}}^{\frac{\pi}{4}} \Big( \frac{\cos x + \sin x}{\cos x - \sin x} \Big)^{\cos \alpha} \, dx &= \frac{1}{2} \frac{\Gamma \left(\frac{1 + \cos \alpha}{2} \right) \Gamma \left(\frac{1 - \cos \alpha}{2} \right)}{\Gamma (1)} \\ &= \frac{1}{2} \, \Gamma \left(\frac{1 + \cos \alpha}{2} \right) \Gamma \left( 1- \frac{ 1 + \cos \alpha}{2} \right) \\ &= \frac{1}{2} \, \frac{\pi}{\sin \, \left( \pi \frac{1+\cos \alpha}{2} \right)} \\ &= \frac{\pi}{2 \sin \left( \pi \cos^{2} \frac{\alpha}{2}\right)} . \end{align}$$",,"['integration', 'definite-integrals', 'special-functions', 'gamma-function', 'beta-function']"
7,Summing over General Functions of Primes and an Application to Prime $\zeta$ Function,Summing over General Functions of Primes and an Application to Prime  Function,\zeta,"Along the lines of thought given here , is it in general possible to substitute a summation over a function $f$ of primes like the following: $$ \sum_{p\le x}f(p)=\int_2^x f(t) d(\pi(t))\tag{1} $$ and further $$ \int_2^x f(t) d(\pi(t))=f(t)\pi(t)\biggr|_2^{x}-\int_2^{x}f'(t)\pi(t)dt\tag{2}. $$ If it's possible only for some cases, how can one specify them? answered in the comments Let's continue from $(2)$ with an representation of the prime counting function: $$ \pi(t) = \operatorname{R}(t^1) - \sum_{\rho}\operatorname{R}(t^{\rho}) \tag{3} $$ with $    \operatorname{R}(u) = \sum_{n=1}^{\infty} \frac{ \mu (n)}{n} \operatorname{li}(u^{1/n})$ (the so-called Riemann's ${\rm R}$ Function, see e.g. $(11)$ here ) and $\rho$ running over all the zeros (trivial and non-trivial) of $\zeta$ function. $\operatorname{li}(\cdot)$ is the logarithmic integral . So we have  $$ \begin{eqnarray} &=&f(t)\pi(t)\biggr|_2^{x}-\int_2^{x}f'(t)\pi(t)dt\\ &=&f(t)\left(\operatorname{R}(t^1) - \sum_{\rho}\operatorname{R}(t^{\rho})\right)\biggr|_2^{x} -\int_2^{x}f'(t)\left(\operatorname{R}(t^1) - \sum_{\rho}\operatorname{R}(t^{\rho})\right)dt \phantom{somemorerspace}\\ &\phantom{AA}&\\ &=&\sum_{n=1}^{\infty}\frac{ \mu (n)}{n}\Big\{\left[f(t)\left( \sum_{z\in\{1,\rho\}} (-1)^{1-\delta_{1z}} \operatorname{li}(t^{z/n})\right)\right]_2^{x}\\ &&- \int_2^{x}f'(t)\left( \sum_{z\in\{1,\rho\}} (-1)^{1-\delta_{1z}} \operatorname{li}(t^{z/n})\right)dt\Big\}\\ &\phantom{AA}&\\ &=&\sum_{n=1}^{\infty}\frac{ \mu (n)}{n}\sum_{z\in\{1,\rho\}}(-1)^{1-\delta_{1z}}\left\{\left[f(t)\left(   \operatorname{li}(t^{z/n})\right)\right]_2^{x} - \int_2^{x}f'(t)\left(  \operatorname{li}(t^{z/n})\right)dt\right\}\hskip0.9in(4) \end{eqnarray} $$ where I tried to combine the sum a little without introducing to much confusion by using  $$ (-1)^{1-\delta_{1z}}= \cases{ +1&$ \text{if } z=1$\\ -1&$ \text{if } z=\rho$\\ } $$ Now, what if we just take an approximation $\tilde{\pi}(t)$, where the sums over $n$ and $\rho$ are truncated. Is this approach still valid? I'm worried because $\tilde{\pi}(t)$ might not be monotone, which is a prerequisite of the Lebesgue-Stieltjes integration .  Let's work out the last integral, by parts: We use $$ \int_2^{x}f'(t) \operatorname{li}(t^{w})dt =\left[ f(t)\operatorname{li}(t^{w}) \right]_2^x - \int_2^x \frac{f(t)wt^{w-1}}{\ln(t^w)}dt \tag{5} $$ which gives a nice result when $f(t)=t^{-s}$, see here : $$ \int_2^{x}(-st^{-s-1}) \operatorname{li}(t^{w})dt =\left[ t^{-s}\operatorname{li}(t^{w}) \right]_2^x - \int_2^x \frac{t^{-s}t^{w-1}}{\ln(t)}dt =\left[ t^{-s}\operatorname{li}(t^{w}) \right]_2^x - \left[{\rm li}(t^{w-s})\right]^x_2. $$ So overall we get $$ \sum_{n=1}^{\infty}\frac{ \mu (n)}{n}\sum_{z\in\{1,\rho\}}(-1)^{1-\delta_{1z}}\left\{\left[f(t)  \operatorname{li}(t^{z/n})\right]_2^{x}- \left[ f(t)\operatorname{li}(t^{z/n}) \right]_2^x +\int_2^x \frac{zf(t)t^{z/n-1}}{n\ln(t^{z/n})}dt \right\}\\ =\sum_{n=1}^{\infty}\frac{ \mu (n)}{n}\sum_{z\in\{1,\rho\}}(-1)^{1-\delta_{1z}}\left\{\int_2^x \frac{f(t)t^{z/n-1}}{\ln(t)}dt \right\}\tag{6}\\ $$ and in the special case $f(t)=t^{-s}$ this simplifies to $$ P_\color{red}x(\color{blue}s)=\sum_{p<\color{red}x} \frac{1}{p^s} =\sum_{n=1}^{\infty}\frac{ \mu (n)}{n}\sum_{z\in\{1,\rho\}}(-1)^{1-\delta_{1z}} \left[ {\rm li}(t^{\frac zn-\color{blue}s}) \right]^{\color{red}x}_2 \tag{7} $$ (for the interested reader: the story continues here... ) If anybody could confirm this, it would be ever so cool. Thanks for your help and your time for reading all this,","Along the lines of thought given here , is it in general possible to substitute a summation over a function $f$ of primes like the following: $$ \sum_{p\le x}f(p)=\int_2^x f(t) d(\pi(t))\tag{1} $$ and further $$ \int_2^x f(t) d(\pi(t))=f(t)\pi(t)\biggr|_2^{x}-\int_2^{x}f'(t)\pi(t)dt\tag{2}. $$ If it's possible only for some cases, how can one specify them? answered in the comments Let's continue from $(2)$ with an representation of the prime counting function: $$ \pi(t) = \operatorname{R}(t^1) - \sum_{\rho}\operatorname{R}(t^{\rho}) \tag{3} $$ with $    \operatorname{R}(u) = \sum_{n=1}^{\infty} \frac{ \mu (n)}{n} \operatorname{li}(u^{1/n})$ (the so-called Riemann's ${\rm R}$ Function, see e.g. $(11)$ here ) and $\rho$ running over all the zeros (trivial and non-trivial) of $\zeta$ function. $\operatorname{li}(\cdot)$ is the logarithmic integral . So we have  $$ \begin{eqnarray} &=&f(t)\pi(t)\biggr|_2^{x}-\int_2^{x}f'(t)\pi(t)dt\\ &=&f(t)\left(\operatorname{R}(t^1) - \sum_{\rho}\operatorname{R}(t^{\rho})\right)\biggr|_2^{x} -\int_2^{x}f'(t)\left(\operatorname{R}(t^1) - \sum_{\rho}\operatorname{R}(t^{\rho})\right)dt \phantom{somemorerspace}\\ &\phantom{AA}&\\ &=&\sum_{n=1}^{\infty}\frac{ \mu (n)}{n}\Big\{\left[f(t)\left( \sum_{z\in\{1,\rho\}} (-1)^{1-\delta_{1z}} \operatorname{li}(t^{z/n})\right)\right]_2^{x}\\ &&- \int_2^{x}f'(t)\left( \sum_{z\in\{1,\rho\}} (-1)^{1-\delta_{1z}} \operatorname{li}(t^{z/n})\right)dt\Big\}\\ &\phantom{AA}&\\ &=&\sum_{n=1}^{\infty}\frac{ \mu (n)}{n}\sum_{z\in\{1,\rho\}}(-1)^{1-\delta_{1z}}\left\{\left[f(t)\left(   \operatorname{li}(t^{z/n})\right)\right]_2^{x} - \int_2^{x}f'(t)\left(  \operatorname{li}(t^{z/n})\right)dt\right\}\hskip0.9in(4) \end{eqnarray} $$ where I tried to combine the sum a little without introducing to much confusion by using  $$ (-1)^{1-\delta_{1z}}= \cases{ +1&$ \text{if } z=1$\\ -1&$ \text{if } z=\rho$\\ } $$ Now, what if we just take an approximation $\tilde{\pi}(t)$, where the sums over $n$ and $\rho$ are truncated. Is this approach still valid? I'm worried because $\tilde{\pi}(t)$ might not be monotone, which is a prerequisite of the Lebesgue-Stieltjes integration .  Let's work out the last integral, by parts: We use $$ \int_2^{x}f'(t) \operatorname{li}(t^{w})dt =\left[ f(t)\operatorname{li}(t^{w}) \right]_2^x - \int_2^x \frac{f(t)wt^{w-1}}{\ln(t^w)}dt \tag{5} $$ which gives a nice result when $f(t)=t^{-s}$, see here : $$ \int_2^{x}(-st^{-s-1}) \operatorname{li}(t^{w})dt =\left[ t^{-s}\operatorname{li}(t^{w}) \right]_2^x - \int_2^x \frac{t^{-s}t^{w-1}}{\ln(t)}dt =\left[ t^{-s}\operatorname{li}(t^{w}) \right]_2^x - \left[{\rm li}(t^{w-s})\right]^x_2. $$ So overall we get $$ \sum_{n=1}^{\infty}\frac{ \mu (n)}{n}\sum_{z\in\{1,\rho\}}(-1)^{1-\delta_{1z}}\left\{\left[f(t)  \operatorname{li}(t^{z/n})\right]_2^{x}- \left[ f(t)\operatorname{li}(t^{z/n}) \right]_2^x +\int_2^x \frac{zf(t)t^{z/n-1}}{n\ln(t^{z/n})}dt \right\}\\ =\sum_{n=1}^{\infty}\frac{ \mu (n)}{n}\sum_{z\in\{1,\rho\}}(-1)^{1-\delta_{1z}}\left\{\int_2^x \frac{f(t)t^{z/n-1}}{\ln(t)}dt \right\}\tag{6}\\ $$ and in the special case $f(t)=t^{-s}$ this simplifies to $$ P_\color{red}x(\color{blue}s)=\sum_{p<\color{red}x} \frac{1}{p^s} =\sum_{n=1}^{\infty}\frac{ \mu (n)}{n}\sum_{z\in\{1,\rho\}}(-1)^{1-\delta_{1z}} \left[ {\rm li}(t^{\frac zn-\color{blue}s}) \right]^{\color{red}x}_2 \tag{7} $$ (for the interested reader: the story continues here... ) If anybody could confirm this, it would be ever so cool. Thanks for your help and your time for reading all this,",,"['integration', 'measure-theory', 'prime-numbers']"
8,What is $\int\limits_{0}^{\infty}\frac{\sin(x^n)}{x^2+1}dx$?,What is ?,\int\limits_{0}^{\infty}\frac{\sin(x^n)}{x^2+1}dx,"Let $I_n=\int\limits_{0}^{\infty}\frac{\sin(x^n)}{x^2+1}dx$ Wolfram Alpha gives an exact value for $n=-4,-3,-2,-1,0,1,2,3,4,6,8$ and interestingly enough, it seems $I_n=I_{-n}$ . $$I_0=\frac{\pi}{2}\sin(1)$$ $$I_1=I_{-1}=\frac{\operatorname{Ei}(1)-e^2\operatorname{Ei}(-1)}{2e}$$ $$I_2=I_{-2}=\frac{\pi}{2}\left(\sin(1)\left(\operatorname{C}\left(\sqrt{\frac{2}{\pi}}\right)+\operatorname{S}\left(\sqrt{\frac{2}{\pi}}\right)\right)+\cos(1)\left(\operatorname{C}\left(\sqrt{\frac{2}{\pi}}\right)-\operatorname{S}\left(\sqrt{\frac{2}{\pi}}\right)\right)\right)$$ And so on... $$I_{\frac{1}{2}}=\frac{\pi}{e^\frac{1}{\sqrt{2}}}\sin\left(\frac{1}{\sqrt{2}}\right)$$ So my question is: For any $n$ , what is $\int\limits_{0}^{\infty}\frac{\sin(x^n)}{x^2+1}dx$ ?","Let Wolfram Alpha gives an exact value for and interestingly enough, it seems . And so on... So my question is: For any , what is ?","I_n=\int\limits_{0}^{\infty}\frac{\sin(x^n)}{x^2+1}dx n=-4,-3,-2,-1,0,1,2,3,4,6,8 I_n=I_{-n} I_0=\frac{\pi}{2}\sin(1) I_1=I_{-1}=\frac{\operatorname{Ei}(1)-e^2\operatorname{Ei}(-1)}{2e} I_2=I_{-2}=\frac{\pi}{2}\left(\sin(1)\left(\operatorname{C}\left(\sqrt{\frac{2}{\pi}}\right)+\operatorname{S}\left(\sqrt{\frac{2}{\pi}}\right)\right)+\cos(1)\left(\operatorname{C}\left(\sqrt{\frac{2}{\pi}}\right)-\operatorname{S}\left(\sqrt{\frac{2}{\pi}}\right)\right)\right) I_{\frac{1}{2}}=\frac{\pi}{e^\frac{1}{\sqrt{2}}}\sin\left(\frac{1}{\sqrt{2}}\right) n \int\limits_{0}^{\infty}\frac{\sin(x^n)}{x^2+1}dx","['integration', 'definite-integrals', 'improper-integrals']"
9,Estimating the value of this Integral,Estimating the value of this Integral,,"If I= $\int_0^1x^{sinx+cosx}dx$ then find the value of $[10I]$ where $[.]$ represent greatest integer function. A)3 $\boxed{B)4}$ C)5 D)6 Mathongo, JEE sample questions Method 1 : I took a few points on the given curve and estimated out the area to be slightly less than 0.5 in the given interval, thus yielding the correct answer: 4. Legend: Black line $y=x$ Curve bordering red area $x^{\sin x + \cos x}$ Bounds as given. Here is the attached Desmos link to depict the same Method 2 (prompted): $\hspace{42px} 1\leq sinx+cosx \leq \sqrt{2}$ $\implies x \geq x^{sinx+cosx} \geq x^{\sqrt{2}}$ $\implies \int_0^1 xdx \geq \int_0^1x^{sinx+cosx}dx \geq \int_0^1x^{\sqrt{2}}dx$ $\implies 0.5 \geq I \geq 0.414$ Thus, $\boxed{[10I]=4}$ . Would be glad if the community could come up with more alternative approaches.","If I= then find the value of where represent greatest integer function. A)3 C)5 D)6 Mathongo, JEE sample questions Method 1 : I took a few points on the given curve and estimated out the area to be slightly less than 0.5 in the given interval, thus yielding the correct answer: 4. Legend: Black line Curve bordering red area Bounds as given. Here is the attached Desmos link to depict the same Method 2 (prompted): Thus, . Would be glad if the community could come up with more alternative approaches.",\int_0^1x^{sinx+cosx}dx [10I] [.] \boxed{B)4} y=x x^{\sin x + \cos x} \hspace{42px} 1\leq sinx+cosx \leq \sqrt{2} \implies x \geq x^{sinx+cosx} \geq x^{\sqrt{2}} \implies \int_0^1 xdx \geq \int_0^1x^{sinx+cosx}dx \geq \int_0^1x^{\sqrt{2}}dx \implies 0.5 \geq I \geq 0.414 \boxed{[10I]=4},"['integration', 'area', 'estimation']"
