,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is $f(x)=\frac{1}{x}$ invertible?,Is  invertible?,f(x)=\frac{1}{x},"Let $f(x)=\frac{1}{x}$, then $f^{-1}(x)$ must equal $$y=\frac{1}{x}$$ and after swapping the variables $$x=\frac{1}{y}$$and rearranging to solve for $y$, $$\frac{1}{x}=y$$ that being said, can you conclude that $f^{-1}(x)=\frac{1}{x}$? I know it works since, when you take $f(f^{-1}(x))$ the result is $x$, it's just unheard of to me to have a function whose inverse is itself... Any help is appreciated.","Let $f(x)=\frac{1}{x}$, then $f^{-1}(x)$ must equal $$y=\frac{1}{x}$$ and after swapping the variables $$x=\frac{1}{y}$$and rearranging to solve for $y$, $$\frac{1}{x}=y$$ that being said, can you conclude that $f^{-1}(x)=\frac{1}{x}$? I know it works since, when you take $f(f^{-1}(x))$ the result is $x$, it's just unheard of to me to have a function whose inverse is itself... Any help is appreciated.",,"['functions', 'inverse', 'inverse-function']"
1,Prove that the nth derivative of a function has two real solutions,Prove that the nth derivative of a function has two real solutions,,"I have the function $f:\mathbb{R} \rightarrow \mathbb{R} f(x)=e^x(x^2-5x+7)$. I need to prove that $\forall n \in \mathbb{N}^*$, the equation $f^{(n)}$ has two real solutions. Where $f^{(n)}$ is the nth derivate of the function. My idea is that this should be proved by induction but Im not sure.","I have the function $f:\mathbb{R} \rightarrow \mathbb{R} f(x)=e^x(x^2-5x+7)$. I need to prove that $\forall n \in \mathbb{N}^*$, the equation $f^{(n)}$ has two real solutions. Where $f^{(n)}$ is the nth derivate of the function. My idea is that this should be proved by induction but Im not sure.",,"['real-analysis', 'functions', 'derivatives']"
2,Show $\int_{-a}^{a} [f(x)-f(-x)] dx=0$ for any continuous function f(x),Show  for any continuous function f(x),\int_{-a}^{a} [f(x)-f(-x)] dx=0,"Show that for any continuous function $f(x)$ on $[-a, a]$, where $a>0$, $$\int_{-a}^{a} [f(x)-f(-x)] dx=0$$ I've tried to do something like: Let the primitive function of $f(x)$ be $F(x)$. $\int_{-a}^{a} [f(x)-f(-x)] dx$ $=[F(x)]_{-a}^{a}-[F(-x)]_{-a}^{a}$ $=F(-a)-F(a)-F(a)+F(-a)$ $=2F(-a)-2F(a)$ but I don't know how to continue.","Show that for any continuous function $f(x)$ on $[-a, a]$, where $a>0$, $$\int_{-a}^{a} [f(x)-f(-x)] dx=0$$ I've tried to do something like: Let the primitive function of $f(x)$ be $F(x)$. $\int_{-a}^{a} [f(x)-f(-x)] dx$ $=[F(x)]_{-a}^{a}-[F(-x)]_{-a}^{a}$ $=F(-a)-F(a)-F(a)+F(-a)$ $=2F(-a)-2F(a)$ but I don't know how to continue.",,"['integration', 'functions', 'definite-integrals']"
3,On notation: is it better to say $A^B = \{f| f:B \to A\}$ or $A^B = \{f :B \to A| f \text{ is a function}\}$,On notation: is it better to say  or,A^B = \{f| f:B \to A\} A^B = \{f :B \to A| f \text{ is a function}\},"The title says it all, let $A^B$ denote the set of all functions from $B$ to $A$, then it is better to write in set notation $A^B = \{f\mid  f:B \to A\}$ or $A^B = \{f :B \to A\mid  f \text{ is a function}\}$","The title says it all, let $A^B$ denote the set of all functions from $B$ to $A$, then it is better to write in set notation $A^B = \{f\mid  f:B \to A\}$ or $A^B = \{f :B \to A\mid  f \text{ is a function}\}$",,"['functions', 'notation']"
4,Prove that continuous functions mapping irrationals to rationals must be constant,Prove that continuous functions mapping irrationals to rationals must be constant,,"Let $f\colon[0,1] \to \mathbb{R}$ be a continuous function  such that any irrational number is mapped to a rational number. Then $f$ must be a constant. Well, the context isn't that much, I was reading some interesting function constructions on Hardy's book. Then raised this question. As the solution suggest it is an elementary exercise. But definitely interesting.","Let $f\colon[0,1] \to \mathbb{R}$ be a continuous function  such that any irrational number is mapped to a rational number. Then $f$ must be a constant. Well, the context isn't that much, I was reading some interesting function constructions on Hardy's book. Then raised this question. As the solution suggest it is an elementary exercise. But definitely interesting.",,"['functions', 'elementary-set-theory']"
5,What is the best way to solve an equation of the form $(f(x))^2-a(f(x))+b=x$?,What is the best way to solve an equation of the form ?,(f(x))^2-a(f(x))+b=x,"On a math contest I was told to solve the equation $$(x^2-3x+1)^2-3(x^2-3x+1)+1=x$$ For this particular problem I simplified by letting     $$a\equiv x^2-3x+1$$ Then I continued with $$a^2-3a+1-x=0$$ $$a=\frac{3\pm\sqrt{9-4\left(1-x\right)}}{2}$$ $$3\pm\sqrt{5+4x}=2a=2x^2-6x+2$$ $$\pm\sqrt{5+4x}=2x^2-6x-1$$  I am not sure how to finish off this problem. Also, I have seen a bunch of problems like this in the past. What is the best way to approach a problem like this and also how could I finish solving this problem? Could someone also explain why f(f(x))=x has the same solutions as f(x)=x.","On a math contest I was told to solve the equation $$(x^2-3x+1)^2-3(x^2-3x+1)+1=x$$ For this particular problem I simplified by letting     $$a\equiv x^2-3x+1$$ Then I continued with $$a^2-3a+1-x=0$$ $$a=\frac{3\pm\sqrt{9-4\left(1-x\right)}}{2}$$ $$3\pm\sqrt{5+4x}=2a=2x^2-6x+2$$ $$\pm\sqrt{5+4x}=2x^2-6x-1$$  I am not sure how to finish off this problem. Also, I have seen a bunch of problems like this in the past. What is the best way to approach a problem like this and also how could I finish solving this problem? Could someone also explain why f(f(x))=x has the same solutions as f(x)=x.",,"['functions', 'contest-math', 'factoring']"
6,Can I soundly define a function which maps to itself?,Can I soundly define a function which maps to itself?,,"A function can be defined by specifying a set of tuples. If I write the definition of a function $f = \lbrace(0, f) \rbrace$, is this function sound? Will this lead to a paradox? The domain of this function is $\lbrace 0\rbrace$, but what is its range? Related: Can a function be applied to itself? , How can a set contain itself?","A function can be defined by specifying a set of tuples. If I write the definition of a function $f = \lbrace(0, f) \rbrace$, is this function sound? Will this lead to a paradox? The domain of this function is $\lbrace 0\rbrace$, but what is its range? Related: Can a function be applied to itself? , How can a set contain itself?",,"['functions', 'elementary-set-theory']"
7,"Why is $\max(x, x')$ equivalent to $\frac{1}{2}( x + x' + |x - x' |)$?",Why is  equivalent to ?,"\max(x, x') \frac{1}{2}( x + x' + |x - x' |)","Why is it that $$\max(x, x') = \frac{1}{2}( x + x' + |x - x'|)$$ is true? Is it supposed to be obvious? Because it seems to come out of thin air for me. Anyway, I've verified this by plotting it in matlab, so it works, but its hardly a satisfying proof/justification. I've actually have been shown a proof but I am unable to internalize and understand it properly. I will provide it below: $$\begin{align*} \max(x, x') &= \max\left(x - \frac{1}{2}(x + x'),\; x' - \frac{1}{2}(x + x')\right) + \frac{1}{2}(x + x')\\\\ &=\max\left(\frac{1}{2}(x - x'), \frac{1}{2}(x' - x)\right) + \frac{1}{2}(x + x')\\\\ &=\max\left(\frac{1}{2}(x' - x), \frac{1}{2}(x - x')\right) + \frac{1}{2}(x + x')\\\\ &=\max\left(-\frac{1}{2}(x - x'), \frac{1}{2}(x - x')\right) + \frac{1}{2}(x + x')\\\\ &=\left| \frac{1}{2}(x - x')\right| + \frac{1}{2}(x + x') \\\\ &= \frac{1}{2}( x + x' + |x -x'| ) \end{align*}$$ The only line that remains a mystery for me is actually the first line. $$ \max(x, x') = \max\left(x - \frac{1}{2}(x + x'),\; x' - \frac{1}{2}(x + x')\right) + \frac{1}{2}(x + x') $$ After that everything seems to be simple algebra manipulations, except for the cool use of the identity $$\left| \frac{1}{2}(x - x')\right| = \max\left(-\frac{1}{2}(x - x'), \frac{1}{2}(x - x')\right)$$ which makes sense to me. If anyone has a good explanation of why that step is true, I'd be very thankful. Also, and maybe more importantly, that first step seems like magic to me, I have no idea where it came from and if someone has a good explanation for that too, that would be awesome. I'd like to understand this not only to see why its correct, but also to understand how one would have come up with such a result.","Why is it that $$\max(x, x') = \frac{1}{2}( x + x' + |x - x'|)$$ is true? Is it supposed to be obvious? Because it seems to come out of thin air for me. Anyway, I've verified this by plotting it in matlab, so it works, but its hardly a satisfying proof/justification. I've actually have been shown a proof but I am unable to internalize and understand it properly. I will provide it below: $$\begin{align*} \max(x, x') &= \max\left(x - \frac{1}{2}(x + x'),\; x' - \frac{1}{2}(x + x')\right) + \frac{1}{2}(x + x')\\\\ &=\max\left(\frac{1}{2}(x - x'), \frac{1}{2}(x' - x)\right) + \frac{1}{2}(x + x')\\\\ &=\max\left(\frac{1}{2}(x' - x), \frac{1}{2}(x - x')\right) + \frac{1}{2}(x + x')\\\\ &=\max\left(-\frac{1}{2}(x - x'), \frac{1}{2}(x - x')\right) + \frac{1}{2}(x + x')\\\\ &=\left| \frac{1}{2}(x - x')\right| + \frac{1}{2}(x + x') \\\\ &= \frac{1}{2}( x + x' + |x -x'| ) \end{align*}$$ The only line that remains a mystery for me is actually the first line. $$ \max(x, x') = \max\left(x - \frac{1}{2}(x + x'),\; x' - \frac{1}{2}(x + x')\right) + \frac{1}{2}(x + x') $$ After that everything seems to be simple algebra manipulations, except for the cool use of the identity $$\left| \frac{1}{2}(x - x')\right| = \max\left(-\frac{1}{2}(x - x'), \frac{1}{2}(x - x')\right)$$ which makes sense to me. If anyone has a good explanation of why that step is true, I'd be very thankful. Also, and maybe more importantly, that first step seems like magic to me, I have no idea where it came from and if someone has a good explanation for that too, that would be awesome. I'd like to understand this not only to see why its correct, but also to understand how one would have come up with such a result.",,"['real-analysis', 'functions', 'absolute-value']"
8,Can a surjective function have an element in the domain not mapped to the codomain?,Can a surjective function have an element in the domain not mapped to the codomain?,,I have seen a lot of definitions for surjectivity stating that every element in the codomain must be mapped to something in the domain. But does the opposite also have to hold true for a function to maintain its surjectivity?,I have seen a lot of definitions for surjectivity stating that every element in the codomain must be mapped to something in the domain. But does the opposite also have to hold true for a function to maintain its surjectivity?,,"['functions', 'elementary-set-theory']"
9,Why is the cube-root of $x$ 'odd'?,Why is the cube-root of  'odd'?,x,I am trying to understand why $\sqrt[3]{x}$ is an odd function; can anyone explain how I could come to this conclusion?,I am trying to understand why $\sqrt[3]{x}$ is an odd function; can anyone explain how I could come to this conclusion?,,"['functions', 'radicals', 'parity']"
10,"Show that if $f \circ g$ is surjective, then $f$ is surjective, and $g$, the function applied first, needs not to be.","Show that if  is surjective, then  is surjective, and , the function applied first, needs not to be.",f \circ g f g,"Show that if $f \circ g$ is surjective, then $f$ is surjective, and $g$, the function applied first, needs not to be. (Note:$f \circ g=f(g(s))$, $f$ and $g$ are well defined) This statement originates from http://en.wikipedia.org/wiki/Surjective_function","Show that if $f \circ g$ is surjective, then $f$ is surjective, and $g$, the function applied first, needs not to be. (Note:$f \circ g=f(g(s))$, $f$ and $g$ are well defined) This statement originates from http://en.wikipedia.org/wiki/Surjective_function",,['functions']
11,How can you show that $f\delta′=f(0)\delta′−f′(0)\delta$ for a function f that is infinitely differentiable?,How can you show that  for a function f that is infinitely differentiable?,f\delta′=f(0)\delta′−f′(0)\delta,"Assume that $f$ is infinitely differentiable. Let $\delta$ be the (Dirac) delta functional. I know that $f\delta = f(0)\delta$, but I'm not sure how to derive the equation  $f\delta′=f(0)\delta′−f′(0)\delta$.","Assume that $f$ is infinitely differentiable. Let $\delta$ be the (Dirac) delta functional. I know that $f\delta = f(0)\delta$, but I'm not sure how to derive the equation  $f\delta′=f(0)\delta′−f′(0)\delta$.",,"['functions', 'derivatives', 'physics', 'distribution-theory', 'mathematical-physics']"
12,"How come the preimage of $y=x^2$ given $T = [-2, 1]$ is $-1 \leq x \leq 1$",How come the preimage of  given  is,"y=x^2 T = [-2, 1] -1 \leq x \leq 1",Shouldn't it be $-\sqrt 2 \leq x \leq 1$? How do you determine the preimage step by step?,Shouldn't it be $-\sqrt 2 \leq x \leq 1$? How do you determine the preimage step by step?,,"['functions', 'discrete-mathematics']"
13,"Is there a technical name for $f$ such that $(g \circ f)(a_1, a_2,\cdots)$ yields $g(a_1, a_2, \cdots)$?",Is there a technical name for  such that  yields ?,"f (g \circ f)(a_1, a_2,\cdots) g(a_1, a_2, \cdots)","Is there a technical name for a function $f$ such that $(g \circ f)(a_1, a_2,\cdots) \rightarrow g(a_1, a_2, \cdots)$? That is, is there a name for a function $f$ such that the result of composing $g$ with $f$ is $g$ invoked with $f$'s arguments? EDIT: Accidentally reversed the order of operations and put $f \circ g$ when I meant $g \circ f$ (i.e. $g(f(\cdots)$).","Is there a technical name for a function $f$ such that $(g \circ f)(a_1, a_2,\cdots) \rightarrow g(a_1, a_2, \cdots)$? That is, is there a name for a function $f$ such that the result of composing $g$ with $f$ is $g$ invoked with $f$'s arguments? EDIT: Accidentally reversed the order of operations and put $f \circ g$ when I meant $g \circ f$ (i.e. $g(f(\cdots)$).",,['functions']
