,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is there a fiber bundle/espace-etale interpretation of sheaves on a Grothendieck site,Is there a fiber bundle/espace-etale interpretation of sheaves on a Grothendieck site,,"Whenever I'm doing sheaf things and I have a construction that involves sheafifying, I find it convenient to think ""the thing that has the same stalks but sections must be locally trivial sections to espace etale"" - it's a nice way to think of/characterize sheafification, sections of sheaves, define pullbacks, etc. Can we do the same thing on a general, reasonable site (e.g. etale, flat, etc), i.e. for say $\mathscr{F}$ a sheaf on a scheme $X$ on the etale site, can we form something like $\coprod \mathscr{F}_x$ as $x$ runs over geometric points, suitably ""Grothendieck topologized"" so that the Grothendieck continuous sections over $U \to X$ are precisely $\mathscr{F}(U \to X)$ ?","Whenever I'm doing sheaf things and I have a construction that involves sheafifying, I find it convenient to think ""the thing that has the same stalks but sections must be locally trivial sections to espace etale"" - it's a nice way to think of/characterize sheafification, sections of sheaves, define pullbacks, etc. Can we do the same thing on a general, reasonable site (e.g. etale, flat, etc), i.e. for say a sheaf on a scheme on the etale site, can we form something like as runs over geometric points, suitably ""Grothendieck topologized"" so that the Grothendieck continuous sections over are precisely ?",\mathscr{F} X \coprod \mathscr{F}_x x U \to X \mathscr{F}(U \to X),"['algebraic-geometry', 'category-theory', 'sheaf-theory', 'etale-cohomology', 'grothendieck-topologies']"
1,Definition of line bundle associated to a Cartier Divisor.,Definition of line bundle associated to a Cartier Divisor.,,"Let $D$ be a Cartier Divisor on a scheme $X$ represented by $\{(U_i, f_i)\}$ where $U_i$ is an open cover on $X$ , $f_i \in \Gamma(U_i, \mathcal{K}^*)$ and such that $f_i/f_j \in \Gamma(U_i \cap U_j, \mathcal{O}^*)$ . We define the sheaf associated to $D$ denoted by $\mathcal{L}(D)$ to be the sub $\mathcal{O}_X$ -module of $\mathcal{K}$ generated by $f_i^{-1}$ on $U_i$ . Why take the inverse here? It seems that $D$ as described already is a line bundle via the map $\mathcal{O}_X \vert_{U_i} \to \mathcal{D} \vert_{U_i}$ defined as $1 \mapsto f_i$ .","Let be a Cartier Divisor on a scheme represented by where is an open cover on , and such that . We define the sheaf associated to denoted by to be the sub -module of generated by on . Why take the inverse here? It seems that as described already is a line bundle via the map defined as .","D X \{(U_i, f_i)\} U_i X f_i \in \Gamma(U_i, \mathcal{K}^*) f_i/f_j \in \Gamma(U_i \cap U_j, \mathcal{O}^*) D \mathcal{L}(D) \mathcal{O}_X \mathcal{K} f_i^{-1} U_i D \mathcal{O}_X \vert_{U_i} \to \mathcal{D} \vert_{U_i} 1 \mapsto f_i",['algebraic-geometry']
2,Metric with singularities and associated Laplacian,Metric with singularities and associated Laplacian,,"For simplicity, in this question we will focus on the case where $M$ is a smooth compact Riemann surface. Suppose $g$ is a metric on $M$ , and it has finitely many singular points. Let us impose further restrictions on $g$ , and we suppose in every local neighbourhood with coordinate $z$ of $M$ , $g$ is of the form \begin{equation} g=f(z)\overline{f(z)}dz d\bar{z} \end{equation} where $f(z)$ is a holomorphic function with a power series expansion \begin{equation} f(z)=\sum_{m\geq N} a_{m}z^m , N \in \mathbb{Z}. \end{equation} We say $g$ is singular at the point $z=0$ if the series expansion of $f$ has negative powers. Of course we have imposed very serious restrictions on the metric $g$ , in particular we have excluded the case where $f$ has an essential singularity. With respect to such a metric, we can still define the associated Laplacian operator $\Delta$ on the smooth locus of $g$ . My question is, are there any results about the spectrum of such an operator? In particular, is it bounded from below? Can Hodge theory be extended to study such a metric? References are welcomed.","For simplicity, in this question we will focus on the case where is a smooth compact Riemann surface. Suppose is a metric on , and it has finitely many singular points. Let us impose further restrictions on , and we suppose in every local neighbourhood with coordinate of , is of the form where is a holomorphic function with a power series expansion We say is singular at the point if the series expansion of has negative powers. Of course we have imposed very serious restrictions on the metric , in particular we have excluded the case where has an essential singularity. With respect to such a metric, we can still define the associated Laplacian operator on the smooth locus of . My question is, are there any results about the spectrum of such an operator? In particular, is it bounded from below? Can Hodge theory be extended to study such a metric? References are welcomed.","M g M g z M g \begin{equation}
g=f(z)\overline{f(z)}dz d\bar{z}
\end{equation} f(z) \begin{equation}
f(z)=\sum_{m\geq N} a_{m}z^m , N \in \mathbb{Z}.
\end{equation} g z=0 f g f \Delta g","['complex-analysis', 'algebraic-geometry', 'complex-geometry']"
3,Zariski projective Topology and quotient Topology,Zariski projective Topology and quotient Topology,,"A projective varieties in $\mathbb{P}^n$ is the common zero locus of some homogeneous polynomials. It is simply to prove that the projective varieties on $\mathbb{P}^n$ are closed set of a Topology $\tau_z$ , that we will define Zariski Topology on $\mathbb{P}^n$ . There is another natural Topology on $\mathbb{P}^n$ that is the quotient Topology $\tau_q$ induced by projection map $\pi : \mathbb{C}^{n+1}/ \{0\} \to \mathbb{P}^n$ where the Topology on $\mathbb{C}^{n+1}/ \{0\}$ is the Zariski Topology of $\mathbb{C}^{n+1}$ induced on the subset $\mathbb{C}^{n+1}/ \{0\}$ . It is correct? I want understand if there is a relationship between $\tau_z$ and $\tau_q$ . I think that they are equal because : $\pi$ is continuos if the Topology fixed on $\mathbb{P}^n$ is the Zariski Topology $\tau_z$ so $\tau_z\subseteq \tau_q$ ; If $X\subseteq \mathbb{P}^n$ is closed on $\tau_q$ then $\pi^{-1}(X)$ is closed on $\mathbb{C}^{n+1}/ \{0\}$ so there exists an ideal $I\subseteq \mathbb{K}[x_0,\dots , x_n]$ such that $\pi^{-1}(X)=Z(I)/ \{0\}$ . Then $X=\pi(\pi^{-1}(X))=\pi(Z(I)/ \{0\})=Z^{\mathbb{P}^n}(I)$ that is closed on $\tau_z$","A projective varieties in is the common zero locus of some homogeneous polynomials. It is simply to prove that the projective varieties on are closed set of a Topology , that we will define Zariski Topology on . There is another natural Topology on that is the quotient Topology induced by projection map where the Topology on is the Zariski Topology of induced on the subset . It is correct? I want understand if there is a relationship between and . I think that they are equal because : is continuos if the Topology fixed on is the Zariski Topology so ; If is closed on then is closed on so there exists an ideal such that . Then that is closed on","\mathbb{P}^n \mathbb{P}^n \tau_z \mathbb{P}^n \mathbb{P}^n \tau_q \pi : \mathbb{C}^{n+1}/ \{0\} \to \mathbb{P}^n \mathbb{C}^{n+1}/ \{0\} \mathbb{C}^{n+1} \mathbb{C}^{n+1}/ \{0\} \tau_z \tau_q \pi \mathbb{P}^n \tau_z \tau_z\subseteq \tau_q X\subseteq \mathbb{P}^n \tau_q \pi^{-1}(X) \mathbb{C}^{n+1}/ \{0\} I\subseteq \mathbb{K}[x_0,\dots , x_n] \pi^{-1}(X)=Z(I)/ \{0\} X=\pi(\pi^{-1}(X))=\pi(Z(I)/ \{0\})=Z^{\mathbb{P}^n}(I) \tau_z","['abstract-algebra', 'general-topology', 'geometry', 'algebraic-geometry', 'algebraic-topology']"
4,Pullback of etale cover along itself,Pullback of etale cover along itself,,"I would like know if there's anything wrong with the following proof. Claim . Let $f : X \rightarrow S$ be a finite etale of degree $n$ . Then there is a noncanonical isomorphism $f^*X \cong \amalg_n X$ . Proof by induction on $n$ . For $n = 1$ , a finite etale morphism of degree 1 must be an isomorphism $S \rightarrow S$ , so we are done. For the induction step, assume the claim for all etale morphisms of degree $n-1 \ge 1$ and let $f : X \rightarrow S$ be finite etale of degree $n$ . The diagonal $X \rightarrow f^* X$ is a clopen immersion that splits off a component isomorphic to $X$ , hence $f^* X \cong X \amalg X'$ where $X' \rightarrow X$ is a finite etale morphism of degree $n-1$ . By induction hypothesis we are done. The above proof is a slight alteration of the proof of Stacks Project Lemma 40.18.3, which claims that there IS a trivializing etale cover for $X$ . I was surprised that I couldn't find a single source that remarks that we can just take the trivializing cover to be $X$ itself. Is there something wrong with my claim?","I would like know if there's anything wrong with the following proof. Claim . Let be a finite etale of degree . Then there is a noncanonical isomorphism . Proof by induction on . For , a finite etale morphism of degree 1 must be an isomorphism , so we are done. For the induction step, assume the claim for all etale morphisms of degree and let be finite etale of degree . The diagonal is a clopen immersion that splits off a component isomorphic to , hence where is a finite etale morphism of degree . By induction hypothesis we are done. The above proof is a slight alteration of the proof of Stacks Project Lemma 40.18.3, which claims that there IS a trivializing etale cover for . I was surprised that I couldn't find a single source that remarks that we can just take the trivializing cover to be itself. Is there something wrong with my claim?",f : X \rightarrow S n f^*X \cong \amalg_n X n n = 1 S \rightarrow S n-1 \ge 1 f : X \rightarrow S n X \rightarrow f^* X X f^* X \cong X \amalg X' X' \rightarrow X n-1 X X,"['proof-verification', 'algebraic-geometry']"
5,Siegfried Bosch's Algebraic Geometry and Commutative Algebra A Good Introduction? [closed],Siegfried Bosch's Algebraic Geometry and Commutative Algebra A Good Introduction? [closed],,"Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 5 years ago . Improve this question Since this post was flagged, I have edited the post so that it is less opinion based to fit the guidelines. So I have had quite a good amount of interest in Algebraic Geometry as of late and would like to ask about the following text: Algebraic Geometry and Commutative Algebra by Siegfried Bosch Universitext) I have mostly been exposed to Analysis (as noted with my posting history) so I would like a change of pace that isn't too sudden. Another thing I would like is for the text to not to have a easily found Solutions Manual. I know I can get tempted if they exist for texts (I'm looking at you Baby Rudin). Quick Questions : How is Bosch's book for a start? Is it a standard text for the subject / does it cover the standard topics needed? What are some pre-requisites for the text? Thanks for reading!","Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 5 years ago . Improve this question Since this post was flagged, I have edited the post so that it is less opinion based to fit the guidelines. So I have had quite a good amount of interest in Algebraic Geometry as of late and would like to ask about the following text: Algebraic Geometry and Commutative Algebra by Siegfried Bosch Universitext) I have mostly been exposed to Analysis (as noted with my posting history) so I would like a change of pace that isn't too sudden. Another thing I would like is for the text to not to have a easily found Solutions Manual. I know I can get tempted if they exist for texts (I'm looking at you Baby Rudin). Quick Questions : How is Bosch's book for a start? Is it a standard text for the subject / does it cover the standard topics needed? What are some pre-requisites for the text? Thanks for reading!",,['algebraic-geometry']
6,Holomorphic morphism sending given curves to give points,Holomorphic morphism sending given curves to give points,,"Let $D$ be the disk in $\mathbb C^2$ and let $D^\times$ be the puncturned one $D-\{0\}$ . Let $C_1$ and $C_2$ be two curves passing through the origin $0$ , and $C_1\cap C_2=\{0\}$ . We denote the puncturned ones $C_i-\{0\}$ by $C_i^\times $ . My question is: Does there exist a holomorphic morphism $f:D^\times \to\mathbb P^n$ such that $f|_{C_i^\times}$ is a constant map to $x_i$ , with $x_1\neq x_2$ ? If $f$ is a holomorphic function, then this is impossible by Hartogs's extension theorem. But here $f$ is a morphism, so $f$ may not have an extension to $0$ . For example, the inverse map of the blow-up ${Bl}_0 \mathbb P^2 \to\mathbb P^2$ cannot extend to the origin. In some sense, I want to know that if this is the only circumstance which we cannot extend. I suppose that I should first consider the baby case where $C_1$ is the $x$ -axis and $C_2$ is the $y$ -axis. I guess the $f$ does not exist, but how can I prove it?","Let be the disk in and let be the puncturned one . Let and be two curves passing through the origin , and . We denote the puncturned ones by . My question is: Does there exist a holomorphic morphism such that is a constant map to , with ? If is a holomorphic function, then this is impossible by Hartogs's extension theorem. But here is a morphism, so may not have an extension to . For example, the inverse map of the blow-up cannot extend to the origin. In some sense, I want to know that if this is the only circumstance which we cannot extend. I suppose that I should first consider the baby case where is the -axis and is the -axis. I guess the does not exist, but how can I prove it?",D \mathbb C^2 D^\times D-\{0\} C_1 C_2 0 C_1\cap C_2=\{0\} C_i-\{0\} C_i^\times  f:D^\times \to\mathbb P^n f|_{C_i^\times} x_i x_1\neq x_2 f f f 0 {Bl}_0 \mathbb P^2 \to\mathbb P^2 C_1 x C_2 y f,"['algebraic-geometry', 'complex-geometry', 'several-complex-variables']"
7,"Why are exterior products so much ""wigglier"" than symmetric and tensor products?","Why are exterior products so much ""wigglier"" than symmetric and tensor products?",,"Apologies in advance that this is a somewhat soft question. Let $k$ be an infinite field. Fix a dimension $d$ and let $v_1,\dots,v_r$ , $w_1,\dots,w_r$ be two tuples of linearly independent vectors in $k^d$ . (Thus, assume $r\leq d$ .) We have that the exterior products $v_1\wedge\dots\wedge v_r$ and $w_1\wedge\dots\wedge w_r$ are equal if and only if the $w_i$ 's can be expressed in terms of the $v_i$ 's via a matrix in the special linear group $SL(r,k)$ . It follows that the map to the $r$ th exterior power $$\wedge^r:(k^d)^{\times r} \rightarrow \Lambda^rk^d$$ that carries $$(v_1,\dots,v_r)\mapsto v_1\wedge\dots\wedge v_r$$ has fibers generically the size of $SL(r,k)$ , which has dimension $r^2-1$ as an algebraic variety over $k$ . Now consider the same question with the symmetric and tensor powers in place of the exterior power. For the symmetric power, it seems to me we have $v_1\dots v_r = w_1\dots w_r$ (if and) only if there are elements $\alpha_1,\dots,\alpha_r\in k$ and a permutation $\sigma\in S_r$ (the symmetric group on $r$ elements) satisfying $\prod \alpha_i=1$ , and $w_i=\alpha_iv_{\sigma(i)}$ for all $i$ . I'll include an argument in a postscript, but if this is right, this means that the fibers of the map to the symmetric power $$ \Pi^r: (k^d)^{\times r} \rightarrow S^rk^d$$ given by $$ (v_1,\dots,v_r) \mapsto v_1\dots v_r $$ has fibers generically the size of the group $L\times S_r$ , where $L$ is the set of matrices $\operatorname{diag}(\alpha_1,\dots,\alpha_r)$ with the $\alpha_i$ 's as above, i.e. the diagonal matrices in $SL(r,k)$ . This group has dimension $r-1$ as a $k$ -variety. Aside: I don't know a standard name for this map to the symmetric power. I am calling it $\Pi^r$ because if one interprets the symmetric algebra over $k^d$ as a polynomial ring, then it is just taking a product. And then the more restrictive condition $v_1\otimes\dots\otimes v_r = w_1\otimes \dots\otimes w_r$ should only be met when $w_i = \alpha_iv_i$ for some $\alpha_1,\dots,\alpha_r\in k$ with $\prod\alpha_i=1$ , as above, so the map $$\otimes^r : (k^d)^{\times r} \rightarrow (k^d)^{\otimes r}$$ given by $$(v_1,\dots,v_r)\mapsto v_1\otimes\dots\otimes v_r$$ has fibers generically bijecting just with $L = \{\operatorname{diag}(\alpha_1,\dots,\alpha_r)\}$ , again, dimension $r-1$ . It is really bothering me that the fibers of $\Pi^r$ and $\otimes^r$ are the same dimension, and this dimension is so much smaller than the dimension of the fibers of $\wedge^r$ . Can you offer any insight about why this is happening? (Or is my reasoning incorrect and it's not actually happening?) Here is a little more about why it is bothering me. I normally think of the exterior algebra as quite a bit ""smaller"" than the symmetric algebra, but both are ""massively smaller"" than the tensor algebra. I mean this informally, but some form of it is true precisely: the dimension of $\Lambda^rk^d$ is $\binom{d}{r}$ which $\to 0$ as $r\to \infty$ ; that of $S^rk^d$ is $\binom{r+d-1}{d-1}$ , which is polynomial in $r$ of degree $d-1$ ; and that of $(k^d)^{\otimes r}$ is $d^r$ , which is obviously exponential in $r$ . In view of this, it's intuitive to me that the fibers of the map into the exterior power are the biggest (since smaller target perhaps forces bigger fibers), but it is confusing that the fibers of of the maps into the symmetric and tensor powers are the same size (well, at least same dimension), given how massively different in size the targets are. As I write this, it occurs to me that, well, the source $(k^d)^{\times r}$ only has dimension $dr$ , so $S^rk^d$ and $(k^d)^{\otimes r}$ both contain ""plenty of room"" to accommodate the source, while for some values of $r,d$ , the dimension of $\Lambda^rk^d$ is much smaller than that of the source, forcing the fibers to embiggen. But this doesn't really feel explanatory to me, especially in view of the fact that, per the calculation above, none of the generic fiber sizes ever depend on $d$ (except inasmuch as the assumption $r\leq d$ is satisfied). Can you offer any insight into what's going on? Postscript: Here is my argument that $v_1\dots v_r = w_1\dots w_r$ (if and) only if there are elements $\alpha_1,\dots,\alpha_r\in k$ and a permutation $\sigma\in S_r$ (the symmetric group on $r$ elements) satisfying $\prod \alpha_i=1$ , and $w_i=\alpha_iv_{\sigma(i)}$ for all $i$ . Extend $v_1,\dots,v_r$ to a basis of $k^d$ . Interpret $S^\star k^d$ as the polynomial algebra over $k$ in $d$ indeterminates, but choose the indeterminates to be the basis just constructed; in particular, $v_1,\dots,v_r$ will be indeterminates, while $w_1,\dots,w_r$ will be linear forms. Then $v_1\dots v_r$ is a monomial and $w_1\dots w_r$ is a homogeneous polynomial of degree $r$ . Suppose we have $v_1\dots v_r = w_1\dots w_r$ . A product of linear forms is not a monomial unless each linear form is a monomial. (One way to see this is to fix a monomial order; then the leading term and ""trailing term"" in an expanded product will be distinct unless each factor is a monomial.) Thus each $w_i$ is a coefficient times a single indeterminate. Furthermore, these indeterminates must coincide with $v_1,\dots,v_r$ in some order, or else $w_1\dots w_r$ and $v_1\dots v_r$ will be linearly independent. This establishes that there is a permutation $\sigma\in S_r$ and some numbers $\alpha_i\in k$ such that $w_i = \alpha_i v_{\sigma(i)}$ for all $i=1,\dots,r$ . Thus the assumed equality $\prod v_i = \prod w_i$ becomes $\prod v_i = \prod \alpha_i \prod v_i$ , and $\prod \alpha_i = 1$ follows.","Apologies in advance that this is a somewhat soft question. Let be an infinite field. Fix a dimension and let , be two tuples of linearly independent vectors in . (Thus, assume .) We have that the exterior products and are equal if and only if the 's can be expressed in terms of the 's via a matrix in the special linear group . It follows that the map to the th exterior power that carries has fibers generically the size of , which has dimension as an algebraic variety over . Now consider the same question with the symmetric and tensor powers in place of the exterior power. For the symmetric power, it seems to me we have (if and) only if there are elements and a permutation (the symmetric group on elements) satisfying , and for all . I'll include an argument in a postscript, but if this is right, this means that the fibers of the map to the symmetric power given by has fibers generically the size of the group , where is the set of matrices with the 's as above, i.e. the diagonal matrices in . This group has dimension as a -variety. Aside: I don't know a standard name for this map to the symmetric power. I am calling it because if one interprets the symmetric algebra over as a polynomial ring, then it is just taking a product. And then the more restrictive condition should only be met when for some with , as above, so the map given by has fibers generically bijecting just with , again, dimension . It is really bothering me that the fibers of and are the same dimension, and this dimension is so much smaller than the dimension of the fibers of . Can you offer any insight about why this is happening? (Or is my reasoning incorrect and it's not actually happening?) Here is a little more about why it is bothering me. I normally think of the exterior algebra as quite a bit ""smaller"" than the symmetric algebra, but both are ""massively smaller"" than the tensor algebra. I mean this informally, but some form of it is true precisely: the dimension of is which as ; that of is , which is polynomial in of degree ; and that of is , which is obviously exponential in . In view of this, it's intuitive to me that the fibers of the map into the exterior power are the biggest (since smaller target perhaps forces bigger fibers), but it is confusing that the fibers of of the maps into the symmetric and tensor powers are the same size (well, at least same dimension), given how massively different in size the targets are. As I write this, it occurs to me that, well, the source only has dimension , so and both contain ""plenty of room"" to accommodate the source, while for some values of , the dimension of is much smaller than that of the source, forcing the fibers to embiggen. But this doesn't really feel explanatory to me, especially in view of the fact that, per the calculation above, none of the generic fiber sizes ever depend on (except inasmuch as the assumption is satisfied). Can you offer any insight into what's going on? Postscript: Here is my argument that (if and) only if there are elements and a permutation (the symmetric group on elements) satisfying , and for all . Extend to a basis of . Interpret as the polynomial algebra over in indeterminates, but choose the indeterminates to be the basis just constructed; in particular, will be indeterminates, while will be linear forms. Then is a monomial and is a homogeneous polynomial of degree . Suppose we have . A product of linear forms is not a monomial unless each linear form is a monomial. (One way to see this is to fix a monomial order; then the leading term and ""trailing term"" in an expanded product will be distinct unless each factor is a monomial.) Thus each is a coefficient times a single indeterminate. Furthermore, these indeterminates must coincide with in some order, or else and will be linearly independent. This establishes that there is a permutation and some numbers such that for all . Thus the assumed equality becomes , and follows.","k d v_1,\dots,v_r w_1,\dots,w_r k^d r\leq d v_1\wedge\dots\wedge v_r w_1\wedge\dots\wedge w_r w_i v_i SL(r,k) r \wedge^r:(k^d)^{\times r} \rightarrow \Lambda^rk^d (v_1,\dots,v_r)\mapsto v_1\wedge\dots\wedge v_r SL(r,k) r^2-1 k v_1\dots v_r = w_1\dots w_r \alpha_1,\dots,\alpha_r\in k \sigma\in S_r r \prod \alpha_i=1 w_i=\alpha_iv_{\sigma(i)} i  \Pi^r: (k^d)^{\times r} \rightarrow S^rk^d  (v_1,\dots,v_r) \mapsto v_1\dots v_r  L\times S_r L \operatorname{diag}(\alpha_1,\dots,\alpha_r) \alpha_i SL(r,k) r-1 k \Pi^r k^d v_1\otimes\dots\otimes v_r = w_1\otimes \dots\otimes w_r w_i = \alpha_iv_i \alpha_1,\dots,\alpha_r\in k \prod\alpha_i=1 \otimes^r : (k^d)^{\times r} \rightarrow (k^d)^{\otimes r} (v_1,\dots,v_r)\mapsto v_1\otimes\dots\otimes v_r L = \{\operatorname{diag}(\alpha_1,\dots,\alpha_r)\} r-1 \Pi^r \otimes^r \wedge^r \Lambda^rk^d \binom{d}{r} \to 0 r\to \infty S^rk^d \binom{r+d-1}{d-1} r d-1 (k^d)^{\otimes r} d^r r (k^d)^{\times r} dr S^rk^d (k^d)^{\otimes r} r,d \Lambda^rk^d d r\leq d v_1\dots v_r = w_1\dots w_r \alpha_1,\dots,\alpha_r\in k \sigma\in S_r r \prod \alpha_i=1 w_i=\alpha_iv_{\sigma(i)} i v_1,\dots,v_r k^d S^\star k^d k d v_1,\dots,v_r w_1,\dots,w_r v_1\dots v_r w_1\dots w_r r v_1\dots v_r = w_1\dots w_r w_i v_1,\dots,v_r w_1\dots w_r v_1\dots v_r \sigma\in S_r \alpha_i\in k w_i = \alpha_i v_{\sigma(i)} i=1,\dots,r \prod v_i = \prod w_i \prod v_i = \prod \alpha_i \prod v_i \prod \alpha_i = 1","['abstract-algebra', 'algebraic-geometry', 'multilinear-algebra']"
8,Proof of Hartshorne Corollary III.9.4.,Proof of Hartshorne Corollary III.9.4.,,"Corollary III.9.4 in Hartshorne's Algebraic Geometry : Let $f: X \to Y$ be a separated morphism of finite type of noetherian schemes with $Y$ affine, and let $\mathcal{F}$ be a quasi-coherent sheaf on $X$ . For any point $y \in Y$ , let $X_y$ denote the fiber over $y$ , and let $\mathcal{F}_y$ be the induced sheaf. On the other hand, let $k(y)$ denote the constant sheaf $k(y)$ on the closed subset $\{y \}^-$ of $Y$ . Then for all $i \ge 0$ , there exists a natural isomorphism $$H^i(X_y, \mathcal{F}_y) \cong H^i(X, \mathcal{F} \otimes k(y)) $$ $\textbf{Proof}:$ First let $Y' \subseteq Y$ be the reduced induced subscheme structure on $\{y\}^-$ , and let $X'= X \times_Y Y'$ , which is a closed subscheme of $X$ . The next line of the proof I have been struggling to understand for a while now, ""then both sides of our desired isomorphism depend only on the sheaf $\mathcal{F}'= \mathcal{F} \otimes k(y)$ on $X'$ . Thus we can replace $X,Y, \mathcal{F}$ by $X', Y', \mathcal{F'}$ .."" . Where is this sheaf $\mathcal{F}'$ appearing from?? Moreover, it seems when we have a scheme of the form $X \times Y \to Y$ it is ok (see Exercise 12.6) to describe a fiber as $X \times \{y \}$ as opposed to $X \times_Y \operatorname{Spec} k(y)$ . Confusingly, in this corollary he actually choses to replace the entire family $X \to Y$ by $X \times_Y \{y \} \to \{y\}$ .","Corollary III.9.4 in Hartshorne's Algebraic Geometry : Let be a separated morphism of finite type of noetherian schemes with affine, and let be a quasi-coherent sheaf on . For any point , let denote the fiber over , and let be the induced sheaf. On the other hand, let denote the constant sheaf on the closed subset of . Then for all , there exists a natural isomorphism First let be the reduced induced subscheme structure on , and let , which is a closed subscheme of . The next line of the proof I have been struggling to understand for a while now, ""then both sides of our desired isomorphism depend only on the sheaf on . Thus we can replace by .."" . Where is this sheaf appearing from?? Moreover, it seems when we have a scheme of the form it is ok (see Exercise 12.6) to describe a fiber as as opposed to . Confusingly, in this corollary he actually choses to replace the entire family by .","f: X \to Y Y \mathcal{F} X y \in Y X_y y \mathcal{F}_y k(y) k(y) \{y \}^- Y i \ge 0 H^i(X_y, \mathcal{F}_y) \cong H^i(X, \mathcal{F} \otimes k(y))  \textbf{Proof}: Y' \subseteq Y \{y\}^- X'= X \times_Y Y' X \mathcal{F}'= \mathcal{F} \otimes k(y) X' X,Y, \mathcal{F} X', Y', \mathcal{F'} \mathcal{F}' X \times Y \to Y X \times \{y \} X \times_Y \operatorname{Spec} k(y) X \to Y X \times_Y \{y \} \to \{y\}","['algebraic-geometry', 'schemes']"
9,Support for Fulton reading (chap 3 and 5) [closed],Support for Fulton reading (chap 3 and 5) [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Questions about choosing a course, academic program, career path, etc. are off-topic. Such questions should be directed to those employed by the institution in question, or other qualified individuals who know your specific circumstances. Closed 5 years ago . Improve this question I am studying on my own the book of the Fulton (algebraic curves). My goal is to get to chapter 5. I happen to encounter difficulties in two chapters, 3 and 5. So I would like to know if there is another book, lecture notes etc ... that can help me in parallel to the Fulton before these two chapters. My experience in algebraic geometry is very small. But I know that for example answers like: use the Hartshone, is a joke of bad taste. And I really would like some help (a more detailed text) to go through Fulton's Chapters 3 and 5. Thanks","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Questions about choosing a course, academic program, career path, etc. are off-topic. Such questions should be directed to those employed by the institution in question, or other qualified individuals who know your specific circumstances. Closed 5 years ago . Improve this question I am studying on my own the book of the Fulton (algebraic curves). My goal is to get to chapter 5. I happen to encounter difficulties in two chapters, 3 and 5. So I would like to know if there is another book, lecture notes etc ... that can help me in parallel to the Fulton before these two chapters. My experience in algebraic geometry is very small. But I know that for example answers like: use the Hartshone, is a joke of bad taste. And I really would like some help (a more detailed text) to go through Fulton's Chapters 3 and 5. Thanks",,"['algebraic-geometry', 'reference-request', 'algebraic-curves']"
