,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,When does $S \cap GL_4(\mathbb R)$ have precisely two connected components where $S \subset M_4(\mathbb R)$ is a linear subspace?,When does  have precisely two connected components where  is a linear subspace?,S \cap GL_4(\mathbb R) S \subset M_4(\mathbb R),"This is related to the question How many connected components for the intersection $S \cap GL_n(\mathbb R)$ where $S \subset M_n(\mathbb R)$ is a linear subspace? I asked. There is a nice example in the answer to show the intersection does not need to have two connected components as $GL_n(\mathbb R)$. The comment below by Travis is also very helpful. Let $S \subset M_n(\mathbb R^n)$ be a linear subspace. What property should $S$ process such that $S \cap GL_n(\mathbb R)$ has two connected components? I realized the question I asked before (crossed out above) might be too general to answer. Since it has not been answered, let me ask the specific question I am considering. The question is now cross-posted here at MO. Let $A \in M_4(\mathbb R)$ and $A = (e_2, x, e_4, y)$ where $e_2, e_4$ are standard basis in $\mathbb R^4$ and $x,y$ are undetermined variables. Let $\phi, \psi: M_4(\mathbb R) \to \mathbb R^4$ be linear maps defined by   \begin{align*} &\phi: B \mapsto (AB-BA) e_1, \\ &\psi: B \mapsto (AB-BA)e_3. \end{align*}   The subspace $S$ I am interested in is the intersection of kernels of the two linear maps, i.e., $S :=\text{ker}(\phi) \cap \text{ker}{\psi}$. In other words, the elements in $S \cap GL_4(\mathbb R)$ would preserve the structure of first and third columns of $A$ by conjugation, i.e., $(B^{-1}AB) e_1 = e_2, (B^{-1}AB)e_3 = e_4$ for $B \in S \cap GL_4(\mathbb R)$. I would like to determine: whether there exists $A$ with eigenvalues all lying on the left open half plane of $\mathbb C$, i.e., with negative real parts ( we can freely choose $x, y$) such that $S \cap GL_4(\mathbb R)$ has precisely two connected components or precisely one component. If there exists $A$, such that $\{V^{-1} A V: V \in S \cap GL_4(\mathbb R)\}$ is connected. Edit 1: If $S \cap GL_4(\mathbb R)$ has precisely two connected components, I guess they should be $S \cap GL_4(\mathbb R)_+$ and $S \cap GL_4(\mathbb R)_-$. So if $V \in S$ and $\det(V) > 0$, $V$ should be path-connected with $I$. It is not hard to check the condition implies $V = (v_1, Av_1, v_3, Av_3)$. Since $e_2 = Ae_1, e_4 = Ae_3$, the question is can we continuously change $v_1, v_3$ to $e_1, e_3$ such that $(v_1, Av_1, v_3, Av_3)$ stay linearly independent during the process. Edit 2: If the intersection only have one component, then the $2^{\text{nd}}$ question is immediate. Or if $A$ has two components but with a real eigenvalue, then $2$ should hold too. However, it is possible $2$ can be solve directly which I could not see. Edit 3: I crossed out the restrictions I put on $A$ although I feel this should not matter too much. The second question is newly added which is actually my end question. Before I had a feeling there should be some ""special"" $A$ such that the intersection would only give $1$ or $2$ components. As mentioned above, it's highly possible we can directly attack the second question.","This is related to the question How many connected components for the intersection $S \cap GL_n(\mathbb R)$ where $S \subset M_n(\mathbb R)$ is a linear subspace? I asked. There is a nice example in the answer to show the intersection does not need to have two connected components as $GL_n(\mathbb R)$. The comment below by Travis is also very helpful. Let $S \subset M_n(\mathbb R^n)$ be a linear subspace. What property should $S$ process such that $S \cap GL_n(\mathbb R)$ has two connected components? I realized the question I asked before (crossed out above) might be too general to answer. Since it has not been answered, let me ask the specific question I am considering. The question is now cross-posted here at MO. Let $A \in M_4(\mathbb R)$ and $A = (e_2, x, e_4, y)$ where $e_2, e_4$ are standard basis in $\mathbb R^4$ and $x,y$ are undetermined variables. Let $\phi, \psi: M_4(\mathbb R) \to \mathbb R^4$ be linear maps defined by   \begin{align*} &\phi: B \mapsto (AB-BA) e_1, \\ &\psi: B \mapsto (AB-BA)e_3. \end{align*}   The subspace $S$ I am interested in is the intersection of kernels of the two linear maps, i.e., $S :=\text{ker}(\phi) \cap \text{ker}{\psi}$. In other words, the elements in $S \cap GL_4(\mathbb R)$ would preserve the structure of first and third columns of $A$ by conjugation, i.e., $(B^{-1}AB) e_1 = e_2, (B^{-1}AB)e_3 = e_4$ for $B \in S \cap GL_4(\mathbb R)$. I would like to determine: whether there exists $A$ with eigenvalues all lying on the left open half plane of $\mathbb C$, i.e., with negative real parts ( we can freely choose $x, y$) such that $S \cap GL_4(\mathbb R)$ has precisely two connected components or precisely one component. If there exists $A$, such that $\{V^{-1} A V: V \in S \cap GL_4(\mathbb R)\}$ is connected. Edit 1: If $S \cap GL_4(\mathbb R)$ has precisely two connected components, I guess they should be $S \cap GL_4(\mathbb R)_+$ and $S \cap GL_4(\mathbb R)_-$. So if $V \in S$ and $\det(V) > 0$, $V$ should be path-connected with $I$. It is not hard to check the condition implies $V = (v_1, Av_1, v_3, Av_3)$. Since $e_2 = Ae_1, e_4 = Ae_3$, the question is can we continuously change $v_1, v_3$ to $e_1, e_3$ such that $(v_1, Av_1, v_3, Av_3)$ stay linearly independent during the process. Edit 2: If the intersection only have one component, then the $2^{\text{nd}}$ question is immediate. Or if $A$ has two components but with a real eigenvalue, then $2$ should hold too. However, it is possible $2$ can be solve directly which I could not see. Edit 3: I crossed out the restrictions I put on $A$ although I feel this should not matter too much. The second question is newly added which is actually my end question. Before I had a feeling there should be some ""special"" $A$ such that the intersection would only give $1$ or $2$ components. As mentioned above, it's highly possible we can directly attack the second question.",,"['linear-algebra', 'abstract-algebra', 'general-topology', 'matrices', 'connectedness']"
1,"A ""geometric''-ish infinite sum of matrices","A ""geometric''-ish infinite sum of matrices",,"Suppose I have full rank $n\times n$ matrix $A$ with $\rho(A) < 1$ and I want to find an expression for $$S = X +  A^\top X A + A^{2\top} X A^2 + A^{3\top} X A^3 + \dots$$ where $X$ is an $n\times n$ positive definite matrix. Thus, $$ S = X + A^\top S A$$ Following this answer to a similar problem, we can make an eigenvalue decomposition of $A$ such that $A=UDU^{-1}$ with $D = \text{diag}(\lambda_1,\dots,\lambda_n)$. Then $$ S = X + U^{-\top}DU^\top S UDU^{-1}$$ and $$ Z = U^\top S U = U^\top X U + DU^\top S UD$$ If we then define $T = U^\top XU$ then $$ Z = T + DZD = T + DTD + D^2TD^2 + D^3TD^3 + \dots$$ which implies that $(i,j)$'th entry of $Z$ is $$ Z_{ij} = \frac{t_{ij}}{1 - \lambda_i\lambda_j}$$ Having obtained $Z$ then we can find S through $$S = U^{-\top}ZU^{-1}$$ My questions are Is the above correct? Is the it a good (fast and numerically stable way) way to compute it? R code confirming the above in one case # assign matrices A <- matrix(c(.8, .4, .1, .5), 2, 2) X <- matrix(c( 1, .5, .5,  2), 2)  # compute with above formulas eg  <- eigen(A) U   <- eg$vectors U_t <- t(U) las <- eg$values T.  <- crossprod(U, X %*% U) Z   <- T. / (1 - tcrossprod(las)) S   <- solve(U_t, t(solve(U_t, t(Z))))  # naive solution nai <- X for(i in 1:1000)   nai <- crossprod(A, nai %*% A) + X  nai - S #R           [,1]      [,2] #R [1,] -3.55e-15 -4.44e-16 #R [2,] -8.88e-16  0.00e+00","Suppose I have full rank $n\times n$ matrix $A$ with $\rho(A) < 1$ and I want to find an expression for $$S = X +  A^\top X A + A^{2\top} X A^2 + A^{3\top} X A^3 + \dots$$ where $X$ is an $n\times n$ positive definite matrix. Thus, $$ S = X + A^\top S A$$ Following this answer to a similar problem, we can make an eigenvalue decomposition of $A$ such that $A=UDU^{-1}$ with $D = \text{diag}(\lambda_1,\dots,\lambda_n)$. Then $$ S = X + U^{-\top}DU^\top S UDU^{-1}$$ and $$ Z = U^\top S U = U^\top X U + DU^\top S UD$$ If we then define $T = U^\top XU$ then $$ Z = T + DZD = T + DTD + D^2TD^2 + D^3TD^3 + \dots$$ which implies that $(i,j)$'th entry of $Z$ is $$ Z_{ij} = \frac{t_{ij}}{1 - \lambda_i\lambda_j}$$ Having obtained $Z$ then we can find S through $$S = U^{-\top}ZU^{-1}$$ My questions are Is the above correct? Is the it a good (fast and numerically stable way) way to compute it? R code confirming the above in one case # assign matrices A <- matrix(c(.8, .4, .1, .5), 2, 2) X <- matrix(c( 1, .5, .5,  2), 2)  # compute with above formulas eg  <- eigen(A) U   <- eg$vectors U_t <- t(U) las <- eg$values T.  <- crossprod(U, X %*% U) Z   <- T. / (1 - tcrossprod(las)) S   <- solve(U_t, t(solve(U_t, t(Z))))  # naive solution nai <- X for(i in 1:1000)   nai <- crossprod(A, nai %*% A) + X  nai - S #R           [,1]      [,2] #R [1,] -3.55e-15 -4.44e-16 #R [2,] -8.88e-16  0.00e+00",,['linear-algebra']
2,Number of simultaneously solvable linear equations with nonnegative variables,Number of simultaneously solvable linear equations with nonnegative variables,,"Let $N$ variables $x_i \ge 0$ but not all of them be zero. One may fix $\sum_{i=1}^N x_i = 1$. There are $P$ equations which need to be solved, with coefficients $a^k_i$ indexed with superscripts $k = 1 ... P$ and subscripts $i = 1 ... N$: $$ a^1_1 x_1 + a^1_2 x_2 + \cdots + a^1_N x_N  = 0\\ a^2_1 x_1 + a^2_2 x_2 + \cdots + a^2_N x_N  = 0\\ \vdots \\ a^P_1 x_1 + a^P_2 x_2 + \cdots + a^P_N x_N  = 0\\ $$ Let $P$ and $N$ be sufficiently large to come up with probabilistic statements (see below). Allow only binary choices $a_i^k = \pm 1$. If all $P \cdot N$ many coefficients are chosen randomly with probability 0.5 for $\pm 1$, and if all coefficient vectors are in general position , then it is known [Thomas Cover, [Cover65]] that variables $x_i$ can be found which solve the equations for at least 50 % of all such random choices of coefficients, as long as $2 P <  N$. [Note: this is half as many equations than can be solved if there were no restrictions on the $x_i$. ] Now define a different generative procedure for the binary coefficients as follows.  Select randomly the coefficients in the first equation $a^1_i$. Let the other coefficients be $a^k_i = \prod_{j=1}^k  a^1_{(1+[(j+i-1) \! \! \! \mod \! \! N])}$ (which are then also binary). To illustrate, the first three equations are  $$ a^1_1 x_1 + a^1_2 x_2 + \cdots + a^1_N x_N  = 0\\ a^1_1 a^1_2 x_1 + a^1_2 a^1_3 x_2 + \cdots + a^1_N a^1_1 x_N  = 0\\ a^1_1 a^1_2 a^1_3 x_1 + a^1_2 a^1_3a^1_4 x_2 + \cdots + a^1_N a^1_1 a^1_2  x_N  = 0\\ \vdots $$ Then numerical simulations indicate that variables $x_i$ can be found in the same sense as above as long as $1.7 P <  N$. Already for small values, like $N =10$, the effect can be seen in simulations. I.e. with this choice of coefficients, the equations are ""easier"" in the sense that more of them can be simultaneously solved. Can anybody give a hint why this is so? (and possibly also how the ratio 1.7 can be calculated?)  I was reading about equations with nonnegative coefficients but didn't get a handle on  this problem. Also, a link might exist to elementary symmetric polynomials but I couldn't find material which elucidates this question. [Cover65] Thomas M. Cover: ""Geometrical and Statistical Properties of Systems of Linear Inequalities with Applications in Pattern Recognition"". IEEE TRANSACTIONS ON ELECTRONIC COMPUTERS, Volume: EC-14, Issue: 3, June 1965, pp. 326 - 334.","Let $N$ variables $x_i \ge 0$ but not all of them be zero. One may fix $\sum_{i=1}^N x_i = 1$. There are $P$ equations which need to be solved, with coefficients $a^k_i$ indexed with superscripts $k = 1 ... P$ and subscripts $i = 1 ... N$: $$ a^1_1 x_1 + a^1_2 x_2 + \cdots + a^1_N x_N  = 0\\ a^2_1 x_1 + a^2_2 x_2 + \cdots + a^2_N x_N  = 0\\ \vdots \\ a^P_1 x_1 + a^P_2 x_2 + \cdots + a^P_N x_N  = 0\\ $$ Let $P$ and $N$ be sufficiently large to come up with probabilistic statements (see below). Allow only binary choices $a_i^k = \pm 1$. If all $P \cdot N$ many coefficients are chosen randomly with probability 0.5 for $\pm 1$, and if all coefficient vectors are in general position , then it is known [Thomas Cover, [Cover65]] that variables $x_i$ can be found which solve the equations for at least 50 % of all such random choices of coefficients, as long as $2 P <  N$. [Note: this is half as many equations than can be solved if there were no restrictions on the $x_i$. ] Now define a different generative procedure for the binary coefficients as follows.  Select randomly the coefficients in the first equation $a^1_i$. Let the other coefficients be $a^k_i = \prod_{j=1}^k  a^1_{(1+[(j+i-1) \! \! \! \mod \! \! N])}$ (which are then also binary). To illustrate, the first three equations are  $$ a^1_1 x_1 + a^1_2 x_2 + \cdots + a^1_N x_N  = 0\\ a^1_1 a^1_2 x_1 + a^1_2 a^1_3 x_2 + \cdots + a^1_N a^1_1 x_N  = 0\\ a^1_1 a^1_2 a^1_3 x_1 + a^1_2 a^1_3a^1_4 x_2 + \cdots + a^1_N a^1_1 a^1_2  x_N  = 0\\ \vdots $$ Then numerical simulations indicate that variables $x_i$ can be found in the same sense as above as long as $1.7 P <  N$. Already for small values, like $N =10$, the effect can be seen in simulations. I.e. with this choice of coefficients, the equations are ""easier"" in the sense that more of them can be simultaneously solved. Can anybody give a hint why this is so? (and possibly also how the ratio 1.7 can be calculated?)  I was reading about equations with nonnegative coefficients but didn't get a handle on  this problem. Also, a link might exist to elementary symmetric polynomials but I couldn't find material which elucidates this question. [Cover65] Thomas M. Cover: ""Geometrical and Statistical Properties of Systems of Linear Inequalities with Applications in Pattern Recognition"". IEEE TRANSACTIONS ON ELECTRONIC COMPUTERS, Volume: EC-14, Issue: 3, June 1965, pp. 326 - 334.",,"['linear-algebra', 'probability', 'combinatorics', 'inequality', 'optimization']"
3,Is entropy being maximized and the norm being minimized by the same (unique) probability vector somehow related?,Is entropy being maximized and the norm being minimized by the same (unique) probability vector somehow related?,,"Consider the set of probability vectors $$ \mathcal P_n=\Big\lbrace x\in[0,1]^n\,\Big|\,\sum_{i=1}^n x_i=1\Big\rbrace\subset\mathbb C^n $$ for any $n\in\mathbb N$ where $x_i$ is the $i$ -th component of $x$ . Since $\mathcal P_n$ is a non-empty convex and closed set, there exists a unique vector of minimal norm which, unsurprisingly, turns out to be the equilibrium $\frac1n(1,\ldots,1)$ as a simple consequence of Cauchy-Schwarz. On the other hand given $x\in \mathcal P_n$ we can define the entropy as in quantum information via $$ S:\mathcal P_n\to\mathbb R_0^+\qquad x\mapsto-\sum_{i=1}^n x_i\log(x_i). $$ It is well known that the entropy is maximal if and only if $x=\frac1n(1,\ldots,1)$ . Question: I wondered if the entropy being maximized and the norm being minimized by the same unique vector $\frac1n(1,\ldots,1)$ is somehow related? I don't see a direct connection since the logarithm obviously is not linear but I still feel like there might be some kind of link between those two results. Thanks in advance for any answer or comment!","Consider the set of probability vectors for any where is the -th component of . Since is a non-empty convex and closed set, there exists a unique vector of minimal norm which, unsurprisingly, turns out to be the equilibrium as a simple consequence of Cauchy-Schwarz. On the other hand given we can define the entropy as in quantum information via It is well known that the entropy is maximal if and only if . Question: I wondered if the entropy being maximized and the norm being minimized by the same unique vector is somehow related? I don't see a direct connection since the logarithm obviously is not linear but I still feel like there might be some kind of link between those two results. Thanks in advance for any answer or comment!","
\mathcal P_n=\Big\lbrace x\in[0,1]^n\,\Big|\,\sum_{i=1}^n x_i=1\Big\rbrace\subset\mathbb C^n
 n\in\mathbb N x_i i x \mathcal P_n \frac1n(1,\ldots,1) x\in \mathcal P_n 
S:\mathcal P_n\to\mathbb R_0^+\qquad x\mapsto-\sum_{i=1}^n x_i\log(x_i).
 x=\frac1n(1,\ldots,1) \frac1n(1,\ldots,1)","['linear-algebra', 'entropy', 'quantum-information']"
4,$\left[\begin{array}{cc} P & A^T\\ A & 0\end{array}\right]$ is non-singular if and only if $\mathcal N(P) \cap \mathcal N(A)=\{0\}?$,is non-singular if and only if,\left[\begin{array}{cc} P & A^T\\ A & 0\end{array}\right] \mathcal N(P) \cap \mathcal N(A)=\{0\}?,"Suppose $P\succeq 0$ and $A$ is of full row rank.  I want to show that $\left[\begin{array}{cc} P & A^T\\ A & 0\end{array}\right]$ is nonsingular if and only if $\mathcal N(P) \cap \mathcal N(A)=\{0\},$ where $\mathcal N(\bullet)$ denotes the null space of a matrix. The only-if part is straightforward, because $\left[\begin{array}{c} P \\ A \end{array}\right]$ would not even be full-rank otherwise. I think I managed to show the if part, but would appreciate it if someone can confirm it or point out where I'm mistaken.  I'd also appreciate an alternative, simpler or more intuitive proof/comments.  Here's my attempted proof: ($0$ denotes a scalar or a matrix below, depending on the context.) Suppose $\left[\begin{array}{cc} P & A^T \\ A & 0\end{array}\right] \left[\begin{array}{c} x \\ y\end{array}\right]=0.$  Then we have $Ax=0$ and $Px+A^Ty=0.$  Therefore, $x^TPx+x^TA^Ty=0$. Since $Ax=0$, this implies that $x^TPx=0$, hence $P^{1/2}x=0$ and $Px=0.$  It then follows that $x=0$, since $\mathcal N(P) \cap \mathcal N(A)=\{0\}.$ As a result, $y=0$ since $A^T$ is of full column rank. Q.E.D.","Suppose $P\succeq 0$ and $A$ is of full row rank.  I want to show that $\left[\begin{array}{cc} P & A^T\\ A & 0\end{array}\right]$ is nonsingular if and only if $\mathcal N(P) \cap \mathcal N(A)=\{0\},$ where $\mathcal N(\bullet)$ denotes the null space of a matrix. The only-if part is straightforward, because $\left[\begin{array}{c} P \\ A \end{array}\right]$ would not even be full-rank otherwise. I think I managed to show the if part, but would appreciate it if someone can confirm it or point out where I'm mistaken.  I'd also appreciate an alternative, simpler or more intuitive proof/comments.  Here's my attempted proof: ($0$ denotes a scalar or a matrix below, depending on the context.) Suppose $\left[\begin{array}{cc} P & A^T \\ A & 0\end{array}\right] \left[\begin{array}{c} x \\ y\end{array}\right]=0.$  Then we have $Ax=0$ and $Px+A^Ty=0.$  Therefore, $x^TPx+x^TA^Ty=0$. Since $Ax=0$, this implies that $x^TPx=0$, hence $P^{1/2}x=0$ and $Px=0.$  It then follows that $x=0$, since $\mathcal N(P) \cap \mathcal N(A)=\{0\}.$ As a result, $y=0$ since $A^T$ is of full column rank. Q.E.D.",,"['linear-algebra', 'matrices']"
5,Linear Algebra Done Right Exercise 3.F.26,Linear Algebra Done Right Exercise 3.F.26,,"Suppose $V$ is finite-dimensional and $\Gamma$ is a subspace of $V'$. Show that   $$\Gamma = \{v\in V: \phi(v) = 0\ \forall \phi\in\Gamma\}^0$$ It's straightforward to show that $\Gamma\subset \{v\in V: \phi(v) = 0\ \forall \phi\in\Gamma\}^0$, but I can't come up with the reverse direction.","Suppose $V$ is finite-dimensional and $\Gamma$ is a subspace of $V'$. Show that   $$\Gamma = \{v\in V: \phi(v) = 0\ \forall \phi\in\Gamma\}^0$$ It's straightforward to show that $\Gamma\subset \{v\in V: \phi(v) = 0\ \forall \phi\in\Gamma\}^0$, but I can't come up with the reverse direction.",,['linear-algebra']
6,A Matrix Norm Inequality $\|A^{1/2}B^{1/2}(A+B)^{-1/2}\|_F \geq \|A^{1/2}(A+B)^{-1/2}B^{1/2}\|_F$,A Matrix Norm Inequality,\|A^{1/2}B^{1/2}(A+B)^{-1/2}\|_F \geq \|A^{1/2}(A+B)^{-1/2}B^{1/2}\|_F,"Let $\|X\|_F:= \sqrt{\text{Tr} \left(XX^\dagger\right) }$ denote the Frobenius norm. Does anyone know how to show the norm inequality: $\left\|A^{\frac12}B^{\frac12}(A+B)^{-\frac12}\right\|_F \geq   \left\|A^{\frac12}(A+B)^{-\frac12}B^{\frac12}\right\|_F$ for any positive definite matrices $A$ and $B$ ? We have numerical evidence for this inequality to be true. The inequality obviously does not hold if we replace $(A+B)^{-\frac12}$ by arbitrary positive definite matrix $Z$, i.e. $\left\|A^{\frac12}B^{\frac12}Z\right\|_F \geq  \left\|A^{\frac12}ZB^{\frac12}\right\|_F$. Hence, it seems that the sum $(A+B)$ admits some nice structures to ensure the norm inequality. Actually, we expect that the inequality: $\left\|A^{\frac12}B^{\frac12}(A+B)^{-1}B^{\frac12}A^{\frac12}\right\|  \geq  \left\|A^{\frac12}(A+B)^{-\frac12}B(A+B)^{-\frac12}A^{\frac12}\right\|$ holds for all unitarily-invariant norms $\|\cdot\|$. I would appreciate any ideas.","Let $\|X\|_F:= \sqrt{\text{Tr} \left(XX^\dagger\right) }$ denote the Frobenius norm. Does anyone know how to show the norm inequality: $\left\|A^{\frac12}B^{\frac12}(A+B)^{-\frac12}\right\|_F \geq   \left\|A^{\frac12}(A+B)^{-\frac12}B^{\frac12}\right\|_F$ for any positive definite matrices $A$ and $B$ ? We have numerical evidence for this inequality to be true. The inequality obviously does not hold if we replace $(A+B)^{-\frac12}$ by arbitrary positive definite matrix $Z$, i.e. $\left\|A^{\frac12}B^{\frac12}Z\right\|_F \geq  \left\|A^{\frac12}ZB^{\frac12}\right\|_F$. Hence, it seems that the sum $(A+B)$ admits some nice structures to ensure the norm inequality. Actually, we expect that the inequality: $\left\|A^{\frac12}B^{\frac12}(A+B)^{-1}B^{\frac12}A^{\frac12}\right\|  \geq  \left\|A^{\frac12}(A+B)^{-\frac12}B(A+B)^{-\frac12}A^{\frac12}\right\|$ holds for all unitarily-invariant norms $\|\cdot\|$. I would appreciate any ideas.",,"['linear-algebra', 'matrices', 'inequality', 'normed-spaces']"
7,"Why, historically, do we multiply matrices as we do?","Why, historically, do we multiply matrices as we do?",,"Multiplication of matrices — taking the dot product of the $i$th row of the first matrix and the $j$th column of the second to yield the $ij$th entry of the product — is not a very intuitive operation: if you were to ask someone how to mutliply two matrices, he probably would not think of that method. Of course, it turns out to be very useful: matrix multiplication is precisely the operation that represents composition of transformations. But it's not intuitive. So my question is where it came from. Who thought of multiplying matrices in that way, and why? (Was it perhaps multiplication of a matrix and a vector first? If so, who thought of multiplying them in that way, and why?) My question is intact no matter whether matrix multiplication was done this way only after it was used as representation of composition of transformations, or whether, on the contrary, matrix multiplication came first. (Again, I'm not asking about the utility of multiplying matrices as we do: this is clear to me. I'm asking a question about history.)","Multiplication of matrices — taking the dot product of the $i$th row of the first matrix and the $j$th column of the second to yield the $ij$th entry of the product — is not a very intuitive operation: if you were to ask someone how to mutliply two matrices, he probably would not think of that method. Of course, it turns out to be very useful: matrix multiplication is precisely the operation that represents composition of transformations. But it's not intuitive. So my question is where it came from. Who thought of multiplying matrices in that way, and why? (Was it perhaps multiplication of a matrix and a vector first? If so, who thought of multiplying them in that way, and why?) My question is intact no matter whether matrix multiplication was done this way only after it was used as representation of composition of transformations, or whether, on the contrary, matrix multiplication came first. (Again, I'm not asking about the utility of multiplying matrices as we do: this is clear to me. I'm asking a question about history.)",,"['linear-algebra', 'matrices', 'math-history']"
8,Exactly $n-1$ nonzero elements if $\det(A)=0$ for every arrangement,Exactly  nonzero elements if  for every arrangement,n-1 \det(A)=0,"Let $x_1,x_2,\dots,x_{n^2}\in\mathbb{R}$ with the property that any $n\times n$ matrix with exactly these elements has determinant $0$ . Suppose also that there are at least $n$ distinct elements. Do these conditions imply that exactly $n-1$ elements are nonzero? This is equivalent to asking if exactly $n^2-n+1$ of the elements must be zero. There is some reason to think so - if you have less than $n$ nonzero elements, some row has all $0$ s and the determinant is $0$ for every matrix, while if you have exactly $n$ nonzero elements, then the diagonal matrix will always have nonzero determinant. However, perhaps it is possible to have zero determinant for every arrangement if we have more nonzero elements (though this appears unreasonable). The $n$ distinct elements condition is to avoid just using the pigeonhole principle to force two rows to be the same for every arrangement.","Let with the property that any matrix with exactly these elements has determinant . Suppose also that there are at least distinct elements. Do these conditions imply that exactly elements are nonzero? This is equivalent to asking if exactly of the elements must be zero. There is some reason to think so - if you have less than nonzero elements, some row has all s and the determinant is for every matrix, while if you have exactly nonzero elements, then the diagonal matrix will always have nonzero determinant. However, perhaps it is possible to have zero determinant for every arrangement if we have more nonzero elements (though this appears unreasonable). The distinct elements condition is to avoid just using the pigeonhole principle to force two rows to be the same for every arrangement.","x_1,x_2,\dots,x_{n^2}\in\mathbb{R} n\times n 0 n n-1 n^2-n+1 n 0 0 n n","['linear-algebra', 'matrices']"
9,Let $\mathbb{K} $ be a field of characteristic $p>0$ and $\mathbb{F} | \mathbb{K} $ a finite and separable extension.,Let  be a field of characteristic  and  a finite and separable extension.,\mathbb{K}  p>0 \mathbb{F} | \mathbb{K} ,"Let $\mathbb{K}$ be a field of characteristic $p>0$ and $\mathbb{F}/ \mathbb{K}$ a finite and separable extension. Show that if $B=\{\alpha_1,\dots,\alpha_n\}$ is a basis, then $C=\{\alpha_1^p,\dots,\alpha_n^p\}$ is a basis. Well, my first idea is to use the following map: $T:\mathbb{F}\longrightarrow\mathbb{F}$ where $T(\alpha_i)=\alpha_i^p$ with $i=1,\dots,n$ Proving that $T$ is isomorphism between vector spaces the problem is solved, since that $T$ carries basis to basis. $T(k\alpha_i)=kT(\alpha_i)$ for $k\in\mathbb{K}$. Now i have to prove $T(\alpha_i+\alpha_j)=\alpha_i^p + \alpha_j^p$, surjectivity and injectivity of $T$, but at first, it does not look true. Maybe I'm in the wrong way, because I'm not using the fact that $\mathbb{F}/\mathbb{K}$ is separable.","Let $\mathbb{K}$ be a field of characteristic $p>0$ and $\mathbb{F}/ \mathbb{K}$ a finite and separable extension. Show that if $B=\{\alpha_1,\dots,\alpha_n\}$ is a basis, then $C=\{\alpha_1^p,\dots,\alpha_n^p\}$ is a basis. Well, my first idea is to use the following map: $T:\mathbb{F}\longrightarrow\mathbb{F}$ where $T(\alpha_i)=\alpha_i^p$ with $i=1,\dots,n$ Proving that $T$ is isomorphism between vector spaces the problem is solved, since that $T$ carries basis to basis. $T(k\alpha_i)=kT(\alpha_i)$ for $k\in\mathbb{K}$. Now i have to prove $T(\alpha_i+\alpha_j)=\alpha_i^p + \alpha_j^p$, surjectivity and injectivity of $T$, but at first, it does not look true. Maybe I'm in the wrong way, because I'm not using the fact that $\mathbb{F}/\mathbb{K}$ is separable.",,"['linear-algebra', 'field-theory', 'extension-field']"
