,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Misunderstanding with the union of open sets,Misunderstanding with the union of open sets,,"In  the axioms that define  open sets, there is the condition says that any union of open sets is an open set. In some textbooks this condition is translated in simbols as follows: For every family of open sets $\{V_i\}_{i\in I}$ then $\bigcup_i V_i$ is open. But formally, since $I$ is a set of indices it must have countable cardinality, so in this way it seems that only a countable union of open sets is open. The same misunderstanding is present for coverings of a set, so when one says that $V$ admits an open covering it isn't clear if it is made with a countable or uncountable number of sets.","In  the axioms that define  open sets, there is the condition says that any union of open sets is an open set. In some textbooks this condition is translated in simbols as follows: For every family of open sets $\{V_i\}_{i\in I}$ then $\bigcup_i V_i$ is open. But formally, since $I$ is a set of indices it must have countable cardinality, so in this way it seems that only a countable union of open sets is open. The same misunderstanding is present for coverings of a set, so when one says that $V$ admits an open covering it isn't clear if it is made with a countable or uncountable number of sets.",,"['general-topology', 'elementary-set-theory']"
1,Cardinality: does $|A^B|=|2^B|$ if $|A| \le |2^B|$?,Cardinality: does  if ?,|A^B|=|2^B| |A| \le |2^B|,"Taking finite powers of a countably infinite set still yields a countable set: $$|\mathbb{N}|=|\mathbb{N}^k|.$$ It's also known that countable powers of the continuum still have the same cardinality as the continuum: $$|2^\mathbb{N}|=|\mathbb{R}|=|\mathbb{R}^k|=|\mathbb{R}^\mathbb{N}|.$$ Furthermore, taking the next highest ordinal to the power of the continuum doesn't seem to change it. (at least according to wikipedia ) Denote $X:=2^\mathbb{R}$, then $$|2^\mathbb{R}|=|X|=|X^k|=|X^\mathbb{N}|=|X^\mathbb{R}|$$ See a pattern? It seems that when taking one set to the power of another set, it doesn't really matter how big the exponent is so long as it is smaller than the base. Or thinking about it in terms of the other variable, if the exponent isn't too big then you might as well replace the base by 2. Ie., $$|A| \le |2^B| \Rightarrow |A^B|=|2^B|.$$ Is there a way in which this pattern can be stated and proved rigorously, or is it just a coincidence?","Taking finite powers of a countably infinite set still yields a countable set: $$|\mathbb{N}|=|\mathbb{N}^k|.$$ It's also known that countable powers of the continuum still have the same cardinality as the continuum: $$|2^\mathbb{N}|=|\mathbb{R}|=|\mathbb{R}^k|=|\mathbb{R}^\mathbb{N}|.$$ Furthermore, taking the next highest ordinal to the power of the continuum doesn't seem to change it. (at least according to wikipedia ) Denote $X:=2^\mathbb{R}$, then $$|2^\mathbb{R}|=|X|=|X^k|=|X^\mathbb{N}|=|X^\mathbb{R}|$$ See a pattern? It seems that when taking one set to the power of another set, it doesn't really matter how big the exponent is so long as it is smaller than the base. Or thinking about it in terms of the other variable, if the exponent isn't too big then you might as well replace the base by 2. Ie., $$|A| \le |2^B| \Rightarrow |A^B|=|2^B|.$$ Is there a way in which this pattern can be stated and proved rigorously, or is it just a coincidence?",,"['elementary-set-theory', 'cardinals']"
2,"$\wedge,\cap,\times$ and $\vee,\cup,+$ are always interchangeable?",and  are always interchangeable?,"\wedge,\cap,\times \vee,\cup,+","Update : Should have left the Arithmetic out of this question, the new   modified question is posted here : $\wedge,\cap$ and $\vee,\cup$   between Logic and Set Theory always interchangeable? Although  have not seen this anywhere stated, but so often mentally swapping the frameworks of Logic, Set Theory and Arithmetic following operation $\wedge,\cap,\times$  and $\vee,\cup,+$ are seem to be always interchangeable (Isomorphic?). My question is are $\wedge,\cap,\times$ the same thing and just different symbols are being used depending on the framework? same question regarding $\vee,\cup,+$ PS: In arithmetic setting we get the case of $[0, \text{any number other than 0}] \equiv [false , true] $ For example De Morgan's laws for Sets and Logic just becomes the distributive and associate laws. What about infinite cases? does this type of intuition break down between Arithmetic, Logic and Set theory?","Update : Should have left the Arithmetic out of this question, the new   modified question is posted here : $\wedge,\cap$ and $\vee,\cup$   between Logic and Set Theory always interchangeable? Although  have not seen this anywhere stated, but so often mentally swapping the frameworks of Logic, Set Theory and Arithmetic following operation $\wedge,\cap,\times$  and $\vee,\cup,+$ are seem to be always interchangeable (Isomorphic?). My question is are $\wedge,\cap,\times$ the same thing and just different symbols are being used depending on the framework? same question regarding $\vee,\cup,+$ PS: In arithmetic setting we get the case of $[0, \text{any number other than 0}] \equiv [false , true] $ For example De Morgan's laws for Sets and Logic just becomes the distributive and associate laws. What about infinite cases? does this type of intuition break down between Arithmetic, Logic and Set theory?",,"['soft-question', 'logic', 'elementary-set-theory', 'arithmetic', 'intuition']"
3,There is only one increasing bijection from $\mathbb{N}$ to an infinite subset $X\subseteq \mathbb{N}$,There is only one increasing bijection from  to an infinite subset,\mathbb{N} X\subseteq \mathbb{N},"Exercise 23, page 45, from Elon's book Curso de Análise : vol 1 (In Portuguese) I will translate it. Let $X\subseteq \mathbb{N}$ be an infinite subset. Show that there exists only one increasing bijection $f:\mathbb{N}\rightarrow X$. Thanks for your help!","Exercise 23, page 45, from Elon's book Curso de Análise : vol 1 (In Portuguese) I will translate it. Let $X\subseteq \mathbb{N}$ be an infinite subset. Show that there exists only one increasing bijection $f:\mathbb{N}\rightarrow X$. Thanks for your help!",,[]
4,Is a subset of infinity still infinity?,Is a subset of infinity still infinity?,,"In looking at the post here which really got me thinking what infinity and how it is notated.  As the question states, is a subset of infinity still infinity?  Also, what area of the Math world covers this abstract thought.  Thanks. As a side note, I really tried hard to look for a similar post.  If theres a similar post, you are a better man than I.  Feel free to downvote and vote close ;)","In looking at the post here which really got me thinking what infinity and how it is notated.  As the question states, is a subset of infinity still infinity?  Also, what area of the Math world covers this abstract thought.  Thanks. As a side note, I really tried hard to look for a similar post.  If theres a similar post, you are a better man than I.  Feel free to downvote and vote close ;)",,"['elementary-set-theory', 'infinity']"
5,What is the proof for a null set being finite?,What is the proof for a null set being finite?,,I know that null set is finite. But can you point me to a convincing proof?,I know that null set is finite. But can you point me to a convincing proof?,,['elementary-set-theory']
6,"Is $\{\{1\}\}\subseteq A$ true or false when $A=\{ 2, 3, 4, 5, \{1\}, 6 \}$",Is  true or false when,"\{\{1\}\}\subseteq A A=\{ 2, 3, 4, 5, \{1\}, 6 \}","Can someone please explain how you are supposed to think when you encounter questions like this: $A=\{ 2, 3, 4, 5, \{1\}, 6 \}$ Is the following statement true or false: $\{1\}\subseteq A$ $\{\{1\}\}\subseteq A$ $\{\{\{1\}\}\}\subseteq A$ I would say that the first is true and the other two are false. But I don't know for certain that it is correct and I also don't know how to explain why. Please help, thanks.","Can someone please explain how you are supposed to think when you encounter questions like this: Is the following statement true or false: I would say that the first is true and the other two are false. But I don't know for certain that it is correct and I also don't know how to explain why. Please help, thanks.","A=\{ 2, 3, 4, 5, \{1\}, 6 \} \{1\}\subseteq A \{\{1\}\}\subseteq A \{\{\{1\}\}\}\subseteq A",['elementary-set-theory']
7,smallest intersection of 4 subsets,smallest intersection of 4 subsets,,"In a small town of 100 men, 85 are married, 70 have a telephone, 75 own a car, and 80 own their own home. On this basis, what is the smallest possible number of men who are married, have a telephone, own a car, and own their own home? I tried the Venn diagram but it seems more complicated. What would be the right way to solve this? Thanks!","In a small town of 100 men, 85 are married, 70 have a telephone, 75 own a car, and 80 own their own home. On this basis, what is the smallest possible number of men who are married, have a telephone, own a car, and own their own home? I tried the Venn diagram but it seems more complicated. What would be the right way to solve this? Thanks!",,['elementary-set-theory']
8,Unambiguous set abstraction (set-builder) notation with parameters,Unambiguous set abstraction (set-builder) notation with parameters,,"I know two common variants of set abstraction notation .  An examples of the first variant is $$ \{\,(x, y)\in\mathbf{R}^2\,|\,x^2 + y^2 = 1\,\} $$ (it is reminiscent of the axiom schema of specification of ZF), and an example of the second is $$ \{\,(\cos t,\sin t)\,|\,t\in\mathbf{R}\,\} $$ (it is reminiscent of the axiom schema of replacement of ZF). I think that in common mathematical tradition, these two ""set-builder"" expressions unambiguously denote the same set. The first form of the notation can always be used instead of the second, for example: $$ \{\,(\cos t,\sin t)\,|\,t\in\mathbf{R}\,\} = \{\,(x, y)\in\mathbf{R}^2\,|\,(\exists t\in\mathbf{R})(x =\cos t\wedge y =\sin t)\,\}. $$ However, the ""translated"" expression is noticeably more verbose. Sometimes the two are combined: $$ \{\,(\cos t,\sin t)\,|\,t\in\mathbf{R}\wedge 0 < t <\pi\,\}, $$ or simply $$ \{\,(\cos t,\sin t)\,|\,0 < t <\pi\,\}. $$ The first form can be translated into the combined form without much ""overhead"": $$ \{\,(x, y)\in\mathbf{R}^2\,|\,x^2 + y^2 = 1\,\} = \{\,(x, y)\,|\,x^2 + y^2 = 1\wedge (x, y)\in\mathbf{R}^2\,\}. $$ The second form is just a particular case of this combined form. In practice, the combined form of ""set-builder"" notation is quite convenient, but it appears to be ambiguous, unless some artificial syntactic conventions are made.  For example, what set $S$ is defined in the following sentence? Let $p = 1$ and $S = \{\,(p + q, p - q)\,|\,pq = 1\wedge p\in\mathbf{R}\wedge q\in\mathbf{R}\wedge 1 < 2\,\}$. I see two equally legitimate values for $S$ so defined: $S =\{(2, 0)\}$ or $S =\{\,(x, y)\in\mathbf{R}^2\,|\,x^2 - y^2 = 4\,\}$. Once you think of it, there is also a possibility for $S$ to be empty, if both $p$ and $q$ are viewed as parameters and if the value of $q$ happens to be different from $1$. Does there exist an unambiguous form of the combined variant of ""set-builder"" notation? In general, I do not see how to specify in an expression like $$ \{\,\{\,f(\bar a,\bar b,\bar c)\,|\,\Phi(\bar a,\bar b,\bar c)\,\}\,|\,\Psi(\bar a,\bar b,\bar c)\,\} $$ that, for example, $\bar c$ are parameters, and $\bar b$ are parameters in the inner ""set-builder"" but not in the outer one. (Note that though all the variables are listed in parentheses each time, it does not mean that all of them are ""used"": $f$, $\Phi$ and $\Psi$ may very well not depend on some of these ""formal parameters."") For reference, here is how some programming languages deal with a similar issue in list comprehension.  More precisely, in programming languages there is no issue, because iterating over a collection and testing a predicate are two different operations in programming, while they are indistinguishable in mathematics. In Haskell, [ (m, n) | m <- [0..5], 0 <= n, n <= 5, m^2 + n^2 == 25 ] is the list of all pairs $(m, n)$, where $m$ is an integer from $0$ to $5$, $0\le n\le 5$, and $m^2 + n^2 = 25$.  Note that this very sentence in English is ambiguous!  The above expression in Haskell is only valid if $n$ is defined.  The value of this expression is [(3,4)] if the value of $n$ is 4 , but it is [] (the empty list) if the value of $n$ is 2 , for example. A similar definition in Python will be: [ (m, n) for m in range(0, 6) if 0 <= n and n <= 5 and m**2 + n**2 == 25 ] However, the analogous ""set-builder"" notation $$ \{\,(m, n)\,|\,m\in\{0,\dotsc,5\}\wedge 0\le n\le 5 \wedge m^2 + n^2 = 25\,\} $$ is ambiguous (are ""$m$"" and ""$n$"" parameters or bound variables of this expression?). Here is another example of an ambiguous situation: $$ \{\,\{\,x\,|\,x\in\mathbf{Z}\}\,|\,x\in\mathbf{R}\,\}. $$ For my personal needs, I start considering using my own notation $\{\ldots|\ldots|\ldots\}$ with bound variables listed in the middle, with the following formal ""translation"": $$ S =\{\,f(\bar x, \bar y)\,|\,\bar x\,|\,\Phi(\bar x, \bar y)\,\}\\ \equiv (\forall\xi)(\xi\in S\Leftrightarrow(\exists\bar x)(\xi = f(\bar x, \bar y)\wedge\Phi(\bar x, \bar y))), $$ where the new variable $\xi$ is distinct from all variables in $\bar x$ and $\bar y$. For example: $$ A =\{\,(\cos t,\sin t)\,|\,t\,|\,t\in\mathbf{R}\,\},\\ B =\{\,(x, y)\,|\,x, y\,|\,x^2 + y^2 = 1\wedge (x, y)\in\mathbf{R}^2\,\},\\ C =\{\,(m, n)\,|\,m\,|\,m\in\{0,\dotsc,5\}\wedge 0\le n\le 5 \wedge m^2 + n^2 = 25\,\},\\ D =\{\,\{\,f(\bar a,\bar b,\bar c)\,|\,\bar a\,|\,\Phi(\bar a,\bar b,\bar c)\,\}\,|\,\bar a,\bar b\,|\,\Psi(\bar a,\bar b,\bar c)\,\},\\ E =\{\,\{\,x\,|\,|\,x\in\mathbf{Z}\,\}\,|\,x\,|\,x\in\mathbf{R}\,\}\quad (=\{\,\{x\}\,|\,x\,|\,x\in\mathbf{Z}\,\}\cup\{\{\}\}), $$ or, alternatively, with words instead of symbols: $$ A =\{\,(\cos t,\sin t)\ \text{for}\ t\ \text{such that}\ t\in\mathbf{R}\,\}. $$ Isn't there some kind of a standard alternative? It seems that the Z notation might be an example of what I am looking for, but at a first glance it looks incompatible with the usual mathematical ""set-builder"" syntax, and I wonder how standard it is. Some comments and answers suggest to never use the same variable name for different variables, at least when their scopes are nested, thus avoiding variable shadowing altogether. IMO, such a restriction is unusual (surely uncommon in programming or formal languages), unnecessary, not easy to observe, and it would require explicit introduction of all parameters (consider omitting ""Let $p = 1$"" in my example above while still using ""$p$"" as a parameter). Quoting the HoTT Book (page 23), Of course, this should all be familiar to any mathematician:  it is the same phenomenon as the fact that if $f(x):\equiv\int_1^2\frac{dt}{x - t}$, then $f(t)$ is not $\int_1^2\frac{dt}{t - t}$, but rather $\int_1^2\frac{ds}{t - s}$.","I know two common variants of set abstraction notation .  An examples of the first variant is $$ \{\,(x, y)\in\mathbf{R}^2\,|\,x^2 + y^2 = 1\,\} $$ (it is reminiscent of the axiom schema of specification of ZF), and an example of the second is $$ \{\,(\cos t,\sin t)\,|\,t\in\mathbf{R}\,\} $$ (it is reminiscent of the axiom schema of replacement of ZF). I think that in common mathematical tradition, these two ""set-builder"" expressions unambiguously denote the same set. The first form of the notation can always be used instead of the second, for example: $$ \{\,(\cos t,\sin t)\,|\,t\in\mathbf{R}\,\} = \{\,(x, y)\in\mathbf{R}^2\,|\,(\exists t\in\mathbf{R})(x =\cos t\wedge y =\sin t)\,\}. $$ However, the ""translated"" expression is noticeably more verbose. Sometimes the two are combined: $$ \{\,(\cos t,\sin t)\,|\,t\in\mathbf{R}\wedge 0 < t <\pi\,\}, $$ or simply $$ \{\,(\cos t,\sin t)\,|\,0 < t <\pi\,\}. $$ The first form can be translated into the combined form without much ""overhead"": $$ \{\,(x, y)\in\mathbf{R}^2\,|\,x^2 + y^2 = 1\,\} = \{\,(x, y)\,|\,x^2 + y^2 = 1\wedge (x, y)\in\mathbf{R}^2\,\}. $$ The second form is just a particular case of this combined form. In practice, the combined form of ""set-builder"" notation is quite convenient, but it appears to be ambiguous, unless some artificial syntactic conventions are made.  For example, what set $S$ is defined in the following sentence? Let $p = 1$ and $S = \{\,(p + q, p - q)\,|\,pq = 1\wedge p\in\mathbf{R}\wedge q\in\mathbf{R}\wedge 1 < 2\,\}$. I see two equally legitimate values for $S$ so defined: $S =\{(2, 0)\}$ or $S =\{\,(x, y)\in\mathbf{R}^2\,|\,x^2 - y^2 = 4\,\}$. Once you think of it, there is also a possibility for $S$ to be empty, if both $p$ and $q$ are viewed as parameters and if the value of $q$ happens to be different from $1$. Does there exist an unambiguous form of the combined variant of ""set-builder"" notation? In general, I do not see how to specify in an expression like $$ \{\,\{\,f(\bar a,\bar b,\bar c)\,|\,\Phi(\bar a,\bar b,\bar c)\,\}\,|\,\Psi(\bar a,\bar b,\bar c)\,\} $$ that, for example, $\bar c$ are parameters, and $\bar b$ are parameters in the inner ""set-builder"" but not in the outer one. (Note that though all the variables are listed in parentheses each time, it does not mean that all of them are ""used"": $f$, $\Phi$ and $\Psi$ may very well not depend on some of these ""formal parameters."") For reference, here is how some programming languages deal with a similar issue in list comprehension.  More precisely, in programming languages there is no issue, because iterating over a collection and testing a predicate are two different operations in programming, while they are indistinguishable in mathematics. In Haskell, [ (m, n) | m <- [0..5], 0 <= n, n <= 5, m^2 + n^2 == 25 ] is the list of all pairs $(m, n)$, where $m$ is an integer from $0$ to $5$, $0\le n\le 5$, and $m^2 + n^2 = 25$.  Note that this very sentence in English is ambiguous!  The above expression in Haskell is only valid if $n$ is defined.  The value of this expression is [(3,4)] if the value of $n$ is 4 , but it is [] (the empty list) if the value of $n$ is 2 , for example. A similar definition in Python will be: [ (m, n) for m in range(0, 6) if 0 <= n and n <= 5 and m**2 + n**2 == 25 ] However, the analogous ""set-builder"" notation $$ \{\,(m, n)\,|\,m\in\{0,\dotsc,5\}\wedge 0\le n\le 5 \wedge m^2 + n^2 = 25\,\} $$ is ambiguous (are ""$m$"" and ""$n$"" parameters or bound variables of this expression?). Here is another example of an ambiguous situation: $$ \{\,\{\,x\,|\,x\in\mathbf{Z}\}\,|\,x\in\mathbf{R}\,\}. $$ For my personal needs, I start considering using my own notation $\{\ldots|\ldots|\ldots\}$ with bound variables listed in the middle, with the following formal ""translation"": $$ S =\{\,f(\bar x, \bar y)\,|\,\bar x\,|\,\Phi(\bar x, \bar y)\,\}\\ \equiv (\forall\xi)(\xi\in S\Leftrightarrow(\exists\bar x)(\xi = f(\bar x, \bar y)\wedge\Phi(\bar x, \bar y))), $$ where the new variable $\xi$ is distinct from all variables in $\bar x$ and $\bar y$. For example: $$ A =\{\,(\cos t,\sin t)\,|\,t\,|\,t\in\mathbf{R}\,\},\\ B =\{\,(x, y)\,|\,x, y\,|\,x^2 + y^2 = 1\wedge (x, y)\in\mathbf{R}^2\,\},\\ C =\{\,(m, n)\,|\,m\,|\,m\in\{0,\dotsc,5\}\wedge 0\le n\le 5 \wedge m^2 + n^2 = 25\,\},\\ D =\{\,\{\,f(\bar a,\bar b,\bar c)\,|\,\bar a\,|\,\Phi(\bar a,\bar b,\bar c)\,\}\,|\,\bar a,\bar b\,|\,\Psi(\bar a,\bar b,\bar c)\,\},\\ E =\{\,\{\,x\,|\,|\,x\in\mathbf{Z}\,\}\,|\,x\,|\,x\in\mathbf{R}\,\}\quad (=\{\,\{x\}\,|\,x\,|\,x\in\mathbf{Z}\,\}\cup\{\{\}\}), $$ or, alternatively, with words instead of symbols: $$ A =\{\,(\cos t,\sin t)\ \text{for}\ t\ \text{such that}\ t\in\mathbf{R}\,\}. $$ Isn't there some kind of a standard alternative? It seems that the Z notation might be an example of what I am looking for, but at a first glance it looks incompatible with the usual mathematical ""set-builder"" syntax, and I wonder how standard it is. Some comments and answers suggest to never use the same variable name for different variables, at least when their scopes are nested, thus avoiding variable shadowing altogether. IMO, such a restriction is unusual (surely uncommon in programming or formal languages), unnecessary, not easy to observe, and it would require explicit introduction of all parameters (consider omitting ""Let $p = 1$"" in my example above while still using ""$p$"" as a parameter). Quoting the HoTT Book (page 23), Of course, this should all be familiar to any mathematician:  it is the same phenomenon as the fact that if $f(x):\equiv\int_1^2\frac{dt}{x - t}$, then $f(t)$ is not $\int_1^2\frac{dt}{t - t}$, but rather $\int_1^2\frac{ds}{t - s}$.",,"['elementary-set-theory', 'logic', 'notation', 'predicate-logic']"
9,"Are $(\infty,\infty)$ and $(-\infty,-\infty)$ intervals?",Are  and  intervals?,"(\infty,\infty) (-\infty,-\infty)","Are $(\infty,\infty)$ and $(-\infty,-\infty)$ intervals? Also, is (1,1) an interval? if so, is it just an empty interval?","Are $(\infty,\infty)$ and $(-\infty,-\infty)$ intervals? Also, is (1,1) an interval? if so, is it just an empty interval?",,"['elementary-set-theory', 'notation', 'real-numbers']"
