,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Solving this second order differential equation $m\frac{d^2x}{dt^2}+c\frac{dx}{dt}+k\sin{x}=0$,Solving this second order differential equation,m\frac{d^2x}{dt^2}+c\frac{dx}{dt}+k\sin{x}=0,I am investigating something in Physics and found out that I will have to solve this equation: $$m\frac{d^2x}{dt^2}+c\frac{dx}{dt}+k\sin{x}=0$$ I haven't even learned how to solve ones that involve $kx$ and so I am very troubled by the $k\sin{x}$. Is this possible to solve? If so how could it be solved for $x$? Edit: I can't assume that $\sin{x}\approx x$ since I am investigating cases in which such an assumption is not applicable (at large angles of $x$),I am investigating something in Physics and found out that I will have to solve this equation: $$m\frac{d^2x}{dt^2}+c\frac{dx}{dt}+k\sin{x}=0$$ I haven't even learned how to solve ones that involve $kx$ and so I am very troubled by the $k\sin{x}$. Is this possible to solve? If so how could it be solved for $x$? Edit: I can't assume that $\sin{x}\approx x$ since I am investigating cases in which such an assumption is not applicable (at large angles of $x$),,"['ordinary-differential-equations', 'trigonometry']"
1,Non linear to linear differential equation,Non linear to linear differential equation,,"Is there exist a non linear differential equation $$ y'(t) = f(t,y(t)) $$ such that a change of variable $z=\varphi(t,y)$ leads to a linear differential equation ?","Is there exist a non linear differential equation $$ y'(t) = f(t,y(t)) $$ such that a change of variable $z=\varphi(t,y)$ leads to a linear differential equation ?",,"['ordinary-differential-equations', 'vector-fields', 'change-of-variable']"
2,"Show that $\det(P(t))=\det(P_0) e^{\int_0^t \operatorname{Tr} A(s)\, ds}$",Show that,"\det(P(t))=\det(P_0) e^{\int_0^t \operatorname{Tr} A(s)\, ds}","Let $A(t)$ be a continuous family of $n \times n$ matrices and let $P(t)$ be the matrix solution to the initial value problem $P'(t)=A(t)P$, where $P(0)=P_0$. Show that $$\det(P(t))=\det(P_0) e^{\int_0^t \operatorname{Tr} A(s)\, ds}.$$ If we consider $A(t)=     \begin{pmatrix}     a & b  \\     c & d  \\        \end{pmatrix}$, $P(t)=     \begin{pmatrix}     x_1 & y_1  \\     x_2 & y_2  \\        \end{pmatrix}$, and $W(t)=\det (P(t))$ then $W'=\operatorname {Tr}(A) W$. My question is how do I solve the last system? And I just consider  $2\times 2$ matrix, but the result follows easily for an $n\times n$ matrix; am I right?","Let $A(t)$ be a continuous family of $n \times n$ matrices and let $P(t)$ be the matrix solution to the initial value problem $P'(t)=A(t)P$, where $P(0)=P_0$. Show that $$\det(P(t))=\det(P_0) e^{\int_0^t \operatorname{Tr} A(s)\, ds}.$$ If we consider $A(t)=     \begin{pmatrix}     a & b  \\     c & d  \\        \end{pmatrix}$, $P(t)=     \begin{pmatrix}     x_1 & y_1  \\     x_2 & y_2  \\        \end{pmatrix}$, and $W(t)=\det (P(t))$ then $W'=\operatorname {Tr}(A) W$. My question is how do I solve the last system? And I just consider  $2\times 2$ matrix, but the result follows easily for an $n\times n$ matrix; am I right?",,"['ordinary-differential-equations', 'derivatives']"
3,Fundamental matrix solution and Floquet theory,Fundamental matrix solution and Floquet theory,,"Let the following matrix problem be given $$y'=M(t)y$$ where $y\in\mathbb{R}^n$ and $M(t+a)=M(t)$ for some $a>0$. So $M$ is periodic. A fundamental matrix solution can be written as $X(t)=f(t)e^{At}$, where $f(t)$ is a $a$-periodic $n\times n$-matrix and $A$ a constant $n\times n$-matrix. For $n=1$ and $n=2$: 1. How do I find $A$? 2. What must hold for $M(t)$ such that all solutions remain bounded when $t\rightarrow \pm \infty$? 3.  What must hold for $M(t)$ such that all solutions are $a$-periodic? Here $M(t)=m(t)\begin{pmatrix}a&b\\c&d\end{pmatrix}$ for $n=2$ with $m(t)$ again $a$-periodic and $a,b,c,d$ constants. What I thought: For $n=1$ you want to find  $$X'=M(t)X$$ where $X(t)=f(t)e^{At}$. So this gives us $$f'(t)+Af(t)=M(t)f(t)$$ where $A$ is just a real number. How do I find it? And what must I do for the conditions in 2. and 3.? For $n=2$ I would appreciate any hints.","Let the following matrix problem be given $$y'=M(t)y$$ where $y\in\mathbb{R}^n$ and $M(t+a)=M(t)$ for some $a>0$. So $M$ is periodic. A fundamental matrix solution can be written as $X(t)=f(t)e^{At}$, where $f(t)$ is a $a$-periodic $n\times n$-matrix and $A$ a constant $n\times n$-matrix. For $n=1$ and $n=2$: 1. How do I find $A$? 2. What must hold for $M(t)$ such that all solutions remain bounded when $t\rightarrow \pm \infty$? 3.  What must hold for $M(t)$ such that all solutions are $a$-periodic? Here $M(t)=m(t)\begin{pmatrix}a&b\\c&d\end{pmatrix}$ for $n=2$ with $m(t)$ again $a$-periodic and $a,b,c,d$ constants. What I thought: For $n=1$ you want to find  $$X'=M(t)X$$ where $X(t)=f(t)e^{At}$. So this gives us $$f'(t)+Af(t)=M(t)f(t)$$ where $A$ is just a real number. How do I find it? And what must I do for the conditions in 2. and 3.? For $n=2$ I would appreciate any hints.",,"['ordinary-differential-equations', 'dynamical-systems', 'matrix-equations']"
4,Show that a real solution goes to infinity as t goes to infinty,Show that a real solution goes to infinity as t goes to infinty,,"Let $\phi(t)$ be a real, continuous, pi-periodic function. Show that there exists a real solution goes to infinity as t goes to infinity of: $x''-(cos^2t)x'+\phi(t)x=0$ I am having a hard time finding the solutions to this ode. I tried wolfram alpha with no luck. Am I missing a way to solve this by hand? Thanks.","Let $\phi(t)$ be a real, continuous, pi-periodic function. Show that there exists a real solution goes to infinity as t goes to infinity of: $x''-(cos^2t)x'+\phi(t)x=0$ I am having a hard time finding the solutions to this ode. I tried wolfram alpha with no luck. Am I missing a way to solve this by hand? Thanks.",,['ordinary-differential-equations']
5,Solving simple mass-spring ODE system,Solving simple mass-spring ODE system,,"Been a long time since I've solved ODE's analytically, and having trouble solving this simple system: \begin{align} \frac{dx}{dt} &= v \\ \frac{dv}{dt} &= -\frac{k}{m}\frac{\ln(x)}{x} \\ x(0) &= x_0, \ v(0) = v_0 \end{align} My approach: \begin{align} \frac{dv}{dt} &= \frac{dv}{dx}\frac{dx}{dt} \quad \quad \text{chain rule} \\ \implies \frac{dv}{dt} &= v\frac{dv}{dx} \quad \quad \text{definition of dx/dt} \\ \implies v\frac{dv}{dx} &= -\frac{k}{m}\frac{\ln(x)}{x} \quad \quad \text{definition of dv/dt} \\ \implies v dv &= -\frac{k}{m} \frac{\ln(x)}{x}dx \quad \quad \text{multiply each side by dx} \\ \implies \int vdv &= -\frac{k}{m} \int \frac{\ln(x)}{x} dx \quad \quad \text{integrate each side} \\ \implies \frac{v^2}{2} &= -\frac{k}{m} \frac{\ln^2(x)}{2} + C \quad \quad \text{result of integral} \\ \implies v &= \pm \sqrt{-\frac{k}{m} \ln^2(x)} + C \quad \quad \text{multiply each side by 2, take square root of each side} \end{align} The result clearly isn't right as the velocity is complex for all (real) displacements. Also checked by substituting in my numerical solution for $x$ and comparing the $v$ determined above to the numerical solution of $v$. Of course they are quite different. Anyways, was wondering if anyone could point out where I've gone wrong or give a hint as to a better way to determine $x$ and $v$. Thank you!","Been a long time since I've solved ODE's analytically, and having trouble solving this simple system: \begin{align} \frac{dx}{dt} &= v \\ \frac{dv}{dt} &= -\frac{k}{m}\frac{\ln(x)}{x} \\ x(0) &= x_0, \ v(0) = v_0 \end{align} My approach: \begin{align} \frac{dv}{dt} &= \frac{dv}{dx}\frac{dx}{dt} \quad \quad \text{chain rule} \\ \implies \frac{dv}{dt} &= v\frac{dv}{dx} \quad \quad \text{definition of dx/dt} \\ \implies v\frac{dv}{dx} &= -\frac{k}{m}\frac{\ln(x)}{x} \quad \quad \text{definition of dv/dt} \\ \implies v dv &= -\frac{k}{m} \frac{\ln(x)}{x}dx \quad \quad \text{multiply each side by dx} \\ \implies \int vdv &= -\frac{k}{m} \int \frac{\ln(x)}{x} dx \quad \quad \text{integrate each side} \\ \implies \frac{v^2}{2} &= -\frac{k}{m} \frac{\ln^2(x)}{2} + C \quad \quad \text{result of integral} \\ \implies v &= \pm \sqrt{-\frac{k}{m} \ln^2(x)} + C \quad \quad \text{multiply each side by 2, take square root of each side} \end{align} The result clearly isn't right as the velocity is complex for all (real) displacements. Also checked by substituting in my numerical solution for $x$ and comparing the $v$ determined above to the numerical solution of $v$. Of course they are quite different. Anyways, was wondering if anyone could point out where I've gone wrong or give a hint as to a better way to determine $x$ and $v$. Thank you!",,"['integration', 'ordinary-differential-equations', 'partial-differential-equations', 'logarithms']"
6,How to simplify solutions for $y'' + 4y = 2 \tan x$?,How to simplify solutions for ?,y'' + 4y = 2 \tan x,"The original equation is $$y'' + 4y = 2 \tan x$$ What I did so far: $$\lambda^2+4 = 0$$ $$\lambda_1 = -2i \quad \lambda_2 = 2i$$ $$y(x) = C_1\cos2x+C_2\sin2x$$ Write down the system: $$\begin{cases} C_1'\cos2x + C_2'\sin2x = 0 \\ 2C'_2\cos2 x - 2C_1'\sin2x = 2\tan x \end{cases}$$ Applying Krammer's formulas $$\Delta = \begin{vmatrix}\cos2x & \sin2x \\ 2\cos2x  & -2\sin2x \end{vmatrix} = -2\cos4x$$ $$\Delta_2 = \begin{vmatrix} 0 & \sin2x \\ 2\tan x & -2\sin2x\end{vmatrix} = -2\tan x\sin2x = -4\sin^2x$$ $$\Delta_3 = \begin{vmatrix}\cos2x & 0 \\ 2\cos2x & 2\tan x \end{vmatrix} = -2\cos2x\tan x$$ but when I tried to find solutions I got different expressions which I do not know how to integrate, what is the best way to simplify solutions here to get better integrals?","The original equation is $$y'' + 4y = 2 \tan x$$ What I did so far: $$\lambda^2+4 = 0$$ $$\lambda_1 = -2i \quad \lambda_2 = 2i$$ $$y(x) = C_1\cos2x+C_2\sin2x$$ Write down the system: $$\begin{cases} C_1'\cos2x + C_2'\sin2x = 0 \\ 2C'_2\cos2 x - 2C_1'\sin2x = 2\tan x \end{cases}$$ Applying Krammer's formulas $$\Delta = \begin{vmatrix}\cos2x & \sin2x \\ 2\cos2x  & -2\sin2x \end{vmatrix} = -2\cos4x$$ $$\Delta_2 = \begin{vmatrix} 0 & \sin2x \\ 2\tan x & -2\sin2x\end{vmatrix} = -2\tan x\sin2x = -4\sin^2x$$ $$\Delta_3 = \begin{vmatrix}\cos2x & 0 \\ 2\cos2x & 2\tan x \end{vmatrix} = -2\cos2x\tan x$$ but when I tried to find solutions I got different expressions which I do not know how to integrate, what is the best way to simplify solutions here to get better integrals?",,['ordinary-differential-equations']
7,Solving simple wave equation,Solving simple wave equation,,"This is a homework question for numerical analysis that I do not know how to find the solution to. $\frac{du}{dt}-\frac{du}{dx}=0$ $u(x,0)=e^x$ $u(1,t)=e^{t+1}$ $0\leq x \leq1,0\leq t \leq1$ I know the solution should be of the form $u=f(x)g(t)$ but I can't find any literature that explains what to do with the boundary conditions. My teacher said I don't need to have worked with PDEs before to solve this but I am lost.","This is a homework question for numerical analysis that I do not know how to find the solution to. $\frac{du}{dt}-\frac{du}{dx}=0$ $u(x,0)=e^x$ $u(1,t)=e^{t+1}$ $0\leq x \leq1,0\leq t \leq1$ I know the solution should be of the form $u=f(x)g(t)$ but I can't find any literature that explains what to do with the boundary conditions. My teacher said I don't need to have worked with PDEs before to solve this but I am lost.",,"['ordinary-differential-equations', 'partial-differential-equations', 'wave-equation', 'linear-pde']"
8,General solution to nth order linear inhomogeneous ode,General solution to nth order linear inhomogeneous ode,,"I am trying to understand Problem 3.21 in Teschl's book on ODE's. Prove that the solution to the inhomogeneous equation   $$ x^{(n)} + c_{n-1} x^{(n-1)} + \cdots + c_1 \dot{x} + c_0 x = g(t) $$   is given by   $$ x(t) = x_h(t) + \int_0^t u(t-s) g(s) ds $$   where $x_h(t)$ is an arbitrary solution of the homogeneous equation and $u(t)$ is the solution of the homogeneous equation corresponding to the initial condition $u(0) = \dot{u}= \cdots = u^{(n-2)} = 0$ and $u^{(n-1)}=1$. Hint: either reduce it to the general form of the inhomogeneous linear equation   $$ x(t) = Ax(t) + g(t) $$   which is given by   $$ x(t) = e^{tA} x_0 + \int_0^t e^{(t-s)A} g(s) ds $$   or verify it directly.  I recommend doing both. I am able to verify directly by repeated differentiation.  However, I cannot seem to manipulate the nth order equation solution into the form of the solution of the inhomogeneous linear system despite the fact that the solutions look quite similar.  I really want to understand this connection though and would very much appreciate some insight into how this reduction is done.","I am trying to understand Problem 3.21 in Teschl's book on ODE's. Prove that the solution to the inhomogeneous equation   $$ x^{(n)} + c_{n-1} x^{(n-1)} + \cdots + c_1 \dot{x} + c_0 x = g(t) $$   is given by   $$ x(t) = x_h(t) + \int_0^t u(t-s) g(s) ds $$   where $x_h(t)$ is an arbitrary solution of the homogeneous equation and $u(t)$ is the solution of the homogeneous equation corresponding to the initial condition $u(0) = \dot{u}= \cdots = u^{(n-2)} = 0$ and $u^{(n-1)}=1$. Hint: either reduce it to the general form of the inhomogeneous linear equation   $$ x(t) = Ax(t) + g(t) $$   which is given by   $$ x(t) = e^{tA} x_0 + \int_0^t e^{(t-s)A} g(s) ds $$   or verify it directly.  I recommend doing both. I am able to verify directly by repeated differentiation.  However, I cannot seem to manipulate the nth order equation solution into the form of the solution of the inhomogeneous linear system despite the fact that the solutions look quite similar.  I really want to understand this connection though and would very much appreciate some insight into how this reduction is done.",,"['linear-algebra', 'ordinary-differential-equations']"
9,Finding ordinary and singular points,Finding ordinary and singular points,,"I just have a quick question regarding the following ODE: $$P(x) y'' + Q(x) y' + R(x)=0.$$ To find the singular points of this ODE, is it correct to set $P(x)$ to $0$ and just solve for the $x$ terms? Or is there another method for finding the singular points. I understand you can take the limit of both $Q(x)$ and $R(x)$ over $P(x)$ respectively to check whether a given point is singular/ordinary. But my main question is, if I am asked to specifically FIND the point, is setting $P(x)$ equal to $0$ and solving for the x values the correct method? How about for finding ordinary points? Is there a method to find the point, or do I just look at $P(x)$ and think to myself, what values of $x$ can I plug into $P(x)$ such that $P(x)$ will not equal $0$? Thank you!","I just have a quick question regarding the following ODE: $$P(x) y'' + Q(x) y' + R(x)=0.$$ To find the singular points of this ODE, is it correct to set $P(x)$ to $0$ and just solve for the $x$ terms? Or is there another method for finding the singular points. I understand you can take the limit of both $Q(x)$ and $R(x)$ over $P(x)$ respectively to check whether a given point is singular/ordinary. But my main question is, if I am asked to specifically FIND the point, is setting $P(x)$ equal to $0$ and solving for the x values the correct method? How about for finding ordinary points? Is there a method to find the point, or do I just look at $P(x)$ and think to myself, what values of $x$ can I plug into $P(x)$ such that $P(x)$ will not equal $0$? Thank you!",,['ordinary-differential-equations']
