,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Closed form of $\int_{0}^{1} \frac{\log(1+x)\log(2+x) \log(3+x)}{1+x}\,dx$",Closed form of,"\int_{0}^{1} \frac{\log(1+x)\log(2+x) \log(3+x)}{1+x}\,dx","In https://math.stackexchange.com/a/3414337/198592 I have mentioned some integrals which I could not solve. One of them is $$i_{1}=\int_{0}^{1} \frac{\log(1+x)\log(2+x)\log(3+x)}{1+x}\,dx \simeq 0.295123\tag{1}$$ I have tried several approaches like partial integration and series expansion but with no avail. The substiution $$\log(x) = \int_0^{\infty } \frac{e^{-t}-e^{-t\; x}}{t} \, dt\tag{2}$$ did allow doing the $x$ -integral but already the first integration of the triple integral failed. Interestingly, with ""one $\log$ less"" or without the denominator $1+x$ the integration leads to a closed expression. Problem : find a closed expression for $i_1$ or, equivalently, for $$i_{1s}=\int_{0}^{1} \frac{\log(1+x)\log(1+\frac{x}{2})\log(1+\frac{x}{3})}{1+x}\,dx \simeq 0.0130713\tag{3}$$","In https://math.stackexchange.com/a/3414337/198592 I have mentioned some integrals which I could not solve. One of them is I have tried several approaches like partial integration and series expansion but with no avail. The substiution did allow doing the -integral but already the first integration of the triple integral failed. Interestingly, with ""one less"" or without the denominator the integration leads to a closed expression. Problem : find a closed expression for or, equivalently, for","i_{1}=\int_{0}^{1} \frac{\log(1+x)\log(2+x)\log(3+x)}{1+x}\,dx \simeq 0.295123\tag{1} \log(x) = \int_0^{\infty } \frac{e^{-t}-e^{-t\; x}}{t} \, dt\tag{2} x \log 1+x i_1 i_{1s}=\int_{0}^{1} \frac{\log(1+x)\log(1+\frac{x}{2})\log(1+\frac{x}{3})}{1+x}\,dx \simeq 0.0130713\tag{3}","['integration', 'definite-integrals', 'logarithms']"
1,Integral $\int_0^{\pi} \frac{\cos(2018x)}{5-4\cos{x}}dx$,Integral,\int_0^{\pi} \frac{\cos(2018x)}{5-4\cos{x}}dx,"I wish to evaluate $$I(2018)=\int_{0}^{\pi}\frac{\cos(2018x)}{5-4\cos x} dx$$ Considering $$X=I(k)+iJ(k)=\int_{-\pi}^{\pi}\frac{\cos{kx}}{5-4\cos x} dx +i\int_{-\pi}^{\pi}\frac{\sin{kx}}{5-4\cos x} dx=\int_{-\pi}^{\pi}\frac{e^{ikx}}{5-4\cos x} dx$$ let us substitute $$e^{ix}=z\rightarrow dx=\frac{dz}{iz} \, ,|z|=1$$ Due to Euler's formula we can rewrite $$\cos x=\frac{z^2+1}{2z}$$ $$X=\oint_{|z|=1} \frac{z^k}{5-4\frac{z^2+1}{2z}}\frac{dz}{iz}=\frac{1}{i}\oint_{|z|=1} \frac{z^k}{-2z^2+5z-2}dz$$ $$-2z^2+5z-2=-\frac{1}{2}((2z)^2-5(2z)+4)=-\frac{1}{2}(2z-4)(2z-1)=-2(z-2)(z-\frac{1}{2})$$ Now let us notice that in our contour $|z|=1\,$ only the pole $z_2=\frac{1}{2}$ is found. Thus the integral we seek to evaluate is $$\frac{1}{i} \cdot 2\pi i \, \text{Res} (f(z),z_2)$$ where $f(z)=\frac{z^k}{-2(z-2)(z-\frac{1}{2})}$ $$X=2\pi \lim_{z\to z_2} (z-z_2)\frac{z^k}{-2(z-2)(z-z_2)}=\frac{2}{3}\pi \frac{1}{2^k}$$ therefore $$I(k)=\Re (X) =\frac{2\pi}{3}\frac{1}{2^k}$$ And $$\int_{0}^{\pi}\frac{\cos(2018 x)}{5-4\cos x} dx=\frac{\pi}{3}\cdot\frac{1}{2^{2018}}.$$ Now someone told me that the answer is $0$ and I am wrong (also wolfram gives $0$ as an answer). Could you please clarify? Or maybe give another solution to this integral if it's $0$ or another answer?",I wish to evaluate Considering let us substitute Due to Euler's formula we can rewrite Now let us notice that in our contour only the pole is found. Thus the integral we seek to evaluate is where therefore And Now someone told me that the answer is and I am wrong (also wolfram gives as an answer). Could you please clarify? Or maybe give another solution to this integral if it's or another answer?,"I(2018)=\int_{0}^{\pi}\frac{\cos(2018x)}{5-4\cos x} dx X=I(k)+iJ(k)=\int_{-\pi}^{\pi}\frac{\cos{kx}}{5-4\cos x} dx +i\int_{-\pi}^{\pi}\frac{\sin{kx}}{5-4\cos x} dx=\int_{-\pi}^{\pi}\frac{e^{ikx}}{5-4\cos x} dx e^{ix}=z\rightarrow dx=\frac{dz}{iz} \, ,|z|=1 \cos x=\frac{z^2+1}{2z} X=\oint_{|z|=1} \frac{z^k}{5-4\frac{z^2+1}{2z}}\frac{dz}{iz}=\frac{1}{i}\oint_{|z|=1} \frac{z^k}{-2z^2+5z-2}dz -2z^2+5z-2=-\frac{1}{2}((2z)^2-5(2z)+4)=-\frac{1}{2}(2z-4)(2z-1)=-2(z-2)(z-\frac{1}{2}) |z|=1\, z_2=\frac{1}{2} \frac{1}{i} \cdot 2\pi i \, \text{Res} (f(z),z_2) f(z)=\frac{z^k}{-2(z-2)(z-\frac{1}{2})} X=2\pi \lim_{z\to z_2} (z-z_2)\frac{z^k}{-2(z-2)(z-z_2)}=\frac{2}{3}\pi \frac{1}{2^k} I(k)=\Re (X) =\frac{2\pi}{3}\frac{1}{2^k} \int_{0}^{\pi}\frac{\cos(2018 x)}{5-4\cos x} dx=\frac{\pi}{3}\cdot\frac{1}{2^{2018}}. 0 0 0","['integration', 'proof-verification', 'complex-integration']"
2,Faster way to calculate the area of this surface,Faster way to calculate the area of this surface,,"I have to solve this exercise: Find the area of the portion of the surface $z=xy$ included between the two cylinders $x^2+y^2=1$ and $x^2+y^2=4$ what i did so far: I parameterized the surface using cylindircal polar coordinates $$\ \Phi(\rho,\theta)=\ \begin{pmatrix}\    \rho\cos(\theta) \\    \rho\sin(\theta) \\    \rho^2\cos(\theta)\sin(\theta) \end{pmatrix},\ \ \ \rho\in[1,2], \ \ \theta\in[0,2\pi] $$ then i computed the partial derivates of $\Phi$ $$\Phi_\rho=\ \begin{pmatrix}\    \cos(\theta) \\    \sin(\theta) \\    2\rho\cos(\theta)\sin(\theta) \end{pmatrix}\ \text{ and }\ \Phi_\theta=\ \begin{pmatrix}\    -\rho\sin(\theta) \\    \rho\cos(\theta) \\    \rho^2(\cos^2(\theta)-\sin^2(\theta)) \end{pmatrix}\ $$ At this point i knew the answer should be $$\int_0^{2\pi}d\theta\int_1^2|\Phi_\rho\times\Phi_\theta|d\rho$$ the problem is that the expression $|\Phi_\rho\times\Phi_\theta|$ is massive and it would take me forever to compute its integral. Since this question is supposed to be answered within 3 minutes there must be some kind of trick i can use to do it. EDIT: The correct answer is $2\pi(5\sqrt{5}-2\sqrt{2})/3$ but i don't know how to get there","I have to solve this exercise: Find the area of the portion of the surface $z=xy$ included between the two cylinders $x^2+y^2=1$ and $x^2+y^2=4$ what i did so far: I parameterized the surface using cylindircal polar coordinates $$\ \Phi(\rho,\theta)=\ \begin{pmatrix}\    \rho\cos(\theta) \\    \rho\sin(\theta) \\    \rho^2\cos(\theta)\sin(\theta) \end{pmatrix},\ \ \ \rho\in[1,2], \ \ \theta\in[0,2\pi] $$ then i computed the partial derivates of $\Phi$ $$\Phi_\rho=\ \begin{pmatrix}\    \cos(\theta) \\    \sin(\theta) \\    2\rho\cos(\theta)\sin(\theta) \end{pmatrix}\ \text{ and }\ \Phi_\theta=\ \begin{pmatrix}\    -\rho\sin(\theta) \\    \rho\cos(\theta) \\    \rho^2(\cos^2(\theta)-\sin^2(\theta)) \end{pmatrix}\ $$ At this point i knew the answer should be $$\int_0^{2\pi}d\theta\int_1^2|\Phi_\rho\times\Phi_\theta|d\rho$$ the problem is that the expression $|\Phi_\rho\times\Phi_\theta|$ is massive and it would take me forever to compute its integral. Since this question is supposed to be answered within 3 minutes there must be some kind of trick i can use to do it. EDIT: The correct answer is $2\pi(5\sqrt{5}-2\sqrt{2})/3$ but i don't know how to get there",,"['integration', 'multivariable-calculus', 'surface-integrals']"
3,Ramanujan Integral Identity assuming $\alpha\beta=\pi^2$,Ramanujan Integral Identity assuming,\alpha\beta=\pi^2,"In The Man Who Knew Infinity , Kanigel discusses Ramanujan's original letter to Hardy. In it, Ramanujan states that if $\alpha\beta=\pi^2$, then  $$ \alpha^{-1/4}\left(1+4\alpha\int_0^\infty\frac{xe^{-\alpha x^2}}{e^{2\pi x}-1} \, dx \right)=\beta^{-1/4}\left(1+4\beta\int_0^\infty\frac{xe^{-\beta x^2}}{e^{2\pi x}-1} \, dx\right). $$ Does anyone know of a reference to a proof of this fact? There is no evidence offered in the book, other than a ""Hardy had proved theorems like it, had even offered a similar one as a mathematical question...years before."" I am pretty unfamiliar with Ramanujan's work, so I don't really know where a good starting point would be for such a problem. Possibly using contour integration to turn it into an infinite sum via residues? I am a bit skeptical of this, as I have heard that Ramanujan was not very familiar with complex analysis at all. I'm also not sure what the best way to search for this would be, despite looking for ""Ramanujan integral identities,"" of which there are many to search through... Thanks in advance for any help.","In The Man Who Knew Infinity , Kanigel discusses Ramanujan's original letter to Hardy. In it, Ramanujan states that if $\alpha\beta=\pi^2$, then  $$ \alpha^{-1/4}\left(1+4\alpha\int_0^\infty\frac{xe^{-\alpha x^2}}{e^{2\pi x}-1} \, dx \right)=\beta^{-1/4}\left(1+4\beta\int_0^\infty\frac{xe^{-\beta x^2}}{e^{2\pi x}-1} \, dx\right). $$ Does anyone know of a reference to a proof of this fact? There is no evidence offered in the book, other than a ""Hardy had proved theorems like it, had even offered a similar one as a mathematical question...years before."" I am pretty unfamiliar with Ramanujan's work, so I don't really know where a good starting point would be for such a problem. Possibly using contour integration to turn it into an infinite sum via residues? I am a bit skeptical of this, as I have heard that Ramanujan was not very familiar with complex analysis at all. I'm also not sure what the best way to search for this would be, despite looking for ""Ramanujan integral identities,"" of which there are many to search through... Thanks in advance for any help.",,"['integration', 'improper-integrals']"
4,Self-Studying Measure Theory and Integration,Self-Studying Measure Theory and Integration,,"As the title says, I'm interested in reading about measure theory and integration theory on my own time, and was hoping for book recommendations, prerequisites, and things like that. As for my background, I've taken introductory analysis, where we covered the ""typical"" subjects up until some theorems about differentiable functions. I'm taking intermediate real analysis now; we talked about metric spaces in general for a while, but lately we've focused solely on $\mathbb{R}^n$. Now we're working towards a proof of the implicit function theorem in $\mathbb{R}^n$. I haven't learned any of the theory behind Riemann integration, unfortunately. Is it important to be familiar with this first?","As the title says, I'm interested in reading about measure theory and integration theory on my own time, and was hoping for book recommendations, prerequisites, and things like that. As for my background, I've taken introductory analysis, where we covered the ""typical"" subjects up until some theorems about differentiable functions. I'm taking intermediate real analysis now; we talked about metric spaces in general for a while, but lately we've focused solely on $\mathbb{R}^n$. Now we're working towards a proof of the implicit function theorem in $\mathbb{R}^n$. I haven't learned any of the theory behind Riemann integration, unfortunately. Is it important to be familiar with this first?",,"['integration', 'measure-theory', 'soft-question']"
5,Inverse function of $\operatorname{li}(x)$ over $x>\mu$?,Inverse function of  over ?,\operatorname{li}(x) x>\mu,"How can I get the inverse function of $\operatorname{li}(x)$ over $x>\mu$? Where $$\operatorname{li}(x)=\int_{0}^{x}\frac{ds}{\ln(s)}$$ is the so-called logarithmic integral, and $\operatorname{li}(\mu)=0$.","How can I get the inverse function of $\operatorname{li}(x)$ over $x>\mu$? Where $$\operatorname{li}(x)=\int_{0}^{x}\frac{ds}{\ln(s)}$$ is the so-called logarithmic integral, and $\operatorname{li}(\mu)=0$.",,"['integration', 'special-functions', 'logarithms', 'inverse']"
6,Solve $\int _{x=0}^{\infty }\int _{t=-\infty }^{\infty }\exp \left(\frac{-a t^2+i b t}{3 t^2+1}+i t x\right)\frac{x}{3 t^2+1}\mathrm{d}t\mathrm{d}x$,Solve,\int _{x=0}^{\infty }\int _{t=-\infty }^{\infty }\exp \left(\frac{-a t^2+i b t}{3 t^2+1}+i t x\right)\frac{x}{3 t^2+1}\mathrm{d}t\mathrm{d}x,"How to solve this double integral? $$f(a,b)=\int _{x=0}^{\infty }\int _{t=-\infty }^{\infty }\exp \left(\frac{-a t^2+i b t}{3 t^2+1}+i t x\right)\frac{x}{3 t^2+1}\mathrm{d}t\mathrm{d}x$$ $$\text{with }a>0,b\in \mathbb{R},i^2=-1$$ Known special solution for ${\bf b=0}$ $$f(a,0)=\frac{\pi}{\sqrt{3}\, {\rm exp}\left(\frac{a}{6}\right)}\left[(a+3) I_0\left(\frac{a}{6}\right)+a I_1\left(\frac{a}{6}\right)\right]$$ where $I_0,I_1$ are Bessel functions of order $0$ and $1$ ( proof ). The difference of the special solution to the general solution $f(1,0)-f(1,b)$ is calculated numerically for $a=1$ and $-50<b<50$ . What I tried I followed the first steps given here . Substitution of $t\rightarrow t \sqrt{3},x\rightarrow x/\sqrt{3}$ removes the factors in the denominator $$f(a,b)=\sqrt{3}\int _{x=0}^{\infty }\int _{t=-\infty }^{\infty } \exp \left(\frac{1}{t^2+1}\left(\frac{i b t}{\sqrt{3}}-\frac{a t^2}{3}\right)+i t x\right)\frac{x}{t^2+1}\mathrm{d}t\mathrm{d}x$$ $$=\sqrt{3}\int _{x=0}^{\infty }{\rm d}x \frac{x}{\text{exp}(x)}\int _{t=-\infty }^{\infty} \exp \left(\frac{1}{t^2+1}\left(\frac{i b t}{\sqrt{3}}-\frac{a t^2}{3}\right)+i x(t-i) \right)\frac{1}{t^2+1}\mathrm{d}t$$ $$=\frac{\sqrt{3}}{{\rm exp}(a/3)}\int _{x=0}^{\infty }{\rm d}x \frac{x}{\text{exp}(x)}\underbrace{\int _{t=-\infty }^{\infty} \exp \left(\frac{1}{t^2+1}\left(\frac{i b t}{\sqrt{3}}+\frac{a}{3}\right)+i x(t-i) \right)\frac{1}{t^2+1}\mathrm{d}t}_{I(x)}.$$ Now $I(x)$ can be closed in the upper half plane since the contribution along the arc vanishes. Then this $t$ -integral encloses the single essential singularity in the upper half plane at $t=i$ . Hence we have $$I(x)=2\pi i \, {\rm Res} \left(\exp \left(\frac{1}{t^2+1}\left(\frac{i b t}{\sqrt{3}}+\frac{a}{3}\right)+i x(t-i) \right)\frac{1}{t^2+1}\right)\Bigg|_{t=i} \, $$ where $$\exp \left(\frac{1}{t^2+1}\left(\frac{i b t}{\sqrt{3}}+\frac{a}{3}\right)+i x(t-i) \right)\frac{1}{t^2+1}$$ can be written as the series $$\sum_{n,m=0}^{\infty}\frac{(ix)^n}{n!}(t-i)^n\frac{1}{m!} \left(\frac{i b t}{\sqrt{3}}+\frac{a}{3}\right)^m\frac{1}{[(t+i)(t-i)]^{m+1}}$$",How to solve this double integral? Known special solution for where are Bessel functions of order and ( proof ). The difference of the special solution to the general solution is calculated numerically for and . What I tried I followed the first steps given here . Substitution of removes the factors in the denominator Now can be closed in the upper half plane since the contribution along the arc vanishes. Then this -integral encloses the single essential singularity in the upper half plane at . Hence we have where can be written as the series,"f(a,b)=\int _{x=0}^{\infty }\int _{t=-\infty }^{\infty }\exp \left(\frac{-a t^2+i b t}{3 t^2+1}+i t x\right)\frac{x}{3 t^2+1}\mathrm{d}t\mathrm{d}x \text{with }a>0,b\in \mathbb{R},i^2=-1 {\bf b=0} f(a,0)=\frac{\pi}{\sqrt{3}\, {\rm exp}\left(\frac{a}{6}\right)}\left[(a+3) I_0\left(\frac{a}{6}\right)+a I_1\left(\frac{a}{6}\right)\right] I_0,I_1 0 1 f(1,0)-f(1,b) a=1 -50<b<50 t\rightarrow t \sqrt{3},x\rightarrow x/\sqrt{3} f(a,b)=\sqrt{3}\int _{x=0}^{\infty }\int _{t=-\infty }^{\infty } \exp \left(\frac{1}{t^2+1}\left(\frac{i b t}{\sqrt{3}}-\frac{a t^2}{3}\right)+i t x\right)\frac{x}{t^2+1}\mathrm{d}t\mathrm{d}x =\sqrt{3}\int _{x=0}^{\infty }{\rm d}x \frac{x}{\text{exp}(x)}\int _{t=-\infty }^{\infty} \exp \left(\frac{1}{t^2+1}\left(\frac{i b t}{\sqrt{3}}-\frac{a t^2}{3}\right)+i x(t-i) \right)\frac{1}{t^2+1}\mathrm{d}t =\frac{\sqrt{3}}{{\rm exp}(a/3)}\int _{x=0}^{\infty }{\rm d}x \frac{x}{\text{exp}(x)}\underbrace{\int _{t=-\infty }^{\infty} \exp \left(\frac{1}{t^2+1}\left(\frac{i b t}{\sqrt{3}}+\frac{a}{3}\right)+i x(t-i) \right)\frac{1}{t^2+1}\mathrm{d}t}_{I(x)}. I(x) t t=i I(x)=2\pi i \, {\rm Res} \left(\exp \left(\frac{1}{t^2+1}\left(\frac{i b t}{\sqrt{3}}+\frac{a}{3}\right)+i x(t-i) \right)\frac{1}{t^2+1}\right)\Bigg|_{t=i} \,  \exp \left(\frac{1}{t^2+1}\left(\frac{i b t}{\sqrt{3}}+\frac{a}{3}\right)+i x(t-i) \right)\frac{1}{t^2+1} \sum_{n,m=0}^{\infty}\frac{(ix)^n}{n!}(t-i)^n\frac{1}{m!} \left(\frac{i b t}{\sqrt{3}}+\frac{a}{3}\right)^m\frac{1}{[(t+i)(t-i)]^{m+1}}","['integration', 'complex-integration', 'residue-calculus']"
7,$\int_{0}^{\pi/2}\arctan(\sin(x))dx=\frac{\pi^2}{8}-\frac{\ln^2(\sqrt{2}-1)}{2}$,,\int_{0}^{\pi/2}\arctan(\sin(x))dx=\frac{\pi^2}{8}-\frac{\ln^2(\sqrt{2}-1)}{2},"I am trying to evaluate the following integral, so far I tried 2 different ways, but could not finish the proof. Through the second method, it seems that I got closer $$\int_{0}^{\pi/2}\arctan(\sin(x))dx=\frac{\pi^2}{8}-\frac{\ln^2(\sqrt{2}-1)}{2}$$ First Method Consider the more general version with parameter k $$I(k)=\int_{0}^{\pi/2}\arctan(k\sin(x))dx$$ $$I^{\prime}(k)=\int_{0}^{\pi/2}\frac{\sin(x)}{1+k^2\sin^2(x)}dx$$ $$I^{\prime}(k)=\int_{0}^{\pi/2}\frac{\sin(x)}{\cos^2(x)+\sin^2(x)+k^2\sin^2(x)}dx$$ $$I^{\prime}(k)=\int_{0}^{\pi/2}\frac{\sin(x)}{\cos^2(x)+(1+k^2)\sin^2(x)}\frac{1}{\frac{\sin^2(x)}{\sin^2(x)}}dx$$ $$I^{\prime}(k)=\int_{0}^{\pi/2}\frac{\csc(x)}{\cot^2(x)+(1+k^2)}dx$$ substitution $\cot^2(x)=t$ does not seem very helpful. Second Method let $\sin(x)\longrightarrow x$ $$\int_{0}^{\pi/2}\arctan(\sin(x))dx=\int_{0}^{1}\frac{\arctan(x)}{\sqrt{1-x^2}}dx$$ integrating by parts $$\int_{0}^{1}\frac{\arctan(x)}{\sqrt{1-x^2}}dx=\arctan(x)\cdot\arcsin(x)|_{0}^{1}-\int_{0}^{1}\frac{\arcsin(x)}{1+x^2}dx$$ $$=\frac{\pi^2}{8}-\underbrace{\int_{0}^{1}\frac{\arcsin(x)}{1+x^2}dx}_{J}$$ using the expansion of $\arcsin(x)$ $$J=\int_{0}^{1}\frac{\arcsin(x)}{1+x^2}dx=\sum_{n=0}^{\infty}\frac{(2n)!}{2^{2n}(n!)^2}\frac{1}{2n+1}\int_{0}^{1}\frac{x^{2n+1}}{1+x^2}dx$$ Can someone indicate a method to help me finish at least one of the two methods? Thank you","I am trying to evaluate the following integral, so far I tried 2 different ways, but could not finish the proof. Through the second method, it seems that I got closer First Method Consider the more general version with parameter k substitution does not seem very helpful. Second Method let integrating by parts using the expansion of Can someone indicate a method to help me finish at least one of the two methods? Thank you",\int_{0}^{\pi/2}\arctan(\sin(x))dx=\frac{\pi^2}{8}-\frac{\ln^2(\sqrt{2}-1)}{2} I(k)=\int_{0}^{\pi/2}\arctan(k\sin(x))dx I^{\prime}(k)=\int_{0}^{\pi/2}\frac{\sin(x)}{1+k^2\sin^2(x)}dx I^{\prime}(k)=\int_{0}^{\pi/2}\frac{\sin(x)}{\cos^2(x)+\sin^2(x)+k^2\sin^2(x)}dx I^{\prime}(k)=\int_{0}^{\pi/2}\frac{\sin(x)}{\cos^2(x)+(1+k^2)\sin^2(x)}\frac{1}{\frac{\sin^2(x)}{\sin^2(x)}}dx I^{\prime}(k)=\int_{0}^{\pi/2}\frac{\csc(x)}{\cot^2(x)+(1+k^2)}dx \cot^2(x)=t \sin(x)\longrightarrow x \int_{0}^{\pi/2}\arctan(\sin(x))dx=\int_{0}^{1}\frac{\arctan(x)}{\sqrt{1-x^2}}dx \int_{0}^{1}\frac{\arctan(x)}{\sqrt{1-x^2}}dx=\arctan(x)\cdot\arcsin(x)|_{0}^{1}-\int_{0}^{1}\frac{\arcsin(x)}{1+x^2}dx =\frac{\pi^2}{8}-\underbrace{\int_{0}^{1}\frac{\arcsin(x)}{1+x^2}dx}_{J} \arcsin(x) J=\int_{0}^{1}\frac{\arcsin(x)}{1+x^2}dx=\sum_{n=0}^{\infty}\frac{(2n)!}{2^{2n}(n!)^2}\frac{1}{2n+1}\int_{0}^{1}\frac{x^{2n+1}}{1+x^2}dx,"['integration', 'sequences-and-series', 'definite-integrals']"
8,Proving that $(-1)^{n+1}G_n =\int_0^\infty \frac{1}{(1+x)^n (\pi^2+\ln^2 x)} dx$,Proving that,(-1)^{n+1}G_n =\int_0^\infty \frac{1}{(1+x)^n (\pi^2+\ln^2 x)} dx,"Prove Schroder's Integral formula : $$(-1)^{n+1}G_n =\int_0^\infty \frac{1}{(1+x)^n (\pi^2+\ln^2 x)}\mathrm dx$$ where $G_n$ are Gregory coefficients. This is into my interest because I received an answer to this question: Integral $\int_0^1 \frac{x\ln\left(\frac{1+x}{1-x}\right)}{\left(\pi^2+\ln^2\left(\frac{1+x}{1-x}\right)\right)^2}dx$ that uses the above formula. I thought of this for some time already, but I have no idea how to start. I also searched the web, but it appears that wikipedia is the only place that it's  mentioned, of course no proof is given. I would appreciate some help! Edit. I have found here on AoPS a way using real methods that solves my problem.","Prove Schroder's Integral formula : where are Gregory coefficients. This is into my interest because I received an answer to this question: Integral $\int_0^1 \frac{x\ln\left(\frac{1+x}{1-x}\right)}{\left(\pi^2+\ln^2\left(\frac{1+x}{1-x}\right)\right)^2}dx$ that uses the above formula. I thought of this for some time already, but I have no idea how to start. I also searched the web, but it appears that wikipedia is the only place that it's  mentioned, of course no proof is given. I would appreciate some help! Edit. I have found here on AoPS a way using real methods that solves my problem.",(-1)^{n+1}G_n =\int_0^\infty \frac{1}{(1+x)^n (\pi^2+\ln^2 x)}\mathrm dx G_n,"['integration', 'definite-integrals', 'improper-integrals', 'alternative-proof']"
9,Prove that:$\int_{0}^{1}{x+x^2+\cdots+x^{2n}-2nx\over (1+x)\ln{x}}dx=\ln{\left[\left({2\over \pi}\right)^n(2n)!!\right]}$,Prove that:,\int_{0}^{1}{x+x^2+\cdots+x^{2n}-2nx\over (1+x)\ln{x}}dx=\ln{\left[\left({2\over \pi}\right)^n(2n)!!\right]},"Prove that $$\int_{0}^{1}{x+x^2+x^3+\cdots+x^{2n}-2nx\over (1+x)\ln{x}}dx=\ln{\left[\left({2\over \pi}\right)^n(2n)!!\right]}$$ $n\ge1$ My try: $${x+x^2+\cdots+x^{2n}\over 1+x}={1\over 1+x}\cdot{x(1-x^{2n})\over 1-x}=x\cdot{1-x^{2n}\over 1-x^2}$$ $${x+x^2+\cdots+x^{2n}-2nx\over 1+x}=x\cdot{1-x^{2n}\over 1-x^2}-{2nx\over 1+x}$$ $$\int_{0}^{1}\left(x\cdot{1-x^{2n}\over 1-x^2}-{2nx\over 1+x}\right)\cdot{1\over \ln{x}}dx$$ I am stuck not quite sure what to do next, please help Edit $$\int_{0}^{1}\left(x\cdot{1-x^{2n}\over 1-x^2}-{2nx\over 1+x}\right)\cdot{1\over \ln{x}}dx$$","Prove that $$\int_{0}^{1}{x+x^2+x^3+\cdots+x^{2n}-2nx\over (1+x)\ln{x}}dx=\ln{\left[\left({2\over \pi}\right)^n(2n)!!\right]}$$ $n\ge1$ My try: $${x+x^2+\cdots+x^{2n}\over 1+x}={1\over 1+x}\cdot{x(1-x^{2n})\over 1-x}=x\cdot{1-x^{2n}\over 1-x^2}$$ $${x+x^2+\cdots+x^{2n}-2nx\over 1+x}=x\cdot{1-x^{2n}\over 1-x^2}-{2nx\over 1+x}$$ $$\int_{0}^{1}\left(x\cdot{1-x^{2n}\over 1-x^2}-{2nx\over 1+x}\right)\cdot{1\over \ln{x}}dx$$ I am stuck not quite sure what to do next, please help Edit $$\int_{0}^{1}\left(x\cdot{1-x^{2n}\over 1-x^2}-{2nx\over 1+x}\right)\cdot{1\over \ln{x}}dx$$",,"['integration', 'definite-integrals']"
