,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Which is the algorithm for knn density estimator?,Which is the algorithm for knn density estimator?,,"I am reading Pattern Recognition and Machine Learning by Christopher Bishop. In chapter two he talk about using knn to density estimation. I want to replicate a plot using python/R/matlab.  He is doing it with synthetic data, but I do not know how to update the value V (volume of Region containing X from p(x)) in the following formula $$P(x)=\frac{K}{NV}$$ . I could not find any implementation of this algorithm for density estimation. This is the plot:","I am reading Pattern Recognition and Machine Learning by Christopher Bishop. In chapter two he talk about using knn to density estimation. I want to replicate a plot using python/R/matlab.  He is doing it with synthetic data, but I do not know how to update the value V (volume of Region containing X from p(x)) in the following formula . I could not find any implementation of this algorithm for density estimation. This is the plot:",P(x)=\frac{K}{NV},"['probability', 'statistics', 'probability-distributions', 'machine-learning', 'pattern-recognition']"
1,Optimal transport as a metric between two color images,Optimal transport as a metric between two color images,,"I am trying to characterize a distance between two images in relation to the colors present in these images. Therefore I would like to solve Earth mover's distance/1-st Wasserstein distance with entropic regularization (for a quick approximate solution) between the 3D histograms (RGB) of the two images. We resolve $\min_P \langle P,C \rangle - \epsilon H(P)$ s.t $P1=a, P^T1=b$ where $P$ is the optimal transport plan, $H$ is the entropy, $a$ and $b$ are the histograms of the two images and $\epsilon$ is the regularization term. Each entry $C_{ij}$ in this matrix contains the cost of moving point $i$ in the support of $a$ to point $j$ in the support of $b$ . It is said that the 1-st Wasserstein distance is given by the solution of the optimisation problem above if $C_{ij}=||X_i-Y_j||_2$ . So I understand this as the distance between two pixels of the two images in RGB space. Only since in dimension > 1 there is no more order relation, can I order my points $X_i$ and $Y_j$ anyhow?","I am trying to characterize a distance between two images in relation to the colors present in these images. Therefore I would like to solve Earth mover's distance/1-st Wasserstein distance with entropic regularization (for a quick approximate solution) between the 3D histograms (RGB) of the two images. We resolve s.t where is the optimal transport plan, is the entropy, and are the histograms of the two images and is the regularization term. Each entry in this matrix contains the cost of moving point in the support of to point in the support of . It is said that the 1-st Wasserstein distance is given by the solution of the optimisation problem above if . So I understand this as the distance between two pixels of the two images in RGB space. Only since in dimension > 1 there is no more order relation, can I order my points and anyhow?","\min_P \langle P,C \rangle - \epsilon H(P) P1=a, P^T1=b P H a b \epsilon C_{ij} i a j b C_{ij}=||X_i-Y_j||_2 X_i Y_j","['probability', 'probability-distributions', 'entropy', 'image-processing', 'optimal-transport']"
2,Limit of two uncorrelated random variables,Limit of two uncorrelated random variables,,"Let $\{X_n\}$ and $\{Y_n\}$ be two sequences of uncorrelated random variables with finite fourth moments. Also, let $$ X_n \xrightarrow{d} X \text{    and    } Y_n\xrightarrow{d} Y, $$ where $X$ and $Y$ are standard normal random variables. Can we conclude $(X_n,Y_n)\xrightarrow{d} (X',Y')$ such that $X'$ and $Y'$ are independent standard normal random variables? If not, can you please provide some sufficient conditions? Thanks for the help.","Let and be two sequences of uncorrelated random variables with finite fourth moments. Also, let where and are standard normal random variables. Can we conclude such that and are independent standard normal random variables? If not, can you please provide some sufficient conditions? Thanks for the help.","\{X_n\} \{Y_n\} 
X_n \xrightarrow{d} X \text{    and    } Y_n\xrightarrow{d} Y,
 X Y (X_n,Y_n)\xrightarrow{d} (X',Y') X' Y'","['probability', 'probability-theory', 'probability-distributions', 'weak-convergence']"
3,Permutation involving 4 cups and 4 saucers.,Permutation involving 4 cups and 4 saucers.,,"I study maths as a hobby.  I have come across this problem: On a shelf there are 4 saucers of different colours and 4 matching cups. In how many ways can the cups be arranged on the saucer so that no cup is on a matching saucer? I start off by saying the first cup can be placed on any of 3 saucers.  For the second cup, there are 3 choices, unless the first cup was placed on the second cup’s matching saucer, in which case there are only 2 choices.  That gives 8 outcomes so far.  But the answer in the book is 9.  So I know my method is wrong. I have seen similar problems posted on here but the solutions were too complex for me.","I study maths as a hobby.  I have come across this problem: On a shelf there are 4 saucers of different colours and 4 matching cups. In how many ways can the cups be arranged on the saucer so that no cup is on a matching saucer? I start off by saying the first cup can be placed on any of 3 saucers.  For the second cup, there are 3 choices, unless the first cup was placed on the second cup’s matching saucer, in which case there are only 2 choices.  That gives 8 outcomes so far.  But the answer in the book is 9.  So I know my method is wrong. I have seen similar problems posted on here but the solutions were too complex for me.",,['probability']
4,13 cards randomly dealt to 4 players. What's the probability of 1 player being dealt quads/four-of-a-kind?,13 cards randomly dealt to 4 players. What's the probability of 1 player being dealt quads/four-of-a-kind?,,"Inspired by the Vietnamese game Tiến lên where you are dealt $13$ cards. One specific rule states if you are dealt quads 2 (four 2's), you automatically win that round. I want to find the probability of that happening. My method: $\frac{4}{52} \times \frac{3}{51} \times \frac{2}{50} \times \frac{1}{49} \times {}^{13}C_4 = 0.264\%$ The first 4 terms are the probability of being dealt quads 2 in 1 particular order. We have 13c4 of these equivalent orders, so I multiply it by 13c4. 2 questions: Is my answer correct? I tried to use another approach: P(I have quads 2) = 1 - P(3 other players have no 2's). I tried to calculate the subtracted probability by doing 48/52 * 47/51 * ... * 11/15 * 10/14 but it seems that it's wrong. How would I go about doing this? Thanks!","Inspired by the Vietnamese game Tiến lên where you are dealt cards. One specific rule states if you are dealt quads 2 (four 2's), you automatically win that round. I want to find the probability of that happening. My method: The first 4 terms are the probability of being dealt quads 2 in 1 particular order. We have 13c4 of these equivalent orders, so I multiply it by 13c4. 2 questions: Is my answer correct? I tried to use another approach: P(I have quads 2) = 1 - P(3 other players have no 2's). I tried to calculate the subtracted probability by doing 48/52 * 47/51 * ... * 11/15 * 10/14 but it seems that it's wrong. How would I go about doing this? Thanks!",13 \frac{4}{52} \times \frac{3}{51} \times \frac{2}{50} \times \frac{1}{49} \times {}^{13}C_4 = 0.264\%,"['probability', 'combinatorics', 'combinations', 'card-games']"
5,"Analytic expression for $\mathbb E_X[(X^\top u)^p (X^\top v)^p]$, where $u$ and $v$ are fixed vectors in $\mathbb R^d$ and $X$ is uniform on sphere","Analytic expression for , where  and  are fixed vectors in  and  is uniform on sphere",\mathbb E_X[(X^\top u)^p (X^\top v)^p] u v \mathbb R^d X,"Let $u$ and $v$ be fixed vectors in $\mathbb R^d$ . Let $X$ be a random vector uniformly distributed on the unit-sphere in $\mathbb R^d$ , and let $f_p$ be a real polynomial of degree $p \ge 1$ (for simplicity, we might simply consider $f_p(t) \equiv t^p$ ). Question. What is an analytic expression for the correlatetion $c(u,v) := \mathbb E_X[f(X^\top u)f(X^\top v)]$ ? Special case $p=1$ In this case, a simple computation gives $$ c(u,v) = \mathbb E[X^\top uv^\top X] = \mbox{trace}(\mbox{cov}(X)uv^\top) = \mbox{trace}((1/d) I_d uv^\top) = \frac{u^\top v}{d} $$ Is it too crazy to conjecture that in general, $c(u,v) = K_{d,p} \cdot (u^\top v)^p$ , for some constant $K_{d,p}$ which only depends on $d$ and $p$ ?","Let and be fixed vectors in . Let be a random vector uniformly distributed on the unit-sphere in , and let be a real polynomial of degree (for simplicity, we might simply consider ). Question. What is an analytic expression for the correlatetion ? Special case In this case, a simple computation gives Is it too crazy to conjecture that in general, , for some constant which only depends on and ?","u v \mathbb R^d X \mathbb R^d f_p p \ge 1 f_p(t) \equiv t^p c(u,v) := \mathbb E_X[f(X^\top u)f(X^\top v)] p=1 
c(u,v) = \mathbb E[X^\top uv^\top X] = \mbox{trace}(\mbox{cov}(X)uv^\top) = \mbox{trace}((1/d) I_d uv^\top) = \frac{u^\top v}{d}
 c(u,v) = K_{d,p} \cdot (u^\top v)^p K_{d,p} d p","['probability', 'functional-analysis', 'statistics', 'tensors', 'covariance']"
6,Question on $\mathbb E_{X_{t_{n-2}}}[1_{B_{n-1}}(X_{t_{n-1}-t_{n-2}})\mathbb E_{X_{t_{n-1}}}[1_{B_{n}}(X_{t_{n}-t_{n-1}})]]$,Question on,\mathbb E_{X_{t_{n-2}}}[1_{B_{n-1}}(X_{t_{n-1}-t_{n-2}})\mathbb E_{X_{t_{n-1}}}[1_{B_{n}}(X_{t_{n}-t_{n-1}})]],"I have a question on these lecture notes: http://page.math.tu-berlin.de/~scheutzow/WT3main.pdf Page 46-47 Lemma 4.15 In this proof, we use, amongst other things that: $\mathbb E_{x}[1_{B_{n-1}}(X_{t_{n-1}})\mathbb E_{X_{t_{n-1}}}[1_{B_{n}}(X_{t_{n}-t_{n-1}})]\lvert \mathcal{F}_{t_{n-2}}]=\mathbb E_{X_{t_{n-2}}}[1_{B_{n-1}}(X_{t_{n-1}-t_{n-2}})\mathbb E_{X_{t_{n-1}}}[1_{B_{n}}(X_{t_{n}-t_{n-1}})]](*)$ which comes from the Markov Property which states for any and bounded measurable function $f$ we have: $\mathbb E_{x}[f((X_{t+h})_{t\geq 0})\lvert \mathcal{F}_{h}]=\mathbb E_{X_{h}}[f((X_{t})_{t\geq 0})]$ But my issue in $(*)$ would be that in our case the function $f$ is indeed: $f(X_{t_{n-1}})=1_{B_{n-1}}(X_{t_{n-1}})\mathbb E_{X_{t_{n-1}}}[1_{B_{n}}(X_{t_{n}-t_{n-1}})]$ and thus $\mathbb E_{x}[f(X_{t_{n-1}})\lvert \mathcal{F}_{t_{n-2}}]=\mathbb E_{X_{t_{n-2}}}[f(X_{t_{n-1}-t_{n-2}})]=\mathbb E_{X_{t_{n-2}}}[1_{B_{n-1}}(X_{t_{n-1}-t_{n-2}})\mathbb E_{X_{t_{n-1}-t_{n-2}}}[1_{B_{n}}(X_{t_{n}-t_{n-1}})]]$ Note the difference in this computation compared to $(*)$ . My question is rather why would $\mathbb E_{X_{t_{n-1}}}[1_{B_{n}}(X_{t_{n}-t_{n-1}})]$ remain the same when evaluated under $\mathcal{F}_{t_{n-2}}$ even though it is a function of $f(X_{t_{n-1}})$ . Is this a mistake or am I simply missing something?","I have a question on these lecture notes: http://page.math.tu-berlin.de/~scheutzow/WT3main.pdf Page 46-47 Lemma 4.15 In this proof, we use, amongst other things that: which comes from the Markov Property which states for any and bounded measurable function we have: But my issue in would be that in our case the function is indeed: and thus Note the difference in this computation compared to . My question is rather why would remain the same when evaluated under even though it is a function of . Is this a mistake or am I simply missing something?",\mathbb E_{x}[1_{B_{n-1}}(X_{t_{n-1}})\mathbb E_{X_{t_{n-1}}}[1_{B_{n}}(X_{t_{n}-t_{n-1}})]\lvert \mathcal{F}_{t_{n-2}}]=\mathbb E_{X_{t_{n-2}}}[1_{B_{n-1}}(X_{t_{n-1}-t_{n-2}})\mathbb E_{X_{t_{n-1}}}[1_{B_{n}}(X_{t_{n}-t_{n-1}})]](*) f \mathbb E_{x}[f((X_{t+h})_{t\geq 0})\lvert \mathcal{F}_{h}]=\mathbb E_{X_{h}}[f((X_{t})_{t\geq 0})] (*) f f(X_{t_{n-1}})=1_{B_{n-1}}(X_{t_{n-1}})\mathbb E_{X_{t_{n-1}}}[1_{B_{n}}(X_{t_{n}-t_{n-1}})] \mathbb E_{x}[f(X_{t_{n-1}})\lvert \mathcal{F}_{t_{n-2}}]=\mathbb E_{X_{t_{n-2}}}[f(X_{t_{n-1}-t_{n-2}})]=\mathbb E_{X_{t_{n-2}}}[1_{B_{n-1}}(X_{t_{n-1}-t_{n-2}})\mathbb E_{X_{t_{n-1}-t_{n-2}}}[1_{B_{n}}(X_{t_{n}-t_{n-1}})]] (*) \mathbb E_{X_{t_{n-1}}}[1_{B_{n}}(X_{t_{n}-t_{n-1}})] \mathcal{F}_{t_{n-2}} f(X_{t_{n-1}}),"['probability', 'probability-theory', 'stochastic-processes', 'markov-chains', 'stochastic-calculus']"
7,Probability: Shoes in a row,Probability: Shoes in a row,,"20 shoes, from 10 pairs of shoes, are lined randomly. What is the probability that there is a set of 10 consecutive shoes with 5 shoes left and 5 right shoes? I thought that would be a good idea imagine 10 shoes as one unique object, as follow: Instead enumerate 20 objects, let's separate 10 shoes and think them as another object (call it X), so that there is 11 in total. There is 11! ways to permute each objects. The problem is to know how to count X. I mean, the first way i thought was: $|X| = \frac{10!}{5!}\frac{10!}{5!}$ , so that the answer would be: $\frac{\frac{10!}{5!}\frac{10!}{5!}*11!}{20!}$ . But so i realized that |X| that i counted was wrong, what actually i counted for |X| was counting first the 5 possible right shoes, and after this, the 5 possible let shoes. So i am stuck in how to count |X| right. I thought that we could first choose $C_{10,5} = 10!/(5!5!)$ right shoes, $C_{10,5}$ left shoes. Now the probability for one aleatory choice of X is: $\frac{\frac{10!}{5!}*11!}{20!}$ , but X have more than one option, so the probability will be the sum of all possibility for X, namely $C_{10,5}*C_{10,5}*\frac{{10!}*11!}{20!}$ . But this is greater than 1 (...), i have no idea what to do now.","20 shoes, from 10 pairs of shoes, are lined randomly. What is the probability that there is a set of 10 consecutive shoes with 5 shoes left and 5 right shoes? I thought that would be a good idea imagine 10 shoes as one unique object, as follow: Instead enumerate 20 objects, let's separate 10 shoes and think them as another object (call it X), so that there is 11 in total. There is 11! ways to permute each objects. The problem is to know how to count X. I mean, the first way i thought was: , so that the answer would be: . But so i realized that |X| that i counted was wrong, what actually i counted for |X| was counting first the 5 possible right shoes, and after this, the 5 possible let shoes. So i am stuck in how to count |X| right. I thought that we could first choose right shoes, left shoes. Now the probability for one aleatory choice of X is: , but X have more than one option, so the probability will be the sum of all possibility for X, namely . But this is greater than 1 (...), i have no idea what to do now.","|X| = \frac{10!}{5!}\frac{10!}{5!} \frac{\frac{10!}{5!}\frac{10!}{5!}*11!}{20!} C_{10,5} = 10!/(5!5!) C_{10,5} \frac{\frac{10!}{5!}*11!}{20!} C_{10,5}*C_{10,5}*\frac{{10!}*11!}{20!}","['probability', 'combinatorics']"
8,Conditional Expectation for the Exponential Distribution -- solution verification,Conditional Expectation for the Exponential Distribution -- solution verification,,"A device that continuously measures and records seismic activity is placed in a remote region. The time, $T,$ to failure of this device is exponentially distributed with mean $3$ years. Since the device will not be monitored during its first two years of service, the time to discovery of its failure is $X = \max(T, 2)$ . Determine $E(X)$ . My attempt : $$E[X] = E[X\mid T\ge 2] \cdot P(T \ge 2) + E[X\mid T< 2] \cdot P(T< 2)$$ $$= E[T\mid T\ge 2] \cdot P(T \ge 2) + E[2\mid T< 2] \cdot P(T< 2) $$ Using the memoryless property of the Exponential distribution, we have: $$ = E(T) \cdot P(T\ge 2) + E(2) \cdot P(T<2)$$ $$ = 3[1-P(T<2)] + 2\cdot P(T<2)$$ (Edited based on commments) Now, $P(T<2)=\int_0^2 \frac{1}{3} e^{-t/3} \; dt = 1- e^{-2/3}$ . These calculations do not lead to the correct answer. Can someone please point out what I did incorrectly? As pointed out in the answer by Michael Hardy, for the benefit of anyone who visits this post in the future, this is how the solution should go: $$E[T\mid T\ge 2] \cdot P(T \ge 2) + E[2\mid T< 2] \cdot P(T< 2) = \int_2^\infty \frac{t}{3} e^{-t/3}\; \text{d}t + 2 \cdot [1- e^{-2/3}]$$ $$= 5e^{-2/3} + 2 - 2e^{-2/3} = \boxed{3e^{-2/3} +2}$$","A device that continuously measures and records seismic activity is placed in a remote region. The time, to failure of this device is exponentially distributed with mean years. Since the device will not be monitored during its first two years of service, the time to discovery of its failure is . Determine . My attempt : Using the memoryless property of the Exponential distribution, we have: (Edited based on commments) Now, . These calculations do not lead to the correct answer. Can someone please point out what I did incorrectly? As pointed out in the answer by Michael Hardy, for the benefit of anyone who visits this post in the future, this is how the solution should go:","T, 3 X = \max(T, 2) E(X) E[X] = E[X\mid T\ge 2] \cdot P(T \ge 2) + E[X\mid T< 2] \cdot P(T< 2) = E[T\mid T\ge 2] \cdot P(T \ge 2) + E[2\mid T< 2] \cdot P(T< 2)   = E(T) \cdot P(T\ge 2) + E(2) \cdot P(T<2)  = 3[1-P(T<2)] + 2\cdot P(T<2) P(T<2)=\int_0^2 \frac{1}{3} e^{-t/3} \; dt = 1- e^{-2/3} E[T\mid T\ge 2] \cdot P(T \ge 2) + E[2\mid T< 2] \cdot P(T< 2) = \int_2^\infty \frac{t}{3} e^{-t/3}\; \text{d}t + 2 \cdot [1- e^{-2/3}] = 5e^{-2/3} + 2 - 2e^{-2/3} = \boxed{3e^{-2/3} +2}","['probability', 'statistics', 'solution-verification', 'actuarial-science']"
9,"MLE for $p$ in Geometric distribution from Exponential distribution (two methods, two results)","MLE for  in Geometric distribution from Exponential distribution (two methods, two results)",p,"Let $Y_n$ given as $\mathrm{ceil}(X_n)$ , where $\mathrm{ceil}(x):=$ the least integer greater than or equal to $x$ and $(X_n)$ is a sequence of iid random variables from $\mathrm{Exp}(\theta),~\theta>0$ . Then $Y_n\sim Geo(p)$ , where $p=p(\theta):=1-e^{-\theta}$ and since the maximum likelihood estimator (mle) for $\theta$ is given as $\frac{1}{\overline{X}}$ , the mle for $p(\theta)$ is $1-e^{-\frac{1}{\overline{X}}}$ . If we compute directly the mle for $p$ using $\mathbb{P}(Y_1=y)=(1-p)^{y-1}p$ for $y\in \mathbb{N}$ , we get that the maximum likelihood estimator for $p$ is given as $\frac{1}{\overline{Y}}=\frac{1}{\overline{\mathrm{ceil}(X)}} $ , which is not the same as the previous result. Is there some contradiction in these two results, or some fallacy? Thank for the help.","Let given as , where the least integer greater than or equal to and is a sequence of iid random variables from . Then , where and since the maximum likelihood estimator (mle) for is given as , the mle for is . If we compute directly the mle for using for , we get that the maximum likelihood estimator for is given as , which is not the same as the previous result. Is there some contradiction in these two results, or some fallacy? Thank for the help.","Y_n \mathrm{ceil}(X_n) \mathrm{ceil}(x):= x (X_n) \mathrm{Exp}(\theta),~\theta>0 Y_n\sim Geo(p) p=p(\theta):=1-e^{-\theta} \theta \frac{1}{\overline{X}} p(\theta) 1-e^{-\frac{1}{\overline{X}}} p \mathbb{P}(Y_1=y)=(1-p)^{y-1}p y\in \mathbb{N} p \frac{1}{\overline{Y}}=\frac{1}{\overline{\mathrm{ceil}(X)}} ","['probability', 'statistics', 'parameter-estimation']"
