,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Solve $\frac{dy}{dx}=\frac{y+y^2+x^2}{x}$,Solve,\frac{dy}{dx}=\frac{y+y^2+x^2}{x},"Suppose I didn't know to begin with that $y=x\tan x$ satisfies the differential equation below; how I would I go about solving this differential equation? $$\frac{dy}{dx}=\frac{y+y^2+x^2}{x}$$ It seems very unlikely that I can use some clever manipulation to convert this into a differential equation that can be solved by separating the variables, and I also don't think that I'd be able to use the integrating factor method here. The only thing that comes to mind as possibly useful is to use some substitution, but I cannot yet see any substitution that is useful. Thank you for your help.","Suppose I didn't know to begin with that satisfies the differential equation below; how I would I go about solving this differential equation? It seems very unlikely that I can use some clever manipulation to convert this into a differential equation that can be solved by separating the variables, and I also don't think that I'd be able to use the integrating factor method here. The only thing that comes to mind as possibly useful is to use some substitution, but I cannot yet see any substitution that is useful. Thank you for your help.",y=x\tan x \frac{dy}{dx}=\frac{y+y^2+x^2}{x},"['calculus', 'ordinary-differential-equations', 'derivatives', 'substitution']"
1,Is there a function whose second derivative is the inverse square of itself?,Is there a function whose second derivative is the inverse square of itself?,,"Namely, is there a function $f(x)$ that satisfies $$\frac{d^2f(x)}{dx^2} = \frac{1}{(f(x))^2}$$ I've been messing with an overly simplified physical system in which a body has a gravitational attraction towards another body much more massive (allowing me to assume that the second body doesn't move), and I got the following differential equation: $$\frac{d^2x(t)}{dt^2} = \frac{Gm}{(x(t))^2}$$ That got me wondering if such differential equation has a known solution.","Namely, is there a function that satisfies I've been messing with an overly simplified physical system in which a body has a gravitational attraction towards another body much more massive (allowing me to assume that the second body doesn't move), and I got the following differential equation: That got me wondering if such differential equation has a known solution.",f(x) \frac{d^2f(x)}{dx^2} = \frac{1}{(f(x))^2} \frac{d^2x(t)}{dt^2} = \frac{Gm}{(x(t))^2},['ordinary-differential-equations']
2,Essential differences between Runge-Kutta and Adams-Bashforth,Essential differences between Runge-Kutta and Adams-Bashforth,,"I do not quite understand the essential difference between these   methods. I understand that there are differences (which I wrote at the   bottom of this text), but what does it all mean in the end? In other   words, if the orders are the same, why should students learn these two   methods? Let us keep the order of accuracy at 2 for both of these methods. Just to be clear, I will write out these well known formulas. Though there are many, let us take a look at Heun's Runge-Kutta method of order 2 (RK2): $$y_{k+1} = y_k + \frac{h}{2}[f(t_k, y_k) + f(t_k + h, y_k + hf(t_k,y_k))]$$ and compare it with the second order Adam Bashforth method (AB2): $$y_{k+2} = y_{k+1}+\frac{3h}{2}f(t_{k+1}, y_{k+1})-\frac{h}{2}f(t_k,y_k)$$ Here's my understanding of their differences: They look different. RK2 is from Taylor series approximation, AB2 is from the quadrature's polynomial interpolation. AB2 is unique, while there are infinitely many formulas for RK2 (though only one of them has the lowest local error). RK2 is single step, AB2 is two-step. Both have their respective implicit versions of all orders, which can be used to perform PECE. I see all these differences, yet still do not understand when one should prefer one over the other. I feel like I have the details, but I am missing out on the big picture.","I do not quite understand the essential difference between these   methods. I understand that there are differences (which I wrote at the   bottom of this text), but what does it all mean in the end? In other   words, if the orders are the same, why should students learn these two   methods? Let us keep the order of accuracy at 2 for both of these methods. Just to be clear, I will write out these well known formulas. Though there are many, let us take a look at Heun's Runge-Kutta method of order 2 (RK2): and compare it with the second order Adam Bashforth method (AB2): Here's my understanding of their differences: They look different. RK2 is from Taylor series approximation, AB2 is from the quadrature's polynomial interpolation. AB2 is unique, while there are infinitely many formulas for RK2 (though only one of them has the lowest local error). RK2 is single step, AB2 is two-step. Both have their respective implicit versions of all orders, which can be used to perform PECE. I see all these differences, yet still do not understand when one should prefer one over the other. I feel like I have the details, but I am missing out on the big picture.","y_{k+1} = y_k + \frac{h}{2}[f(t_k, y_k) + f(t_k + h, y_k + hf(t_k,y_k))] y_{k+2} = y_{k+1}+\frac{3h}{2}f(t_{k+1}, y_{k+1})-\frac{h}{2}f(t_k,y_k)","['ordinary-differential-equations', 'numerical-methods', 'soft-question', 'numerical-calculus']"
3,Example of an ODE with initial conditions,Example of an ODE with initial conditions,,"I was given the following example as an introduction towards ODEs. But I have an issue with it: Let $$-u'' + pu' + qu = 0,\ p,q \in \mathbb{R} \\ u(t_0) = u_0 \\ u'(t_0) = v_0, \\ u_0,v_0\in \mathbb{R} $$ If we say, that $$u = e^{\lambda(t-t_0)} u_0  $$ We fulfill the first initial condition. Then we can write the equation as $$(-\lambda^2 +p\lambda + q )u = 0$$ If we solve $-\lambda^2 +p\lambda + q = 0$ for $\lambda$ , we might have either a single or a two-fold zero. Which is way too restricted to let us fulfill the second initial conditon $u'(t_0)=v_0$ , because $$u'(t) = \lambda e^{\lambda (t-t_0)}u_0$$ and so $$u'(t_0) = \lambda u_0 \stackrel{!}{=} v_0 \Rightarrow \lambda = v_0 / u_0$$ But we are already forced to choose $\lambda$ from the at most two solutions to the 2nd degree polynomial.","I was given the following example as an introduction towards ODEs. But I have an issue with it: Let If we say, that We fulfill the first initial condition. Then we can write the equation as If we solve for , we might have either a single or a two-fold zero. Which is way too restricted to let us fulfill the second initial conditon , because and so But we are already forced to choose from the at most two solutions to the 2nd degree polynomial.","-u'' + pu' + qu = 0,\ p,q \in \mathbb{R} \\
u(t_0) = u_0 \\
u'(t_0) = v_0, \\ u_0,v_0\in \mathbb{R}
 u = e^{\lambda(t-t_0)} u_0 
 (-\lambda^2 +p\lambda + q )u = 0 -\lambda^2 +p\lambda + q = 0 \lambda u'(t_0)=v_0 u'(t) = \lambda e^{\lambda (t-t_0)}u_0 u'(t_0) = \lambda u_0 \stackrel{!}{=} v_0 \Rightarrow \lambda = v_0 / u_0 \lambda","['ordinary-differential-equations', 'examples-counterexamples']"
4,Finding a Strict Lyapunov Function for $\ddot{x} + \dot{x} + x^3 = 0$,Finding a Strict Lyapunov Function for,\ddot{x} + \dot{x} + x^3 = 0,"Consider the system $\dot{x}=y$ and $\dot{y}=-x^3-y$. We know that the function $V(x,y)=0.5y^2+0.25x^4$ is a Lyapunov function for the system and thus, the system is stable. However, we know that the system is globally asymptotically stable (by looking at the vector field). How can we prove global asymptotic stability of this system? Thank you, in advance, for your response!","Consider the system $\dot{x}=y$ and $\dot{y}=-x^3-y$. We know that the function $V(x,y)=0.5y^2+0.25x^4$ is a Lyapunov function for the system and thus, the system is stable. However, we know that the system is globally asymptotically stable (by looking at the vector field). How can we prove global asymptotic stability of this system? Thank you, in advance, for your response!",,"['ordinary-differential-equations', 'control-theory', 'stability-theory', 'nonlinear-dynamics']"
5,Uniqueness of solution of differential equation $y'=y$ [duplicate],Uniqueness of solution of differential equation  [duplicate],y'=y,"This question already has answers here : Prove that $C e^x$ is the only set of functions for which $f(x) = f'(x)$ (9 answers) Closed 6 years ago . In school, I have recently been learning about simple differential equations. We know that the solution of $y'=y$  is $y=Ae^x$, where $A$ is a constant. But how can we know that it is the only solution? The only thing I can figure out is that $y$ is continuously differentiable. Help me, please.","This question already has answers here : Prove that $C e^x$ is the only set of functions for which $f(x) = f'(x)$ (9 answers) Closed 6 years ago . In school, I have recently been learning about simple differential equations. We know that the solution of $y'=y$  is $y=Ae^x$, where $A$ is a constant. But how can we know that it is the only solution? The only thing I can figure out is that $y$ is continuously differentiable. Help me, please.",,['ordinary-differential-equations']
6,How can I solve $\frac{wy'(x)}{y'^2(x)+1}=kx$?,How can I solve ?,\frac{wy'(x)}{y'^2(x)+1}=kx,"I stumbled upon this differential equation while thinking of a physics problem. $$\frac{wy'(x)}{y'^2(x)+1}=kx$$ I found two solutions using wolframalpha. And when I plot it, the result is magically accurate (according to my intuition). So, I know it's right. My question is, how can I learn to solve this particular differential equation? Is there a procedural approach to arrive at this solution or does solving it mean plugging in the guess and fiddling with the free parameters to arrive at one particular solution?","I stumbled upon this differential equation while thinking of a physics problem. $$\frac{wy'(x)}{y'^2(x)+1}=kx$$ I found two solutions using wolframalpha. And when I plot it, the result is magically accurate (according to my intuition). So, I know it's right. My question is, how can I learn to solve this particular differential equation? Is there a procedural approach to arrive at this solution or does solving it mean plugging in the guess and fiddling with the free parameters to arrive at one particular solution?",,"['calculus', 'ordinary-differential-equations', 'nonlinear-analysis']"
7,Meaning of Observability in LTI systems - how to actually find states.,Meaning of Observability in LTI systems - how to actually find states.,,"I am working on LTI system study and I am somewhat confused about what a system being observable actually means from the perspective of the application. For LTI systems observability proofs usually involve taking the output vector $y(t)$ and $n$ derivatives and solving a system of linear equations using the fact the observability matrix is full rank. My question is, how are the derivatives of the output vector supposed to be found? It seems like this theorem is purely of theoretical significance since I don't see a way for someone to compute the output vectors derivatives from measurements.","I am working on LTI system study and I am somewhat confused about what a system being observable actually means from the perspective of the application. For LTI systems observability proofs usually involve taking the output vector $y(t)$ and $n$ derivatives and solving a system of linear equations using the fact the observability matrix is full rank. My question is, how are the derivatives of the output vector supposed to be found? It seems like this theorem is purely of theoretical significance since I don't see a way for someone to compute the output vectors derivatives from measurements.",,"['ordinary-differential-equations', 'systems-of-equations', 'dynamical-systems', 'mathematical-modeling', 'control-theory']"
8,Find the given Laplace Transform,Find the given Laplace Transform,,"I thought that I had almost figured this problem out. Here is my problem: $\mathcal {L}^{-1} \left\{ \frac{1}{(s^2+1)(s^2+25)} \right\}$ The final answer that I had got was $\frac{1}{24 sin(t) -\frac{1}{120} cos(5t)}$, but was incorrect.  I feel like I had maybe left something off towards the end. Any help is very much appreciated.","I thought that I had almost figured this problem out. Here is my problem: $\mathcal {L}^{-1} \left\{ \frac{1}{(s^2+1)(s^2+25)} \right\}$ The final answer that I had got was $\frac{1}{24 sin(t) -\frac{1}{120} cos(5t)}$, but was incorrect.  I feel like I had maybe left something off towards the end. Any help is very much appreciated.",,"['ordinary-differential-equations', 'laplace-transform']"
9,Describe the movement of a string-pendulum with initial speed $v_0=2\sqrt{gL}$,Describe the movement of a string-pendulum with initial speed,v_0=2\sqrt{gL},"I posted this question here (physics.stackexchange) a few days ago, but our fellow physicians did not seem to like the question. I am giving it another try among the community of mathematicians! The question was asked in a written test years ago, in a post graduate course. Therefore I assume it is possible to answer without the help of a computer. Nevertheless, all approaches are welcome. The question is quite straightforward, it's all in the title. Suppose you have a classical pendulum of mass $m$, linked to the frictionless pivot by a weightless string (not the classical rod) of length $L$. The pendulum is initially in vertical position, in its equilibrium position. If you put it in motion with a horizontal speed $v_0=2 \sqrt{gL}$, what happens ? How can the movement be described? I know for a fact (from a simulation) that I need to find the equations of the trajectory in the picture below. That is, the trajectory is circular (in red) up to a certain height, after which it becomes parabolic (in blue). Approach #1: I know the equation describing the movement of a pendulum is  $$ \frac{d^2 \theta}{d t^2} + \frac{g}{L}\sin \theta = 0, $$ where $\theta$ is the amplitude of the pendulum. So I suppose one could solve the differential equation numerically with the initial conditions $$\theta(0)=0,\quad \frac{d \theta}{d t}(0) = \frac{2 \sqrt{gL}}{L}=2 \sqrt{\frac{g}{L}}$$ and find an approximate solution. However, there is no closed form possible, and this was probably not the expected approach in the written exam. This being said, I am interested in knowing if the approach is correct from a theoretical point of view. Approach #2: It is not very difficult to show that the tension of the string is given by $$ T(\theta) = mg \cos \theta + m L \left(\frac{d \theta}{dt}\right)^2 $$ where again, $\theta$ is the amplitude from the vertical position. Or in terms of $h$, the height of the pendulum (assuming $h=0$ in the initial position): $$ T(h) = mg \frac{h-L}{L}+ 4mg(1-\frac{h}{2L}) $$ The string becomes slack when $T(h)=0$, i.e., when $ h = \frac{5L}{3}$. At this point, the pendulum is only submitted to its weight, and the trajectory becomes parabolic. Would this be correct? How can we find the height at which the pendulum's trajectory becomes circular again (the bottom left part of the red trajectory in the picture). Any input is welcome. Thanks!","I posted this question here (physics.stackexchange) a few days ago, but our fellow physicians did not seem to like the question. I am giving it another try among the community of mathematicians! The question was asked in a written test years ago, in a post graduate course. Therefore I assume it is possible to answer without the help of a computer. Nevertheless, all approaches are welcome. The question is quite straightforward, it's all in the title. Suppose you have a classical pendulum of mass $m$, linked to the frictionless pivot by a weightless string (not the classical rod) of length $L$. The pendulum is initially in vertical position, in its equilibrium position. If you put it in motion with a horizontal speed $v_0=2 \sqrt{gL}$, what happens ? How can the movement be described? I know for a fact (from a simulation) that I need to find the equations of the trajectory in the picture below. That is, the trajectory is circular (in red) up to a certain height, after which it becomes parabolic (in blue). Approach #1: I know the equation describing the movement of a pendulum is  $$ \frac{d^2 \theta}{d t^2} + \frac{g}{L}\sin \theta = 0, $$ where $\theta$ is the amplitude of the pendulum. So I suppose one could solve the differential equation numerically with the initial conditions $$\theta(0)=0,\quad \frac{d \theta}{d t}(0) = \frac{2 \sqrt{gL}}{L}=2 \sqrt{\frac{g}{L}}$$ and find an approximate solution. However, there is no closed form possible, and this was probably not the expected approach in the written exam. This being said, I am interested in knowing if the approach is correct from a theoretical point of view. Approach #2: It is not very difficult to show that the tension of the string is given by $$ T(\theta) = mg \cos \theta + m L \left(\frac{d \theta}{dt}\right)^2 $$ where again, $\theta$ is the amplitude from the vertical position. Or in terms of $h$, the height of the pendulum (assuming $h=0$ in the initial position): $$ T(h) = mg \frac{h-L}{L}+ 4mg(1-\frac{h}{2L}) $$ The string becomes slack when $T(h)=0$, i.e., when $ h = \frac{5L}{3}$. At this point, the pendulum is only submitted to its weight, and the trajectory becomes parabolic. Would this be correct? How can we find the height at which the pendulum's trajectory becomes circular again (the bottom left part of the red trajectory in the picture). Any input is welcome. Thanks!",,"['ordinary-differential-equations', 'physics', 'classical-mechanics']"
