,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Fourier transform of $L^1$ function square summable?,Fourier transform of  function square summable?,L^1,It is known that for a $L^1$ function $f: \mathbb{R} \rightarrow \mathbb{C}$ the Fourier transform vanishes at infinity and is continuous. Does this even mean that $(\hat{f}(n))_{n \in \mathbb{Z}}$ is square-summable?,It is known that for a $L^1$ function $f: \mathbb{R} \rightarrow \mathbb{C}$ the Fourier transform vanishes at infinity and is continuous. Does this even mean that $(\hat{f}(n))_{n \in \mathbb{Z}}$ is square-summable?,,"['calculus', 'real-analysis', 'analysis', 'functional-analysis', 'fourier-analysis']"
1,Inclusion of $L^p$ spaces,Inclusion of  spaces,L^p,Let $X \subset L^1(\mathbb{R})$ a closed linear subspace satisfying \begin{align} X\subset \bigcup_{p>1} L^p(\mathbb{R})\end{align}    Show that $X\subset L^{p_0}(\mathbb{R})$ for some $p_0>1.$ I guess the problem is that in infinite measure spaces the inclusion $L^p\subset L^q$ only holds for $p=q$. Is it maybe possbile to apply Baire's Theorem in some way?,Let $X \subset L^1(\mathbb{R})$ a closed linear subspace satisfying \begin{align} X\subset \bigcup_{p>1} L^p(\mathbb{R})\end{align}    Show that $X\subset L^{p_0}(\mathbb{R})$ for some $p_0>1.$ I guess the problem is that in infinite measure spaces the inclusion $L^p\subset L^q$ only holds for $p=q$. Is it maybe possbile to apply Baire's Theorem in some way?,,"['real-analysis', 'functional-analysis', 'measure-theory', 'banach-spaces']"
2,Technical issue - how does author substitute in these integrals?,Technical issue - how does author substitute in these integrals?,,"A little prerequisite knowledge first, the author defines a 'mollifying' function $\rho_k: \mathbb{R}^n \rightarrow \mathbb{R}$ to have several properties, but that aren't relevant to my question (from what I understand, it exists to smooth solutions to PDEs, and enables us to show that the solution itself is smooth by definition). In our case, $\rho_k(x) = \rho_k(|x|)$ is radial. Anyway, the author defines a harmonic function $u:\Omega \subset \mathbb{R}^n \rightarrow \mathbb{R}$ and then takes the 'convolution' of $u$ and $\rho_k$ to be: $$u_k(x) := (u \star \rho_k)(x) = \int_{\mathbb{R}^n}u(y)\rho_k(x-y)dy$$ After justifying that $u_k(x)$ is $C^{\infty}$, he goes on to show that $u_k = u$, and thus to deduce that $u$ is also $C^{\infty}$ and this is where I get lost; first he writes: $$u_k(x) = \int_{\mathbb{R}^n}u(y)\rho_k(x-y)dy = \int_{\mathbb{R}^n}u(x-z)\rho_k(z)dz = \int_{\mathbb{R}^n}u(x-z)\rho_k(|z|)dz$$ Which I understand; however then, he states that we need to transform $z$ into polar coordinates, from which he subsequently writes: $$\begin{align}\int_{\mathbb{R}^n}u(x-z)\rho_k(|z|)dz = \int_{0}^{\infty}\int_{S^{n-1}}u(x + z(r,\theta))\rho_k(r)r^{n-1}d\theta dr &= \int_{S^{n-1}}\int_{0}^{\infty}u(x)\rho_k(r)r^{n-1}d\theta dr\end{align}$$ First, what substitution exactly is made here? And what is $S^{n-1}$? I presume it is the unit sphere in $\mathbb{R}^{n-1}$,  but then why doesn't he just write the limits as $(0,2\pi)$? Also, why is an initial integral over $\mathbb{R}^n$ equivalent to taking this kind of product integral? Also I think he uses the mean value property to get from the second to third bit, but I'm not exactly sure how. It's all confusing me a little and I just want a bit of clarification for, what the author would probably tell me are, 'obvious' points...","A little prerequisite knowledge first, the author defines a 'mollifying' function $\rho_k: \mathbb{R}^n \rightarrow \mathbb{R}$ to have several properties, but that aren't relevant to my question (from what I understand, it exists to smooth solutions to PDEs, and enables us to show that the solution itself is smooth by definition). In our case, $\rho_k(x) = \rho_k(|x|)$ is radial. Anyway, the author defines a harmonic function $u:\Omega \subset \mathbb{R}^n \rightarrow \mathbb{R}$ and then takes the 'convolution' of $u$ and $\rho_k$ to be: $$u_k(x) := (u \star \rho_k)(x) = \int_{\mathbb{R}^n}u(y)\rho_k(x-y)dy$$ After justifying that $u_k(x)$ is $C^{\infty}$, he goes on to show that $u_k = u$, and thus to deduce that $u$ is also $C^{\infty}$ and this is where I get lost; first he writes: $$u_k(x) = \int_{\mathbb{R}^n}u(y)\rho_k(x-y)dy = \int_{\mathbb{R}^n}u(x-z)\rho_k(z)dz = \int_{\mathbb{R}^n}u(x-z)\rho_k(|z|)dz$$ Which I understand; however then, he states that we need to transform $z$ into polar coordinates, from which he subsequently writes: $$\begin{align}\int_{\mathbb{R}^n}u(x-z)\rho_k(|z|)dz = \int_{0}^{\infty}\int_{S^{n-1}}u(x + z(r,\theta))\rho_k(r)r^{n-1}d\theta dr &= \int_{S^{n-1}}\int_{0}^{\infty}u(x)\rho_k(r)r^{n-1}d\theta dr\end{align}$$ First, what substitution exactly is made here? And what is $S^{n-1}$? I presume it is the unit sphere in $\mathbb{R}^{n-1}$,  but then why doesn't he just write the limits as $(0,2\pi)$? Also, why is an initial integral over $\mathbb{R}^n$ equivalent to taking this kind of product integral? Also I think he uses the mean value property to get from the second to third bit, but I'm not exactly sure how. It's all confusing me a little and I just want a bit of clarification for, what the author would probably tell me are, 'obvious' points...",,['analysis']
3,Are not all neighborhoods of $0$ in a locally convex space absorbent?,Are not all neighborhoods of  in a locally convex space absorbent?,0,"A locally convex space (LCS) can be defined as a topological vector space (i.e. scalar product and sum are continuous) whose topology is generated by translation of  a family of balanced and absorbent convex sets. Now let's imagine that I want to trim this definition as much as possible considering that we are in a topological vector space. For example it would be enough to say that a base of open neighborhoods of $0$ is given by a family $\{U_\alpha\}_\alpha$ of balaced absorbent convex sets since then a base of neighborhoods for $x$ would be $\{x+U_\alpha\}_\alpha$. A set $U$ in $X$ is absorbent if given $x\in X$ there is $r\geq 0$ such that $x\in rU$. My question is Isn't every neighborhood of $0$ in a topological vector space absorbent?. This is because given $x\in X$ the function from $\mathbb{R}$ or $\mathbb{C}$ that does $\lambda\mapsto \lambda x$ is continuous and so for $\lambda>0$ sufficiently small we have $$ \lambda x \in U \Rightarrow x\in \frac{1}{\lambda} U. $$ Hence it is enough to say a that a LCS is a top. vector space where a base of open neighborhoods of $0$ is given by a family of balanced convex sets, and being absorbent would be but a necessary condition for the neighborhoods (I always thought before that the absorbent condition was made so that the seminorms could be defined). Extra question: Is every family closed under intersection of absorbent sets containing zero sufficient to define by translation a base for a topology in a vector space where sum and scalar product are continuous? Or in other words, is any of the other conditions (being balaced, convex or any other) also necessary given that a LCS is a topological vector space? EDIT: Okay by looking at possible basis of open neighborhood of $0$ in $\mathbb{R}$ it becomes clear that they need not be formed by convex or balanced sets, but my question still remains as if there is any other condition that is necessary if we want them to generate a topological vector space.","A locally convex space (LCS) can be defined as a topological vector space (i.e. scalar product and sum are continuous) whose topology is generated by translation of  a family of balanced and absorbent convex sets. Now let's imagine that I want to trim this definition as much as possible considering that we are in a topological vector space. For example it would be enough to say that a base of open neighborhoods of $0$ is given by a family $\{U_\alpha\}_\alpha$ of balaced absorbent convex sets since then a base of neighborhoods for $x$ would be $\{x+U_\alpha\}_\alpha$. A set $U$ in $X$ is absorbent if given $x\in X$ there is $r\geq 0$ such that $x\in rU$. My question is Isn't every neighborhood of $0$ in a topological vector space absorbent?. This is because given $x\in X$ the function from $\mathbb{R}$ or $\mathbb{C}$ that does $\lambda\mapsto \lambda x$ is continuous and so for $\lambda>0$ sufficiently small we have $$ \lambda x \in U \Rightarrow x\in \frac{1}{\lambda} U. $$ Hence it is enough to say a that a LCS is a top. vector space where a base of open neighborhoods of $0$ is given by a family of balanced convex sets, and being absorbent would be but a necessary condition for the neighborhoods (I always thought before that the absorbent condition was made so that the seminorms could be defined). Extra question: Is every family closed under intersection of absorbent sets containing zero sufficient to define by translation a base for a topology in a vector space where sum and scalar product are continuous? Or in other words, is any of the other conditions (being balaced, convex or any other) also necessary given that a LCS is a topological vector space? EDIT: Okay by looking at possible basis of open neighborhood of $0$ in $\mathbb{R}$ it becomes clear that they need not be formed by convex or balanced sets, but my question still remains as if there is any other condition that is necessary if we want them to generate a topological vector space.",,"['analysis', 'functional-analysis', 'convex-analysis', 'locally-convex-spaces']"
4,Prove that two functionals with identical differentials differ by a constant.,Prove that two functionals with identical differentials differ by a constant.,,"I am self-studying Calculus of Variations and am struggling to prove results about the variation of a functional that are analogous to results in elementary analysis about differentials/derivatives. Prove that if two differentiable functionals defined on the same normed linear space have the same differential (first variation) at every point of the space, then they differ by a constant. ( Gelfand & Fomin, ""Calculus of Variations"" , Problem 1.13) So far, I have reasoned as follows: Suppose $J_1[y]$ and $J_2[y]$ are functionals on the normed linear space $V$, and that $\delta J_1[y,h] = \delta J_2[y,h]$. Consider the functional $J[y] = J_2[y] - J_1[y]$.  It follows directly from the definition that $\delta J[y,h] = \delta J_2[y,h] - \delta J_1[y,h]$ is the principal linear part of the variation $\Delta J$, and hence is the first variation of $J[y]$. By hypothesis, $\delta J[y,h] \equiv 0 \;\forall y\in V$. Thus, I have reduced the original problem to proving that a functional whose variation vanishes everywhere is everywhere constant, but I can't figure out how to proceed.  The common proof of the analogous result in standard calculus relies on the Mean Value Theorem, which I don't think will work here. Pointers?","I am self-studying Calculus of Variations and am struggling to prove results about the variation of a functional that are analogous to results in elementary analysis about differentials/derivatives. Prove that if two differentiable functionals defined on the same normed linear space have the same differential (first variation) at every point of the space, then they differ by a constant. ( Gelfand & Fomin, ""Calculus of Variations"" , Problem 1.13) So far, I have reasoned as follows: Suppose $J_1[y]$ and $J_2[y]$ are functionals on the normed linear space $V$, and that $\delta J_1[y,h] = \delta J_2[y,h]$. Consider the functional $J[y] = J_2[y] - J_1[y]$.  It follows directly from the definition that $\delta J[y,h] = \delta J_2[y,h] - \delta J_1[y,h]$ is the principal linear part of the variation $\Delta J$, and hence is the first variation of $J[y]$. By hypothesis, $\delta J[y,h] \equiv 0 \;\forall y\in V$. Thus, I have reduced the original problem to proving that a functional whose variation vanishes everywhere is everywhere constant, but I can't figure out how to proceed.  The common proof of the analogous result in standard calculus relies on the Mean Value Theorem, which I don't think will work here. Pointers?",,"['analysis', 'calculus-of-variations']"
5,"What does $x_e$ mean in $I(x_e,y_0)$?",What does  mean in ?,"x_e I(x_e,y_0)","A book I am using has a problem which includes two points on the graph of $y=\ln x$, $M_1(x_1, y_1)$ and $M_2(x_2, y_2)$ and identifies the middle of the chord $M_1 M_2$ between them as $I(x_e, y_0)$. What do you suppose is meant by $x_e$ in this case? Is it $x=e$ or $x$ such that $y=e$ or ?  I could put the whole problem here, but I hope to solve it myself once I understand the notation. Update: the whole problem (please don't solve it yet or I won't get to. I would like to understand the problem better. I've done some thinking and computing and have some good ideas, but I don't understand the problem fully. Thus, hints would be more appreciated than an answer.): Klein & Reeb, Problem I.1.10 Soient $M_1(x_1,x_y)\,M_2(x_2,y_2)$ deux points du graphe de $y=\ln x$. Soit $I(x_e,y_0)$ le milieu de la corde $M_1 M_2$. D'aprés la concavité du graphe $y_0 < \ln x_0$; en déduire: $2 \sqrt{x_1 x_2} < x_1 + x_2$. My translation: $M_1(x_1,x_y)\,M_2(x_2,y_2)$ are two points on the graph of $y=\ln x$. $I(x_e,y_0)$ is the middle of the chord $M_1 M_2$. According to the concavity of the graph  $y_0 < \ln x_0$; deduce $2 \sqrt{x_1 x_2} < x_1 + x_2$. Update: given GPerez's comment below which agrees with a thought I had too about $x_e$, I'd say it's possible (but not yet conclusive in my mind) the book has a typo and $x_0$ was meant instead. Update: my thought process on solving the problem was approximately thus: since $y=\ln x$ is concave, if $M_1$ is negative, then $0<x_1<1$ since $\ln x < 0$ for $0 < x < 1$. If $x_e$ wasn't a typo, I had supposed that, since it was the x-coordinate of the midpoint of $M_1 M_2$ it might mean that $M_2$ had to be located to the right of either where $y$ attains the value $e$ or where $x=e$, and knowing this would indicate that $M_2$ is to the right of that point since it is the right endpoint. From these facts, we would then deduce that $0<x_1<1$ and (for the case where we suppose $x_e$ means $x=e$:) $e<x_2<\cdot$ where $\cdot$ here is some value to the right of $x_2$ or (for the case where we suppose that $x_e$ means $y=e$:) $1<x_2<\cdot$ where $\cdot$ here is some value to the right of $x_2$. Then using the rules of logarithmic manipulation we could expand the LHS and RHS of the inequality given and compare term by term to prove it based on our knowledge of the range of possible values for $x_1$ and $x_2$ supposed above. That was my plan, but given the uncertainty of the notation and the incompletion, as of yet, of my computations, I've not concluded the solution.","A book I am using has a problem which includes two points on the graph of $y=\ln x$, $M_1(x_1, y_1)$ and $M_2(x_2, y_2)$ and identifies the middle of the chord $M_1 M_2$ between them as $I(x_e, y_0)$. What do you suppose is meant by $x_e$ in this case? Is it $x=e$ or $x$ such that $y=e$ or ?  I could put the whole problem here, but I hope to solve it myself once I understand the notation. Update: the whole problem (please don't solve it yet or I won't get to. I would like to understand the problem better. I've done some thinking and computing and have some good ideas, but I don't understand the problem fully. Thus, hints would be more appreciated than an answer.): Klein & Reeb, Problem I.1.10 Soient $M_1(x_1,x_y)\,M_2(x_2,y_2)$ deux points du graphe de $y=\ln x$. Soit $I(x_e,y_0)$ le milieu de la corde $M_1 M_2$. D'aprés la concavité du graphe $y_0 < \ln x_0$; en déduire: $2 \sqrt{x_1 x_2} < x_1 + x_2$. My translation: $M_1(x_1,x_y)\,M_2(x_2,y_2)$ are two points on the graph of $y=\ln x$. $I(x_e,y_0)$ is the middle of the chord $M_1 M_2$. According to the concavity of the graph  $y_0 < \ln x_0$; deduce $2 \sqrt{x_1 x_2} < x_1 + x_2$. Update: given GPerez's comment below which agrees with a thought I had too about $x_e$, I'd say it's possible (but not yet conclusive in my mind) the book has a typo and $x_0$ was meant instead. Update: my thought process on solving the problem was approximately thus: since $y=\ln x$ is concave, if $M_1$ is negative, then $0<x_1<1$ since $\ln x < 0$ for $0 < x < 1$. If $x_e$ wasn't a typo, I had supposed that, since it was the x-coordinate of the midpoint of $M_1 M_2$ it might mean that $M_2$ had to be located to the right of either where $y$ attains the value $e$ or where $x=e$, and knowing this would indicate that $M_2$ is to the right of that point since it is the right endpoint. From these facts, we would then deduce that $0<x_1<1$ and (for the case where we suppose $x_e$ means $x=e$:) $e<x_2<\cdot$ where $\cdot$ here is some value to the right of $x_2$ or (for the case where we suppose that $x_e$ means $y=e$:) $1<x_2<\cdot$ where $\cdot$ here is some value to the right of $x_2$. Then using the rules of logarithmic manipulation we could expand the LHS and RHS of the inequality given and compare term by term to prove it based on our knowledge of the range of possible values for $x_1$ and $x_2$ supposed above. That was my plan, but given the uncertainty of the notation and the incompletion, as of yet, of my computations, I've not concluded the solution.",,"['analysis', 'geometry', 'notation']"
6,"Stieltjes Integral - If $f, f^2, g, g^2\in R(\alpha)$ for an arbitrary integrator $\alpha$, then is $fg\in R(\alpha)$","Stieltjes Integral - If  for an arbitrary integrator , then is","f, f^2, g, g^2\in R(\alpha) \alpha fg\in R(\alpha)","My question is if $f, f^2, g, g^2\in R(\alpha)$ on $[a,b]$ for an arbitrary integrator $\alpha$, then is $fg\in R(\alpha)$ as well? This question stemmed from a problem in Apostol's Analysis, in which $f, f^2, g, g^2\in R(\alpha)$ on $[a,b]$ is assumed, and I have to prove an identity that involves the term $\int_a^b f(x)g(x)d{\alpha(x)}$, so I was wondering how the existence of this integral is guaranteed when there is no assumption that the integrator $\alpha$ is of bounded variation (in which case only $f,g\in R(\alpha)$ would be enough. This is the original problem. If $f, f^2, g, g^2\in R(\alpha)$ on $[a,b]$, prove that  $$\frac{1}{2}\int_a^b[\int_a^b \begin{vmatrix}         f(x) & g(x) \\         f(y) & g(y) \\         \end{vmatrix} d{\alpha(y)}]d{\alpha(x)} =(\int_a^b f(x)^2d{\alpha(x)})(\int_a^b g(x)^2d{\alpha(x)})-(\int_a^b f(x)g(x)d{\alpha(x)})^2$$ When $\alpha$ is increasing on $[a,b]$, deduce the Cauchy-Schwarz inequality. Is this just a mistake from the author or a fact that follows from the above assumptions? I would appreciate if anyone could explain this to me.","My question is if $f, f^2, g, g^2\in R(\alpha)$ on $[a,b]$ for an arbitrary integrator $\alpha$, then is $fg\in R(\alpha)$ as well? This question stemmed from a problem in Apostol's Analysis, in which $f, f^2, g, g^2\in R(\alpha)$ on $[a,b]$ is assumed, and I have to prove an identity that involves the term $\int_a^b f(x)g(x)d{\alpha(x)}$, so I was wondering how the existence of this integral is guaranteed when there is no assumption that the integrator $\alpha$ is of bounded variation (in which case only $f,g\in R(\alpha)$ would be enough. This is the original problem. If $f, f^2, g, g^2\in R(\alpha)$ on $[a,b]$, prove that  $$\frac{1}{2}\int_a^b[\int_a^b \begin{vmatrix}         f(x) & g(x) \\         f(y) & g(y) \\         \end{vmatrix} d{\alpha(y)}]d{\alpha(x)} =(\int_a^b f(x)^2d{\alpha(x)})(\int_a^b g(x)^2d{\alpha(x)})-(\int_a^b f(x)g(x)d{\alpha(x)})^2$$ When $\alpha$ is increasing on $[a,b]$, deduce the Cauchy-Schwarz inequality. Is this just a mistake from the author or a fact that follows from the above assumptions? I would appreciate if anyone could explain this to me.",,"['real-analysis', 'integration', 'analysis']"
7,Existence of a differentiable function given a unit gradient field,Existence of a differentiable function given a unit gradient field,,"I'm trying to prove that ""Given a unit vector field $V$, it can always be uniquely determined a differentiable function $f$ that satisfies $\nabla f = V$."" To provide you more information, the unit vector field $V$ is actually determined from $V=\frac{\nabla \phi}{\| \nabla \phi \|}$, where $\phi$ is a level-set function. That is, I want to prove the existence and uniqueness of a function $f$ satisfying $\nabla f = \frac{\nabla \phi}{\| \nabla \phi \|}$. Can any of you give me a proof or at least some advice? Any kind of help will be greatly appreciated. Thank you all in advance. :)","I'm trying to prove that ""Given a unit vector field $V$, it can always be uniquely determined a differentiable function $f$ that satisfies $\nabla f = V$."" To provide you more information, the unit vector field $V$ is actually determined from $V=\frac{\nabla \phi}{\| \nabla \phi \|}$, where $\phi$ is a level-set function. That is, I want to prove the existence and uniqueness of a function $f$ satisfying $\nabla f = \frac{\nabla \phi}{\| \nabla \phi \|}$. Can any of you give me a proof or at least some advice? Any kind of help will be greatly appreciated. Thank you all in advance. :)",,"['calculus', 'analysis', 'differential-geometry', 'vector-fields', 'poissons-equation']"
8,"Dense subset of $L^p[a,b]$",Dense subset of,"L^p[a,b]","It is true that $C_{0}^{\infty}[a,b]$,  (the space of all smooth functions f with the property that f and all its derivatives vanish at a and b) is dense in $L^p[a,b]$ with $1\leq p< \infty$ ? How do I prove it? I know that $C_{0}^{\infty}(\mathbb{R})$ is dense in $L_{p}(\mathbb{R})$ with $1\leq p< \infty$, but I don't know if this can help me.","It is true that $C_{0}^{\infty}[a,b]$,  (the space of all smooth functions f with the property that f and all its derivatives vanish at a and b) is dense in $L^p[a,b]$ with $1\leq p< \infty$ ? How do I prove it? I know that $C_{0}^{\infty}(\mathbb{R})$ is dense in $L_{p}(\mathbb{R})$ with $1\leq p< \infty$, but I don't know if this can help me.",,"['real-analysis', 'analysis', 'functional-analysis', 'lebesgue-integral', 'lp-spaces']"
9,Generalising Riemann integral to functions with values in a Banach space,Generalising Riemann integral to functions with values in a Banach space,,"I found the following idea for generalising the Riemann integral to functions with values in Banach spaces, but I get stuck when discontinuous functions come into play: We fix an interval $ [a,b] $ on which we'll be integrating and a Banach space X. Define $ S[a,b] $ as the set of all step functions on [a,b] with values in X. We have a very obvious definition of Riemann integral for such a function, where we take values of the function on subintervals, multiplied by the length of the corresponding subinterval and sum all of those. The function $ I $ which to a step function $ f $ assings a value $ I(f) $ as described above is linear and continuous on $ S[a,b] $ as a subspace of the Banach space of bounded function from $ [a,b] $ to $ X $, so we can uniquely extend $ I $ to a linear operator on the closure of $ S[a,b] $. So $ I $ gives us a notion of integrability. Continuous functions are clearly integrable according to the construction above, so all's fine up to this point. But for this to be a proper generalisation, we would need functions continuous almost-everywhere to be integrable(at least when $ X = \mathbb{R} $), so possible to approximate uniformly by step functions, which is not the case. I thought about using topology of pointwise convergence instead of topology of uniform convergence induced by the typical norm on the space of bounded functions. But from what I've found, we can approximate almost-everywhere continuous functions with step functions almost-everywhere, but not everywhere, so even with this topology these functions might not be integrable. Is there a simple way to fix this construction to make almost-everywhere continuous real-valued functions integrable? Or is there a different way to define the integral which will work better?","I found the following idea for generalising the Riemann integral to functions with values in Banach spaces, but I get stuck when discontinuous functions come into play: We fix an interval $ [a,b] $ on which we'll be integrating and a Banach space X. Define $ S[a,b] $ as the set of all step functions on [a,b] with values in X. We have a very obvious definition of Riemann integral for such a function, where we take values of the function on subintervals, multiplied by the length of the corresponding subinterval and sum all of those. The function $ I $ which to a step function $ f $ assings a value $ I(f) $ as described above is linear and continuous on $ S[a,b] $ as a subspace of the Banach space of bounded function from $ [a,b] $ to $ X $, so we can uniquely extend $ I $ to a linear operator on the closure of $ S[a,b] $. So $ I $ gives us a notion of integrability. Continuous functions are clearly integrable according to the construction above, so all's fine up to this point. But for this to be a proper generalisation, we would need functions continuous almost-everywhere to be integrable(at least when $ X = \mathbb{R} $), so possible to approximate uniformly by step functions, which is not the case. I thought about using topology of pointwise convergence instead of topology of uniform convergence induced by the typical norm on the space of bounded functions. But from what I've found, we can approximate almost-everywhere continuous functions with step functions almost-everywhere, but not everywhere, so even with this topology these functions might not be integrable. Is there a simple way to fix this construction to make almost-everywhere continuous real-valued functions integrable? Or is there a different way to define the integral which will work better?",,"['integration', 'analysis', 'functional-analysis']"
